mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
95555.4237422947	865.681772201627	3.70872430515021	477663.695116534	5028.38225644946	5.10630562445708
112088.209341008	1128.24304660301	3.35498696645146	582707.830758891	6617.40878152979	4.40442496266042
113278.139587911	1204.13862602774	3.64918827392563	761772.299538878	9073.55789336708	4.84981066883463
141712.221701061	1369.57201213983	3.18018411756497	962672.744319403	9052.08794343809	4.17477089243374
124269.76675925	1090.85240135765	3.37593896134793	795389.314653553	5215.75964390116	4.4474025686592
211274.387468204	1310.74735861935	3.34855871252032	1801557.46733495	8210.66662838713	4.11717057887045
119998.162893473	1197.13230741085	3.57379103579845	766524.945325446	6904.08676644356	4.86914398960939
128609.932151905	1051.91000395409	3.62311842363907	894011.425518516	6530.68677164289	4.98242304006508
100102.791808184	1064.35470031379	3.47313078654096	587250.452897537	6320.55871822224	5.34439374929033
94381.7881770569	843.396056208193	3.52546492834149	531424.724752945	4640.047369418	5.33686137517465
104696.993366324	937.271047478958	3.37183684145376	612753.413750881	5087.01832502932	5.08070544427391
115535.986046083	1114.67793131678	3.62394414162788	776421.819261533	7192.57259359292	4.82706608375001
94867.9408421293	1120.49437144233	3.53502703189268	513662.338198905	7152.59436794734	5.2728220080573
112107.625553063	898.689388078569	3.38303797475974	635072.838733549	5261.12061519999	4.95263641689549
112423.656237379	1070.70884654904	3.35130812330182	630843.530499957	7383.33086472228	4.9470271714911
109254.461973368	978.485853808023	3.51796745834678	658981.118648296	5822.07058003097	4.90268329296505
125751.087257294	981.480714839738	3.16892669949724	704450.533663491	5131.93467560936	4.73796060945853
87164.6813629641	805.429301737769	3.68478838667396	486611.815328387	3929.50006412865	5.33632822660176
113953.41014493	1143.30421639427	3.4340696826646	561419.662258459	6752.57628438844	4.86446824431029
94871.0274117297	1134.89827398904	3.56372125133841	558099.959020231	7394.85389343295	5.4183043441306
102253.067224362	804.012584839752	3.34222489976207	570481.017125244	3387.3400486502	4.77376457078504
105842.804871635	1098.4333295642	3.5384676135992	590187.194638621	7238.96743960942	5.22720917595744
113504.830925372	981.153292893415	3.38033073767526	644351.070877247	4573.67964506412	4.87607115707521
122807.606382582	801.508555290802	3.26667629335987	689023.710506688	3526.43787396776	4.75085566009991
122539.755081779	876.753978619697	3.52487531039261	774279.805469084	4522.06058756097	4.68026642275998
141471.772187263	997.942633860719	3.24709862368477	881470.918553126	5866.37453255389	4.13185548035928
96162.8076171668	1036.69177945286	3.50726047637611	535439.829283311	6037.91508683277	4.95452269668732
123108.35523421	1095.76137597649	3.38974136778764	766979.925768048	6817.1777982063	4.59745390196518
109393.425224161	944.920996916377	3.73003565864523	729219.483067913	5117.94913519849	4.91342320970372
121230.88777995	932.104064872658	3.49262138584293	792173.652277069	5259.7706986158	4.77087857443722
144934.524020041	909.051321028381	3.1944642793768	900111.402257249	4814.98048095644	4.30952057096005
109379.696684821	999.912568743616	3.5309212617227	675541.112366387	6029.03218358874	5.10186521477358
128385.388431925	982.232699410842	3.42477759965615	815263.245279117	5810.30797778356	4.57094977213342
120236.263102005	1129.43216672697	3.52642518142242	795159.637152747	7554.33110707024	4.77094786753631
152693.327781546	1203.82085681786	3.54984626806391	1165207.3706994	7217.23769043554	4.55265737378762
161735.85232214	1486.69095455089	3.10050697922036	1167540.7594008	9700.65649563849	3.91197888972306
118254.675854656	1123.05346283095	3.20416734265195	745274.546850787	7357.77399020209	4.5762857035122
99723.6107700316	894.090329153651	3.43563642314069	560454.330873047	5709.70157480211	5.0115868768425
99609.4340074821	985.618792528534	3.48212848507582	588856.536142526	4775.81973159615	5.34425126670616
87937.7204636822	1142.25254544667	3.67254467876224	499096.317441271	7306.14640110497	5.24412361679732
96347.4225398485	946.36243899543	3.36505087894759	501243.221206366	5302.72045329751	4.90026215355779
92004.7582914167	887.01161035853	3.67792773518116	540659.815352263	5212.83758082321	5.17804202979222
101493.887920986	1203.93220804068	3.4550672648645	610507.069542054	7307.39725438269	5.11432735272533
84185.5796800793	1028.90197599858	3.91406922731329	501472.333790041	6519.93461934992	5.98953880473243
92818.5899357808	876.662711532012	3.58839259708912	523766.223249342	4167.34899318159	5.23050517550338
92878.3757249859	1021.04132793236	3.57279752663455	520600.596721268	5682.98160758315	5.11786605743089
92895.3860141586	928.121608387659	3.52508116587987	511878.172191766	5329.77084420036	5.79422484912954
103478.256936617	1029.29664711907	3.45459938427233	635539.330541967	6306.09653826552	4.59815212872465
104830.579215395	1030.03149552614	3.36963716686748	615400.869818665	6693.52296582014	4.52547793767471
137240.064383054	1155.69568918198	3.32054229707977	983959.292291461	7155.1013270335	4.01903446735135
117244.222736201	1134.79046686552	3.56652981956507	771367.4859169	6931.55071700859	4.84154730927137
77759.3789425727	1130.23837913812	4.27218172761083	424134.634198551	6589.06299683556	5.41389919830397
106036.169792142	1166.65684090444	3.70305397413226	676718.730230711	7130.14072307553	4.7896495444122
98725.212457019	899.728030772675	3.46634302257686	586095.931833895	5256.85137239675	5.1493527517341
112019.901505978	1150.76276293046	3.90062655654046	670487.253069665	7425.20305514697	4.9468074243309
86391.1861828819	1084.11976989698	3.78670599587278	519034.108730602	6979.99372297697	5.70379017131397
85638.6396539702	924.414178894732	3.81034756343908	508304.395101327	5233.31957966907	5.80395953807274
87015.9374235973	1070.22927539816	3.77740728544507	517836.561837191	6796.1210371208	5.60981869860007
83688.0661946474	1245.63986756866	3.77476482620098	479285.87742506	7786.05511041111	5.86524536427116
83216.6735358988	973.897711766944	3.85170041256916	484687.755269017	5718.27149081636	5.43866504964738
85482.4826273164	1011.11082911604	3.70886172261343	474873.079379179	5673.35743592107	5.15822679999445
94586.7054112074	1081.55486243656	4.22219673540269	666646.893394146	6645.28832565854	5.45430486496228
100054.398776847	1001.05628515662	3.89889818560987	649770.353239648	5702.44725210815	4.92736494062716
98805.7882313669	1152.66309187216	3.94996500122998	655854.322125257	7096.21266569776	5.25777812343828
93139.2336067438	1146.1588309666	3.67512858039638	580377.046743587	7608.273763987	4.84401137845078
85436.9745376821	1417.37150307081	3.87182405626642	532553.8005027	9833.2424775497	5.65015058674605
111864.415122003	1153.81495872984	3.39784700544653	632367.709687732	6175.99015795782	5.19504784607191
161175.138278602	1367.89451050481	4.01299476544739	1385030.17855804	9330.5057404393	4.97275803637971
89763.5709964989	1110.35394933175	3.66908049641977	526908.742215488	7001.80765368186	5.59130011632428
83012.6304975753	942.471630070912	3.76601589708518	460672.472991394	5226.34775073246	5.42835474993646
108659.784489732	1237.50603882465	3.68046127114933	705202.662960106	7792.55478706898	5.05967738528041
106020.355374266	1159.00397184041	3.69344304888602	674335.940666765	7076.88263631069	5.09721792711386
111217.054716517	1149.18235399708	3.11885299975391	617393.529565965	6950.03221810326	4.98672745529183
98203.1063969125	928.409451400829	3.35847261763233	507778.439492217	4755.01089030803	4.97594982153915
125079.276258727	1289.71127866047	3.62660528500601	838877.471685098	7967.51086770192	5.11864042716475
99861.7815847678	1076.41913580944	3.49017830789758	614308.544814198	7348.49232892151	4.82683376105311
106635.826079946	1155.22727053514	3.30923942645309	630679.767475253	7456.60996594864	4.92167606336935
95742.6661750439	995.304800784362	3.4373522870819	519796.665777793	6441.25371498724	5.35156554015673
121248.821029331	1402.63640495833	3.42416642668964	766139.440205632	9828.95876210011	4.6767468568822
110933.884594193	996.470492704493	3.63661328298145	724505.325322437	5593.75829941665	5.04496270648229
126088.01300994	1164.94960117497	3.36737767258792	837934.364153001	8574.88114697045	4.55107573247425
126767.975527332	1220.76868720042	3.2827294168766	768758.713508376	6979.76065305297	4.60905415778725
113084.167371347	1103.32006783536	3.23638022621308	645065.140582581	6665.96460546516	4.7555708099178
132755.560233024	1062.23122734574	3.07773275998566	749506.172798653	6454.92517374204	4.51281431450946
112690.307854585	1271.39159947822	3.29399396541302	687864.648086609	8193.41846158769	4.90692984997714
91776.9055440563	1015.33929108496	3.77667693935695	593619.365686025	6443.78033409449	5.48098951601734
103119.015641554	923.127183001643	3.40900906110602	610425.362487277	4965.80874645656	5.07829411092363
92765.9990704668	971.441792586416	3.6419124460664	543897.481673887	6104.00050112308	5.6014013494551
89661.5393899421	861.286700100174	3.70688429731473	537545.642835428	4855.39408759604	5.06436408695235
99544.4516667293	1028.13837049029	3.547749807352	608261.826039534	6161.8119146921	5.27744092203585
96803.628712672	1087.10691055567	3.55074036226519	578470.375297814	6177.11211853193	5.3149678673834
114008.945272093	870.628375083036	3.55928322128244	714665.533287531	4402.09641967442	4.75965779114955
108131.769794722	893.257908274646	3.42686277514927	607744.175226817	4967.68897192547	5.03741859138794
92914.722105417	942.096018883166	3.7153366032784	571345.160880972	5665.01688502656	5.62318795719424
98449.3841456755	1027.53858082463	3.56480424583726	596776.480504615	6399.38030542884	5.25346745698614
94465.37621454	993.671320610981	3.546545530785	537676.76740022	5101.98850275586	5.32244452037591
115174.790735256	1179.74018178888	3.09323965492619	599153.08845789	7694.34525035665	4.9464287234912
112575.108802649	1055.34324138552	3.31432344566444	592732.430760044	6545.4684716737	4.59649067909995
103433.503389254	1067.36953514313	3.49403683810234	624290.769400588	6289.60476449138	5.15541613966261
115658.004026983	1138.20362021316	3.54495942656289	780393.468261819	8201.79360499287	4.80763751669875
95004.5210419273	1003.09729335988	3.53564721190945	533710.997846493	5412.73817495431	5.1159902015849
98528.1008330712	990.474804556198	3.59641959504424	601568.810635132	5848.60147307285	5.27464709394088
100068.856965714	1040.32897116622	3.56818756359848	618355.021940201	6372.82095996874	5.21946344995427
94019.1727541843	1161.54665128726	3.63780721889434	573615.452393285	7822.26925094636	5.29653841358846
90999.3898412485	857.384997961966	3.77490102865544	555800.906668655	4614.27224097033	5.44128131983983
101523.845837672	933.375518128653	3.51499057666507	611803.055667334	5378.3747534402	5.23406605598239
75018.3610415734	1001.67811254655	3.46394842490182	288688.970068845	5477.34008910158	4.39407537165507
109995.57989249	1001.23568067415	3.26163281755404	570420.420542638	6009.84733348646	4.11860890650013
88699.3621863227	1044.78707104111	3.73320547404145	524457.191860514	6041.14488727781	5.70964441008029
71474.285351811	1166.56512129516	3.5477703618387	269269.910294998	6275.27089404099	4.52466319199823
94125.8913609551	934.04637891013	3.48781226852352	516199.157626319	5392.60722631814	5.09855797891328
108153.142775392	983.073977314008	3.71221631812575	705801.378396936	5508.91524460145	4.9691207235953
106410.929989788	1022.15432832394	3.28864405111966	603947.202020623	5644.33900187368	5.26653916737141
108732.399213897	990.526191899936	3.29505890166741	621761.768318233	5633.27077301202	5.23773038572949
102567.306825234	948.201227401005	3.40506949039431	595752.48016523	4368.73374359374	5.27183774371388
106618.551445958	980.561988020026	3.37066284971861	619120.169551339	4435.73581562467	5.15597801745007
116859.023578007	1072.224356877	3.33144709721918	676687.76833241	6661.9064682139	4.77476603057284
119011.509336659	1107.02329041681	3.11984498312873	684365.199831657	5509.81438689576	4.69183896277557
122018.129354552	1026.34071596453	3.38502103292106	798244.339792991	5276.90507740663	4.75017202399412
108881.093933451	1228.84906565882	3.30997381373997	639411.856943566	8291.81705702239	4.88044306775358
96108.9167899601	937.004362649739	3.59379904417153	579889.156496126	5654.27079022412	5.43190251758926
93953.8091308743	1036.47901702442	3.51785917672117	521409.49454482	5442.36999634952	5.11338016073668
59354.9604285972	979.30420218669	4.03000175407701	213531.422754039	5226.86055628768	5.25025056792667
94505.1719852652	1054.96091751948	3.60493979776669	560314.559318191	5959.37420551669	5.33473344755361
90064.4446437808	1140.42629295287	3.67627770329578	520686.331809287	6523.11711889385	5.62377060293845
72771.0838695266	986.910280294385	3.56621850318396	279011.225145894	5157.05658676866	4.57826035950116
178644.827678698	1009.25879745126	3.49298602090999	1365786.56418633	6029.62677752009	4.60840460623117
83651.099536345	862.05045041636	3.85290651808507	492342.037780797	4509.5949924183	5.33097849291071
96275.3744597986	1108.68291506093	3.57441253546044	552440.401592941	6977.85687095442	5.21316935951447
131779.126404348	942.795597369083	3.2100611248436	809611.929785619	5755.70445763475	4.42531209071586
111854.208133226	1050.62941532897	3.63600691527516	717349.875991264	6190.17764864041	4.71732670652471
98244.7027152957	881.514285239263	3.56236784448138	572126.082553809	4400.8815457239	5.41373213728662
117015.039275738	1034.56686942587	3.31875512691288	717770.859118548	5945.41383507821	4.73603137019103
94722.4571601865	875.536789974008	3.52627622549299	518983.903157352	4076.71928833035	5.39134812242984
95515.3644806145	981.730484269147	3.69505139999559	597445.738052684	5017.15516714469	5.24658079981216
93377.4934780306	1181.55332979164	3.64586585286763	557656.31147172	8106.16035801658	5.25927852138402
92291.0122301982	1015.17232961142	3.65405417007757	543832.364814804	5104.64382919405	5.48765771743065
114515.021873368	1101.12846547301	3.55855808172779	720856.680148657	6887.58947154361	4.72532709977369
115969.703653373	1308.39289998192	3.57026777211428	767597.974944484	8046.78576090097	4.82925463505759
118891.60168557	1112.49880368603	3.4529647496546	747097.035501509	6493.66565118505	4.82964595190202
146040.316218319	1100.41562317852	3.19730437242685	926982.332179944	6994.70672897065	4.23368249218373
101940.57223397	949.204663004088	3.56195043757073	611780.183808704	4722.96220012015	5.09380282340339
138323.579862369	964.891822078833	2.98800372795305	772445.360613652	5738.11095689477	4.64040115610666
106633.24122263	992.469108598375	3.40540246565696	665650.391949706	5884.1804754044	4.82463562555537
116813.691175359	1146.8013417177	3.40921765644551	738540.626461052	5814.20955982688	4.86606492890927
72911.2325231844	1202.61260544078	3.4859801077394	273100.923555217	6652.00460070848	4.5698591680086
118694.291140405	1223.73273508395	3.24104563895732	692901.759830875	7824.02903851656	4.57490314716243
90877.771620469	1138.55178289506	3.67556669272071	401193.346333086	6448.73286057237	4.30923325709362
96358.6426751562	1113.01735282267	3.58822796669881	573143.010251642	6853.73525548697	5.49403244869601
117482.887311986	869.920400156665	3.2186546131367	698516.48349272	4872.89665854009	4.78454178439268
110072.232800012	928.119844710778	3.53889172030464	708497.705720022	5742.87134099732	4.96113498365003
99294.8945020679	1166.50936393688	3.46321152183554	572775.019731082	6443.50135504839	5.39078766891647
89468.4334312407	1026.50856310986	3.55665189432793	489556.915471626	5104.49185275523	4.87991361846661
96266.3841359889	1106.7517649909	3.6080529141818	579606.475536115	7040.27373416409	5.54063902948143
122417.483703885	1069.63597477157	3.44998797401096	831432.517491418	6037.2741425177	4.82158806912023
103755.654366913	1051.87532923717	3.42020658177479	589628.397630198	6864.54020028413	5.29240982566913
97957.5412245107	1065.35130210529	3.54815771645499	582980.637707814	6356.4786226746	5.1967826129564
97001.1066791283	951.136286109495	3.3882459390666	513790.371308509	5081.77890906867	5.05483428244058
111876.222917769	1103.96649827139	3.75884757230856	774207.888837338	6498.07533349719	4.87308124024008
94721.837866323	1144.94383878133	3.87616984828648	507609.870860124	6897.44615571839	5.06640749559442
101532.272370109	1137.00995597875	3.88996567842663	658910.679368181	6129.31592869664	5.39867550596491
110774.637392334	1085.33378510551	3.77698200442218	782407.164487617	6242.26816527756	4.81161935579494
102511.981947798	1103.48749882727	3.51751209237048	541568.089174559	5496.97471167389	4.62439135797545
99009.7647250637	842.187118152299	3.58353760221363	606949.66061806	4193.06098561686	5.28330799903594
115061.094512624	1056.1519718765	3.8134025350428	820721.551461846	5918.97817942322	4.93349246592489
143822.415827626	1411.10269633586	3.45032789876051	1081253.25633778	10070.0705812421	4.77041700824534
123252.998142931	905.921499788041	3.49108165906428	779727.283735807	5006.74048094448	4.72267255287157
107466.096866241	1016.76322665373	3.87927231198027	734284.862074325	5991.08891920283	5.17662679280317
85808.0856711995	1178.48110109184	3.14612655039211	377479.40387643	6049.66627109175	4.01291742599587
98567.2254695473	967.52080139343	3.56548650089105	595338.440816571	5546.63088477616	5.33807716172319
116340.280679144	1039.23195660696	3.48496521693902	767095.074108587	5872.68583524423	4.72604758819822
85375.825171181	951.315632866905	3.84789864849185	492462.441531464	5389.44796769953	5.90004806145136
133825.395495234	1213.52181243254	3.6517232175094	1029281.76523646	8183.0810549044	4.68816185552517
122703.641444857	1047.19674867205	4.03580948467398	942092.028621374	5980.08214448818	5.50019499791313
139370.764308127	1200.55391457711	3.87524861707035	1132425.8962369	8113.98976712557	5.40366215863649
111246.1000623	1282.26435495291	3.25558355859774	625217.499632919	9593.00409188794	4.62614173454185
69648.1202976083	860.377293511612	3.6567452932547	269825.631558651	4171.45164753346	4.56754208368443
108690.220121412	884.739363190744	3.32345421530538	630190.116541902	4808.5504003992	5.04009186454562
96099.4817594161	796.142905311911	3.63329148454152	564151.799137658	3852.19639327119	5.32871339173477
104752.756376098	1058.11831652106	3.49663086311051	673518.464660232	6720.54886208669	4.86061239285365
87746.5038028891	1199.54516157834	3.83169820252766	541178.577452482	7792.19615387531	5.60221419460392
91916.0448340157	985.93149668618	3.6012663756327	537060.332578501	5238.39196075882	5.57447514730952
93308.1531971406	1095.02102416425	3.63012497977114	550099.5721816	6041.88934527339	5.55218675354895
97622.2759892742	1212.42597678978	3.50192736242959	566043.3448487	7843.88808529165	5.46259509193666
87530.5016603854	994.170513273477	3.74607977843476	512523.200149209	5234.10625636289	5.67980974784386
91776.3950320574	949.447615535584	3.66587135454857	544405.25146736	4919.74966665904	5.61914899237562
90404.2432905301	941.747500437051	3.71776358151355	527214.156078271	5533.48863404223	5.94378219735896
110762.619843475	853.197388958767	3.13911662634556	581354.556909193	4153.07970019682	4.72476041008085
92766.4255204227	992.258033415733	3.60602591139559	534539.242767876	5208.52718391932	5.51511742205996
87675.7888050913	1016.06603684405	3.74604133407751	509489.535520594	6579.93223509306	5.19413799755248
92759.280893919	1246.23693107161	3.66586542013665	516575.742629397	8859.48721401183	5.72574862796634
101565.8504368	1192.90597195328	3.36165528109606	560560.635919585	6185.03133358124	5.41126205180287
91872.7826964501	897.933397701894	3.55443841381125	508515.947777109	4306.84008807733	5.18552056891861
84001.4786164268	802.617866725854	3.93550801441976	506464.336306773	4200.12918148372	5.99195648568537
95721.3441828496	1027.43401314659	3.54987044130095	557507.618791404	6857.45991808293	5.5496218675067
83359.8137651009	967.403042348571	3.90792089471887	496047.516659568	5507.64915444786	6.07314621609729
73805.6241808714	931.824274027805	3.39624123177423	260206.742253223	4375.96685926925	4.33309729990573
95557.3243389872	1212.42350914954	3.55136401476091	559385.428191971	7290.75437794842	5.41312705044651
73945.9696732351	959.093234686398	3.51658515140908	286700.198886158	5707.6992670906	4.49273515553905
95850.9308789999	835.212026860678	3.65562664960044	581023.547512853	3843.38100813547	5.46287797065679
95261.9664559679	862.978787072398	3.58800723149408	559585.980959781	4550.6736664003	5.50420317942086
133447.35141301	1006.69038409542	3.29782855723225	826698.417686673	5082.85043724322	4.58387296760559
148000.157950028	1046.34993974146	3.20328383046997	895335.209471938	6065.78080538652	4.27290000602089
139604.084613394	980.513733045092	3.22435083523616	902798.085519139	5303.3474536484	4.16949439112074
144018.174667314	1023.95968427514	3.92745953005263	1206176.47421029	6039.20807256658	5.37544003402101
121464.940578845	1221.77924435242	3.49383935241318	758951.460218725	8602.99968281761	4.766197222058
98670.4982912368	1063.36667721792	3.43252777320537	560136.189008896	6366.16243193582	5.44671927812781
82515.315446397	916.538101231455	3.77479079246296	441279.738382382	5224.88342097174	5.71750033339808
95234.3240819976	1121.42426385498	3.56836711194597	555532.298908867	6909.02294156213	5.47965501332598
94856.171254747	932.241097072202	3.5259040364273	535955.013758848	4955.7086504164	5.51762740833793
100346.603422301	1018.51082750128	3.41675709389555	566024.236169683	6107.21998746584	5.3704631049826
96329.9956448684	915.092635492508	3.548678640011	565554.455048246	5529.15129171539	5.47432398283763
81759.2431170234	996.633648551918	3.98180747941852	494255.044666454	5111.83195460656	6.08041444449126
86183.9636516959	876.466766375993	3.78824874184051	509119.703195093	4821.7826789759	5.47397879206088
98129.1583424834	1046.26700715337	3.42161477748907	548121.065718309	6427.21072838802	5.04028347159076
119649.705166633	1112.3239117954	3.11259285664981	605495.887309908	5975.6033863561	4.44065467923879
101547.724258597	1341.67543579133	3.36120375043112	558003.484511577	7605.77687976683	4.92698470644637
95787.6028371374	1112.14169800798	3.54791383824651	554905.13939738	7644.69242607968	5.18639551749752
106352.84319158	1079.99524045088	3.37697409765678	628794.149365698	7756.46396549505	4.95563495669369
113785.73735886	1018.44542720315	3.58887757902106	720690.118129461	6833.17325772857	5.01097614648947
115809.317184057	985.37482353458	3.50106621816249	725011.025016634	5284.57142251786	4.99063362307416
115098.257358017	1131.66543874546	3.6098227067816	760773.033833417	5518.5564520922	4.90739598769606
96961.4550217148	813.106766958008	3.47067100144194	569645.851171084	3899.05221125997	5.28391650313414
105752.223265583	960.508458597211	3.36746003302603	631775.427402586	5350.4572228744	4.83950339769737
126728.036587133	1161.21119411687	3.31047019150951	746433.470544714	7374.71069872947	4.24090660000116
115742.543575618	1005.20466242708	3.2069184969289	603628.26840446	6381.58841544695	4.43923193785718
125508.063698602	1324.30081545149	3.41696799398407	785108.115006227	8676.84513569403	4.66189609865858
121427.221845494	979.609545666289	4.55054064028868	1105335.16397298	6222.49685526219	6.53090587802055
99301.5441217285	994.315066182383	3.57822413228211	619463.848548988	6024.20417259157	5.27283883031862
104001.868865286	934.890209487787	3.55602378008374	690716.643974294	5516.4332693524	4.98543145681215
101217.057503339	966.538178583993	3.48367639660307	611614.900778453	5152.1660802206	5.18363509321476
93417.4007940075	1145.58459746174	3.58057259405815	534629.154152648	5994.45580526524	5.57465179622443
119069.196265823	1273.31765202232	3.51505688470006	791870.431291081	7413.70684300308	4.73731463852185
92879.7161360585	1046.29668100831	3.74259394722803	462072.360070533	5079.07878541098	5.14639203612714
100808.551077049	1002.87846008516	3.25805660764933	524590.24579926	5668.72923184135	5.7117744508243
97013.8539841511	1271.94994206968	3.40109129487911	525057.899108387	7337.30989804936	5.24158363436524
87677.5792618723	1123.29920305736	3.62740859037788	476444.293153785	8184.05813465665	5.57044526343227
87739.1222837717	951.215777857374	3.69917221641976	499513.398023749	6185.65873936407	6.01155883273801
88559.3124193722	890.129344557161	3.59956170934433	469031.03207235	4499.48251448386	5.69062845870746
95617.6919536471	862.218203539187	3.49889014143781	523642.75366932	4231.1816062342	5.15068915154101
80939.9801250968	1042.20284378591	3.96290029867378	480482.851298743	6409.86581477468	6.15734114800373
129234.623397553	1294.99115481747	3.47097971870511	859708.737647148	8155.40683994391	4.43438110872845
89542.7918733097	1241.32598976087	3.84550346735224	487988.828453189	6813.25389822134	4.97158290854329
155787.764856697	1478.53353230006	3.47126050985064	1137628.50800562	10244.6941671051	4.03775238357928
107080.200740731	1207.40634380704	3.62664717812135	662559.46792462	7624.68133636875	4.86332273060623
99101.1593639601	1202.22881269473	3.50497201250851	558197.982836114	8027.66001807764	5.29596948135852
84728.0921602617	1221.68678035338	3.86728603313392	516518.126430298	8331.91453122201	5.69265509188354
129351.033676529	1144.79285996469	4.04122526585987	946035.237043469	6129.95237385388	5.5806030087533
79040.7355471315	1061.3806728461	4.01424253285682	465976.313650459	5621.08543096797	6.21016745893306
93809.757295693	924.983688633172	3.59929199220823	547680.343305324	5428.75599166984	5.47371070940459
92331.0821796291	1114.58473121462	3.50289788354989	501662.506350525	6211.06930812349	5.19326412708194
89956.328073006	916.522650412592	3.71200511559599	534197.25060533	5135.21028703817	5.63098817608
85911.1136943411	934.609572567681	3.69560540054285	483944.630201441	5453.16323990562	5.36793618096862
89570.5558035556	926.62550309357	3.68177781273522	523684.062422332	4755.68165811967	5.72052261901659
92769.3495056219	1070.66211843621	3.74469035308669	583235.150281842	6859.5152810475	5.40977233948254
94438.9375430822	1087.76298562593	3.6119198110234	558051.26998348	6593.64520371793	5.43896897789403
101638.050896791	979.352608670608	3.35691645420752	544940.87659536	4266.4100347014	4.66320947277391
110995.92297032	993.342752502498	3.70789337087401	741166.437375982	5234.59967496814	4.92706656895797
129782.619917148	989.116318356801	3.32942032171789	854720.209507931	4986.24169692438	4.43228931114118
119738.88371962	1174.06458225903	3.37810153318421	735503.743917564	6140.10789363842	4.47940002383611
97933.2451558611	933.931043256047	3.47030908913524	515122.506719089	4438.30662854102	4.57906995271555
73702.4218670469	1019.23864492593	3.71441028644044	323441.291817586	4947.36948737282	4.82389385070253
100110.21141305	973.352968617939	3.31569367056608	469863.166178107	4648.81762174713	4.5477213087252
103121.526507368	1203.72185178341	3.27935184571984	552595.934772007	7401.50674194507	4.909029378948
99440.8320549027	1016.27439602259	3.30522322202164	518175.98054191	5055.67436567202	5.01298619228419
108783.815747705	956.444789383495	3.54222743702032	697974.152699928	5549.07130163939	4.83984637551575
162630.111142198	1181.46276539586	3.21144325426936	876462.460712729	7509.3895888232	4.02117546917106
90842.402108976	1097.57659849789	3.79259515971243	574840.631780723	6939.0495602224	5.48246794930815
92819.4823501084	1288.94105251615	3.60068958778166	544336.315737744	8502.61464817762	5.56929589282273
94369.4213811962	1063.12796529867	3.60669499100419	560938.524380486	7125.41097497099	5.45519893658385
68113.6973903278	1028.91708157221	3.610513477833	238756.752930157	6350.77282212715	4.76981953516542
99676.5404858924	1073.34456143447	3.44015025503195	570983.54104129	6537.39399872799	5.3602787046011
108947.268758599	1142.14690987286	3.19245945939968	589914.425520631	6089.90873182835	5.25454520444299
109410.181701949	1024.0472638471	3.24649530203204	613243.806901025	5223.78212498862	5.30643505963672
111082.113960557	934.270921834901	3.20463981975967	624738.282392791	4922.76517760261	5.08046738558678
100775.735394266	946.442352192276	3.48118017094177	589584.386848671	4850.87555148515	5.4011123015395
74988.2432027506	1044.88644268767	3.47607062519369	284857.647561117	5242.24523080036	4.59038794613957
70846.7720254665	1058.84666866272	3.57668676422506	274575.631989575	6620.71638545189	4.53985826529063
60245.4765051872	897.81622362207	4.46709446171129	404362.203743054	5540.81320938757	7.27754574084485
96412.4293600124	940.811567711035	3.58848603537092	575540.387819761	5535.45642879726	5.38191069458676
100285.431220435	1195.42309220687	3.45668293150968	585314.468987837	7704.9249643588	5.30680491484793
116662.897332965	1164.20326951328	3.40887000037975	753137.876978712	7116.58852893571	4.72690436123144
114585.49832287	1077.25902040077	3.31000389634455	632493.246630241	6865.69659295843	4.94016631145541
121444.157899794	1031.84062115878	3.13223493060779	640460.867450615	6353.50528276922	4.38946245856706
112173.596491799	980.904079565354	3.3905999348442	635450.668844938	5361.33134709231	4.94356962034754
93330.4977693307	975.63362993947	3.38121960778924	379531.078698241	5106.09839206823	4.16665641288495
96464.9024895616	832.435504418001	3.52267570827125	552732.827406479	4336.7135437126	5.20780857933027
101084.613440336	1111.22309059746	3.45298680167373	586246.186877855	6863.4605171502	5.3286928953027
105313.375995673	1196.35108389113	3.36436199096584	616393.189922231	7746.76010389278	5.18155608682583
113155.063632378	1113.7600231022	3.33595323827537	650991.665231928	7036.34664799532	4.9332064101099
109594.095147603	954.09239218679	3.31196563611836	663803.086213964	5009.09323408719	4.75037447303075
98318.6690019709	1210.23802443435	3.54591107027013	589416.784962591	8073.06487897875	5.36689781575464
87253.7988369045	1253.93211830719	3.77549420708348	503380.0692287	7286.85544576725	5.9982422495978
111446.17696618	1245.03371393412	3.59135306882759	730338.512339341	7324.83997970747	5.17043234143503
91385.3581714434	1168.12357502578	3.57617578461574	489060.894795048	6021.20565645938	5.5910806105275
88252.3638016443	838.31890447207	3.66205534144363	486963.265019296	4231.26574749394	5.76252059948979
164677.984465964	1196.540992763	3.89559184986925	1367409.80482708	7989.91838839029	4.94766864730208
117130.117747328	1047.63095618235	3.62831456418727	805837.728728535	6476.32389140897	5.38722136109707
98333.0947679937	920.737939984871	3.52334993232751	581367.383570688	5255.75360426592	4.83689786129785
89010.3788385798	951.795717616281	3.74841335487364	521739.643523849	5045.20649383342	5.72628227433751
90151.9354027337	1019.13290365139	3.54024690393689	473739.565441671	5845.74994347246	5.45317759312386
