# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 04 10:44:06 CEST 2020 [seed=1588581845512]
# -overwrite Clade_5.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
620000	-81.86935674101663	6.26994069019015	-88.13929743120678	4.663851929563775E-6	-1.1723632866135394E-6	-1.1723632866135394E-6	4.424341297242292E-6	0.2580866391239178	229716.13671135332	60870.25094355846	60870.25094355846	242151.7635000186	287349.3549791578	-88.13929743120678
621000	-72.45086256286723	13.818308584615545	-86.26917114748278	9.156902041709879E-5	-8.257039086588464E-5	-8.257039086588464E-5	7.729895101185655E-5	0.981438874229994	296938.4512180251	317188.31444972643	317188.31444972643	351755.9131951794	361692.41208259214	-86.26917114748278
622000	-72.61670628845424	15.288960923923899	-87.90566721237813	5.688019311876895E-4	-4.3762018170390713E-4	-4.3762018170390713E-4	3.441480198818975E-4	0.9891090452803221	81154.83386707243	103196.85452569636	103196.85452569636	134131.31432413342	311656.8941544916	-87.90566721237813
623000	-71.00963074553323	16.387537424763288	-87.39716817029651	0.0016079238280299246	-0.0013740277168590037	-0.0013740277168590037	0.0011763652707349494	0.9990602055558702	331036.4238490184	386659.8521514162	386659.8521514161	452479.65669719287	224337.29760018698	-87.39716817029651
624000	-70.01130690130518	17.6311156538669	-87.64242255517208	0.001268617081224585	-0.0010705122570861434	-0.0010705122570861434	9.054940851958228E-4	0.9988115551196227	331832.21791737876	392305.66205168725	392305.66205168725	464904.21818667836	338505.5358810921	-87.64242255517208
625000	-74.76876642031262	12.296365753391928	-87.06513217370454	8.863001097893165E-4	-7.073115887177389E-4	-7.073115887177389E-4	5.669824659582974E-4	0.9977817539886055	254601.78565752556	317616.1597862235	317616.15978622355	397990.421448797	256864.22280300924	-87.06513217370454
626000	-78.26018759181514	11.330100720636196	-89.59028831245134	2.1518892601179364E-4	-1.5065141722378925E-4	-1.5065141722378925E-4	1.1363691597636344E-4	0.9633931258928238	64656.19905438961	85716.40594217867	85716.40594217865	122436.4275902456	297649.4299729684	-89.59028831245134
627000	-75.18316475810454	13.544470546617903	-88.72763530472244	1.531263016287336E-4	-1.4280380203739025E-4	-1.4280380203739025E-4	1.4558576602768684E-4	0.95643490150966	76620.69811594643	75156.571306809	75156.57130680901	80589.22551862177	404217.91653087985	-88.72763530472244
628000	-75.50096146758096	15.744650454183748	-91.2456119217647	0.00770260762717747	-0.006658276177296486	-0.006658276177296486	0.00576741502802869	0.9989696987008	63036.45276889921	72773.34988598793	72773.34988598793	84187.64030822582	304475.7372661822	-91.2456119217647
629000	-77.33569928759934	10.918443470654914	-88.25414275825425	2.124226675913585E-4	-1.6201756534945494E-4	-1.6201756534945494E-4	1.2537575331170536E-4	0.992784286787301	327385.6109068324	423066.0092442038	423066.0092442038	554685.5987932326	283241.52496841777	-88.25414275825425
630000	-77.69250836667405	9.167938484696862	-86.86044685137091	2.687282337875258E-5	-1.6639204115304815E-5	-1.6639204115304815E-5	1.3421658948569769E-5	0.8761385727979459	160134.79563223035	198523.56260112225	198523.56260112225	320621.6233259399	276653.71050411084	-86.86044685137091
631000	-72.17955872392642	16.033890885071052	-88.21344960899746	7.052040250385103E-5	-6.973068372447287E-5	-6.973068372447287E-5	7.752173062119083E-5	0.9430936107659834	128242.0535413905	115353.54027851358	115353.54027851358	116659.95019965603	279325.4360303088	-88.21344960899746
632000	-69.1549454264973	18.258771504162887	-87.41371693066019	1.3546842169215062E-4	-1.0789979261877601E-4	-1.0789979261877601E-4	8.977336828289835E-5	0.9784256160976305	172943.32324966422	207862.85588212145	207862.85588212148	260972.2626090937	266831.27733222937	-87.41371693066019
633000	-75.33906080374673	11.339487011507561	-86.67854781525429	3.2145947217277214E-5	-3.0371413570313942E-5	-3.0371413570313942E-5	3.276055651788525E-5	0.9358931243216363	250661.58633325563	232381.48291412755	232381.48291412755	245959.0123039813	282918.872159314	-86.67854781525429
634000	-73.58286656631448	14.961131254121726	-88.5439978204362	2.123441592517977E-4	-1.7245896841147434E-4	-1.7245896841147434E-4	1.4137439064387848E-4	0.9953601537410101	508668.44171598105	620511.4966174302	620511.4966174302	764019.3680210853	420236.22963214706	-88.5439978204362
635000	-74.7835988016946	13.43592060029987	-88.21951940199446	1.8352980261790983E-4	-1.5578241778918327E-4	-1.5578241778918327E-4	1.336252377057213E-4	0.9947659143998734	521867.9704147425	608401.9425805048	608401.9425805047	716768.2336607439	497549.43956575816	-88.21951940199446
636000	-73.9518791120076	14.878674106915875	-88.83055321892348	6.820000845591364E-6	-1.402615776361819E-6	-1.402615776361819E-6	2.3543917348038374E-6	0.3500315111750855	167101.12120262018	99549.56321916895	99549.56321916897	484044.2527275887	385846.26254115533	-88.83055321892348
637000	-72.98886744967575	16.762201467666927	-89.75106891734268	1.4665283736873143E-5	-1.9727690481258473E-5	-1.9727690481258473E-5	3.612698261925923E-5	0.8570677731622892	256892.61326540078	140280.1339605864	140280.1339605864	104282.25083584832	252437.28941519122	-89.75106891734268
638000	-73.97914686537865	14.096810333549177	-88.07595719892782	1.7303958309090956E-4	-1.429935433183506E-4	-1.429935433183506E-4	1.2310475953174725E-4	0.9797297048541703	144008.64635090975	167274.6584983608	167274.65849836078	202422.68634318153	241385.57364275726	-88.07595719892782
639000	-75.62055015707718	13.661627490399454	-89.28217764747663	5.848953740351801E-6	-1.074118211399149E-5	-1.074118211399149E-5	2.6042287492920264E-5	0.8703088949911791	704852.563468349	290717.53968561656	290717.5396856166	158305.98746809477	309102.6490188329	-89.28217764747663
640000	-74.41812284841022	13.252064023345653	-87.67018687175587	6.829612128240182E-5	-5.271287749606298E-5	-5.271287749606298E-5	4.262123710063218E-5	0.9770250050317101	322356.4565278718	398682.3836881688	398682.38368816883	516542.85865077033	342965.8588227087	-87.67018687175587
641000	-79.90146387954846	7.924249140911918	-87.82571302046038	2.3614657169637997E-5	-1.1288494657572997E-5	-1.1288494657572997E-5	1.2517878227506366E-5	0.6565682054636971	74433.51599513929	67123.38404196835	67123.38404196837	140416.924514701	316749.2674148059	-87.82571302046038
642000	-77.85101534473355	9.699832154710528	-87.55084749944409	1.0830752471965646E-4	-7.864821361162777E-5	-7.864821361162777E-5	6.334931134801773E-5	0.9494860717136596	93758.378850851	116401.09183242751	116401.0918324275	160297.52682356842	263180.6443038974	-87.55084749944409
643000	-77.82031494365864	11.315019933878112	-89.13533487753676	2.628549417216688E-5	-1.684184155913876E-5	-1.684184155913876E-5	1.9610142965589695E-5	0.7418073367172225	84594.05453417868	72652.18136398926	72652.18136398926	113390.12323163118	172239.5821853431	-89.13533487753676
644000	-72.61378409233043	16.292002816771063	-88.9057869091015	1.162102608011249E-4	-9.123404245389911E-5	-9.123404245389911E-5	7.293680725253707E-5	0.9909718230870436	478729.6757611208	598825.8220723281	598825.8220723281	762760.2930412428	300252.6363660577	-88.9057869091015
645000	-76.54812975103688	12.475777755308162	-89.02390750634504	3.099931112829958E-5	-3.1895999849461104E-5	-3.1895999849461104E-5	3.684780434662943E-5	0.9437444090828992	295014.3279792427	255368.72895590946	255368.7289559095	248189.57608179175	340149.5652815484	-89.02390750634504
646000	-75.36730033714052	12.757238330025142	-88.12453866716567	3.1758629918665735E-5	-2.858352007559133E-5	-2.858352007559133E-5	3.7558357361932515E-5	0.8276210672006828	99946.57087807488	76063.6251380769	76063.6251380769	84512.91214811403	346062.15060228814	-88.12453866716567
647000	-79.70379544563932	6.874095263506474	-86.57789070914579	1.948348353817293E-4	-1.5253975430894792E-4	-1.5253975430894792E-4	1.2064135651241861E-4	0.9949508609847957	509546.5439417145	644274.1267903572	644274.1267903572	822913.6332530677	305972.9594043212	-86.57789070914579
648000	-79.22572633988264	9.081170383301101	-88.30689672318374	6.615568122599172E-6	-9.480279280365289E-6	-9.480279280365289E-6	2.3197477488789927E-5	0.7652743859170602	364804.4694938098	149087.25550862568	149087.2555086257	104036.6919433895	159985.1564537295	-88.30689672318374
649000	-81.09770442987835	7.8751485739657445	-88.9728530038441	2.676990095409794E-5	-1.4927373943656769E-5	-1.4927373943656769E-5	1.303862464388726E-5	0.7989951419400043	103303.89370197148	118268.29080842056	118268.29080842054	212095.60656161103	230753.93465117688	-88.9728530038441
650000	-78.38589374647312	9.326743902135007	-87.71263764860812	5.029006475313912E-5	-4.69584274394959E-5	-4.69584274394959E-5	4.730195816715655E-5	0.9627929187742169	272281.24034726515	270303.7963629316	270303.7963629316	289481.48742046306	297691.41010962916	-87.71263764860812
651000	-74.06157020882479	14.000909347872108	-88.0624795566969	1.4660185390096026E-5	-1.1618366739954246E-5	-1.1618366739954246E-5	1.3277234943872627E-5	0.8327632084984604	222547.3117919886	194742.07516253414	194742.07516253414	245727.73342718635	240845.6362965931	-88.0624795566969
652000	-80.11132318208007	9.091912040163175	-89.20323522224325	3.779437601033295E-6	1.0435201036391808E-6	1.0435201036391808E-6	1.1223656183785626E-5	-0.1602212270014828	271560.8258761001	-25248.383995578577	-25248.383995578577	91444.99612938175	206880.22009724137	-89.20323522224325
653000	-79.3295802261267	8.368298377193874	-87.69787860332058	1.319281347655091E-5	-7.239503605091703E-6	-7.239503605091703E-6	9.205317229113706E-6	0.6569324240932187	133345.4211059156	104869.24380678753	104869.24380678755	191107.07700964872	254841.02163581047	-87.69787860332058
654000	-78.41887138116071	9.92450612561544	-88.34337750677615	4.438370689600467E-5	-2.827766353114958E-5	-2.827766353114958E-5	2.2787322698382207E-5	0.8891705818174378	107609.3978350417	133536.6328482705	133536.6328482705	209594.7837305666	326457.8883959019	-88.34337750677615
655000	-74.90028129124319	12.580689215247933	-87.48097050649112	1.5445138355595282E-4	-1.241990345473902E-4	-1.241990345473902E-4	1.0386173035923688E-4	0.9806059893635874	168555.32585460984	201560.36941186502	201560.36941186502	250656.36008493166	344254.7823773435	-87.48097050649112
656000	-71.77211571909314	15.279899172345495	-87.05201489143863	1.2503709184438612E-4	-9.517245426646829E-5	-9.517245426646829E-5	8.145721974699822E-5	0.9430333362429919	72253.70111603879	84419.30729292636	84419.30729292636	110909.66142231847	410907.1615589265	-87.05201489143863
657000	-70.65103526749995	17.54911332129393	-88.20014858879388	2.8527411598494288E-5	-3.0474820478874176E-5	-3.0474820478874176E-5	3.526386119403343E-5	0.9608266494862377	456360.1481758566	394383.7435398245	394383.7435398245	369181.7442375044	344990.7348940352	-88.20014858879388
658000	-72.7736728557152	16.360164721646036	-89.13383757736125	8.259415414893452E-5	-7.892122903604535E-5	-7.892122903604535E-5	7.772625045446906E-5	0.9849979487654488	406574.3566559833	412825.11036121525	412825.11036121525	432037.6306627482	207316.0122800133	-89.13383757736125
659000	-74.54491192355047	11.995733386800392	-86.54064531035087	1.2930901846215775E-5	-1.1027246951851043E-5	-1.1027246951851043E-5	1.4718191940796306E-5	0.7993288016140564	214178.3699276107	160467.9288350746	160467.9288350746	188169.81666340368	296242.23223430495	-86.54064531035087
660000	-77.3586428828203	10.252663849355052	-87.61130673217535	8.38940737316378E-5	-7.308227678894237E-5	-7.308227678894237E-5	6.52033833510277E-5	0.988123803397204	504833.20563489903	565835.055948477	565835.055948477	649544.7321760145	172769.99535445828	-87.61130673217535
661000	-73.95899267300292	13.901080965034293	-87.86007363803722	5.5745751683544486E-5	-5.51123892042805E-5	-5.51123892042805E-5	5.671077915608677E-5	0.9801906234404609	457309.7035948329	444420.45668327773	444420.45668327773	449527.82448831364	233735.01017581558	-87.86007363803722
662000	-73.46461061256512	15.928394908747126	-89.39300552131225	3.4379847554641933E-6	-1.9458273115081754E-6	-1.9458273115081754E-6	6.978832801466247E-6	0.3972472731117165	345369.19540525804	96295.3021072467	96295.3021072467	170139.34315215936	409564.5674925316	-89.39300552131225
663000	-75.15907497625177	15.31337158064604	-90.47244655689781	1.6705380340878374E-5	-2.3472507622983383E-5	-2.3472507622983383E-5	4.193912653036841E-5	0.8867916889765814	280247.2543408794	156848.89882180074	156848.89882180074	111629.3390102262	311752.7705145535	-90.47244655689781
664000	-78.6953731779902	7.840853619740358	-86.53622679773056	1.7061440362241815E-4	-1.2973160960540043E-4	-1.2973160960540043E-4	1.0140103466108305E-4	0.9863175642816582	215661.29473778556	275915.20135302295	275915.20135302295	362865.3623615089	288072.1795589708	-86.53622679773056
665000	-70.23930070281855	17.07135397749762	-87.31065468031618	4.6304450927238145E-4	-4.123948722195601E-4	-4.123948722195601E-4	3.737101060246564E-4	0.991367017587665	125621.8241077206	138625.62254999197	138625.62254999194	155651.38582049237	294386.91028797615	-87.31065468031618
666000	-72.4634510504774	15.911050155560043	-88.37450120603745	7.680869571296167E-5	-6.96440584071512E-5	-6.96440584071512E-5	6.460360821033206E-5	0.9886680246841364	577725.7151567754	622800.5612116391	622800.5612116391	686871.2118456123	243547.3977587296	-88.37450120603745
667000	-70.09223376384492	18.24812934531321	-88.34036310915812	0.0010156675449852432	-8.463931762436539E-4	-8.463931762436539E-4	7.091556642939468E-4	0.9972994459332161	182537.61290883934	217862.73134780614	217862.73134780614	261434.1794127442	326380.2732808372	-88.34036310915812
668000	-75.09516158987023	16.881034696300166	-91.97619628617039	6.161662557399277E-4	-4.467595764920082E-4	-4.467595764920082E-4	3.272307314640093E-4	0.9949422505813563	160847.55078814924	219600.962746966	219600.96274696602	302871.41024519684	306178.3557402838	-91.97619628617039
669000	-69.18339308050147	18.99736095826946	-88.18075403877093	4.758635020849507E-4	-3.885601439996679E-4	-3.885601439996679E-4	3.2983503222829957E-4	0.9807733642663075	55179.7232444966	65004.13574899771	65004.135748997716	79609.54350364362	282644.12790055276	-88.18075403877093
670000	-72.88853120447189	17.853344053383324	-90.74187525785521	0.026134623620359922	-0.022229391159730282	-0.022229391159730282	0.018915163129866727	0.9998029122439059	97081.59626339746	114091.78778598654	114091.78778598654	134135.29459872594	254203.57805734163	-90.74187525785521
671000	-72.34924713539932	15.496535334535043	-87.84578246993436	0.001933391291376954	-0.0016522406599289747	-0.0016522406599289747	0.0014148997956708812	0.9989657178803895	250170.3747358347	292134.93868110044	292134.93868110044	341845.5676894307	325898.8762476767	-87.84578246993436
672000	-79.52718760002209	12.168209128103966	-91.69539672812606	9.292896434631267E-6	-9.51429438291938E-6	-9.51429438291938E-6	1.2440531215800844E-5	0.8848742833817655	495900.0672652635	379255.44678338844	379255.4467833885	370430.1598608316	307986.02742976457	-91.69539672812606
673000	-77.84248294608007	10.804357887503793	-88.64684083358387	6.400151032681402E-7	6.877980510607983E-7	6.877980510607983E-7	1.751524418049141E-6	-0.6496175233249191	2703237.091660526	-1061521.7144790078	-1061521.7144790078	987775.3050707617	182678.1575455879	-88.64684083358387
674000	-79.46622506289518	14.584763774545372	-94.05098883744054	1.628554724604624E-6	-1.948944128547839E-6	-1.948944128547839E-6	3.5619302241046273E-6	0.8091993158095635	1778817.1201373702	973296.7699903686	973296.7699903687	813295.2761407639	272042.9178847482	-94.05098883744054
675000	-72.88020806863281	13.244241105748767	-86.12444917438158	3.61919019905055E-5	-3.287314296433803E-5	-3.287314296433803E-5	3.41342538292964E-5	0.9352771369732301	220590.95798813642	212441.09025639616	212441.09025639616	233888.40932114536	296709.74943454494	-86.12444917438158
676000	-74.66285086090323	11.750250012191152	-86.41310087309438	2.944025257079628E-5	-2.6876819985220045E-5	-2.6876819985220045E-5	2.8230653332242143E-5	0.9322806112737536	259582.3997761096	247133.82818334555	247133.82818334558	270704.73086125776	310029.7119386792	-86.41310087309438
677000	-76.11778862472939	10.743917343081687	-86.86170596781108	4.935011632971762E-6	-2.570445815738403E-6	-2.570445815738403E-6	4.641928377813617E-6	0.5370505250287596	284767.27522519324	157688.52758701798	157688.52758701798	302746.9839135952	278327.2988118591	-86.86170596781108
678000	-79.45868728430032	8.649333634633688	-88.10802091893402	3.280914830453018E-5	-3.410612952904384E-5	-3.410612952904384E-5	4.873847991453916E-5	0.8529016778513028	111826.55597073704	78253.79473082589	78253.7947308259	75277.97472678826	269909.073054092	-88.10802091893402
679000	-72.32279383389528	14.23479130388295	-86.55758513777822	5.095531167738173E-5	-3.653538435468104E-5	-3.653538435468104E-5	3.14496408889209E-5	0.9126643862572815	117484.45042879824	136482.94323216652	136482.94323216652	190350.56107601628	334757.6451669686	-86.55758513777822
680000	-76.21288098340551	11.04763243645349	-87.26051341985901	3.6963315310076743E-6	-3.051589349486554E-6	-3.051589349486554E-6	5.363365374171627E-6	0.6853650280767097	510185.50070554466	290279.80225120584	290279.8022512059	351610.34562410496	464670.7198399167	-87.26051341985901
681000	-74.77599537132375	12.735775216908994	-87.51177058823274	2.977675946875886E-4	-2.612896198966604E-4	-2.612896198966604E-4	2.4159263850163104E-4	0.9741853454809195	65897.40705533286	71270.00453512241	71270.00453512241	81219.82737848582	274386.36136905145	-87.51177058823274
682000	-79.45947466931813	12.074772620471396	-91.53424728978952	2.0473472454829767E-4	-1.9237480079100858E-4	-1.9237480079100858E-4	1.8414723532513133E-4	0.9907631091516297	265621.42093809834	277489.19416884467	277489.19416884467	295317.6481518822	186128.314719563	-91.53424728978952
683000	-79.42620441825223	8.570892641617204	-87.99709705986943	4.8552086782220713E-4	-3.7368005660006E-4	-3.7368005660006E-4	2.9639045029770873E-4	0.9850626815202953	69461.67212030916	87575.16155928792	87575.16155928791	113786.0254753789	226260.29966352764	-87.99709705986943
684000	-75.33061259600909	11.429638446684606	-86.7602510426937	9.556325251611671E-4	-7.887622989998887E-4	-7.887622989998887E-4	6.562377782136029E-4	0.9960246089788822	131875.26139806054	158506.9281514116	158506.92815141156	192040.5883964473	305191.71887731017	-86.7602510426937
685000	-77.71511925849313	10.062988438973067	-87.7781076974662	7.019313376657126E-5	-5.278633855949251E-5	-5.278633855949251E-5	4.540562097501724E-5	0.9350167978866715	113297.28970169862	131713.84871836338	131713.84871836338	175147.7381136794	222360.31205800094	-87.7781076974662
686000	-77.28784782887737	11.550601714390808	-88.83844954326818	3.0117693499492553E-5	-3.0425395291722475E-5	-3.0425395291722475E-5	3.203361414474726E-5	0.9795405173591297	819821.3948184361	778662.9973518712	778662.9973518713	770788.1284296759	221547.11878458725	-88.83844954326818
687000	-75.97084296769437	13.45455921834368	-89.42540218603804	6.163230187287386E-5	-6.709531001758957E-5	-6.709531001758957E-5	7.888571050715409E-5	0.962251948163623	219049.51706666738	186309.98139337855	186309.98139337858	171140.32280581063	163990.3083967156	-89.42540218603804
688000	-73.19600315318229	14.057461487256113	-87.25346464043841	4.3692353525135186E-5	-3.8627812881792465E-5	-3.8627812881792465E-5	3.674560719944954E-5	0.964039181581622	324052.10462812084	340650.89722380746	340650.89722380746	385314.0605113759	260942.79743498276	-87.25346464043841
689000	-76.49226283603058	11.58251825315081	-88.07478108918139	5.489534160315722E-6	-7.317864274906999E-6	-7.317864274906999E-6	1.1565105548101956E-5	0.9184209969384188	1163971.0941168019	736507.1119527897	736507.1119527897	552494.6621713201	228536.17758002496	-88.07478108918139
690000	-72.9102435359184	15.191271293583002	-88.1015148295014	8.678683631790808E-4	-7.487280771510113E-4	-7.487280771510113E-4	6.499724310638422E-4	0.9968957000319855	185877.6104046686	214119.52134019433	214119.5213401943	248190.98439221887	338891.9412037056	-88.1015148295014
691000	-78.37229315765855	11.140986067551847	-89.5132792252104	2.610723255687669E-4	-2.3242097955619812E-4	-2.3242097955619812E-4	2.1578606252139402E-4	0.9792266244392875	93161.51984383751	100343.32823002484	100343.32823002484	112713.00080717723	208518.84867634147	-89.5132792252104
692000	-79.45447705448757	8.010378584298195	-87.46485563878576	8.405035339699256E-4	-7.168500842529451E-4	-7.168500842529451E-4	6.158967112489972E-4	0.9963332550250124	162534.93030854204	189176.4907291744	189176.49072917443	221808.59358843928	243576.43014635617	-87.46485563878576
693000	-73.76591228192777	12.210544629442051	-85.97645691136982	2.1563176007262112E-4	-1.7524410777552645E-4	-1.7524410777552645E-4	1.4524857507032911E-4	0.9902186928305174	238226.22763726112	287422.7350650917	287422.73506509163	353663.6468620133	227107.35664295207	-85.97645691136982
694000	-73.64758463030748	15.73310208207132	-89.38068671237879	0.0014276942028876693	-0.0012801658613762876	-0.0012801658613762876	0.0011563899141132262	0.9963146032064735	95203.20445346192	105393.42374704903	105393.42374704902	117539.12883161708	292135.3651358058	-89.38068671237879
695000	-74.80371134860258	12.963864272177794	-87.76757562078036	1.819128992212321E-5	-1.9845708196674885E-5	-1.9845708196674885E-5	3.2388039729245686E-5	0.8176030859383601	165813.53067992994	101601.91763513463	101601.91763513463	93131.97201267384	169511.20111961567	-87.76757562078036
696000	-74.21689324083329	12.293657772483696	-86.51055101331698	1.488204742482824E-4	-1.3044749443736703E-4	-1.3044749443736703E-4	1.1603671035128466E-4	0.9926741112922003	460299.7304548868	517465.0879558533	517465.0879558533	590347.8646996513	246521.51529645122	-86.51055101331698
697000	-77.63360594975627	11.321020642911023	-88.9546265926673	0.001846393718621924	-0.0014920896299414831	-0.0014920896299414831	0.001206939207982773	0.9995167054880505	560452.4674493436	692864.4866496195	692864.4866496195	857388.5980671503	335753.6433860161	-88.9546265926673
698000	-73.48675146725685	13.059360673356645	-86.5461121406135	6.545704245295536E-5	-5.828242011353707E-5	-5.828242011353707E-5	6.135691020292322E-5	0.9196607400870942	99058.40061264134	94094.75316124967	94094.75316124965	105677.9083689029	293499.3098924551	-86.5461121406135
699000	-74.09714096987891	14.695372513727444	-88.79251348360636	1.2737201219075684E-4	-9.403648746430599E-5	-9.403648746430599E-5	7.103291893065787E-5	0.9886203891854977	346933.86392614234	459286.23569421127	459286.2356942113	622101.2033663549	198287.95652901125	-88.79251348360636
700000	-76.4283167888899	10.921680283565145	-87.34999707245505	5.308495168376484E-5	-4.859682834630922E-5	-4.859682834630922E-5	4.693467931269112E-5	0.9735881639990305	361387.768770515	374185.98832628154	374185.98832628154	408743.6523530045	260249.35325058945	-87.34999707245505
701000	-75.64203187103429	12.747998122190463	-88.39002999322476	8.455857711945189E-6	-1.289901389844916E-5	-1.289901389844916E-5	2.3702791282842727E-5	0.9111249330709884	696262.9956980813	378904.9969395957	378904.9969395957	248388.50207390345	367786.06091299286	-88.39002999322476
702000	-76.28886798571948	10.667477436444033	-86.95634542216351	7.676225599844859E-4	-6.500539411357016E-4	-6.500539411357016E-4	5.601764349837249E-4	0.9913182762399674	75353.88140081367	87444.03463864798	87444.03463864798	103259.14432180727	241298.71939255862	-86.95634542216351
703000	-72.21890737584098	15.516048093403153	-87.73495546924414	6.174897131063955E-4	-4.928312331386612E-4	-4.928312331386612E-4	3.994717391790808E-4	0.9922939185895843	105483.1938334644	130135.39480710532	130135.39480710532	163052.3031031557	342859.0581079321	-87.73495546924414
704000	-76.63038714355875	12.336577874337198	-88.96696501789594	1.8832773362243984E-5	-1.7482436443678865E-5	-1.7482436443678865E-5	2.2008978862936908E-5	0.8587067393797414	202187.07939166488	160603.66940286825	160603.66940286825	173008.63736888272	305042.29778386647	-88.96696501789594
705000	-77.21212392157645	13.07762379268248	-90.28974771425892	1.337090054965466E-4	-1.0641835668750172E-4	-1.0641835668750172E-4	9.419821130289777E-5	0.948232618951088	74155.32399606406	83775.34573257485	83775.34573257486	105259.26646213194	263754.0775738453	-90.28974771425892
706000	-75.60741505856846	13.754803496054844	-89.36221855462331	9.66743367626105E-5	-6.255239218746842E-5	-6.255239218746842E-5	4.90420168173476E-5	0.9084565519040011	59207.84508570469	75518.76098753356	75518.76098753356	116713.77986190782	300121.8201717844	-89.36221855462331
707000	-75.20437702420853	12.554326053481422	-87.75870307768994	2.559035992688723E-4	-2.3261602060736228E-4	-2.3261602060736228E-4	2.211994541041702E-4	0.977708519141798	88638.50063541078	93213.31905594286	93213.31905594288	102545.06024104248	297143.97958581155	-87.75870307768994
708000	-80.98179986218874	6.965130575949241	-87.94693043813798	1.4293719756306862E-6	-3.3362574033649656E-6	-3.3362574033649656E-6	1.0058296804602862E-5	0.8798825313955645	3098259.9531489993	1027668.2928577256	1027668.2928577255	440289.8459134184	371538.1157702513	-87.94693043813798
709000	-73.67690078996237	14.578412075725058	-88.25531286568743	2.0959755348615663E-5	-2.8093524715020843E-5	-2.8093524715020843E-5	3.992558159785659E-5	0.9711526523411734	839049.6173240258	590394.935228364	590394.9352283641	440476.3562769314	404701.2624232924	-88.25531286568743
710000	-77.33895047621225	9.333257681968174	-86.67220815818042	5.0630755778188434E-5	-4.650419216348522E-5	-4.650419216348522E-5	4.480680125986024E-5	0.97636663259344	422855.9735805232	438874.78909329354	438874.78909329354	477818.47678743117	286520.11019184144	-86.67220815818042
711000	-72.01468186810786	15.494118028943198	-87.50879989705106	6.01121755936331E-4	-5.050403286831986E-4	-5.050403286831986E-4	4.3443025966992247E-4	0.9882909122613798	71455.31957143957	83069.30118068235	83069.30118068235	98872.82530551884	303987.9797432421	-87.50879989705106
712000	-73.09650578693189	14.900988019591512	-87.9974938065234	5.906397915269978E-4	-4.754913321615836E-4	-4.754913321615836E-4	3.8894535539717157E-4	0.9920577600208198	107011.97164315142	130823.68576398148	130823.68576398147	162504.906525138	328197.77807040064	-87.9974938065234
713000	-79.10600794841304	11.917982733931375	-91.02399068234442	0.0017173190734723056	-0.0015523654786773406	-0.0015523654786773406	0.0014128062488384077	0.9966144416053604	86143.89202283681	94653.32156133138	94653.3215613314	104711.1371113966	163499.28755504268	-91.02399068234442
714000	-73.57294753608056	14.405589938959544	-87.97853747504011	2.06690116350041E-4	-1.651267186587659E-4	-1.651267186587659E-4	1.436308137359704E-4	0.9583710482288665	59345.77898099425	68227.51674577313	68227.51674577313	85400.79696974953	267039.09938321	-87.97853747504011
715000	-75.67219090007221	12.514181450051156	-88.18637235012336	1.728943475254945E-4	-1.4989565786891986E-4	-1.4989565786891986E-4	1.3580006277530196E-4	0.978247326483434	134408.26525568258	148359.3963933352	148359.3963933352	171122.3754135202	268847.5824200532	-88.18637235012336
716000	-70.8995363573214	16.209867236020212	-87.10940359334161	4.1618137572899713E-4	-3.2192018730308673E-4	-3.2192018730308673E-4	2.5298146240738213E-4	0.9921162009970356	152991.44539998946	194682.3861727246	194682.3861727246	251687.17745335234	303774.72277277487	-87.10940359334161
717000	-80.06201279229886	7.907090470887526	-87.96910326318638	3.7514579298647857E-5	-4.336038079962297E-5	-4.336038079962297E-5	5.769329960342465E-5	0.932031001898245	202990.14805282903	152560.69905247792	152560.69905247792	131992.6240710298	211446.98180019448	-87.96910326318638
718000	-75.20027735496322	11.978218156233915	-87.17849551119713	0.0012207318513369654	-0.0010323219369476533	-0.0010323219369476533	8.788482800787262E-4	0.9966623772573211	122924.32804392093	144390.6568411579	144390.6568411579	170743.51278694664	290624.4540217881	-87.17849551119713
719000	-76.03634783787454	12.718254147127066	-88.75460198500161	5.811551648650579E-4	-4.419887597332155E-4	-4.419887597332155E-4	3.3832583748906453E-4	0.9967760425710693	267294.01979332353	349192.81710601016	349192.81710601016	459141.10874093056	230581.09948675593	-88.75460198500161
720000	-83.41367277232372	4.658488636122183	-88.07216140844591	4.429393480241449E-6	-3.3826677491572208E-6	-3.3826677491572208E-6	1.164667824853624E-5	0.4709623315959002	290113.26773086947	84260.65985631259	84260.65985631257	110334.1046431121	240975.6137072929	-88.07216140844591
721000	-77.40466802843221	9.845021302534121	-87.24968933096633	3.546628718634808E-6	-2.657373644524762E-6	-2.657373644524762E-6	2.788317256410577E-6	0.8450329955450256	986145.2750595988	939834.3956704064	939834.3956704064	1254337.5920481673	444071.81107422337	-87.24968933096633
