# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:44:23 CEST 2020 [seed=1592491463259]
# -overwrite Clade_100.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
6271000	-75.6871420670747	19.096721193526378	-94.78386326060108	2.9333219476138097E-6	-2.1806376707344644E-6	-2.1806376707344644E-6	3.490028154961947E-6	0.6815365934267331	636611.3965653672	397767.21886773803	397767.21886773803	535063.3572945003	5934872.527525889	-94.78386326060108
6272000	-77.35615685306593	18.90411095148141	-96.26026780454734	1.430593117446832E-6	2.942065841571698E-6	2.942065841571698E-6	6.71232925352913E-6	-0.9494185140396053	7089036.274352782	-3107179.443182167	-3107179.443182167	1510880.3695956853	5678467.0453801	-96.26026780454734
6273000	-74.11366538576665	20.75147428362195	-94.8651396693886	6.526317649026081E-6	-9.533344112710572E-6	-9.533344112710572E-6	2.169278455730026E-5	0.8012231960211897	427955.44594812876	188073.89712258184	188073.89712258184	128751.2524042554	7246083.514299562	-94.8651396693886
6274000	-80.67956646327461	14.141591575335598	-94.8211580386102	1.4050456630605009E-6	5.420304377393818E-7	5.420304377393818E-7	2.8789425522923647E-6	-0.26950197751346694	767462.448568029	-144493.33371193364	-144493.3337119336	374554.1167758583	7937737.555221713	-94.8211580386102
6275000	-70.15637808482488	24.893498796068112	-95.049876880893	1.0618582099950402E-5	-9.467546312013608E-6	-9.467546312013608E-6	1.836334617582523E-5	0.6779977660574975	174294.30934121707	89860.49872439673	89860.49872439673	100785.46772321546	6994110.314466099	-95.049876880893
6276000	-75.60807405705745	18.546091321561235	-94.15416537861869	2.544656132191525E-7	1.1469445512605386E-7	1.1469445512605386E-7	2.481372454802903E-6	-0.14433840192756187	4013417.900062586	-185508.94217828856	-185508.94217828856	411577.40953696135	5605883.306525061	-94.15416537861869
6277000	-77.78680460018158	17.808627863386572	-95.59543246356816	1.988642256074075E-6	-2.3438102252111323E-6	-2.3438102252111323E-6	7.241795740121532E-6	0.6176194686010542	812963.7840603936	263116.06929900905	263116.069299009	223244.92317332976	7116477.404114729	-95.59543246356816
6278000	-72.59780636797305	21.900318622634536	-94.49812499060758	2.0287161747900126E-6	-1.2376593997103771E-6	-1.2376593997103771E-6	8.785604225322833E-6	0.2931599783967709	539268.8335028979	75968.72379385913	75968.72379385911	124524.5491407588	7310492.462314293	-94.49812499060758
6279000	-70.33701930046071	23.92269703298845	-94.25971633344916	1.9188549062183095E-7	1.3855889977500192E-7	1.3855889977500192E-7	1.9841539543852247E-6	-0.22455652256579817	5488186.736479617	-383255.0968566297	-383255.0968566297	530756.9013110743	7833870.769192602	-94.25971633344916
6280000	-75.19655823212341	19.918465939362335	-95.11502417148574	4.330815264040983E-7	-9.907813807789267E-7	-9.907813807789267E-7	7.242669434834395E-6	0.5594273246240535	3360838.4957112153	459755.3754614878	459755.37546148774	200964.17195568825	8121885.268858898	-95.11502417148574
6281000	-77.61626047791215	17.61092603352195	-95.2271865114341	5.101276808754835E-7	-8.646554886907656E-7	-8.646554886907656E-7	4.027501859078723E-6	0.6032339599523371	3081695.422666707	661602.3914862936	661602.3914862938	390330.8289196329	8121542.217930699	-95.2271865114341
6282000	-79.5127648859669	15.029186436129004	-94.54195132209591	4.2659653720650224E-7	1.0672597666596628E-6	1.0672597666596628E-6	4.803951759320607E-6	-0.7455249049747854	5277294.604174265	-1172418.977130165	-1172418.9771301646	468629.93567564135	4600115.212094049	-94.54195132209591
6283000	-78.80217926842035	15.833460189720327	-94.63563945814067	2.832175928316715E-6	2.2802643654510635E-6	2.2802643654510635E-6	1.0158052606363242E-5	-0.4251281452262301	430977.70991526166	-96745.22788037773	-96745.22788037772	120161.28907409405	6449701.069164286	-94.63563945814067
6284000	-80.28244710334555	16.44649295616237	-96.72894005950792	7.096303785806566E-7	1.2822834187446453E-6	1.2822834187446453E-6	5.01535266712085E-6	-0.6796998725458615	2619262.3500137804	-669671.0886919318	-669671.0886919319	370603.6756353093	5579782.179141303	-96.72894005950792
6285000	-76.18215920059126	20.27335044489595	-96.45550964548721	3.8603354530722284E-7	4.194105338247765E-7	4.194105338247765E-7	5.416696572673664E-7	-0.9171905195551351	1.631659831164015E7	-1.2633813093044616E7	-1.2633813093044616E7	1.162840526340808E7	5056556.399063514	-96.45550964548721
6286000	-74.74819697579973	20.67420480196833	-95.42240177776806	6.46463617549591E-7	5.645303120441085E-7	5.645303120441085E-7	1.504933872282737E-6	-0.5723431815502984	2300451.9655952407	-862944.8043521593	-862944.8043521593	988188.6022154527	6742223.972902832	-95.42240177776806
6287000	-81.05962733976412	17.70772827868224	-98.76735561844636	1.1014123002905445E-7	4.83700792059656E-7	4.83700792059656E-7	3.188164800636687E-6	-0.8162655281512509	2.720696463584025E7	-4127776.0614090203	-4127776.0614090203	939916.452797546	7730100.88129804	-98.76735561844636
6288000	-77.91679315918549	15.818474699482154	-93.73526785866764	3.3965593153541807E-7	7.406194010833763E-7	7.406194010833763E-7	1.7687571248253915E-6	-0.9555235204228374	3.385067618983431E7	-1.417405882023362E7	-1.417405882023362E7	6500374.072272355	6498556.001925569	-93.73526785866764
6289000	-86.0315769701188	8.445837409965176	-94.47741438008399	7.336501343443636E-8	1.0676163697463015E-7	1.0676163697463015E-7	3.140912355593447E-7	-0.7033035580133794	2.697159356926681E7	-9167818.631237391	-9167818.631237393	6299988.985791189	5887980.169320642	-94.47741438008399
6290000	-84.80394673727473	11.918503647135434	-96.72245038441017	6.86184050400802E-7	1.5786056509764185E-6	1.5786056509764185E-6	4.247412005140588E-6	-0.9246793274312203	1.0052794617403809E7	-3736251.2447420806	-3736251.2447420815	1624063.622758726	4870930.267229325	-96.72245038441017
6291000	-79.7015212429243	15.109298324116898	-94.8108195670412	5.967498329644001E-7	1.4287755908961475E-6	1.4287755908961475E-6	3.7548585328203694E-6	-0.9544893334537697	1.8839145185094643E7	-7168555.2354468955	-7168555.2354468955	2994056.006140121	6942408.62184963	-94.8108195670412
6292000	-80.6002036361609	16.498773002120714	-97.09897663828161	1.4397748994346394E-6	3.181851108945239E-6	3.181851108945239E-6	7.448557848093389E-6	-0.971620025021824	1.2412811873996401E7	-5302465.259971608	-5302465.259971608	2399344.3203450292	6905386.49786432	-97.09897663828161
6293000	-79.74931397276242	16.698859101320437	-96.44817307408286	4.4482178947048483E-7	8.368997966435687E-7	8.368997966435687E-7	1.5943719559395952E-6	-0.993769383098737	1.8097057893046266E8	-9.49930410787476E7	-9.499304107874759E7	5.048988503684385E7	5847463.254853691	-96.44817307408286
6294000	-79.72649164858846	16.44526473554335	-96.17175638413181	6.451195582133422E-7	1.3819872763010157E-6	1.3819872763010157E-6	3.091071770908319E-6	-0.978654496325514	3.67014665079573E7	-1.6408858640212158E7	-1.6408858640212158E7	7659748.984876431	4868024.22553033	-96.17175638413181
6295000	-88.52227081785767	8.2706045964344	-96.79287541429207	4.857077683874305E-7	1.019383364319829E-6	1.019383364319829E-6	2.192031451005515E-6	-0.9879310303002993	8.581307025468853E7	-3.9906551623021476E7	-3.990655162302147E7	1.901435986822148E7	7836966.974025563	-96.79287541429207
6296000	-77.42442560050011	17.560205966219165	-94.98463156671929	1.0318629945215805E-6	2.09662299697793E-7	2.09662299697793E-7	5.08560968578701E-7	-0.28942618055987696	1057723.7990207411	-436063.3588683599	-436063.3588683599	2146106.59108296	5402996.580806565	-94.98463156671929
6297000	-73.90484916348599	20.55229004371455	-94.45713920720054	1.0103538770517171E-5	-8.166014801896541E-6	-8.166014801896541E-6	9.26390457614761E-6	0.8440659289928696	344198.5421342312	303406.6647336066	303406.6647336066	375394.9845470948	5924199.144909696	-94.45713920720054
6298000	-76.84117191237944	19.028507244314927	-95.86967915669436	3.850046817933391E-5	-2.891373456205289E-5	-2.891373456205289E-5	3.936893325348016E-5	0.7426674002307881	57919.48274269785	42537.81882306223	42537.81882306223	56641.798952009856	6664358.20991636	-95.86967915669436
6299000	-73.57342574510231	19.613979017882894	-93.18740476298521	1.7539449714244993E-6	-1.573962767176647E-7	-1.573962767176647E-7	7.217947307786528E-6	0.04423638398824344	571261.1916522101	12457.05749366678	12457.05749366678	138815.18550121205	7065369.842854412	-93.18740476298521
6300000	-71.76470644054795	23.219951520109717	-94.98465796065767	7.915013533321182E-6	-5.1134383929333655E-6	-5.1134383929333655E-6	4.555163486488817E-6	0.851599137146956	459795.73915003455	516147.7063228857	516147.70632288564	798937.1860594085	6179420.629331145	-94.98465796065767
6301000	-72.98052543234157	20.4518096738144	-93.43233510615596	5.276628014543464E-6	-3.7603551048648933E-6	-3.7603551048648933E-6	1.3153894722149665E-5	0.4513603844349671	238002.26658582344	68038.63471845973	68038.63471845974	95473.58055685894	4850203.334255593	-93.43233510615596
6302000	-77.38987015968722	16.875083429959478	-94.2649535896467	2.5710300219832934E-6	3.0961985350575055E-6	3.0961985350575055E-6	9.681485076751362E-6	-0.6205892332981732	632572.4186166524	-202300.55413108828	-202300.5541310883	167986.901435965	6026491.1455338765	-94.2649535896467
6303000	-77.9658845573003	16.66701926973431	-94.63290382703461	8.065441101711194E-7	1.2610355471182494E-6	1.2610355471182494E-6	2.9841937519691624E-6	-0.8128300643220397	3654085.3725124155	-1544112.7252218046	-1544112.7252218048	987597.0798871857	5725765.793801216	-94.63290382703461
6304000	-74.21905092126946	22.747479243963134	-96.9665301652326	1.0636947447209591E-5	-2.1627160476581816E-5	-2.1627160476581816E-5	5.498133339382765E-5	0.8943002702127197	469526.69388330594	184690.48547653336	184690.48547653333	90836.84333598695	6246959.673350862	-96.9665301652326
6305000	-76.8957374010784	18.017338460369473	-94.91307586144788	4.183305631245126E-5	-3.605222252810508E-5	-3.605222252810508E-5	4.2495967008140445E-5	0.8550635378005321	88908.63841134009	75427.2520981215	75427.2520981215	87521.71886363925	6644328.141148077	-94.91307586144788
6306000	-74.14022849689545	22.448600853911636	-96.58882935080709	1.9898995332347834E-5	-2.9805618638783948E-5	-2.9805618638783948E-5	4.7763034075979895E-5	0.966799933469652	769608.2435321399	480259.4778944164	480259.4778944164	320633.5431166446	5523720.322144996	-96.58882935080709
6307000	-76.45699272699719	16.925193594297074	-93.38218632129426	9.481553730025347E-7	-1.150800994843705E-6	-1.150800994843705E-6	5.906990868326493E-6	0.4862698283703862	1381299.1836564422	269104.94872306794	269104.94872306794	221718.00700259377	5675043.6882013595	-93.38218632129426
6308000	-74.70273031222027	19.203906911539804	-93.90663722376007	3.8726079570198595E-6	-3.7551919443492644E-7	-3.7551919443492644E-7	6.456885331571633E-6	0.07509635138412259	259688.4210992208	15102.945412152929	15102.945412152929	155751.78964034378	5425702.441877832	-93.90663722376007
6309000	-79.59047199438643	17.054476814526566	-96.644948808913	1.2836162117967977E-7	-1.5498682757688345E-8	-1.5498682757688345E-8	1.6950775687049502E-7	0.10507088822945587	7877456.844339725	720263.2305557545	720263.2305557545	5965291.205434016	5895022.11451165	-96.644948808913
6310000	-77.6990186563634	17.59057066456067	-95.28958932092408	4.642211104663517E-8	7.180568927906454E-8	7.180568927906454E-8	5.656270628395021E-7	-0.44313017276128186	2.6805006673651617E7	-3402864.0190394	-3402864.0190394027	2199938.931781872	6756674.149649141	-95.28958932092408
6311000	-77.24254567417438	16.42861568318888	-93.67116135736326	2.30981643170882E-6	-1.4223304576389366E-6	-1.4223304576389366E-6	1.130502891158495E-5	0.2783402020327736	469292.4571806537	59043.54253391106	59043.54253391106	95884.71089729476	5701182.081299777	-93.67116135736326
6312000	-73.001672983254	21.15047899805365	-94.15215198130765	1.5617103216492906E-6	9.753477932018876E-7	9.753477932018876E-7	2.276246831886043E-6	-0.5173084687208096	874290.9003692431	-374624.44245779555	-374624.44245779555	599842.294826774	6381693.933412936	-94.15215198130765
6313000	-75.22502132026723	19.105245679222392	-94.33026699948962	1.8128049387501016E-5	-1.612271733675394E-5	-1.612271733675394E-5	2.0755293369288186E-5	0.8311860848963545	178446.569229766	138617.34181325525	138617.34181325525	155858.46764344047	4831012.638600179	-94.33026699948962
6314000	-73.18230325173562	20.60153880004171	-93.78384205177733	1.4395270860541361E-6	-2.0742204150589917E-7	-2.0742204150589917E-7	5.209772190236454E-6	0.07574179920690884	698680.7896083998	27817.299960471097	27817.299960471097	193054.49152496137	6886663.098700188	-93.78384205177733
6315000	-79.929654709916	16.73455487727496	-96.66420958719095	9.584885766817451E-6	-5.129056270260699E-6	-5.129056270260699E-6	1.9497367794480645E-5	0.3751941004615582	121423.8325437789	31942.24349832775	31942.243498327745	59691.83002388416	6853573.909507421	-96.66420958719095
6316000	-81.78742501558679	14.45894154371296	-96.24636655929976	1.3061025726581964E-5	-1.3874564008287286E-5	-1.3874564008287286E-5	1.7332720782847283E-5	0.922140999940823	511597.7795265843	409525.7881015265	409525.78810152644	385513.1484418489	4407805.155548043	-96.24636655929976
6317000	-77.44474785342712	17.934696017076234	-95.37944387050335	1.360220536241525E-5	-1.6405623280557398E-5	-1.6405623280557398E-5	2.396209024425213E-5	0.908710866142423	421921.2898329988	288868.02714163996	288868.0271416399	239505.8182564112	8011682.436882365	-95.37944387050335
6318000	-78.61220285556621	15.478140600845085	-94.09034345641129	2.2730276481611323E-7	5.41616787161032E-7	5.41616787161032E-7	1.3467180991796558E-6	-0.9789294839941581	1.055090690745962E8	-4.243314398413742E7	-4.243314398413743E7	1.780810930545804E7	8015523.4511270495	-94.09034345641129
6319000	-85.45851440880065	11.992016660093661	-97.4505310688943	1.5214215816110562E-7	2.995799970440569E-7	2.995799970440569E-7	6.177144161035792E-7	-0.977224074266262	1.4595483952995917E8	-7.078538116490886E7	-7.078538116490887E7	3.594846372570707E7	7128059.8894145945	-97.4505310688943
6320000	-81.83859680257994	14.868383697083134	-96.70698049966308	1.9194004512242124E-7	3.612882430464624E-7	3.612882430464624E-7	7.091825641234731E-7	-0.979246455037784	1.2683591358248296E8	-6.461569515607818E7	-6.461569515607818E7	3.432810140539031E7	7235394.317341362	-96.70698049966308
6321000	-79.12164162472494	19.002848709523377	-98.12449033424832	4.6349693193906014E-7	8.110933979093002E-7	8.110933979093002E-7	1.7072886400284396E-6	-0.9117881826924484	1.2793418126596162E7	-6077857.4494600175	-6077857.449460018	3473173.7280183057	8611730.98926586	-98.12449033424832
6322000	-82.04045917146746	13.90965905812152	-95.95011822958898	7.554187310042506E-7	1.5343410473767865E-6	1.5343410473767865E-6	3.31879905464071E-6	-0.9690307311800189	2.170844945151366E7	-1.0036210243517563E7	-1.0036210243517563E7	4941235.991314848	5950277.4464093475	-95.95011822958898
6323000	-80.23572316436093	17.311543467880917	-97.54726663224186	5.166256206184133E-7	1.745348621965947E-6	1.745348621965947E-6	6.532552106680915E-6	-0.9500638121446648	1.987741256673256E7	-5310790.341207433	-5310790.341207433	1572001.330547987	7911593.158283927	-97.54726663224186
6324000	-87.46793848343734	11.042976137154668	-98.510914620592	1.8014218404444298E-6	2.073384516031674E-6	2.073384516031674E-6	1.0292035503866603E-5	-0.4815279506602551	722685.5616613863	-145588.79562215248	-145588.79562215257	126492.13598821887	7407108.13221417	-98.510914620592
6325000	-77.44737030620678	18.705957709509534	-96.15332801571631	5.116342095260677E-6	-3.850188534125312E-6	-3.850188534125312E-6	1.5619281077445787E-5	0.43069684321061663	239965.72466831323	59152.10035083754	59152.10035083754	78604.56140411536	6954449.152682044	-96.15332801571631
6326000	-79.52139260685735	15.069587022122999	-94.59097962898035	8.110216985920588E-7	-2.6066555676055553E-7	-2.6066555676055553E-7	1.7158080637561875E-6	0.2209698698992234	1296308.367562999	196935.1639626	196935.16396260003	612734.1608702422	5806164.342579679	-94.59097962898035
6327000	-81.2690039245332	13.747955576268872	-95.01695950080206	2.1817683132523646E-7	3.7380631815918123E-7	3.7380631815918123E-7	7.582469913806009E-7	-0.9190454192373528	2.950289871694829E7	-1.4544561428889334E7	-1.4544561428889338E7	8489119.020773267	6296939.227801877	-95.01695950080206
6328000	-79.64441586457878	15.398034525981856	-95.04245039056063	1.2198731404811371E-7	2.1201629398426908E-7	2.1201629398426908E-7	4.3585467677611257E-7	-0.9194773789179131	5.303766911746701E7	-2.5799539725084715E7	-2.579953972508472E7	1.4844220204010393E7	6107402.652303929	-95.04245039056063
6329000	-76.32850642959966	19.900952891215276	-96.22945932081494	2.810093580134081E-7	-5.850412308696958E-8	-5.850412308696958E-8	7.67882554661321E-6	0.039827099788077615	3564253.9628544976	27155.656980386684	27155.65698038668	130435.1442572158	7625860.719422155	-96.22945932081494
6330000	-77.89724609353186	17.239620747766256	-95.13686684129812	1.6474692618605335E-6	4.313124398976325E-7	4.313124398976325E-7	1.305384230432816E-5	-0.09300668024858072	612288.0381059007	-20230.62953258055	-20230.62953258055	77274.2383941552	5972714.801405858	-95.13686684129812
6331000	-75.10096805214204	19.932749321705273	-95.03371737384731	8.676593211994402E-6	-5.8976279736048084E-6	-5.8976279736048084E-6	6.519977768014139E-6	0.7841148840219346	299230.0778902997	270667.7446919096	270667.74469190947	398206.52079283283	5461667.46094338	-95.03371737384731
6332000	-79.34445966149224	16.91331536509793	-96.25777502659017	1.6401862414852632E-6	7.679362401938034E-7	7.679362401938034E-7	1.4361042584287243E-6	-0.5003634702399589	813310.1091220744	-434905.9642746098	-434905.96427460975	928888.0269058206	4667146.608737802	-96.25777502659017
6333000	-71.74364978047443	26.23749641463915	-97.98114619511358	7.410500315608938E-6	-5.957404405664111E-6	-5.957404405664111E-6	4.2579471119662454E-5	0.3353769306872298	152045.36617339257	21273.062123214146	21273.062123214146	26461.86541040659	5984650.065257644	-97.98114619511358
6334000	-71.3107873660768	22.803176807087205	-94.11396417316399	2.1880518298894705E-6	3.6202817349501925E-7	3.6202817349501925E-7	4.872979267937778E-6	-0.11087057113664593	462715.3938635864	-34376.507610169785	-34376.50761016979	207767.20125257366	4843805.043183311	-94.11396417316399
6335000	-74.74526466963462	19.34450166616122	-94.08976633579584	2.4860564568696036E-6	-4.7316714652404877E-7	-4.7316714652404877E-7	5.353015895778976E-6	0.12970592719554971	409126.4710937645	36163.76425251014	36163.76425251015	190007.18939410464	7376334.867781616	-94.08976633579584
6336000	-77.6466039593304	17.009064364118757	-94.65566832344916	9.852794906794577E-7	-1.492708425885432E-6	-1.492708425885432E-6	1.1478201206169252E-5	0.44387260931689454	1263971.8265235142	164376.0517562083	164376.05175620833	108498.3173845148	7121788.261570976	-94.65566832344916
6337000	-72.58479978817857	23.032625867094435	-95.61742565527301	2.045730378076506E-6	2.4609366250864755E-6	2.4609366250864755E-6	8.754818269786613E-6	-0.581503944263048	738567.098936731	-207607.6016483171	-207607.60164831707	172580.29852623466	4395876.519832777	-95.61742565527301
6338000	-80.76436319431214	14.687622980023589	-95.45198617433573	1.020842642737601E-6	-1.970247902291666E-6	-1.970247902291666E-6	7.619421387469275E-6	0.7064484488740861	1955526.22430727	505664.5702328637	505664.5702328638	261999.49540099732	5551943.309919053	-95.45198617433573
6339000	-76.21099005471319	18.64420685984583	-94.85519691455903	2.0234650390066214E-6	1.4048601500488066E-6	1.4048601500488066E-6	6.550631770746659E-6	-0.38587233883687566	580660.6677596262	-124529.52041650903	-124529.52041650904	179363.85403081804	6687249.812602876	-94.85519691455903
6340000	-81.23492314901921	14.544843347481406	-95.77976649650061	1.3193083492888617E-6	2.7370979455559633E-6	2.7370979455559633E-6	5.75615454474629E-6	-0.9932325881936545	5.61918208629126E7	-2.6719664360176742E7	-2.6719664360176742E7	1.287914315883821E7	6377996.978859483	-95.77976649650061
6341000	-77.58874481860059	16.396403777979376	-93.98514859657996	8.225158464927896E-7	1.5421669057622326E-6	1.5421669057622326E-6	3.0929180513252878E-6	-0.9668854738616038	1.8666294288699538E7	-9307243.459915217	-9307243.459915217	4964025.102823033	5774739.980199387	-93.98514859657996
6342000	-76.77349879817616	18.198536540980356	-94.97203533915652	1.6958923072083685E-6	3.487145729671198E-6	3.487145729671198E-6	9.92231249380351E-6	-0.8500892255790968	2126063.3853614	-747194.0497644353	-747194.0497644353	363380.46620920906	5431317.952767957	-94.97203533915652
6343000	-80.17863986196298	14.733816219101213	-94.91245608106419	4.965462615358056E-6	-7.763400455968969E-7	-7.763400455968969E-7	1.2314762867606212E-5	0.09927939084545433	203395.85479109702	12822.36197971014	12822.361979710138	82011.68986701785	7865896.940780002	-94.91245608106419
6344000	-83.41224687678258	14.571258833867335	-97.98350571064991	5.566610450630545E-8	3.767923071779753E-8	3.767923071779753E-8	1.9206465232620602E-7	-0.3644037938943076	2.0715000820062295E7	-4063867.4829808557	-4063867.4829808567	6003829.369598449	6137892.556894369	-97.98350571064991
6345000	-77.18671544058012	17.582192667631002	-94.76890810821112	2.0607342821675122E-7	4.110825891299584E-7	4.110825891299584E-7	9.174403356252118E-7	-0.9454295451506554	4.570933711146951E7	-2.04812366728915E7	-2.0481236672891498E7	1.0267130661588538E7	7378368.009863514	-94.76890810821112
6346000	-82.70225352500047	12.991808401947159	-95.69406192694763	1.9724565632765504E-7	4.047394148902188E-7	4.047394148902188E-7	8.405858531412843E-7	-0.9939870747869298	4.2284812656695867E8	-2.0360002811678365E8	-2.0360002811678365E8	9.92224124875922E7	4948534.126380999	-95.69406192694763
6347000	-82.68947135714994	14.511456095414319	-97.20092745256426	2.7271164697660753E-6	5.513743812499506E-6	5.513743812499506E-6	1.1285298241728583E-5	-0.993889768657913	3.009799151205182E7	-1.4705204143795779E7	-1.4705204143795777E7	7273244.0562265245	5311931.9493934745	-97.20092745256426
6348000	-78.76795052793875	17.478844363492477	-96.24679489143122	3.859818823656566E-7	3.9027628254726474E-7	3.9027628254726474E-7	9.981797806490572E-7	-0.6287591461269468	4284700.299491138	-1675266.2567731135	-1675266.256773114	1656832.4855216998	5956482.594513489	-96.24679489143122
6349000	-81.6870099702421	13.714041465813647	-95.40105143605575	2.135110439427684E-7	4.902116474305491E-7	4.902116474305491E-7	1.1827076411167057E-6	-0.9755167988507201	9.683463686556427E7	-4.01362646320496E7	-4.0136264632049605E7	1.748129773429387E7	5646379.99327443	-95.40105143605575
6350000	-79.72207473102867	16.033089191943837	-95.75516392297251	1.6757084107409216E-7	4.1954457937788495E-7	4.1954457937788495E-7	1.6578740503940644E-6	-0.795981772166474	1.628660843353507E7	-4121518.328316702	-4121518.3283167016	1646180.9464978192	4848276.9812037675	-95.75516392297251
6351000	-85.19355531370948	10.886175921917895	-96.07973123562738	4.580424462526369E-8	1.0408668631484549E-7	1.0408668631484549E-7	2.420032829311976E-7	-0.9886252336028026	9.651589501942637E8	-4.15119149112523E8	-4.151191491125231E8	1.8267676422195214E8	7767223.140091907	-96.07973123562738
6352000	-82.89043802174815	14.154387585917352	-97.0448256076655	1.4294189410342055E-7	3.5921962361618007E-7	3.5921962361618007E-7	1.0763950221128243E-6	-0.9157869422832483	4.336245099130776E7	-1.4471121664607562E7	-1.4471121664607562E7	5758397.939724577	8329621.175847274	-97.0448256076655
6353000	-78.75431496460119	15.476050815273847	-94.23036577987504	2.681076342310971E-7	4.4716419565378086E-7	4.4716419565378086E-7	9.978106260432785E-7	-0.8645465257139475	1.4768195944926582E7	-6618298.391105821	-6618298.391105821	3968153.849349577	7127938.2313669585	-94.23036577987504
6354000	-76.12058648768203	18.20309896958152	-94.32368545726355	8.42342345942561E-7	1.4855129551503362E-6	1.4855129551503362E-6	4.282676719088912E-6	-0.7821219607499337	3057457.9009865955	-1060526.773243948	-1060526.7732439481	601359.0167706048	5382231.875330273	-94.32368545726355
6355000	-74.11939299137605	19.993129944618758	-94.1125229359948	1.3420655626513197E-6	1.9013556518639354E-6	1.9013556518639354E-6	3.9775376317895205E-6	-0.8229422224626319	2308545.0545488656	-1103538.3177692823	-1103538.3177692825	778928.8510502754	7440432.1497784825	-94.1125229359948
6356000	-77.22281136483237	19.436577149721572	-96.65938851455394	2.1353570840185804E-5	-6.480386574444359E-6	-6.480386574444359E-6	7.78743501688866E-6	0.502537460427657	62653.278113058645	52137.50887786044	52137.50887786044	171798.70004123444	4945811.751606691	-96.65938851455394
6357000	-77.72129970362752	15.597070820581147	-93.31837052420867	2.593910376103611E-6	1.0699930877564988E-6	1.0699930877564988E-6	4.412705015462298E-6	-0.3162649330863964	428364.89040041657	-103869.95508649405	-103869.95508649404	251804.76149541975	6049687.209385578	-93.31837052420867
6358000	-76.6591421957162	20.62429860476307	-97.28344080047927	7.030752917979652E-6	3.315707423725702E-6	3.315707423725702E-6	2.2441521522475425E-6	-0.8347359819579614	469079.31093470287	-693058.9586025403	-693058.9586025403	1469588.7401462882	4555266.890074254	-97.28344080047927
6359000	-78.7223469669295	17.234596506473792	-95.9569434734033	1.7416140983300208E-6	-1.8789664415412975E-6	-1.8789664415412975E-6	4.666461739119754E-6	0.6590968000823721	1015185.1699452	408767.70729448774	408767.7072944878	378886.8104435872	5561980.736678849	-95.9569434734033
6360000	-77.88492228796923	17.325563073738493	-95.21048536170773	2.1707978296090596E-6	-2.4466332103852314E-6	-2.4466332103852314E-6	4.239180378297122E-6	0.8065257338726664	1317993.4769862557	760676.9054637436	760676.9054637435	674917.5840519351	5340243.245230014	-95.21048536170773
6361000	-72.90575993107768	22.21328364188698	-95.11904357296467	5.0399306834521625E-6	-9.029790074926555E-6	-9.029790074926555E-6	2.6907391578945476E-5	0.7754067418688703	497600.55541176844	166988.63371249236	166988.63371249236	93203.84326234624	6986006.45790771	-95.11904357296467
6362000	-81.69326029722421	15.841517210408167	-97.53477750763238	5.803101745881232E-6	-9.458986208134886E-6	-9.458986208134886E-6	2.0952413295682568E-5	0.8578225796940503	652386.473584102	294520.4721251536	294520.4721251536	180688.73644380213	5044994.338093428	-97.53477750763238
6363000	-75.77370699762584	20.049113421274672	-95.8228204189005	1.138934304191971E-4	-1.381315886867316E-4	-1.381315886867316E-4	1.8224681378520876E-4	0.9587683690111619	108714.56424675717	82398.78196437967	82398.78196437968	67940.14337712548	6667082.932311805	-95.8228204189005
6364000	-72.80938649123993	21.155347131221667	-93.9647336224616	4.070605540261708E-6	-2.2238630599027837E-6	-2.2238630599027837E-6	1.0045015105109955E-5	0.3477789037441364	279465.03825060755	61870.685966782476	61870.68596678248	113249.3999370567	4915418.111277906	-93.9647336224616
6365000	-77.36441292554272	17.262023611921947	-94.62643653746467	2.063567402261404E-6	-2.2968233368758127E-6	-2.2968233368758127E-6	5.42049538729121E-6	0.6867501661591369	917148.6482190925	388622.8597394701	388622.8597394702	349155.9199423691	5382115.804596701	-94.62643653746467
6366000	-77.25060287730243	16.39577786683985	-93.64638074414228	1.0021307072272679E-5	-9.853090081851516E-6	-9.853090081851516E-6	1.9581610842787784E-5	0.7033735950833573	197494.91182401832	99375.64240921952	99375.64240921952	101072.23417366906	6020355.929008662	-93.64638074414228
6367000	-76.82553694475403	17.465092342914684	-94.29062928766872	4.5584840168213E-6	-4.378878206944592E-6	-4.378878206944592E-6	9.848638164850653E-6	0.6535285378843025	382913.25488382357	170249.98572342427	170249.98572342427	177233.02684086372	4815254.289431629	-94.29062928766872
6368000	-74.61570224869277	19.26185019458695	-93.87755244327973	3.7669472989783054E-7	3.136104792691565E-7	3.136104792691565E-7	1.146326484697366E-6	-0.4772452678233399	3437635.893769481	-940463.8683564208	-940463.8683564207	1129642.6818860862	6080797.366656869	-93.87755244327973
6369000	-79.11522287564772	18.296314718947276	-97.41153759459499	4.474924593160311E-7	4.2031385961836873E-7	4.2031385961836873E-7	4.22331302468473E-7	-0.9668391196796833	3.426252691350998E7	-3.4098857563063644E7	-3.4098857563063644E7	3.630377938195294E7	5242603.608041706	-97.41153759459499
