# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 23 12:17:18 CEST 2020 [seed=1587637037672]
# -overwrite Clade_129.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
509000	-81.30359255351064	19.21756787901409	-100.52116043252474	8.089974906914639E-6	-1.9021300184212466E-6	-1.9021300184212466E-6	1.1486952656375557E-5	0.1973168604078928	128617.35868286787	21297.81032090788	21297.810320907884	90582.0051204381	1085102.504464461	-100.52116043252474
510000	-76.4653697965452	26.27188266404032	-102.73725246058552	4.028093850152717E-6	-5.386671232432119E-6	-5.386671232432119E-6	8.656383292779231E-6	0.9122259879119862	1479092.2216688474	920405.5840761727	920405.5840761727	688269.2321264049	1504444.1604464513	-102.73725246058552
511000	-84.94938729686164	15.651225717616866	-100.60061301447851	1.5622033763887483E-6	7.63447283041949E-8	7.63447283041949E-8	8.014880345638662E-7	-0.06822785946662183	643115.2478229115	-61259.12895261414	-61259.12895261415	1253514.423459533	1375199.2212529732	-100.60061301447851
512000	-90.57469868196951	14.41670947689983	-104.99140815886933	1.669569227192247E-5	3.157176878441801E-7	3.157176878441801E-7	1.4484279246383897E-8	-0.6420195506841748	101896.18776083947	-2221058.31106648	-2221058.3110664794	1.174533689663386E8	1003211.7399877554	-104.99140815886933
513000	-82.49599701496427	17.765538192299907	-100.26153520726419	2.5373892160611294E-6	6.172243700621043E-8	6.172243700621043E-8	1.5936267866585002E-7	-0.09706355861911561	397854.19350316195	-154092.1036326544	-154092.1036326544	6334676.027103892	708811.6260098006	-100.26153520726419
514000	-80.41688767046995	20.255713089883706	-100.67260076035365	1.3984064360246582E-5	-1.302334997761081E-6	-1.302334997761081E-6	2.180831593563048E-7	0.7457528803623898	161111.95853947953	962118.041498973	962118.0414989729	1.0330921489176078E7	1373157.6194561606	-100.67260076035365
515000	-84.36297065176521	16.32702482118254	-100.68999547294776	1.296015341345678E-5	2.4451153424910764E-7	2.4451153424910764E-7	1.2140900909969167E-8	-0.6164087887381333	124442.866464047	-2506215.6779894372	-2506215.6779894377	1.3284011232313573E8	1126932.1711336772	-100.68999547294776
516000	-90.70849619464275	18.555085969736783	-109.26358216437953	2.6393792834085496E-5	-4.559098365562574E-6	-4.559098365562574E-6	1.2331351033410268E-6	0.7991397441568225	104842.96328896601	387621.26005204854	387621.26005204854	2244039.1532632597	1510774.6351577698	-109.26358216437953
517000	-83.25523814394597	19.63181614687912	-102.88705429082509	3.7473423486320154E-5	-1.459037207044928E-5	-1.459037207044928E-5	9.462413232845281E-6	0.7748251810108505	66773.05166528658	102959.3238111961	102959.32381119608	264437.28264177917	1146455.557044579	-102.88705429082509
518000	-88.17659929433859	12.344921299814242	-100.52152059415283	9.324809549777053E-6	-4.001731617246242E-6	-4.001731617246242E-6	3.433389297965846E-6	0.7072394028553763	214562.08437278811	250079.38290177056	250079.38290177053	582733.3866756135	584351.9323956422	-100.52152059415283
519000	-77.09130763965612	22.973203255176408	-100.06451089483252	8.033473835793751E-6	-6.951304073346834E-6	-6.951304073346834E-6	9.964094282758272E-6	0.7769546683378791	314070.4883580812	219106.664699002	219106.66469900202	253216.89851786214	1056565.958718514	-100.06451089483252
520000	-77.62590796484822	23.345218366642783	-100.971126331491	1.0581574576832393E-6	-4.5690156701924316E-8	-4.5690156701924316E-8	8.004840211538138E-8	0.1569897021162986	968918.6816095742	553040.9755131992	553040.9755131993	1.2808107366789984E7	1223911.4641994264	-100.971126331491
521000	-78.27702268463233	21.931797762020903	-100.20882044665323	1.2670134456686803E-5	1.0019704770632406E-6	1.0019704770632406E-6	3.180144681531446E-7	-0.4991612620126095	105116.8921389079	-331192.5497462159	-331192.549746216	4188001.774899239	1581394.8231091055	-100.20882044665323
522000	-84.35492813290512	16.292437515777117	-100.64736564868224	4.2838931412974544E-6	9.178735496949755E-7	9.178735496949755E-7	7.30325611858204E-7	-0.5189258135051914	319457.25378265505	-401494.0168389226	-401494.01683892263	1873850.1241045624	1485497.1677994675	-100.64736564868224
523000	-92.56973875690701	13.5594288498611	-106.1291676067681	3.096784686571627E-5	7.56681894879493E-7	7.56681894879493E-7	3.251260749802346E-7	-0.23846900343620042	34238.62084388128	-79685.22518467216	-79685.22518467216	3261185.271747569	795114.5667570916	-106.1291676067681
524000	-76.9753177740182	23.529317964036977	-100.50463573805517	3.4067907525148847E-6	6.849437500044054E-8	6.849437500044054E-8	2.221750804175989E-8	-0.24896282556056792	312927.40173742286	-964724.1608838296	-964724.1608838296	4.7983697201493904E7	1445807.9580915477	-100.50463573805517
525000	-82.76530529738079	17.055168270362106	-99.8204735677429	3.4043633115889327E-6	-5.900647486207682E-8	-5.900647486207682E-8	3.3479588351383707E-9	0.5527027996895614	422940.80007823714	7454167.424651658	7454167.424651658	4.3006626235919994E8	1214725.7665691057	-99.8204735677429
526000	-83.62681267122656	17.94463021768911	-101.57144288891567	9.880068674850055E-7	1.007826053437452E-7	1.007826053437452E-7	5.3680804702756E-8	-0.43761892075937925	1251888.2287712758	-2350347.726591702	-2350347.726591702	2.3041274701423366E7	1379407.407979139	-101.57144288891567
527000	-89.99286392620589	11.418171564657584	-101.41103549086347	4.4859030409864865E-6	-6.735625548356851E-8	-6.735625548356851E-8	5.568995455792086E-9	0.4261520309921727	272387.669473269	3294492.4450482964	3294492.445048297	2.1941204379086104E8	1644921.066417506	-101.41103549086347
528000	-78.37192074221144	20.86050627959523	-99.23242702180667	8.261527807651327E-7	-8.474400675306261E-8	-8.474400675306261E-8	1.3021702374867057E-7	0.25837169061407506	1297013.1886345155	844083.9089411057	844083.9089411057	8228809.272646245	1717811.5706535238	-99.23242702180667
529000	-81.44097471688062	17.852050046909007	-99.29302476378962	7.734579802972026E-6	-1.1467321337879423E-7	-1.1467321337879423E-7	6.757396893736993E-8	0.15861852470048834	132626.36336326203	225067.30779281037	225067.30779281037	1.5180537824585585E7	1765812.207283846	-99.29302476378962
530000	-84.24531670071985	16.54240514837783	-100.7877218490977	1.1037336976311565E-5	9.288801557563296E-8	9.288801557563296E-8	1.1315364285120294E-8	-0.2628410925816359	97325.32777146711	-798945.251265811	-798945.2512658112	9.493396870627013E7	1676111.005434001	-100.7877218490977
531000	-85.4498222557013	14.972349759641855	-100.42217201534316	4.269655841243997E-6	1.0177109877432872E-6	1.0177109877432872E-6	9.022982917649115E-7	-0.5185050146082802	320331.11933786183	-361304.5739326156	-361304.5739326155	1515799.871612166	720232.5103675746	-100.42217201534316
532000	-85.46667273604533	13.944277439293508	-99.41095017533883	6.399335762683264E-6	2.0710274298814034E-7	2.0710274298814034E-7	1.8966379353015645E-7	-0.18798629384818866	161990.7859624824	-176885.29522267843	-176885.2952226784	5465636.906972756	1323916.20759379	-99.41095017533883
533000	-80.99353147829314	19.518446607126844	-100.51197808541998	2.054663431985725E-7	3.357475295586769E-8	3.357475295586769E-8	2.542703912166483E-8	-0.4645094827796858	6206050.936885506	-8194687.0038802745	-8194687.003880275	5.014876429790346E7	1594134.8486774703	-100.51197808541998
534000	-81.54280334291028	17.98343856430689	-99.52624190721717	4.3921569279672026E-6	1.2027256903142503E-7	1.2027256903142503E-7	2.3682391682643822E-8	-0.37291931986432764	264456.17618011235	-1343057.9196407604	-1343057.9196407606	4.9046272096092865E7	1495433.0255912754	-99.52624190721717
535000	-79.99173459577662	18.844394959923285	-98.83612955569991	4.5716564401335535E-6	1.3487413995324314E-7	1.3487413995324314E-7	1.8693389736265597E-8	-0.46136842084989993	277891.2575569317	-2005005.2394084325	-2005005.2394084325	6.796110150115304E7	1204656.1753101593	-98.83612955569991
536000	-81.00600107658977	22.784145627953727	-103.79014670454349	2.774709325526031E-6	3.0143042384416655E-7	3.0143042384416655E-7	4.800838069152599E-8	-0.8258854376483111	1133636.6701287837	-7117769.377764599	-7117769.3777645985	6.5520065352252774E7	1479272.75363692	-103.79014670454349
537000	-82.14354389396479	18.843812759893805	-100.9873566538586	8.250616008117466E-6	1.351918963744036E-7	1.351918963744036E-7	1.9812808932228304E-8	-0.3343754984981285	136460.2825230705	-931131.1907960717	-931131.1907960715	5.682593494482622E7	2020308.944867141	-100.9873566538586
538000	-78.18650576962031	20.70842232741115	-98.89492809703147	3.7823397194957662E-6	1.3465088669945417E-7	1.3465088669945417E-7	1.0643946304218452E-6	-0.06710851264406738	265582.68180687405	-33597.44832904847	-33597.44832904847	943751.4033777382	1246690.9262596138	-98.89492809703147
539000	-77.53693054453498	23.04915188724635	-100.58608243178134	3.287841457360295E-6	-1.8204916899685128E-7	-1.8204916899685128E-7	4.087342321829683E-7	0.15704089478803557	311841.50488276035	138893.399066269	138893.399066269	2508440.3192835515	1544416.7187404041	-100.58608243178134
540000	-82.73723172699411	18.032964547835455	-100.77019627482957	8.554981657056161E-6	-2.1356228473307852E-7	-2.1356228473307852E-7	3.2704091305048523E-6	0.04037513372293356	117081.8189107029	7645.606329203945	7645.606329203946	306271.40922922164	1584884.0816693953	-100.77019627482957
541000	-79.99014626381151	20.524187477116037	-100.51433374092754	2.572052184190525E-6	1.687240505337499E-7	1.687240505337499E-7	8.274964929218095E-8	-0.36572447413912423	448827.2100919262	-915145.2063450342	-915145.2063450341	1.3950596962229772E7	1727025.3693915035	-100.51433374092754
542000	-85.11616414300624	13.638723681419009	-98.75488782442525	5.002786977931957E-6	1.781544998218371E-7	1.781544998218371E-7	9.22709469461021E-9	-0.8291981071456045	639785.7557375107	-1.2352827740364626E7	-1.2352827740364628E7	3.468818683891469E8	1547537.7070822006	-98.75488782442525
543000	-76.11581312697825	23.203784700609898	-99.31959782758815	3.7461367769216015E-6	9.192194168904484E-8	9.192194168904484E-8	1.0970678442622221E-8	-0.4534303976451355	336028.9201942436	-2815544.26824901	-2815544.2682490097	1.1474315855966589E8	1458216.04238551	-99.31959782758815
544000	-79.72704384848183	19.6583602858356	-99.38540413431743	1.1497991806310298E-6	-1.8379282770160653E-8	-1.8379282770160653E-8	2.057765801043642E-8	0.1194867062303615	882313.9528907913	788053.6076561094	788053.6076561094	4.930025854150354E7	1084237.4969811437	-99.38540413431743
545000	-86.34215875431154	15.866298332430663	-102.2084570867422	3.425009778647643E-6	5.5785479338608425E-8	5.5785479338608425E-8	1.179768866332311E-9	-0.877590262292184	1270344.151957225	-6.006834004888076E7	-6.006834004888076E7	3.687960639466301E9	1590676.1234271813	-102.2084570867422
546000	-81.67400781947836	17.95352132957224	-99.6275291490506	2.598153866403713E-6	-3.718393216671383E-7	-3.718393216671383E-7	1.607544262137888E-7	0.5753623118803171	575355.3354442253	1330848.193035936	1330848.193035936	9299039.065663975	1358647.16721694	-99.6275291490506
547000	-85.70996526644717	16.06033627700373	-101.7703015434509	1.1297442314320196E-5	-7.536479937522076E-8	-7.536479937522076E-8	1.1085509583284025E-8	0.21296128088922228	92720.72765109205	630361.5530571679	630361.553057168	9.44933621779151E7	1742466.3219732721	-101.7703015434509
548000	-84.95746450689325	16.947666355663177	-101.90513086255642	1.3660232946415757E-6	-6.79146155810916E-7	-6.79146155810916E-7	7.307701291810345E-7	0.6797415236244735	1360814.1084206528	1264681.7837818253	1264681.7837818253	2543759.9288065736	1191322.538923933	-101.90513086255642
549000	-81.65174468722012	21.459000184195883	-103.110744871416	7.683489988547335E-6	-4.581221191515777E-6	-4.581221191515777E-6	1.4419742398988956E-5	0.43523443142099927	160564.82635502957	51012.21400191504	51012.21400191504	85556.19106609089	1014914.127045941	-103.110744871416
550000	-81.03338013609874	19.901117676933	-100.93449781303174	3.5269135804058336E-6	-3.9773545164843795E-7	-3.9773545164843795E-7	1.0954804172351957E-5	0.06398741778828267	284699.6955527333	10336.57564419319	10336.575644193188	91659.44062391782	681470.7509572646	-100.93449781303174
551000	-78.35399803155174	20.222562636991796	-98.57656066854354	9.119683155011183E-6	-4.915588107688969E-7	-4.915588107688969E-7	4.3937267705755776E-7	0.24556648099791345	116689.65664210741	130549.37606079473	130549.37606079473	2422027.476013624	1412677.131581775	-98.57656066854354
552000	-83.63931832467793	21.43404047054317	-105.0733587952211	3.2623166329361847E-6	9.371961112770055E-8	9.371961112770055E-8	1.4457444403751937E-8	-0.4315405962313647	376678.4424595976	-2441797.88361074	-2441797.88361074	8.499734211570174E7	1267459.4542742684	-105.0733587952211
553000	-86.05972527419446	15.84020234654754	-101.899927620742	8.947705710122183E-6	-8.380965766130468E-8	-8.380965766130468E-8	4.202108704110545E-9	0.43221972168287387	137435.31913594465	2741101.6369205904	2741101.6369205904	2.926461156519396E8	1438607.9192940244	-101.899927620742
554000	-82.24245112799298	19.068627613686534	-101.31107874167951	5.72000649472153E-6	4.903794661585928E-7	4.903794661585928E-7	2.540855269043107E-7	-0.4067654445439685	209486.1647470436	-404303.6802916909	-404303.68029169086	4715979.841538407	1582049.1417126223	-101.31107874167951
555000	-79.81638902915161	23.023510298114417	-102.83989932726602	9.538849539607124E-7	-2.3449314659301238E-7	-2.3449314659301238E-7	8.400184722024805E-8	0.8283955110969342	3341221.0664226827	9327097.763386564	9327097.76338656	3.794131448991428E7	1758509.3065216916	-102.83989932726602
556000	-78.89288801340257	20.904269144052172	-99.79715715745473	8.166441392894416E-6	-6.14055223183247E-7	-6.14055223183247E-7	2.1827362356409742E-7	0.45992855711407427	155304.6047697608	436908.5104562656	436908.51045626553	5810532.359290961	1534151.570298675	-99.79715715745473
557000	-82.0283271449209	17.29032120462898	-99.31864834954987	5.472078615914901E-6	-4.744426899184306E-7	-4.744426899184306E-7	1.4336685211048783E-7	0.5356526041816244	256278.20708775838	848099.2652644981	848099.2652644981	9781720.642433943	1133491.7017449113	-99.31864834954987
558000	-83.07028629130171	15.53650559787572	-98.60679188917743	1.5719422214448953E-6	7.271573004394329E-8	7.271573004394329E-8	1.5085273075548675E-8	-0.47220816370170177	818712.7068590459	-3946451.0769781433	-3946451.0769781433	8.531294492979291E7	2047107.8191383146	-98.60679188917743
559000	-82.39034112578031	17.858175660980425	-100.24851678676073	2.7698697347837944E-6	1.2364509564910217E-7	1.2364509564910217E-7	9.07308273544262E-9	-0.7799554315621916	921766.4015118268	-1.2561540350100042E7	-1.2561540350100044E7	2.8140081299100184E8	1341690.46591171	-100.24851678676073
560000	-79.92253781892029	20.938352523900594	-100.86089034282088	1.6290603923983557E-6	-7.770062449446789E-9	-7.770062449446789E-9	7.327559699111536E-9	0.07111745952171229	616971.2357089819	654229.4062172436	654229.4062172436	1.3716481947795507E8	1128218.2004065558	-100.86089034282088
561000	-80.64367816916482	20.119370806126767	-100.76304897529158	5.602916594308397E-6	6.020327646921158E-7	6.020327646921158E-7	4.5169579185765916E-6	-0.11967130490750186	181071.6403572833	-24133.733857317828	-24133.733857317828	224604.5495230491	1423949.9752628275	-100.76304897529158
562000	-73.8888322265513	25.37181525791701	-99.26064748446831	8.50263659437015E-6	-1.2049627953642895E-6	-1.2049627953642895E-6	2.0632185151964167E-6	0.287689635335832	128222.99554694412	74884.91306482871	74884.91306482872	528413.9930633662	2103682.199502303	-99.26064748446831
563000	-78.1253216094905	21.496414323207436	-99.62173593269793	9.600895772114434E-6	-5.7469162674896645E-6	-5.7469162674896645E-6	7.445102710469025E-6	0.6797412804157921	193617.62416502822	149454.52296071852	149454.52296071852	249681.2604934169	1283426.347785567	-99.62173593269793
564000	-83.14213122493467	19.631328412597323	-102.773459637532	5.910300533575578E-6	-5.500978394668836E-7	-5.500978394668836E-7	8.856630299592085E-8	0.760327850096264	401032.2542377494	2490868.0745416298	2490868.0745416298	2.676211003536586E7	1471874.2394771061	-102.773459637532
565000	-82.56629622064837	17.008911828340715	-99.57520804898908	1.312183912250798E-6	6.276390719482659E-7	6.276390719482659E-7	1.490104094901402E-6	-0.44885318687204284	954363.036227433	-401982.3396291988	-401982.33962919883	840410.9665018576	1426060.3476836851	-99.57520804898908
566000	-87.02409367682554	14.065691361939795	-101.08978503876534	1.4640040050146382E-5	-1.2216725046185721E-5	-1.2216725046185721E-5	2.2500866267859987E-5	0.6731069084429024	124890.18251268778	67808.45690838239	67808.45690838239	81258.97252531582	644028.650922721	-101.08978503876534
567000	-80.88347440074949	19.934775913572814	-100.81825031432231	6.783296920560084E-6	-6.726543117161463E-8	-6.726543117161463E-8	3.8672779505511526E-6	0.013133147536145393	147446.37025795356	2564.6058537574963	2564.605853757497	258624.41802922304	1142308.264819133	-100.81825031432231
568000	-76.8863273654616	21.97172303731626	-98.85805040277786	1.6406680374629499E-6	-5.163194550718737E-8	-5.163194550718737E-8	8.037012265939919E-8	0.14218730259232257	622084.6485039127	399644.0419598575	399644.04195985757	1.2699176828709014E7	1233247.9940910132	-98.85805040277786
569000	-81.04068764018567	20.49031672430049	-101.53100436448617	2.6284603796609397E-6	3.367591087581332E-7	3.367591087581332E-7	6.201056531261671E-8	-0.834133932622976	1250575.659298736	-6791467.588417084	-6791467.588417084	5.300852452584063E7	1588709.1485375918	-101.53100436448617
570000	-83.4569425666894	19.40793618024586	-102.86487874693526	6.12949152497497E-7	9.654302020335513E-8	9.654302020335513E-8	7.42671791014298E-8	-0.45249125709534094	2051497.3747642387	-2666827.4585802983	-2666827.458580299	1.6931618952366687E7	839447.5133912412	-102.86487874693526
571000	-78.97443969340034	21.220330069204472	-100.19476976260482	4.439207895610689E-6	4.1337772139975117E-7	4.1337772139975117E-7	8.611217835428866E-8	-0.6685933260465576	407364.10977652506	-1955533.4761900306	-1955533.4761900303	2.100021166655699E7	1493031.760049035	-100.19476976260482
572000	-78.53252380602488	20.62160513516335	-99.15412894118823	2.5315719601109003E-6	7.167150813757433E-8	7.167150813757433E-8	2.5382969645428923E-7	-0.08940878425648824	398194.62549988314	-112434.4776852881	-112434.4776852881	3971396.423128531	1069934.7910560968	-99.15412894118823
573000	-81.91361551893897	18.148831384380966	-100.06244690331994	1.9024178862031842E-6	-2.811883168432629E-7	-2.811883168432629E-7	5.001483204153235E-7	0.28826698415338936	573285.6756152584	322306.85901883204	322306.8590188321	2180610.9881342505	1022173.644072966	-100.06244690331994
574000	-78.53397671119971	23.4946955228735	-102.02867223407321	1.670304944378709E-6	3.5483043016063216E-7	3.5483043016063216E-7	1.8753458903922452E-7	-0.6339898190974351	1001063.7177014638	-1894092.5585515173	-1894092.5585515173	8916124.144784601	1292891.5165763139	-102.02867223407321
575000	-80.04842262792863	19.598368718487336	-99.64679134641597	8.2320634266694E-6	6.200615648901889E-7	6.200615648901889E-7	1.2392224880093404E-7	-0.6139115654376138	194950.68518358836	-975461.8569384712	-975461.8569384711	1.295042997550785E7	1777115.2543762315	-99.64679134641597
576000	-93.96819312732602	6.872402916156509	-100.84059604348252	3.6941104345317663E-6	5.5579906398799703E-8	5.5579906398799703E-8	7.26692039704455E-9	-0.33922486038529265	305902.43062577175	-2339646.9938297966	-2339646.993829797	1.5550429882001713E8	1324774.7389844856	-100.84059604348252
577000	-82.25960119321057	17.017927666412984	-99.27752885962356	7.760106549989068E-7	8.404406717182286E-9	8.404406717182286E-9	3.8646124825895686E-9	-0.15346885143585115	1319725.175681744	-2870017.9335709517	-2870017.933570952	2.6499960930445027E8	1686048.1827352832	-99.27752885962356
578000	-78.54061042727703	20.26459397117451	-98.80520439845154	3.450310350979372E-6	8.97770029129091E-8	8.97770029129091E-8	1.3508221502646298E-8	-0.4158502201362472	350429.2175167767	-2328987.933430683	-2328987.933430683	8.95076791750026E7	1211839.961692717	-98.80520439845154
579000	-84.05867889239303	17.520742681067468	-101.5794215734605	1.923438959981913E-5	-3.368206347298878E-7	-3.368206347298878E-7	9.594491243276058E-8	0.24794109234646072	55395.64792606808	194469.89759678696	194469.89759678696	1.1105346258887079E7	827278.6686679656	-101.5794215734605
580000	-82.25751885113922	19.538516392697545	-101.79603524383677	2.1946264692660375E-5	2.7866736565199166E-7	2.7866736565199166E-7	2.2046671699054058E-8	-0.4006215326795686	54277.20198592238	-686057.5191958344	-686057.5191958345	5.40300076954996E7	1633336.4441103812	-101.79603524383677
581000	-83.96437449496855	17.669276191542334	-101.63365068651089	3.2942841321922096E-6	8.356504586017171E-7	8.356504586017171E-7	7.619674783709598E-7	-0.5274434590235628	420552.3108436453	-461220.1194909921	-461220.11949099216	1818212.5139132284	1110633.3832852882	-101.63365068651089
582000	-84.4373852495333	16.782348585293345	-101.21973383482666	4.209330011278709E-6	-2.0440483676958524E-6	-2.0440483676958524E-6	2.5360189331295976E-6	0.6256168460800886	390348.517657518	314623.53846297995	314623.53846297995	647907.5170808199	1041696.5718462889	-101.21973383482666
583000	-79.90059741612363	20.370714594281267	-100.2713120104049	1.586407222660292E-5	-2.526847399363153E-6	-2.526847399363153E-6	3.482122025528479E-6	0.3399771137237323	71273.64108342321	51720.650021579146	51720.650021579146	324712.97149007727	743629.8428495907	-100.2713120104049
584000	-76.52365557979013	23.434984855412463	-99.9586404352026	7.792896605737503E-6	-3.535133703263964E-7	-3.535133703263964E-7	4.842159963633574E-7	0.18198551443628744	132717.42209197546	96893.50111754304	96893.50111754304	2135933.4592628367	1985367.3528597385	-99.9586404352026
585000	-84.96436080145898	17.0865844423949	-102.05094524385389	5.1943945447366945E-6	-3.6716212748982437E-6	-3.6716212748982437E-6	1.3110632691867352E-5	0.4449165752980798	240029.17590019442	67219.96180841241	67219.96180841241	95098.8614490756	1205412.7419005015	-102.05094524385389
586000	-88.17478112192032	13.753464089806073	-101.92824521172639	5.020287091219748E-7	2.5070334193365703E-7	2.5070334193365703E-7	2.7089850477768614E-7	-0.6798178168580847	3703497.89142141	-3427406.5077825347	-3427406.507782534	6863316.824845735	618241.4770273906	-101.92824521172639
587000	-82.59435563098671	17.63156462531827	-100.22592025630499	6.201043884666149E-6	1.5382037883818585E-7	1.5382037883818585E-7	1.7153977183794143E-7	-0.1491416900552995	164931.78892022834	-147894.9749224155	-147894.9749224155	5962169.881145993	1465094.2642863682	-100.22592025630499
588000	-82.91396684988814	15.994181528861311	-98.90814837874944	5.904285621357688E-6	2.418344366547907E-7	2.418344366547907E-7	4.5817649494174487E-7	-0.14703409792962613	173110.9911354533	-91371.33720776679	-91371.33720776677	2230792.603164836	1324858.2665709278	-98.90814837874944
589000	-84.5810426122077	16.57243399007743	-101.15347660228512	2.600159665102155E-6	1.234793903533306E-6	1.234793903533306E-6	1.0759534208935007E-6	-0.7382402718105793	845254.2136855647	-970037.1128780323	-970037.1128780323	2042649.68213748	1200769.4301411654	-101.15347660228512
590000	-82.9336299478942	17.8322595175873	-100.76588946548151	1.1066071051375807E-5	1.7203544396057428E-7	1.7203544396057428E-7	2.168258911372527E-7	-0.11106203718964204	91494.87819469621	-72594.47618448592	-72594.47618448593	4669593.7354574	1418628.1471352652	-100.76588946548151
591000	-83.36251930790884	17.931336076694794	-101.29385538460363	6.157904298495088E-6	1.9356756152264718E-8	1.9356756152264718E-8	1.044746229272708E-7	-0.02413296623708414	162487.5429927383	-30105.22229575879	-30105.22229575879	9577280.218024205	1573330.8586759674	-101.29385538460363
592000	-82.24208674103625	16.65052030373881	-98.89260704477506	1.4645894919847923E-6	2.2579596910994584E-8	2.2579596910994584E-8	5.3467922119569816E-9	-0.2551594012272432	730334.5767468533	-3084215.675377822	-3084215.6753778225	2.0005272401358244E8	1734592.0906927704	-98.89260704477506
593000	-79.2589171373478	20.821175599031672	-100.08009273637947	7.5165479817900186E-6	-2.1795710968363113E-7	-2.1795710968363113E-7	6.052823679399228E-8	0.3231341152528256	148550.82674248522	534919.0816197636	534919.0816197636	1.8447413572359223E7	1380332.6593574437	-100.08009273637947
594000	-89.83138760492582	14.825808141903986	-104.65719574682981	3.2844738875859756E-6	-1.9142117780906416E-9	-1.9142117780906416E-9	9.189461473492395E-11	0.11018235401155359	308204.4127295762	6420055.392889637	6420055.392889637	1.1015763530529821E10	1715561.079238594	-104.65719574682981
595000	-85.41497988242622	17.578568864874534	-102.99354874730076	7.0601015269822255E-6	-9.267064455908866E-8	-9.267064455908866E-8	2.9215573499688765E-9	0.6452522127758503	242681.61410356784	7697764.893048303	7697764.893048303	5.864532607314256E8	1229802.589533617	-102.99354874730076
596000	-88.02365167898527	10.968855772909972	-98.99250745189525	3.979957992651476E-6	-6.736677145613555E-8	-6.736677145613555E-8	2.0771088652717944E-8	0.23430246656377526	265853.6741979465	862241.9368531007	862241.9368531007	5.0940346613051765E7	1447106.2524979776	-98.99250745189525
597000	-87.41953616313282	12.291225995347055	-99.71076215847988	3.0962494911903323E-6	1.7140374432822208E-7	1.7140374432822208E-7	2.6184610048524467E-8	-0.6019761367068248	506522.68293433735	-3315683.6890536263	-3315683.6890536263	5.989474719713005E7	666622.9332229773	-99.71076215847988
598000	-83.57622376892894	16.68143535519431	-100.25765912412325	5.693673940008882E-6	1.5338016395600257E-7	1.5338016395600257E-7	3.062069799939657E-8	-0.3673375779920516	203029.7211433031	-1016983.0850203019	-1016983.0850203019	3.775175315545308E7	1060029.6340883127	-100.25765912412325
599000	-84.26525363725224	17.555021211900463	-101.82027484915271	4.607203922861465E-6	1.1095367223947999E-7	1.1095367223947999E-7	5.764354461792089E-9	-0.6808440143601335	404605.85109599406	-7787950.114144103	-7787950.114144103	3.2338428816930044E8	1369060.810747723	-101.82027484915271
600000	-83.65338608435788	16.034103776731694	-99.68748986108957	3.1626144902328323E-6	6.252768530030506E-8	6.252768530030506E-8	7.715072555853498E-9	-0.40029412519780233	376527.04290922784	-3051606.3556939703	-3051606.3556939703	1.543485007105688E8	1361212.6447852578	-99.68748986108957
601000	-80.93772559745476	18.189579798235204	-99.12730539568996	4.71952951597167E-6	1.67891510665216E-7	1.67891510665216E-7	7.024539621644789E-9	-0.9220839238816476	1414822.226845924	-3.3815261039451316E7	-3.381526103945131E7	9.505669579935577E8	1270817.768482831	-99.12730539568996
602000	-88.62392328961518	14.05605608959345	-102.67997937920863	8.655484828588801E-6	2.781684905545974E-7	2.781684905545974E-7	9.019582540431589E-9	-0.9955636138602691	1.3050095328019291E7	-4.0247154485433954E8	-4.0247154485433954E8	1.2523296019186234E10	1526015.2603787542	-102.67997937920863
603000	-83.67070803938064	21.537015053207046	-105.20772309258768	1.2443565768356666E-5	6.810296726216727E-7	6.810296726216727E-7	5.008814619254264E-8	-0.8626331264168162	314084.0020009627	-4270481.966654756	-4270481.966654756	7.80289396350136E7	1731191.8426499048	-105.20772309258768
604000	-83.62074030261422	16.167597588358113	-99.78833789097234	3.0636229465795706E-6	-9.62433548951855E-8	-9.62433548951855E-8	8.670394996214384E-8	0.18673840931172453	338204.534342812	375414.719169403	375414.719169403	1.1950218790519768E7	1659309.3374671445	-99.78833789097234
605000	-85.36314933307763	15.999621287239245	-101.36277062031688	3.450044751941078E-6	1.1216226265787315E-7	1.1216226265787315E-7	1.005272549935197E-8	-0.602271740076776	454833.7136138709	-5074760.914868653	-5074760.914868653	1.5609663934030247E8	981394.9457819797	-101.36277062031688
606000	-80.55412082045612	18.837076156109788	-99.39119697656591	6.73618768818088E-6	9.379796526031619E-7	9.379796526031619E-7	3.652599316656286E-7	-0.5979781441878519	231081.57642095545	-593412.520738078	-593412.520738078	4261646.939903723	1184190.3744803194	-99.39119697656591
607000	-82.9587067591091	16.34354055943001	-99.30224731853912	8.19480218811645E-6	-4.535020148593345E-8	-4.535020148593345E-8	4.390080539938174E-8	0.07560904273948914	122730.18593131728	126782.15376134531	126782.15376134531	2.2909593276665986E7	1152710.3072247342	-99.30224731853912
