# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 23 12:17:49 CEST 2020 [seed=1587637069284]
# -overwrite Clade_165.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
167000	-98.99475277669396	16.78004225334513	-115.77479503003909	1.4919450399115584E-5	-3.978346264592051E-6	-3.978346264592051E-6	1.9369363044248116E-6	0.7400626698516698	148188.2028190827	304369.3185961408	304369.31859614083	1141434.8198455214	220512.2155294034	-115.77479503003909
168000	-112.5903768417994	6.655783711709788	-119.24616055350918	9.47283788777565E-6	-7.975281397573797E-7	-7.975281397573797E-7	8.747934714219704E-7	0.27704683705606864	114341.24244303897	104242.15699154125	104242.15699154124	1238162.0221617918	206783.9235632767	-119.24616055350918
169000	-98.63485674185927	17.188893582011126	-115.8237503238704	1.4092458718694703E-6	-2.6831288251320776E-7	-2.6831288251320776E-7	3.876749506132373E-7	0.3630063893369261	817297.6700500881	565658.1457625392	565658.1457625392	2970977.01511204	271880.3530166428	-115.8237503238704
170000	-99.06283909011323	18.39995501576698	-117.4627941058802	1.646864029529516E-5	-1.7575154772765838E-6	-1.7575154772765838E-6	2.2031866701753507E-6	0.2917726895058781	66371.7834735751	52945.779986937894	52945.77998693789	496123.65696481295	264286.5157811943	-117.4627941058802
171000	-103.502370784954	13.643021397393973	-117.14539218234798	8.624267671534757E-6	-1.7977138331078422E-6	-1.7977138331078422E-6	1.836552640745725E-6	0.451707972881077	145675.52100599866	142594.82328333333	142594.8232833333	684077.6890750503	265525.925982776	-117.14539218234798
172000	-103.04249296257667	11.82154584187897	-114.86403880445565	8.361617731199853E-6	-2.701063151317237E-6	-2.701063151317237E-6	1.2626825445265839E-6	0.8312707425234241	387049.70320476976	827956.080953542	827956.080953542	2563084.1854918087	284332.9885382655	-114.86403880445565
173000	-94.9000308103076	22.18262304768901	-117.0826538579966	1.5101925785006332E-5	-1.379829049855354E-6	-1.379829049855354E-6	3.4271878338527724E-7	0.6065130704716332	104749.77385981791	421735.80190108967	421735.80190108955	4615805.691189097	401457.83303829015	-117.0826538579966
174000	-104.42537942305462	12.64519526628201	-117.07057468933664	7.167881961532564E-7	-6.314554738004047E-8	-6.314554738004047E-8	8.215258502348475E-8	0.26021761561085505	1496441.0852955123	1150220.549066768	1150220.549066768	1.305657400642915E7	266755.25364566955	-117.07057468933664
175000	-100.66086934606979	15.648506288427013	-116.3093756344968	1.736800446417383E-6	2.255647295783362E-8	2.255647295783362E-8	2.0255375589078207E-8	-0.12026135169401697	584220.8509268593	-650590.8403120338	-650590.8403120338	5.009411107850452E7	217326.111900706	-116.3093756344968
176000	-96.73288944624743	20.018885099088163	-116.75177454533559	1.879742898215487E-6	4.4810634816025926E-7	4.4810634816025926E-7	5.977671898316286E-7	-0.4227326899632774	647740.8283278997	-485568.2648257633	-485568.26482576324	2036890.3523737066	270298.5337351185	-116.75177454533559
177000	-98.31114064604955	19.61492152593932	-117.92606217198887	6.8971849066168855E-6	-3.874734203365729E-7	-3.874734203365729E-7	4.104699896363632E-6	0.07282244842589629	145759.667966788	13759.348678389033	13759.348678389035	244922.01799811126	309086.79174551996	-117.92606217198887
178000	-97.33560308754119	18.248116651308504	-115.5837197388497	2.104615776903654E-5	-4.285018846059928E-6	-4.285018846059928E-6	2.9476371903503184E-6	0.5440380957365362	67490.18337615176	98111.36480350913	98111.36480350912	481880.5556686865	211555.0866212381	-115.5837197388497
179000	-93.80939194512129	20.95818110743231	-114.7675730525536	8.19655009308027E-6	-1.597704853254162E-6	-1.597704853254162E-6	1.412976895362474E-6	0.46947608629420096	156495.34176917057	176955.02868936228	176955.02868936225	907815.2037409389	295828.47463443776	-114.7675730525536
180000	-100.34770424468951	15.831927554092324	-116.17963179878183	9.26541388540231E-6	4.4293987924137607E-7	4.4293987924137607E-7	1.3331901305433574E-6	-0.1260277915431882	109670.15160928376	-36436.876179394836	-36436.876179394836	762186.3695620778	269530.55833929847	-116.17963179878183
181000	-108.2775352989635	8.124808427680897	-116.40234372664439	1.9952928283955835E-6	2.688843363210462E-7	2.688843363210462E-7	7.983948757195158E-8	-0.6736794692378283	917649.1591136546	-3090469.2981837713	-3090469.2981837713	2.2933248218967203E7	252659.2161933242	-116.40234372664439
182000	-93.11163290709464	22.021998261006438	-115.13363116810109	1.955234576743632E-6	3.1687975983558163E-7	3.1687975983558163E-7	7.661418100189054E-7	-0.258905027726902	548194.0232440657	-226735.55751329416	-226735.55751329413	1399020.2531624667	325141.2950217623	-115.13363116810109
183000	-96.49736390473049	18.211142310152376	-114.70850621488287	3.836502998891136E-6	-3.7532508917554206E-7	-3.7532508917554206E-7	1.2596104542862774E-7	0.5399104050872434	367897.29346499714	1096220.533954129	1096220.533954129	1.1205361664469082E7	365309.92358424346	-114.70850621488287
184000	-97.99084683851382	17.199824386353406	-115.19067122486723	5.704835914559243E-6	1.9669400600738276E-7	1.9669400600738276E-7	8.551073007942962E-8	-0.28161724113075803	190389.32780494535	-437938.48505587777	-437938.48505587777	1.2701796300903361E7	347209.05813630245	-115.19067122486723
185000	-104.65058390177607	11.060047055725716	-115.71063095750179	3.134942912508907E-5	-6.891256366685737E-6	-6.891256366685737E-6	3.335424307666606E-6	0.6739195321001019	58440.1067852357	120741.98686741853	120741.98686741853	549274.6399656893	244658.4237960844	-115.71063095750179
186000	-93.5849527453635	25.982309033154102	-119.5672617785176	1.9506357762484235E-6	9.575138624153642E-7	9.575138624153642E-7	1.1511804627274465E-6	-0.6389770682414923	866395.4221227412	-720639.0777778068	-720639.0777778067	1468077.3010743873	303080.2685000622	-119.5672617785176
187000	-99.31058045932258	16.41006409145877	-115.72064455078134	8.830910399924088E-6	-1.6009075649265432E-6	-1.6009075649265432E-6	3.9177632861938363E-7	0.8606853715051458	436842.4731917939	1785060.4258773038	1785060.4258773038	9846732.581400547	273327.52990489005	-115.72064455078134
188000	-97.10545905419943	17.163803994933584	-114.26926304913302	8.269016900792016E-6	-2.471431729200182E-6	-2.471431729200182E-6	1.1014340173146422E-6	0.8189218060519298	367168.94081393024	823865.0305324172	823865.0305324171	2756521.1617837423	257047.55777599965	-114.26926304913302
189000	-105.73497616256702	8.694823212879745	-114.42979937544676	1.236542922101321E-5	-1.872668222717857E-6	-1.872668222717857E-6	4.196248044383152E-7	0.8221019287741216	249486.41172548215	1113388.1274334756	1113388.1274334758	7351821.27740379	244605.48402797437	-114.42979937544676
190000	-99.68775062380111	14.696600705649526	-114.38435132945064	5.8865050351538805E-6	-5.479189238380265E-7	-5.479189238380265E-7	2.2506618642834819E-7	0.47602790735642925	219654.322891172	534743.855240186	534743.855240186	5744960.174654388	246195.5224783444	-114.38435132945064
191000	-100.75068476646199	16.1462107899433	-116.89689555640528	2.1799583782371266E-5	1.3339529780900088E-7	1.3339529780900088E-7	7.065202601367071E-7	-0.03399023052313489	45925.49482184585	-8671.011157699095	-8671.011157699097	1417024.717623765	264311.2040845863	-116.89689555640528
192000	-105.42859426897672	10.798414742653465	-116.22700901163019	2.327944727788663E-5	-5.64729400534614E-6	-5.64729400534614E-6	2.4770961111183364E-6	0.7436740668140731	96110.19971631227	219112.43260783656	219112.43260783658	903231.9404647277	224617.26168511945	-116.22700901163019
193000	-99.34253402097232	16.78810023459571	-116.13063425556804	1.1567728927207085E-5	-1.1496949657297725E-6	-1.1496949657297725E-6	3.864760731272818E-7	0.543747498864612	122735.54962672062	365115.600508197	365115.600508197	3673633.806939686	302992.0006074068	-116.13063425556804
194000	-99.62835517317154	14.021776627001394	-113.65013180017293	4.194134042731876E-6	-7.306757685567452E-7	-7.306757685567452E-7	6.166523749163262E-7	0.4543424836113313	300449.06796345644	356004.22957285214	356004.22957285214	2043491.1391099116	230236.5685143187	-113.65013180017293
195000	-95.50761615581352	20.312029792304216	-115.81964594811774	3.73876665960089E-5	-1.354301509855685E-5	-1.354301509855685E-5	6.939707205766788E-6	0.8407765847914518	91256.46100658372	178089.30443434624	178089.30443434627	491644.10510152817	307057.4359311801	-115.81964594811774
196000	-102.09901991608405	14.185782152391006	-116.28480206847505	4.484327631588572E-6	-6.50003212541413E-7	-6.50003212541413E-7	1.552290553742056E-6	0.24636574799137131	237408.6457957376	99412.0476223542	99412.0476223542	685836.9058250146	358519.2469157131	-116.28480206847505
197000	-97.1940244753848	17.178891000107875	-114.37291547549268	1.7404739782426705E-5	-4.879448951210205E-6	-4.879448951210205E-6	3.6359659167814332E-6	0.6133764670692469	92110.35633881293	123611.65971293574	123611.65971293574	440916.3397116647	259362.7494859779	-114.37291547549268
198000	-94.12811073458711	22.9146699217323	-117.04278065631941	5.108243611090176E-5	-1.905587790621404E-5	-1.905587790621404E-5	1.1422499051933523E-5	0.7888829974893128	51835.01781644072	86475.10201450375	86475.10201450375	231810.83000112622	265597.632764602	-117.04278065631941
199000	-98.71015954790244	17.473137209800996	-116.18329675770343	2.8247131681354297E-6	4.890767460556439E-7	4.890767460556439E-7	1.9975613986552988E-7	-0.6510881157921841	614525.1081816849	-1504584.2419728003	-1504584.2419728003	8689881.404392296	268247.0665346893	-116.18329675770343
200000	-100.42079439608852	14.822756620500918	-115.24355101658944	9.748745118498405E-6	1.2002173041965005E-7	1.2002173041965005E-7	3.40173503783533E-7	-0.06590756769115062	103024.82486243322	-36349.73805613955	-36349.73805613954	2952501.436152176	283134.823552156	-115.24355101658944
201000	-102.0989771921422	12.879789076367352	-114.97876626850956	3.078248357560132E-6	-2.0405826878440236E-7	-2.0405826878440236E-7	1.0224140819853356E-7	0.3637382377154782	374394.5358503011	747234.4344045144	747234.4344045144	1.1272139002846863E7	227396.90246555393	-114.97876626850956
202000	-103.66452985776539	11.90142146161281	-115.5659513193782	2.667025517030488E-6	-5.317513429960576E-7	-5.317513429960576E-7	9.850114756420505E-7	0.32807592721605905	420174.530756274	226828.19088655987	226828.19088655987	1137668.1620920752	240041.79813938373	-115.5659513193782
203000	-98.0309060432556	16.403422226436778	-114.43432826969237	3.813386047678311E-6	-4.572614500458224E-7	-4.572614500458224E-7	2.5767064731555823E-7	0.46129285554949323	333118.86682322755	591151.6025132171	591151.6025132171	4929978.840028333	361754.8602631081	-114.43432826969237
204000	-99.98494656132831	17.36459037725451	-117.34953693858282	3.193127844069622E-6	1.9707832774653641E-7	1.9707832774653641E-7	3.1662372557007064E-7	-0.19600131618784986	325684.20580470277	-202717.90605042657	-202717.90605042657	3284502.145429245	304054.9296379375	-117.34953693858282
205000	-106.46259779357918	13.332483317616324	-119.7950811111955	7.211690317243365E-7	3.3995439212379526E-7	3.3995439212379526E-7	6.783098373479839E-7	-0.48605796490784714	1815570.1810255724	-909924.9683032358	-909924.9683032358	1930287.4842519513	276771.6297377661	-119.7950811111955
206000	-107.31745223824493	10.57041293651688	-117.8878651747618	1.0689242541209956E-5	-1.4165798758362405E-6	-1.4165798758362405E-6	2.2561489729347036E-7	0.912186658092937	557137.3568953008	3498127.017862122	3498127.017862122	2.6396201705049735E7	388488.1193503436	-117.8878651747618
207000	-99.9048159101674	16.85009350227151	-116.7549094124389	8.593079682266043E-6	-1.1002717560070356E-6	-1.1002717560070356E-6	2.801327380811917E-7	0.7091589889776009	234106.27350533078	919494.5310794712	919494.5310794712	7181216.576573854	291909.6346203974	-116.7549094124389
208000	-101.60684459607862	12.351013648616636	-113.95785824469526	1.8747818305014118E-5	-3.933004929491233E-6	-3.933004929491233E-6	1.3071977966632425E-6	0.7944717685313755	144624.2596228584	435135.3157667976	435135.31576679763	2074199.74913333	358421.717406372	-113.95785824469526
209000	-105.70629192973553	10.153045961288013	-115.85933789102354	4.1836219676070836E-6	1.5748116208462988E-7	1.5748116208462988E-7	2.3841069225281064E-7	-0.15768469017341943	245122.16330991898	-161914.39555827802	-161914.395558278	4301394.612299141	303063.9800721383	-115.85933789102354
210000	-98.76145545125809	16.069001984429008	-114.8304574356871	9.898636976633453E-6	-1.2987930079147832E-6	-1.2987930079147832E-6	3.6806417962851464E-7	0.6804409880926828	188126.62624927453	663844.9496002685	663844.9496002685	5059436.049332148	291130.6250948921	-114.8304574356871
211000	-95.71911594052506	17.978642290541885	-113.69775823106694	1.019916415372804E-5	-1.1249020529714067E-6	-1.1249020529714067E-6	4.534419130860389E-7	0.5230841830320843	134980.11197884497	334859.66050628875	334859.6605062887	3036076.4627852384	219540.25212751052	-113.69775823106694
212000	-100.47976092782622	14.073485013478086	-114.55324594130431	6.631025797530314E-6	-5.334194691197245E-7	-5.334194691197245E-7	1.2298748616049655E-7	0.5906742543423591	231616.2196464291	1004562.3728099207	1004562.3728099206	1.2487881292228842E7	218809.1985440638	-114.55324594130431
213000	-105.81063481914497	9.15216058455631	-114.96279540370128	9.519626293765665E-6	-1.3050866247868688E-6	-1.3050866247868688E-6	3.6493331410830145E-7	0.7002008494652809	206086.46664863927	737013.2590660239	737013.2590660239	5375957.937661518	246396.2714165572	-114.96279540370128
214000	-101.33489121808525	14.247624276761355	-115.5825154948466	3.8232807989208395E-6	9.654095288110649E-8	9.654095288110649E-8	9.548677156943917E-8	-0.159779801848216	268407.80832975864	-271371.05120409804	-271371.05120409804	1.0747021843976857E7	214770.62809395028	-115.5825154948466
215000	-99.13492848208368	17.1321987230122	-116.26712720509587	5.708200156686973E-6	-9.87630682835864E-7	-9.87630682835864E-7	4.87738907873939E-7	0.5919040021173636	269663.1457864591	546045.4200171841	546045.4200171841	3155973.792906456	346776.6453695166	-116.26712720509587
216000	-95.2677406002352	19.646299095018218	-114.91403969525342	1.7065649217539574E-5	-1.5228530285165852E-6	-1.5228530285165852E-6	3.898410745039397E-7	0.5904087515762347	89953.43661677405	351388.99499402207	351388.9949940221	3937793.8745100913	317382.9519518164	-114.91403969525342
217000	-106.32170042918432	12.33563925333197	-118.65733968251628	9.782212009649166E-6	-1.5389227771098305E-6	-1.5389227771098305E-6	5.550895695006458E-7	0.6604147412421699	181299.88102338908	502633.3257264911	502633.3257264911	3195004.8621709845	288393.3760997416	-118.65733968251628
218000	-102.6161726719298	12.024377400195384	-114.64055007212518	1.2213733556169658E-6	-1.3710975576680958E-7	-1.3710975576680958E-7	1.2246423330509603E-7	0.3545189892846835	936446.5417781643	1048436.3733532204	1048436.3733532205	9339468.547017029	233416.98325533204	-114.64055007212518
219000	-100.39322921606507	16.097134344738347	-116.49036356080342	1.5214996233029928E-5	2.407430296722651E-7	2.407430296722651E-7	9.792826737063624E-7	-0.062368279220026704	65981.28428844412	-16220.58135793183	-16220.581357931831	1025143.2184535663	255709.95440558277	-116.49036356080342
220000	-101.60120834623925	17.42895817287249	-119.03016651911173	1.4060374207302185E-5	-2.071505652858811E-6	-2.071505652858811E-6	3.5434670280184855E-7	0.928054508994408	512719.9685677565	2997353.453054788	2997353.4530547885	2.0344579375556316E7	315583.9620167968	-119.03016651911173
221000	-108.15781429278663	11.538447068956497	-119.69626136174313	1.8440919391017604E-6	2.8905732951754815E-8	2.8905732951754815E-8	6.152904199613233E-8	-0.0858129090497808	546295.1508228347	-256644.0371932996	-256644.03719329956	1.6373056548907349E7	244075.81609075196	-119.69626136174313
222000	-104.65428234322964	10.733316317709415	-115.38759866093905	1.7801307931873225E-6	-2.547754588619364E-8	-2.547754588619364E-8	5.088140915581356E-8	0.08465489410137517	565811.3345843687	283315.3499278557	283315.3499278557	1.9795406545122545E7	219988.7274975728	-115.38759866093905
223000	-110.59189532888986	8.27179340057363	-118.86368872946349	7.269267030463315E-6	-1.316357496100968E-6	-1.316357496100968E-6	2.553730243770054E-7	0.966142150307491	2066498.4839640367	1.0652067800361944E7	1.0652067800361946E7	5.8823477282414235E7	389396.19748059503	-118.86368872946349
224000	-100.24309690397271	14.0934616167956	-114.3365585207683	1.3443749403822017E-6	-3.912893205247371E-8	-3.912893205247371E-8	1.1650481960715949E-7	0.09887029836095913	751183.1752292012	252289.95265272784	252289.9526527278	8668069.18220241	374407.43610366277	-114.3365585207683
225000	-98.6842199146509	17.605078142073435	-116.28929805672433	3.929425575459485E-6	3.210049339597003E-7	3.210049339597003E-7	6.519314488715196E-7	-0.20056087150161434	265155.9315401053	-130560.29501320892	-130560.29501320892	1598190.2708973472	366011.2456036355	-116.28929805672433
226000	-104.15161793896759	14.585959739850153	-118.73757767881774	2.5943259063255025E-5	-2.799671065559855E-6	-2.799671065559855E-6	2.0291570342613158E-6	0.38586635600231456	45288.84300490335	62485.97876490528	62485.97876490528	579028.7133588024	224491.2946241668	-118.73757767881774
227000	-99.77650265970715	16.186805583400634	-115.96330824310778	1.0185461741959592E-5	-2.690017628771613E-6	-2.690017628771613E-6	2.2902989132703218E-6	0.5569531719671094	142329.22872584	167169.50444484936	167169.50444484933	632969.3061241714	311318.6446818299	-115.96330824310778
228000	-100.18098363548128	17.581270062452084	-117.76225369793336	7.05831988635587E-6	-1.6636870744293097E-6	-1.6636870744293097E-6	4.317166558569258E-7	0.9530629172401854	1545490.4834075416	5955787.218343395	5955787.218343395	2.52678836111998E7	342689.9826206962	-117.76225369793336
229000	-98.76158898310304	16.719405676139626	-115.48099465924267	1.1635764113425251E-5	-5.047844949860431E-7	-5.047844949860431E-7	1.5145618972312108E-6	0.12024444966022614	87202.7689458674	29063.589784078966	29063.589784078962	669943.4677094214	250224.17816255116	-115.48099465924267
230000	-106.48428815120971	9.992556030527858	-116.47684418173756	5.057275793483335E-7	-6.281329088340562E-8	-6.281329088340562E-8	2.5428625283069397E-8	0.553900538366014	2852518.3418026175	7046234.798748427	7046234.798748427	5.673123025675532E7	369549.5063866576	-116.47684418173756
231000	-96.887519696342	19.181648030195763	-116.06916772653776	3.7707624399560907E-6	1.6870530763081673E-7	1.6870530763081673E-7	1.0912420118339791E-7	-0.26299871169453554	284904.7388304602	-440460.87933409633	-440460.87933409633	9844819.723737353	355982.6149161526	-116.06916772653776
232000	-104.63713964375965	10.806303663574393	-115.44344330733405	9.804354870993317E-6	-2.0696414710810655E-6	-2.0696414710810655E-6	5.752912143732315E-7	0.8714485189190498	423961.0980998177	1525223.1371348375	1525223.1371348377	7225323.372607432	354302.38540056377	-115.44344330733405
233000	-101.97557240849945	14.321498435216668	-116.29707084371611	7.102796326579118E-6	-7.482747323460068E-7	-7.482747323460068E-7	6.340945772873036E-7	0.3525895040358691	160777.35866487678	189728.21930907166	189728.21930907163	1800944.012811771	339216.8677393203	-116.29707084371611
234000	-99.43363268677402	14.299348468049926	-113.73298115482395	7.949783408304619E-6	-2.2316678261604646E-6	-2.2316678261604646E-6	1.2346234958371792E-6	0.7123355767429161	255369.8782666614	461598.8137434416	461598.8137434416	1644335.4820883851	223354.8861621079	-113.73298115482395
235000	-101.88620288236083	14.021996753444014	-115.90819963580485	1.8601831086030362E-5	-2.551474262046432E-6	-2.551474262046432E-6	8.787886332818125E-7	0.6310606901701111	89334.5083337456	259373.74482747732	259373.7448274773	1890995.594665368	317607.5718751061	-115.90819963580485
236000	-99.62453459947015	15.056585409638846	-114.681120009109	6.81418315496433E-6	-1.47163666957809E-6	-1.47163666957809E-6	5.50863465414106E-7	0.7595768404959591	346897.89151334896	926740.816558959	926740.816558959	4291128.232775292	298721.86706748384	-114.681120009109
237000	-105.31657625666631	10.849025617128644	-116.16560187379496	6.233231511214989E-6	2.23870289064193E-7	2.23870289064193E-7	1.121916493204738E-6	-0.08465635492215084	161588.48406845948	-32243.80856949327	-32243.808569493267	897765.9539239665	201525.22726783712	-116.16560187379496
238000	-102.4693363091108	12.290115401630057	-114.75945171074086	4.956319730465174E-6	-9.634424396870687E-7	-9.634424396870687E-7	3.676049534092314E-7	0.7137653124514116	411307.921779985	1077981.9584780806	1077981.9584780806	5545555.219288221	303506.4579599565	-114.75945171074086
239000	-99.55881281268402	16.42547210879401	-115.98428492147804	1.8471393377017411E-6	-7.848617216183093E-7	-7.848617216183093E-7	6.62938224529212E-7	0.7092621587667198	1089406.8539171377	1289763.823040067	1289763.8230400672	3035405.3819438033	326266.6595594682	-115.98428492147804
240000	-102.24046113423326	12.474356654905622	-114.71481778913888	7.298601401734313E-6	-5.878312094741905E-7	-5.878312094741905E-7	3.138320216434505E-7	0.38840444356434467	161354.11196419122	302228.5052138621	302228.50521386205	3752514.933276626	307760.1618096194	-114.71481778913888
241000	-103.80468880422076	14.709772416698659	-118.51446122091942	1.2388773585076977E-5	-1.1930947274130646E-6	-1.1930947274130646E-6	1.3830378917672225E-7	0.911472833602993	477009.4584178094	4114981.0366890323	4114981.0366890323	4.272885228565425E7	283085.99510601035	-118.51446122091942
242000	-98.69623541234886	16.699116823987165	-115.39535223633602	2.0167074891858916E-6	-1.0381852982617661E-7	-1.0381852982617661E-7	1.4394404754460605E-7	0.19268884068619493	514978.35708216066	371424.1529022029	371424.1529022029	7215030.612324596	339078.0003281439	-115.39535223633602
243000	-98.56474528955047	16.772753627616318	-115.33749891716678	1.090012465033857E-6	1.8153841931217392E-7	1.8153841931217392E-7	1.882772719550917E-7	-0.4007318570148986	1092929.9778299066	-1053811.63925859	-1053811.63925859	6327408.969086446	297404.9262171747	-115.33749891716678
244000	-102.6298740136444	12.716460619457024	-115.34633463310142	8.195813090934802E-7	-1.3586579721665086E-8	-1.3586579721665086E-8	8.13779394631267E-8	0.05260908811168267	1223521.5548949433	204274.9331873666	204274.9331873666	1.2322447634831762E7	265870.4039969253	-115.34633463310142
245000	-98.62841295463679	18.35676001824017	-116.98517297287695	1.5092471035412422E-5	-5.465153063302273E-6	-5.465153063302273E-6	2.432804239693087E-6	0.9019211521889133	355199.04151736904	797933.9636778901	797933.9636778901	2203560.466740821	306531.5812236785	-116.98517297287695
246000	-99.12668737097667	15.10114855089136	-114.22783592186802	4.422915220229027E-6	-1.101172490739887E-6	-1.101172490739887E-6	4.484522835307679E-7	0.7818850802901061	581736.5086145401	1428451.2838286136	1428451.2838286136	5737447.109994735	345546.3173441937	-114.22783592186802
247000	-103.5583819425024	15.704345659108427	-119.26272760161082	1.075059556316477E-5	-2.719664288297046E-8	-2.719664288297046E-8	2.890107594039099E-7	0.015429151059404008	93040.25153871598	8755.322812407272	8755.322812407272	3460902.6925186594	361276.2776145689	-119.26272760161082
248000	-100.85087260968159	17.46823084129358	-118.31910345097516	1.0850599421653878E-5	-2.475507577014716E-6	-2.475507577014716E-6	6.390174053926056E-7	0.9401151488096495	793234.8530057519	3072934.903488962	3072934.903488962	1.3469231924867235E7	305201.8879671897	-118.31910345097516
249000	-106.93423493533955	11.02940432268999	-117.96363925802953	2.390311215837565E-6	-3.5746792207377103E-7	-3.5746792207377103E-7	8.716841743664626E-8	0.7831235252673212	1081811.7037279452	4436388.69648834	4436388.69648834	2.9665178339673918E7	291115.9580916624	-117.96363925802953
250000	-100.81045502583581	16.97241135627739	-117.7828663821132	4.59336874717726E-6	7.459504147811931E-7	7.459504147811931E-7	1.1260061280053495E-6	-0.32800006302086365	243950.30243172075	-161610.86938958027	-161610.8693895803	995157.7235545764	274086.64258678764	-117.7828663821132
251000	-100.4087721001341	17.433802736542347	-117.84257483667645	3.5131905117996957E-5	-1.3237306925590155E-5	-1.3237306925590155E-5	1.0238243392968844E-5	0.697968886188957	55503.05480600484	71761.42855516636	71761.42855516636	190455.33304498973	309301.06555353344	-117.84257483667645
252000	-102.31418605243236	13.502424776098405	-115.81661082853077	1.3378527868519398E-5	-1.7951720425618507E-6	-1.7951720425618507E-6	5.612407045286537E-7	0.6551297652551816	130949.5199737558	418852.22391559335	418852.2239155934	3121498.1169433105	314068.40344716836	-115.81661082853077
253000	-103.85672070824876	12.860151302240256	-116.71687201048901	5.040606004089875E-6	-1.468417878535898E-6	-1.468417878535898E-6	2.0361156664746643E-6	0.4583603734584944	251155.07745494827	181129.49676304817	181129.49676304814	621759.2704686469	237679.1372781023	-116.71687201048901
254000	-107.93828069761099	10.582678152124666	-118.52095884973566	1.183410217588084E-6	1.1485705915750724E-7	1.1485705915750724E-7	2.466323652521599E-8	-0.6723029253270469	1541974.4277080998	-7180997.833822686	-7180997.833822686	7.39881925530584E7	294872.9354310678	-118.52095884973566
255000	-106.76554245386997	9.568271211764705	-116.33381366563468	1.4162877001028867E-6	1.7073318977843492E-7	1.7073318977843492E-7	1.3873789413942384E-7	-0.38516309106735813	829063.2702487047	-1020259.2271975351	-1020259.2271975351	8463384.279714659	237198.85488099256	-116.33381366563468
256000	-104.94314288957705	12.010442016584335	-116.95358490616138	7.693393846007392E-7	4.1581419457287384E-8	4.1581419457287384E-8	2.0545839556438294E-7	-0.10458716276265399	1314191.7186935905	-265970.91324587713	-265970.9132458772	4920993.5925460225	350541.2931550381	-116.95358490616138
257000	-100.02810862985653	15.674310387010916	-115.70241901686745	2.0654950436883837E-5	-2.292962429634704E-6	-2.292962429634704E-6	1.0320530582261584E-6	0.49663102596953157	64265.021190811814	142780.72038610108	142780.72038610108	1286165.2963879213	273245.89533870184	-115.70241901686745
258000	-101.65126924820233	11.941122326415755	-113.59239157461808	4.297435492801895E-6	-9.59355021258785E-7	-9.59355021258785E-7	3.1760092687237825E-7	0.821171350812099	714500.8139281654	2158242.893953874	2158242.8939538733	9667859.56089029	379587.5471491624	-113.59239157461808
259000	-104.36990992248961	15.415076710085637	-119.78498663257525	3.0022510201794927E-5	5.742427295902563E-7	5.742427295902563E-7	1.9026689527105006E-6	-0.07597844292937869	33501.73702527261	-10111.127786050894	-10111.127786050894	528629.134451502	240923.41794234843	-119.78498663257525
260000	-94.27890269355477	20.652271992384954	-114.93117468593972	7.033111308902146E-6	-1.112971448853118E-6	-1.112971448853118E-6	3.85160189266436E-7	0.6762224461051587	261983.60841342062	757036.3821530655	757036.3821530655	4783879.358322836	256763.21610215947	-114.93117468593972
261000	-98.7357893925454	16.5285738113403	-115.2643632038857	1.2866959416450062E-5	-3.3696991629880184E-6	-3.3696991629880184E-6	3.287634598643788E-6	0.5180973767262343	106234.39491737787	108886.1735976679	108886.1735976679	415774.200878926	247303.1987750698	-115.2643632038857
262000	-94.67686290120062	23.157085266058886	-117.8339481672595	3.341454987953253E-5	-8.200164253677218E-6	-8.200164253677218E-6	8.676607913741205E-6	0.48159254748563046	38964.07438293146	36824.50712409416	36824.507124094154	150054.83939366956	238075.57600207435	-117.8339481672595
263000	-97.51584339723523	18.741219981289902	-116.25706337852513	1.682367417858178E-5	-2.2612956254481905E-6	-2.2612956254481905E-6	1.9647544294477336E-6	0.39331705609017054	70318.14608041919	80931.29285677415	80931.29285677415	602115.7457481433	218476.94324927343	-116.25706337852513
264000	-96.01480590049917	17.37713592996382	-113.39194183046298	9.319196708149837E-6	-2.5389981597806823E-6	-2.5389981597806823E-6	1.9635440439135578E-6	0.5935438686199112	165669.97939730634	214222.73369651096	214222.73369651096	786288.0037880102	264702.690433148	-113.39194183046298
265000	-101.29860737030047	15.176444180121816	-116.4750515504223	2.132864979473215E-6	-1.6805987292538947E-7	-1.6805987292538947E-7	7.334609811795243E-8	0.4249069567285588	572152.7842720937	1310988.9508238258	1310988.9508238256	1.6637894418317407E7	339291.18063066556	-116.4750515504223
266000	-100.17038060832834	13.812440403489974	-113.98282101181832	3.0411292495402297E-6	-1.2874890521717028E-7	-1.2874890521717028E-7	1.259207606394707E-7	0.208054654691252	343703.0041497227	351422.476162032	351422.47616203205	8300817.544036734	300734.96700266725	-113.98282101181832
267000	-102.38507172116286	14.460078332911934	-116.8451500540748	1.116819781543918E-5	-1.1156990628003993E-6	-1.1156990628003993E-6	4.817538148252873E-7	0.4809976319076984	116491.22137292459	269783.3260695203	269783.3260695203	2700543.231871983	312976.30663840304	-116.8451500540748
