# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 04 10:44:42 CEST 2020 [seed=1588581882463]
# -overwrite Clade_25.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
296000	-150.94596268409774	20.17793824210682	-171.12390092620456	5.823352214609023E-7	-1.473807236445809E-8	-1.473807236445809E-8	9.963076081304998E-8	0.06118675651354117	1723677.103898616	254978.25855094634	254978.2585509464	1.0074778912000557E7	387075.74627962505	-171.12390092620456
297000	-151.9820186965214	18.855307130791612	-170.837325827313	6.074577262481864E-7	2.4824820658769816E-7	2.4824820658769816E-7	1.0723165913237253E-7	-0.9726723642543108	3.053703867035227E7	-7.069521394848543E7	-7.069521394848545E7	1.7298958373987356E8	447065.3700382614	-170.837325827313
298000	-148.35509902492947	21.505396420953687	-169.86049544588315	6.540830024049959E-7	2.5740220419679997E-7	2.5740220419679997E-7	1.3748057058638822E-7	-0.8583712576078226	5808757.657927409	-1.087562423125114E7	-1.087562423125114E7	2.763597527224946E7	577826.0071221169	-169.86049544588315
299000	-146.53173054648735	22.301712842561862	-168.83344338904922	2.702325017007118E-7	1.2927470527433712E-7	1.2927470527433712E-7	8.333325050074488E-8	-0.8614609671186089	1.434948559785293E7	-2.2260328384576835E7	-2.2260328384576835E7	4.65324149475181E7	571728.5512706379	-168.83344338904922
300000	-159.46924245492684	15.30904995255882	-174.77829240748565	1.4252522364123912E-7	7.237152380905655E-8	7.237152380905655E-8	4.040810947114423E-8	-0.9536468648301388	7.747883652234715E7	-1.387657461698187E8	-1.387657461698187E8	2.7327901867560047E8	407683.8859932508	-174.77829240748565
301000	-159.33141877373026	10.787679157466687	-170.11909793119696	1.555527309208531E-7	7.177304425392243E-8	7.177304425392243E-8	3.5439574591774845E-8	-0.966670125531042	9.80747390366066E7	-1.986232246337394E8	-1.986232246337394E8	4.304733808806741E8	391283.3143496103	-170.11909793119696
302000	-150.45718440108828	19.5069499890676	-169.9641343901559	4.576279913094237E-7	1.853057973238407E-7	1.853057973238407E-7	8.953349460707868E-8	-0.9154612124313118	1.3494538672124667E7	-2.792939401203447E7	-2.7929394012034472E7	6.897394827793871E7	489524.23115985014	-169.9641343901559
303000	-155.82793259813823	13.652118314162463	-169.4800509123007	2.1026110530862703E-7	2.855123356551321E-8	2.855123356551321E-8	6.34453515706381E-8	-0.24719831216776533	5065530.776290085	-2279554.7466725004	-2279554.7466725004	1.6787425298002943E7	488443.6919791199	-169.4800509123007
304000	-144.13113841744806	26.976015820352394	-171.10715423780044	4.752343287326663E-7	3.88558271745117E-8	3.88558271745117E-8	9.095895128022238E-8	-0.18688719007603372	2180378.795577063	-931413.791204665	-931413.7912046651	1.1391851364982799E7	414121.8627545101	-171.10715423780044
305000	-146.7139187407942	22.02352291514509	-168.7374416559393	2.0579056222835753E-6	4.011365123336102E-7	4.011365123336102E-7	1.573420195617842E-7	-0.7049480397981146	965972.7921754941	-2462704.8638477703	-2462704.8638477703	1.263413832825708E7	508781.3101191027	-168.7374416559393
306000	-142.29347489464365	29.24064588148559	-171.53412077612924	2.647622044426148E-6	7.946229989735118E-7	7.946229989735118E-7	3.3780171158812656E-7	-0.8402377968121404	1284683.1387003777	-3022005.9087488637	-3022005.9087488637	1.0069088703354128E7	391461.8900378254	-171.53412077612924
307000	-141.36492507968447	29.819343545963847	-171.18426862564831	1.3810983060320572E-6	3.6839560647578697E-7	3.6839560647578697E-7	3.020027623906616E-7	-0.5704225530897229	1073290.8112307093	-1309245.041993208	-1309245.0419932078	4908299.87625418	438070.6858737312	-171.18426862564831
308000	-150.10573051191818	20.103529075275546	-170.2092595871937	2.515183970364127E-7	6.354896851126216E-8	6.354896851126216E-8	3.048930304058241E-8	-0.7256878953885427	8398911.75814683	-1.75058832317981E7	-1.75058832317981E7	6.92859662763553E7	587312.4756367325	-170.2092595871937
309000	-149.08247279349374	20.918369153960473	-170.0008419474542	7.510825487692532E-8	3.713788521551093E-8	3.713788521551093E-8	2.8634569130409295E-8	-0.8008072708262451	3.711689267903434E7	-4.8139117916970454E7	-4.8139117916970454E7	9.735732438927558E7	536093.962155709	-170.0008419474542
310000	-156.0836822562521	17.28098238245775	-173.36466463870985	1.5320198626240223E-7	4.962496524766372E-8	4.962496524766372E-8	2.196068179618334E-8	-0.8555494334970967	2.435251535314988E7	-5.5029836473623976E7	-5.5029836473623976E7	1.6988788222579736E8	575085.180735668	-173.36466463870985
311000	-152.74934934724115	18.88405298005368	-171.63340232729482	1.5385675946325044E-7	5.9133033805406206E-8	5.9133033805406206E-8	3.0907875144234733E-8	-0.8575062533385817	2.4555983262054153E7	-4.698057636067851E7	-4.698057636067851E7	1.2223758483889832E8	492662.5899476458	-171.63340232729482
312000	-152.0556405137973	18.359237277994016	-170.41487779179133	1.018343965924481E-7	5.1041787509776684E-8	5.1041787509776684E-8	3.639961998211838E-8	-0.8383593325366985	3.3046423665825855E7	-4.6339729248211056E7	-4.633972924821106E7	9.245323481951147E7	545729.6131340247	-170.41487779179133
313000	-151.09920862832914	19.312128801591435	-170.41133742992056	2.632549860900355E-7	1.0777364800350238E-7	1.0777364800350238E-7	5.575777624053967E-8	-0.8895524462543748	1.8201548719855394E7	-3.518159146788291E7	-3.518159146788291E7	8.593686438267212E7	460662.03862136026	-170.41133742992056
314000	-155.33758589042833	17.908075866295793	-173.24566175672413	2.3414071295650147E-8	-3.3117169092685136E-10	-3.3117169092685136E-10	8.894887730755934E-9	0.022947982068991613	4.273186301995238E7	1590979.4211162622	1590979.4211162622	1.1248336321161088E8	461109.5317037521	-173.24566175672413
315000	-162.4062094749984	9.21905018799145	-171.62525966298986	2.6538511495736676E-8	1.0198026058747057E-8	1.0198026058747057E-8	1.7289828165635704E-8	-0.4760828078842776	4.872480030235718E7	-2.8739255152245488E7	-2.8739255152245488E7	7.478869428683166E7	454234.46679190255	-171.62525966298986
316000	-158.13986173667436	15.422607938977716	-173.56246967565207	1.8480698626564827E-7	7.019269468531762E-8	7.019269468531762E-8	2.8135919702292945E-8	-0.9734242581897637	1.0317530392686923E8	-2.573988227231606E8	-2.573988227231606E8	6.776930406939245E8	402101.85887845757	-173.56246967565207
317000	-158.47973242574187	16.048307641476423	-174.52804006721829	2.677690492927433E-7	1.0976837075142514E-7	1.0976837075142514E-7	4.838327134864787E-8	-0.9643827096485486	5.33768135277597E7	-1.2109734818517084E8	-1.2109734818517083E8	2.9540496568766385E8	508252.07840321696	-174.52804006721829
318000	-161.69277177818014	14.366066920942455	-176.0588386991226	5.882829040575329E-7	2.437691327828288E-7	2.437691327828288E-7	1.1401461481862109E-7	-0.9412507522396065	1.4904926033292523E7	-3.186750136469802E7	-3.1867501364698015E7	7.690516856612659E7	426231.3995475739	-176.0588386991226
319000	-147.2891659921858	22.72386240574328	-170.01302839792908	7.320309773888355E-8	2.9350650490833828E-8	2.9350650490833828E-8	2.7708243402497523E-8	-0.6517011750876305	2.3745813552828074E7	-2.5153347474446572E7	-2.515334747444657E7	6.273465571766624E7	522419.78358821664	-170.01302839792908
320000	-148.48894336008178	23.288578945168844	-171.7775223052506	7.000148600142693E-8	1.672250830920037E-8	1.672250830920037E-8	9.107604808636921E-8	-0.20943328360191543	1.4940746537598418E7	-2743276.233106992	-2743276.233106992	1.1483529221763555E7	451288.70240816835	-171.7775223052506
321000	-147.7548053047384	24.483426748284646	-172.23823205302304	6.80894795713552E-7	3.0929057700988124E-7	3.0929057700988124E-7	1.6148833538144776E-7	-0.93273033719243	1.129612451444744E7	-2.163490546110545E7	-2.163490546110545E7	4.7628656122138426E7	517071.6621285582	-172.23823205302304
322000	-149.62703519472407	22.122837042929433	-171.7498722376535	6.663906884979182E-7	2.923466462287828E-7	2.923466462287828E-7	1.5292648366505055E-7	-0.9157824251368184	9300839.79583639	-1.7780238296588622E7	-1.7780238296588622E7	4.052923265228209E7	432162.13343966665	-171.7498722376535
323000	-155.12291072798138	18.849408251863363	-173.97231897984474	1.5199216449610787E-7	2.3256401018501445E-8	2.3256401018501445E-8	1.3864753780753469E-8	-0.5066124132782411	8850932.73316907	-1.4846339450766262E7	-1.484633945076626E7	9.702822316190536E7	483547.9252237728	-173.97231897984474
324000	-154.6663977919051	15.127582295174182	-169.7939800870793	6.143688758349701E-8	1.6503369180051835E-9	1.6503369180051835E-9	1.8921350654456807E-8	-0.04840407718560898	1.6315091737912437E7	-1423016.713100031	-1423016.713100031	5.297446653368112E7	319824.04260637134	-169.7939800870793
325000	-156.27093614146597	16.229159286602446	-172.50009542806842	1.279003185857604E-7	5.4062341599079786E-8	5.4062341599079786E-8	5.967854221418747E-8	-0.6187994745318073	1.2670152097917387E7	-1.14777952915054E7	-1.14777952915054E7	2.7154089723532602E7	419867.3395328251	-172.50009542806842
326000	-153.24526669205758	17.377731301442306	-170.6229979934999	6.823762047137875E-8	2.0690881372264407E-8	2.0690881372264407E-8	1.544250650482415E-8	-0.6373942733699358	2.4682446263329357E7	-3.3071157681060284E7	-3.3071157681060284E7	1.09067229461494E8	417487.24668222247	-170.6229979934999
327000	-148.326387456619	20.332654535415045	-168.65904199203402	1.707720940260579E-7	6.09518662898286E-8	6.09518662898286E-8	4.038294865930351E-8	-0.7339720845330816	1.2694446900304893E7	-1.9160320278208677E7	-1.9160320278208677E7	5.3682491042372935E7	405841.2686603153	-168.65904199203402
328000	-149.9600649695774	19.091333094362213	-169.05139806393962	5.96801638303845E-8	2.1324754793944123E-8	2.1324754793944123E-8	1.490482196023644E-8	-0.7149993489999401	3.4281528843008146E7	-4.904756316371824E7	-4.904756316371825E7	1.3726613193803775E8	512338.62416624796	-169.05139806393962
329000	-153.2936543793864	17.70107235705082	-170.99472673643723	1.508187132050218E-7	5.893626803599611E-8	5.893626803599611E-8	2.6084389195748922E-8	-0.9396468900006804	5.663989509473045E7	-1.27974782686411E8	-1.27974782686411E8	3.274892131898896E8	459283.0949805345	-170.99472673643723
330000	-151.65655421601988	17.08984614149703	-168.7464003575169	5.130137465803759E-8	1.4215912538275232E-8	1.4215912538275232E-8	1.1672918841833642E-8	-0.5809255911456176	2.9421744978556436E7	-3.58313939303372E7	-3.58313939303372E7	1.2930578741187058E8	590302.435912548	-168.7464003575169
331000	-162.12238560700112	11.571307368698141	-173.69369297569926	8.901625470668544E-8	2.9591582472237035E-8	2.9591582472237035E-8	1.3122481135215335E-8	-0.8658158923747055	4.4870489986069E7	-1.0118427996281958E8	-1.0118427996281958E8	3.043786403087219E8	425207.2893434766	-173.69369297569926
332000	-160.99474728344921	13.526927092296049	-174.52167437574525	5.7279950472231765E-8	2.658358940206918E-8	2.658358940206918E-8	1.3076891149456161E-8	-0.9713148961377069	3.0873433847611564E8	-6.276160590898418E8	-6.276160590898418E8	1.3523311783263252E9	565884.2149975479	-174.52167437574525
333000	-166.3943194075014	9.447988344467094	-175.8423077519685	2.602691590266439E-8	1.4040428819071883E-8	1.4040428819071883E-8	8.278351259246222E-9	-0.9565266900437728	4.5171946682279027E8	-7.661350456747818E8	-7.661350456747817E8	1.4201939741880043E9	456426.23286792246	-175.8423077519685
334000	-158.84857470185253	13.820123141893905	-172.66869784374643	4.284076495156325E-7	1.7645665195069399E-7	1.7645665195069399E-7	7.494706081919563E-8	-0.9847639085444246	7.718987866326515E7	-1.817371809450801E8	-1.817371809450801E8	4.41227903043486E8	416821.1666064713	-172.66869784374643
335000	-148.59027020814875	24.03572871770555	-172.6259989258543	5.236039556131543E-7	2.1225684347090586E-7	2.1225684347090586E-7	9.283089626595035E-8	-0.9627509819976887	2.6122639072552808E7	-5.972913260241317E7	-5.972913260241317E7	1.4734229334873226E8	540608.7179066424	-172.6259989258543
336000	-141.49554327264545	29.432157253663014	-170.92770052630846	7.920505634441162E-7	3.45827390235514E-7	3.45827390235514E-7	2.0809147083863042E-7	-0.8518356147801981	4601514.94784097	-7647261.558238422	-7647261.558238422	1.7514569397994608E7	524496.2564852516	-170.92770052630846
337000	-156.11070008670652	15.362448876226011	-171.47314896293253	5.378012034013904E-7	2.418877203367975E-7	2.418877203367975E-7	1.2267619131428883E-7	-0.9417221698914288	1.6431899422127064E7	-3.2399723609277893E7	-3.2399723609277897E7	7.203594429134545E7	556589.5034578324	-171.47314896293253
338000	-143.20609216540402	25.365009834657652	-168.57110200006167	9.853779476240728E-7	1.9060206630819318E-7	1.9060206630819318E-7	1.897640546730669E-7	-0.440777289036784	1259550.273932798	-1265112.538010685	-1265112.538010685	6540401.2682776665	444797.89367577736	-168.57110200006167
339000	-153.63638650212135	15.653896342197648	-169.290282844319	1.7260145250189627E-7	8.289416315100674E-8	8.289416315100674E-8	4.58859772698489E-8	-0.9314546939948375	4.37616117619046E7	-7.905644384141675E7	-7.905644384141675E7	1.646105891895647E8	570408.5017463207	-169.290282844319
340000	-155.76344839017617	16.393005511046393	-172.15645390122256	6.08422114558517E-8	1.5195835519484198E-8	1.5195835519484198E-8	8.014334546784699E-9	-0.6881583038509945	3.1221060837514702E7	-5.9197691643783614E7	-5.919769164378363E7	2.3702010120280927E8	579009.2957658552	-172.15645390122256
341000	-156.15094538021262	18.898931608875138	-175.04987698908775	3.3178655476381467E-9	2.4655366504574755E-9	2.4655366504574755E-9	1.4842557454672786E-8	-0.3513400849605461	3.4384245332743156E8	-5.711658339547831E7	-5.7116583395478316E7	7.686162126671134E7	413716.55916960293	-175.04987698908775
342000	-155.09746717458074	23.197657049270845	-178.2951242238516	9.45486505640477E-9	-1.6773968412959643E-9	-1.6773968412959643E-9	4.620034161626237E-9	0.2537964599174385	1.1304733297076514E8	4.104412058618785E7	4.104412058618785E7	2.3135051405092022E8	506294.94758620975	-178.2951242238516
343000	-154.5620495738387	18.88861469571716	-173.45066426955586	5.656361318189949E-8	2.8083921523995803E-8	2.8083921523995803E-8	1.7395149260296936E-8	-0.895313430174678	8.910269634589791E7	-1.4385350158886245E8	-1.4385350158886245E8	2.897342456886504E8	443846.98633366264	-173.45066426955586
344000	-151.63385735229423	20.552582390311002	-172.18643974260522	9.506352798622831E-8	2.2204429597480427E-8	2.2204429597480427E-8	7.161377508435996E-9	-0.8510094316570794	3.814333513756187E7	-1.1826649253965433E8	-1.1826649253965431E8	5.063327555440664E8	392508.91578768403	-172.18643974260522
345000	-148.9155982117484	22.157398535058395	-171.0729967468068	2.446956398619411E-7	5.79264270613066E-8	5.79264270613066E-8	7.132567067667505E-8	-0.4384708176871338	5059415.910392574	-4108953.8160068183	-4108953.8160068193	1.735724321658644E7	457354.07397888036	-171.0729967468068
346000	-143.84214942892729	24.723488693737295	-168.56563812266458	1.7417273620774482E-6	7.899387886374635E-7	7.899387886374635E-7	3.7147692537197177E-7	-0.9820586634501194	1.6145389561190626E7	-3.433287130627565E7	-3.433287130627565E7	7.570017099168943E7	488331.7271014872	-168.56563812266458
347000	-138.2072899751144	31.6217003128286	-169.82899028794301	1.7603355645112716E-6	7.990571868819605E-7	7.990571868819605E-7	4.625689273114941E-7	-0.8855068036238363	2631459.879415828	-4545672.665174079	-4545672.665174079	1.0014188456720231E7	563484.0577434488	-169.82899028794301
348000	-149.30326382241535	24.61163827084651	-173.91490209326184	2.117757045868956E-6	9.652134930394394E-7	9.652134930394394E-7	4.4486146835663534E-7	-0.9944270316074219	4.2483386926788926E7	-9.217597209133604E7	-9.217597209133604E7	2.022415929366529E8	503564.2008207753	-173.91490209326184
349000	-155.09133943737103	16.69004236898323	-171.78138180635426	2.4127005190458546E-7	1.0357655567552598E-7	1.0357655567552598E-7	5.256902665911383E-8	-0.9196970387799394	2.68863796583322E7	-5.297413280357507E7	-5.297413280357507E7	1.2339734303540842E8	578633.915078824	-171.78138180635426
350000	-153.7522902895971	19.275285691036434	-173.02757598063354	4.1742686936282627E-7	2.0186892166614874E-7	2.0186892166614874E-7	9.896468173917165E-8	-0.993205570296443	1.7689456814556658E8	-3.6083090545634776E8	-3.608309054563478E8	7.461302809309783E8	506946.2083207739	-173.02757598063354
351000	-152.57999168892775	20.485782419698282	-173.06577410862602	2.972034217979978E-8	7.169253169306809E-9	7.169253169306809E-9	5.325730803930876E-9	-0.5698458752041606	4.982703980368944E7	-6.707486280870863E7	-6.707486280870863E7	2.780607445797169E8	491534.9171204428	-173.06577410862602
352000	-152.29325293102426	20.71621389331618	-173.00946682434042	3.8196365591823193E-7	1.5943520054401264E-7	1.5943520054401264E-7	6.833116932191566E-8	-0.9868786765700691	1.0042202369733272E8	-2.343118908413694E8	-2.343118908413694E8	5.613479717496685E8	441938.2133876139	-173.00946682434042
353000	-153.76482219640098	21.62661912965188	-175.39144132605287	9.371818063868956E-7	4.471615828207564E-7	4.471615828207564E-7	2.206210790911647E-7	-0.9833974052144945	3.2403389554535635E7	-6.567618571014408E7	-6.567618571014408E7	1.37647169893632E8	514604.62931782607	-175.39144132605287
354000	-153.06163632948108	19.077027635316295	-172.13866396479736	3.937699923029882E-7	2.151085959993492E-7	2.151085959993492E-7	1.233824454655267E-7	-0.975910004534932	5.3352343976314604E7	-9.30160507251896E7	-9.30160507251896E7	1.702718080974462E8	333220.4105498902	-172.13866396479736
355000	-148.5465219069479	21.97419131706158	-170.52071322400948	3.4100644193160597E-7	1.407300832769273E-7	1.407300832769273E-7	6.429471101279857E-8	-0.9504253878317108	3.032834767353429E7	-6.638354580827762E7	-6.638354580827763E7	1.608555628744938E8	535584.0200677641	-170.52071322400948
356000	-160.84847083485485	10.52885486949113	-171.377325704346	2.2605581491237684E-7	1.2112327192434611E-7	1.2112327192434611E-7	7.989638946874062E-8	-0.9012726154322972	2.3566890933778483E7	-3.5727508564079456E7	-3.5727508564079456E7	6.667926761660179E7	344665.12195778295	-171.377325704346
357000	-150.78895522474429	18.81585926795861	-169.6048144927029	4.6274060765490615E-8	1.516189517065509E-8	1.516189517065509E-8	3.1670478572576675E-8	-0.3960567052513656	2.5630859187177524E7	-1.2270493457787694E7	-1.2270493457787696E7	3.744951099432316E7	435077.7818983913	-169.6048144927029
358000	-147.9922848490996	23.950621476696284	-171.9429063257959	2.9378361789821435E-7	5.284994589934275E-8	5.284994589934275E-8	9.468487228121476E-8	-0.31687681251817346	3783800.6503168656	-2111991.65025244	-2111991.65025244	1.1740192679926628E7	458583.3367185778	-171.9429063257959
359000	-143.21587616916872	25.686855406168945	-168.90273157533767	1.7739674386779003E-6	6.091272410901102E-7	6.091272410901102E-7	1.0191981312786152E-6	-0.4530080200852764	709259.8662260002	-423891.57934207545	-423891.5793420755	1234503.7433178108	329528.39141964156	-168.90273157533767
360000	-145.92216510515163	24.843937161952397	-170.76610226710403	8.380684688868237E-7	3.511145717223635E-7	3.511145717223635E-7	5.875378406360135E-7	-0.5003699057772201	1591745.2584373516	-951232.27144372	-951232.2714437201	2270477.60898668	402866.14930782584	-170.76610226710403
361000	-157.4368728310311	13.645045574895047	-171.08191840592616	2.6261283589692124E-7	1.417520038672447E-7	1.417520038672447E-7	1.2384973409757685E-7	-0.7860020757152845	9963055.057230033	-1.1403197829147987E7	-1.1403197829147987E7	2.1125811547685295E7	482104.7234254675	-171.08191840592616
362000	-145.14836768399803	24.320536768705455	-169.4689044527035	4.55655971785739E-7	2.2690016078639928E-7	2.2690016078639928E-7	1.2807754165648875E-7	-0.9392469184399211	1.8627797670540657E7	-3.300071372292814E7	-3.3000713722928144E7	6.627131611069855E7	542081.0215189967	-169.4689044527035
363000	-145.97382275717231	24.43569281795635	-170.40951557512867	7.13992864207199E-7	3.328738043442849E-7	3.328738043442849E-7	2.095310176769399E-7	-0.8606142298272121	5400467.432890076	-8579513.23653299	-8579513.236532988	1.8402503138757236E7	437930.7398233847	-170.40951557512867
364000	-146.2169903987089	24.022838789026135	-170.23982918773504	3.054028785993751E-6	9.822756240809014E-7	9.822756240809014E-7	3.949025338215149E-7	-0.8944412987895545	1637388.300681869	-4072819.1823706734	-4072819.1823706734	1.2662949907513045E7	407319.2252321159	-170.23982918773504
365000	-134.09436753801117	34.79667604446334	-168.8910435824745	7.663286325165767E-7	2.4978322430592855E-7	2.4978322430592855E-7	5.648914517921264E-7	-0.37964111451711874	1524669.8495566654	-674177.2243429921	-674177.224342992	2068358.7212078597	330464.8793951058	-168.8910435824745
366000	-141.70127000730076	26.495185479841716	-168.1964554871425	2.2178737839621935E-7	7.177855667380656E-8	7.177855667380656E-8	5.4249540163415286E-8	-0.6543773774732953	7885449.024276447	-1.0433381517750483E7	-1.0433381517750483E7	3.223793347009261E7	385272.73262225714	-168.1964554871425
367000	-144.32145819314937	24.319876350294265	-168.64133454344363	3.7429887622513925E-7	8.560097080228122E-8	8.560097080228122E-8	3.517985069095383E-8	-0.7459718383961864	6023686.720954224	-1.4657067070926538E7	-1.4657067070926538E7	6.4089503681868225E7	469827.35913252825	-168.64133454344363
368000	-152.40490938395038	16.670540265784624	-169.075449649735	3.796793015868429E-7	1.2597777482956998E-7	1.2597777482956998E-7	5.47928150611464E-8	-0.8734210717373332	1.1106731242176991E7	-2.5536218315450218E7	-2.553621831545022E7	7.696257175756611E7	411927.2852781227	-169.075449649735
369000	-140.85489368951013	28.780946619814166	-169.6358403093243	7.925122746118094E-7	1.494373374528433E-7	1.494373374528433E-7	1.5514923772693998E-7	-0.4261684542208806	1541838.0431825381	-1485074.4697967193	-1485074.469796719	7875807.7873136755	520269.3622559054	-169.6358403093243
370000	-142.0950326096875	25.60244291203394	-167.69747552172146	6.202542895911638E-7	1.3259115817720918E-7	1.3259115817720918E-7	9.876330664112212E-8	-0.5357126047586771	2261170.866811859	-3035654.3767472026	-3035654.3767472026	1.4200627513768012E7	495790.3774626022	-167.69747552172146
371000	-145.04864300491005	23.946876507896707	-168.99551951280677	7.893485001515286E-7	3.4650351411582993E-7	3.4650351411582993E-7	1.758047147306917E-7	-0.9301607089763407	9398053.63473245	-1.8523158581226233E7	-1.8523158581226233E7	4.219647665469917E7	476762.8162507221	-168.99551951280677
372000	-149.60806663415173	21.943395014204413	-171.55146164835614	5.440122994323213E-6	3.154451068087168E-6	3.154451068087168E-6	1.8911794388218542E-6	-0.9834517714022987	5600388.109549558	-9341340.060717212	-9341340.06071721	1.6109946791127726E7	505773.60255731916	-171.55146164835614
373000	-150.06264896014383	17.867698830240663	-167.9303477903845	1.0164938948750583E-6	4.2300516822455576E-7	4.2300516822455576E-7	2.228250744870193E-7	-0.8888147559712947	4684451.0471906625	-8892836.714263134	-8892836.714263134	2.1369748899546657E7	395311.8039799602	-167.9303477903845
374000	-143.29494389928885	26.359135721963384	-169.65407962125224	2.2872958934852613E-6	9.70002795626569E-7	9.70002795626569E-7	7.053573807773442E-7	-0.763672590384359	1048927.7849406698	-1442478.538583564	-1442478.5385835643	3401407.9677075474	495020.08687355596	-169.65407962125224
375000	-144.51469100591152	27.658011326666482	-172.17270233257798	2.0040621048211237E-6	5.465457748355057E-7	5.465457748355057E-7	7.749792416117692E-7	-0.4385568697727037	617811.5405044575	-435704.9440512372	-435704.94405123725	1597633.3684385247	445588.89338605927	-172.17270233257798
376000	-138.62172954316267	30.64106161567542	-169.2627911588381	3.5953700118320456E-6	7.974537849733694E-8	7.974537849733694E-8	1.1696175493754472E-6	-0.0388876581048961	278556.73742076877	-18992.201741897716	-18992.201741897716	856275.2336019535	432637.99945868365	-169.2627911588381
377000	-139.7725931864013	27.11848253914022	-166.89107572554153	2.7324902945965325E-6	2.3634877680252166E-7	2.3634877680252166E-7	1.847232540352915E-6	-0.10519939925436729	370061.9770858386	-47348.50307945028	-47348.503079450275	547408.4819841197	398553.42368172517	-166.89107572554153
378000	-139.91900115233162	29.225434027797295	-169.1444351801289	4.512668111695446E-6	2.878394957256625E-6	2.878394957256625E-6	2.4569368896138723E-6	-0.8644436482804999	876793.8043283783	-1027197.2697391039	-1027197.269739104	1610411.5079433864	426027.67168704816	-169.1444351801289
379000	-146.11428010389957	22.817759147845994	-168.93203925174558	9.022306661557058E-7	3.390373209848329E-7	3.390373209848329E-7	3.156861020182307E-7	-0.6352738580066773	1858339.374478321	-1995800.255303527	-1995800.2553035272	5311132.675971043	480298.6227707161	-168.93203925174558
380000	-143.25632854078498	26.23329654232672	-169.4896250831117	1.3149302064373784E-6	2.76991759935026E-7	2.76991759935026E-7	2.2808321818216326E-7	-0.5057883625077854	1021928.223937373	-1241063.2379345514	-1241063.2379345512	5891552.658613089	456416.7100559115	-169.4896250831117
381000	-141.80209376648304	28.076766834896233	-169.87886060137927	2.4799658848994112E-6	1.1821533180772049E-6	1.1821533180772049E-6	1.3251285862289483E-6	-0.6521116227516607	701576.4256237576	-625879.5622212745	-625879.5622212744	1312993.7873787445	347741.39875751844	-169.87886060137927
382000	-136.16713041628134	33.03709776852475	-169.20422818480608	3.1672787057102404E-6	1.3462485496337904E-6	1.3462485496337904E-6	1.9720209699616777E-6	-0.5386744086306038	444794.5336603019	-303649.91293011256	-303649.91293011256	714388.0700751209	438607.36516867817	-169.20422818480608
383000	-153.09559740892553	19.96882669953295	-173.06442410845847	8.870490781719802E-7	5.17875887496611E-7	5.17875887496611E-7	3.6672923238273864E-7	-0.907985893592238	6421297.314176562	-9067821.029298767	-9067821.02929877	1.5531911176537653E7	410771.56510710384	-173.06442410845847
384000	-145.66187932325477	23.008687197694755	-168.6705665209495	1.974874332320649E-7	7.635375258493243E-8	7.635375258493243E-8	1.1038245698010757E-7	-0.5171429700677423	6912186.810423759	-4781297.825605028	-4781297.825605029	1.236672990036022E7	518119.38121681416	-168.6705665209495
385000	-156.1564365780298	14.106586850534782	-170.26302342856457	1.0081600267598326E-6	2.910755015955646E-7	2.910755015955646E-7	1.1264964090245226E-7	-0.8637260374307525	3905490.350214193	-1.0091399791053278E7	-1.0091399791053278E7	3.4952257498909585E7	599701.2588228099	-170.26302342856457
386000	-145.98207472354883	23.96194938978036	-169.9440241133292	8.435044126927825E-7	2.139824043829447E-7	2.139824043829447E-7	3.5302805361757666E-7	-0.39212973377052196	1400948.0502382403	-849162.6349058272	-849162.6349058272	3347342.6551234014	350611.36352516763	-169.9440241133292
387000	-142.75800557950373	27.917168504443147	-170.67517408394687	1.3431839776674614E-7	-1.0767173362092427E-8	-1.0767173362092427E-8	1.8806208487977137E-7	0.0677459490466326	7479322.945093266	428215.8566538211	428215.8566538211	5341909.694382252	335839.92335489584	-170.67517408394687
388000	-144.91781984758998	26.882372190908036	-171.800192038498	7.015334777425449E-7	-8.183390464901532E-8	-8.183390464901532E-8	2.468985727274355E-7	0.196630002021859	1482777.8951573344	491462.9661384404	491462.9661384404	4213140.327294835	405045.73028189706	-171.800192038498
389000	-135.89025260790453	34.546605662702866	-170.4368582706074	1.6967647630673018E-6	6.167430917547504E-7	6.167430917547504E-7	3.005994014731477E-7	-0.8635737239609146	2318108.50585291	-4756088.667895836	-4756088.667895836	1.308480592583338E7	500696.94439394464	-170.4368582706074
390000	-145.5788101473767	24.9736663867414	-170.55247653411809	4.2258575538067465E-6	1.750152089152397E-6	1.750152089152397E-6	9.080923059607488E-7	-0.8934152594437977	1172584.748338376	-2259904.2338999296	-2259904.23389993	5456687.699827831	480550.55256372073	-170.55247653411809
391000	-150.9023308984127	19.34146373616888	-170.2437946345816	1.5425465898804144E-7	3.1722563564432794E-8	3.1722563564432794E-8	3.920993221633476E-8	-0.40789753942950985	7776672.220302462	-6291670.6274113525	-6291670.627411353	3.0593981004251417E7	493122.23685729667	-170.2437946345816
