# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 04 10:47:07 CEST 2020 [seed=1588582026922]
# -overwrite Clade_142.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
592000	-476.78450114705015	-2.1591816769847725	-474.6253194700654	1.478605531429068E-8	-1.151942763371016E-8	-1.151942763371016E-8	1.3649305163312967E-8	0.8108667003920884	1.9746639220060506E8	1.66653158371659E8	1.66653158371659E8	2.1391191440567672E8	343011.84626667295	-474.6253194700654
593000	-471.41953526639503	2.0805642623165	-473.50009952871153	9.97740931943551E-9	-5.852401166622891E-9	-5.852401166622891E-9	6.928227849708397E-9	0.7039051012208952	1.9865791920109022E8	1.678099888328976E8	1.678099888328976E8	2.8608923052379817E8	345781.6009987254	-473.50009952871153
594000	-484.7924225827695	-2.9280823599757007	-481.8643402227938	6.629896682820117E-9	-6.839751295163591E-9	-6.839751295163591E-9	1.1359348825269386E-8	0.7881524173903824	3.981669355019624E8	2.3974638464597738E8	2.3974638464597738E8	2.3239057850048104E8	432901.9580311816	-481.8643402227938
595000	-478.7145028017621	0.13273239220138677	-478.84723519396346	8.608757605689333E-9	-4.310423464299996E-9	-4.310423464299996E-9	6.6122750300213986E-9	0.5713131806705521	1.724473941622116E8	1.1241536245533052E8	1.1241536245533052E8	2.245154367195826E8	373299.2887425071	-478.84723519396346
596000	-491.0015729339351	-13.262743196980384	-477.7388297369547	5.426276508764779E-9	-3.0441131945150186E-9	-3.0441131945150186E-9	3.284504790191133E-9	0.721065783274693	3.83882944091841E8	3.557867045129935E8	3.557867045129935E8	6.342067175124449E8	409060.3527998536	-477.7388297369547
597000	-493.52497869584187	-12.168353374154133	-481.3566253216877	1.864452550888372E-9	-1.2215375529519753E-9	-1.2215375529519753E-9	4.226280125625159E-9	0.43516305333790967	6.616439147297797E8	1.912374155286327E8	1.912374155286327E8	2.918887645705286E8	353149.12595882325	-481.3566253216877
598000	-482.3303951249769	-4.29851308464475	-478.03188204033216	8.065552913285534E-9	-4.429661606774996E-9	-4.429661606774996E-9	5.556553147145094E-9	0.6616841656829708	2.2054389947714424E8	1.7581670115479594E8	1.7581670115479594E8	3.2012804410035527E8	411193.22767521493	-478.03188204033216
599000	-483.01499740853683	-9.939326523761174	-473.07567088477566	5.059978262036352E-9	-1.9899450264192416E-9	-1.9899450264192416E-9	2.6629220417919194E-9	0.5421101355321336	2.79881973111328E8	2.0914984803780115E8	2.0914984803780112E8	5.318205631458077E8	443452.0312859009	-473.07567088477566
600000	-489.74949128966296	-14.699559926701902	-475.04993136296105	4.894012460850364E-9	-1.5695155282801585E-9	-1.5695155282801585E-9	4.105966263006941E-9	0.3501268310951741	2.3287976508844677E8	8.901885308255756E7	8.901885308255754E7	2.7757570306681246E8	368468.2730278821	-475.04993136296105
601000	-491.8134676952585	-16.29437987613613	-475.5190878191224	3.358102190963091E-9	-1.4139132539435115E-9	-1.4139132539435115E-9	1.7461406814384403E-9	0.5838969358688393	4.5183332519238126E8	3.6586578266798097E8	3.65865782667981E8	8.689462970582342E8	485845.8492794427	-475.5190878191224
602000	-505.7822840486071	-24.01886290226381	-481.76342114634326	5.231325410763466E-9	-9.732526830388778E-10	-9.732526830388778E-10	1.932079864353923E-9	0.3061309255369578	2.1092303904612657E8	1.0624892762132359E8	1.0624892762132359E8	5.710980556419338E8	393249.21185648756	-481.76342114634326
603000	-505.18332433381937	-30.394587267369744	-474.78873706644964	5.079876154152118E-9	-2.240462945359294E-9	-2.240462945359294E-9	2.8026292879782864E-9	0.5937838418010867	3.0406067938414264E8	2.4307056528063443E8	2.4307056528063443E8	5.511219772248257E8	402961.2746515549	-474.78873706644964
604000	-497.00396356577085	-20.919299470964514	-476.0846640948063	4.414044823029847E-9	-1.1478866238518028E-9	-1.1478866238518028E-9	2.890993561121859E-9	0.32133428357468674	2.5263565693778643E8	1.003105282580995E8	1.0031052825809951E8	3.8573074966872126E8	450634.5118546552	-476.0846640948063
605000	-498.5592733297966	-24.911990417279625	-473.64728291251697	3.871050808387712E-9	-1.159566609804083E-9	-1.159566609804083E-9	3.3975484178397973E-9	0.31974108043032734	2.877452399413841E8	9.820603898214294E7	9.820603898214294E7	3.278471140649785E8	437495.8720074372	-473.64728291251697
606000	-499.08554905302975	-19.924310982676698	-479.1612380703531	3.0547388444019727E-9	-9.716918057068677E-10	-9.716918057068677E-10	3.835832180929022E-9	0.28386490146068283	3.5605052201963645E8	9.019460663170637E7	9.019460663170636E7	2.83547691577988E8	372480.7627062558	-479.1612380703531
607000	-497.51976044382	-20.441404158457622	-477.0783562853624	7.657208535807283E-9	-3.944613681685181E-9	-3.944613681685181E-9	4.508206553837491E-9	0.6713783560268297	2.3777083745480594E8	2.0804594628247374E8	2.080459462824737E8	4.038548066470461E8	386798.1961608778	-477.0783562853624
608000	-489.5408950205418	-15.852077991877223	-473.6888170286646	5.978744291320799E-9	-1.410761406734946E-9	-1.410761406734946E-9	4.390698275013411E-9	0.2753479097422125	1.809805054619972E8	5.81502750781455E7	5.8150275078145504E7	2.4643828751087746E8	353707.589355838	-473.6888170286646
609000	-483.50752431225493	-3.089134446605506	-480.41838986564943	3.688708111513189E-9	-2.2439400424233768E-9	-2.2439400424233768E-9	4.260221775969353E-9	0.5660541765911309	3.9891779916942453E8	2.101176113039328E8	2.1011761130393276E8	3.4540251634867734E8	371692.6981592645	-480.41838986564943
610000	-481.9980866400102	-8.338426832598582	-473.6596598074116	6.879688672373823E-9	-1.5475235551195117E-9	-1.5475235551195117E-9	2.9741083669973713E-9	0.34211686293613375	1.6462361219235572E8	8.565892232559504E7	8.565892232559505E7	3.8080629898110634E8	355141.23054230114	-473.6596598074116
611000	-486.89435792639426	-12.599923986533359	-474.2944339398609	9.015318962293198E-9	-5.73025380809653E-9	-5.73025380809653E-9	8.38309020590637E-9	0.6591454224736361	1.9613961540041918E8	1.3407105857872885E8	1.3407105857872885E8	2.109319058418878E8	366476.181593745	-474.2944339398609
612000	-487.76155090629277	-9.997397690425469	-477.7641532158673	5.442663550510071E-9	-3.737826376823604E-9	-3.737826376823604E-9	1.1973533384020408E-8	0.4630226279330231	2.338737521418187E8	7.30093157604634E7	7.300931576046342E7	1.063091491357163E8	497457.63191927946	-477.7641532158673
613000	-482.9497401945922	-2.4740025690334697	-480.47573762555874	9.320911755677743E-9	-3.3410453949134947E-9	-3.3410453949134947E-9	7.1533128547208985E-9	0.40916602825999704	1.2885876966839069E8	6.018512089970559E7	6.018512089970558E7	1.6790559079652277E8	468381.7618529205	-480.47573762555874
614000	-477.93888461243273	-0.2832979202206438	-477.65558669221207	9.081542865045638E-9	-4.912992708315327E-9	-4.912992708315327E-9	6.9537257838058E-9	0.6182405983551836	1.7824096673608655E8	1.259319963316408E8	1.259319963316408E8	2.3278211279062283E8	437860.35237909557	-477.65558669221207
615000	-477.05286078227715	6.323817904281512	-483.37667868655865	5.0401103309599455E-9	-4.2312538062597445E-9	-4.2312538062597445E-9	7.406912551852843E-9	0.6925170116779199	3.8124646086595345E8	2.1778987228067002E8	2.1778987228067E8	2.594231014070415E8	407363.53141324257	-483.37667868655865
616000	-496.7164618022498	-21.841902411750358	-474.8745593904994	2.869122727581612E-9	-2.6824563734520373E-9	-2.6824563734520373E-9	5.088842307226785E-9	0.7020185823815487	6.87222539461569E8	3.622522313848595E8	3.6225223138485956E8	3.8746058294544595E8	414021.57925176615	-474.8745593904994
617000	-488.9775713806564	-15.153788388928632	-473.82378299172774	1.0058316068255807E-8	-6.8815633513979375E-9	-6.8815633513979375E-9	9.18384403781871E-9	0.7159986824235918	2.0400340510458976E8	1.52862173001532E8	1.52862173001532E8	2.2342830726356232E8	418355.9196615669	-473.82378299172774
618000	-487.1062299963717	-5.695755710629882	-481.4104742857418	4.468281781274813E-9	-2.249668359422361E-9	-2.249668359422361E-9	7.064144562163272E-9	0.40042246480899096	2.6653547823548767E8	8.48816762982922E7	8.488167629829219E7	1.6859162648538572E8	365479.71960537974	-481.4104742857418
619000	-483.97332572445464	-6.4237459940610115	-477.54957973039365	6.017837020983524E-9	-3.994672448868093E-9	-3.994672448868093E-9	6.099616541524065E-9	0.6593404142921179	2.9397031214484006E8	1.9252277560660046E8	1.925227756066005E8	2.9002895763235605E8	377627.14649837353	-477.54957973039365
620000	-493.30989572873114	-13.261753774200397	-480.04814195453076	2.9903500324881275E-9	-1.4495515236148818E-9	-1.4495515236148818E-9	2.2490540891347236E-9	0.5589496557796091	4.863598512637505E8	3.134667444550932E8	3.1346674445509315E8	6.466657267398231E8	376426.1900112648	-480.04814195453076
621000	-490.8770359369227	-13.98514926263585	-476.89188667428687	1.0921798655983121E-8	-5.473391264562533E-9	-5.473391264562533E-9	7.676832793190786E-9	0.5977483293521406	1.4246218642599592E8	1.0157200341866904E8	1.0157200341866903E8	2.0268037068828085E8	351696.9241596876	-476.89188667428687
622000	-478.8424917204182	2.9328946343789113	-481.7753863547971	5.260175781328306E-9	-3.28152546691032E-9	-3.28152546691032E-9	7.846810527775898E-9	0.51077433530068	2.5721181389332485E8	1.0756562997072649E8	1.075656299707265E8	1.7242411414471605E8	392886.9429542687	-481.7753863547971
623000	-485.4011341299262	-14.926173819212686	-470.4749603107135	9.795990130148122E-9	-3.936958291509462E-9	-3.936958291509462E-9	4.8720191381864315E-9	0.5698783413587281	1.511800036326256E8	1.2216482569759575E8	1.2216482569759576E8	3.0397208661463344E8	377962.70158459165	-470.4749603107135
624000	-477.0975765129231	-4.259770860042838	-472.83780565288026	5.106743051960702E-9	-4.762548958406556E-10	-4.762548958406556E-10	6.011014239083444E-9	0.08595943880372584	1.9727721151971465E8	1.5630346907709667E7	1.5630346907709667E7	1.6759967439240322E8	423671.2845817254	-472.83780565288026
625000	-472.5377691320836	0.8194558512283034	-473.35722498331194	1.5916758156992433E-8	-7.2838384085450436E-9	-7.2838384085450436E-9	8.976156962719983E-9	0.6093794079097039	9.993826563461153E7	8.109641807023168E7	8.109641807023168E7	1.772131672097413E8	370268.2474626489	-473.35722498331194
626000	-475.5451552149674	1.28894489490734	-476.8341001098747	1.0872592504293653E-8	-8.007622770299203E-9	-8.007622770299203E-9	1.3317833556133994E-8	0.6654573998433229	1.650752380083831E8	9.925489976405811E7	9.92548997640581E7	1.3476634828401056E8	383753.84254559356	-476.8341001098747
627000	-477.2126461684675	0.3183408731162949	-477.5309870415838	7.104550165039717E-9	-3.904157379687049E-9	-3.904157379687049E-9	5.539860921532202E-9	0.6223140305365888	2.2971938187163493E8	1.6189226276518857E8	1.618922627651886E8	2.9460177710337836E8	410748.8769840389	-477.5309870415838
628000	-484.1761148011848	-3.271384298177395	-480.9047305030074	3.6942427995649468E-9	-2.509797568022657E-9	-2.509797568022657E-9	3.2544596330827253E-9	0.7238299213750304	5.685956413171117E8	4.3849367288486356E8	4.3849367288486356E8	6.454313743661541E8	382851.4960143082	-480.9047305030074
629000	-495.8912171613302	-17.200628441296637	-478.69058872003353	8.526471646778038E-9	-1.0019644096465382E-9	-1.0019644096465382E-9	4.848695046524244E-9	0.15583147593920607	1.202006941712733E8	2.4839016770245902E7	2.4839016770245902E7	2.1137394720443064E8	361072.49275916896	-478.69058872003353
630000	-495.6399897012066	-19.251208255617396	-476.38878144558925	6.350268420229171E-9	-3.970467392297415E-9	-3.970467392297415E-9	4.177451952786748E-9	0.7708854708997587	3.881189178246023E8	3.688883857846274E8	3.688883857846274E8	5.899910603426416E8	443074.1087683046	-476.38878144558925
631000	-486.7418566737313	-8.985342080932739	-477.75651459279857	9.633742280849494E-9	-1.7818052723173164E-9	-1.7818052723173164E-9	6.683675364329193E-9	0.22205218650653782	1.0918544766681288E8	2.910781803547087E7	2.910781803547087E7	1.5737814994053432E8	407628.2265650085	-477.75651459279857
632000	-483.676031001702	-4.014922810321007	-479.66110819138095	3.494334656675451E-9	-1.4325168189047133E-10	-1.4325168189047133E-10	6.1728625584875325E-9	0.030844247420316252	2.8645003181047755E8	6647555.886046512	6647555.886046512	1.621536627581077E8	434662.70858557866	-479.66110819138095
633000	-489.1362244997414	-11.153674862996155	-477.9825496367452	9.026490338455838E-9	-8.584410810018594E-9	-8.584410810018594E-9	1.7098984836885682E-8	0.6909806224070201	2.120101894022379E8	1.0643804758587895E8	1.0643804758587895E8	1.1191938846365136E8	394892.7304918291	-477.9825496367452
634000	-490.80110160674536	-14.318109197067269	-476.4829924096781	6.256837946876206E-9	-4.466198585010759E-9	-4.466198585010759E-9	1.0643134120853896E-8	0.5473004543960195	2.281709662425947E8	9.574781591603729E7	9.574781591603728E7	1.3413612416711123E8	372524.03083772084	-476.4829924096781
635000	-492.0787071839727	-14.67346632161102	-477.40524086236167	4.5494043122642824E-9	-2.4146196869224383E-9	-2.4146196869224383E-9	3.76460153611017E-9	0.5834611748773442	3.332595150579455E8	2.1375303021966118E8	2.1375303021966115E8	4.027337980832592E8	379483.39992737473	-477.40524086236167
636000	-498.3688273080877	-18.134283201211975	-480.2345441068757	2.4172454542676836E-9	-7.549447754990241E-10	-7.549447754990241E-10	2.9118568549897753E-9	0.28455734304317565	4.501434354750244E8	1.1670677913123068E8	1.167067791312307E8	3.7368154664122796E8	411173.2043963893	-480.2345441068757
637000	-498.81344579662937	-23.52861750531012	-475.28482829131923	5.598058202468798E-9	-5.258237030629489E-9	-5.258237030629489E-9	9.319255015039395E-9	0.7279991237090199	3.800570293497374E8	2.1444095501762378E8	2.144409550176238E8	2.282995118304774E8	378178.06762010057	-475.28482829131923
638000	-493.40064647954716	-9.921526232289821	-483.47912024725736	4.591627548231729E-9	-1.6334013376768138E-9	-1.6334013376768138E-9	2.1483854696038216E-9	0.5200600307149519	2.9852842397916234E8	2.2696891873506987E8	2.2696891873506987E8	6.380285823315014E8	428908.80367594305	-483.47912024725736
639000	-492.56981199938514	-16.88736769255658	-475.6824443068286	2.848288470165643E-9	-1.875286996982221E-9	-1.875286996982221E-9	5.979297987056273E-9	0.45441290604715123	4.4245002100810575E8	1.3876558301779824E8	1.3876558301779822E8	2.1076475803514317E8	349990.30023737147	-475.6824443068286
640000	-480.6088272476213	-0.12973148991103756	-480.4790957577103	6.356280353025869E-9	-3.253487679936409E-10	-3.253487679936409E-10	1.0541976528586747E-8	0.039745377108805165	1.5757363406875014E8	4863071.699460654	4863071.699460653	9.500895697026902E7	402718.8956690507	-480.4790957577103
641000	-485.11521585777666	-9.0408798643465	-476.07433599343017	6.2634445512201425E-9	-9.644874130601146E-10	-9.644874130601146E-10	3.8638313696321565E-9	0.19605632771591208	1.660387704204197E8	4.14465044745777E7	4.14465044745777E7	2.691563198266795E8	421682.78919046675	-476.07433599343017
642000	-476.6503113107236	0.25540880247915254	-476.9057201132028	7.206461333966587E-9	-3.79493631270375E-9	-3.79493631270375E-9	4.366320645354551E-9	0.6765278021499961	2.5587639302409086E8	2.2239196209373438E8	2.2239196209373435E8	4.22315144116773E8	407255.8768615867	-476.9057201132028
643000	-480.12666665500495	4.735862732767949	-484.8625293877729	8.681944147222064E-9	-4.923204753663025E-9	-4.923204753663025E-9	5.286277877891088E-9	0.7267154781037404	2.4408843073667243E8	2.273239035622433E8	2.273239035622433E8	4.008798197124461E8	374760.11569860176	-484.8625293877729
644000	-493.66078972368604	-18.48366599739499	-475.17712372629103	4.24177617217076E-9	-2.600060590605499E-9	-2.600060590605499E-9	3.889533820400238E-9	0.6401191480286025	3.9940924484664834E8	2.6699555396651903E8	2.6699555396651906E8	4.355803795429895E8	448547.4731051553	-475.17712372629103
645000	-486.17351367033154	-5.982327628540226	-480.1911860417913	2.0906768467714056E-9	-7.202421385828542E-10	-7.202421385828542E-10	3.7102964509509223E-9	0.25860133727866885	5.125935098785785E8	9.950456807407334E7	9.950456807407334E7	2.8883605314981586E8	365790.10427515395	-480.1911860417913
646000	-474.9867083286838	2.276693842890289	-477.26340217157406	4.768861183222634E-9	-1.3395885839032277E-9	-1.3395885839032277E-9	3.74626324490496E-9	0.3169311684008918	2.3310831969651437E8	8.335485881912087E7	8.335485881912088E7	2.967386818849036E8	357077.5200846513	-477.26340217157406
647000	-484.60561222712386	-2.134602001840417	-482.47101022528346	1.2553117167793634E-8	-6.588635615643946E-9	-6.588635615643946E-9	7.408281155063636E-9	0.6832206281066346	1.4939995936322373E8	1.328704827250632E8	1.3287048272506319E8	2.5315389028779987E8	396678.82774519623	-482.47101022528346
648000	-476.0043022203284	4.489353346901231	-480.4936555672296	1.022441177454288E-8	-7.939092369835554E-9	-7.939092369835554E-9	8.410246429764772E-9	0.856145007237018	3.6628980174244773E8	3.4576972202268505E8	3.4576972202268505E8	4.4530178670819366E8	408052.31812974357	-480.4936555672296
649000	-478.8706694221842	-4.098245151670977	-474.7724242705132	1.4785136252692188E-8	-1.0785306845248936E-8	-1.0785306845248936E-8	1.2896574852007745E-8	0.7810568548681884	1.7344649704630345E8	1.4505197801311705E8	1.4505197801311705E8	1.9884582695866242E8	351855.393262805	-474.7724242705132
650000	-482.04867336142894	-2.7910421916744994	-479.25763116975446	1.0587643290959838E-8	-6.264478391949214E-9	-6.264478391949214E-9	1.1927467336551966E-8	0.5574567096740789	1.3703419546999413E8	7.197234184403862E7	7.197234184403862E7	1.2164101056506306E8	341213.66144997015	-479.25763116975446
651000	-473.71711104613865	-1.1681451521759278	-472.5489658939627	1.2810646008717519E-8	-8.040215956612923E-9	-8.040215956612923E-9	1.168376103550865E-8	0.6571898776033325	1.3740516572842643E8	9.455578581701468E7	9.455578581701466E7	1.5065773192094415E8	373320.59048703907	-472.5489658939627
652000	-479.4710782683036	-1.3282332988558494	-478.1428449694477	5.69733502343593E-9	-2.5114708020986045E-10	-2.5114708020986045E-10	7.196462339052451E-9	0.03922227008239382	1.7579109401675108E8	6134878.209481077	6134878.209481077	1.3917126354080606E8	399784.7053618915	-478.1428449694477
653000	-483.58059914875054	-6.0137060613555136	-477.56689308739504	1.2540303346068821E-8	-3.2693241770489666E-9	-3.2693241770489666E-9	4.476847524007495E-9	0.43633275234868485	9.849497940266947E7	7.192829680981295E7	7.192829680981295E7	2.7589881342856467E8	432031.78890818503	-477.56689308739504
654000	-463.01533796484637	9.376858177874116	-472.3921961427205	2.257037566438657E-8	-1.222813694205474E-8	-1.222813694205474E-8	1.7580830441107772E-8	0.6138626462616469	7.109725391539405E7	4.945084704580632E7	4.945084704580631E7	9.127508139914753E7	434135.3165279503	-472.3921961427205
655000	-462.8643848070507	9.949902161996002	-472.81428696904675	2.0725137547482286E-8	-9.549019078221375E-9	-9.549019078221375E-9	1.2871512806260733E-8	0.5846490572313716	7.330849122401449E7	5.438554052117676E7	5.438554052117676E7	1.1803807267138745E8	384558.0013532111	-472.81428696904675
656000	-462.8921928866408	12.35027030771133	-475.2424631943522	2.9374031185841443E-8	-1.3953415810572283E-8	-1.3953415810572283E-8	1.4431133211764133E-8	0.6777172544089873	6.296230553632853E7	6.087804863616059E7	6.087804863616059E7	1.2815741489025483E8	380850.9347099847	-475.2424631943522
657000	-473.4188234338416	1.501757175899689	-474.9205806097413	1.6138445538033023E-8	-6.268205435229721E-9	-6.268205435229721E-9	1.3517937966389642E-8	0.42438218705997743	7.557489285046706E7	3.504372895555769E7	3.504372895555769E7	9.022539497832078E7	363785.4481514398	-474.9205806097413
658000	-482.71743875147433	-7.021713669503466	-475.69572508197086	1.530800268990229E-8	-1.2832252877104655E-8	-1.2832252877104655E-8	1.6856313334698987E-8	0.7988446788250332	1.805328668730642E8	1.3743476134695375E8	1.3743476134695375E8	1.6395029902652138E8	372183.2417141054	-475.69572508197086
659000	-488.43570014437427	-10.449417064955842	-477.9862830794184	1.604321409270578E-8	-8.53207463986539E-9	-8.53207463986539E-9	8.322431609603486E-9	0.73838665504269	1.3705735546999994E8	1.4050984636067396E8	1.4050984636067396E8	2.6420649636195087E8	430946.16670065833	-477.9862830794184
660000	-489.9282474979885	-13.103355519355588	-476.8248919786329	5.31427674372089E-9	-3.93069058309484E-9	-3.93069058309484E-9	5.712461794962638E-9	0.7134033110191034	3.831996137761849E8	2.6367600648880684E8	2.6367600648880684E8	3.5648882544638985E8	429839.75036471675	-476.8248919786329
661000	-494.2854699021674	-20.432253315536215	-473.85321658663116	5.686372014210975E-9	-2.3406405748037387E-9	-2.3406405748037387E-9	5.268587143498773E-9	0.4276318175048407	2.152152436822641E8	9.561226149605937E7	9.561226149605939E7	2.3228123695676833E8	361950.76991787116	-473.85321658663116
662000	-488.1608071231975	-12.512265290154883	-475.64854183304266	6.297403587988729E-9	-2.0351176726076733E-9	-2.0351176726076733E-9	3.8944924572489566E-9	0.41094464778322676	1.910611510821054E8	9.984148881639527E7	9.984148881639528E7	3.0894633679676765E8	381164.2709067132	-475.64854183304266
663000	-499.18759860327333	-18.41190454488025	-480.77569405839307	4.356543911470199E-9	-5.653195136609499E-10	-5.653195136609499E-10	3.318689150765288E-9	0.1486755798494078	2.3472828440284473E8	3.998460643729937E7	3.998460643729937E7	3.0813493876919645E8	382539.95705254487	-480.77569405839307
664000	-496.66385282683115	-18.37279343804766	-478.2910593887835	7.591133565781895E-9	-2.732449761161594E-9	-2.732449761161594E-9	2.178702830419639E-9	0.671892619431261	2.4014247749840215E8	3.011779514505319E8	3.0117795145053196E8	8.367151297806989E8	392578.03558355576	-478.2910593887835
665000	-498.8259905403348	-16.219577650806723	-482.60641288952803	2.815633583219428E-9	-1.4273277461468744E-9	-1.4273277461468744E-9	3.665286142522872E-9	0.44430550831773163	4.425157207511951E8	1.7232350811759892E8	1.723235081175989E8	3.3993584020482516E8	346577.60988781066	-482.60641288952803
666000	-498.93092367542215	-19.45165913667585	-479.4792645387463	3.799740354248392E-9	-1.599715946880181E-9	-1.599715946880181E-9	2.236293535730581E-9	0.548784086486475	3.7659174258911085E8	2.693921019122314E8	2.693921019122314E8	6.398761247257669E8	391288.9194897257	-479.4792645387463
667000	-496.7393716434384	-18.624966475873233	-478.11440516756517	3.147646509211346E-9	-1.147736358801316E-9	-1.147736358801316E-9	1.8994305404367678E-9	0.4693939141762104	4.074774527516416E8	2.4621942100986943E8	2.4621942100986946E8	6.752523740305383E8	426012.4385127971	-478.11440516756517
668000	-489.2144730751906	-6.45960283747754	-482.7548702377131	9.985889088091081E-9	-2.7913356614966134E-9	-2.7913356614966134E-9	4.039045090608952E-9	0.43952071063054876	1.2411828755437839E8	8.577666119646956E7	8.577666119646956E7	3.068624948514635E8	424273.4916937018	-482.7548702377131
669000	-503.60886195099755	-21.691273007877548	-481.91758894312	2.2186931842721377E-9	-1.246293123716456E-9	-1.246293123716456E-9	2.331117645222358E-9	0.5480112553685953	6.441707732618493E8	3.443951474781858E8	3.443951474781858E8	6.131038933502856E8	345207.08488338423	-481.91758894312
670000	-494.2548289731827	-17.92164042416345	-476.33318854901927	4.021618396709352E-9	-2.159824504090047E-9	-2.159824504090047E-9	4.5215373578771695E-9	0.5064947789904782	3.3445659081726664E8	1.5976148889781532E8	1.5976148889781532E8	2.9747775415105855E8	434527.22869483015	-476.33318854901927
671000	-488.22443286307697	-10.50072745478603	-477.7237054082909	3.861884777035296E-9	-2.183572707492925E-9	-2.183572707492925E-9	2.9642818404681155E-9	0.645369229160426	4.437730259610834E8	3.2689559224137276E8	3.268955922413728E8	5.781502521188594E8	348004.4096822661	-477.7237054082909
672000	-491.1561469883743	-8.809730439187462	-482.34641654918687	2.513491512555888E-9	-2.9219832222807257E-9	-2.9219832222807257E-9	7.053770133902066E-9	0.6939502793873045	7.674143762581396E8	3.1789693871451086E8	3.178969387145108E8	2.7345511474317986E8	416192.34109831514	-482.34641654918687
673000	-502.39827704378615	-20.02263377078034	-482.37564327300583	2.9121216122366133E-9	-1.4869843453404446E-9	-1.4869843453404446E-9	3.7759627704158315E-9	0.44842290809527846	4.298222436439933E8	1.6926516134780076E8	1.6926516134780076E8	3.3149019766364384E8	483527.9040618473	-482.37564327300583
674000	-498.17017837228656	-18.979252128908154	-479.1909262433784	2.634878678566775E-9	-1.9313649938423664E-9	-1.9313649938423664E-9	3.1709566101141513E-9	0.668172956693841	6.856248076073922E8	4.1760008575934285E8	4.176000857593428E8	5.69713940991495E8	384106.2830951594	-479.1909262433784
675000	-497.6110760437864	-19.762758277579838	-477.84831776620655	2.8498377128817757E-9	-9.401688677746443E-10	-9.401688677746443E-10	1.5808662991858076E-9	0.4429433957673561	4.3654724166095096E8	2.5962228819344354E8	2.5962228819344354E8	7.869664837441562E8	401867.8122297602	-477.84831776620655
676000	-478.0123950036808	-7.032382413487504	-470.9800125901933	1.0413219508631467E-8	-4.032403851899027E-9	-4.032403851899027E-9	7.246424030785508E-9	0.46420481134794495	1.2240927836608492E8	6.811685922526325E7	6.811685922526324E7	1.759039603677514E8	365861.7989827126	-470.9800125901933
677000	-487.26133695752657	-10.002452618258545	-477.25888433926804	1.0185886980456523E-8	-6.556524081049596E-9	-6.556524081049596E-9	1.7479623797784335E-8	0.4913694974155098	1.294236040214023E8	4.8546180755338304E7	4.854618075533831E7	7.541891166630629E7	404017.44853059377	-477.25888433926804
678000	-495.9625813816809	-20.915419691294293	-475.0471616903866	5.009392855187565E-9	-4.566602184918586E-9	-4.566602184918586E-9	8.249669990194156E-9	0.7103662933986119	4.0297367556001645E8	2.2306594923971435E8	2.2306594923971435E8	2.4469505490261543E8	366579.48708655284	-475.0471616903866
679000	-486.77832002426425	-8.301179669258829	-478.4771403550054	4.897955473943631E-9	-8.872667900742748E-10	-8.872667900742748E-10	4.849591220194969E-9	0.18205149246761038	2.111654232716693E8	3.863419797130801E7	3.863419797130801E7	2.1327134470923826E8	402194.6698248136	-478.4771403550054
680000	-484.1512320650412	-8.851812103777668	-475.29941996126354	3.5291416751346487E-9	-1.439897612262217E-9	-1.439897612262217E-9	4.87207552006841E-9	0.34724824476721083	3.222071934532755E8	9.522540580417095E7	9.522540580417097E7	2.3339433671753922E8	386306.9801025814	-475.29941996126354
681000	-477.8431626716897	-0.270508504080734	-477.57265416760896	5.35350825925851E-9	-1.7683343607858348E-9	-1.7683343607858348E-9	4.901887423523509E-9	0.3451941926770136	2.1206256826621193E8	7.650064020280653E7	7.650064020280653E7	2.3160032301939142E8	352003.1832971167	-477.57265416760896
682000	-489.3040155476585	-8.628068934339964	-480.6759466133185	3.2172894482934234E-9	-3.1306593280964877E-10	-3.1306593280964877E-10	2.7775803184051975E-9	0.10472670286925197	3.1426743615447676E8	3.542163205847041E7	3.542163205847042E7	3.64018026619141E8	412264.55651251564	-480.6759466133185
683000	-483.1053123397924	-2.8659847662846687	-480.23932757350775	3.6375836328941854E-9	-9.908972569503294E-10	-9.908972569503294E-10	8.529339385844561E-9	0.17789528390434384	2.838920235006015E8	3.298119756187539E7	3.2981197561875388E7	1.210739696803312E8	430174.50488206715	-480.23932757350775
684000	-483.7977690411483	0.6717691852068874	-484.46953822635516	8.668428590125394E-9	-2.8022545402191775E-9	-2.8022545402191775E-9	4.298141576464646E-9	0.45908915673459794	1.4616793336668366E8	9.52969434869458E7	9.52969434869458E7	2.9478933395150954E8	359646.68265944	-484.46953822635516
685000	-475.93544279474787	1.238674261101668	-477.17411705584954	9.347016547221535E-9	-4.6783391426612804E-9	-4.6783391426612804E-9	6.486161879019656E-9	0.6008434125345763	1.6743060025250298E8	1.2076435116031192E8	1.2076435116031191E8	2.4127929895390093E8	367425.39795731084	-477.17411705584954
