# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:29:44 CEST 2020 [seed=1592490583491]
# -overwrite Clade_29.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
2499000	-61.07522891110563	9.686091723446419	-70.76132063455205	4.784766590530657E-5	-3.838831285830164E-5	-3.838831285830164E-5	3.932329436741177E-5	0.885000874652426	96412.45679138471	94120.07855100697	94120.07855100697	117312.42501103839	331540.8277181448	-70.76132063455205
2500000	-59.60184825790975	11.148881367127428	-70.75072962503718	3.362383914821507E-6	-7.38161130990959E-7	-7.38161130990959E-7	1.764171935553718E-6	0.30307985360258993	327490.4583362895	137027.87253465076	137027.87253465079	624173.0906017654	394002.84206179704	-70.75072962503718
2501000	-60.78486586741601	11.477270464459147	-72.26213633187515	2.904118682409397E-4	-2.6371101863120245E-4	-2.6371101863120245E-4	2.434854054678612E-4	0.9917098540926289	208543.85291895442	225866.97455996895	225866.97455996898	248736.0990691961	405580.6525025976	-72.26213633187515
2502000	-62.37289196210838	12.076814550961775	-74.44970651307015	3.6323777102649197E-6	-6.331062610340125E-6	-6.331062610340125E-6	2.0390045319840626E-5	0.7356513087198361	600025.0105058996	186306.39852410753	186306.39852410747	106891.25205829309	393777.4956569754	-74.44970651307015
2503000	-59.63687393564815	12.830583038720766	-72.46745697436891	3.886925400425587E-6	-4.303191340341724E-6	-4.303191340341724E-6	1.437928991780324E-5	0.5755974144944951	384742.811250811	115139.33880583121	115139.33880583124	104001.42247847457	267396.02340739995	-72.46745697436891
2504000	-59.48596761519528	11.181950199333725	-70.667917814529	1.242358581045302E-7	1.965895236881302E-7	1.965895236881302E-7	2.300284453925194E-6	-0.3677444408350179	9307979.56359496	-795489.1256094585	-795489.1256094581	502713.83885997284	297523.67286879435	-70.667917814529
2505000	-62.46046286188079	9.466890627801952	-71.92735348968274	1.2489440742782313E-6	-2.8991856545056105E-6	-2.8991856545056105E-6	1.2263058128031108E-5	0.7408071029016328	1774529.6579631702	419527.56597489724	419527.56597489724	180728.84249631406	221293.21255390355	-71.92735348968274
2506000	-64.8415047032375	8.93905997384471	-73.78056467708221	3.6892732029488298E-6	-3.337029638037735E-6	-3.337029638037735E-6	2.0702818268404125E-5	0.381834284164039	317320.6272581451	51148.02845645521	51148.028456455206	56547.01073587845	245328.26356721687	-73.78056467708221
2507000	-58.187454689300424	12.193620160242592	-70.38107484954301	1.1252488218891393E-5	-1.0846032719062415E-5	-1.0846032719062415E-5	1.87540267098988E-5	0.7466195569921505	200807.54344677227	116133.20275952577	116133.20275952577	120485.29906948817	224102.94405280025	-70.38107484954301
2508000	-62.63487454543585	12.43790777275683	-75.07278231819268	9.99650200607969E-5	-6.803214459594068E-5	-6.803214459594068E-5	4.808426504711903E-5	0.9812702713769376	269573.2127597137	381406.3451253674	381406.3451253674	560430.5607036169	371654.0600997367	-75.07278231819268
2509000	-57.49264805932829	13.593393399111122	-71.08604145843941	1.4696326580429542E-5	-1.0113866423671218E-5	-1.0113866423671218E-5	8.289687278374397E-6	0.9163127775570937	424292.7944008418	517660.13638307224	517660.1363830722	752205.1511526505	365608.6617921723	-71.08604145843941
2510000	-57.57774304910366	15.185504723862497	-72.76324777296615	4.3914564519687016E-4	-3.604631817829655E-4	-3.604631817829655E-4	2.978803689240217E-4	0.996633956792162	338823.3095593257	410007.979603184	410007.97960318404	499505.1584689037	386618.9309923181	-72.76324777296615
2511000	-61.59988936219115	11.849237777773865	-73.44912713996501	4.415282729029809E-4	-3.398801784452342E-4	-3.398801784452342E-4	2.735466577828953E-4	0.9779820232723545	52004.59672246351	64615.41792271376	64615.417922713765	83939.9755785322	307518.13227341406	-73.44912713996501
2512000	-60.20922064395569	11.029280639821478	-71.23850128377717	2.5991927416961165E-6	-2.2236956370860706E-6	-2.2236956370860706E-6	5.269253092249368E-6	0.6008714532822003	602132.7696642367	254108.12299344924	254108.12299344921	297017.2616591021	431791.15608493413	-71.23850128377717
2513000	-59.607355207889256	10.08788319922114	-69.6952384071104	2.4480087548232532E-6	-1.4397743603963031E-6	-1.4397743603963031E-6	3.923701553051745E-6	0.4645580272882339	520916.40865597996	191146.56885900823	191146.56885900823	325001.2549830926	215978.42892473706	-69.6952384071104
2514000	-60.19092918830125	11.156869439099474	-71.34779862740072	1.2688159038798637E-5	-2.544026919431365E-6	-2.544026919431365E-6	5.038817403333479E-6	0.3181691628745512	87690.71266830173	44273.788025082016	44273.78802508201	220812.46838294494	413982.28663413704	-71.34779862740072
2515000	-61.734731590585426	12.499811298531359	-74.23454288911678	1.09766169706983E-5	-1.1403382853369649E-5	-1.1403382853369649E-5	1.2202560633895122E-5	0.9853124341144317	3124300.5110794967	2919681.855778286	2919681.855778286	2810414.227012095	189397.4141907366	-74.23454288911678
2516000	-56.09650879164369	15.44451314841512	-71.54102194005881	2.2446273320262967E-4	-1.7669954863261972E-4	-1.7669954863261972E-4	1.4381347576633024E-4	0.9834754546186105	135925.01904502648	167007.22505421503	167007.22505421506	212150.503441272	420182.11704406684	-71.54102194005881
2517000	-55.3226655339018	15.535249140194605	-70.8579146740964	4.982544252105505E-5	-4.500623453986674E-5	-4.500623453986674E-5	4.5162756904444787E-5	0.9487611094927886	200997.43449383034	200300.82968319714	200300.8296831971	221748.7772157294	324558.3158325498	-70.8579146740964
2518000	-62.51301773157597	10.910854971160074	-73.42387270273605	1.1161257153833076E-5	-1.2731977418225968E-5	-1.2731977418225968E-5	3.2411040571385334E-5	0.6694109548434781	162343.59857905674	63773.17712307392	63773.17712307392	55905.59942155088	415848.0765745471	-73.42387270273605
2519000	-57.17553066267455	13.593891824771529	-70.76942248744608	5.7144206933592905E-6	1.198287947194919E-6	1.198287947194919E-6	3.99902616036928E-6	-0.25066746184737987	186728.8178485922	-55952.34510825542	-55952.34510825542	266826.71679796645	441119.90642506443	-70.76942248744608
2520000	-61.70561416594357	10.548347292092599	-72.25396145803617	5.715961686523506E-6	1.5309441214368455E-6	1.5309441214368455E-6	4.6244968132360647E-7	-0.9416346749721102	1543790.1413856563	-5110732.123161873	-5110732.123161873	1.908152531306041E7	475409.61975061934	-72.25396145803617
2521000	-54.753785747652415	17.160903609929132	-71.91468935758155	2.299486883880684E-5	-1.9600905321088412E-5	-1.9600905321088412E-5	1.8915911877536755E-5	0.9398250607795671	372555.3782132059	386046.5592404875	386046.55924048746	452891.8358611178	359309.8023686882	-71.91468935758155
2522000	-56.78380194675445	13.668632024698592	-70.45243397145305	3.950189009743103E-6	-9.528339024842617E-7	-9.528339024842617E-7	8.718686957825861E-6	0.16236137504009882	260006.53184859577	28415.177607715665	28415.177607715665	117801.56226940165	277072.84414185205	-70.45243397145305
2523000	-56.53489669323537	16.698782365500477	-73.23367905873585	1.3229830317761044E-5	-1.8483660957563628E-6	-1.8483660957563628E-6	5.101221110486875E-7	0.7114981620726765	153080.79345399173	554669.8376789932	554669.8376789932	3970094.372386933	223360.0866792258	-73.23367905873585
2524000	-56.99525064755136	12.837208782612837	-69.83245943016419	1.8159684304648429E-6	-6.694138501549044E-7	-6.694138501549044E-7	2.4149351098570785E-6	0.31965964565818816	613343.175518365	170017.1631585923	170017.1631585923	461218.1251728647	325845.54235856724	-69.83245943016419
2525000	-63.754817959095504	10.601426633431473	-74.35624459252698	7.888042111216086E-6	1.8473110897162817E-6	1.8473110897162817E-6	1.0118226803283621E-5	-0.20677747231730265	132436.75939984093	-24179.325002481404	-24179.325002481404	103246.02872905727	254193.1218097639	-74.35624459252698
2526000	-62.29318599396572	9.677582334094383	-71.9707683280601	2.841789022398091E-7	7.654474481792119E-7	7.654474481792119E-7	3.572277449201976E-6	-0.7597083021074964	8322019.298849924	-1783195.321915956	-1783195.3219159557	662026.4921734984	327841.2289593279	-71.9707683280601
2527000	-60.62419773464382	12.39967020101529	-73.02386793565911	6.756749345528292E-6	1.2200611914997585E-6	1.2200611914997585E-6	7.488649017556898E-6	-0.17151850031972202	152486.0889755887	-24843.247288866733	-24843.247288866733	137582.93110979674	451170.689228633	-73.02386793565911
2528000	-58.60836749936504	11.890523099503362	-70.4988905988684	1.1841153282000593E-5	-8.190490406720335E-6	-8.190490406720335E-6	9.42362653231386E-6	0.7753608549536068	211755.1198313333	184045.735641711	184045.73564171098	266078.5445574691	258653.88189487538	-70.4988905988684
2529000	-58.85238874217644	15.951833655639954	-74.80422239781639	8.373399131589702E-5	-7.81736444652614E-5	-7.81736444652614E-5	7.337166114277429E-5	0.9973447064595105	2251814.674961142	2399190.0559471836	2399190.0559471836	2569840.0104544265	478270.4976464506	-74.80422239781639
2530000	-59.63013274436324	14.134996200730882	-73.76512894509412	8.189438030343021E-5	-5.508087226760123E-5	-5.508087226760123E-5	3.759471164649578E-5	0.9926825317358455	837426.9588130655	1226933.3991853523	1226933.399185352	1824207.6834169466	217637.59303431172	-73.76512894509412
2531000	-63.583049095025686	9.586311227549388	-73.16936032257507	1.596090853674084E-5	-1.0982659728550316E-5	-1.0982659728550316E-5	1.6847476795846643E-5	0.6697477917291752	113617.64495697229	74065.92386756038	74065.92386756037	107638.72010586126	421451.9435913891	-73.16936032257507
2532000	-59.42454039538447	11.93416230445779	-71.35870269984225	4.089488171811083E-7	5.730383333713E-8	5.730383333713E-8	3.3335722260700646E-7	-0.1552009096199546	2505648.1368260575	-430718.86102027085	-430718.86102027085	3073825.231124683	519693.8245965272	-71.35870269984225
2533000	-60.834092523715675	9.266185357796308	-70.10027788151199	2.631108392827305E-6	-1.131072687489123E-6	-1.131072687489123E-6	3.848889405894788E-6	0.35542946620991	435024.67304728366	127840.65068590296	127840.65068590296	297383.72492299945	357758.95138607046	-70.10027788151199
2534000	-58.90150387754425	10.936187846343666	-69.83769172388791	4.486935582422159E-6	1.5728421244595495E-7	1.5728421244595495E-7	2.0393580006087457E-6	-0.05199522708643994	223473.41831988186	-17235.24785376387	-17235.24785376387	491679.6521678303	284645.5146971728	-69.83769172388791
2535000	-55.987346899813524	14.300561252996637	-70.28790815281016	6.9138375573707425E-6	-4.612586304333609E-6	-4.612586304333609E-6	1.0473254053222368E-5	0.5420559303746353	204818.06714225924	90205.10784704897	90205.10784704897	135209.06089359504	233691.41225553263	-70.28790815281016
2536000	-55.459012606972024	14.181099664445927	-69.64011227141795	1.5949969290223928E-6	-4.069771443183161E-7	-4.069771443183161E-7	4.184102954602326E-6	0.15753930069657782	642916.7690080829	62534.89302825642	62534.89302825641	245082.46649546275	412127.8988971557	-69.64011227141795
2537000	-56.155906754111655	13.748325643555718	-69.90423239766737	1.5323823181403313E-6	-1.1258478814009522E-6	-1.1258478814009522E-6	2.2875070748530585E-6	0.6013328451238711	1022211.587114961	503104.3454896465	503104.3454896465	684771.1986174961	458559.72267931903	-69.90423239766737
2538000	-61.303090384335746	13.628670607258709	-74.93176099159446	9.080418875700796E-6	-8.770085970850728E-6	-8.770085970850728E-6	1.229057872327142E-5	0.8301656181474734	354305.67614121747	252818.95260435677	252818.95260435672	261765.04962366007	285084.93550556945	-74.93176099159446
2539000	-60.02341111433371	10.829076706690994	-70.85248782102471	1.6773683829558014E-6	-2.100672080215734E-6	-2.100672080215734E-6	4.800210700010805E-6	0.7403104616906194	1319138.398089183	577282.4102909102	577282.4102909102	460954.9830162201	339247.85225741164	-70.85248782102471
2540000	-59.69159626828554	12.229611090582026	-71.92120735886756	2.2275358577767498E-5	-3.647741510155313E-6	-3.647741510155313E-6	2.961233842755854E-6	0.44913339856557455	56236.78545185844	69274.25106675558	69274.25106675558	423031.28618687973	399781.1076277587	-71.92120735886756
2541000	-61.002845818944124	10.775090351309178	-71.7779361702533	7.315934962580439E-6	2.6434523919897313E-6	2.6434523919897313E-6	5.314293710553671E-6	-0.42394917901523643	166638.31846663964	-82889.7470745725	-82889.7470745725	229403.03388852187	343064.1932419298	-71.7779361702533
2542000	-57.01484998188302	13.589708033670764	-70.60455801555378	3.01246671103521E-5	-2.981933977992665E-5	-2.981933977992665E-5	3.6708140648196636E-5	0.8967176167037849	169452.82544211362	137652.61027393452	137652.61027393452	139062.0681737814	333194.3894078829	-70.60455801555378
2543000	-58.20946012409493	14.694043857407625	-72.90350398150255	1.7852566437036142E-5	-1.922482584643857E-5	-1.922482584643857E-5	2.6338463853938025E-5	0.8865778246575852	261774.08141946583	191072.6895201298	191072.68952012976	177434.00700783022	326369.2024796619	-72.90350398150255
2544000	-61.52535643862585	12.09289064899626	-73.61824708762211	1.0360095407336448E-5	1.984125146835912E-6	1.984125146835912E-6	4.766360063874502E-7	-0.8928813678211039	476044.8051827352	-1981664.1133399217	-1981664.1133399215	1.0347245138360335E7	530386.1998177967	-73.61824708762211
2545000	-56.63409279667803	15.520555515473305	-72.15464831215134	1.7722360490687799E-4	-1.4287235021900765E-4	-1.4287235021900765E-4	1.2087474379397267E-4	0.976156886413198	119755.10775346792	141548.95521128402	141548.95521128402	175582.0218180226	249162.98587532292	-72.15464831215134
2546000	-65.04624725046321	6.878081510900785	-71.924328761364	1.286882543884009E-5	-1.954034395609501E-6	-1.954034395609501E-6	3.4769071076611843E-6	0.29212330482151294	84957.06802764077	47746.18013531452	47746.18013531451	314445.4667294237	361445.61686998146	-71.924328761364
2547000	-57.9151103665603	14.746962244939638	-72.66207261149994	2.6911506151620623E-5	-1.4476375626033175E-5	-1.4476375626033175E-5	2.5655188552897726E-5	0.550938643978149	53353.35015928168	30105.533476026663	30105.533476026663	55966.02839463068	369632.0991925687	-72.66207261149994
2548000	-60.03742300142518	11.579591086529534	-71.61701408795471	2.0828887045424436E-5	-2.2302719195891688E-5	-2.2302719195891688E-5	2.5676147780493425E-5	0.964405882369678	686632.6930290979	596420.3148488257	596420.3148488258	557007.0295227063	344307.07181284897	-71.61701408795471
2549000	-60.09509069787938	11.312816247512991	-71.40790694539237	1.1924326780856228E-5	-2.5002992674058944E-6	-2.5002992674058944E-6	1.6234013569989786E-6	0.5682796531537476	123862.57533570954	190768.29339565273	190768.29339565276	909804.4780200049	216435.72873564967	-71.40790694539237
2550000	-55.0489012868941	14.980540364310464	-70.02944165120456	7.957588596366803E-6	-4.986872588976657E-6	-4.986872588976657E-6	6.5678572388817625E-6	0.6898039533622589	239743.00084416912	182033.1587341796	182033.1587341796	290471.62570499675	265888.11685089464	-70.02944165120456
2551000	-59.198856071555085	13.59049692377417	-72.78935299532925	1.4779952434530532E-5	-1.0993693159326566E-5	-1.0993693159326566E-5	2.473420853110792E-5	0.5749870773911783	101075.9504269546	44925.5525352146	44925.5525352146	60398.0409442452	190737.86554365297	-72.78935299532925
2552000	-58.896325162668234	11.354439881231098	-70.25076504389934	2.0331056147240085E-5	-1.1049206418358538E-5	-1.1049206418358538E-5	9.616362310459518E-6	0.7902157988867791	130967.00513156551	150481.17229515454	150481.17229515457	276892.3891178245	389292.7821996877	-70.25076504389934
2553000	-63.09471031306297	9.634598304685078	-72.72930861774805	1.7446570817539022E-6	-1.0679072462282237E-6	-1.0679072462282237E-6	8.121223588514605E-6	0.2837055036936928	623351.3508198562	81968.11936419437	81968.11936419438	133912.6224977678	421724.2979330231	-72.72930861774805
2554000	-60.13872022820094	12.274389945338942	-72.41311017353988	1.0900630920119144E-4	-7.822627264013823E-5	-7.822627264013823E-5	6.086596670821338E-5	0.9603721504167629	118088.97001790346	151770.52898376255	151770.52898376255	211488.34850075215	339213.92649842886	-72.41311017353988
2555000	-55.748987058017214	14.446866331473096	-70.19585338949031	1.2195277731911854E-5	-6.53674524403528E-6	-6.53674524403528E-6	9.39916308977737E-6	0.6105498364975481	130732.10261233673	90918.99372651121	90918.9937265112	169623.00628321248	201378.80489955563	-70.19585338949031
2556000	-57.63004990833789	15.538847264716999	-73.16889717305489	0.0011093992819549178	-9.895646003540172E-4	-9.895646003540172E-4	8.923179397139468E-4	0.9945815497565146	83403.68367098724	92493.1901810596	92493.19018105962	103693.96675656924	246095.9514633798	-73.16889717305489
2557000	-61.457298843113634	12.605041769749889	-74.06234061286352	0.0013897492525909965	-0.0012097964046976822	-0.0012097964046976822	0.0010601283851714492	0.9967008610658481	109232.01385293811	124653.2962286452	124653.29622864521	143195.02405039314	225570.13820466274	-74.06234061286352
2558000	-58.863686751455035	13.203127826399491	-72.06681457785453	9.011706990589992E-5	-7.49024111475856E-5	-7.49024111475856E-5	7.46634332609105E-5	0.9131419370663326	66778.33800369936	66992.07778761785	66992.07778761785	80599.93883551829	215890.25207709405	-72.06681457785453
2559000	-59.66147705226725	13.254713009352011	-72.91619006161926	1.7874010512562168E-4	-1.7168512989623765E-4	-1.7168512989623765E-4	1.6753963669492977E-4	0.9921170019158033	356263.82629268355	365078.98967075325	365078.9896707532	380081.00662150694	398923.11596182693	-72.91619006161926
2560000	-61.36451454872875	9.085975912600095	-70.45049046132884	8.12111400387885E-6	-4.6138730982927147E-7	-4.6138730982927147E-7	1.530829436547848E-6	0.13085624066438087	125281.04798711308	37759.32466631743	37759.32466631743	664621.1843973523	388130.1710534986	-70.45049046132884
2561000	-60.10394375397247	11.453839990987962	-71.55778374496043	1.995951800946549E-6	1.2924785618620258E-6	1.2924785618620258E-6	6.406744340889017E-6	-0.3614345179676885	576298.851448285	-116260.9074266976	-116260.90742669758	179539.66464533814	318694.3013152136	-71.55778374496043
2562000	-59.76873978335955	11.127984459444672	-70.89672424280423	2.192787990860201E-5	-1.6354335413611236E-5	-1.6354335413611236E-5	2.2960985783560552E-5	0.728851939261054	97283.46972974556	69291.73290544312	69291.73290544312	92906.30034069825	402143.3656993924	-70.89672424280423
2563000	-58.66223037413896	12.600490348058072	-71.26272072219703	1.9980887849170707E-5	-7.991671556936137E-6	-7.991671556936137E-6	4.9666144536875585E-6	0.8022320560152894	140416.6504809774	225941.38567286977	225941.38567286977	564901.7799908957	310226.0150126417	-71.26272072219703
2564000	-57.40744372446383	12.49587935807179	-69.90332308253562	7.87602900956699E-6	-5.0517756077174545E-6	-5.0517756077174545E-6	5.468383747429042E-6	0.7697698664531751	311611.6825444746	287871.5850360863	287871.5850360863	448809.5138886572	238234.77633073457	-69.90332308253562
2565000	-60.16484386280162	11.407734439362386	-71.572578302164	2.4643964377984348E-5	-8.285993375754482E-6	-8.285993375754482E-6	1.1613812508802032E-5	0.48978095116216974	53383.9053575675	38087.29354201844	38087.29354201844	113278.13850899551	232464.91399008688	-71.572578302164
2566000	-59.08189101336286	11.312115350359749	-70.39400636372261	2.1379556760939167E-6	-1.3586713008678E-9	-1.3586713008678E-9	8.114752041378136E-6	3.2619509510406383E-4	467736.5941609554	78.31419661520698	78.31419661520697	123232.36758241357	263678.4918291908	-70.39400636372261
2567000	-62.59760926919134	9.022056282039102	-71.61966555123044	1.4070269448251136E-4	-1.1936621320366548E-4	-1.1936621320366548E-4	1.0764566651895346E-4	0.9699111092015166	119907.06648796803	132962.64425571446	132962.6442557145	156729.46146308802	227187.02941970908	-71.61966555123044
2568000	-59.193764889387836	12.443826708667272	-71.63759159805511	2.238977974092835E-6	-1.0849359145073651E-6	-1.0849359145073651E-6	5.589345937131967E-6	0.3066893395471914	493003.44353752706	95695.83773949154	95695.83773949157	197487.1234752815	439138.10229835805	-71.63759159805511
2569000	-54.94667642529806	17.07979483411824	-72.0264712594163	7.009746959682058E-5	-5.302878634947333E-5	-5.302878634947333E-5	4.336869743232432E-5	0.9617724399833251	190227.12805108484	232598.95566465135	232598.95566465138	307466.9315549412	209906.25186866723	-72.0264712594163
2570000	-59.706337577984776	15.80335217070678	-75.50968974869156	0.02124765014961828	-0.018509453114094084	-0.018509453114094084	0.016129901813833974	0.9998210402328398	131505.08724199122	150905.27361318894	150905.27361318894	173229.45414437723	414706.7517129808	-75.50968974869156
2571000	-52.58084802537532	20.28292690065878	-72.8637749260341	0.005537424464298443	-0.004845898932220244	-0.004845898932220244	0.004248147121786419	0.9991269420715118	103468.64271469558	118027.59435472998	118027.59435473	134870.515787404	275524.6785182564	-72.8637749260341
2572000	-56.96735202012761	13.19914470545239	-70.16649672558	7.74779437556839E-6	-4.516945875501011E-6	-4.516945875501011E-6	8.187705885226588E-6	0.5671196909711236	190261.93763762424	104962.59715774025	104962.59715774025	180039.4873701224	215567.11748413133	-70.16649672558
2573000	-60.7094454693373	15.030267572173184	-75.73971304151048	8.141602433138525E-4	-7.385608888767211E-4	-7.385608888767211E-4	6.730558334565976E-4	0.9977134191908512	268887.3478824407	295056.76763823157	295056.76763823157	325258.88298403926	524171.4554136674	-75.73971304151048
2574000	-61.748001484235125	13.638742203909594	-75.38674368814472	2.1213364120587362E-5	-2.803717156059059E-5	-2.803717156059059E-5	6.069632750384823E-5	0.7813546815807216	121031.90561451239	55907.703836021145	55907.70383602114	42300.646342176646	379289.86165366514	-75.38674368814472
2575000	-60.40140384524727	12.207991361565673	-72.60939520681295	4.637000714483893E-6	7.202928014817746E-7	7.202928014817746E-7	2.8798165803480754E-7	-0.6233157189722357	352681.2290516572	-882117.8134648743	-882117.8134648743	5678775.246512149	486630.516437275	-72.60939520681295
2576000	-63.68687762045461	8.243106606157964	-71.92998422661258	3.7641310094547704E-5	-3.039694532389499E-5	-3.039694532389499E-5	2.627300574014522E-5	0.9665908878797187	404348.94373272895	467817.53317390004	467817.53317390004	579310.3433989637	266912.35168739554	-71.92998422661258
2577000	-59.41951375799512	11.268564631807	-70.68807838980211	2.050028191315286E-6	4.861727482585504E-7	4.861727482585504E-7	3.377681473253095E-7	-0.5842535351461609	740605.472267332	-1066004.0050512792	-1066004.0050512792	4494983.049210207	464236.51678208855	-70.68807838980211
2578000	-56.70471969601333	13.310960205274267	-70.0156799012876	2.6111033111497916E-6	-5.536342143246013E-7	-5.536342143246013E-7	5.197028468305431E-6	0.15029112861627508	391830.304412583	41741.28813320957	41741.28813320957	196864.30649746404	404559.2785999748	-70.0156799012876
2579000	-61.39056610348964	14.95266328609244	-76.34322938958208	0.04553863548659878	-0.04003612081895196	-0.04003612081895196	0.03520148483562776	0.999957387134512	257666.82448191132	293055.2550315318	293055.25503153173	333332.4049216043	221775.37177777145	-76.34322938958208
2580000	-63.318429759988355	15.830022886216632	-79.14845264620499	0.006996246371978327	-0.0065567463544579695	-0.0065567463544579695	0.006154090340490977	0.9992494144883819	95250.60672754825	101482.75924901941	101482.75924901941	108285.16886756952	389429.21125080745	-79.14845264620499
2581000	-57.43909560891073	12.673320549923703	-70.11241615883444	1.0901446647372644E-5	-2.4865597339171935E-6	-2.4865597339171935E-6	4.5088236915770315E-6	0.35467061098128577	104930.25142077253	57867.71803477663	57867.71803477664	253700.65804432807	444060.5691128745	-70.11241615883444
2582000	-61.42398652632269	11.226113103059102	-72.6500996293818	2.074103729054609E-5	-6.6942040230793146E-6	-6.6942040230793146E-6	8.471443605601877E-6	0.5050158354991598	64719.797972494576	51142.11368577863	51142.11368577864	158456.55187935915	416481.85569810553	-72.6500996293818
2583000	-57.58254582684316	13.171400359294726	-70.75394618613788	1.7302681224239423E-6	7.684463779038601E-7	7.684463779038601E-7	1.1612783110783012E-6	-0.5421116084620917	818485.8083334693	-541612.1603059532	-541612.1603059532	1219518.0856351194	425610.689884191	-70.75394618613788
2584000	-57.14681549610109	12.935901674303205	-70.0827171704043	4.670173093795217E-6	-2.9695274714800237E-6	-2.9695274714800237E-6	3.1963323489889582E-6	0.7685902901082882	523188.5228996934	486064.1891651619	486064.1891651619	764432.6984337172	244928.96884162968	-70.0827171704043
2585000	-57.05904809341214	13.679866152107358	-70.7389142455195	4.770784521501768E-5	-3.561765785840835E-5	-3.561765785840835E-5	3.439641075753475E-5	0.8792530706841823	92373.80534287417	95653.54411465678	95653.54411465678	128122.53110608767	225096.58570952437	-70.7389142455195
2586000	-60.584259302188855	10.951086626400812	-71.53534592858966	2.5019336145410934E-6	-1.9687529338676154E-6	-1.9687529338676154E-6	8.00115569781857E-6	0.44002460978897984	495661.70068245794	121961.8095533939	121961.80955339389	154991.69335201802	225540.37442275794	-71.53534592858966
2587000	-59.038269538533115	12.383291476198337	-71.42156101473145	2.6748093899504483E-6	1.6231012129252549E-6	1.6231012129252549E-6	1.3267362474300376E-6	-0.8616023710986311	1451080.7733954396	-1775221.6900027476	-1775221.6900027478	2925498.180797503	378101.62301632215	-71.42156101473145
2588000	-56.693078982760404	15.660130585151554	-72.35320956791196	2.182505873244149E-5	-2.0817498949271145E-5	-2.0817498949271145E-5	2.5170488786737E-5	0.8881882351567967	217026.011552281	179493.48563444422	179493.4856344442	188180.90855239573	280530.25483751175	-72.35320956791196
2589000	-51.54737015557684	18.588700653724402	-70.13607080930124	4.154885020914278E-6	-1.316491615440756E-6	-1.316491615440756E-6	2.503174020076102E-6	0.408218865263007	288808.33028463135	151892.6539824037	151892.6539824037	479377.54059080436	560484.2869601917	-70.13607080930124
2590000	-55.20851291715342	16.437639942278928	-71.64615285943235	3.7372654781961967E-6	-5.502768335969793E-6	-5.502768335969793E-6	1.0098292745832645E-5	0.8957365107801686	1353741.7459913578	737681.8440915062	737681.8440915062	501004.71644322353	498298.9281166518	-71.64615285943235
2591000	-59.61225290510102	11.18067332091433	-70.79292622601535	3.126140840366901E-5	-2.3463208839397136E-5	-2.3463208839397136E-5	1.976633275286342E-5	0.9438871746068055	293263.6723133774	348112.46347659046	348112.4634765904	463810.63927096763	273091.0035669124	-70.79292622601535
2592000	-67.88730493612961	8.23134891488618	-76.1186538510158	5.561028801974954E-6	1.5302992865746212E-6	1.5302992865746212E-6	4.749993403790243E-7	-0.9415693227266694	1585079.4440633452	-5106630.128114909	-5106630.12811491	1.8557230910723098E7	255177.90276032634	-76.1186538510158
2593000	-56.80965054969403	14.447103960770278	-71.2567545104643	4.642520331330125E-5	-2.6270648983412296E-5	-2.6270648983412296E-5	2.0739205982809757E-5	0.8466381456644785	76058.37320068108	96344.22968076242	96344.22968076242	170258.46806513937	268765.90926199144	-71.2567545104643
2594000	-59.17898378982426	11.69142331537466	-70.87040710519892	1.1283302934692658E-4	-9.400936904464218E-5	-9.400936904464218E-5	8.208417261512577E-5	0.9768396992806547	193574.48102465703	221697.00009766233	221697.0000976623	266087.77797738835	418680.79845050443	-70.87040710519892
2595000	-56.65155290641511	13.958974482724193	-70.6105273891393	8.34549415282992E-6	-6.576354652251401E-6	-6.576354652251401E-6	1.0364211681110743E-5	0.7071166446250822	239656.96474687394	152068.41036738124	152068.4103673812	192977.1273993947	368922.8390396234	-70.6105273891393
2596000	-57.27986749825138	13.41526997895646	-70.69513747720784	4.2239045950654055E-6	1.13590041977259E-6	1.13590041977259E-6	1.4618846185562519E-6	-0.4571162513846539	299284.9351352839	-232547.68477386513	-232547.6847738651	864740.6209118234	391395.6979644913	-70.69513747720784
2597000	-58.387543787188086	13.681428941936966	-72.06897272912505	4.781561472316477E-6	-4.571221364392368E-6	-4.571221364392368E-6	2.022859833150484E-5	0.46479825144577575	266768.72922823596	60283.90570693574	60283.90570693573	63057.808395450396	308563.10228974087	-72.06897272912505
2598000	-59.661648966766236	12.26004306233327	-71.9216920290995	8.456814591563829E-7	4.5786229971390655E-7	4.5786229971390655E-7	5.144669242337182E-7	-0.6941490783913526	2282084.774581474	-2030996.6176898184	-2030996.6176898186	3751294.1866207914	451883.32995946734	-71.9216920290995
2599000	-63.758445124242996	9.129686481619414	-72.88813160586241	2.3992030007790496E-5	-1.20272016318536E-5	-1.20272016318536E-5	1.1398008072020308E-5	0.7273050678766811	88488.51153915496	93373.25992921305	93373.25992921306	186262.2846709227	414351.2294261284	-72.88813160586241
