# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 23 12:15:30 CEST 2020 [seed=1587636930134]
# -overwrite Clade_67.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
214000	-79.17639636151429	17.142280345883485	-96.31867670739777	8.900455589876677E-5	-6.50644123412975E-5	-6.50644123412975E-5	5.681007877308342E-5	0.915007591135388	69029.88094143794	79059.71500909813	79059.71500909813	108149.36415558076	311726.72654536	-96.31867670739777
215000	-77.96394196666216	18.08981754873344	-96.0537595153956	4.9624119427811585E-5	-3.160347059664189E-5	-3.160347059664189E-5	2.188103820533142E-5	0.9590790606376808	251367.791387843	363058.3946484263	363058.39464842627	570078.3108680932	462809.56449893175	-96.0537595153956
216000	-76.82451409602447	21.112773593510955	-97.93728768953542	8.255837759174767E-5	-6.372586844639583E-5	-6.372586844639583E-5	5.4752249442614994E-5	0.947838193063258	119215.67048788154	138754.5208023287	138754.5208023287	179759.78045079974	449360.67921912693	-97.93728768953542
217000	-74.48637903502086	23.357546362215604	-97.84392539723646	8.930669496802016E-5	-6.419477575719267E-5	-6.419477575719267E-5	4.679494848286313E-5	0.9930204461948997	804964.2054121299	1104275.105205475	1104275.105205475	1536248.9987405865	376050.0927370292	-97.84392539723646
218000	-77.525931783154	19.51738504771482	-97.04331683086882	6.651985782097069E-4	-5.812176708198388E-4	-5.812176708198388E-4	5.185020879964949E-4	0.9896642873664283	73101.86498142892	81943.92400861398	81943.92400861399	93784.10960314823	432925.76115892	-97.04331683086882
219000	-70.51422747780049	27.07725452631564	-97.59148200411613	3.6583726054925585E-5	-3.238551067160361E-5	-3.238551067160361E-5	3.603141833489233E-5	0.8920025635119019	133775.59655476757	120239.25812626521	120239.25812626521	135826.17624726062	315244.68275765376	-97.59148200411613
220000	-77.38419918038318	19.26413929120328	-96.64833847158646	1.7310277971903544E-5	-6.335535915027837E-6	-6.335535915027837E-6	2.738070694999308E-6	0.9202567416130395	377261.66940963053	872933.9458887408	872933.9458887407	2385075.1470924797	414449.781109826	-96.64833847158646
221000	-84.5956817614228	14.841042103429938	-99.43672386485274	1.3295273045500805E-5	8.703313988202661E-7	8.703313988202661E-7	1.7843997962020774E-6	-0.1786857580229972	77695.40759066728	-37895.516976756226	-37895.516976756226	578895.8620696993	464411.2945006281	-99.43672386485274
222000	-90.1267050868134	8.462596657172492	-98.5893017439859	2.1816170727857265E-6	-6.326661118005822E-7	-6.326661118005822E-7	2.1003356294498922E-7	0.9346326767922315	3624618.1138364137	1.0918126687416423E7	1.0918126687416423E7	3.764888167680617E7	373730.86520995107	-98.5893017439859
223000	-79.21095518853697	18.5576921761367	-97.76864736467367	1.6432040736274794E-5	-4.855276085769487E-6	-4.855276085769487E-6	1.7319455647148103E-6	0.9101250330267581	354493.23936893506	993774.0439078772	993774.0439078772	3363297.0162105127	364660.81068799575	-97.76864736467367
224000	-77.88373189126862	21.89936133083707	-99.78309322210569	2.5453453329433826E-6	-4.3835206879943455E-7	-4.3835206879943455E-7	9.87815137881582E-8	0.874202140839633	1666339.9543281442	7394537.077750897	7394537.077750896	4.293729123186089E7	474129.09919974563	-99.78309322210569
225000	-79.13575661187124	19.115582094481574	-98.25133870635281	3.1708204007580116E-6	-2.478986755812441E-7	-2.478986755812441E-7	2.9939864156762096E-7	0.2544271609774832	337204.08642578224	279201.1546473732	279201.1546473732	3571203.900123073	518695.2585021711	-98.25133870635281
226000	-82.63686397243879	16.168981772795973	-98.80584574523476	7.4266802242278474E-6	1.865340430615323E-7	1.865340430615323E-7	5.138380071832805E-7	-0.09548774313880226	135888.68510425097	-49330.46112676916	-49330.46112676916	1964046.637756974	358055.9152162229	-98.80584574523476
227000	-80.55281309592894	18.78703603046975	-99.33984912639869	2.8728395585375267E-6	-4.608982214841165E-7	-4.608982214841165E-7	8.565381150602819E-7	0.29381637712978176	380976.6353342487	205001.33101514127	205001.33101514127	1277800.4033010567	361917.5863044493	-99.33984912639869
228000	-79.45616519355923	21.310315941266218	-100.76648113482544	1.3191423081334994E-5	-4.947348593227607E-6	-4.947348593227607E-6	1.9587105265213054E-6	0.9732884255107148	1438196.7207489868	3632624.845192847	3632624.8451928473	9685893.428715447	339661.0033901983	-100.76648113482544
229000	-77.6605711741952	21.56225066016152	-99.22282183435672	2.6047391270311032E-5	-5.143835980758526E-6	-5.143835980758526E-6	3.95100301061314E-6	0.5070506161132549	51677.988286299005	67279.90205176546	67279.90205176546	340692.4209725896	561455.997520846	-99.22282183435672
230000	-83.91082393569695	16.11505939317066	-100.02588332886762	3.419728134046349E-6	-1.4938742026756892E-6	-1.4938742026756892E-6	1.5056086372934653E-6	0.6583581075493576	516129.85540718806	512107.23499140376	512107.23499140376	1172299.1909305884	458768.5922289158	-100.02588332886762
231000	-79.07177925474826	20.479183117997355	-99.55096237274562	1.194011908767851E-5	-5.6901337235583645E-6	-5.6901337235583645E-6	2.9933428553944128E-6	0.9517873139397718	890015.4031428151	1691856.5311630617	1691856.5311630617	3550174.643122589	450576.944771583	-99.55096237274562
232000	-78.8648848266558	18.83212949522327	-97.69701432187907	1.7190037359846993E-5	-6.649676242588371E-6	-6.649676242588371E-6	3.1414842485227683E-6	0.9048876219465115	321082.6061699732	679645.4189324116	679645.4189324116	1756947.2131697927	415568.37443033396	-97.69701432187907
233000	-81.12722989752388	18.028070912202978	-99.15530080972685	9.857541430552804E-6	-2.256039098123776E-6	-2.256039098123776E-6	2.349290074102931E-6	0.46880689932637903	130021.22680492711	124860.26076194229	124860.26076194229	545564.6555567562	385427.4455122501	-99.15530080972685
234000	-78.01414403528337	19.44323110158834	-97.4573751368717	1.5962185840634244E-5	-4.638206012039324E-6	-4.638206012039324E-6	2.7241010198662253E-6	0.7033836170784986	123993.81905894997	211118.77746853165	211118.77746853168	726556.1623724698	305079.94853481045	-97.4573751368717
235000	-80.27509146729064	20.822452734284266	-101.0975442015749	2.0299324811224416E-5	-2.3118421272540536E-6	-2.3118421272540536E-6	6.73814814598422E-7	0.6250965461988246	80857.40487495993	277419.7759391433	277419.7759391434	2435907.7440701555	396606.6108047282	-101.0975442015749
236000	-82.35927170548442	15.827633271089525	-98.18690497657394	9.39846240778826E-7	-1.7867946661713765E-7	-1.7867946661713765E-7	6.881228412205485E-8	0.7026082680591176	2101355.6553683416	5456425.585410561	5456425.585410561	2.8700561802805725E7	479741.6055593383	-98.18690497657394
237000	-76.50817887991641	19.163193574514054	-95.67137245443047	7.654404749147043E-6	-4.5752622377116925E-6	-4.5752622377116925E-6	3.201411295524092E-6	0.9242501789185096	896283.5588009815	1280913.9289903897	1280913.9289903895	2142966.490641289	414033.3749612528	-95.67137245443047
238000	-72.55881015611102	22.989238398947744	-95.54804855505877	8.856044079370113E-5	-6.590170324013426E-5	-6.590170324013426E-5	5.105138655506279E-5	0.9801058545075635	286646.4271135919	370028.88754274853	370028.88754274853	497254.54390428757	492729.3644608048	-95.54804855505877
239000	-77.139055682863	21.331327860968727	-98.47038354383173	3.623176343825556E-6	-1.1565671748130718E-6	-1.1565671748130718E-6	1.2005010042023234E-6	0.5545553025494212	398575.46177335765	383989.0963517577	383989.0963517577	1202922.0960844758	413742.1772905897	-98.47038354383173
240000	-79.00288844465604	17.73510464607574	-96.73799309073178	1.007662806134707E-5	-2.9842719518873297E-6	-2.9842719518873297E-6	1.345350289741163E-6	0.8105188033327594	289278.1377235101	641680.1923524035	641680.1923524035	2166683.444710717	345882.0970938903	-96.73799309073178
241000	-75.57656570652821	20.61878973218124	-96.19535543870946	1.6796774491640376E-5	-6.154267535658756E-6	-6.154267535658756E-6	5.072050847321806E-6	0.6667632067970983	107188.26886212153	130058.88606379801	130058.886063798	354968.2829337263	547733.7287182265	-96.19535543870946
242000	-76.82464188940511	21.179726416360722	-98.00436830576584	3.8377558252981235E-6	-1.4896584313050583E-6	-1.4896584313050583E-6	6.626983196619717E-7	0.9340929505201807	2044153.2363518511	4594986.908921532	4594986.908921532	1.1837906869317062E7	352197.9965284849	-98.00436830576584
243000	-78.65400044524051	18.03218888001593	-96.68618932525645	2.4185942486529297E-5	-8.010651036734556E-6	-8.010651036734556E-6	5.8470589897482415E-6	0.6736240244473592	75693.90308892215	103702.98030461077	103702.98030461077	313102.4314787048	384736.1805450706	-96.68618932525645
244000	-75.7754298153175	20.464726210684397	-96.24015602600188	3.5863223135497843E-6	-2.226427075073551E-6	-2.226427075073551E-6	1.658879413304118E-6	0.9128016296261203	1671754.034472145	2243706.453502099	2243706.453502099	3614155.8865045714	379385.0095280446	-96.24015602600188
245000	-80.7832597003137	18.555633449241395	-99.3388931495551	1.3019621076057547E-5	-1.1512550031028227E-5	-1.1512550031028227E-5	1.6435879605983053E-5	0.7870020842793334	201790.74446625457	141344.79548149736	141344.79548149733	159847.78987124076	318982.31545292086	-99.3388931495551
246000	-78.76855733029973	18.69203922462352	-97.46059655492324	4.135592761119483E-5	-3.711816720743182E-5	-3.711816720743182E-5	3.451980691097134E-5	0.9823889338064612	692608.3441800044	744742.0663400372	744742.0663400372	829768.85179836	330341.9903790527	-97.46059655492324
247000	-79.83186560775341	17.828740033336732	-97.66060564109014	1.750359711645938E-4	-1.4558082135826352E-4	-1.4558082135826352E-4	1.3551704720368298E-4	0.9452431655711392	53636.5036691712	57619.66055242714	57619.66055242714	69277.76027687483	342524.0439521073	-97.66060564109014
248000	-79.4728090499976	16.224804734131155	-95.69761378412875	1.782686469784084E-5	-7.442172792355492E-6	-7.442172792355492E-6	3.9931483621502414E-6	0.8820730269677182	252740.8314870294	471042.08735114976	471042.08735114976	1128326.8734129604	357335.18618974177	-95.69761378412875
249000	-75.27126026567939	23.759673770937752	-99.03093403661714	4.783961808086059E-4	-3.4798661261859946E-4	-3.4798661261859946E-4	2.555658499678161E-4	0.9952158275341121	218985.61513431196	298177.79813846824	298177.79813846824	409921.2862182915	465874.4432075562	-99.03093403661714
250000	-74.98695062272009	23.384443424869623	-98.3713940475897	0.0010845000693640318	-8.856948136627409E-4	-8.856948136627409E-4	7.275799193134966E-4	0.9970775947435043	157991.97794139112	192326.19228282283	192326.19228282283	235496.2066546149	391274.2492390901	-98.3713940475897
251000	-79.20585248670572	22.16723059466776	-101.37308308137348	6.585880649310086E-5	-4.5236337357683454E-5	-4.5236337357683454E-5	6.076871281798526E-5	0.7150567118911669	31070.570451939206	23128.9876267317	23128.987626731698	33673.09577797906	437636.5166275487	-101.37308308137348
252000	-74.85368930109219	21.37605412672538	-96.22974342781757	8.401135899753926E-5	-5.2872858769755426E-5	-5.2872858769755426E-5	3.473847883827386E-5	0.978719833240968	282684.929609201	430253.73762474785	430253.73762474785	683643.783458561	382033.0673343719	-96.22974342781757
253000	-77.39062316467084	18.91958829203343	-96.31021145670427	6.260942982922261E-5	-4.456575902961867E-5	-4.456575902961867E-5	3.3685854780417224E-5	0.970415326964885	273990.6232801863	362484.4960317962	362484.49603179627	509246.29385086143	512674.99590235774	-96.31021145670427
254000	-77.50185828849297	20.890902137042602	-98.39276042553557	1.5633767808848843E-5	-1.039194313257504E-5	-1.039194313257504E-5	1.0460091967035988E-5	0.8126381021775714	188340.60488195863	187113.54179830462	187113.54179830465	281495.9270895437	323218.5078742384	-98.39276042553557
255000	-82.04289908244418	16.446406078266847	-98.48930516071103	9.629827159952222E-6	-6.816728221362217E-6	-6.816728221362217E-6	5.146305311103024E-6	0.968320127724431	1665337.847494107	2205884.5748276333	2205884.5748276333	3116199.8103174875	429409.4041654386	-98.48930516071103
256000	-75.3583647440112	19.546001806892697	-94.9043665509039	1.4948886004318467E-5	-8.601511862160572E-6	-8.601511862160572E-6	6.024326155164028E-6	0.9063921578843022	374857.92187647894	535220.8327700682	535220.8327700683	930180.1060594512	536426.2544953751	-94.9043665509039
257000	-83.31641431941041	14.849489676179967	-98.16590399559038	1.6120968942313047E-5	-2.967298351152808E-6	-2.967298351152808E-6	7.167424774398362E-7	0.8729393539655378	260659.81606494501	1079125.9995975748	1079125.9995975748	5862759.542732327	480476.672551051	-98.16590399559038
258000	-76.34731473490474	20.350298301718496	-96.69761303662324	3.4502432688033894E-6	-2.0290019719118043E-6	-2.0290019719118043E-6	2.7825319838350175E-6	0.6548435104137781	507431.36520792067	370015.2402912383	370015.24029123824	629197.314661361	387704.04701068497	-96.69761303662324
259000	-79.66732435346329	18.537638907334102	-98.20496326079738	6.730840874014928E-5	-6.494470305484105E-5	-6.494470305484105E-5	6.449688766195459E-5	0.9856885114840847	522798.9986436688	526428.90153457	526428.9015345699	545588.6317194488	357907.7958247469	-98.20496326079738
260000	-79.53577975021831	19.501249080597987	-99.0370288308163	2.044251615386974E-5	-1.3486105907521898E-5	-1.3486105907521898E-5	9.161272869997582E-6	0.9854656291831053	1695145.7334431927	2495386.3086827598	2495386.30868276	3782557.7876368808	350399.083214748	-99.0370288308163
261000	-77.00809525747799	18.91422013268108	-95.92231539015907	4.744712304914839E-6	-4.542019894180989E-6	-4.542019894180989E-6	7.848213645351009E-6	0.7443182738558136	472568.41962553596	273490.9191179206	273490.9191179206	285695.7387799498	362124.15514468594	-95.92231539015907
262000	-78.6589246745564	17.55914783477082	-96.21807250932721	8.13023061341018E-6	-1.895644291871239E-6	-1.895644291871239E-6	1.040860023259627E-6	0.6516422744661677	213774.4013295588	389332.10477187135	389332.10477187135	1669806.835899092	350280.7366992112	-96.21807250932721
263000	-76.205282983826	19.804167468168057	-96.00945045199406	1.3953525320715892E-4	-1.0808041956533971E-4	-1.0808041956533971E-4	9.088000419274538E-5	0.9597781978035425	90917.52557529484	108125.04243705542	108125.04243705544	139592.86275131803	443243.6080789043	-96.00945045199406
264000	-85.28124720675575	12.476406679326516	-97.75765388608227	9.795716936129892E-6	5.026760986996825E-7	5.026760986996825E-7	1.7941393363593513E-6	-0.11990631002050614	103574.57839462005	-29019.187047936142	-29019.187047936142	565500.8121005154	409841.49722491973	-97.75765388608227
265000	-75.22190205772438	22.56187644792874	-97.78377850565312	1.1676221065892123E-4	-6.694402100381424E-5	-6.694402100381424E-5	4.1137850872802665E-5	0.9659170687799864	127819.04240409302	208001.15897751242	208001.15897751242	362790.80308678054	537525.627555459	-97.78377850565312
266000	-72.74633603739687	23.360093690558497	-96.10642972795537	5.865780502112408E-5	-4.625221081388691E-5	-4.625221081388691E-5	4.281794872407159E-5	0.9229042879139661	114996.9442914961	124220.40449903441	124220.4044990344	157538.3346770054	355297.5506915074	-96.10642972795537
267000	-77.5281356118497	20.92106369765276	-98.44919930950246	0.0011419649059093671	-0.001033107517738595	-0.001033107517738595	9.447491521400754E-4	0.9946284731483712	81731.12502526976	89375.08914992913	89375.08914992915	98792.44272188617	460727.3834354637	-98.44919930950246
268000	-73.09479122688563	23.625258279381292	-96.72004950626693	1.489744319960422E-4	-1.3196407684482834E-4	-1.3196407684482834E-4	1.2170656893483153E-4	0.9800378417786203	169827.21115510707	184140.3577420343	184140.3577420343	207876.30890203617	405463.9503584903	-96.72004950626693
269000	-77.54938007145022	20.61868944970631	-98.16806952115653	3.0451785966753393E-6	-1.19067136034671E-6	-1.19067136034671E-6	1.7413807547576051E-6	0.5170572749085879	448218.34280584514	306469.87598945317	306469.8759894532	783806.1265008297	361470.30927899806	-98.16806952115653
270000	-81.1454828308517	19.82961496181462	-100.97509779266632	2.2157911151274325E-5	-1.1474809979429874E-6	-1.1474809979429874E-6	4.962173306252249E-7	0.346055001202186	51270.453000262394	118560.69295202375	118560.69295202373	2289412.4653687584	419415.0566112389	-100.97509779266632
271000	-80.58253934163162	19.918056703609047	-100.50059604524066	1.44717053203371E-4	-8.791028433396073E-5	-8.791028433396073E-5	5.3726229903234186E-5	0.9969804594142907	1145949.8252900934	1875076.1993750166	1875076.1993750166	3086732.162922846	332294.17305904924	-100.50059604524066
272000	-76.50170757296775	19.26688837598153	-95.76859594894927	1.548309734569342E-5	-8.20094033711237E-6	-8.20094033711237E-6	5.143782318045907E-6	0.9189532956236003	415281.31509680784	662099.8085938225	662099.8085938225	1250021.993530651	433812.10027940705	-95.76859594894927
273000	-76.73563201508884	20.21874647472213	-96.95437848981098	2.4498789034066703E-5	-1.4702783685661298E-5	-1.4702783685661298E-5	9.408809062926516E-6	0.9684114844941513	656463.0331803471	1025829.5082758999	1025829.5082758999	1709307.6553034585	401570.5092362875	-96.95437848981098
274000	-77.16218200058648	19.04011419556852	-96.202296196155	6.6986113519389215E-6	-3.863384460543153E-6	-3.863384460543153E-6	4.444930695006155E-6	0.7080159494776297	299339.5959362707	260175.9223523402	260175.9223523402	451111.5589892761	344606.0098095432	-96.202296196155
275000	-78.18135528806746	17.59947032835371	-95.78082561642117	1.0806841018353899E-4	-8.166531190682776E-5	-8.166531190682776E-5	6.863629247619562E-5	0.9482248568274056	91736.22166246494	109150.23065701492	109150.23065701492	144439.4397431302	426681.2137504781	-95.78082561642117
276000	-71.56109322525793	24.617315477481018	-96.17840870273895	3.603970039868159E-5	-2.453901507677702E-5	-2.453901507677702E-5	1.8146732005902737E-5	0.9595493789495958	350055.9165348771	473364.978926795	473364.97892679507	695216.6566740049	365674.4844893868	-96.17840870273895
277000	-75.81855302025187	21.19538262165927	-97.01393564191113	6.615952193129602E-5	-4.008162911445116E-5	-4.008162911445116E-5	2.564064719046966E-5	0.9731609965165393	285416.27432474325	446164.60597628396	446164.6059762839	736448.0358263052	476786.93606265204	-97.01393564191113
278000	-79.87282055405211	19.46448113035565	-99.33730168440776	2.7640161456619335E-6	3.779563820649293E-7	3.779563820649293E-7	8.447050508324786E-6	-0.07822018698810754	364019.6040360871	-16287.76013670044	-16287.760136700439	119113.30018704351	328937.02327757794	-99.33730168440776
279000	-86.47479457803196	13.804792743306832	-100.2795873213388	3.397698178938845E-6	-2.0337535715295334E-6	-2.0337535715295334E-6	4.2579750527638775E-6	0.5346928462200816	412148.76640770596	196856.25568404325	196856.25568404322	328878.656103533	517073.64658800553	-100.2795873213388
280000	-79.36713394322061	19.02993860135198	-98.39707254457258	2.340438051740489E-5	-1.569854411429235E-5	-1.569854411429235E-5	1.0716384479842729E-5	0.9912578945952482	2454478.885247802	3595591.8836375326	3595591.883637532	5360535.347563266	445318.41863307555	-98.39707254457258
281000	-82.66989436035108	15.048019079975663	-97.71791344032674	9.143210218667523E-6	-6.315242319128654E-6	-6.315242319128654E-6	9.282591067687704E-6	0.6854977876016451	206323.8357952392	140368.6761333999	140368.67613339992	203225.82240689287	277376.21159840794	-97.71791344032674
282000	-84.72814869328526	12.24618154339289	-96.97433023667816	5.878590632814212E-6	-2.4678634612695865E-6	-2.4678634612695865E-6	3.617996387623511E-6	0.5351191022538312	238365.2843156309	162590.81341539902	162590.81341539902	387300.5325155616	338476.85112054396	-96.97433023667816
283000	-77.17888279557778	19.880522855175634	-97.05940565075342	3.178606956559924E-6	-9.820820495904132E-7	-9.820820495904132E-7	4.449122956443438E-6	0.26115127727721454	337629.5574596886	74527.03174051526	74527.03174051526	241214.2057183127	343923.8587655173	-97.05940565075342
284000	-84.85032745885383	15.616554319680848	-100.46688177853467	1.536171028049692E-7	-1.0624827418376625E-7	-1.0624827418376625E-7	2.0537108031562092E-6	0.1891613720991418	6751265.795413527	349275.2427538451	349275.2427538451	504993.1519880248	506485.0303093019	-100.46688177853467
285000	-74.93524869242661	23.803578776618362	-98.73882746904498	6.140638392086463E-6	-2.820196920262141E-6	-2.820196920262141E-6	3.3389028381232935E-6	0.6228318047102184	266058.9680010049	224726.12068768748	224726.12068768748	489314.0030346535	400528.2628534013	-98.73882746904498
286000	-79.20727244074729	20.188640885249313	-99.3959133259966	1.8496652608981948E-5	-2.659953206461943E-5	-2.659953206461943E-5	4.5481858966967135E-5	0.9170823243979758	340109.6682960528	198909.15263376708	198909.15263376708	138316.47444307758	491094.10685455316	-99.3959133259966
287000	-77.84753088296603	21.728210087754118	-99.57574097072015	1.3525163710222514E-4	-1.0137026167282771E-4	-1.0137026167282771E-4	8.055950231748458E-5	0.9711379259572934	129960.9624158633	163533.49249141617	163533.49249141617	218191.92547706774	463477.7462331324	-99.57574097072015
288000	-81.22746698229625	16.74966214612989	-97.97712912842614	9.625526126068251E-7	-3.459956408136258E-7	-3.459956408136258E-7	3.936631796038744E-6	0.17774442613638458	1072797.219383581	94289.52988623497	94289.52988623499	262311.4936362822	501728.54417491046	-97.97712912842614
289000	-78.41166130024324	20.572449417107624	-98.98411071735086	1.7300174576712092E-5	-7.095750208523744E-6	-7.095750208523744E-6	1.7039082725710902E-5	0.4132853112381561	69709.61882081063	29029.85156222606	29029.851562226064	70777.78743666278	337772.2876245096	-98.98411071735086
290000	-83.66825151171145	16.179489222780894	-99.84774073449233	1.6482165007606587E-5	-1.4925532769160169E-5	-1.4925532769160169E-5	1.8790705632219022E-5	0.8481080177066785	216134.224027792	171676.28009309949	171676.28009309946	189580.9563483855	573655.1905563021	-99.84774073449233
291000	-80.91333811338686	16.371129387154582	-97.28446750054144	9.935466293079985E-6	-1.0031087472295458E-5	-1.0031087472295458E-5	1.1984586386120037E-5	0.9192684716453511	649580.295225918	543698.0928467585	543698.0928467585	538515.299563498	325506.28026920045	-97.28446750054144
292000	-77.79279589438929	19.210994268284693	-97.00379016267398	1.9961920914089147E-6	-6.440259795297169E-7	-6.440259795297169E-7	2.011565478963068E-6	0.32139205350263284	558659.3061894672	178861.24546019285	178861.24546019285	554389.7528914994	327934.77418764593	-97.00379016267398
293000	-75.00822595415153	25.210406501526343	-100.21863245567786	1.4927375177406137E-5	-1.1224113212275317E-5	-1.1224113212275317E-5	9.489636697948575E-6	0.9430517413272412	605412.9927759753	716067.8735539922	716067.8735539924	952325.9075236126	488603.63610125653	-100.21863245567786
294000	-79.56017195128257	18.792074257199975	-98.35224620848254	6.193248918687533E-6	-1.1014972357617778E-6	-1.1014972357617778E-6	2.807716142488677E-6	0.26414813237556173	173577.36875443798	68096.2683444013	68096.26834440128	382876.25842197664	523725.8137690298	-98.35224620848254
295000	-78.81123092799457	19.066915992703986	-97.87814692069855	3.1685483948025504E-6	-2.840145925411169E-6	-2.840145925411169E-6	5.8632419956686495E-6	0.6589334771296396	557791.1127327593	270193.2066301902	270193.20663019025	301435.3042549045	397436.0498952381	-97.87814692069855
296000	-82.74648304633236	18.780383212500354	-101.52686625883271	3.5969559487363683E-4	-3.1017250333812037E-4	-3.1017250333812037E-4	2.8297684791230254E-4	0.9722104464268143	50725.93442517311	55600.9800126735	55600.980012673506	64478.40271455115	376386.43384972744	-101.52686625883271
297000	-77.0609637348792	21.66375240799725	-98.72471614287645	1.4894118184217707E-5	-1.1807790187929314E-5	-1.1807790187929314E-5	1.5636855596322274E-5	0.7737247992714231	167286.92853978107	126322.64467834821	126322.64467834821	159340.9409582508	421806.77262678737	-98.72471614287645
298000	-79.79285218984722	17.073448600396723	-96.86630079024395	1.3955051616174802E-5	-1.2262097831009871E-5	-1.2262097831009871E-5	1.456797753222222E-5	0.8600019216593748	275190.277056801	231632.0224924501	231632.02249245008	263612.0567939466	415275.5581539066	-96.86630079024395
299000	-79.28054848944929	19.090130103182844	-98.37067859263213	7.916137060243876E-5	-8.224514579791039E-5	-8.224514579791039E-5	8.782044464512565E-5	0.9864062299171215	467819.9154920801	438120.2727028984	438120.27270289836	421692.987949653	501046.6285337906	-98.37067859263213
300000	-75.64187396997674	21.254179213611433	-96.89605318358818	3.4457852731087584E-5	-3.7490257251234646E-5	-3.7490257251234646E-5	4.492054582274019E-5	0.9529098208303274	315572.5776145391	263373.8504177995	263373.8504177995	242070.82096288243	416348.90617415163	-96.89605318358818
301000	-80.92658009735776	16.769907112805768	-97.69648721016353	2.0251606038956184E-6	-4.2966990853604045E-7	-4.2966990853604045E-7	8.070925304630518E-7	0.33608067458436125	556663.232353448	296349.46564733726	296349.46564733726	1396782.1597266095	419379.7681425852	-97.69648721016353
302000	-78.08994980482552	19.630842428934507	-97.72079223376002	1.3992020935368894E-5	-1.0378357292744232E-5	-1.0378357292744232E-5	1.5391502527989028E-5	0.7072091740825086	142980.01987622757	96410.19317644488	96410.19317644488	129979.47587050957	357847.563553887	-97.72079223376002
303000	-76.44960489646	22.02073730058989	-98.47034219704989	1.1382383724967324E-5	-5.7861364683463765E-6	-5.7861364683463765E-6	6.82672466525084E-6	0.6563959118600587	154363.38912909952	130833.99126433158	130833.99126433158	257374.27746242646	453113.1159553493	-98.47034219704989
304000	-85.0347657541389	14.50470154915053	-99.53946730328943	8.139250449329923E-6	-1.1303688054765935E-6	-1.1303688054765935E-6	5.280901698407176E-7	0.5452226836775549	174833.92936687058	374229.31003396027	374229.31003396027	2694648.03441925	431420.2436576313	-99.53946730328943
305000	-84.88433421086404	13.444706863517212	-98.32904107438125	4.134439792547284E-6	1.2975175753861723E-6	1.2975175753861723E-6	2.794932300645352E-6	-0.38169745730689353	283119.20961428236	-131435.07995494246	-131435.07995494246	418807.75645032484	410530.7358800877	-98.32904107438125
306000	-76.78118285804548	22.185206311303247	-98.96638916934873	2.634220833673231E-6	-3.422663063976133E-6	-3.422663063976133E-6	5.131183730614739E-6	0.9309562571324849	2847416.8958129096	1899317.8082658204	1899317.8082658204	1461792.3081473648	474338.57663254224	-98.96638916934873
307000	-70.32498516681724	26.16674515192401	-96.49173031874126	9.96039133614332E-6	-5.953553952420013E-6	-5.953553952420013E-6	6.8859305621319585E-6	0.7188806157619675	207772.03397166796	179639.04847617084	179639.04847617078	300539.011886803	397663.088077504	-96.49173031874126
308000	-73.44325041595673	24.34881360475582	-97.79206402071254	1.388865345922213E-4	-9.280807720497663E-5	-9.280807720497663E-5	6.361885268800497E-5	0.9873310334093508	285975.253046407	417184.7218560075	417184.7218560076	624313.5516689019	489592.2422024356	-97.79206402071254
309000	-77.67609334356456	19.350710166194723	-97.02680350975928	7.340626290874318E-5	-4.928676996638298E-5	-4.928676996638298E-5	3.798764629001085E-5	0.9333458637584438	105713.44519960602	137157.0698571261	137157.06985712613	204277.6983882746	387699.3660678268	-97.02680350975928
310000	-84.29827988573025	15.496047325864188	-99.79432721159444	1.5768793546769718E-6	-2.434312536953755E-7	-2.434312536953755E-7	2.3397119339096824E-7	0.4007706482426745	755512.0957582805	786059.4032408706	786059.4032408706	5091872.246081181	273402.486803341	-99.79432721159444
311000	-81.48044332829838	17.028424787294703	-98.50886811559307	2.2468999328263094E-5	-2.4310560260181292E-5	-2.4310560260181292E-5	2.7157975783486528E-5	0.9841343797137241	1413800.4981798436	1265568.6300366449	1265568.6300366446	1169699.9326148874	458542.724453481	-98.50886811559307
312000	-77.24294305316673	20.29868859044987	-97.5416316436166	1.4385818607205095E-5	-1.4485536200652253E-5	-1.4485536200652253E-5	1.868675652871827E-5	0.8834873229649716	316759.4190139212	245544.4862232843	245544.4862232843	243854.1721809707	399269.011516674	-97.5416316436166
313000	-79.4849796902216	18.55725451191444	-98.04223420213604	1.0416104001980913E-6	-7.35391845629228E-7	-7.35391845629228E-7	7.736085771361775E-7	0.8192293781437398	2919304.3858872014	2775088.983938688	2775088.9839386884	3930641.2823661678	395922.41282990004	-98.04223420213604
314000	-85.69819171764142	11.60932829074244	-97.30752000838386	1.6815480282103804E-6	-1.2748084040926756E-6	-1.2748084040926756E-6	2.750403704178125E-6	0.5927779734746518	916862.5244192142	424964.54238760856	424964.54238760856	560553.4808344895	404451.2091076378	-97.30752000838386
