# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 17:05:18 CEST 2020 [seed=1592492717633]
# -overwrite Clade_195.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
3089000	-85.69886953911004	19.015401212697807	-104.71427075180785	3.648710707050321E-5	-4.95437319807264E-5	-4.95437319807264E-5	7.491941014969145E-5	0.9475929638470151	268517.6099194892	177568.9967576607	177568.99675766067	130772.93005741005	699559.2202361338	-104.71427075180785
3090000	-81.60708038846715	22.913780507484137	-104.52086089595129	2.3935723269648337E-6	-1.5020935802458579E-6	-1.5020935802458579E-6	9.191814664047009E-6	0.3202381608425899	465526.472938512	76074.67643691163	76074.67643691164	121224.29833725236	568147.7052516195	-104.52086089595129
3091000	-84.63976564057911	20.241017180442537	-104.88078282102165	9.833666349990346E-7	8.915032354631995E-7	8.915032354631995E-7	1.7208482722904627E-6	-0.6853207778755466	1917493.4454193595	-993377.3000774457	-993377.3000774456	1095738.1353238034	681577.3934041247	-104.88078282102165
3092000	-89.05733643738601	16.704017270660543	-105.76135370804656	1.6527900290217669E-6	-1.5251932319461662E-6	-1.5251932319461662E-6	6.618073208979056E-6	0.46115852754650394	768464.7741995184	177099.4722463871	177099.47224638707	191915.5132234269	393172.5831209664	-105.76135370804656
3093000	-80.04933042586572	24.33734806198705	-104.38667848785278	7.390440254809132E-7	5.456407086261798E-7	5.456407086261798E-7	1.994098206600569E-6	-0.44946754476953465	1695658.0160586853	-463979.17535224516	-463979.1753522452	628437.4169130413	708944.1726786018	-104.38667848785278
3094000	-85.51750894169885	22.546634820914925	-108.06414376261377	2.0274588261288957E-8	3.099405396366431E-8	3.099405396366431E-8	8.848612763960509E-8	-0.7317534325613971	1.0617633402510668E8	-3.719040615995127E7	-3.719040615995128E7	2.4327897636336554E7	929749.9025303714	-108.06414376261377
3095000	-82.63188945666909	22.932995177834126	-105.56488463450322	6.428871985647493E-7	1.449516873851499E-7	1.449516873851499E-7	6.535325875192227E-7	-0.22362598287020527	1637365.137377645	-363162.9762020496	-363162.9762020496	1610694.1050821557	721537.659599908	-105.56488463450322
3096000	-86.82390139289166	20.342116544579618	-107.16601793747128	5.851196628594718E-6	-5.597376520566143E-6	-5.597376520566143E-6	7.492513521802877E-6	0.8453730674892191	598943.6830443231	447448.4161901132	447448.4161901131	467738.52976694686	675559.1413362474	-107.16601793747128
3097000	-83.00851074009002	24.526765989568805	-107.53527672965882	1.1118884912954729E-5	-3.3898580554140077E-7	-3.3898580554140077E-7	1.953491144336965E-6	0.07273528959433383	90415.4119455456	15689.623851415581	15689.623851415583	514626.6276631263	671328.5648994033	-107.53527672965882
3098000	-86.84672400070863	18.751809143020843	-105.59853314372947	1.7131567876966041E-6	-1.0610086687183288E-6	-1.0610086687183288E-6	2.3568935406095365E-6	0.5280200251782025	809375.902603317	364358.77739804535	364358.7773980453	588311.6048526912	525537.9999397175	-105.59853314372947
3099000	-81.70312004539694	22.407373768641865	-104.1104938140388	1.1432549273609704E-5	-9.303661939212741E-6	-9.303661939212741E-6	1.1962341134029958E-5	0.7955624725402329	238284.49187198252	185324.78992990902	185324.78992990905	227731.27466778268	394544.4075337078	-104.1104938140388
3100000	-89.22447689779858	19.417895503086562	-108.64237240088514	2.0038857385710316E-6	1.039188731034492E-6	1.039188731034492E-6	1.7521769050587704E-6	-0.5545860938349126	720689.9985088756	-427429.97174395935	-427429.97174395935	824220.6627499602	678269.413899321	-108.64237240088514
3101000	-79.65093034775562	26.01715084528153	-105.66808119303715	1.305283844526945E-4	-1.5597763303703023E-4	-1.5597763303703023E-4	2.0124274958693413E-4	0.9623869448432095	103793.88798914816	80447.74286521223	80447.74286521223	67321.9211280696	678010.5326174244	-105.66808119303715
3102000	-84.62124240507421	19.685172149884973	-104.30641455495919	1.1524009077939963E-5	-6.5426431509982926E-6	-6.5426431509982926E-6	1.616728676490113E-5	0.4793280749183404	112659.48145118887	45591.495680762586	45591.4956807626	80303.44892366664	611178.6324333842	-104.30641455495919
3103000	-85.02423550742296	20.9701877298934	-105.99442323731635	5.2493255589771775E-6	-8.813123244636327E-6	-8.813123244636327E-6	1.8065806569304016E-5	0.9050017340980939	1052653.4997696693	513520.6663360868	513520.6663360867	305866.27283370605	539510.7246196606	-105.99442323731635
3104000	-87.08773648795614	20.85192065405936	-107.93965714201549	1.713846266117084E-5	-1.986604267144464E-5	-1.986604267144464E-5	2.567360646382365E-5	0.9470698100410176	566165.1874260552	438094.3436342347	438094.3436342347	377944.59996996896	424034.0672748533	-107.93965714201549
3105000	-82.00380308200019	23.128287115409528	-105.13209019740971	2.0554965013639843E-5	-3.5924545889388255E-5	-3.5924545889388255E-5	6.950733853831939E-5	0.9504244197690176	503137.0817005847	260044.06959476386	260044.06959476383	148789.54264259222	697028.479525421	-105.13209019740971
3106000	-85.1522056495065	22.33761928216463	-107.48982493167112	1.8997699087426157E-5	-3.798381077018868E-5	-3.798381077018868E-5	7.680830814063448E-5	0.9943606555292768	4680224.374692461	2314499.060242868	2314499.060242868	1157602.5625931742	1003923.4835847593	-107.48982493167112
3107000	-79.39641464348705	27.044338510264446	-106.4407531537515	8.35617551306445E-5	-1.196233982107917E-4	-1.196233982107917E-4	1.8054097141691945E-4	0.9739226618669256	232487.2044298827	154042.09480077765	154042.09480077765	107604.5990841353	565501.4291442077	-106.4407531537515
3108000	-82.12928474856288	24.785857431948724	-106.91514218051161	5.695885849343143E-5	-8.611742643550654E-5	-8.611742643550654E-5	1.485122284838764E-4	0.9363307726039185	142406.42882859876	82576.87116937638	82576.87116937639	54617.102652147565	659051.3121575656	-106.91514218051161
3109000	-80.10245806819148	25.325757848782253	-105.42821591697373	2.8552860115089588E-5	-1.677568336282392E-5	-1.677568336282392E-5	2.253639321981757E-5	0.6613223580810883	62245.78455298487	46334.63581089766	46334.63581089766	78863.33725897636	789869.6193198977	-105.42821591697373
3110000	-81.48007058381232	24.99005043224906	-106.47012101606138	5.962639009180451E-6	-1.7774155979061576E-6	-1.7774155979061576E-6	1.5599410556290578E-5	0.18429588333820893	173607.5503925821	19781.053064060838	19781.05306406084	66358.86327394823	625147.3647096147	-106.47012101606138
3111000	-83.40403327590656	25.0018076520309	-108.40584092793746	1.195918173340496E-5	-2.5632726332632167E-5	-2.5632726332632167E-5	6.024938121975609E-5	0.954921722105216	948859.3591038032	403686.34146385675	403686.34146385675	188343.5362360802	421291.5111118777	-108.40584092793746
3112000	-78.4244341623364	27.21139677413407	-105.63583093647047	1.4460592626048528E-5	-4.1358605982768875E-6	-4.1358605982768875E-6	1.6037949195410543E-5	0.27158040376021336	74660.08174558317	19253.315158527323	19253.315158527326	67317.14974251878	600978.0246013891	-105.63583093647047
3113000	-90.2340963682609	16.301854870591146	-106.53595123885204	3.591314157570793E-6	2.392671410232892E-6	2.392671410232892E-6	3.198809608658611E-6	-0.7059308565993441	555054.6191658134	-415174.2306891024	-415174.23068910243	623161.6619631053	628013.8974399559	-106.53595123885204
3114000	-85.75987320086789	20.893526281293727	-106.65339948216162	1.9930046804025294E-6	-1.7441575229342132E-6	-1.7441575229342132E-6	8.480883473718677E-6	0.42423939830971164	611880.6825982125	125837.8680710541	125837.8680710541	143791.74858906734	433002.6971791893	-106.65339948216162
3115000	-82.4918534394033	27.445710045300483	-109.93756348470379	7.766210645553994E-5	-1.3667713655820334E-4	-1.3667713655820334E-4	2.4175191683121456E-4	0.9974848896157448	2563009.8846409884	1449026.1611769386	1449026.1611769383	823359.5378131403	541147.1033531656	-109.93756348470379
3116000	-83.2459260494113	23.912401226107338	-107.15832727551863	1.031664716739563E-5	-1.7040763452218605E-5	-1.7040763452218605E-5	4.7179421642863436E-5	0.7724021121119953	240287.36548940348	86789.53690567549	86789.53690567547	52543.24623354493	689042.8196820134	-107.15832727551863
3117000	-80.61164949337527	27.27292539843636	-107.88457489181162	1.2119246296419844E-5	-2.7734932373376276E-5	-2.7734932373376276E-5	6.79320041178732E-5	0.966611798449744	1256645.3297887845	513056.7497837311	513056.7497837311	224188.79667571952	742660.4671032032	-107.88457489181162
3118000	-83.02517433777888	20.958427941304514	-103.98360227908339	1.1253247313916076E-5	-1.2014754553530916E-5	-1.2014754553530916E-5	2.200808023316283E-5	0.763457544302834	213033.5609842447	116300.28243142778	116300.28243142777	108929.0534440861	375232.5636219356	-103.98360227908339
3119000	-81.34565175260653	25.540880258329985	-106.88653201093652	1.0177750266772496E-5	-1.5914219993420782E-5	-1.5914219993420782E-5	2.7561006917382732E-5	0.9501932088151422	1011537.5445873104	584079.9309118941	584079.9309118941	373541.3784095357	691233.4173023856	-106.88653201093652
3120000	-80.20451212521658	27.368917647381636	-107.57342977259822	1.2202838277132358E-4	-1.502689129218345E-4	-1.502689129218345E-4	2.0283437869762072E-4	0.9551419807556746	93437.40112948912	69222.66720328126	69222.66720328126	56213.42409210016	415226.01584462065	-107.57342977259822
3121000	-81.58859477000642	23.608427440028752	-105.19702221003517	7.206742672943598E-6	-1.0607549386598475E-5	-1.0607549386598475E-5	1.9670803260201026E-5	0.8909113821139211	672682.8713482529	362746.5886856996	362746.5886856997	246449.1302250023	568143.2289037543	-105.19702221003517
3122000	-85.7439433631632	19.8381023602919	-105.5820457234551	6.132263825717714E-7	-1.470695869440432E-6	-1.470695869440432E-6	8.309646093183507E-6	0.6515101609185259	2833399.4092911505	501473.68022541265	501473.68022541265	209096.1817935795	414908.6021603083	-105.5820457234551
3123000	-80.8715871813177	26.146223193500088	-107.01781037481778	3.011003904705721E-7	-2.3479419859794148E-7	-2.3479419859794148E-7	5.23302961639786E-7	0.5915004866648013	5108464.292379397	2292052.343516164	2292052.343516164	2939330.9533745763	750569.4638140938	-107.01781037481778
3124000	-82.73064497175895	22.299453484128215	-105.03009845588716	9.371285394642358E-7	9.148085056508461E-10	9.148085056508461E-10	9.099350760134958E-7	-9.90661781110041E-4	1067090.5209902546	-1072.8056436487996	-1072.8056436487996	1098980.5841893891	695012.9412813574	-105.03009845588716
3125000	-85.31079325762346	21.301105469137212	-106.61189872676067	6.030536336997582E-6	-5.9830362425409924E-6	-5.9830362425409924E-6	2.300351120170633E-5	0.507979982649025	223493.91990412312	58129.04869386787	58129.04869386788	58590.54268984236	367992.2153675575	-106.61189872676067
3126000	-87.49096165103778	17.64973771133152	-105.1406993623693	2.512249796008461E-5	-2.9389058734771467E-5	-2.9389058734771467E-5	3.9508598632304204E-5	0.9328427793381388	306653.5077175748	228108.77281196776	228108.77281196776	194993.0493304935	642845.3599353016	-105.1406993623693
3127000	-82.8033193732957	21.997356861416662	-104.80067623471236	4.319091814066532E-6	-7.733898925194954E-7	-7.733898925194954E-7	2.248433415916989E-6	0.2481774159195996	246726.5443185597	84866.11800083752	84866.11800083752	473945.3658424712	429908.3636546173	-104.80067623471236
3128000	-80.98041057073627	29.171995994050864	-110.15240656478713	3.355242384061442E-5	-6.162547424208232E-5	-6.162547424208232E-5	1.1353040355606875E-4	0.9984865842052567	9854091.745076705	5348902.655097445	5348902.6550974455	2912247.7542487313	637396.4579078708	-110.15240656478713
3129000	-78.74948386455918	26.70693196188843	-105.45641582644761	2.2147707103128883E-6	-1.0032236689911184E-6	-1.0032236689911184E-6	5.078462489633289E-6	0.29913502027482175	495886.83481964556	97959.84726630923	97959.84726630923	216261.4451972888	648246.7349755758	-105.45641582644761
3130000	-81.76648924160024	22.620319046195448	-104.38680828779569	4.9223420527310165E-6	-5.652869523261801E-6	-5.652869523261801E-6	1.983831174137698E-5	0.5720456815553838	301971.27693631605	86045.84152861321	86045.84152861321	74926.02871444446	702728.4655967753	-104.38680828779569
3131000	-85.09503598988765	20.35085854301427	-105.44589453290192	1.998431734388561E-5	-2.263672166696418E-5	-2.263672166696418E-5	4.2993245763537E-5	0.772269273063827	123982.20105388046	65278.871763958516	65278.87176395851	57629.97435647293	576921.9401981741	-105.44589453290192
3132000	-90.77368215416418	18.07879307205771	-108.85247522622188	3.559211162870989E-5	-5.9065355572752995E-5	-5.9065355572752995E-5	1.1830743033672484E-4	0.9102274627361185	163839.1404067762	81797.20459921485	81797.20459921483	49290.0653654015	369172.14948609506	-108.85247522622188
3133000	-83.54279867339827	20.404890894994978	-103.94768956839324	4.807689496270939E-6	-3.189990639717586E-6	-3.189990639717586E-6	1.0562076531335768E-5	0.44765820420070546	260129.523489452	78565.11383757253	78565.11383757253	118406.827865698	657680.2886866275	-103.94768956839324
3134000	-85.37998234844667	19.181236914746783	-104.56121926319346	4.189938320906275E-6	-1.944442957299037E-6	-1.944442957299037E-6	6.562839728575323E-6	0.37080492427738154	276714.1700906242	81985.0768067384	81985.0768067384	176663.66285805547	449656.3190194135	-104.56121926319346
3135000	-87.88800469324764	16.813888135718017	-104.70189282896565	7.37276380637752E-6	-6.306273824439339E-6	-6.306273824439339E-6	1.018109515960711E-5	0.7278810542255285	288467.6100369217	178679.7696962706	178679.76969627058	208897.32599989904	607844.0797304701	-104.70189282896565
3136000	-86.9477549772238	21.47667870748852	-108.42443368471231	1.9871134126951404E-5	-2.762622203530407E-5	-2.762622203530407E-5	3.962227638958979E-5	0.9845560812751604	1641936.8948159372	1144823.5022675435	1144823.5022675435	823454.6633330216	375860.6630742064	-108.42443368471231
3137000	-81.95155462411775	23.31272010487829	-105.26427472899604	6.186384635187206E-5	-6.162329709873612E-5	-6.162329709873612E-5	7.487144828063826E-5	0.905458093095702	89730.34178235805	73852.97917170527	73852.97917170527	74141.26752721396	578980.6775540974	-105.26427472899604
3138000	-87.94612046302157	19.50679223018966	-107.45291269321123	1.663032811631015E-5	-1.7178014722876422E-5	-1.7178014722876422E-5	1.9903151782478627E-5	0.9441948649671124	554223.8705245213	478339.6072988274	478339.6072988274	463088.7066252558	494133.67452467384	-107.45291269321123
3139000	-82.61508150876455	21.909648445370678	-104.52472995413522	1.4421979969146199E-5	-1.6087712233055808E-5	-1.6087712233055808E-5	2.1599857151435524E-5	0.9114994391288621	409878.28842381143	305279.9797938243	305279.97979382426	273671.0906925269	697878.6363998099	-104.52472995413522
3140000	-82.73200341117585	21.922869095663614	-104.65487250683947	2.0208016488914796E-6	-2.764090282332984E-6	-2.764090282332984E-6	8.241896959585854E-6	0.6772933164460214	914238.1414891818	306608.63330611156	306608.63330611156	224158.82567569186	816813.2127059192	-104.65487250683947
3141000	-85.17887953163859	19.721089324300316	-104.8999688559389	1.5206172814333086E-5	-2.4006386601218747E-5	-2.4006386601218747E-5	5.308114034318329E-5	0.8449805506809309	229933.41845105877	103989.29827408626	103989.29827408626	65869.10669499538	548250.9745805438	-104.8999688559389
3142000	-79.08700424490225	26.06371050103145	-105.1507147459337	1.0710817365187344E-5	-1.0029632351817065E-5	-1.0029632351817065E-5	1.8868999739408896E-5	0.7055036540718803	185885.20351545184	98805.46275109967	98805.46275109965	105516.05772649484	729586.6193537745	-105.1507147459337
3143000	-86.37235660390063	20.33565554017531	-106.70801214407594	1.590218934146012E-5	-2.218158987408266E-5	-2.218158987408266E-5	3.550350844653087E-5	0.9335306363411026	489294.6881311669	305697.5091923128	305697.5091923128	219157.4048562173	451053.78539603105	-106.70801214407594
3144000	-85.4355411355931	22.918410885725113	-108.35395202131821	3.873658642542756E-5	-2.764098858882661E-5	-2.764098858882661E-5	4.830672239780505E-5	0.6389827180845467	43629.103267263126	24964.466345287663	24964.466345287667	34985.65925170353	634472.2145407405	-108.35395202131821
3145000	-88.05636674149457	18.132879408978916	-106.18924615047348	1.9298756189042676E-6	1.124030262821055E-6	1.124030262821055E-6	3.2831219480942175E-6	-0.44654973620735067	647230.1074137712	-221589.767070426	-221589.76707042597	380453.00292414904	549826.0130641266	-106.18924615047348
3146000	-82.53411624841948	21.37399022110281	-103.9081064695223	2.6726028214880574E-6	-1.0700508610465717E-7	-1.0700508610465717E-7	6.964410610339088E-6	0.02480247527023341	374397.39769510063	5752.450281758046	5752.450281758046	143675.55237944156	495043.73377168796	-103.9081064695223
3147000	-84.71913949136477	21.92251037476818	-106.64164986613295	1.0662069002556602E-5	1.947172125880176E-6	1.947172125880176E-6	3.6993085805152227E-6	-0.3100439916708614	103765.08126862311	-54617.902099373845	-54617.902099373845	299069.52406437683	672036.5865944348	-106.64164986613295
3148000	-85.3695418538835	21.876905642942063	-107.24644749682557	3.324846441817086E-6	4.787750430856251E-6	4.787750430856251E-6	1.405015834635817E-5	-0.7004950948615776	590539.6806212486	-201233.0779933845	-201233.07799338453	139746.02331612067	432229.1069971214	-107.24644749682557
3149000	-81.69022636530953	24.427468267233632	-106.11769463254316	1.1575279722074993E-6	-2.9024918979275695E-7	-2.9024918979275695E-7	6.640077272105993E-7	0.33106914104514257	970256.7192729315	424115.8876915121	424115.88769151224	1691394.9141807063	783614.2774333891	-106.11769463254316
3150000	-80.60597404235419	24.050075294419035	-104.65604933677322	3.489990734936238E-5	-4.667864090727887E-5	-4.667864090727887E-5	7.053769912957797E-5	0.9407959106755674	249369.9695973197	165021.70339450907	165021.70339450907	123380.6736263449	562544.0206075308	-104.65604933677322
3151000	-81.7107341738939	24.001813510507716	-105.71254768440161	1.4946012654246565E-6	-5.123994305601879E-7	-5.123994305601879E-7	9.955565507718734E-7	0.42006161565558015	812429.3631794415	418146.35516261315	418146.35516261327	1219677.5294529523	484330.4235079845	-105.71254768440161
3152000	-81.77813447585896	23.632800861961016	-105.41093533781998	8.244711540430508E-6	-1.717280000431755E-5	-1.717280000431755E-5	3.9138894026014126E-5	0.9559806563763409	1408693.1945756553	618086.1033480391	618086.1033480391	296744.9471240619	698985.4098550626	-105.41093533781998
3153000	-89.70123197572617	17.284301381002447	-106.98553335672862	3.0482473650513235E-6	2.0308995304676597E-6	2.0308995304676597E-6	4.045600486796361E-6	-0.578324830481427	492918.7923340888	-247446.21896728984	-247446.21896728984	371400.59054780763	595911.3451656008	-106.98553335672862
3154000	-88.69271254224184	18.477186018568474	-107.16989856081031	2.2317287204921856E-6	3.3030530230041404E-6	3.3030530230041404E-6	6.102494519976938E-6	-0.8950373216151882	2252713.3133019907	-1219309.8240573157	-1219309.8240573152	823834.4145780833	612134.2577378907	-107.16989856081031
3155000	-84.77448548736166	21.057112870608456	-105.83159835797012	2.3788424496676662E-6	-3.917115936775077E-6	-3.917115936775077E-6	7.326454285194234E-6	0.9382890841039536	3514420.942051946	1878998.181762734	1878998.181762734	1141105.0144473203	688543.5842267477	-105.83159835797012
3156000	-87.2334694023723	19.332958534476795	-106.56642793684908	3.99513864571701E-5	-5.762929861752045E-5	-5.762929861752045E-5	1.0565600982918047E-4	0.8870136510445763	117399.73794251257	64034.829314925875	64034.82931492588	44392.00674050475	650892.9954032077	-106.56642793684908
3157000	-82.86136975608555	25.057071097620522	-107.91844085370607	1.9180782865114548E-4	-2.3944853302619733E-4	-2.3944853302619733E-4	3.1110098466159523E-4	0.9802307524626952	133176.5410587491	102503.46016972035	102503.46016972035	82109.3613558793	686378.45766653	-107.91844085370607
3158000	-78.87488508493676	25.316670915540513	-104.19155600047728	6.647088759533321E-6	-2.8779654697933834E-6	-2.8779654697933834E-6	4.585916290967228E-6	0.5212628550065296	206569.94570100872	129636.2892614443	129636.2892614443	299414.26685679465	846241.1524274416	-104.19155600047728
3159000	-78.38576277156943	26.81519282557051	-105.20095559713994	9.045926110562494E-6	-8.470978687104062E-6	-8.470978687104062E-6	1.75459041814658E-5	0.672386823875032	201766.4099536712	97410.70855137115	97410.70855137116	104022.22747587664	488518.5050476338	-105.20095559713994
3160000	-80.45841203894912	26.657904024779185	-107.1163160637283	1.815463283203898E-5	-3.7252142627587104E-5	-3.7252142627587104E-5	7.872825431774272E-5	0.985353835079402	1894308.4249295795	896337.0042642126	896337.0042642126	436825.053765788	488250.35522065323	-107.1163160637283
3161000	-85.95750125714035	20.707144780066372	-106.66464603720672	4.6130540667599766E-6	1.7631381259395777E-6	1.7631381259395777E-6	7.359994933016111E-6	-0.30258911882566825	238624.6422098533	-57164.19757050966	-57164.19757050967	149563.74103429	359959.45378070005	-106.66464603720672
3162000	-87.00876511661426	21.25927900866075	-108.26804412527501	7.142326216759017E-7	1.2940729086322542E-6	1.2940729086322542E-6	5.121659884102037E-6	-0.6766024046028004	2582221.226014688	-652441.3194740362	-652441.3194740363	360099.3970194075	667348.2796889223	-108.26804412527501
3163000	-85.09340027740714	21.02474199961094	-106.11814227701808	6.57508627091017E-5	-8.485864952377345E-5	-8.485864952377345E-5	1.1873092442763345E-4	0.9604250161505995	196032.26706545806	140106.99846270902	140106.99846270905	108558.83368642446	700214.4562663732	-106.11814227701808
3164000	-85.76865876611797	19.868134376318807	-105.63679314243677	1.392516000726944E-6	1.2521398112511198E-6	1.2521398112511198E-6	3.7238584759933234E-6	-0.549865084001128	1029350.3343174806	-346116.94875964936	-346116.9487596494	384919.78686391166	636952.0692299432	-105.63679314243677
3165000	-84.51500149142221	20.323665680128144	-104.83866717155036	5.228374373714373E-7	5.260710836464835E-7	5.260710836464835E-7	1.7387946181035518E-6	-0.5517431479850134	2749707.824162259	-831922.1601605548	-831922.160160555	826808.5128266534	651389.0280439105	-104.83866717155036
3166000	-81.3623032216023	24.394817469777607	-105.75712069137991	3.0340636358595968E-6	-4.502299981194844E-6	-4.502299981194844E-6	1.3485206773383221E-5	0.7038713370723563	653217.8919408604	218089.56673963004	218089.56673963013	146968.7996288247	797237.7563624905	-105.75712069137991
3167000	-86.34267664326094	19.33303395727459	-105.67571060053554	1.2782442512172315E-5	-2.1126352797138136E-5	-2.1126352797138136E-5	5.116955259003314E-5	0.8260603824024354	246304.59078434552	101691.67829461086	101691.67829461087	61528.274390233135	483877.8211260697	-105.67571060053554
3168000	-85.20878299511799	23.090106593350782	-108.29888958846877	2.1358608105695442E-5	-2.9410831582693447E-5	-2.9410831582693447E-5	5.125422521892479E-5	0.8889063203341312	223114.23573499144	128027.98565142088	128027.98565142088	92975.93522310982	519107.16377431917	-108.29888958846877
3169000	-81.6582908853047	25.04389036499245	-106.70218125029714	6.86995237566895E-5	-8.404293275502912E-5	-8.404293275502912E-5	1.1877532582170333E-4	0.9303818310079398	108312.96772060564	76639.98730094123	76639.98730094123	62648.10681512453	410805.48343105795	-106.70218125029714
3170000	-82.32629048002818	23.500405775343914	-105.82669625537208	3.346766333587092E-5	-4.445415060302313E-5	-4.445415060302313E-5	6.421714014438916E-5	0.9589018142569967	371141.30402491643	256921.61605187232	256921.61605187232	193425.4964517802	705461.1749654026	-105.82669625537208
3171000	-85.64265455119393	21.915360014832874	-107.5580145660268	1.58801938295737E-5	-1.5063000350506824E-5	-1.5063000350506824E-5	2.1704945019285577E-5	0.8113425293985339	184276.35332380785	127885.82381758095	127885.82381758095	134823.84803964812	334809.36060418497	-107.5580145660268
3172000	-85.6075981683546	21.13871573521248	-106.74631390356708	2.3683891914992278E-7	-1.4760636780979924E-7	-1.4760636780979924E-7	2.387458699512131E-7	0.6207412759613328	6869065.496266535	4246849.624492813	4246849.624492812	6814199.751552718	427166.4841912101	-106.74631390356708
3173000	-81.8354629474347	23.951993525322656	-105.78745647275736	6.2795961669190865E-6	4.813057977705497E-7	4.813057977705497E-7	1.331508259557106E-5	-0.05263605147275303	159688.33417856426	-5772.320263490463	-5772.320263490464	75311.45556265317	629158.4666201151	-105.78745647275736
3174000	-84.34317413586814	23.98271819015556	-108.3258923260237	1.8401655051455212E-5	-1.895204398067552E-5	-1.895204398067552E-5	4.0132362561685143E-5	0.6973972802110883	105800.27232061749	49962.954737733606	49962.95473773361	48511.973662192446	446018.5463183827	-108.3258923260237
3175000	-85.14977946712585	21.949140645797463	-107.09892011292331	1.1094907151659752E-5	-1.9378844096382587E-5	-1.9378844096382587E-5	4.035342776015013E-5	0.9158530945537401	559082.5970215228	268487.092325276	268487.09232527605	153716.04962362495	567236.0181927053	-107.09892011292331
3176000	-84.2166756345044	22.097853191679842	-106.31452882618424	2.6033385554445995E-5	-4.1271760009969135E-5	-4.1271760009969135E-5	7.255398911434943E-5	0.949635664451757	391194.5360459043	222527.90240729344	222527.9024072934	140366.0681926788	475289.552133102	-106.31452882618424
3177000	-81.95097843231305	24.21326766612414	-106.16424609843719	1.1189541212514651E-5	-6.6452023323156815E-6	-6.6452023323156815E-6	6.803264405999115E-6	0.7616288627578345	212823.5259766045	207878.93969610962	207878.93969610962	350037.4927083509	399487.39980694413	-106.16424609843719
3178000	-82.1169538336097	22.949793360397052	-105.06674719400675	2.6017565419312844E-6	-3.615785902737941E-6	-3.615785902737941E-6	1.1622963061673373E-5	0.6575230027769705	677083.7230326043	210633.87775768622	210633.87775768616	151562.64340580703	718968.0614252962	-105.06674719400675
3179000	-81.09804678163832	23.29823826361011	-104.39628504524843	1.3663102689009796E-5	-1.390151927282035E-5	-1.390151927282035E-5	1.9191696286737526E-5	0.8584814567843133	278278.13625045144	201570.97197101373	201570.9719710138	198113.949642047	635628.6698032503	-104.39628504524843
3180000	-85.80088994870464	20.9949985483362	-106.79588849704083	1.0787869954226999E-5	-2.2863465676454555E-5	-2.2863465676454555E-5	6.668041411742294E-5	0.852462074513039	339165.2112120074	116293.40141076026	116293.40141076027	54871.73767562194	777763.4814443546	-106.79588849704083
3181000	-85.68416021374446	21.342015161122507	-107.02617537486697	3.3409250394132367E-7	5.881189725946806E-7	5.881189725946806E-7	1.3307464986979002E-6	-0.8820316273183909	1.3481579049866334E7	-5958138.854785227	-5958138.854785227	3384637.499523666	596887.4576830902	-107.02617537486697
3182000	-82.51052440664701	23.01898794866865	-105.52951235531566	7.946240195516474E-5	-1.0068404755315778E-4	-1.0068404755315778E-4	1.3687435911710437E-4	0.965425514904211	185193.6113366363	136227.43142421643	136227.43142421643	107514.1412787911	375713.41010659427	-105.52951235531566
3183000	-82.03961990069553	22.72485527967519	-104.76447518037071	1.4805973261976567E-5	-1.2393392785552325E-5	-1.2393392785552325E-5	1.86213669573683E-5	0.7463902444948959	152495.06422111654	101492.61507370147	101492.61507370147	121249.84425742416	654341.5297830021	-104.76447518037071
3184000	-87.75648725951699	19.123063074128122	-106.87955033364511	5.1803053333517075E-6	2.277450453207804E-6	2.277450453207804E-6	1.843584953315191E-6	-0.7369528129335817	422496.3480669091	-521925.77166207635	-521925.7716620764	1187176.1489899952	380632.5020826263	-106.87955033364511
3185000	-89.64885798280169	15.101686014550193	-104.75054399735188	1.2942795771542214E-6	-1.8249235909238696E-7	-1.8249235909238696E-7	4.7665391268088765E-6	0.07347321688650128	776824.1354548864	29741.593493217642	29741.593493217646	210934.51387083487	533437.074969235	-104.75054399735188
3186000	-83.83881565024095	20.698479551153927	-104.53729520139487	5.957358368275794E-6	-2.515835259338E-6	-2.515835259338E-6	3.5160433404994894E-6	0.5497031511033746	240546.39349121955	172118.21347055177	172118.21347055177	407566.3839854442	664737.0025215652	-104.53729520139487
3187000	-83.66006057887004	20.783887428545338	-104.44394800741539	5.7726586689559E-6	-7.237013479038853E-6	-7.237013479038853E-6	1.8094565022355445E-5	0.7081045227781027	347441.9970416486	138961.1970593407	138961.19705934072	110843.45236836963	469047.6597343907	-104.44394800741539
3188000	-84.27916328013906	21.271647495265725	-105.55081077540478	3.262536774050056E-6	-4.483585278325258E-6	-4.483585278325258E-6	1.5991314588838503E-5	0.6207341560644686	498642.2425971673	139807.45645640738	139807.45645640744	101732.64021105159	676739.0695506858	-105.55081077540478
