# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 17:22:17 CEST 2020 [seed=1592493737465]
# -overwrite Clade_317.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
384000	-96.25811481659994	24.780788510612517	-121.03890332721245	2.6468912705291795E-6	1.309356116375354E-6	1.309356116375354E-6	9.494099432391718E-7	-0.825967278276285	1188885.4047391943	-1639622.9968412083	-1639622.9968412083	3314532.80205533	499882.273619537	-121.03890332721245
385000	-96.73338971768635	23.80529701718215	-120.5386867348685	2.0556640197372766E-6	5.984788323663137E-8	5.984788323663137E-8	3.776039590159992E-8	-0.21480998147588654	509993.6207111297	-808308.2270451863	-808308.2270451863	2.7763891541904856E7	791855.4892176744	-120.5386867348685
386000	-99.30602748848264	19.78772541008164	-119.09375289856428	5.028068075459656E-6	-1.0344610236402173E-8	-1.0344610236402173E-8	1.1322438689748872E-7	0.013710193006197326	198920.9353813228	18174.17255033039	18174.17255033039	8833680.023694491	497393.74832794716	-119.09375289856428
387000	-98.12426202817034	20.942146351905404	-119.06640838007574	1.335959744416887E-6	-1.8706632532385635E-7	-1.8706632532385635E-7	1.6205509619175067E-7	0.40203844325696025	892839.5957241798	1030638.5062900716	1030638.5062900716	7360445.836875019	548694.242904114	-119.06640838007574
388000	-96.74852676905631	22.91077380745593	-119.65930057651224	3.527189960063045E-6	4.6850804938607986E-7	4.6850804938607986E-7	9.617415003859627E-8	-0.8044025777243689	803294.1134933908	-3913211.1699981065	-3913211.169998107	2.9460836731643107E7	609905.3839296383	-119.65930057651224
389000	-98.05016821687151	19.63331027995706	-117.68347849682857	6.259197805111566E-6	-4.47596616959261E-7	-4.47596616959261E-7	2.2542417651353408E-6	0.11915909913397964	162066.0402247635	32179.428333958	32179.428333957996	449997.6084850241	837446.5041418441	-117.68347849682857
390000	-98.98531216260899	20.816094813531063	-119.80140697614006	8.811415349530198E-6	-3.567480944884973E-6	-3.567480944884973E-6	3.477753964073241E-6	0.644450252592963	194103.4311011044	199111.35144791973	199111.3514479197	491790.3824908786	430962.49874947337	-119.80140697614006
391000	-109.36178488697718	14.26493370400998	-123.62671859098715	2.8329859325122504E-6	1.1682863729288138E-6	1.1682863729288138E-6	5.874948465310988E-7	-0.9055763487473892	1961771.57721897	-3901159.32760385	-3901159.3276038505	9459948.99168791	368909.3177582191	-123.62671859098715
392000	-95.98738384330213	22.897544099650645	-118.88492794295277	1.705909145884306E-6	3.821178135731098E-7	3.821178135731098E-7	4.3420074554298884E-7	-0.44399088360028455	730125.8731685529	-642546.3455605761	-642546.3455605761	2868554.27465332	644374.1518654732	-118.88492794295277
393000	-97.09650277442677	25.583175550690818	-122.67967832511759	1.051617136076581E-5	9.036212227643032E-7	9.036212227643032E-7	2.543614278225689E-7	-0.5524996002344915	136872.88489295472	-486242.13454456604	-486242.134544566	5658793.176694744	565153.7656075485	-122.67967832511759
394000	-98.42020376956519	21.772236944638834	-120.19244071420403	2.7511602296032696E-6	-1.2794238349247698E-7	-1.2794238349247698E-7	4.2186144452158784E-8	0.3755532952706705	423166.5351266965	1283381.9212789421	1283381.9212789421	2.7596713495821893E7	512494.87640717963	-120.19244071420403
395000	-96.31201091054689	23.83404169245734	-120.14605260300424	1.037962827090421E-5	-1.359702330343221E-5	-1.359702330343221E-5	2.9801910871355858E-5	0.7730914780445809	239461.80422487823	109253.65646459495	109253.65646459497	83401.51487813621	620341.9869412403	-120.14605260300424
396000	-98.26410088507492	19.281092419412612	-117.54519330448754	4.175723847802799E-6	-4.763986560450309E-7	-4.763986560450309E-7	2.2196795323181832E-6	0.15648024016619982	245490.53526605194	52688.3990998381	52688.3990998381	461823.73067599314	418046.0866910243	-117.54519330448754
397000	-96.10575165035374	22.86755410809557	-118.97330575844931	6.810165088352531E-6	3.080846754692887E-7	3.080846754692887E-7	2.2699773184049275E-7	-0.2477881410993398	156444.87127714755	-212329.29071785932	-212329.29071785932	4693506.811654331	331252.173282817	-118.97330575844931
398000	-95.4985538828593	24.731411311148403	-120.2299651940077	1.6588606476321576E-6	-1.3013586011507304E-6	-1.3013586011507304E-6	3.814531430954664E-6	0.5173344928576932	823118.7618149256	280813.698837005	280813.698837005	357957.2870266685	373995.39970600855	-120.2299651940077
399000	-95.84883328358404	22.49095839653858	-118.33979168012263	2.157726640870956E-6	1.457331143409185E-7	1.457331143409185E-7	3.4011363918332203E-7	-0.1701171153899961	477262.63708321017	-204499.20981618308	-204499.20981618308	3027818.3174292035	413554.4257701558	-118.33979168012263
400000	-99.83554077018366	22.449165487744878	-122.28470625792853	7.051228042136044E-6	-2.7202685360110748E-6	-2.7202685360110748E-6	3.000312342429715E-6	0.5914202136658241	218108.952844574	197751.0519337927	197751.05193379274	512591.95344079944	615764.1934607351	-122.28470625792853
401000	-103.46806301993485	15.343997339858639	-118.81206035979348	6.386694454744697E-7	-2.5647917828874905E-7	-2.5647917828874905E-7	6.031379543483454E-7	0.41324319864067616	1888203.6113826414	802942.191247953	802942.191247953	1999439.671687693	820439.9309033593	-118.81206035979348
402000	-97.05745162812052	23.211025843452664	-120.26847747157318	2.7893041185640634E-6	2.570550732829612E-7	2.570550732829612E-7	1.0336369382835442E-7	-0.4787339587865087	465108.9027034348	-1156678.8941146773	-1156678.8941146776	1.2551120512835458E7	461270.10423722264	-120.26847747157318
403000	-100.44207682224203	21.533813677172958	-121.97589049941499	2.037503134986059E-6	4.4449746162228085E-7	4.4449746162228085E-7	1.332482468171559E-7	-0.8530792738102168	1802704.942585033	-6013570.8361891825	-6013570.8361891825	2.7565218002545327E7	517062.6951492524	-121.97589049941499
404000	-101.34098553882694	18.70103355190445	-120.0420190907314	6.228851997310296E-6	-1.247172316251891E-7	-1.247172316251891E-7	5.289985292346632E-7	0.06870608842217472	161304.66995837103	38029.353152508964	38029.353152508964	1899330.2629769219	315443.08850305463	-120.0420190907314
405000	-100.10107046928432	21.820199303003747	-121.92126977228807	6.097828488786328E-6	5.202614055855952E-7	5.202614055855952E-7	5.931192981430067E-7	-0.27356654154317905	177258.60008237715	-155484.41724915366	-155484.41724915366	1822386.3982319597	410515.96337654575	-121.92126977228807
406000	-107.68092241863798	16.857017647966007	-124.53794006660398	1.084049358604412E-6	1.110942521321401E-7	1.110942521321401E-7	1.195361986804387E-8	-0.9759270168232302	1.9393229256070532E7	-1.8023630702779418E8	-1.8023630702779418E8	1.7587323311588535E9	485460.1678753245	-124.53794006660398
407000	-106.07569117306193	15.060207483105783	-121.13589865616771	1.3297668619103837E-6	2.035044932470503E-7	2.035044932470503E-7	3.647789611499519E-8	-0.9239986963868227	5142788.675817732	-2.8690815940964643E7	-2.869081594096464E7	1.8747544916931686E8	839780.1049076868	-121.13589865616771
408000	-103.60599417036558	16.97583308654725	-120.58182725691283	2.4519872262734727E-6	3.931774933861107E-8	3.931774933861107E-8	3.2910158855932327E-7	-0.04376879181534157	408615.25434516155	-48817.24277480924	-48817.24277480924	3044407.6204579542	619908.7701660411	-120.58182725691283
409000	-99.90200341424207	22.046234255234815	-121.94823766947688	4.3092995221055455E-6	-4.580892274498693E-7	-4.580892274498693E-7	2.4165349723993413E-7	0.44890061042542806	290619.52822279936	550911.4359443563	550911.4359443561	5182489.011700883	481425.11940624844	-121.94823766947688
410000	-100.3132025333961	21.603007438010845	-121.91620997140694	4.993654759399677E-6	6.753351669886657E-7	6.753351669886657E-7	2.62536467362071E-7	-0.5898142894957558	307082.14332360827	-789922.1491949094	-789922.1491949093	5840949.342933571	454435.0596502569	-121.91620997140694
411000	-100.29403869228679	19.975316857651407	-120.2693555499382	7.150384084945643E-6	7.206613108518741E-7	7.206613108518741E-7	1.2918872228805402E-7	-0.7498151662457874	319460.72561917256	-1782067.205348406	-1782067.2053484062	1.7681627682169147E7	439157.758329313	-120.2693555499382
412000	-99.6813313435211	21.985462907309458	-121.66679425083055	2.0140690951455178E-7	2.4750613838153534E-8	2.4750613838153534E-8	6.077737068111312E-8	-0.2237061056847247	5226636.983454838	-2128464.46300617	-2128464.46300617	1.7320275460998587E7	306445.0212393529	-121.66679425083055
413000	-106.29754211525443	15.324302552022846	-121.62184466727727	2.6591030263549706E-6	-9.453432917112119E-8	-9.453432917112119E-8	8.514776904997807E-8	0.1986713888543894	391520.0857261673	434680.6625011934	434680.6625011934	1.2226888108156217E7	436654.84924827656	-121.62184466727727
414000	-102.62611608936032	17.13951183373478	-119.76562792309511	3.161049719210669E-6	5.725405336111008E-7	5.725405336111008E-7	1.241923339117338E-7	-0.9137832240593035	1917273.8612729153	-8838846.690746482	-8838846.690746484	4.880009747730567E7	622955.4875496204	-119.76562792309511
415000	-103.34327358123542	16.60092918994761	-119.94420277118303	1.9681912967734743E-6	2.9181548343119186E-7	2.9181548343119186E-7	7.684375636962198E-8	-0.750361226591016	1162767.724939078	-4415630.388227901	-4415630.388227901	2.978185118106616E7	732132.7828127177	-119.94420277118303
416000	-105.2022054631713	16.441420859092375	-121.64362632226367	3.336220431845625E-6	-1.541583055573564E-7	-1.541583055573564E-7	7.333662104309012E-7	0.09855510186263398	302680.3529824772	63625.361623717254	63625.36162371725	1376949.692494091	316252.8478841433	-121.64362632226367
417000	-106.79184471950317	15.227779645001267	-122.01962436450444	2.693236209665817E-7	2.4942090735065774E-8	2.4942090735065774E-8	8.486082864763027E-8	-0.16498406439235117	3816900.218230374	-1121854.1356118708	-1121854.135611871	1.2113732614024462E7	536604.8682825387	-122.01962436450444
418000	-104.64526969860368	15.812897317061244	-120.45816701566493	2.776625704336574E-6	-2.059242190992473E-7	-2.059242190992473E-7	2.0293353811947254E-7	0.2743290782110029	389458.64288748876	395198.1897681369	395198.18976813694	5328744.024463818	372884.518859142	-120.45816701566493
419000	-97.68234585585931	22.751137975529232	-120.43348383138854	3.1123411690304673E-6	5.930666108129708E-7	5.930666108129708E-7	1.198394030268876E-6	-0.30708602799233553	354755.6423665332	-175563.06287498237	-175563.0628749824	921333.5203576456	499155.0194757127	-120.43348383138854
420000	-104.95738230388889	15.733232821788278	-120.69061512567717	5.245941080140904E-7	1.562295318849247E-8	1.562295318849247E-8	2.972238276654999E-8	-0.125115067874445	1936549.9961582478	-1017907.2847148911	-1017907.2847148911	3.4179719904644996E7	501291.8145231855	-120.69061512567717
421000	-103.11162968834088	17.617879418938145	-120.72950910727903	6.466273685073779E-6	1.3261877545617543E-6	1.3261877545617543E-6	3.5066941124064723E-7	-0.880702096795972	689275.9072329272	-2606755.0758210937	-2606755.075821094	1.2710109629827334E7	334901.2472440084	-120.72950910727903
422000	-105.57033733562831	15.739804760763557	-121.31014209639187	1.6987780824222546E-7	1.5973505269370522E-8	1.5973505269370522E-8	4.86288366887596E-8	-0.17574580389729674	6074195.234030758	-1995239.7833198202	-1995239.78331982	2.1219322596524924E7	782397.1722541668	-121.31014209639187
423000	-111.59938634778575	12.613676797511765	-124.21306314529753	1.894637515972569E-7	4.090701604666186E-8	4.090701604666186E-8	9.880477950096357E-9	-0.9454656570023728	4.974852552486445E7	-2.0596814670524627E8	-2.059681467052463E8	9.539561071821221E8	611311.3479163653	-124.21306314529753
424000	-104.12482621076438	16.020637209233207	-120.14546341999758	3.546193802033129E-6	6.500545134327648E-7	6.500545134327648E-7	2.4572047976785686E-7	-0.6963825299545012	547503.6076625973	-1448422.9870380952	-1448422.9870380955	7901473.666005185	490541.6498168858	-120.14546341999758
425000	-97.49699318967187	23.259131088465285	-120.75612427813715	2.457185552475217E-6	6.480712840625891E-7	6.480712840625891E-7	3.738459841503338E-7	-0.6761724033004074	749772.49418236	-1299749.2113334455	-1299749.2113334455	4928045.822226491	349914.70018489106	-120.75612427813715
426000	-105.46211905156619	16.990851042872315	-122.4529700944385	5.498354321011123E-7	6.903634263212137E-8	6.903634263212137E-8	2.176872121293852E-8	-0.6310226604254704	3022091.3446983807	-9584124.464516614	-9584124.464516614	7.633213196619198E7	706994.3739751653	-122.4529700944385
427000	-103.77606008726973	17.0725830141165	-120.84864310138623	1.7999699176183313E-6	3.8583745564633537E-7	3.8583745564633537E-7	1.1037408346733115E-7	-0.8656417740927899	2216369.855644465	-7747819.768996844	-7747819.768996844	3.6144346038052626E7	805288.5055938404	-120.84864310138623
428000	-101.34957230684397	18.728737650258925	-120.07830995710289	4.9480552112597574E-6	4.195927518419108E-7	4.195927518419108E-7	2.3445610092669688E-7	-0.38956500769821184	238257.82507699213	-426396.481374481	-426396.481374481	5028288.316388131	296675.3612545594	-120.07830995710289
429000	-103.68274995033099	17.904378564548644	-121.58712851487964	1.100089903553689E-5	1.0685675163536565E-6	1.0685675163536565E-6	2.0106519721205246E-7	-0.718487846588659	187900.61744119835	-998603.9298919718	-998603.9298919716	1.0280624145041041E7	380633.5097737421	-121.58712851487964
430000	-110.7787366122339	11.983898619337369	-122.76263523157127	6.496968935588573E-6	1.2793605237453892E-6	1.2793605237453892E-6	3.069891753182724E-7	-0.9058911558234864	858144.9981509695	-3576272.1377575663	-3576272.1377575668	1.816136151848775E7	428909.48403204407	-122.76263523157127
431000	-98.99489413856921	21.568179958901887	-120.56307409747109	3.5430295366231797E-6	5.010829783739999E-7	5.010829783739999E-7	1.213650592368186E-7	-0.7641443874500233	678336.02849168	-2800663.054361901	-2800663.054361901	1.9802771900041014E7	636925.0511812571	-120.56307409747109
432000	-105.15184612334241	15.51242685489866	-120.66427297824107	2.6690279295933133E-6	2.0123602297778E-7	2.0123602297778E-7	9.424757578444295E-7	-0.12688026367077032	380798.56544889323	-81307.54369941914	-81307.54369941914	1078395.9144548413	369270.4736106525	-120.66427297824107
433000	-102.34453077682974	16.950308101832324	-119.29483887866206	8.294697894737455E-6	8.283850935150672E-7	8.283850935150672E-7	5.479482265276917E-7	-0.3885637000509449	141998.05665941082	-214671.8754619771	-214671.8754619771	2149529.690229047	384961.7229790177	-119.29483887866206
434000	-98.53841125001045	20.42797653755715	-118.96638778756761	2.9886026601380435E-6	4.279643516024165E-7	4.279643516024165E-7	1.6989925794420847E-7	-0.600589540440136	523398.4269093233	-1318404.0419736803	-1318404.0419736803	9206808.492871305	705984.5033192955	-118.96638778756761
435000	-102.6231794172165	16.60726973658334	-119.23044915379985	1.1025739371181298E-5	1.124267860250453E-6	1.124267860250453E-6	6.704684595913404E-7	-0.41350118470587516	109402.93210437684	-183451.13572841656	-183451.13572841656	1799112.5437296885	461759.39083544305	-119.23044915379985
436000	-99.40186311690842	20.07690645201366	-119.47876956892208	9.777479450866781E-6	5.650900699444613E-7	5.650900699444613E-7	8.421571288147941E-7	-0.19692808384514834	106402.19626372811	-71396.20680232633	-71396.20680232633	1235333.9441059185	419416.12235103827	-119.47876956892208
437000	-105.71302954593546	15.693529945220789	-121.40655949115624	1.1547025774833675E-5	1.968095816875751E-6	1.968095816875751E-6	5.528803157956134E-7	-0.7789249348410469	220207.68967064665	-783876.4023656921	-783876.4023656921	4599085.544914793	327275.0720801545	-121.40655949115624
438000	-105.54953359960109	16.401594736845276	-121.95112833644637	1.2432898309782299E-6	4.406152643479715E-7	4.406152643479715E-7	2.8235351202213156E-7	-0.7436639870306456	1799513.8582235547	-2808158.0025711204	-2808158.0025711204	7923816.01564205	457023.19956756354	-121.95112833644637
439000	-103.27501902038134	18.61593914199668	-121.89095816237801	6.520885734884162E-6	1.5455750252054698E-7	1.5455750252054698E-7	7.739325067795435E-7	-0.06879949527216117	154082.73089742783	-30770.95465100502	-30770.954651005024	1298247.422222878	328871.4273539987	-121.89095816237801
440000	-110.08077075228225	12.570712273006425	-122.65148302528867	1.457052663735378E-5	1.9311974873633163E-6	1.9311974873633163E-6	4.1600788104050397E-7	-0.7844012625337954	178396.3710278009	-828154.0787687133	-828154.0787687132	6248268.829827148	525627.8829579827	-122.65148302528867
441000	-109.87002373975713	12.07254789393144	-121.94257163368857	1.9929673301609215E-6	4.905355426622421E-7	4.905355426622421E-7	1.3748779690342744E-7	-0.9371051275971559	4118427.1602774435	-1.4693921551456975E7	-1.4693921551456975E7	5.969904942069623E7	324089.99586825055	-121.94257163368857
442000	-109.17356582346129	14.379113838931868	-123.55267966239316	1.8735795082878215E-7	6.895685362951745E-8	6.895685362951745E-8	2.7564777679229405E-8	-0.959542303494534	6.732433562187895E7	-1.6842052604982948E8	-1.6842052604982948E8	4.5760389254033875E8	607183.3760491239	-123.55267966239316
443000	-107.82130271121743	13.937674105126098	-121.75897681634352	1.3493336801010389E-6	1.4862905955561648E-7	1.4862905955561648E-7	2.2257377399389164E-7	-0.27121084670110307	799946.880372518	-534184.016340935	-534184.016340935	4849606.710663128	444891.1783667087	-121.75897681634352
444000	-101.01112999014683	19.95157445052437	-120.9627044406712	3.4916609397426355E-6	-6.317513782828482E-7	-6.317513782828482E-7	7.209068677534379E-7	0.39819021568151863	340363.0701468796	298269.9268103172	298269.9268103172	1648524.2276387992	505713.20049910375	-120.9627044406712
445000	-100.25131948252306	20.784824065644486	-121.03614354816754	4.375945007967471E-7	1.2233681843213505E-8	1.2233681843213505E-8	1.1362715412265256E-8	-0.17349229386180712	2356139.4730933458	-2536740.527792057	-2536740.5277920566	9.07383173059905E7	623525.3673210627	-121.03614354816754
446000	-104.84478050675602	15.428324997927147	-120.27310550468317	1.2799999546710986E-6	2.2185774633511859E-7	2.2185774633511859E-7	7.043172810067005E-8	-0.7388996277453473	1720711.4167703846	-5420187.283664771	-5420187.283664771	3.127156744358202E7	739852.0261933852	-120.27310550468317
447000	-95.2943661465807	24.212833884946697	-119.5072000315274	3.3708728464546248E-6	5.834949798914441E-8	5.834949798914441E-8	1.4679130182768503E-7	-0.08294988295493287	298714.42820977845	-118738.89468338784	-118738.89468338784	6859591.422375775	490227.76921166695	-119.5072000315274
448000	-104.30906212226644	17.506974732443297	-121.81603685470974	3.930023371701007E-6	1.016759919988313E-6	1.016759919988313E-6	3.707416049633279E-7	-0.8423356640391063	875997.0458485492	-2402424.4226246784	-2402424.4226246784	9285952.311897589	642782.6676719879	-121.81603685470974
449000	-103.52668787899582	17.728334015773825	-121.25502189476964	1.8902311114274045E-7	9.069076150795482E-9	9.069076150795482E-9	8.184715738250215E-9	-0.23057052836901143	5587400.03459655	-6191119.889711227	-6191119.889711228	1.2903902487446511E8	709399.9983084097	-121.25502189476964
450000	-104.95844428604406	14.781275002956946	-119.739719289001	1.6357044896305954E-6	1.474088356087872E-7	1.474088356087872E-7	1.373560607992183E-7	-0.31099054051660674	676815.680365519	-726350.2664821474	-726350.2664821476	8059858.739284448	330403.184045802	-119.739719289001
451000	-97.03048632996355	25.076409102402497	-122.10689543236604	3.484329916000946E-5	-8.700152618401725E-6	-8.700152618401725E-6	5.2644013301568064E-6	0.6423810798799418	48863.69555155037	80754.02731215079	80754.02731215079	323412.34176300536	513900.21284144686	-122.10689543236604
452000	-95.89712904417433	23.395121735694765	-119.29225077986911	3.983502169572848E-6	-8.50815636511064E-8	-8.50815636511064E-8	1.761898472107118E-7	0.10155761526391342	253651.53384155448	122487.58633595619	122487.58633595618	5734844.835667027	575210.6818696948	-119.29225077986911
453000	-100.8190211272047	22.687875192608438	-123.50689631981315	3.7202824068601214E-6	-2.9365197981111067E-7	-2.9365197981111067E-7	9.776827578708439E-8	0.48690698060437515	352325.58772160194	1058227.789532412	1058227.789532412	1.3406707594412584E7	451459.9216374937	-123.50689631981315
454000	-96.47420109399569	24.352749903414452	-120.82695099741014	4.321068949142151E-6	8.139102868842582E-8	8.139102868842582E-8	5.382198518848323E-8	-0.1687722666899817	238209.3923388157	-360226.5397272948	-360226.5397272948	1.912451213058431E7	501943.225482388	-120.82695099741014
455000	-102.15568390553094	18.65898996018825	-120.81467386571919	4.628968476716303E-6	3.608471602877852E-7	3.608471602877852E-7	8.60559230852685E-7	-0.18079682378816467	223330.98068723702	-93646.48858094837	-93646.48858094837	1201302.632534689	481392.0082516547	-120.81467386571919
456000	-101.35466198050744	20.368533744693316	-121.72319572520077	4.414515548355643E-6	1.3978590331309838E-6	1.3978590331309838E-6	1.0634755155857028E-6	-0.6451461413412348	388027.8826496755	-510033.6330449602	-510033.63304496015	1610714.206437664	457820.6693467037	-121.72319572520077
457000	-99.7796884167764	20.37996384182042	-120.15965225859682	2.2335573049014796E-6	3.6290192223618866E-7	3.6290192223618866E-7	2.1908483024970036E-7	-0.5187816011435241	612583.5771055096	-1014710.8652321396	-1014710.8652321397	6245254.506883235	398747.352040784	-120.15965225859682
458000	-105.11449885879964	16.638139897073984	-121.75263875587362	1.2931551365771933E-6	1.9366479647201973E-7	1.9366479647201973E-7	1.1136646550225452E-7	-0.5103265354554205	1045615.3443018068	-1818311.12201483	-1818311.1220148294	1.214138248232758E7	477017.7365510167	-121.75263875587362
459000	-101.08443129523751	18.979307187363997	-120.06373848260151	1.945055999440833E-6	1.202043532577969E-7	1.202043532577969E-7	4.824770048438975E-8	-0.3923881033240373	607688.9201845658	-1513996.5822070332	-1513996.5822070332	2.4498348483595334E7	803084.718245448	-120.06373848260151
460000	-101.30279336602297	18.198263268171637	-119.50105663419461	2.3651507300921424E-6	5.363444167359939E-7	5.363444167359939E-7	3.2317943370671164E-7	-0.6134688203673115	677947.5057321922	-1125112.9298949668	-1125112.9298949668	4961479.199823666	863802.8230498566	-119.50105663419461
461000	-98.03566512006645	23.82839726061803	-121.86406238068449	5.10330290015939E-6	1.6582183248249756E-6	1.6582183248249756E-6	9.220867565828627E-7	-0.7644166620994259	471414.4957163507	-847759.8770444221	-847759.877044422	2609050.5540735805	494697.187887322	-121.86406238068449
462000	-97.6276210205239	24.87159795772061	-122.49921897824451	1.4306793287406704E-5	-6.035768475733292E-6	-6.035768475733292E-6	9.310046288486665E-6	0.5229805063207407	96211.55327055434	62374.62653111469	62374.626531114685	147848.76055926507	427059.3702442913	-122.49921897824451
463000	-106.3363242892565	18.790632068157365	-125.12695635741386	2.809437495501731E-6	-8.937869972456867E-7	-8.937869972456867E-7	4.6479773741569945E-7	0.7821541293245076	916824.1241798053	1763015.2106790277	1763015.2106790277	5541679.45302971	473342.5196892112	-125.12695635741386
464000	-98.338685718878	23.8619250238904	-122.20061074276839	1.9326461761429065E-5	2.7925671227256134E-6	2.7925671227256134E-6	1.176303622559021E-6	-0.58568989017965	78759.6649631396	-186976.93924844856	-186976.93924844856	1294007.451870028	407957.10302671086	-122.20061074276839
465000	-96.67789752803627	23.95202971180234	-120.62992723983861	1.8224996119242596E-6	-1.960765615025396E-7	-1.960765615025396E-7	1.2405821715437251E-6	0.1304004806662996	558188.5593776716	88222.8488392979	88222.84883929789	820016.9695978196	423378.39945250197	-120.62992723983861
466000	-103.47349893010525	15.650649046097154	-119.12414797620241	6.423506959430952E-6	-3.1893785072623647E-7	-3.1893785072623647E-7	6.666037095420186E-7	0.15412961752719273	159466.4756927772	76297.04769462599	76297.04769462599	1536646.1388464768	409483.34384048753	-119.12414797620241
467000	-99.08196498414358	23.965708152609274	-123.04767313675285	1.7488212117576768E-5	2.2359085907797282E-6	2.2359085907797282E-6	3.3395137462792586E-7	-0.925208727292913	397123.7331469384	-2658867.2304015867	-2658867.2304015867	2.0796393157343376E7	586807.6785196668	-123.04767313675285
468000	-103.22104387490025	18.586062023890573	-121.80710589879082	3.6684776403674915E-6	1.6911913960479799E-6	1.6911913960479799E-6	1.0206344970034988E-6	-0.8740065768849811	1154503.1905890983	-1913011.825846144	-1913011.8258461438	4149643.3373979093	697722.0457614507	-121.80710589879082
469000	-100.44008723861594	19.61918417747644	-120.05927141609239	2.355207533942619E-6	2.462174607176123E-7	2.462174607176123E-7	6.956681771459695E-8	-0.6082795114177177	673958.2613920596	-2385336.820068328	-2385336.820068328	2.2817078988800548E7	626589.8477675314	-120.05927141609239
470000	-107.09427277499982	13.82391486067826	-120.91818763567808	3.7465250973772536E-6	6.010451814429486E-7	6.010451814429486E-7	1.981587793686902E-7	-0.6975673378804519	519895.01222958346	-1576919.2409861353	-1576919.2409861353	9829489.854170691	286548.23769951385	-120.91818763567808
471000	-95.02076197124266	24.855056376360242	-119.8758183476029	6.346029646463826E-6	-7.842831679359692E-7	-7.842831679359692E-7	7.18838564391715E-7	0.36720295038683254	182137.96117123245	198720.1915212371	198720.1915212371	1607945.036055776	784127.4640024735	-119.8758183476029
472000	-102.44037185326422	22.367446188678425	-124.80781804194265	1.0427521546195833E-6	7.923576105870416E-7	7.923576105870416E-7	2.0423055201976878E-6	-0.5429631179598402	1359916.0854918973	-527609.5321893567	-527609.5321893566	694340.4961816109	510590.68523261166	-124.80781804194265
473000	-100.70085809933501	17.19959763174455	-117.90045573107956	3.4557356094112715E-6	-5.504523919460123E-7	-5.504523919460123E-7	7.50794474070847E-7	0.3417346179947079	327636.177512852	240209.70295924094	240209.7029592409	1508034.5482879984	791622.9131059896	-117.90045573107956
474000	-97.2689627297365	20.917580932515644	-118.18654366225215	2.401839224761575E-6	-5.696240866484546E-7	-5.696240866484546E-7	4.49750289974392E-7	0.5480632133386416	595099.6336824801	753713.9894240284	753713.9894240284	3178060.5253221937	337052.89222434507	-118.18654366225215
475000	-100.32145592627796	18.75993285844619	-119.08138878472415	4.548063596489534E-6	-2.274876766673021E-7	-2.274876766673021E-7	2.749019372255976E-7	0.20344907080431637	229367.67196405714	189807.024731409	189807.024731409	3794730.4758903873	446962.7067435999	-119.08138878472415
476000	-102.25729211703144	18.98027191488852	-121.23756403191996	2.856675287151077E-6	5.677465512412899E-7	5.677465512412899E-7	1.9168358920288284E-7	-0.7672406410335885	851013.1665826073	-2520611.140460313	-2520611.140460313	1.2682714739046397E7	640267.9846915173	-121.23756403191996
477000	-109.1774839746546	11.38624499804239	-120.56372897269699	4.129475973650453E-6	6.761705897239451E-7	6.761705897239451E-7	3.7066997227010756E-7	-0.54653137966372	345301.98930869467	-629894.6966590867	-629894.6966590867	3846862.1015378437	320499.46424173535	-120.56372897269699
478000	-107.62845489813832	13.370640295719578	-120.9990951938579	4.557554278996686E-6	-3.308024923272916E-7	-3.308024923272916E-7	6.019626770854171E-7	0.19971839425126148	228531.46195464296	125587.15027953174	125587.15027953174	1730247.707980338	456835.87103674933	-120.9990951938579
479000	-101.57973594863441	21.540339009327855	-123.12007495796226	7.987560787558925E-6	-1.7760958805078396E-6	-1.7760958805078396E-6	1.2551366643785376E-6	0.5609366425842255	182672.57637252836	258492.9749762708	258492.97497627084	1162509.5094469467	466723.52434243204	-123.12007495796226
480000	-101.01524293718751	19.173568379396393	-120.18881131658391	3.3746110555272567E-6	9.890307861793034E-8	9.890307861793034E-8	1.0021417246024388E-7	-0.1700722179997924	305156.9773465049	-301164.6335081448	-301164.6335081449	1.027585304696623E7	371759.28806943365	-120.18881131658391
481000	-102.72609799231716	20.231855441476817	-122.95795343379399	1.2728388706265559E-6	1.273431521457168E-7	1.273431521457168E-7	4.3360653047900863E-8	-0.5420520282899299	1112529.1620728993	-3267316.3431346104	-3267316.3431346104	3.2657957448833473E7	450057.91597892	-122.95795343379399
482000	-105.77458837884674	15.701834258471983	-121.47642263731872	2.5767269684664627E-7	1.7076483748649543E-8	1.7076483748649543E-8	2.629139594669114E-8	-0.20747101177535088	4055456.314528879	-2634053.13239468	-2634053.1323946794	3.974609669365736E7	595777.7910679671	-121.47642263731872
483000	-105.30876218519182	17.253693329595446	-122.56245551478727	9.796239558235922E-7	1.4040305317996506E-7	1.4040305317996506E-7	2.4186316152748486E-8	-0.9121410282813031	6076235.069413742	-3.5272918380665384E7	-3.527291838066539E7	2.4610715404614055E8	811660.1822026162	-122.56245551478727
