# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 17:20:57 CEST 2020 [seed=1592493657383]
# -overwrite Clade_310.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
2636000	-80.28273759384425	15.554485297540253	-95.8372228913845	1.8310788817133033E-6	6.5922269637954E-7	6.5922269637954E-7	1.231555653550388E-6	-0.43898694323908405	676492.7145846934	-362110.5957363787	-362110.59573637863	1005810.4314960676	649009.2356227842	-95.8372228913845
2637000	-82.34395497679188	17.02558212765295	-99.36953710444483	1.409049453096158E-4	-1.030624403487122E-4	-1.030624403487122E-4	7.858984320856398E-5	0.9793864532155823	173936.38806430256	228099.5595292675	228099.5595292675	311853.2401510372	638257.2800237776	-99.36953710444483
2638000	-77.73115126073978	19.099608082058946	-96.83075934279873	1.71360206956874E-5	-1.7980374028205374E-5	-1.7980374028205374E-5	2.516402708415378E-5	0.8658719297863623	233178.50558459657	166612.31255744424	166612.31255744424	158788.24498656258	652656.6435718985	-96.83075934279873
2639000	-77.55724191298783	18.77289982995741	-96.33014174294524	1.183256437811396E-5	-9.778818610931417E-6	-9.778818610931417E-6	1.3546837870441575E-5	0.7723746044201807	209481.1222282075	151214.46910896132	151214.4691089613	182972.5053529432	553295.4287970628	-96.33014174294524
2640000	-79.3045679243026	19.918239154880453	-99.22280707918306	5.7922767621416466E-6	-2.9858251892539206E-6	-2.9858251892539206E-6	2.5168902480571813E-6	0.782001500026846	444415.425398619	527216.7797830993	527216.7797830993	1022760.9818349268	692127.9204020964	-99.22280707918306
2641000	-78.4918578484144	18.549463368034452	-97.04132121644885	2.6637548950717668E-6	-1.2412337994221754E-6	-1.2412337994221754E-6	1.4214297587512837E-6	0.637887014049256	632962.0905472038	552720.9035149935	552720.9035149935	1186168.965936918	784508.5810481693	-97.04132121644885
2642000	-83.77889082706673	13.682720565126544	-97.46161139219328	5.874137597000549E-6	1.064494675125378E-6	1.064494675125378E-6	2.3561559347767716E-6	-0.2861339702369909	185418.45561887292	-83770.75377863795	-83770.75377863795	462267.1637528059	634172.4170390114	-97.46161139219328
2643000	-80.67022199474181	16.21001745072106	-96.88023944546286	4.355840597137415E-6	-3.231054613381772E-6	-3.231054613381772E-6	5.072042301564419E-6	0.6874116310947184	435245.37916835706	277265.3512533323	277265.35125333234	373786.21462073346	628885.6949378615	-96.88023944546286
2644000	-76.63627699447856	21.987989928040566	-98.62426692251913	4.966405411524775E-6	-7.093277138431537E-6	-7.093277138431537E-6	2.227880091249349E-5	0.6743415778808205	369276.31666453485	117572.72148753106	117572.72148753107	82319.32699763149	551367.2430847532	-98.62426692251913
2645000	-75.33200203546029	21.360753353046974	-96.69275538850727	3.0592122199858035E-6	6.782923893852142E-7	6.782923893852142E-7	6.512178982615968E-7	-0.4805615031190498	425040.0055939738	-442711.1136660275	-442711.11366602744	1996701.230981198	743889.8661997715	-96.69275538850727
2646000	-78.32309870100616	18.96644644189238	-97.28954514289855	2.0217916690993943E-5	-5.601491072771128E-6	-5.601491072771128E-6	2.624688150160656E-6	0.7689473269600734	121014.58025327153	258263.8592407079	258263.85924070794	932172.7237601486	669752.235974396	-97.28954514289855
2647000	-79.31565168797516	18.015801794270324	-97.33145348224548	3.6517411210571714E-5	-1.833964694059585E-5	-1.833964694059585E-5	1.1661741662904369E-5	0.8887083721968436	130278.46051473125	204880.28622728732	204880.2862272873	407952.1097290221	634579.177426444	-97.33145348224548
2648000	-83.13808377815815	13.275222177081044	-96.4133059552392	1.0628102313913005E-5	-6.526705977958924E-6	-6.526705977958924E-6	5.399724025789239E-6	0.8615498343122346	365069.98389897763	441264.11551904486	441264.11551904486	718555.4524797765	626858.9101408904	-96.4133059552392
2649000	-85.44933219087753	13.113437037849902	-98.56276922872743	1.706067746614183E-7	2.7654861588891415E-8	2.7654861588891415E-8	9.323869996472804E-8	-0.21926799636674585	6157473.771565889	-1826324.1009827664	-1826324.1009827666	1.1266853148172798E7	742066.7144349004	-98.56276922872743
2650000	-82.6374841310177	14.375289217332915	-97.01277334835062	6.63283300765519E-7	6.12702528943103E-8	6.12702528943103E-8	8.47433451065772E-7	-0.08172357181499568	1517788.3214274645	-109737.55423146945	-109737.55423146945	1187967.7943249259	844964.4378655023	-97.01277334835062
2651000	-83.1789553111688	16.176335421466383	-99.35529073263518	3.2984431834485976E-6	8.980949874714509E-7	8.980949874714509E-7	7.043068954401102E-7	-0.5892326431302558	464416.4473269353	-592199.346824493	-592199.3468244928	2174976.9523550025	722812.0216788038	-99.35529073263518
2652000	-79.63039576470443	19.173159714043067	-98.8035554787475	1.2200750736199695E-7	1.8277712661442367E-7	1.8277712661442367E-7	1.2499417479015696E-6	-0.46804076610232087	1.0495351253300726E7	-1534719.6364213766	-1534719.636421377	1024457.0576617543	828214.9894783908	-98.8035554787475
2653000	-84.31489674159373	13.542027332484125	-97.85692407407785	1.1681862187594172E-6	-9.880725415344256E-7	-9.880725415344256E-7	4.678269787523079E-6	0.42265903739921734	1042208.7678407584	220119.38447763157	220119.38447763157	260244.48673500124	660596.3784504455	-97.85692407407785
2654000	-76.29560960263584	21.239094368253742	-97.53470397088958	1.4698974183277958E-5	-5.339547690383927E-6	-5.339547690383927E-6	2.6616433625745776E-6	0.853662147329492	250798.9496621868	503130.1230094541	503130.1230094541	1385041.7896377426	796364.6644538894	-97.53470397088958
2655000	-75.25142525414861	21.348691287549258	-96.60011654169787	4.9944796144788465E-6	-1.4709144880012513E-6	-1.4709144880012513E-6	3.369394633869067E-6	0.3585637351756497	229760.95495817406	100302.50360935135	100302.50360935133	340576.43299089593	784785.2946181803	-96.60011654169787
2656000	-82.52132578780359	17.357449823683744	-99.87877561148733	6.196191705226952E-5	-7.12190805853825E-5	-7.12190805853825E-5	8.456619234382643E-5	0.9838650910920911	504192.6387361153	424615.73796192603	424615.73796192603	369423.54378111864	604477.3425684831	-99.87877561148733
2657000	-82.0907785514664	16.007774971902457	-98.09855352336886	7.355224851981033E-6	6.595986349343676E-7	6.595986349343676E-7	1.3778982219206542E-5	-0.06551989630571954	136543.93782584704	-6536.345977205144	-6536.345977205144	72887.19507048295	642224.2705327255	-98.09855352336886
2658000	-78.3018814442245	20.69902096876577	-99.00090241299027	1.131780863076502E-6	1.1364493556590881E-7	1.1364493556590881E-7	1.367344290998827E-6	-0.09135450583964685	890999.2336885049	-74054.17287246429	-74054.1728724643	737499.6102611752	645914.2506583335	-99.00090241299027
2659000	-83.44388489365946	14.781161826183059	-98.22504671984252	2.9077530880601893E-6	-3.301897613096123E-6	-3.301897613096123E-6	7.441794521082231E-6	0.7098163559010603	693138.587464669	307543.1122171828	307543.1122171828	270831.9696874627	663322.39267864	-98.22504671984252
2660000	-76.67353318155644	19.484994320735577	-96.15852750229202	1.471278243597495E-5	-5.402807392415011E-6	-5.402807392415011E-6	3.1025249739252287E-6	0.7996766883334288	188529.45181261888	328309.4655165587	328309.4655165587	894043.6678526906	670674.5819886408	-96.15852750229202
2661000	-73.12917347278115	24.16723318973889	-97.29640666252004	2.4536135270108263E-5	-2.4465021652844187E-5	-2.4465021652844187E-5	2.7447114193805945E-5	0.9427448773340805	366406.96519664064	326597.33456829865	326597.33456829865	327546.6702435138	686065.3793516519	-97.29640666252004
2662000	-76.91282742666849	20.16353941623259	-97.07636684290108	2.6843662274302378E-6	-2.230905948681311E-6	-2.230905948681311E-6	9.003531515144718E-6	0.4537889682857116	469133.44735029346	116242.45404802341	116242.4540480234	139870.2253784256	629006.5527864329	-97.07636684290108
2663000	-76.93819627882488	19.715127021072917	-96.65332329989779	4.593823459405729E-6	-8.033109085623422E-7	-8.033109085623422E-7	1.3430230177589443E-6	0.3234109989875652	243111.79257020444	145414.00436879444	145414.00436879444	831566.2808451124	727226.3824134156	-96.65332329989779
2664000	-79.18045305341614	18.33677985719135	-97.51723291060749	7.82294651543672E-7	4.6140167160675963E-7	4.6140167160675963E-7	1.2013011235834174E-6	-0.4759573539539399	1652681.6263720563	-634770.1255512012	-634770.1255512012	1076236.4003779108	711748.4436742356	-97.51723291060749
2665000	-80.1332894674597	16.442416738631962	-96.57570620609167	2.244815708981486E-6	3.009615526201698E-7	3.009615526201698E-7	9.413639402812307E-7	-0.20703410493633215	465420.2304086149	-148798.55619152694	-148798.55619152694	1109860.490499471	648371.7138237037	-96.57570620609167
2666000	-81.73771147269794	15.03727269758335	-96.77498417028129	1.5333797190025979E-6	-1.1437239741307267E-6	-1.1437239741307267E-6	1.8044100087060421E-6	0.6875887360575766	1236963.7805483975	784048.5943430933	784048.5943430935	1051166.4006972883	678731.8018668131	-96.77498417028129
2667000	-77.54301472253964	18.8939480211021	-96.43696274364174	5.773394440607423E-6	-3.901098107863581E-6	-3.901098107863581E-6	3.452325139953608E-6	0.8738067840848812	732500.5502478422	827719.4049629082	827719.4049629081	1224975.7578162523	832905.2761366413	-96.43696274364174
2668000	-85.02694973771261	11.199751911808054	-96.22670164952066	1.3820807390815805E-6	3.8319299129797097E-7	3.8319299129797097E-7	6.078332733810357E-7	-0.4180792514145775	876803.4304472352	-552758.3697820667	-552758.3697820667	1993660.410265373	634281.8327858445	-96.22670164952066
2669000	-83.01010482490827	15.842828728236615	-98.85293355314488	9.073334926345608E-7	1.0230795606879635E-6	1.0230795606879635E-6	1.298125402913484E-6	-0.9426872056477099	9898709.842897343	-7801378.5838562595	-7801378.5838562595	6918769.907879796	774954.9894457558	-98.85293355314488
2670000	-75.92670930510963	20.927074482529974	-96.8537837876396	2.5396370132532397E-5	-1.048584054905601E-5	-1.048584054905601E-5	8.013524665420802E-6	0.7350309670754209	85649.73050976305	112074.20638142277	112074.20638142277	271440.1400876417	665304.0956631649	-96.8537837876396
2671000	-84.19532330639012	14.381566233593109	-98.57688953998323	2.89412872301612E-7	5.103372331040317E-7	5.103372331040317E-7	1.2154866791862815E-6	-0.8604452295226748	1.330823866008872E7	-5587629.886511419	-5587629.886511419	3168751.7780697555	888471.0333782649	-98.57688953998323
2672000	-81.5392735528233	15.021301306392859	-96.56057485921616	6.829776780162788E-7	3.495614738881359E-7	3.495614738881359E-7	5.160564706091356E-7	-0.5888052762663272	2241172.493004605	-1518104.3248377577	-1518104.3248377575	2966091.644000681	694892.9370448091	-96.56057485921616
2673000	-77.80772788695838	18.801950746413112	-96.60967863337149	2.651135775581541E-6	-5.571036613068248E-7	-5.571036613068248E-7	4.413987272462909E-6	0.16285627209391965	387473.4612712652	48904.28327243527	48904.28327243528	232724.9019663529	754306.7687498003	-96.60967863337149
2674000	-79.18799909391436	17.492248488290087	-96.68024758220444	8.59710044648057E-6	-5.259522426078393E-6	-5.259522426078393E-6	6.3043738791368966E-6	0.7144129696902954	237571.35519825516	198197.61556243928	198197.61556243926	323969.49213385367	635099.1358669947	-96.68024758220444
2675000	-78.77780650050431	18.765018243277474	-97.5428247437818	2.3006902711947572E-6	3.5091524297801597E-7	3.5091524297801597E-7	7.998766674343201E-7	-0.25867927861345563	465822.6715059645	-204361.85053442192	-204361.85053442192	1339848.6692621582	820617.0440426825	-97.5428247437818
2676000	-79.46204456884358	19.057984769713915	-98.52002933855749	6.9281408787923596E-6	-2.4838889346885628E-6	-2.4838889346885628E-6	1.6324126271303804E-6	0.7385992204510275	317597.3944714256	483258.11789403984	483258.1178940398	1347918.6910624676	656502.654285035	-98.52002933855749
2677000	-77.42584532096272	20.612062118829996	-98.03790743979272	2.1616873614724263E-7	1.7899429606226066E-7	1.7899429606226066E-7	6.263251563795352E-7	-0.48645516872168865	6060060.20261874	-1731873.9300411479	-1731873.9300411476	2091558.261125434	732266.5772692895	-98.03790743979272
2678000	-85.42780522842654	12.647305187634238	-98.07511041606077	4.031270578444853E-7	1.9530890087126645E-7	1.9530890087126645E-7	5.25599651440197E-7	-0.42430048406700077	3025245.091021323	-1124158.457819672	-1124158.4578196723	2320317.6590018347	631121.5136272727	-98.07511041606077
2679000	-80.45226824750598	15.858935851659549	-96.31120409916554	1.213411288153209E-6	2.737997418613559E-7	2.737997418613559E-7	4.688895555063526E-7	-0.3629892299092576	949189.1603202298	-554262.1796994902	-554262.1796994902	2456349.9617334274	707181.5116023306	-96.31120409916554
2680000	-83.24632307168906	14.583359791004657	-97.82968286269372	5.874138057764731E-7	-1.486996996054697E-7	-1.486996996054697E-7	2.802508322784735E-7	0.3664920522699077	1966512.3255014673	1043421.6722752015	1043421.6722752015	4121866.4003157313	708419.2642403364	-97.82968286269372
2681000	-83.07135959538734	13.326781816719059	-96.3981414121064	2.8929549019777433E-7	2.2257043731990175E-7	2.2257043731990175E-7	2.043338712771298E-6	-0.28948526703604005	3772844.138610228	-410956.61948841723	-410956.61948841723	534158.5257975821	642016.0565245998	-96.3981414121064
2682000	-73.02643614747822	23.38586781612583	-96.41230396360406	6.872813618375346E-6	4.3452727778182976E-7	4.3452727778182976E-7	3.504572611415193E-6	-0.08853851432102629	146650.42019228893	-18182.989750063804	-18182.9897500638	287595.9829609655	759788.6560887703	-96.41230396360406
2683000	-80.72998092889472	17.067482794219863	-97.79746372311457	9.72333341304228E-7	1.3168573718354064E-7	1.3168573718354064E-7	4.391310888005534E-6	-0.06372855305547252	1032647.8044854659	-30966.8321949293	-30966.832194929295	228651.06018077102	675523.0190094875	-97.79746372311457
2684000	-85.84662528523592	12.892937829820436	-98.73956311505636	1.6250732719061101E-6	8.831406591867251E-8	8.831406591867251E-8	3.6912569923286374E-7	-0.11402662361116916	623463.1811752435	-149164.8199911452	-149164.81999114517	2744792.2316194037	710086.5452396513	-98.73956311505636
2685000	-82.8782871353658	16.521706601086237	-99.39999373645203	4.7996636858129495E-6	-1.3903818053117065E-6	-1.3903818053117065E-6	2.6200424692492764E-6	0.3920798350304175	246194.5874663151	130648.44520534313	130648.44520534313	451004.60583158117	650606.546671139	-99.39999373645203
2686000	-83.51015246314559	13.654459653696112	-97.1646121168417	1.3580552182738888E-5	-5.317207297291492E-6	-5.317207297291492E-6	9.279893262119817E-6	0.47364546921646017	94931.68566720084	54394.1010436274	54394.1010436274	138926.67454068185	634163.1170285469	-97.1646121168417
2687000	-79.28281198857854	17.25583662831636	-96.5386486168949	9.90970301199985E-6	-1.3348746869486263E-6	-1.3348746869486263E-6	6.753402450829995E-6	0.16317321200788842	103671.50302589721	20491.6656684928	20491.665668492795	152123.88322393302	635428.1508788907	-96.5386486168949
2688000	-79.3205211013439	18.088486826172026	-97.40900792751593	5.751238596346516E-7	9.656573993262124E-7	9.656573993262124E-7	4.1486043952844E-6	-0.6251602677026727	2854281.480996887	-664381.9871129153	-664381.9871129154	395690.99037270446	611564.4421099735	-97.40900792751593
2689000	-77.2829020276445	19.362303199260428	-96.64520522690492	4.843644726946891E-6	7.226781415066893E-7	7.226781415066893E-7	3.4573875955367636E-6	-0.176597578330607	213102.0506972211	-44543.51434243018	-44543.51434243018	298546.40118847165	688422.7848059067	-96.64520522690492
2690000	-80.42621868292358	17.83162668968878	-98.25784537261235	1.7919829615383585E-5	-3.2712622007241497E-6	-3.2712622007241497E-6	2.904924712355635E-6	0.45339943734603294	70244.29560734483	79102.74165090613	79102.74165090613	433321.3192694107	656721.0679609556	-98.25784537261235
2691000	-85.60166469574314	11.614985474986602	-97.21665017072974	1.5196125504117662E-6	2.0854584943417623E-6	2.0854584943417623E-6	7.268970081210923E-6	-0.6274782465078658	1085426.1925952602	-311407.427467597	-311407.42746759707	226913.47555232223	692661.639888183	-97.21665017072974
2692000	-81.06428940294617	16.82683212701908	-97.89112152996526	3.220115104823646E-5	-1.1562300919348125E-5	-1.1562300919348125E-5	5.458874698943092E-6	0.8720813665332408	129679.12516811832	274669.99168196623	274669.99168196623	764959.3236038614	681992.0628808566	-97.89112152996526
2693000	-77.31366868955035	19.104390193838864	-96.41805888338922	3.254264323180565E-6	-7.224755364403276E-7	-7.224755364403276E-7	8.494363228756715E-7	0.43454156050575404	378820.3926047959	322200.0978662459	322200.0978662459	1451293.8231480352	649803.790291612	-96.41805888338922
2694000	-78.48601797038016	19.334704912818903	-97.82072288319907	3.692054995547335E-6	-1.869547534766788E-6	-1.869547534766788E-6	5.528154003753088E-6	0.4138208463525545	326818.84292392933	110525.7490455138	110525.7490455138	218270.53675369837	724246.5251488581	-97.82072288319907
2695000	-74.44901863502369	21.038792553583328	-95.48781118860703	3.0913218713704094E-6	6.567222514541466E-7	6.567222514541466E-7	4.293991721414726E-6	-0.18025155370480514	334349.43250708294	-51135.33661311422	-51135.33661311421	240704.170023155	476668.0765506192	-95.48781118860703
2696000	-77.34376308976763	19.68341615868734	-97.02717924845497	1.8101178696455585E-6	3.881841606081225E-7	3.881841606081225E-7	2.9417133910171928E-6	-0.16822254689404942	568539.2031169302	-75023.59475558664	-75023.59475558664	349837.9462453848	626690.1525576771	-97.02717924845497
2697000	-79.54658996529862	20.011714954950232	-99.55830492024886	1.8302005312724399E-6	1.5176459637275772E-6	1.5176459637275772E-6	1.8662462034409302E-6	-0.821176786623033	1677742.5623905011	-1364353.3330657352	-1364353.3330657352	1645337.7498445744	727004.7243875741	-99.55830492024886
2698000	-77.05756906304131	20.991588216201997	-98.0491572792433	5.742421752626086E-6	-5.463645854926879E-6	-5.463645854926879E-6	1.4148560118118527E-5	0.6061482783727828	275287.5236610304	106305.76715983769	106305.76715983768	111729.88988987566	789045.1897357398	-98.0491572792433
2699000	-83.35380548723536	15.584477098356606	-98.93828258559196	3.0736443008516004E-6	2.705870605249429E-7	2.705870605249429E-7	8.233871556409614E-6	-0.05378710592981587	326290.6662703716	-10722.78473837694	-10722.784738376939	121801.92998302188	803696.443270157	-98.93828258559196
2700000	-71.85829688525303	25.15312975403111	-97.01142663928414	4.310541741784873E-6	-6.142220192611239E-7	-6.142220192611239E-7	1.1993329588446788E-6	0.27014041927193355	250251.733791908	128163.01271444451	128163.01271444451	899433.7531615825	677623.487051108	-97.01142663928414
2701000	-69.85215266252011	28.065568779169393	-97.91772144168951	9.536055941920825E-7	4.15510187485633E-7	4.15510187485633E-7	7.761581936598542E-7	-0.4829722273280484	1367679.4446944185	-732176.4391941355	-732176.4391941355	1680362.0449746698	997015.4166010121	-97.91772144168951
2702000	-72.81982013640939	23.604628088918496	-96.42444822532788	1.591648754967654E-5	-1.499349472099484E-5	-1.499349472099484E-5	1.985136035837414E-5	0.8434981173356003	217766.21433409792	164476.2135231695	164476.21352316948	174601.29566015996	744779.7695147519	-96.42444822532788
2703000	-75.57791459339325	23.36255841429025	-98.9404730076835	1.2692815873528008E-5	-7.066418121478816E-6	-7.066418121478816E-6	7.99124913011375E-6	0.7016378450620634	155178.35683009148	137219.49283664185	137219.49283664188	246475.89866503657	773923.4206138835	-98.9404730076835
2704000	-77.03362090368174	19.290963528921726	-96.32458443260346	1.4775897575705238E-5	-5.287496856246511E-6	-5.287496856246511E-6	7.824758323410991E-6	0.49174247166261087	89262.37811991817	60318.09855111413	60318.098551114126	168558.78507041617	726080.0494724141	-96.32458443260346
2705000	-71.10660009837495	26.43413111606002	-97.54073121443497	5.134083298083176E-5	-3.433527002765978E-5	-3.433527002765978E-5	2.8192697684274852E-5	0.9024864596629578	104990.64181851083	127865.80686908112	127865.80686908112	191195.14799610918	660906.7543101701	-97.54073121443497
2706000	-74.76523013421838	23.628686490187466	-98.39391662440585	9.293532217147616E-5	-9.973351308564046E-5	-9.973351308564046E-5	1.1678101855313659E-4	0.9573364250450493	128853.57400721013	110043.73629034829	110043.7362903483	102542.76389837658	683518.8524764021	-98.39391662440585
2707000	-69.60218783942162	27.073867685251102	-96.67605552467272	5.076699506490218E-6	-3.3474575983535857E-6	-3.3474575983535857E-6	7.631731935807812E-6	0.5377900984322681	277129.16741595033	121555.38808160876	121555.38808160875	184348.91572297877	931382.1820614354	-96.67605552467272
2708000	-76.32556464152195	22.019924064357998	-98.34548870587994	9.170544313986125E-6	1.8120837997184482E-6	1.8120837997184482E-6	2.8834399364394905E-6	-0.35239137171782875	124505.8818161538	-78245.11568890333	-78245.11568890333	395980.7492840828	763723.4259296553	-98.34548870587994
2709000	-77.89226242262568	19.519882054406537	-97.41214447703221	1.46031497126412E-6	5.551221771822332E-7	5.551221771822332E-7	4.4167377299904347E-7	-0.6912171473460286	1311296.5360103992	-1648116.3983517536	-1648116.3983517534	4335566.384891306	818328.7344425522	-97.41214447703221
2710000	-77.97379642205121	19.677746371883593	-97.65154279393481	4.616022684955429E-7	-7.024166803453949E-8	-7.024166803453949E-8	1.6655510516048395E-7	0.25332723009112823	2314926.8739614757	976279.4412597503	976279.4412597504	6415747.481245252	832487.0367213131	-97.65154279393481
2711000	-78.67462353409114	18.591954045017946	-97.26657757910908	5.548835445348885E-7	7.175015953364107E-8	7.175015953364107E-8	1.3125074005770515E-7	-0.26587106043644804	1939261.3345757874	-1060125.9091724716	-1060125.9091724716	8198538.176895408	778013.5150310484	-97.26657757910908
2712000	-81.921578702537	18.48890527522319	-100.4104839777602	5.757449569927647E-7	1.5081635830597312E-6	1.5081635830597312E-6	4.620352328496259E-6	-0.9246892982496637	1.1982640541657435E7	-3911342.860665459	-3911342.860665459	1493164.2378800255	880972.7243495765	-100.4104839777602
2713000	-80.30738448174125	14.974618856281914	-95.28200333802316	2.094984352938902E-6	5.372408897608158E-7	5.372408897608158E-7	1.6198721017739087E-6	-0.2916341009633877	521701.4789944039	-173025.615082546	-173025.61508254602	674717.7349381299	698607.9894105515	-95.28200333802316
2714000	-80.16373089293884	18.60342324593521	-98.76715413887405	4.70879461961475E-6	-1.0282245690404175E-6	-1.0282245690404175E-6	1.3809161837543948E-6	0.40322684988536095	253602.24289887436	188831.19770776492	188831.19770776492	864759.8535906811	694570.5088944427	-98.76715413887405
2715000	-80.35661461478634	16.377919648554382	-96.73453426334072	2.3784419989988552E-5	-1.461862113933095E-5	-1.461862113933095E-5	1.4915605397488097E-5	0.7761393199012322	105743.23370696526	103637.78273929018	103637.78273929018	168618.1294397563	568661.7575793307	-96.73453426334072
2716000	-78.5889369983474	19.08655607630323	-97.67549307465063	1.122553303662182E-5	8.618946030771743E-8	8.618946030771743E-8	8.770791604802847E-7	-0.027468268188773244	89149.89356863905	-8760.64733879191	-8760.64733879191	1141008.8399752511	726284.3271587531	-97.67549307465063
2717000	-76.76069879816087	22.735420087424526	-99.4961188855854	1.5217840024183019E-5	-1.8509184971349244E-5	-1.8509184971349244E-5	3.263437968862846E-5	0.830564008148793	211863.62421946327	120162.32717746138	120162.32717746138	98794.79159945143	663289.6869138556	-99.4961188855854
2718000	-73.46860378550704	23.285515507780552	-96.7541192932876	2.1777634179205777E-5	-9.671993954584833E-6	-9.671993954584833E-6	1.2500935647555167E-5	0.5861913526106303	69957.48079536862	54126.21506159975	54126.21506159976	121871.55168327795	642658.4526509985	-96.7541192932876
2719000	-79.12805924939619	16.160937505356852	-95.28899675475304	3.4680772140829766E-6	-2.1774418160189702E-7	-2.1774418160189702E-7	2.9531310837996274E-6	0.06803945362025597	289685.2739852571	21359.459203173305	21359.45920317331	340198.54502057063	698439.254728179	-95.28899675475304
2720000	-80.12692522037939	17.860148939419133	-97.98707415979852	3.923279272813546E-6	1.873086657235057E-6	1.873086657235057E-6	2.5275604457715104E-6	-0.5948157821915139	394446.1581396117	-292310.25396245887	-292310.2539624589	612259.3186877113	708993.7081232454	-97.98707415979852
2721000	-78.33053754550716	18.461263440671928	-96.79180098617908	1.8483816932037677E-6	5.245453817360707E-7	5.245453817360707E-7	2.7675771771074835E-6	-0.2319195545499951	571767.2605571318	-108368.38749573208	-108368.3874957321	381866.18459241145	688016.8419549463	-96.79180098617908
2722000	-79.35792613023601	18.836310843613234	-98.19423697384924	3.070500928419132E-5	-3.559156108626226E-5	-3.559156108626226E-5	5.1493682590094016E-5	0.8950874021414615	163807.53730785745	113220.9948333421	113220.9948333421	97676.29155398296	627818.8673530163	-98.19423697384924
2723000	-77.13224455786325	21.18545799788893	-98.31770255575218	1.101790650741753E-4	-9.340390682946226E-5	-9.340390682946226E-5	8.441996797162368E-5	0.9684850229797065	146302.52026470186	161871.9753164685	161871.9753164685	190943.86420732504	788098.402094116	-98.31770255575218
2724000	-82.0604585565163	17.181326655977543	-99.24178521249384	5.285522684529643E-5	-2.498308390587284E-5	-2.498308390587284E-5	1.686448719465679E-5	0.8367881204006976	63110.44329890863	93491.93260812649	93491.93260812649	197795.32922459068	622584.502176572	-99.24178521249384
2725000	-77.41827617932569	20.09059984599171	-97.5088760253174	1.2168934246368807E-5	-1.539573708157178E-5	-1.539573708157178E-5	2.8347926031367952E-5	0.8289218130363075	262638.0690975882	142638.5357067699	142638.5357067699	112742.82957791361	753889.5202394787	-97.5088760253174
2726000	-80.02579391470924	16.848655655734323	-96.87444957044356	2.515209553471179E-6	-5.024972021341793E-7	-5.024972021341793E-7	1.8792078035889185E-6	0.23113151043571162	420019.3672522864	112312.51620143434	112312.51620143434	562171.3166251669	675707.4838843715	-96.87444957044356
2727000	-80.31814569114128	16.867215318311825	-97.1853610094531	1.2264667981859475E-5	-9.284408104794087E-6	-9.284408104794087E-6	1.4212155888768862E-5	0.7032283050580492	161305.38321171617	105376.34254499486	105376.34254499488	139201.74984442032	628329.6558165745	-97.1853610094531
2728000	-82.37724149380975	14.02718341498977	-96.40442490879951	1.4054636862815551E-6	-3.7869048796562876E-7	-3.7869048796562876E-7	1.0159657301840839E-6	0.31690934995217385	790944.7523518598	294816.29677381756	294816.2967738176	1094174.8272198872	630591.4480856749	-96.40442490879951
2729000	-83.52297827345835	16.392228082428602	-99.91520635588695	2.510108582177664E-6	-3.6038588093369214E-7	-3.6038588093369214E-7	5.091631074806379E-7	0.3187814557376508	443453.6132899616	313876.6708167461	313876.6708167461	2186169.233714869	732738.9276821903	-99.91520635588695
2730000	-74.03307119268447	21.968704224404227	-96.00177541708871	1.781896104321043E-5	-8.363610486572632E-6	-8.363610486572632E-6	6.060853609599553E-6	0.8047958200596981	159294.37200990337	219816.57469566478	219816.57469566478	468326.8054439411	681612.3695636811	-96.00177541708871
2731000	-83.40236008181436	17.401747170145494	-100.80410725195986	4.721155024088554E-7	-1.593217375648733E-6	-1.593217375648733E-6	7.876564727807122E-6	0.8261948441580855	6673320.313033528	1349833.3656117467	1349833.3656117462	399993.91628184856	742313.6157381168	-100.80410725195986
2732000	-84.14145362262018	13.749688859263143	-97.89114248188332	1.0363569705912017E-5	-5.241948377998887E-6	-5.241948377998887E-6	3.842184431426014E-6	0.8307090644585073	311341.91351483413	424768.3232494982	424768.32324949815	839786.2415692178	633632.879044026	-97.89114248188332
2733000	-83.1920835229773	13.00759606408361	-96.19967958706091	3.3156017311710033E-6	-5.81688450184349E-7	-5.81688450184349E-7	5.082437654168807E-7	0.44809823353657646	377379.09130888566	431912.93960170355	431912.93960170355	2461887.0974741187	661729.2464100191	-96.19967958706091
2734000	-78.60432679498402	17.907078288601973	-96.511405083586	1.4593677270723289E-6	-1.2088128624546534E-6	-1.2088128624546534E-6	2.1694147785529194E-6	0.6793685002006546	1272574.0785260603	709087.0449286724	709087.0449286723	856061.9937089811	770683.8431168617	-96.511405083586
2735000	-75.02140272640756	21.017805201992296	-96.03920792839985	1.5056921359905985E-6	-2.2382063089673907E-7	-2.2382063089673907E-7	1.312871024186735E-6	0.159191909769079	681414.8511390632	116168.83842708671	116168.83842708672	781494.117705015	780588.3059300429	-96.03920792839985
