# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 17:14:14 CEST 2020 [seed=1592493254364]
# -overwrite Clade_272.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
5074000	-107.3996163900925	17.457131631211535	-124.85674802130404	3.4989851416171762E-6	7.697113525868546E-8	7.697113525868546E-8	1.8392185598041064E-8	-0.3034171834244116	314776.06543109455	-1317335.0703395566	-1317335.0703395563	5.9883952889069624E7	572856.891939742	-124.85674802130404
5075000	-104.12657401864865	22.005965480907726	-126.13253949955639	1.121502046468253E-5	-3.5045066382138044E-7	-3.5045066382138044E-7	5.2985139490544205E-8	0.4546213327038602	112396.25238587726	743403.5587788832	743403.5587788832	2.379018499868612E7	488636.1950345978	-126.13253949955639
5076000	-105.22187763290691	16.319499235490056	-121.54137686839697	1.4737838198569058E-6	5.187615131470502E-8	5.187615131470502E-8	3.0280518144032576E-8	-0.2455665478904774	722068.4057661742	-1237037.2824837477	-1237037.2824837477	3.514380857639903E7	499179.54329198226	-121.54137686839697
5077000	-100.74984090120114	22.26293740014272	-123.01277830134386	8.037948512957779E-6	-3.6726271839414395E-7	-3.6726271839414395E-7	4.295869270199431E-8	0.6249981129975516	204158.96996286683	1745397.114694554	1745397.1146945541	3.819993546833037E7	478996.97133580846	-123.01277830134386
5078000	-103.70156067657409	19.818370143087776	-123.51993081966187	1.8650813061600224E-6	5.623313969934005E-7	5.623313969934005E-7	2.355399842663413E-7	-0.8484204479519191	1913642.6749751077	-4568656.833856787	-4568656.833856787	1.5152837811733512E7	446207.7757153832	-123.51993081966187
5079000	-108.34477056846444	13.991469897975257	-122.33624046643969	6.482338889396073E-7	1.488517975129775E-7	1.488517975129775E-7	1.0826124185723844E-7	-0.5618905335240848	2254421.0883157514	-3099674.6904998277	-3099674.6904998287	1.3498756566209402E7	456573.31651704037	-122.33624046643969
5080000	-100.56421447712152	21.628854100764013	-122.19306857788554	4.4996620704320894E-6	1.3348127208716777E-6	1.3348127208716777E-6	4.861718743845052E-7	-0.9024756065210012	1197809.4800591865	-3288654.5178859676	-3288654.517885968	1.1086075046710026E7	564389.1928096077	-122.19306857788554
5081000	-103.34057476593455	18.125925015640227	-121.46649978157478	3.6743593968823123E-6	-3.7818003129296965E-8	-3.7818003129296965E-8	5.242141026432807E-8	0.08616947096461708	274192.21001683635	197808.52526017942	197808.52526017942	1.9218878667079005E7	439727.60471166816	-121.46649978157478
5082000	-104.31609186335493	20.83646247373751	-125.15255433709244	1.3574586844213519E-6	-2.2278207724813598E-7	-2.2278207724813598E-7	3.320116350218664E-7	0.3318488272620951	827834.8629331136	555482.8533961425	555482.8533961424	3384675.431273075	525681.9580234156	-125.15255433709244
5083000	-103.63255191985553	19.259440472218266	-122.89199239207379	1.6502380798252952E-5	6.676599508353907E-8	6.676599508353907E-8	1.8666546823995E-7	-0.03804083418864645	60685.1347364165	-21705.693322169307	-21705.69332216931	5364940.884118509	635044.7913411689	-122.89199239207379
5084000	-106.16489807643796	16.595098401566354	-122.75999647800433	8.217275549560761E-6	6.881769013620179E-7	6.881769013620179E-7	1.4086883782782646E-7	-0.6396298166810569	205957.4430992793	-1006149.81418203	-1006149.8141820303	1.2014076977750506E7	580887.0304364986	-122.75999647800433
5085000	-100.72345314231222	23.460946972448795	-124.18440011476102	6.9455323821707125E-6	5.063131080781229E-7	5.063131080781229E-7	8.74246027963255E-8	-0.6497549054243085	249174.14099696727	-1443073.5713468236	-1443073.5713468238	1.97958813622056E7	543641.8526894398	-124.18440011476102
5086000	-112.55827344809609	11.53191080528054	-124.09018425337663	3.0268066414106914E-6	1.342632822723697E-9	1.342632822723697E-9	2.0319867673971526E-9	-0.01712002849324638	330478.0581687544	-218362.98110136137	-218362.98110136137	4.922734721284663E8	571254.4064465591	-124.09018425337663
5087000	-99.98127454536152	22.106715995165448	-122.08799054052696	7.281479776946489E-6	-2.81587797321928E-7	-2.81587797321928E-7	4.596876302347952E-8	0.4867126097123711	179966.9398952036	1102411.5260611668	1102411.5260611665	2.8506871779354632E7	569636.5249163662	-122.08799054052696
5088000	-106.48692798632266	14.953334287614716	-121.44026227393738	1.0840435975579973E-6	1.4940899052447642E-7	1.4940899052447642E-7	7.922188783949567E-8	-0.5098363113767298	1246471.2037134138	-2350789.7797381715	-2350789.7797381715	1.7056260141938806E7	589194.1910500643	-121.44026227393738
5089000	-110.82335045365382	14.98539818308845	-125.80874863674227	1.0737200009626012E-6	6.9959192639566E-10	6.9959192639566E-10	6.659636981290939E-9	-0.00827320887527255	931405.2544180007	-97843.7110046528	-97843.7110046528	1.5016861331627855E8	513089.5411213117	-125.80874863674227
5090000	-101.32469053956206	20.408722558425993	-121.73341309798805	4.521649058655868E-6	3.907958998691275E-7	3.907958998691275E-7	8.018668620684578E-8	-0.6490085816352162	382105.8914333082	-1862222.0564493965	-1862222.0564493963	2.1546578690749984E7	437152.14031849895	-121.73341309798805
5091000	-95.05080331511981	26.95953168688487	-122.01033500200468	1.3574006286264562E-5	1.0153396519387664E-7	1.0153396519387664E-7	4.940144657049023E-7	-0.03920915572628567	73783.64971103646	-15164.629867564665	-15164.629867564665	2027348.9837429523	581649.9932698801	-122.01033500200468
5092000	-99.10085616457775	22.560796372960574	-121.66165253753832	1.022218859924686E-5	1.54523429590587E-7	1.54523429590587E-7	1.6856797493914234E-7	-0.11771582728577132	99201.03911311713	-90935.92533364044	-90935.92533364045	6015684.363661888	535952.0548284582	-121.66165253753832
5093000	-97.59495837645284	24.263904760468293	-121.85886313692113	2.5745863412900565E-6	1.9953511047145448E-7	1.9953511047145448E-7	1.8104208469477684E-7	-0.29226433685475706	424688.10739077115	-468069.0048780422	-468069.00487804227	6039458.739331171	560142.5566365699	-121.85886313692113
5094000	-106.43478209534975	15.224976279821634	-121.65975837517138	1.2305085180855197E-6	9.911711662300368E-8	9.911711662300368E-8	2.9524791507754536E-8	-0.5200114755682972	1113878.0720934703	-3739378.913022903	-3739378.9130229033	4.64232391094007E7	631593.7654310574	-121.65975837517138
5095000	-100.94242499728313	23.883256512056754	-124.82568150933987	1.026944142736029E-6	-4.626755872768559E-9	-4.626755872768559E-9	1.0626749956456227E-6	0.004428972083091172	973781.8977322411	4239.726287519446	4239.726287519446	941039.9419165245	646162.9903612868	-124.82568150933987
5096000	-104.26468760241599	22.001105492524104	-126.2657930949401	3.161764875933892E-5	-1.7563779278073758E-6	-1.7563779278073758E-6	3.9819444578706505E-7	0.4950004417018363	41892.67670415146	184782.51888849432	184782.51888849432	3326384.7641127184	578168.7047303853	-126.2657930949401
5097000	-102.34332585999604	19.37185829617091	-121.71518415616696	8.513363568784636E-6	1.2111952397273775E-7	1.2111952397273775E-7	3.6021203532408337E-7	-0.06916469327880743	118026.99849325069	-39685.99733368705	-39685.99733368705	2789486.887081419	543700.5605851945	-121.71518415616696
5098000	-111.21166704503496	16.169566634288092	-127.38123367932305	3.1429140920202004E-6	1.114463859482403E-6	1.114463859482403E-6	5.437001598237578E-7	-0.8525502852188828	1164805.8623845398	-2387591.788388654	-2387591.788388654	6733278.79937133	491257.66919194063	-127.38123367932305
5099000	-102.18930889604115	19.621313772188195	-121.81062266822936	1.7603683061230696E-6	3.753883858987525E-7	3.753883858987525E-7	2.3072767511383875E-7	-0.5890188811946476	869852.3305546495	-1415228.8500981517	-1415228.850098152	6636657.145529612	628280.2419603439	-121.81062266822936
5100000	-103.65497299414102	19.1284567958177	-122.78342978995872	1.799414456896167E-6	4.633810973971098E-7	4.633810973971098E-7	1.556033572305054E-7	-0.8757158889451118	2383889.5341542596	-7099135.700353153	-7099135.700353152	2.7567562601147298E7	655434.0870812631	-122.78342978995872
5101000	-105.81046733862067	15.78279510743315	-121.59326244605381	7.911800026364539E-7	1.237196130317018E-7	1.237196130317018E-7	8.51929960784169E-8	-0.4765395563317308	1635293.6228698904	-2374818.395029172	-2374818.395029172	1.5186830753817746E7	569304.7969932004	-121.59326244605381
5102000	-103.27840889149454	18.25177231650457	-121.5301812079991	6.686233478269271E-6	1.5699156789282807E-6	1.5699156789282807E-6	7.565622873112168E-7	-0.6980125215388934	291667.9021111988	-605229.7613086445	-605229.7613086447	2577659.135724606	563688.4310634185	-121.5301812079991
5103000	-109.17437094671506	17.910153892730296	-127.08452483944535	2.405111172620743E-5	6.397607403660418E-7	6.397607403660418E-7	2.8960354739584576E-7	-0.24240862551055423	44173.86147949414	-97584.10274691798	-97584.10274691797	3668568.5910094767	423676.9706941157	-127.08452483944535
5104000	-105.18420681940086	19.48719239341778	-124.67139921281863	6.4409004825293756E-6	9.596241660600492E-7	9.596241660600492E-7	1.7603011162561052E-7	-0.9012274257809145	826766.6846229295	-4507099.853148541	-4507099.853148541	3.025119900652435E7	447367.17348412325	-124.67139921281863
5105000	-102.5416865233502	20.686336481013473	-123.22802300436366	6.963922801094232E-6	1.3057456856673034E-6	1.3057456856673034E-6	9.021048578481976E-7	-0.5209584836279818	197085.8927298134	-285270.66659599746	-285270.6665959974	1521431.7162962407	631682.4745356377	-123.22802300436366
5106000	-99.21124674510311	22.42423430482323	-121.63548104992634	1.170286516915229E-5	1.954006444153944E-7	1.954006444153944E-7	1.268795400698831E-7	-0.16035558594845883	87704.38310524909	-135069.00298804094	-135069.00298804094	8089504.183724881	411348.0570063542	-121.63548104992634
5107000	-104.62536797938918	19.890663719670595	-124.51603169905978	3.238251404484287E-6	6.200636393064708E-8	6.200636393064708E-8	3.220747572440549E-9	-0.6071592832467665	489118.4233811969	-9416588.628328038	-9416588.62832804	4.9177664062418157E8	664974.0331786894	-124.51603169905978
5108000	-112.33528883569141	14.266638697270398	-126.60192753296181	5.473839400148499E-6	-1.9496345066573853E-7	-1.9496345066573853E-7	9.745809831302436E-9	0.8441083780552251	635475.3839817328	1.2712588878584394E7	1.2712588878584394E7	3.569216160458199E8	543454.5883440432	-126.60192753296181
5109000	-100.11364426213802	23.563610095412677	-123.67725435755071	1.3351646298600073E-5	2.1515466690582135E-7	2.1515466690582135E-7	2.334723878187619E-8	-0.385359082090391	87959.21731216168	-810581.3402133756	-810581.3402133756	5.030146687690269E7	727318.0514056649	-123.67725435755071
5110000	-104.68758912506398	19.099574073060126	-123.7871631981241	1.1251652209598031E-5	-3.6374461184449846E-7	-3.6374461184449846E-7	1.4788146864285502E-7	0.2819885936104457	96553.53879321097	237493.10723555714	237493.10723555714	7346335.197216956	540313.7778868551	-123.7871631981241
5111000	-100.09883294830904	22.114273589892164	-122.2131065382012	1.0534261844873218E-5	1.946686036432495E-7	1.946686036432495E-7	3.4182068514545993E-7	-0.10258755728199978	95938.01243700183	-54637.181800370934	-54637.181800370934	2956626.64024563	537454.5382611016	-122.2131065382012
5112000	-102.09370559467753	21.468435315964197	-123.56214091064173	2.3973117405848696E-6	6.364355746868918E-8	6.364355746868918E-8	5.429101575630409E-9	-0.5578638344171438	605605.6968160622	-7099314.763548724	-7099314.763548724	2.6741545114186698E8	586209.9866147098	-123.56214091064173
5113000	-105.54277486353863	16.80769192612029	-122.35046678965891	5.28588633086004E-6	-2.5292456851243033E-7	-2.5292456851243033E-7	6.763788160195945E-8	0.42299682669271244	230409.32257571994	861590.829184353	861590.829184353	1.8006440471820407E7	465183.6456954836	-122.35046678965891
5114000	-102.12888334421078	19.929282487130784	-122.05816583134155	6.283631200500667E-6	2.8964836278548686E-8	2.8964836278548686E-8	1.8825482803842133E-7	-0.02663131875422442	159256.5983851798	-24503.17660678466	-24503.17660678466	5315718.810114569	449657.29866940825	-122.05816583134155
5115000	-101.69720908414497	20.727353842091777	-122.42456292623675	6.2944959556647086E-6	-1.68198167707709E-7	-1.68198167707709E-7	2.2216580908302852E-8	0.44978210197329593	199159.75978276433	1507806.5709044072	1507806.570904407	5.642678806689205E7	502264.87085219484	-122.42456292623675
5116000	-107.91296775138198	17.72247647592188	-125.63544422730386	8.892120739580869E-6	1.583256275586496E-8	1.583256275586496E-8	1.0196409637250926E-8	-0.05258052344219827	112770.89072826902	-175105.9704356374	-175105.9704356374	9.834563458517621E7	565755.4128100534	-125.63544422730386
5117000	-111.8053134521071	10.901563562075985	-122.70687701418308	7.273802683702975E-6	-4.029501586445359E-8	-4.029501586445359E-8	7.507302212311661E-9	0.1724362714613728	141692.80274752152	760528.0263297394	760528.0263297395	1.3728573324197647E8	390207.90935337404	-122.70687701418308
5118000	-106.15439343214507	16.596486732703564	-122.75088016484864	3.6311106923378197E-6	1.42703398640713E-7	1.42703398640713E-7	4.0505750999035013E-8	-0.37209705087882256	319656.2188260971	-1126161.7843898328	-1126161.784389833	2.865536585358882E7	607707.8290623451	-122.75088016484864
5119000	-101.46673694151511	22.1143146286554	-123.58105157017052	5.065268893299939E-6	9.905312571269284E-7	9.905312571269284E-7	6.212356574033225E-7	-0.5583914302819812	286868.8886716354	-457399.05226019653	-457399.0522601966	2338996.548133727	587147.3317521819	-123.58105157017052
5120000	-104.11526732337846	22.297753246000312	-126.41302056937877	3.4468906715819976E-5	-4.804048269125759E-6	-4.804048269125759E-6	1.2296667507928577E-6	0.7379040481859218	63692.21953180886	248832.04884679185	248832.04884679182	1785362.7189235685	639741.1879526275	-126.41302056937877
5121000	-99.3014733297332	25.90987682939116	-125.21135015912435	1.8566555037574673E-6	2.447267328293613E-7	2.447267328293613E-7	2.105690540496398E-7	-0.39139788502922185	636039.1881162414	-739214.9485670994	-739214.9485670994	5608163.386359054	470146.86813795334	-125.21135015912435
5122000	-104.41697680690477	19.143636921776704	-123.56061372868147	1.0976330140162424E-5	-7.33309118666968E-7	-7.33309118666968E-7	1.3728440351198576E-7	0.597376184136989	141656.39109974922	756662.232952276	756662.232952276	1.132588462635571E7	523194.6586328208	-123.56061372868147
5123000	-100.89826394131393	21.29803014801184	-122.19629408932578	1.052922070458537E-5	1.0388889297493026E-6	1.0388889297493026E-6	6.71686804398943E-7	-0.3906497904959163	112077.65391197412	-173348.9971201923	-173348.99712019227	1756905.6684793916	561148.6672539916	-122.19629408932578
5124000	-104.13010081036289	19.357635707434028	-123.48773651779692	8.861641028437319E-6	1.2453338791197075E-6	1.2453338791197075E-6	2.6452200273475497E-7	-0.8133881207145841	333469.2507035617	-1569928.2148646987	-1569928.2148646987	1.1171413958785482E7	635270.3390184382	-123.48773651779692
5125000	-101.14454842204972	19.920420690477805	-121.06496911252754	8.303717904897908E-6	2.9900695280300257E-7	2.9900695280300257E-7	1.812997146592704E-7	-0.2436948960308117	128031.41043698583	-211154.672635753	-211154.67263575297	5863973.460923319	617492.0767207749	-121.06496911252754
5126000	-104.64271482547116	16.037458156988944	-120.6801729824601	2.1438882093758974E-6	6.878033788600437E-8	6.878033788600437E-8	7.649712943917211E-8	-0.1698402685293609	480296.73488296615	-431845.9000094029	-431845.9000094029	1.3460668582814163E7	679514.4859876846	-120.6801729824601
5127000	-105.59411589434671	18.313017927428824	-123.90713382177553	7.967689929567604E-6	-6.351306907248588E-7	-6.351306907248588E-7	1.8955536032882183E-7	0.5168075525570442	171244.62759086903	573778.121684552	573778.121684552	7198024.325882708	589463.7758365815	-123.90713382177553
5128000	-102.75726287434023	20.296424267896377	-123.05368714223661	2.468560131202198E-6	3.0982315949385494E-8	3.0982315949385494E-8	3.4930493884384146E-8	-0.10550903721526127	409654.7878870248	-363351.6923781129	-363351.6923781128	2.8950563375403356E7	529360.0103401045	-123.05368714223661
5129000	-102.45139055749291	19.116236009667826	-121.56762656716074	3.3474850844690583E-6	1.528114539400191E-8	1.528114539400191E-8	2.1507084201668958E-8	-0.056951584948260164	299703.8111082321	-212944.60326360672	-212944.60326360675	4.6647608203695334E7	465681.995178476	-121.56762656716074
5130000	-104.69010195949933	18.290313979746315	-122.98041593924565	2.675782713634908E-6	-2.2640677066742736E-8	-2.2640677066742736E-8	1.6387878669988164E-9	0.34190276925872953	423192.57939857006	5846617.930331449	5846617.930331449	6.909810667362477E8	522744.70823439164	-122.98041593924565
5131000	-109.05508941090596	15.600265208026771	-124.65535461893273	1.9243844142723802E-5	-6.718555168649874E-7	-6.718555168649874E-7	7.908738276052465E-8	0.5445984117083058	73875.09361930922	627576.5801649987	627576.5801649987	1.7975570034272373E7	439963.3086728606	-124.65535461893273
5132000	-108.23338139407682	18.34750136860651	-126.58088276268333	8.145030430114648E-6	4.5903020868713654E-7	4.5903020868713654E-7	3.6405045719336753E-8	-0.8429738864731268	424244.50450714555	-5349287.154853043	-5349287.154853043	9.491773271374331E7	551445.2875237375	-126.58088276268333
5133000	-102.90845297584724	25.166263192153288	-128.07471616800052	1.7207593310938367E-5	1.4107784971081326E-6	1.4107784971081326E-6	2.0428031273563403E-7	-0.7524636206297867	133965.14581808672	-925175.5323416659	-925175.532341666	1.1284581055353343E7	443469.1911229323	-128.07471616800052
5134000	-104.78064341189807	19.657078387151763	-124.43772179904983	1.446800718846102E-5	-4.980492084522779E-7	-4.980492084522779E-7	2.8679983756051395E-8	0.773176144294426	171850.450796811	2984310.650924256	2984310.6509242565	8.669229308555374E7	534257.7220352298	-124.43772179904983
5135000	-110.24279281689495	13.274455109326224	-123.51724792622117	2.6768166727457903E-6	-1.0129053663774973E-7	-1.0129053663774973E-7	7.25194385081968E-9	0.7269965355712605	792358.5465629703	1.1067159928685758E7	1.106715992868576E7	2.924731095363688E8	547683.7855327833	-123.51724792622117
5136000	-100.53649137669427	21.17173813061894	-121.7082295073132	2.3298331908853455E-6	7.598354013457184E-8	7.598354013457184E-8	1.116005608364836E-8	-0.471220223899089	551724.9820412995	-3756434.286885428	-3756434.286885428	1.1518106770841771E8	631390.0267739076	-121.7082295073132
5137000	-103.96935368191737	18.858884214898787	-122.82823789681615	4.601260737715024E-6	1.4176375445409537E-7	1.4176375445409537E-7	5.713576659349842E-7	-0.0874324715356911	219005.91644365716	-54339.169339587796	-54339.169339587796	1763699.666146013	542444.7817195553	-122.82823789681615
5138000	-101.3632854213875	23.369972927557534	-124.73325834894503	1.3345371106913596E-5	-6.104910588804674E-8	-6.104910588804674E-8	5.417305928906257E-8	0.07179964536982321	75320.64074583977	84880.89527882134	84880.89527882134	1.855501453961071E7	713790.9074488987	-124.73325834894503
5139000	-106.95166587585999	14.992049567773442	-121.94371544363344	5.860180282599855E-7	4.867119662043491E-8	4.867119662043491E-8	1.3465899392528402E-8	-0.5478969120032113	2438425.637831457	-8813454.653393209	-8813454.653393209	1.0611703999017337E8	581237.5487630863	-121.94371544363344
5140000	-99.682922833575	22.397502976510548	-122.08042581008556	1.0070520945639587E-5	9.69759885507343E-7	9.69759885507343E-7	1.999200858406455E-7	-0.6834551683826174	186342.2266313981	-903897.2527617264	-903897.2527617264	9386567.079830114	528848.2642852208	-122.08042581008556
5141000	-101.80448126398132	22.74348450245205	-124.54796576643336	8.309634568312359E-6	-6.839117780094888E-7	-6.839117780094888E-7	3.035122739930762E-7	0.43064656858163414	147741.93227545792	332910.5813736248	332910.58137362474	4044915.388342465	495707.7094645805	-124.54796576643336
5142000	-103.57671088325274	19.96181661494866	-123.5385274982014	1.1845375717795349E-5	-3.7971880558866966E-7	-3.7971880558866966E-7	6.184203083036985E-7	0.14029616974485745	86116.15531330885	52876.53590670809	52876.53590670809	1649490.162857352	421576.7608782605	-123.5385274982014
5143000	-101.07045439577456	23.461134070062435	-124.53158846583699	8.073695324345665E-6	3.111080269159139E-6	3.111080269159139E-6	1.6218921041085249E-6	-0.8597339135545258	474814.6964567389	-910779.8415883427	-910779.8415883428	2363603.0935735228	459867.144852911	-124.53158846583699
5144000	-100.36531129537241	24.23992211207488	-124.60523340744729	2.2598855492990792E-5	-5.572061486786251E-6	-5.572061486786251E-6	2.8705484476369874E-6	0.6918154187481177	84869.11421482217	164740.61711912867	164740.6171191287	668145.7857078614	414071.723286802	-124.60523340744729
5145000	-105.8323848725577	17.05013409641989	-122.88251896897759	5.468218009767277E-6	-1.9053284592177598E-7	-1.9053284592177598E-7	9.272309302788926E-8	0.26757959300053524	196978.3539760925	404762.66637010645	404762.66637010645	1.1616529901805652E7	557183.844878938	-122.88251896897759
5146000	-105.69322711998137	17.89744545044717	-123.59067257042854	2.2103400728689714E-6	-5.2788731452302915E-8	-5.2788731452302915E-8	4.604316186014145E-7	0.05232739406954057	453661.2653244214	52012.506826240045	52012.50682624004	2177838.4319063593	489167.56651132734	-123.59067257042854
5147000	-106.57128402393099	15.534622322670765	-122.10590634660176	4.3120037247711235E-6	3.9408284083228825E-7	3.9408284083228825E-7	8.749842302471667E-8	-0.6415756145508513	394150.8171892622	-1775209.9796179766	-1775209.9796179766	1.9424119122256424E7	520009.5410912038	-122.10590634660176
5148000	-103.45558569561967	18.86562714086893	-122.3212128364886	5.331788013894909E-6	-9.693304151242981E-8	-9.693304151242981E-8	1.7453549973855677E-8	0.31775582166312066	208618.2720875069	1158618.3704060763	1158618.3704060763	6.3729636908354126E7	390515.4573426159	-122.3212128364886
5149000	-104.2863676556159	20.060590922449467	-124.34695857806537	9.164196139388336E-7	-2.462654626648871E-8	-2.462654626648871E-8	2.862578045522902E-8	0.15204692900657604	1117026.9115311664	960969.9536667245	960969.9536667244	3.576026067221821E7	613497.0819618686	-124.34695857806537
5150000	-96.01545609235023	27.00392578186655	-123.01938187421679	5.7771041607333924E-6	-6.547670099104477E-7	-6.547670099104477E-7	1.3442288170242264E-7	0.7430107375025623	386433.4938346543	1882297.8653849515	1882297.8653849517	1.6607786686354667E7	533367.8876976109	-123.01938187421679
5151000	-99.9549711353918	22.621560054093734	-122.57653118948554	5.104606329826268E-6	6.1439802650927025E-9	6.1439802650927025E-9	1.3647649640718988E-8	-0.023277683144023138	196007.69964327116	-88239.91457264815	-88239.91457264817	7.331241427157688E7	590512.102762145	-122.57653118948554
5152000	-105.37103175787948	16.610461900106678	-121.98149365798616	6.0347872648044905E-6	6.292846705683276E-7	6.292846705683276E-7	1.7300190513552093E-7	-0.6158723789221742	266965.68426939927	-971072.6164946936	-971072.6164946936	9312505.028813109	534094.5088432982	-121.98149365798616
5153000	-104.0623816345514	20.649736799819827	-124.71211843437123	8.406641709323014E-6	2.641968722658115E-6	2.641968722658115E-6	9.64168943748459E-7	-0.9279826007201721	856716.0785039266	-2347531.621176329	-2347531.621176329	7469754.305297049	451345.16826021945	-124.71211843437123
5154000	-98.40051099856154	24.711687549121493	-123.11219854768304	1.7012751556402624E-5	1.4019359675372974E-7	1.4019359675372974E-7	3.1546180064236995E-8	-0.19136720289229556	61013.85253703679	-271150.1494491884	-271150.1494491884	3.2904570778392263E7	562028.7403592956	-123.11219854768304
5155000	-102.38844425239185	21.264931885279196	-123.65337613767105	4.686242135177306E-6	-4.356487754278679E-8	-4.356487754278679E-8	2.271289892617763E-9	0.4222676887641563	259697.2042717308	4981168.1631104	4981168.1631104	5.3582062994313836E8	550727.5215656597	-123.65337613767105
5156000	-104.1012559292187	18.468271125873663	-122.56952705509235	9.55600803650863E-7	2.8939560148994854E-8	2.8939560148994854E-8	1.0776231386274841E-8	-0.2851807579092787	1139103.1280211946	-3059060.4737073146	-3059060.473707315	1.0101192388692304E8	747874.862623821	-122.56952705509235
5157000	-105.26880942286193	18.432181313621317	-123.70099073648325	1.5383139730428212E-6	-6.972764631057084E-9	-6.972764631057084E-9	4.192882284399186E-8	0.027455299038124218	650552.7347573573	108186.94138949727	108186.94138949727	2.386793365990872E7	653564.2970649354	-123.70099073648325
5158000	-105.17689149081976	16.948698000558082	-122.12558949137784	2.1905093317560422E-6	-1.420214494477382E-9	-1.420214494477382E-9	1.7271358361583507E-8	0.007301601708624378	456539.1718410431	37540.97017566041	37540.97017566042	5.790241249665619E7	432156.08616386616	-122.12558949137784
5159000	-109.21601374389365	17.31950130967597	-126.53551505356963	1.9481974500963632E-6	-4.9280426887980644E-9	-4.9280426887980644E-9	1.877518782970128E-9	0.08148277869046172	516725.7661779475	1356282.9076460574	1356282.9076460574	5.361777624799313E8	571789.9125749844	-126.53551505356963
5160000	-108.28599073876624	16.38370834645589	-124.66969908522213	2.23791787350919E-6	-1.221697376823063E-7	-1.221697376823063E-7	9.015274451050778E-9	0.8601062286668741	1717195.4530189207	2.327043055468141E7	2.3270430554681405E7	4.262701504524732E8	470458.25213197933	-124.66969908522213
5161000	-108.05902582212063	17.04000880106841	-125.09903462318904	5.511713022597867E-6	-1.7197968409980002E-7	-1.7197968409980002E-7	3.391227717336026E-8	0.3977913835164323	215538.11415036963	1093060.6810493416	1093060.6810493418	3.503109580509083E7	472187.8289725465	-125.09903462318904
5162000	-102.57033742147536	21.435642703861596	-124.00598012533695	7.795948176319021E-6	-9.339994733463502E-7	-9.339994733463502E-7	1.504844940032763E-7	0.8623156804773576	500257.1148188188	3104903.82994788	3104903.82994788	2.5916148821801376E7	532780.8346622814	-124.00598012533695
5163000	-100.67227166756454	23.498602347127473	-124.17087401469202	2.22036758619398E-5	6.943089123184911E-8	6.943089123184911E-8	8.54908323178585E-8	-0.050394196840418244	45152.25529191765	-36670.14627240849	-36670.14627240849	1.1726942103099281E7	525309.3470261139	-124.17087401469202
5164000	-104.65133629660076	18.209992648432056	-122.86132894503281	4.042208813120887E-6	-6.264863698397255E-9	-6.264863698397255E-9	8.911547866445214E-9	0.033008491875605075	247659.33558984564	174105.7787444636	174105.7787444636	1.1233634874389887E8	560720.8804171997	-122.86132894503281
5165000	-104.56620945493748	22.70775667982563	-127.27396613476311	1.003456614154261E-5	1.8889018410020566E-7	1.8889018410020566E-7	1.0826954085579828E-8	-0.5730690347715445	148387.03690290378	-2588803.3233653856	-2588803.323365386	1.375270943776215E8	628692.842732826	-127.27396613476311
5166000	-105.0875106358361	19.064396501893356	-124.15190713772945	7.165892937669912E-7	9.152879567165535E-8	9.152879567165535E-8	2.860921289907196E-8	-0.6392483791907103	2359807.791833202	-7549678.69843381	-7549678.69843381	5.910728844380235E7	581739.4383495582	-124.15190713772945
5167000	-107.76049491307376	17.125133146990756	-124.8856280600645	7.860060230567688E-6	-1.2167621397566527E-7	-1.2167621397566527E-7	9.427888342055687E-8	0.1413466551568816	129819.12857755784	167544.41179023488	167544.41179023488	1.0823061672757648E7	579772.575213739	-124.8856280600645
5168000	-107.80025618064113	18.29475475775342	-126.09501093839455	2.3415134412998623E-5	6.456827955785034E-7	6.456827955785034E-7	2.8504216040384415E-7	-0.24992881875401907	45552.85316475758	-103187.16900098641	-103187.16900098641	3741994.441233556	458931.1688484775	-126.09501093839455
5169000	-102.53492642542292	19.018471810067346	-121.55339823549028	5.572762092506736E-6	-9.190628999451536E-8	-9.190628999451536E-8	5.122740931146167E-8	0.17201201650374107	184915.53512099752	331754.05556804	331754.05556804	2.0115994509355947E7	455016.05014339957	-121.55339823549028
5170000	-107.05954962748555	17.69608822790064	-124.7556378553862	1.0311210491293085E-5	-1.6485580255898187E-7	-1.6485580255898187E-7	5.5430653142600545E-8	0.2180591996270536	101823.51305576206	302832.38627909654	302832.3862790965	1.894121062185331E7	457361.57991480443	-124.7556378553862
5171000	-102.98404823834346	20.493540502365455	-123.47758874070892	6.053556435720062E-6	1.0769345098816611E-7	1.0769345098816611E-7	1.0661639487547751E-8	-0.42390837764663797	201379.75099749837	-2034141.2190299458	-2034141.2190299456	1.143411094605491E8	519211.3534117697	-123.47758874070892
5172000	-102.00500276393164	20.45899953516924	-122.46400229910088	5.466912539959059E-6	1.0495157296027147E-7	1.0495157296027147E-7	3.74607497168276E-8	-0.23191543642764093	193316.06203794025	-541602.2087847693	-541602.2087847693	2.821198218721124E7	556997.5759843586	-122.46400229910088
