# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 23 12:15:06 CEST 2020 [seed=1587636905801]
# -overwrite Clade_48.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
287000	-99.37649215533762	20.239473264593492	-119.61596541993111	3.416511531306333E-6	-2.3308873406022644E-6	-2.3308873406022644E-6	1.9600098619385455E-6	0.9007426135983684	1551425.6315730698	1844989.8823177067	1844989.8823177065	2704304.535994113	382755.17428276135	-119.61596541993111
288000	-97.65046034682973	19.371383601982664	-117.0218439488124	3.790577911232469E-6	-1.0926356669430324E-6	-1.0926356669430324E-6	1.2255853719798667E-6	0.5069333634607767	355054.4068123856	316538.6250994571	316538.62509945704	1098137.6104176322	372163.85715741105	-117.0218439488124
289000	-99.70075184702094	16.107046702303304	-115.80779854932425	8.400816219954585E-7	-1.92884854053572E-7	-1.92884854053572E-7	3.704715964876441E-7	0.3457481988287315	1351978.489448733	703903.284606017	703903.2846060169	3065747.2612935975	430328.0849067926	-115.80779854932425
290000	-95.12194097495151	20.78449920324767	-115.90644017819918	8.548192837656248E-7	-2.139152281560886E-7	-2.139152281560886E-7	1.4077562249551289E-6	0.19500278706463908	1216080.6951824625	184789.2232722771	184789.2232722771	738429.8576908866	353154.6131295362	-115.90644017819918
291000	-95.70576726039302	21.30713401595521	-117.01290127634823	3.6801655720544307E-6	-1.7197565063127943E-6	-1.7197565063127943E-6	1.0792461685992352E-5	0.27288082808284414	293588.6762180526	46782.74992266802	46782.74992266802	100112.00132079657	469307.9068782025	-117.01290127634823
292000	-94.22157693765075	21.409607147208586	-115.63118408485934	2.8068598342904882E-5	-1.7390729472433194E-5	-1.7390729472433194E-5	2.1781589724046255E-5	0.7033356800962017	70503.99298499335	56291.385718956495	56291.385718956495	90854.1702299194	347701.1986543115	-115.63118408485934
293000	-98.59069612149592	22.73373532099325	-121.32443144248917	1.9970887432323292E-5	-2.6231452947101424E-6	-2.6231452947101424E-6	8.992796642117558E-6	0.19573851016265134	52067.790145175684	15187.864705579681	15187.86470557968	115630.32249267917	424058.0328640157	-121.32443144248917
294000	-96.09249383799673	20.90232537670628	-116.99481921470301	3.504224322126829E-7	3.327282025169094E-7	3.327282025169094E-7	3.235359315292308E-6	-0.31248732335983803	3162512.659073728	-325236.56569363264	-325236.56569363264	342532.39590975386	347900.47281437885	-116.99481921470301
295000	-98.282615417642	17.407487307483727	-115.69010272512573	2.4073737032711874E-6	-1.8068496202226855E-7	-1.8068496202226855E-7	1.6470008788062177E-6	0.09074095323053145	418839.11897221464	45948.93134470459	45948.93134470459	612205.0655163107	360643.34811985696	-115.69010272512573
296000	-93.8293988698472	22.220707073653543	-116.05010594350074	2.652439395646844E-6	-2.44214484290817E-6	-2.44214484290817E-6	4.498594166973816E-6	0.7069851236853537	753763.5357163724	409194.44235181255	409194.4423518125	444430.4204664658	465173.6132401343	-116.05010594350074
297000	-96.80966078864643	21.910543611136113	-118.72020439978253	1.701659846813639E-5	-6.848284301960881E-6	-6.848284301960881E-6	1.572182060802646E-5	0.41869134906566896	71257.82171695346	31039.26918025028	31039.26918025028	77126.292819573	436471.17626340996	-118.72020439978253
298000	-94.75193852049226	20.550419705590343	-115.3023582260826	4.136759037377899E-6	2.1736127896911397E-7	2.1736127896911397E-7	6.655631199702615E-6	-0.041424516126878155	242150.66218999357	-7908.217276099472	-7908.217276099471	150506.9782511773	401111.7392428779	-115.3023582260826
299000	-100.90977987472598	16.058897247075798	-116.96867712180179	1.552483697548668E-5	-6.292894251887034E-6	-6.292894251887034E-6	5.065662938574394E-6	0.7096084280714574	129745.49695157648	161178.25087757994	161178.25087757994	397633.57982984907	250034.96540423596	-116.96867712180179
300000	-103.62331736439988	14.121227649192477	-117.74454501359236	2.9297387118485935E-7	-4.214782296535094E-7	-4.214782296535094E-7	7.450159494879422E-6	0.2852843298001979	3715682.4704761123	210207.4822273582	210207.48222735833	146117.3922809725	482405.39546413947	-117.74454501359236
301000	-97.5767465428897	20.610807048957057	-118.18755359184675	2.291575605736202E-7	-1.101653029693427E-6	-1.101653029693427E-6	1.4348129984548577E-5	0.6075472881811373	6916951.30105123	531085.2609539364	531085.2609539363	110472.35343298278	330852.80458466173	-118.18755359184675
302000	-103.01333037216878	14.833169251070139	-117.84649962323893	4.806961614305918E-6	-1.6439209854187511E-6	-1.6439209854187511E-6	1.256292416700698E-6	0.6689601433622172	376533.0440097808	492712.17793138255	492712.17793138255	1440731.3655734588	328472.759197371	-117.84649962323893
303000	-105.07073818515624	15.737381544346484	-120.80811972950274	4.06978047681528E-7	6.391374923970289E-8	6.391374923970289E-8	6.853039518880011E-7	-0.12102279655499704	2493658.3980804337	-232566.96113499036	-232566.96113499033	1480896.5038644345	422071.83819938585	-120.80811972950274
304000	-98.33921929946277	16.968406067227797	-115.30762536669056	1.56076750094773E-6	-7.735431875279467E-7	-7.735431875279467E-7	5.117241391100687E-6	0.27371431235506793	692599.6564542126	104696.20347910046	104696.20347910046	211244.09664184012	395165.2387481488	-115.30762536669056
305000	-98.61345105754742	18.464166586706394	-117.07761764425382	6.811650652124352E-7	2.0976938417454368E-7	2.0976938417454368E-7	5.17059784579848E-7	-0.3534642862981415	1677676.8563657238	-680627.7562075137	-680627.7562075136	2210140.6826685364	350194.4906939228	-117.07761764425382
306000	-106.69004630186602	10.351753151719219	-117.04179945358524	5.7784147615087156E-8	-6.850581523933066E-9	-6.850581523933066E-9	1.9373965073961666E-7	0.06474613180616576	1.7378636709020287E7	614503.8823775204	614503.8823775206	5183294.7210823875	395580.6410715716	-117.04179945358524
307000	-102.71577757455634	15.169214955030975	-117.88499252958732	8.122992921546068E-7	4.229185584517442E-8	4.229185584517442E-8	2.602705544348723E-6	-0.02908614649879886	1232115.7114295533	-20020.88179567479	-20020.88179567479	384540.8953079395	413155.03551565006	-117.88499252958732
308000	-98.64809098764863	19.872218271057005	-118.52030925870564	3.1407796793937692E-6	-9.539977813681154E-7	-9.539977813681154E-7	7.955202988379942E-7	0.6035357434690681	500817.90050629416	600587.0204070567	600587.0204070566	1977270.3314854677	337103.67595421005	-118.52030925870564
309000	-96.16704317979074	20.585218134385954	-116.75226131417669	1.1424734261918216E-6	-5.822936278143216E-7	-5.822936278143216E-7	2.548166494014353E-6	0.34127547791581625	990676.9926794679	226384.30472049836	226384.3047204984	444171.18768909865	307284.8677321152	-116.75226131417669
310000	-97.42016531983006	18.178725516149523	-115.59889083597959	1.001610611306441E-6	-9.643663644752727E-7	-9.643663644752727E-7	8.020975562433465E-6	0.34023500937233575	1129095.9720517811	135751.83831889185	135751.83831889185	140994.6331325462	425269.1011865526	-115.59889083597959
311000	-94.83441230964615	24.745484584271136	-119.5798968939173	2.9527426667986954E-6	8.118813771523683E-7	8.118813771523683E-7	4.414141501747535E-7	-0.7111425331921893	685179.902035312	-1260233.2803362191	-1260233.2803362191	4583359.936177076	325108.6822889928	-119.5798968939173
312000	-94.49958976901672	23.351145690649794	-117.85073545966652	1.1991206522842918E-6	-1.3599191326879276E-6	-1.3599191326879276E-6	3.1368605382900183E-6	0.7011872928688844	1640536.6044384951	711219.7335578613	711219.7335578614	627124.253436819	313112.7975595528	-117.85073545966652
313000	-97.43611307849659	18.390144954721055	-115.82625803321764	1.5006438452002047E-6	-9.704500490990292E-7	-9.704500490990292E-7	4.202701867237454E-6	0.3864293275347173	783357.5601388211	180885.869784173	180885.86978417297	279710.7047676653	356206.41231867386	-115.82625803321764
314000	-100.2706600411694	18.08268079504564	-118.35334083621504	4.187403355623641E-8	-1.1355524304659374E-8	-1.1355524304659374E-8	1.5272091552220877E-7	0.14199908089013422	2.437259073163535E7	1812217.7009890561	1812217.7009890561	6682638.580702471	462663.34308756725	-118.35334083621504
315000	-103.92597956980714	15.820434323753803	-119.74641389356094	2.1235704247034574E-7	7.402121234127507E-8	7.402121234127507E-8	4.646113469568223E-7	-0.23565570259143517	4985937.431263671	-794352.3888024588	-794352.3888024588	2278891.666724066	297388.18414577976	-119.74641389356094
316000	-93.64370754980813	21.500536116648448	-115.14424366645657	4.622097719121446E-6	-1.4856525264070931E-6	-1.4856525264070931E-6	1.6658555972655251E-6	0.535400790583149	303291.7874936117	270483.3546605344	270483.35466053436	841516.0842894146	383960.2486446713	-115.14424366645657
317000	-99.98216085195637	16.981002141666643	-116.963162993623	1.8576326226564204E-6	-1.078594567592832E-6	-1.078594567592832E-6	1.8663732533896738E-6	0.5792673666158118	810174.0167683322	468207.1454378794	468207.1454378794	806379.7961335329	430319.98537353857	-116.963162993623
318000	-94.10666845144635	24.744283995358344	-118.8509524468047	3.913529541362975E-6	-2.1613459230064283E-7	-2.1613459230064283E-7	2.773187871092279E-7	0.20746762097331325	267016.97740420303	208105.6467547452	208105.64675474522	3768150.1495432807	519437.54822492105	-118.8509524468047
319000	-98.32850858834492	18.54583981018565	-116.87434839853057	2.9366170276578367E-6	3.086322954468806E-7	3.086322954468806E-7	1.5440307293335268E-6	-0.14494049589328448	347835.1223122576	-69527.85990380967	-69527.85990380969	661553.247350543	274757.58708755183	-116.87434839853057
320000	-103.6711074313093	15.608533980988966	-119.27964141229826	8.619018166035103E-6	-3.888965502704595E-6	-3.888965502704595E-6	2.566868810315367E-6	0.8268054986376189	366704.12391276617	555579.498985399	555579.498985399	1231317.1179074799	337866.3081305377	-119.27964141229826
321000	-95.19837738991488	20.374545346502156	-115.57292273641704	5.648412222259012E-6	-1.0482975743454462E-6	-1.0482975743454462E-6	1.2656321123900079E-6	0.3920736412792821	209199.39852624346	173275.64612394132	173275.64612394132	933639.7425105319	447878.2467822186	-115.57292273641704
322000	-93.25606385387906	25.51712623792867	-118.77319009180772	1.4582299057978572E-6	-2.9710049280269036E-6	-2.9710049280269036E-6	7.835724088126047E-6	0.8789229491065649	3014416.055504643	1142950.5244574724	1142950.5244574721	560983.4638403329	343253.6887413033	-118.77319009180772
323000	-98.28664108529011	18.29636454984533	-116.58300563513545	4.087715371352796E-7	1.0769190588502715E-7	1.0769190588502715E-7	5.225507193093352E-7	-0.23301212147954256	2586803.8900476573	-533111.5828110157	-533111.5828110157	2023558.2180422645	393454.65723420255	-116.58300563513545
324000	-104.12460647632042	14.563893693535872	-118.6885001698563	1.3017314209306642E-7	-1.811216786485333E-8	-1.811216786485333E-8	6.128039711503065E-8	0.20279112997376372	8011544.941071969	2367909.7013214487	2367909.7013214487	1.701829666739142E7	423954.59145149554	-118.6885001698563
325000	-100.20608473754942	15.768304404635163	-115.97438914218458	5.787330479805079E-7	1.0590248927571839E-7	1.0590248927571839E-7	4.598790534853732E-6	-0.06491502258698674	1735224.550019809	-39959.33233025167	-39959.33233025167	218368.67436179277	357815.05487767805	-115.97438914218458
326000	-98.18402702207925	17.515043460259854	-115.6990704823391	6.076770553785448E-6	-3.2761049468857364E-8	-3.2761049468857364E-8	2.2794592070989727E-6	0.008802488653925177	164573.84410996432	2365.3030645932768	2365.3030645932768	438734.5413754909	348625.41563724144	-115.6990704823391
327000	-97.62149216832793	21.648563137441617	-119.27005530576955	1.914236928299778E-5	-1.6509614226931433E-6	-1.6509614226931433E-6	5.457126075365258E-6	0.161531448177983	53639.72700360262	16227.794407482563	16227.794407482561	188156.0822238148	421761.79483115237	-119.27005530576955
328000	-98.45343059205534	18.135811258341988	-116.58924185039733	1.1847640574423716E-7	-2.1778306729971778E-7	-2.1778306729971778E-7	2.0634278117315144E-6	0.4404671609280627	1.0472230369024668E7	1105284.3420393912	1105284.342039391	601286.9494118876	355758.144260824	-116.58924185039733
329000	-101.67996220094366	15.902070634039445	-117.58203283498311	1.5687263506650267E-6	-3.394268583758944E-7	-3.394268583758944E-7	4.231627096702547E-6	0.1317403806382747	648718.6639494236	52034.95795878216	52034.957958782164	240489.54197752307	419675.9181186701	-117.58203283498311
330000	-94.77121790919915	24.51135385775831	-119.28257176695746	8.645047447812655E-6	-3.5956376802744194E-6	-3.5956376802744194E-6	2.9330049796231622E-6	0.7140618523353601	236011.96993040678	289332.4552713836	289332.4552713836	695646.5101406837	393782.0228726902	-119.28257176695746
331000	-98.1613214530083	20.04263450788938	-118.20395596089767	2.0890640670432662E-5	-6.68861398145156E-6	-6.68861398145156E-6	1.431085084387056E-5	0.3868365711900978	56292.0041800587	26309.790403827355	26309.790403827352	82173.73269932295	451171.91953233094	-118.20395596089767
332000	-97.71455784123793	19.75484734214502	-117.46940518338295	7.295209774566119E-7	-3.0155694270623636E-8	-3.0155694270623636E-8	2.419368288596979E-6	0.02269861963537399	1371469.119938918	17094.38107352521	17094.38107352521	413544.104733889	386875.5567842831	-117.46940518338295
333000	-96.94008314767488	19.952376539908553	-116.89245968758344	5.482913096314488E-7	-2.5763063731952226E-7	-2.5763063731952226E-7	2.52188622017085E-6	0.2190932927126516	1915810.4714601636	195715.20269152286	195715.2026915229	416522.452123702	413181.90414786304	-116.89245968758344
334000	-92.3637340094119	26.402658405332396	-118.76639241474429	1.1553118422075453E-5	-2.922840908473248E-6	-2.922840908473248E-6	3.3108543639743573E-6	0.4725910861216763	111447.7081933296	98386.66545031269	98386.6654503127	388893.1463239734	359512.37849546643	-118.76639241474429
335000	-95.3880785764507	19.739862617238078	-115.12794119368877	1.6262791261162344E-6	2.693600946750565E-7	2.693600946750565E-7	1.7780482395945E-6	-0.1584031969507627	630726.5138364622	-95550.02485185853	-95550.02485185853	576889.5021510943	469049.8586840809	-115.12794119368877
336000	-99.43401505319183	16.775240556804835	-116.20925560999666	5.609038139163036E-6	9.929095788592058E-8	9.929095788592058E-8	1.1827432320632588E-6	-0.038549634802958026	178549.02412850969	-14989.139785132902	-14989.139785132904	846750.3841049985	465457.9741284688	-116.20925560999666
337000	-96.5839197126391	19.312660634031168	-115.89658034667028	3.243347527110588E-6	4.180470517251003E-7	4.180470517251003E-7	6.951529702986682E-7	-0.2784121797101956	334230.7628037239	-200997.7529491048	-200997.7529491048	1559407.158338111	503499.03273489524	-115.89658034667028
338000	-106.61446033849097	13.204164105133895	-119.81862444362487	5.103215202557757E-7	-2.6133220596710397E-7	-2.6133220596710397E-7	3.687438708300645E-7	0.6024327701092361	3075854.016413721	2179886.308436065	2179886.3084360645	4256815.155212349	353594.7432805906	-119.81862444362487
339000	-94.91267032298133	21.118482268396765	-116.03115259137809	1.9605204121637997E-6	-2.4294347159190517E-6	-2.4294347159190517E-6	7.4966140126089396E-6	0.6337047665425853	852361.427745936	276225.565247643	276225.56524764304	222910.2331834513	404707.57473358046	-116.03115259137809
340000	-94.29260564662484	21.16240282832366	-115.4550084749485	1.2672913857494487E-6	-1.191140996496002E-6	-1.191140996496002E-6	8.637063990727836E-6	0.3600326295019376	906601.3422240915	125029.7586495496	125029.7586495496	133022.98935643988	354370.73379616445	-115.4550084749485
341000	-109.13759454589666	13.351507447725073	-122.48910199362173	3.564217966519937E-6	1.18034145122442E-6	1.18034145122442E-6	4.231587253452272E-7	-0.9611117379658829	3678873.64215732	-1.0261698019136013E7	-1.0261698019136012E7	3.0986735583051708E7	388897.35287013726	-122.48910199362173
342000	-100.66867559239927	15.992765028782806	-116.66144062118207	2.323556436337115E-6	1.4497428036360773E-7	1.4497428036360773E-7	1.0922978249952909E-7	-0.2877688720260578	469232.3015447314	-622784.4978094697	-622784.4978094697	9981597.595841035	476348.5114597935	-116.66144062118207
343000	-97.05085798280004	19.62260391093249	-116.67346189373254	3.7979225179554654E-6	4.042147261449117E-7	4.042147261449117E-7	7.311110963486715E-7	-0.242575756008255	279763.9954391566	-154675.16136249996	-154675.16136249996	1453297.5676310067	423274.52198420913	-116.67346189373254
344000	-99.29330235471552	17.68526155515111	-116.97856390986664	5.5053255541671965E-6	-9.595616046815552E-6	-9.595616046815552E-6	2.2999379385363187E-5	0.8527530875914701	665814.5040812896	277785.7711948028	277785.7711948028	159374.97887384842	369660.4426942663	-116.97856390986664
345000	-97.35126414974042	18.455478758887033	-115.80674290862746	3.1987958373837976E-6	-4.63239722891292E-7	-4.63239722891292E-7	1.2358338118198652E-6	0.2329874324818932	330561.5588730522	123907.63504469181	123907.63504469182	855615.8023910294	541057.9201555061	-115.80674290862746
346000	-108.31747631335173	10.759145480406985	-119.07662179375872	8.579012911348749E-8	-2.808528749843175E-7	-2.808528749843175E-7	2.237813179945208E-6	0.6409856391335715	1.9785456596908998E7	2483139.530108308	2483139.530108308	758506.9617204085	396106.26073322917	-119.07662179375872
347000	-100.3880141873104	15.45104036101583	-115.83905454832623	2.982789387199159E-6	-5.03349824987186E-7	-5.03349824987186E-7	7.495592325686169E-7	0.33663219461675964	378103.85286499205	253907.2296053029	253907.22960530294	1504623.1312767772	411831.25644371874	-115.83905454832623
348000	-100.93060508271483	18.228702704030887	-119.15930778674573	4.872065520537366E-6	-4.690698466837096E-6	-4.690698466837096E-6	1.0698496997916283E-5	0.649710030072056	355182.5025818998	155727.8579068418	155727.8579068418	161749.11528829584	413782.6888360674	-119.15930778674573
349000	-104.70555117022967	11.38163057486957	-116.08718174509924	7.184544572704167E-7	-3.015332874930948E-7	-3.015332874930948E-7	1.1952934221081291E-6	0.3253856351589877	1556692.7854568807	392702.48169502063	392702.48169502063	935680.603294596	325296.1978451892	-116.08718174509924
350000	-100.8388018379274	17.193240950807176	-118.03204278873459	1.1182206435284282E-6	-1.878249221310372E-7	-1.878249221310372E-7	3.9312126411711326E-7	0.28328670751516866	972306.8367836294	464547.38671158627	464547.3867115864	2765695.1581519665	389469.1490301705	-118.03204278873459
351000	-102.03853556290244	17.73030244533222	-119.76883800823465	7.881264843225463E-7	-1.1756786470403378E-7	-1.1756786470403378E-7	5.391026891852642E-8	0.5703676961840458	1880640.5541212438	4101313.138652567	4101313.1386525664	2.7493512051182233E7	426651.83325800824	-119.76883800823465
352000	-104.52283198808881	13.24921646587137	-117.77204845396018	7.590927668321781E-7	2.038231796046927E-7	2.038231796046927E-7	1.26647335303318E-7	-0.657367331134706	2319837.7090113424	-3733491.090713615	-3733491.090713615	1.3904532779292561E7	296070.2037998135	-117.77204845396018
353000	-97.27654919158425	18.74517251725822	-116.02172170884248	5.163376797738659E-6	-1.5230133529460301E-6	-1.5230133529460301E-6	3.1816198710118957E-6	0.37576182492348664	225513.5296958272	107951.33640132201	107951.33640132203	365980.65577118995	292583.9663540617	-116.02172170884248
354000	-93.46454423415379	22.662235207735407	-116.1267794418892	5.609353258950173E-6	-4.381116391490004E-6	-4.381116391490004E-6	1.600202406828355E-5	0.46242460659736784	226764.1212910037	62084.64657661329	62084.6465766133	79489.94810586513	248736.0720910569	-116.1267794418892
355000	-97.57008790518891	18.27516068512564	-115.84524859031455	9.497955289149558E-7	-1.7416474157113707E-7	-1.7416474157113707E-7	1.2697006984781265E-6	0.15859682910432993	1080023.982242559	148146.80182767982	148146.80182767982	807908.4706218109	408639.1354796305	-115.84524859031455
356000	-93.00427003910963	22.12551515041043	-115.12978518952005	3.6663867905971073E-6	-6.479010905248156E-7	-6.479010905248156E-7	1.7506887340838014E-6	0.25573201621033037	291833.68291801977	108002.84352855582	108002.84352855581	611173.8421975331	348286.285734341	-115.12978518952005
357000	-101.2182580440319	14.720792662623458	-115.93905070665535	2.0289556769738444E-7	-7.327696089616368E-8	-7.327696089616368E-8	3.3561684360831143E-6	0.08879924939067667	4967816.647662029	108464.90966194951	108464.90966194952	300326.9943508113	334894.42191245244	-115.93905070665535
358000	-102.56509883758717	16.5052953225521	-119.07039416013927	3.220741091915877E-7	-3.5736933214061355E-7	-3.5736933214061355E-7	2.9902316918497367E-6	0.3641555668303801	3579558.074085937	427801.05694863823	427801.05694863823	385549.71547961154	373623.5758045643	-119.07039416013927
359000	-101.5171748466797	17.143362743895416	-118.66053759057512	2.4358422762627535E-7	1.270674187708654E-7	1.270674187708654E-7	1.9939114646691753E-6	-0.1823293949031938	4246527.724236299	-270621.5026187997	-270621.50261879974	518772.87137886375	399128.2105123204	-118.66053759057512
360000	-100.77814398103834	18.00780209001137	-118.78594607104971	1.7070209728472265E-6	-3.53269236123777E-7	-3.53269236123777E-7	3.201448415961245E-6	0.15111693499113132	599506.4088901939	66153.54789540087	66153.54789540089	319658.44216940657	411991.82229273714	-118.78594607104971
361000	-94.9435288228023	22.51937638899258	-117.46290521179489	7.912876155501594E-7	-2.7543571591260516E-7	-2.7543571591260516E-7	2.302262549529609E-6	0.20406834671048812	1318677.8622481772	157762.62404157183	157762.62404157183	453229.5682394419	388853.49082307867	-117.46290521179489
362000	-100.04720326828446	17.985377336616	-118.03258060490046	7.638410860386708E-7	2.0913299680144578E-7	2.0913299680144578E-7	2.026938949967633E-7	-0.5314968797523881	1824602.9858255615	-1882566.2726776197	-1882566.2726776197	6875918.6176014505	402976.55217175634	-118.03258060490046
363000	-100.14782910704493	18.337248734121786	-118.48507784116671	9.815452039168899E-6	2.3256647709961945E-6	2.3256647709961945E-6	1.1458314375682923E-6	-0.6934762543970847	196266.62726415237	-398357.35500430065	-398357.3550043007	1681264.4544725274	335605.43766941194	-118.48507784116671
364000	-101.50351632557641	13.970900157159898	-115.47441648273632	6.586267579632353E-7	-9.328326318687558E-8	-9.328326318687558E-8	1.4050276306884046E-6	0.09697094146269407	1532723.3731342028	101761.29969679	101761.29969679	718485.9600285904	419526.68921043375	-115.47441648273632
365000	-96.77152081971808	19.183714068171113	-115.95523488788919	3.959173858043649E-6	-3.6587350698679723E-6	-3.6587350698679723E-6	8.565677197652147E-6	0.6282721731181372	417295.16524787276	178243.05310002007	178243.05310002007	192879.5670458181	417438.10905985953	-115.95523488788919
366000	-100.65850999672297	15.993287326973647	-116.65179732369661	6.679660960204787E-7	-1.473111929738253E-7	-1.473111929738253E-7	9.283557380083043E-7	0.18706878424730208	1551371.8092681775	246171.1848300255	246171.18483002548	1116235.6502867024	430788.7601021896	-116.65179732369661
367000	-96.02246067462184	23.92724240466043	-119.94970307928227	6.160826977635358E-5	-5.338375209062256E-5	-5.338375209062256E-5	5.588966621029655E-5	0.9097537009776329	94179.03299471861	89956.34596576604	89956.34596576604	103815.38601756381	380610.27144517057	-119.94970307928227
368000	-97.14488223377336	19.74127463367621	-116.88615686744957	4.690824063519416E-6	-1.1668355211518025E-7	-1.1668355211518025E-7	4.7712506270423086E-6	0.02466430909513106	213311.9223577943	5216.6601075521885	5216.660107552188	209716.23095217755	417098.9026692897	-116.88615686744957
369000	-93.29540388568859	21.499846699016555	-114.79525058470514	3.094791023283923E-6	-2.1917758576698742E-6	-2.1917758576698742E-6	4.455465382355364E-6	0.5902472030528556	495886.29351835075	243941.2077102365	243941.2077102365	344445.37619521	425390.45722943044	-114.79525058470514
370000	-96.84114889042228	20.420286395580447	-117.26143528600272	6.373125680815765E-7	4.765355368824364E-7	4.765355368824364E-7	1.116185785140637E-6	-0.5650030702395022	2304868.3876091265	-984022.2919469278	-984022.2919469278	1316018.9018283673	353511.2697306259	-117.26143528600272
371000	-98.872533504945	19.35030549914819	-118.22283900409319	1.1970801087825357E-5	-5.742952234030459E-7	-5.742952234030459E-7	5.995494779239463E-7	0.21436855590996542	87560.33508476013	83872.11406283078	83872.11406283079	1748258.3057406326	362395.4106809954	-118.22283900409319
372000	-92.32768028686746	22.402224788567572	-114.72990507543503	1.91847357727763E-6	1.1084990474920886E-7	1.1084990474920886E-7	3.175227596161321E-6	-0.04491278468036304	522301.29580477084	-18233.983907276954	-18233.98390727695	315574.6178921819	353518.70877767156	-114.72990507543503
373000	-103.74717364877492	11.676193784739624	-115.42336743351454	1.068531744382963E-6	-8.269723948436471E-7	-8.269723948436471E-7	7.066299210142171E-6	0.30095480853794565	1029070.4506116897	120432.6097292529	120432.60972925292	155611.07886669112	333059.9727078529	-115.42336743351454
374000	-97.67311510872474	17.70131835601557	-115.37443346474032	1.257323897642318E-6	-9.08533600957594E-7	-9.08533600957594E-7	8.97293582735531E-6	0.27048932355256233	858124.215968721	86887.35760553904	86887.35760553904	120243.82037746704	356040.19513373694	-115.37443346474032
375000	-96.5614827961718	18.2785973621681	-114.8400801583399	1.5230187470068652E-6	-3.532618672930856E-7	-3.532618672930856E-7	2.0490745848120832E-6	0.19997018680454573	683940.1879221598	117911.75865095394	117911.75865095394	508353.25163743406	460756.68718070985	-114.8400801583399
376000	-99.29842797184702	17.474510656801325	-116.77293862864835	1.9744153963077496E-5	-1.5941533740240426E-5	-1.5941533740240426E-5	2.0836209068959006E-5	0.7859618839448627	132494.5960524276	101370.02687863825	101370.02687863827	125550.36739538665	424574.4582513197	-116.77293862864835
377000	-100.24419911892055	18.92387944928159	-119.16807856820213	4.998321399246432E-7	2.849487227954749E-7	2.849487227954749E-7	4.032027940666328E-6	-0.20072102172938205	2084660.3997177791	-147325.69493645875	-147325.69493645878	258425.85516282494	308731.5526229537	-119.16807856820213
378000	-96.74460311426736	20.756911379827027	-117.5015144940944	3.968206424796646E-6	-5.522412788533731E-6	-5.522412788533731E-6	1.1646344115269462E-5	0.8123382987397907	740953.2832525788	351342.00455019134	351342.00455019134	252461.67810052074	374313.496240257	-117.5015144940944
379000	-97.2981591279947	21.417103167951513	-118.7152622959462	6.836838597982791E-6	-5.911948343000182E-7	-5.911948343000182E-7	3.479123031119977E-7	0.383325820172026	171460.63371855576	291356.8736532619	291356.8736532619	3369379.7780535766	338609.21894313523	-118.7152622959462
380000	-89.64237189950745	26.351817102443327	-115.99418900195079	2.548882849552827E-6	-1.877944438307205E-6	-1.877944438307205E-6	6.216277629557059E-6	0.47178333934991523	504654.4965048253	152456.68894706183	152456.68894706186	206925.31250128898	375437.9272596086	-115.99418900195079
381000	-100.05334268413758	16.389217372613913	-116.44256005675149	6.964529061031182E-6	-2.8340457181580495E-6	-2.8340457181580495E-6	1.2990971505032753E-5	0.29794778377532444	157572.92949192485	34375.3264296829	34375.3264296829	84475.6873073875	317058.7463675958	-116.44256005675149
382000	-92.68129375177898	24.166733252886196	-116.84802700466517	6.059211114632249E-6	2.2587256967868357E-6	2.2587256967868357E-6	8.11054292122619E-6	-0.32220367309876297	184156.20018179322	-51286.127897138394	-51286.12789713839	137579.11225026406	256157.97934500375	-116.84802700466517
383000	-95.7813588429947	19.943186232626033	-115.72454507562074	4.306774752082521E-6	-1.37023034102976E-6	-1.37023034102976E-6	3.3864742414279563E-6	0.3587927116423657	266499.36756069807	107830.59112917783	107830.59112917783	338922.62743814854	446656.29220709705	-115.72454507562074
384000	-102.8696348352126	18.31192955993054	-121.18156439514313	4.209072313699751E-6	-3.993845155614888E-6	-3.993845155614888E-6	9.55457517821069E-6	0.6297850374576864	393757.9354856997	164592.16593018503	164592.16593018506	173461.990056036	413171.5667523259	-121.18156439514313
385000	-100.6519097957681	18.11540789899037	-118.76731769475847	2.70217327154077E-6	-1.2561848955557274E-6	-1.2561848955557274E-6	4.0466712013393E-6	0.3798813833603522	432484.23509057786	134253.59676045593	134253.59676045593	288792.2646242508	471691.71906835795	-118.76731769475847
386000	-95.94096937025847	19.73606845351054	-115.67703782376901	7.69064499609823E-6	-5.569255459011157E-6	-5.569255459011157E-6	7.031433970130364E-6	0.757345074967424	304923.62663921446	241515.11334044996	241515.11334044993	333510.82771549106	310457.23067145265	-115.67703782376901
387000	-98.28777173767666	19.714512938255695	-118.00228467593236	6.578348130095208E-7	-5.072951883750215E-7	-5.072951883750215E-7	3.724453742870424E-6	0.32409402487929845	1698548.8266688667	231353.56389876158	231353.56389876164	300007.632506695	472942.0667737857	-118.00228467593236
