# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 04 10:44:16 CEST 2020 [seed=1588581856131]
# -overwrite Clade_18.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
599000	-61.11448444681076	15.46013499551225	-76.57461944232301	4.288832680037632E-5	-5.5829003244169775E-5	-5.5829003244169775E-5	8.413967175740677E-5	0.9293727098760902	171108.75129472578	113535.39693715474	113535.39693715474	87218.88130359273	289246.2113098544	-76.57461944232301
600000	-57.05239214959366	19.571561702649294	-76.62395385224295	2.4975947003254403E-5	-8.971403156370043E-6	-8.971403156370043E-6	5.299222119334532E-6	0.7798181329806013	102169.4037146742	172969.33216405334	172969.33216405337	481538.14938639617	526145.7403106412	-76.62395385224295
601000	-56.138740598215385	18.715169789240697	-74.85391038745608	2.9230231721865425E-6	-1.216957255468423E-6	-1.216957255468423E-6	2.1342361834558175E-6	0.4872344144448657	448610.51178869174	255801.0315037623	255801.0315037623	614411.3436974519	568402.7860216802	-74.85391038745608
602000	-58.21427925674496	16.331236135210705	-74.54551539195566	1.019917559834906E-5	-4.308375860895418E-6	-4.308375860895418E-6	3.0537196272021692E-6	0.7719985225727101	242679.9597782123	342387.8444235119	342387.8444235119	810531.3604857706	319857.54314779316	-74.54551539195566
603000	-65.0186265363024	12.45782005010981	-77.47644658641221	1.5918435780053186E-5	-1.0042098007553805E-5	-1.0042098007553805E-5	1.1040609117305449E-5	0.7574914646489553	147393.84800596425	134063.5694697634	134063.5694697634	212513.59222384018	439211.9727362632	-77.47644658641221
604000	-62.24294118077245	12.553652878871834	-74.79659405964428	2.1624237792299355E-5	-1.1080309738154974E-5	-1.1080309738154974E-5	9.95116469937143E-6	0.7553435750673246	107681.33527487057	119899.78901053107	119899.78901053105	233995.40356549385	392550.2956505725	-74.79659405964428
605000	-63.77443413270331	11.491067810645424	-75.26550194334874	1.4359464197011829E-5	-1.586209223256925E-5	-1.586209223256925E-5	2.5205132258473684E-5	0.8337711485860869	228460.02778912554	143774.45018278545	143774.45018278545	130154.5874008809	288675.31795513467	-75.26550194334874
606000	-58.40622856078761	18.444107442605898	-76.85033600339351	4.779311168476197E-5	-3.125822179373028E-5	-3.125822179373028E-5	2.900574750343363E-5	0.8395365025313731	70884.29573286297	76388.89628505206	76388.89628505208	116796.88869440029	423849.3138990308	-76.85033600339351
607000	-55.00143055944252	21.6115069694387	-76.61293752888122	9.20472924254644E-6	-2.6425852322902233E-6	-2.6425852322902233E-6	1.9596685053233185E-6	0.6222031250909253	177265.9762884844	239040.6590987038	239040.6590987038	832633.3312082038	534233.2528693828	-76.61293752888122
608000	-58.75017967100966	15.842287425027065	-74.59246709603673	2.696498552651576E-5	-3.2244248677413654E-5	-3.2244248677413654E-5	4.401869897851073E-5	0.9359088736291474	298893.8600904312	218943.49848033633	218943.49848033633	183096.4748694075	469186.0245727692	-74.59246709603673
609000	-58.86363251021068	18.41051394253435	-77.27414645274503	1.310112095409702E-4	-9.720129226134911E-5	-9.720129226134911E-5	7.485308101817133E-5	0.9815512267471804	208794.3519660399	271132.2039375133	271132.20393751335	365441.21129434055	444777.3102962932	-77.27414645274503
610000	-59.84767758846482	16.46981645257343	-76.31749404103824	1.1457694127226401E-6	-3.026018009313159E-6	-3.026018009313159E-6	1.1780172422543547E-5	0.8236582877774055	2713965.094915184	697146.608664614	697146.6086646139	263967.1204642098	553131.7050074248	-76.31749404103824
611000	-64.82427828232237	10.84362183615964	-75.66790011848201	6.03327313167002E-6	-1.8075337869074357E-6	-1.8075337869074357E-6	8.320445779284992E-7	0.8067456516559798	474701.627381212	1031241.8985142637	1031241.8985142637	3442128.7633043327	379376.32584064966	-75.66790011848201
612000	-58.840619640323496	18.11368281392177	-76.95430245424527	2.6030250095125624E-4	-2.5223427803874816E-4	-2.5223427803874816E-4	2.453447768154091E-4	0.9981056801251834	1014962.248580009	1043463.2981804904	1043463.2981804903	1076840.579635661	314143.04991372884	-76.95430245424527
613000	-58.08291174456261	17.083024839876007	-75.16593658443861	2.419871562878398E-6	2.3547576909696292E-7	2.3547576909696292E-7	9.30680040335229E-6	-0.04961921235083398	414265.02064983774	-10481.51567883122	-10481.51567883122	107713.51049977257	332114.1656685761	-75.16593658443861
614000	-55.193600106224146	18.467968377305134	-73.66156848352928	3.0981881931525104E-5	-1.9700629581705635E-5	-1.9700629581705635E-5	1.634754971697055E-5	0.8753865602318547	138113.62427442014	166442.39651356437	166442.39651356437	261752.98894873602	451122.7602231716	-73.66156848352928
615000	-60.46441920094336	13.6541114385877	-74.11853063953106	1.8153579820530222E-5	-8.632760349410458E-6	-8.632760349410458E-6	4.6990307783956235E-6	0.9346831218200037	435915.6474261841	800836.4903864694	800836.4903864694	1684055.6858985294	365348.5956987826	-74.11853063953106
616000	-58.867730874736935	16.26284089506107	-75.13057176979801	2.785202764173852E-4	-2.768253647110786E-4	-2.768253647110786E-4	2.89116550411401E-4	0.9755308214110624	74274.54192596444	71116.91505777111	71116.9150577711	71552.34080704677	208561.06580802146	-75.13057176979801
617000	-56.19069555449477	18.706549619396377	-74.89724517389115	8.138896982620974E-6	-1.6532810158550564E-6	-1.6532810158550564E-6	5.007724623706018E-6	0.2589665575423792	131698.99070887253	43479.91503277053	43479.91503277053	214046.2183204897	324588.38911115954	-74.89724517389115
618000	-64.16528151808303	10.991300768315332	-75.15658228639836	2.712183239850195E-6	-5.062269235696364E-7	-5.062269235696364E-7	2.786430779538839E-7	0.5823198519527735	557882.6576799927	1013537.5462545517	1013537.5462545517	5430172.552907193	223862.79430969202	-75.15658228639836
619000	-62.747953994650274	12.437105981334367	-75.18505997598464	5.364560299979202E-6	-5.341988914167707E-7	-5.341988914167707E-7	5.481220811734243E-7	0.31152812969515475	206443.90168403118	201199.89178919667	201199.8917891967	2020500.1717428698	409717.59700432164	-75.18505997598464
620000	-61.31083619859798	17.2798579161838	-78.59069411478178	2.767407805188034E-4	-2.4376648290966565E-4	-2.4376648290966565E-4	2.2972308845454264E-4	0.9667965397796418	55332.979721166	58715.58643183375	58715.58643183374	66658.0451250406	194717.1246031814	-78.59069411478178
621000	-59.11133315346925	14.989818554376193	-74.10115170784545	2.1958368566003972E-5	-1.7283280548568863E-5	-1.7283280548568863E-5	2.257542991078128E-5	0.7762616476411122	114591.5398324248	87728.90435501616	87728.90435501614	111459.37313843287	371382.6192788034	-74.10115170784545
622000	-61.888416161147184	14.486377276164042	-76.37479343731123	2.9140196461954414E-5	-1.2517570399922374E-5	-1.2517570399922374E-5	5.605890151973856E-6	0.9793806362327397	840819.8320844035	1877493.3429727529	1877493.3429727533	4370698.396118217	406264.5521689275	-76.37479343731123
623000	-58.166545550969346	17.140015037385215	-75.30656058835456	5.647423122102645E-6	-2.1316737205637794E-6	-2.1316737205637794E-6	1.7954155956533264E-6	0.669442176886862	320871.283315176	380966.3255585348	380966.3255585348	1009290.500205039	442997.2348951142	-75.30656058835456
624000	-62.30700519409481	13.567577535238787	-75.8745827293336	1.1256487619421533E-5	-5.160556814976309E-6	-5.160556814976309E-6	3.2769737933065224E-6	0.8496863287786599	319521.82884086535	503180.8782622709	503180.87826227094	1097565.5398369853	382865.9189709166	-75.8745827293336
625000	-62.40466792245289	15.087497749048222	-77.49216567150111	1.3287795415865743E-5	-2.685249935429545E-6	-2.685249935429545E-6	1.0309244949831044E-6	0.7255123657329133	158893.5276048523	413870.1105827298	413870.11058272986	2048010.9823688846	553002.575209739	-77.49216567150111
626000	-61.35737704281801	16.403278416383266	-77.76065545920127	3.9975355661887483E-4	-4.3965587152573564E-4	-4.3965587152573564E-4	4.901135110881E-4	0.9932724088197881	186544.05622742907	167339.1729938936	167339.17299389362	152151.79393334774	451015.64706060366	-77.76065545920127
627000	-60.318733149540776	17.64344951131531	-77.96218266085609	0.0035143970214532565	-0.0037406169568866715	-0.0037406169568866715	0.003991183128814924	0.9987734740484427	116067.02661013645	108780.34754626905	108780.34754626905	102201.67790915578	509266.37152952363	-77.96218266085609
628000	-59.53307111357846	19.03224158844981	-78.56531270202827	9.359823362344042E-4	-0.0010406387438515424	-0.0010406387438515424	0.00116061446445351	0.9984404680501089	342804.76905114844	307368.152972037	307368.15297203703	276456.32415917714	372705.5505576604	-78.56531270202827
629000	-62.49429561645685	14.083274984430503	-76.57757060088736	1.207582921321885E-4	-1.1590840879946576E-4	-1.1590840879946576E-4	1.259106178851961E-4	0.9399944407720757	71136.2659699604	65485.27467343269	65485.2746734327	68225.33422102711	183664.5573708312	-76.57757060088736
630000	-66.25442765372038	12.583459891471787	-78.83788754519217	1.4796929553538747E-4	-1.3044166716107565E-4	-1.3044166716107565E-4	1.338243237862066E-4	0.9269643008455027	48019.71009982214	46805.92335380779	46805.92335380778	53095.30042263197	156540.4861810446	-78.83788754519217
631000	-58.90576513267811	18.98775019947098	-77.8935153321491	2.1461247844299212E-5	-2.5349994104610507E-5	-2.5349994104610507E-5	3.199180826261059E-5	0.9674554679254699	727716.2739626871	576635.2155949651	576635.2155949651	488178.07320056576	497152.7000745966	-77.8935153321491
632000	-59.5472846508619	17.41853382168766	-76.96581847254956	4.345928532228871E-5	-2.802269874429747E-5	-2.802269874429747E-5	1.9066352755838195E-5	0.9734975345229047	439941.1180751948	646601.768829416	646601.768829416	1002788.8826079819	398187.15232600376	-76.96581847254956
633000	-58.810666037412574	16.938281690612698	-75.74894772802527	1.527545985149268E-5	-9.037740312373832E-6	-9.037740312373832E-6	1.3918302539630739E-5	0.6198256942654159	106305.23742300361	69028.47002633415	69028.47002633417	116670.93610264137	502680.7611822985	-75.74894772802527
634000	-61.49796820328219	14.217860908802983	-75.71582911208517	3.816738320754525E-6	-1.5230291690074114E-6	-1.5230291690074114E-6	6.374518083861943E-7	0.9764237841243847	5622810.455019584	1.3434277261641119E7	1.343427726164112E7	3.36665389472244E7	208086.60917539173	-75.71582911208517
635000	-60.55537062889678	16.019366829015507	-76.57473745791229	1.8326240388750068E-5	-7.939075215761072E-6	-7.939075215761072E-6	5.093112690020118E-6	0.8217535412433256	168041.32147777732	261940.5404443723	261940.5404443723	604652.9578423313	340748.93197838886	-76.57473745791229
636000	-61.9936340226776	14.21351880510751	-76.20715282778511	7.815390793668749E-6	-6.466929176728578E-6	-6.466929176728578E-6	6.582625573923651E-6	0.9016192570266998	683936.2712371335	671915.3896596321	671915.3896596321	812020.853632837	428343.2619299642	-76.20715282778511
637000	-66.90898871411339	9.416986914115087	-76.32597562822848	1.8273516291839277E-5	-1.2962575315194543E-5	-1.2962575315194543E-5	1.7760142622098328E-5	0.7195434196549757	113474.71336744385	82821.66138493638	82821.66138493638	116754.80696037268	443819.5534448083	-76.32597562822848
638000	-60.60129297338149	15.099781918887533	-75.70107489226902	9.845563911101205E-6	-2.9386766704088228E-6	-2.9386766704088228E-6	1.3817642307469297E-5	0.2519500995715725	108453.0614179227	23065.330128786358	23065.330128786358	77276.68178004143	384002.8919496206	-75.70107489226902
639000	-60.64067791125443	13.87514119652613	-74.51581910778056	2.407616942997685E-5	-2.2972509538211828E-5	-2.2972509538211828E-5	2.4805861896029726E-5	0.9400210617114263	356950.00336085114	330568.5321978006	330568.53219780064	346449.9155468635	332879.35546214535	-74.51581910778056
640000	-59.32647275609533	17.812082245114254	-77.13855500120958	3.610644587357126E-5	-2.4708666074777105E-5	-2.4708666074777105E-5	1.713450704536429E-5	0.9933930620103416	2102916.778136319	3032492.753742466	3032492.7537424657	4431341.422626236	377875.4412946263	-77.13855500120958
641000	-60.37405842656723	14.192681633430578	-74.56674005999781	8.382933471817346E-6	-7.441232099868566E-6	-7.441232099868566E-6	8.8932719887343E-6	0.8618189785240558	463679.74896781344	387972.9121575365	387972.9121575365	437071.5854356041	251740.2023161441	-74.56674005999781
642000	-62.04625027204687	13.821967317748578	-75.86821758979545	8.78644797375113E-6	-5.178613258127439E-6	-5.178613258127439E-6	1.7488788584022307E-5	0.417760086181966	137873.861289912	40825.892690901725	40825.89269090172	69268.46324111562	352952.1471488732	-75.86821758979545
643000	-61.88293085042193	12.819756310618	-74.70268716103993	1.5046717026611474E-6	-4.5646322824229145E-7	-4.5646322824229145E-7	9.777570902261501E-7	0.37633051400273804	774249.6395912351	361456.3304997384	361456.33049973834	1191493.812864161	356197.04785076133	-74.70268716103993
644000	-58.65525169348014	18.00209249887793	-76.65734419235807	1.527104300787343E-6	-1.6389233777142358E-7	-1.6389233777142358E-7	1.020623820898032E-6	0.1312778482843587	666317.3482321821	106997.60838752595	106997.60838752594	996974.6613196502	209291.75602549626	-76.65734419235807
645000	-59.92423998218597	15.767347588680588	-75.69158757086656	8.783208470410733E-6	-4.754095667322615E-6	-4.754095667322615E-6	3.093257495528774E-6	0.9120807387151162	677261.7555653638	1040898.5292788256	1040898.5292788256	1923063.6947507279	283075.6124935164	-75.69158757086656
646000	-65.77571139072936	10.856585794478903	-76.63229718520826	2.532718312659111E-5	-2.585935147788593E-5	-2.585935147788593E-5	2.912671170190229E-5	0.9520909899322262	422178.2499871752	374819.3707710624	374819.3707710624	367105.8360079351	328736.6919543646	-76.63229718520826
647000	-61.54613464274037	13.804622608387138	-75.3507572511275	9.778041857827709E-6	-4.426593000032527E-6	-4.426593000032527E-6	5.479473893626119E-6	0.6047476867894004	161237.8243101538	130255.97681230625	130255.97681230627	287726.56385929475	426816.9746293423	-75.3507572511275
648000	-59.5946447651603	14.152117701120073	-73.74676246628037	1.5583166127707588E-5	-9.360249964285695E-6	-9.360249964285695E-6	7.083293495993976E-6	0.8909267069636209	311136.6551330402	411152.9286121066	411152.9286121066	684497.1464332999	554127.7399410141	-73.74676246628037
649000	-65.32423580563801	11.574768602674656	-76.89900440831266	3.606875772264267E-5	-1.568004677049702E-5	-1.568004677049702E-5	6.998200110555931E-6	0.9869350733485311	1068016.9949067226	2392980.5045961677	2392980.5045961677	5504564.834442168	588732.808256388	-76.89900440831266
650000	-60.02913372575003	14.675418658633733	-74.70455238438376	4.143675693386385E-6	-1.5359418033890927E-6	-1.5359418033890927E-6	4.131443600887246E-6	0.37121965902705567	279903.45307495527	104059.36907826959	104059.36907826958	280732.1718617991	369550.0070289448	-74.70455238438376
651000	-62.892474576236495	14.531735790214627	-77.42421036645112	7.959998477385393E-5	-6.779823140841958E-5	-6.779823140841958E-5	5.893440164919768E-5	0.9898683385608201	623134.7981465742	716855.2841997914	716855.2841997914	841639.5018273864	303674.0790182851	-77.42421036645112
652000	-61.940660576377894	14.287736022580479	-76.22839659895837	3.405833133508617E-4	-3.574971922606571E-4	-3.574971922606571E-4	3.8706128839825093E-4	0.9846255095145486	96227.08556064988	88877.1725266489	88877.17252664891	84672.222763394	385227.69028103806	-76.22839659895837
653000	-61.432989713376195	14.44728568010809	-75.88027539348428	2.800971645380171E-5	-1.1105097392373173E-5	-1.1105097392373173E-5	1.5313800288641878E-5	0.5361996497423579	50108.632828153306	36337.24074147896	36337.24074147897	91651.22771290285	286858.5981569543	-75.88027539348428
654000	-57.77227484712784	17.54090194077863	-75.31317678790647	1.3690259538345364E-5	-2.9913149988324505E-6	-2.9913149988324505E-6	1.5162938412266173E-6	0.6565451875737125	128385.3369714648	253276.09574818835	253276.09574818832	1159160.9332366823	332821.3789306525	-75.31317678790647
655000	-59.99674002016435	16.406859545485787	-76.40359956565014	5.553363166529203E-5	-2.7885149454697243E-5	-2.7885149454697243E-5	1.5733267600264417E-5	0.9433774134536408	163642.8631289041	290035.4720634998	290035.4720634998	577609.3508701035	330336.38547507935	-76.40359956565014
656000	-58.303108790483805	20.321315053275075	-78.62442384375888	3.16535947044804E-5	-3.14477329281405E-5	-3.14477329281405E-5	4.6267624124621596E-5	0.8217490762023634	97287.40411602559	66125.4680740076	66125.4680740076	66558.3357261887	543869.4812680631	-78.62442384375888
657000	-59.64112577611389	16.79445417078498	-76.43557994689887	6.644924907755708E-6	2.1139634601656356E-6	2.1139634601656356E-6	3.4259676455116796E-6	-0.4430582307511354	187247.60699348178	-115539.50303828878	-115539.50303828878	363180.9801994807	442327.3581639759	-76.43557994689887
658000	-60.957656943637595	16.777008393988503	-77.7346653376261	7.219258533894384E-6	3.142771273366112E-6	3.142771273366112E-6	6.163008232121961E-6	-0.47116183380877147	178042.69724431072	-90791.29108016523	-90791.29108016523	208556.63550460894	552540.9223246318	-77.7346653376261
659000	-64.64903918090795	13.860703332234245	-78.50974251314219	7.492106522597281E-5	-4.637844503439034E-5	-4.637844503439034E-5	3.762648135415754E-5	0.873509048885745	56322.35469656515	69423.000437256	69423.000437256	112147.89844906598	347465.065497893	-78.50974251314219
660000	-57.80869015286011	18.24369364981662	-76.05238380267673	2.90784415313943E-5	-1.7547606787813544E-5	-1.7547606787813544E-5	1.10297283535756E-5	0.9798281727290765	861105.0431618877	1369964.174639856	1369964.174639856	2270191.236564264	298262.9648415979	-76.05238380267673
661000	-55.79150555603003	19.08353065173559	-74.87503620776562	4.202724198074974E-5	-3.1497007824476364E-5	-3.1497007824476364E-5	2.4679868915461354E-5	0.9779855290661531	546434.0412463915	697371.5027276959	697371.5027276957	930520.1642944698	462187.85531125724	-74.87503620776562
662000	-57.71329927001194	16.613579168951652	-74.32687843896359	6.927806436755576E-6	-8.169907221341209E-6	-8.169907221341209E-6	1.2217967917558315E-5	0.8880138962291004	682707.9083247042	456512.924892621	456512.92489262094	387107.6003497164	371399.1914041654	-74.32687843896359
663000	-59.0812788475276	15.002833388302674	-74.08411223583028	4.644621782092207E-5	-4.157332499241057E-5	-4.157332499241057E-5	4.279299415490951E-5	0.932509459048814	165076.44515308947	160371.5009540617	160371.5009540617	179168.96632492953	353623.2374122091	-74.08411223583028
664000	-62.18037058724515	13.634300170289588	-75.81467075753474	1.6425502387081256E-5	-3.485810879462055E-6	-3.485810879462055E-6	2.200665497854986E-6	0.5797856643526345	91709.07339594454	145265.36908974298	145265.36908974295	684505.4850227672	322784.4230209384	-75.81467075753474
665000	-58.668552963419074	15.89800762734778	-74.56656059076685	2.1308649220008834E-5	-1.0562113244616475E-5	-1.0562113244616475E-5	1.0633766809487155E-5	0.7016641590094795	92441.03451776822	91818.13862563505	91818.13862563504	185239.49352702146	418447.9929197587	-74.56656059076685
666000	-56.32038841337662	17.958559362955857	-74.27894777633247	2.9455084650019875E-5	-2.3408145974113158E-5	-2.3408145974113158E-5	2.0348829700144102E-5	0.9561304752008133	395620.67134106305	455099.7065478743	455099.70654787426	572663.9091960252	360903.61667384824	-74.27894777633247
667000	-60.102594973165196	14.383878445808389	-74.48647341897359	4.9467849953251856E-5	-3.8304373601675365E-5	-3.8304373601675365E-5	3.8989479378728935E-5	0.8721940691065465	84484.12143867338	82999.6040614419	82999.6040614419	107189.1163809853	523854.3408817412	-74.48647341897359
668000	-58.732778081488576	16.458413981030432	-75.19119206251901	3.7095945730511795E-4	-3.7963021101342006E-4	-3.7963021101342006E-4	3.9514020404601016E-4	0.9915666984937699	160502.22944088696	154202.21634464056	154202.21634464056	150680.23784975352	368982.026783601	-75.19119206251901
669000	-57.51304448119941	20.702563061297887	-78.2156075424973	0.2830703698015147	-0.28616375541080824	-0.28616375541080824	0.2892956183489929	0.9999919236408972	218706.5173022852	216338.8394239007	216338.83942390067	214000.25027712193	478135.30123802996	-78.2156075424973
670000	-57.19705213960697	17.055321537181396	-74.25237367678837	1.0361107206492711E-4	-1.03305850939618E-4	-1.03305850939618E-4	1.1120786629691598E-4	0.9623966034548829	130791.63671933753	121498.07182705792	121498.07182705791	121857.04257139278	429748.3163104119	-74.25237367678837
671000	-61.64623935511962	13.371201451120797	-75.01744080624042	2.6359686052700897E-4	-2.844173195349859E-4	-2.844173195349859E-4	3.146334967543654E-4	0.9876053728302315	153991.28278607986	139202.5589569181	139202.5589569181	129012.3877770948	354432.88063090167	-75.01744080624042
672000	-55.92823626540195	20.427242359389478	-76.35547862479143	0.001434420712768182	-0.001470043440761596	-0.001470043440761596	0.0015112035787349302	0.9984593955585501	226431.57007083867	220264.3303972558	220264.3303972558	214926.7899472077	386855.49785433826	-76.35547862479143
673000	-59.4049818006914	18.144384312636447	-77.54936611332785	0.0030939442562653617	-0.003283843610642011	-0.003283843610642011	0.003493881758497067	0.9987852546968496	133117.8055984986	125115.29742361828	125115.29742361828	117880.08252897764	387419.88680203224	-77.54936611332785
674000	-59.16139461291241	15.499132017271146	-74.66052663018355	2.022153237902885E-4	-1.85339318579983E-4	-1.85339318579983E-4	1.7579660545592396E-4	0.9830040066260104	146728.94403184537	154693.78622126454	154693.78622126454	168779.37346888	389265.4045921519	-74.66052663018355
675000	-61.42801058606391	15.27278003539454	-76.70079062145845	8.709526952931662E-6	-1.100131801298804E-6	-1.100131801298804E-6	1.1118631045083746E-5	0.11179484435697819	116269.95034496833	11504.31823767465	11504.31823767465	91077.42331222398	374804.549335763	-76.70079062145845
676000	-56.81516257455967	17.565618788597313	-74.38078136315698	2.4040847450869038E-5	-2.368559402408833E-5	-2.368559402408833E-5	2.6574288901651357E-5	0.9370840993015961	341303.96438328055	304203.32860503887	304203.32860503887	308765.9870215908	225415.61262623727	-74.38078136315698
677000	-58.6794604212853	15.133686866120929	-73.81314728740622	1.4187800227512065E-5	-6.7382805990015E-6	-6.7382805990015E-6	4.677277439013011E-6	0.8271704173444595	223196.71523370923	321546.4798978288	321546.4798978288	677032.8355465245	477482.8454960289	-73.81314728740622
678000	-67.27670939504794	8.890177085483346	-76.16688648053129	1.7117190921189936E-4	-1.413671367188795E-4	-1.413671367188795E-4	1.229092836665297E-4	0.9746302141591358	116617.82202554155	134130.85731482538	134130.85731482538	162409.98766540978	190997.01436058732	-76.16688648053129
679000	-59.2028914289733	15.364086209928786	-74.56697763890209	3.6468488198535455E-6	-2.7870761049627026E-6	-2.7870761049627026E-6	7.406560274747883E-6	0.5362677338702293	384900.09295972873	144837.25401431354	144837.2540143135	189517.45448658854	345330.2366593152	-74.56697763890209
680000	-61.479196090316805	14.311469368458118	-75.79066545877492	5.9317229580902766E-5	-4.80335601476196E-5	-4.80335601476196E-5	3.962295471474089E-5	0.9907884113550622	919304.7438595451	1114441.869014418	1114441.869014418	1376237.8636049237	473580.61828956875	-75.79066545877492
681000	-57.4734212103959	18.16327994263655	-75.63670115303245	5.5258427329744485E-5	-2.813812976377912E-5	-2.813812976377912E-5	1.6171980981724778E-5	0.941270302797521	158729.52142125746	276178.4023949276	276178.4023949275	542366.6855936542	489835.8138466661	-75.63670115303245
682000	-63.19690237812969	13.865373907005424	-77.06227628513511	2.695565940401455E-5	-2.6897351338989257E-5	-2.6897351338989257E-5	4.4294589644239556E-5	0.7784114121509633	94139.18049952458	57164.87347545692	57164.87347545693	57288.79546010744	301813.11680206406	-77.06227628513511
683000	-58.979289844718	16.82842827088898	-75.80771811560697	9.285875250862438E-5	-9.772424230420825E-5	-9.772424230420825E-5	1.1179578869427719E-4	0.9591315284878658	134500.8924227172	117571.49311942466	117571.49311942466	111717.84937109664	201594.7499141773	-75.80771811560697
684000	-60.59698552081607	13.598430200020323	-74.1954157208364	3.2048507860099205E-6	1.1891070937066571E-7	1.1891070937066571E-7	3.7094169265848375E-6	-0.03448770048870085	312398.5747529942	-10014.386860649884	-10014.386860649884	269905.1731473286	413213.993414132	-74.1954157208364
685000	-62.14483700406788	16.940316783369052	-79.08515378743694	0.023918374452391086	-0.02451549847664717	-0.02451549847664717	0.025133737632855598	0.9998764953095233	169270.6693699938	165106.95296096517	165106.95296096517	161085.44272006082	340536.11389999284	-79.08515378743694
686000	-63.78790649505202	13.375609949474985	-77.163516444527	5.21727626892639E-4	-5.746815860319968E-4	-5.746815860319968E-4	6.415892060483643E-4	0.9932917767227174	143343.42634659444	128394.97114904996	128394.97114904996	116564.03342426394	343164.4768468451	-77.163516444527
687000	-66.4069130852061	11.928052589360504	-78.3349656745666	0.005015916809891085	-0.0051325929982774495	-0.0051325929982774495	0.005268707072868205	0.9984116452687046	62808.326531348874	61185.70885225393	61185.70885225393	59794.81047106635	172512.03139985766	-78.3349656745666
688000	-63.53460036833612	13.883360423945811	-77.41796079228193	3.8960353224904614E-4	-3.877510181024164E-4	-3.877510181024164E-4	3.981827916271129E-4	0.984464954332144	83257.07447967178	81075.86784903951	81075.86784903951	81463.21484525283	382953.2639100019	-77.41796079228193
689000	-58.73879681309464	19.008990634226333	-77.74778744732097	8.142049774770523E-4	-8.090281191899552E-4	-8.090281191899552E-4	8.080244460598123E-4	0.9974347390980076	239696.72827991343	239994.46328871278	239994.4632887128	241530.15444290603	368013.6663756249	-77.74778744732097
690000	-58.499649561020405	16.589641305743623	-75.08929086676403	1.2529546041427568E-5	-9.236943367095096E-6	-9.236943367095096E-6	8.538140093375155E-6	0.8930565797144953	394227.57596601656	426493.09488031536	426493.09488031536	578520.9085172074	591779.4092683374	-75.08929086676403
691000	-58.959647326967364	17.28775626367824	-76.2474035906456	1.1553669321256031E-4	-1.163058883419002E-4	-1.163058883419002E-4	1.1939390609644557E-4	0.9902632353247652	446637.17932012444	435085.30381262174	435085.30381262174	432207.84419891564	503492.48581761104	-76.2474035906456
692000	-58.90833874198624	16.086417132541083	-74.99475587452733	2.354493972374837E-6	-1.6250981187399458E-6	-1.6250981187399458E-6	1.1072319944924122E-5	0.31828156347768205	472595.0835790353	69363.36603984403	69363.36603984404	100495.85644162365	354008.6923308633	-74.99475587452733
693000	-61.79679251017976	13.843167684317388	-75.63996019449715	5.94968079273095E-6	-1.5579587723464703E-6	-1.5579587723464703E-6	2.060825980591945E-6	0.4449266990258165	209560.86376065365	158425.40278079893	158425.40278079896	605009.960941358	397969.116710124	-75.63996019449715
694000	-57.131997229319296	18.677248848354424	-75.80924607767372	5.902524153584975E-6	-2.752911171118878E-7	-2.752911171118878E-7	4.0689059573042886E-7	0.17763743171321536	174939.2625474549	118359.14990113191	118359.14990113191	2537741.676587674	281643.32828315656	-75.80924607767372
695000	-61.30445050560175	15.704423260858068	-77.00887376645981	1.3590379415500588E-4	-1.1204927615057826E-4	-1.1204927615057826E-4	1.0603011705547214E-4	0.9334233142217019	57163.56363108681	60408.64713654707	60408.64713654708	73269.23142809888	455012.45223880885	-77.00887376645981
696000	-59.76794649848797	14.37265061953863	-74.1405971180266	4.700642978058912E-6	-1.147356593973014E-6	-1.147356593973014E-6	3.4462092492577696E-6	0.28506832279395256	231553.83302700878	77091.8995242337	77091.89952423368	315840.33949634974	440927.5211476498	-74.1405971180266
697000	-62.19530009667518	12.549171978610177	-74.74447207528536	3.8013744076657003E-6	-1.7078660534162284E-6	-1.7078660534162284E-6	5.7884517825985265E-6	0.3640845693560427	303262.4881728158	89476.72508595811	89476.72508595813	199157.61668963023	392094.2570689576	-74.74447207528536
698000	-57.14422824774772	17.706694249665816	-74.85092249741353	9.189257310465554E-6	-4.649718532771639E-6	-4.649718532771639E-6	1.1485351374652308E-5	0.45259975511946626	136857.50981883128	55405.261797909974	55405.261797909974	109497.64021763575	422945.27964400366	-74.85092249741353
699000	-63.92130179001629	13.66201667298121	-77.5833184629975	9.55893252664595E-6	2.811326852040922E-6	2.811326852040922E-6	4.899671763162783E-6	-0.41079310850404277	125851.80728342074	-72211.07500584325	-72211.07500584326	245528.47462625027	321124.1818186506	-77.5833184629975
700000	-56.92721328087531	20.32974425491091	-77.25695753578621	3.397349701435517E-5	-1.8589632355023485E-5	-1.8589632355023485E-5	1.155983539950406E-5	0.9380475412153789	245152.75242381953	394235.6773156489	394235.6773156489	720485.7175465407	465613.0683122644	-77.25695753578621
