# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:54:07 CEST 2020 [seed=1592492046785]
# -overwrite Clade_149.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
1455000	-440.72120150169786	16.538812650380905	-457.2600141520788	2.4626364322680876E-8	-2.7200967664473782E-8	-2.7200967664473782E-8	5.5708562361039044E-8	0.7343840376446487	8.814552348388934E7	4.303904880033721E7	4.3039048800337195E7	3.896535259085789E7	498629.1855092903	-457.2600141520788
1456000	-441.4531088240393	17.726186860817158	-459.17929568485647	1.4798444659494783E-8	-1.9211866510937884E-8	-1.9211866510937884E-8	6.189033606091454E-8	0.6348192732682988	1.1318954903650995E8	3.513605911563301E7	3.513605911563301E7	2.70644721625254E7	509236.95422115293	-459.17929568485647
1457000	-446.16699782893375	6.279092337444755	-452.4460901663785	1.9064484277889014E-8	-2.8842902443947855E-8	-2.8842902443947855E-8	7.054876761934377E-8	0.7864691912559129	1.375051178601211E8	5.6217093987841316E7	5.6217093987841316E7	3.715818498372713E7	441170.59114632424	-452.4460901663785
1458000	-456.6639706149648	-1.0231056234709115	-455.64086499149386	7.509422878468428E-9	-3.5269958937775035E-9	-3.5269958937775035E-9	4.08214053028125E-8	0.20144555902201078	1.3879851282555044E8	1.19922815289363E7	1.19922815289363E7	2.553309274822468E7	540138.9479927118	-455.64086499149386
1459000	-449.0688002658558	4.901926938159763	-453.9707272040156	1.6667421497451887E-8	-2.5707922116835773E-8	-2.5707922116835773E-8	1.1691157528968601E-7	0.5823767255068402	9.078978778915802E7	1.9963949572182607E7	1.99639495721826E7	1.2943386118924404E7	564276.8900994025	-453.9707272040156
1460000	-445.3536248924617	3.8793428532328083	-449.2329677456945	2.9294467506015187E-8	-3.178069676913475E-8	-3.178069676913475E-8	1.0857957496436183E-7	0.5635034014166449	5.001896461883698E7	1.4640299962300379E7	1.4640299962300379E7	1.3494977616112234E7	490590.6079854462	-449.2329677456945
1461000	-431.8525768976748	19.920498228744872	-451.77307512641966	2.958322966169886E-8	-2.7218512015096546E-8	-2.7218512015096546E-8	8.055558301335441E-8	0.557562766556179	4.9052053137678556E7	1.6573946184111446E7	1.6573946184111444E7	1.8013874384215385E7	472913.52086326235	-451.77307512641966
1462000	-432.95591925591845	15.711495002239412	-448.66741425815786	4.3305698380564254E-8	-7.635530136311736E-8	-7.635530136311736E-8	2.6977334136110487E-7	0.7064267833964747	4.609468621692293E7	1.3046410144063717E7	1.3046410144063715E7	7399406.36159766	466704.99528618384	-448.66741425815786
1463000	-437.1063159276975	15.140522313677819	-452.2468382413753	4.0195650384336606E-8	-4.7181948024204637E-8	-4.7181948024204637E-8	2.105031517115282E-7	0.5129287431903622	3.376058507501028E7	7567060.9077566555	7567060.907756657	6446595.518462481	410695.21827769815	-452.2468382413753
1464000	-440.25959501935006	9.177889134609309	-449.43748415395936	2.9466433758548682E-8	-2.4856906959816395E-8	-2.4856906959816395E-8	6.732832002698112E-8	0.5580645156288924	4.928651512842264E7	1.8196062525098417E7	1.819606252509842E7	2.1570385725343805E7	524111.4496886202	-449.43748415395936
1465000	-447.63562571955214	5.82632942202728	-453.46195514157944	2.6588525565224925E-8	-2.4982720562779532E-8	-2.4982720562779532E-8	4.6443100369190354E-8	0.7109384467115645	7.604681467058873E7	4.090718116366618E7	4.090718116366619E7	4.353655677484048E7	570506.9525965145	-453.46195514157944
1466000	-447.2038134292026	9.425877629400471	-456.6296910586031	2.3306334540836675E-8	-1.8296383362593265E-8	-1.8296383362593265E-8	2.946737798908376E-8	0.6981641048628293	8.37096413598926E7	5.197556735564209E7	5.1975567355642095E7	6.62076180157547E7	522472.8180996417	-456.6296910586031
1467000	-450.6934237902229	5.893740908527786	-456.58716469875066	1.5041852634821752E-8	-9.980337311862738E-9	-9.980337311862738E-9	3.311240963750727E-8	0.4471972886954084	8.309995063274974E7	2.504697021428909E7	2.504697021428909E7	3.774950917383261E7	505077.3108194508	-456.58716469875066
1468000	-460.7382772746041	-5.243118262465707	-455.4951590121384	1.0258739273910666E-8	-8.78828469663445E-9	-8.78828469663445E-9	4.479688342450426E-8	0.4099521995964792	1.1716945841890304E8	2.2986388329249885E7	2.2986388329249885E7	2.683246763830302E7	554565.9473227527	-455.4951590121384
1469000	-456.48915266750475	2.6732922546523774	-459.16244492215714	7.888636518744315E-9	-1.0657206877488664E-8	-1.0657206877488664E-8	3.9186064377489085E-8	0.6061451013474636	2.003904522158834E8	5.449903019005397E7	5.4499030190053985E7	4.034106166237046E7	543668.3598132923	-459.16244492215714
1470000	-449.3425433572927	3.8554107131885047	-453.1979540704812	1.601594357622999E-8	-1.2529050720524489E-8	-1.2529050720524489E-8	3.908714639302863E-8	0.500754567883501	8.333428163242297E7	2.6712091766241588E7	2.6712091766241588E7	3.4146190647178866E7	479202.8961590596	-453.1979540704812
1471000	-466.36590046712604	-5.205892312432098	-461.16000815469397	8.025057914833755E-9	-6.361529383019623E-9	-6.361529383019623E-9	2.9457164436883967E-8	0.41375378554561887	1.503481167444922E8	3.246897590571098E7	3.246897590571098E7	4.095955491051901E7	497618.4672642795	-461.16000815469397
1472000	-466.24413596569525	-9.033813808047682	-457.21032215764757	4.66461061060084E-9	-5.6064160145099764E-9	-5.6064160145099764E-9	4.7936357909751566E-8	0.3749256090483192	2.4944436446865863E8	2.917386594783122E7	2.9173865947831195E7	2.4273033663627334E7	544512.3973585609	-457.21032215764757
1473000	-452.1399750176782	0.6106482664408119	-452.750623284119	9.549941487365882E-9	-1.8663018926449543E-9	-1.8663018926449543E-9	3.2580324851012535E-8	0.10580442614397298	1.0589816861655529E8	6066175.012695412	6066175.012695412	3.1040860351516075E7	496618.9328913626	-452.750623284119
1474000	-454.08180723124354	2.7994101797283104	-456.88121741097183	5.857546779229189E-9	8.881392036838198E-10	8.881392036838198E-10	1.3650164346069645E-8	-0.09932400380900576	1.724209108000371E8	-1.1218456169026006E7	-1.1218456169026006E7	7.398911288707846E7	531042.8912017936	-456.88121741097183
1475000	-466.1385203443666	-10.176989320132499	-455.9615310242341	6.785758886785647E-9	-3.3424233407908605E-9	-3.3424233407908605E-9	1.8021721356723202E-8	0.3022484678820341	1.621835946551502E8	3.0079603470647752E7	3.0079603470647752E7	6.1067350168049216E7	444566.8915776703	-455.9615310242341
1476000	-463.226816272495	-4.43346204192563	-458.7933542305694	9.213904720785813E-9	-4.034628645100716E-9	-4.034628645100716E-9	2.5189910931241492E-8	0.2648307394644416	1.1671764909774084E8	1.8694483347875416E7	1.8694483347875416E7	4.269269950799678E7	524460.1286207647	-458.7933542305694
1477000	-458.67871674990374	-7.148607065842867	-451.53010968406085	1.0742744508271605E-8	-7.54286854413373E-9	-7.54286854413373E-9	1.9693353383412904E-8	0.5185839583371765	1.2732843093695949E8	4.876882051470365E7	4.8768820514703654E7	6.945778992352642E7	527480.4836636683	-451.53010968406085
1478000	-466.51905031641905	-10.520801249495271	-455.9982490669238	7.364539453761216E-9	-7.486338840798641E-9	-7.486338840798641E-9	2.0550861586844042E-8	0.6085295415363279	2.1563853418409178E8	7.855355004038852E7	7.855355004038855E7	7.727551888951527E7	541238.0504822282	-455.9982490669238
1479000	-463.3628340907129	-6.599963791553218	-456.7628702991597	1.1836534275068438E-8	-1.2427129382956335E-8	-1.2427129382956335E-8	3.6909442171880546E-8	0.5945519380970976	1.3067771787596326E8	4.399819699120965E7	4.399819699120966E7	4.1907197606063254E7	397474.2524662505	-456.7628702991597
1480000	-453.39588766639275	0.6015311790522837	-453.99741884544505	1.1921514711482253E-8	-2.831979499305221E-9	-2.831979499305221E-9	2.940954015106318E-8	0.15124473617902096	8.584567558085929E7	8266473.807486976	8266473.807486975	3.4798588454547785E7	530483.7855253924	-453.99741884544505
1481000	-457.20792350485686	-0.5560504655367886	-456.6518730393201	4.3710279381771E-9	-3.1785656958663307E-9	-3.1785656958663307E-9	3.616918896418271E-8	0.25279589393373636	2.4439754921437672E8	2.1477773993104927E7	2.1477773993104927E7	2.9535318491546173E7	509052.3486815066	-456.6518730393201
1482000	-460.78309011693784	1.5917840915930022	-462.37487420853085	5.05941761490169E-9	-3.574988836786905E-9	-3.574988836786905E-9	1.2254916306378818E-8	0.4540140062503368	2.4897135314631394E8	7.262961132704853E7	7.262961132704853E7	1.0278732373379886E8	433301.9447103747	-462.37487420853085
1483000	-444.8274583916248	10.231584230515825	-455.0590426221406	1.1435238777134603E-8	-1.2212949867802917E-8	-1.2212949867802917E-8	5.577011100009688E-8	0.4836121476937552	1.1414538694980897E8	2.4996397953315184E7	2.4996397953315176E7	2.3404646891902767E7	550177.81032465	-455.0590426221406
1484000	-443.08366522912837	13.437066106943984	-456.52073133607234	1.2870776549987411E-8	-3.9443662128423117E-10	-3.9443662128423117E-10	3.951403656410334E-8	0.017490376410413858	7.771916503977534E7	775807.4733161893	775807.4733161891	2.5315206793812435E7	513944.2068455088	-456.52073133607234
1485000	-433.01690092886093	22.199292642128547	-455.2161935709895	2.253521187725242E-8	-1.9558260966932336E-8	-1.9558260966932336E-8	1.2406279638290624E-7	0.36989514477158636	5.140888703707827E7	8104512.053617214	8104512.053617214	9338094.86430307	467078.3749445888	-455.2161935709895
1486000	-425.47415708524875	21.62510512348379	-447.09926220873257	2.785818767072377E-8	5.712742959304239E-10	5.712742959304239E-10	2.1304474227024012E-7	-0.007415370305358632	3.5898063526635684E7	-96259.78443735154	-96259.78443735155	4694107.820187577	439416.51530749904	-447.09926220873257
1487000	-424.02988370382104	22.294776137907807	-446.3246598417289	6.294179187860977E-8	-1.1767595871363245E-7	-1.1767595871363245E-7	4.103595422924916E-7	0.7322104546681829	3.425047698957007E7	9821771.643545892	9821771.643545894	5253408.711729322	422387.98699173226	-446.3246598417289
1488000	-430.88268095806865	15.369444447581543	-446.2521254056502	4.581490903081412E-8	-3.5769323924117056E-8	-3.5769323924117056E-8	1.662133464673198E-7	0.40989665157311966	2.6234803360353183E7	5645763.10763644	5645763.10763644	7231339.449820892	485012.01682965405	-446.2521254056502
1489000	-419.4612639667252	29.27547568159612	-448.7367396483213	2.8723417479363155E-8	-2.9021305618888627E-8	-2.9021305618888627E-8	1.7154981729143023E-7	0.41343168886398063	4.199237796040801E7	7103905.172819806	7103905.172819811	7030987.395684399	486563.3406797312	-448.7367396483213
1490000	-430.8940217761863	26.751071179201425	-457.6450929553877	3.535815160199364E-8	-2.3711533481676318E-8	-2.3711533481676318E-8	8.756124663486405E-8	0.42614647157922636	3.4557734072744034E7	9358213.821849259	9358213.82184926	1.3954776197520979E7	480351.8867675098	-457.6450929553877
1491000	-447.56125235091923	6.86979527653671	-454.43104762745594	1.46432662574767E-8	-1.5862565846446666E-8	-1.5862565846446666E-8	4.106204948957584E-8	0.6468955255901716	1.1743370700030091E8	4.536548791500276E7	4.536548791500278E7	4.187840257813871E7	516424.40103151515	-454.43104762745594
1492000	-435.283555103797	15.697305456393522	-450.98086056019054	2.323300482380918E-8	-7.255360168735573E-9	-7.255360168735573E-9	5.883585134755617E-8	0.19623897380199076	4.476614797363323E7	5520350.5936710145	5520350.5936710145	1.7677183349841617E7	483645.4963331161	-450.98086056019054
1493000	-435.15324207863665	17.559889737728604	-452.71313181636526	3.614073834249756E-8	-1.2819372346147951E-8	-1.2819372346147951E-8	9.352245727894198E-8	0.2205008647569919	2.908367279685826E7	3986576.5039132438	3986576.5039132438	1.1239069622123169E7	510874.28303598636	-452.71313181636526
1494000	-445.17628250819075	1.2552445235663683	-446.4315270317571	2.0898960006626545E-8	-1.3601495730023375E-8	-1.3601495730023375E-8	1.0928402723961365E-7	0.28460726812599363	5.206674481779734E7	6480229.775598732	6480229.775598732	9956997.78922444	496078.5972492838	-446.4315270317571
1495000	-437.83408177171106	11.453059747336535	-449.28714151904757	2.362771075025624E-8	-2.3197026940254264E-8	-2.3197026940254264E-8	1.1691944977071299E-7	0.4413449103700789	5.2561369912824385E7	1.0428269345053572E7	1.0428269345053572E7	1.0621884103738904E7	491965.80915734504	-449.28714151904757
1496000	-445.5893920027984	7.1763303776945815	-452.76572238049295	9.17748727353017E-9	-1.1413393200909745E-8	-1.1413393200909745E-8	5.0563689332861666E-8	0.5298262930434624	1.5148713405098414E8	3.419414699787598E7	3.419414699787597E7	2.7495447092562526E7	549557.4280817803	-452.76572238049295
1497000	-443.07245721595285	9.727561184405978	-452.80001840035885	3.763493165161209E-8	-1.685080001935123E-8	-1.685080001935123E-8	5.1012277774160313E-8	0.384580802009473	3.1183116901822444E7	1.0300666620278368E7	1.030066662027837E7	2.300572576821453E7	531551.0940412955	-452.80001840035885
1498000	-438.35940450097974	12.85588389985341	-451.2152884008331	2.3748831397237173E-8	-2.7693176883808403E-8	-2.7693176883808403E-8	8.401739839195276E-8	0.6199648153060716	6.839563201951244E7	2.2544048873782374E7	2.254404887378237E7	1.933309486162874E7	557118.4787180881	-451.2152884008331
1499000	-449.58104524674957	-1.9555719509571396	-447.6254732957924	2.400095575132697E-8	-2.0008047666159303E-8	-2.0008047666159303E-8	6.165794381966391E-8	0.5201108652371216	5.711567101475466E7	1.853407683347741E7	1.853407683347741E7	2.2232831778202932E7	512415.2507179985	-447.6254732957924
1500000	-451.4160578817354	0.9145374447768653	-452.33059532651225	1.703043679729704E-8	-1.0127983906029349E-8	-1.0127983906029349E-8	2.7476217473905296E-8	0.4682002448980624	7.520397353532088E7	2.772086930664873E7	2.7720869306648735E7	4.66132763512751E7	411171.4224856389	-452.33059532651225
1501000	-436.08417799022203	14.094151150402114	-450.17832914062416	2.5963976718460624E-8	-2.933192254111487E-8	-2.933192254111487E-8	1.2291678257438857E-7	0.5192175123048994	5.2730293752908036E7	1.2583154712778859E7	1.2583154712778855E7	1.113833351869204E7	547503.7354322005	-450.17832914062416
1502000	-425.9065764351571	30.591159909331008	-456.4977363444881	5.181493699783216E-8	-1.2968677442390305E-8	-1.2968677442390305E-8	1.1466507715145162E-7	0.16824904878874358	1.986169384651546E7	2246367.484798806	2246367.484798806	8975116.40765857	450486.16902680486	-456.4977363444881
1503000	-442.79670437918156	8.923582842030061	-451.7202872212116	3.739355193029712E-8	-2.5640676743841667E-8	-2.5640676743841667E-8	6.193901744444233E-8	0.532781293288334	3.734245495890604E7	1.5458524463705232E7	1.5458524463705232E7	2.2544223113696285E7	477634.5960939328	-451.7202872212116
1504000	-450.5782798216821	7.313212227330208	-457.8914920490123	2.3174901267803425E-8	-1.5130120594073515E-8	-1.5130120594073515E-8	4.40765622297452E-8	0.47340145257844196	5.561364456679406E7	1.90904441364006E7	1.9090444136400603E7	2.9240953848900374E7	551700.603948579	-457.8914920490123
1505000	-449.4744769045583	4.923873993618873	-454.39835089817717	1.6606530140686432E-8	-1.3390303695383868E-8	-1.3390303695383868E-8	5.438987524383774E-8	0.44554538202822375	7.513172605283038E7	1.8496762945227843E7	1.8496762945227843E7	2.293951342275754E7	605647.8269707608	-454.39835089817717
1506000	-452.05617860621766	4.2809381204744295	-456.3371167266921	8.719678569434594E-9	-9.730724987008766E-9	-9.730724987008766E-9	3.461936026160242E-8	0.5600611418052129	1.670958181840118E8	4.696688329712585E7	4.696688329712585E7	4.20869078414861E7	567846.5655733899	-456.3371167266921
1507000	-450.85095351791733	-1.581729355927635	-449.2692241619897	1.318629658271369E-8	-1.9982164623078577E-8	-1.9982164623078577E-8	7.764074838790148E-8	0.6245054838783008	1.2432325721613562E8	3.1996700749954082E7	3.1996700749954075E7	2.1114728745149773E7	524197.2575159118	-449.2692241619897
1508000	-445.6031045811469	4.67743733711422	-450.2805419182611	1.6989884447431587E-8	-1.3265071166085967E-8	-1.3265071166085967E-8	6.515596791922343E-8	0.3986917704519148	6.998265385211284E7	1.4247733759257786E7	1.4247733759257786E7	1.8248477311334696E7	564496.9614743721	-450.2805419182611
1509000	-451.5968832964676	7.359824223483468	-458.95670751995107	1.9885006022301717E-8	-1.951004378639865E-8	-1.951004378639865E-8	6.187133134669654E-8	0.5562251861293288	7.281807316787195E7	2.2961907639994826E7	2.2961907639994826E7	2.340321101806794E7	498554.4030641637	-458.95670751995107
1510000	-450.3762598552226	8.411640395636626	-458.78790025085925	3.8307315301343126E-8	-2.8375702518558675E-8	-2.8375702518558675E-8	6.010319743849644E-8	0.591366850227775	4.014342112604742E7	1.895236567265133E7	1.8952365672651332E7	2.5585771737414025E7	517834.06358838116	-458.78790025085925
1511000	-454.80250241567995	4.432654561226229	-459.2351569769062	2.465109445789115E-8	-2.7118039130926645E-8	-2.7118039130926645E-8	4.3671230854691986E-8	0.8264992502063194	1.2800971773558602E8	7.948877251119511E7	7.94887725111951E7	7.225763006148207E7	465046.5217583885	-459.2351569769062
1512000	-454.16828161550376	-2.664625202876458	-451.5036564126273	1.633236139909822E-8	-1.4242608168008009E-8	-1.4242608168008009E-8	2.9269906422963546E-8	0.651409921311962	1.0636068039344597E8	5.175464087367608E7	5.175464087367608E7	5.93483643486093E7	407459.04631569126	-451.5036564126273
1513000	-441.68716462630687	15.032237413248573	-456.71940203955546	2.262502866227076E-8	-2.056151982439708E-8	-2.056151982439708E-8	3.189937673163903E-8	0.7653666685884516	1.0670535929393615E8	6.877953694673802E7	6.877953694673802E7	7.568209977120641E7	546929.2581120728	-456.71940203955546
1514000	-440.5944609739879	24.751608804446192	-465.3460697784341	2.1963179345101856E-8	-2.438919351379994E-8	-2.438919351379994E-8	4.8320690335910027E-8	0.7486576565834001	1.0359393698769844E8	5.228759271619358E7	5.2287592716193564E7	4.7086500654464446E7	485340.0094223022	-465.3460697784341
1515000	-446.5590032084644	10.536833159558702	-457.0958363680231	1.899518112167527E-8	-1.2173941187788129E-8	-1.2173941187788129E-8	2.947311126704597E-8	0.5145131607068009	7.159885019142582E7	2.95740813871339E7	2.9574081387133904E7	4.614487812864491E7	615540.001505985	-457.0958363680231
1516000	-448.1684338309959	7.481044858985307	-455.6494786899812	8.352923185376443E-9	-2.199511420902289E-9	-2.199511420902289E-9	3.92940541960678E-8	0.12140695246815421	1.2150957611016224E8	6801581.202838648	6801581.202838647	2.582986602684042E7	533202.2204557798	-455.6494786899812
1517000	-431.79846371529754	24.95463318907579	-456.7530969043733	3.930438304220123E-8	-5.3889468679477294E-8	-5.3889468679477294E-8	1.1182596315598078E-7	0.8128531371588733	7.499181116042294E7	3.613891393995786E7	3.613891393995786E7	2.635798331346671E7	515621.3986109001	-456.7530969043733
1518000	-436.8558464755777	17.32061210199361	-454.17645857757134	1.8603878492743222E-8	-2.106939917610826E-8	-2.106939917610826E-8	6.004271416999013E-8	0.6304058667211796	8.920222913504826E7	3.1301672468103804E7	3.1301672468103807E7	2.763878107528512E7	504223.1303863461	-454.17645857757134
1519000	-429.06430595012273	25.633345022702656	-454.6976509728254	2.509804352293567E-8	-1.6764508115313342E-8	-1.6764508115313342E-8	5.7969044277193704E-8	0.43951409899576505	4.93832327661236E7	1.4281512086163461E7	1.4281512086163465E7	2.1380765212219466E7	567943.9134971523	-454.6976509728254
1520000	-438.81890527165086	16.041608123032574	-454.86051339468344	1.7800142199361496E-8	1.623795532089368E-9	1.623795532089368E-9	4.1288885335152474E-8	-0.05989671811044391	5.638160206458639E7	-2217356.869321209	-2217356.869321209	2.4306796515114624E7	486348.5226425581	-454.86051339468344
1521000	-452.851603263947	2.455572958023687	-455.30717622197074	1.4117170368529291E-8	-1.665643711227046E-8	-1.665643711227046E-8	6.866796179133888E-8	0.5349721861150876	9.923683491992621E7	2.407137268887164E7	2.407137268887163E7	2.0401702174520005E7	560975.6956532527	-455.30717622197074
1522000	-455.4395651879367	6.587359028760051	-462.0269242166967	1.210583010810923E-8	-5.4581408030813555E-9	-5.4581408030813555E-9	1.3840005337519928E-8	0.4216764225601921	1.0046939011646803E8	3.962253368275504E7	3.962253368275503E7	8.788041175952756E7	597282.2016771523	-462.0269242166967
1523000	-462.10816330439206	-4.066500427640861	-458.0416628767512	1.426686860534884E-8	4.3107977723295623E-10	4.3107977723295623E-10	1.804007265433154E-8	-0.026870402868207216	7.0143110441388E7	-1676117.2198627489	-1676117.2198627489	5.547220121630024E7	558564.1770358657	-458.0416628767512
1524000	-449.25760385869825	2.9181817302349486	-452.1757855889332	1.4788570490957872E-8	-1.720246583892984E-8	-1.720246583892984E-8	4.94185101848188E-8	0.6363305614678519	1.1363077179465717E8	3.955460135763681E7	3.955460135763681E7	3.4004195438968524E7	491049.0198701152	-452.1757855889332
1525000	-442.29282557254055	10.350526013210299	-452.64335158575085	1.9162095926260217E-8	-1.7704266952927884E-8	-1.7704266952927884E-8	6.888844892042858E-8	0.4872852227458051	6.843635846751656E7	1.7588080129292626E7	1.7588080129292626E7	1.903634188822036E7	538614.3958653973	-452.64335158575085
1526000	-437.13650421512705	14.725929489175513	-451.86243370430253	4.5515408533428645E-8	-3.349260523393885E-8	-3.349260523393885E-8	8.08462539108923E-8	0.5521279813841902	3.1605313044712186E7	1.3093300207432207E7	1.3093300207432209E7	1.779338763973535E7	451703.4752027962	-451.86243370430253
1527000	-435.46376415147006	14.59445941584542	-450.0582235673155	2.0258216977293394E-8	-1.5733541774838572E-8	-1.5733541774838572E-8	6.033604116185157E-8	0.450025872656329	6.189859209794378E7	1.6141000732286116E7	1.6141000732286118E7	2.0782853584069036E7	462207.398991891	-450.0582235673155
1528000	-441.2327735774199	10.72507689869077	-451.95785047611065	1.2603087415991036E-8	-1.1595386657194937E-8	-1.1595386657194937E-8	1.0743363175540573E-7	0.31512048211422033	8.809339175747912E7	9507981.09196678	9507981.09196678	1.0334275207398348E7	503025.2694145819	-451.95785047611065
1529000	-436.04179159373507	12.62662262709686	-448.66841422083195	2.0848261336718284E-8	-2.918503387502698E-9	-2.918503387502698E-9	1.1194290570697525E-7	0.06041252567102042	4.814133063447919E7	1255109.7869783116	1255109.7869783116	8965847.686607307	522681.8554861787	-448.66841422083195
1530000	-451.0231288325602	-0.01796526467701831	-451.0051635678832	2.220285333125127E-8	-7.121938578227382E-10	-7.121938578227382E-10	8.805696658076074E-8	0.01610690022817379	4.505094388700084E7	364366.4637937798	364366.4637937798	1.1359231851805054E7	440786.9172148341	-451.0051635678832
1531000	-442.0219389491388	13.234988464740445	-455.2569274138793	3.507850635652569E-8	-1.8603477118054464E-8	-1.8603477118054464E-8	1.505406309747518E-7	0.256003976960706	3.050684381198484E7	3769968.0619480484	3769968.0619480484	7108609.201696027	471911.70724490704	-455.2569274138793
1532000	-429.3939482899506	22.798408879028095	-452.1923571689787	6.545672981360082E-8	-3.205944745030226E-8	-3.205944745030226E-8	5.324101865168136E-8	0.5430698628241347	2.1667574731326155E7	1.3047279918122128E7	1.3047279918122128E7	2.6639020454948235E7	563564.1683454311	-452.1923571689787
1533000	-428.0166806380029	20.436918232025775	-448.4535988700287	2.1356937665843925E-8	-8.042319861597398E-9	-8.042319861597398E-9	1.954099757346343E-7	0.12449115222337251	4.756028384787195E7	1957397.5892222445	1957397.5892222447	5198004.931376774	497074.61820998904	-448.4535988700287
1534000	-438.432744407692	9.602072050193351	-448.0348164578853	3.53579910007699E-8	-4.284807782198247E-8	-4.284807782198247E-8	9.833220703608365E-8	0.7266740645030125	5.9926816896808214E7	2.611299991543849E7	2.611299991543849E7	2.1548299549145572E7	410559.90294739977	-448.0348164578853
1535000	-441.2580659992067	14.12039603077832	-455.378462029985	3.589870985784263E-8	-3.087159381348751E-8	-3.087159381348751E-8	1.52892916042273E-7	0.41670234940856804	3.370950053087829E7	6806502.4527172	6806502.4527172	7914870.160996906	433289.1986118462	-455.378462029985
1536000	-430.9341371936443	18.911445536261603	-449.8455827299059	2.646842710024985E-8	-2.83952311862884E-8	-2.83952311862884E-8	1.1618592033421115E-7	0.5120408274879926	5.120647281899785E7	1.2514594106990935E7	1.2514594106990935E7	1.1665396194064345E7	556998.2527906841	-449.8455827299059
1537000	-447.18213126957943	9.657637511603559	-456.839768781183	1.0320077583085266E-8	-2.0154826319390047E-8	-2.0154826319390047E-8	1.759456656389081E-7	0.47298600706262023	1.24823475364568E8	1.4298706691182023E7	1.4298706691182025E7	7321509.997276159	466408.6272427334	-456.839768781183
1538000	-432.87951573458054	22.467920760746146	-455.3474364953267	9.978015043073113E-9	-4.8323181654399866E-9	-4.8323181654399866E-9	9.653029505814772E-8	0.1557046659039834	1.0271044002439944E8	5141696.964784597	5141696.964784596	1.0616836041232148E7	518491.00828939764	-455.3474364953267
1539000	-437.6068360603495	14.536457778699903	-452.1432938390494	2.3636622114142392E-8	-1.891609138656971E-8	-1.891609138656971E-8	9.040306922019425E-8	0.40921082135067005	5.081665644541623E7	1.0632963300616406E7	1.0632963300616408E7	1.3286430603134792E7	446704.38789272285	-452.1432938390494
1540000	-442.42180699413825	8.30018294390851	-450.72198993804676	1.2603071008820678E-8	-1.323055788106973E-8	-1.323055788106973E-8	3.3196250360952935E-8	0.6468378871185075	1.3642647582797506E8	5.437356223447189E7	5.43735622344719E7	5.1794782351851456E7	482773.9644871336	-450.72198993804676
1541000	-447.53028483902006	1.9535317895822253	-449.48381662860226	9.968711312109137E-9	-1.1262984206551163E-8	-1.1262984206551163E-8	6.594315276225425E-8	0.43928776950785053	1.2430062620937769E8	2.1230346612453688E7	2.12303466124537E7	1.8790685714756142E7	537964.8029753913	-449.48381662860226
1542000	-456.4813609076176	-5.23143395784496	-451.24992694977266	4.723269782500436E-9	-1.6875080853123506E-9	-1.6875080853123506E-9	2.88504011174578E-8	0.14456013941370963	2.1623657192104748E8	1.2648037785380611E7	1.2648037785380611E7	3.540136796947811E7	508336.7392935405	-451.24992694977266
1543000	-454.42145376346457	2.84479916217299	-457.26625292563756	1.0090725244191755E-8	-6.700552344633081E-9	-6.700552344633081E-9	3.630597894953731E-8	0.3500743877382991	1.1294220661941062E8	2.084436749174533E7	2.084436749174533E7	3.139066369903605E7	516598.7035772128	-457.26625292563756
1544000	-449.683740077482	6.671696160679355	-456.35543623816136	1.271332769791528E-8	6.308806845516895E-10	6.308806845516895E-10	3.7777832007721786E-8	-0.02878717810149023	7.872284996658443E7	-1314652.6107328571	-1314652.6107328571	2.6492504618434362E7	521564.5423049763	-456.35543623816136
1545000	-451.7981503864778	3.449740258008033	-455.24789064448584	3.527780992561749E-8	-2.3385696641045616E-8	-2.3385696641045616E-8	4.560826374195636E-8	0.5830123224495175	4.294285032338861E7	2.2019002438822426E7	2.2019002438822426E7	3.3216123287304994E7	472483.45832922624	-455.24789064448584
1546000	-456.7980148361758	-1.7530941198719425	-455.04492071630386	2.6068358857924207E-8	-1.4822612424328198E-8	-1.4822612424328198E-8	3.4407653691097594E-8	0.49492612432092986	5.080561021874894E7	2.1886754499881763E7	2.1886754499881763E7	3.849198469237208E7	486634.60774048127	-455.04492071630386
1547000	-450.17946118828417	1.723175003033944	-451.9026361913181	1.1220333002288361E-8	-1.2474309155837996E-8	-1.2474309155837996E-8	7.15715811531992E-8	0.4401931946702137	1.1054403824130125E8	1.9266872215734627E7	1.9266872215734616E7	1.733007571580884E7	526584.8293872571	-451.9026361913181
1548000	-447.3360856419783	5.2437365254432216	-452.5798221674215	1.8888785100630782E-8	-9.71432969870683E-9	-9.71432969870683E-9	5.464994779013074E-8	0.30235416158376477	5.8268235162757024E7	1.0357500239643872E7	1.0357500239643872E7	2.0139381951634664E7	518217.3146325929	-452.5798221674215
