# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 17:03:40 CEST 2020 [seed=1592492619591]
# -overwrite Clade_185.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
3529000	-115.8099649111609	30.230980229109356	-146.04094514027025	1.3163527637428806E-5	-1.1654523418337178E-5	-1.1654523418337178E-5	1.3904884613699518E-5	0.86143929690359	294536.25052953395	246868.61665602739	246868.6166560274	278832.66792809643	678103.6768098219	-146.04094514027025
3530000	-114.3052283175777	33.67414184961055	-147.97937016718825	8.251050840685756E-6	-5.427999525877098E-6	-5.427999525877098E-6	4.687184575388741E-6	0.8728289481419674	508867.08440077404	589294.1164222831	589294.1164222831	895780.4236232983	521633.8881608531	-147.97937016718825
3531000	-125.33606515715272	24.31400920195201	-149.65007435910474	1.744712881462686E-6	-1.0663288137184782E-6	-1.0663288137184782E-6	2.4536579300385912E-6	0.5153735815690141	780457.4590924175	339176.9758625914	339176.9758625914	554956.8118856575	744595.1535235465	-149.65007435910474
3532000	-120.9365353670651	30.56770201318558	-151.5042373802507	4.728841181034563E-8	-5.595916951232103E-8	-5.595916951232103E-8	1.0853974935242745E-7	0.7810871428949575	5.42361475845071E7	2.796219628739005E7	2.7962196287390057E7	2.3629511743713036E7	830381.1295127023	-151.5042373802507
3533000	-121.40367045723536	29.485151780231682	-150.88882223746705	4.9385459388825504E-8	-4.822822481585641E-8	-4.822822481585641E-8	1.0010600120725439E-7	0.6859171646325475	3.824022745890574E7	1.8423054209101137E7	1.8423054209101137E7	1.886511475252479E7	808199.7042078559	-150.88882223746705
3534000	-124.502009151278	28.211445641215956	-152.71345479249396	6.384325254054262E-8	1.8330539572201738E-8	1.8330539572201738E-8	3.2302087291560326E-8	-0.4036476733507969	1.8712161949642085E7	-1.061863346487147E7	-1.061863346487147E7	3.698353205932488E7	798674.7471416609	-152.71345479249396
3535000	-132.59029350501106	18.9757907454399	-151.56608425045096	1.413705516543421E-8	-7.329653164782765E-9	-7.329653164782765E-9	2.0452850171120895E-8	0.4310493849446999	8.687840812008263E7	3.1134467504572436E7	3.1134467504572432E7	6.005054738106484E7	645480.9428188701	-151.56608425045096
3536000	-128.8502084366407	23.79997924122548	-152.6501876778662	6.000196672681405E-9	-1.1147990190447998E-9	-1.1147990190447998E-9	5.092835875511736E-9	0.20166660851223772	1.737265624196846E8	3.802796832678793E7	3.802796832678793E7	2.0467840850697523E8	883274.9056884759	-152.6501876778662
3537000	-128.20935496737343	23.576958574973652	-151.78631354234707	4.80139933906942E-9	-1.34610723182973E-9	-1.34610723182973E-9	1.0324044886974205E-8	0.19119247765396527	2.1617479095720047E8	2.818608913778687E7	2.8186089137786865E7	1.0053632174100074E8	883416.3018034154	-151.78631354234707
3538000	-136.9774298328844	17.669983483060832	-154.64741331594524	9.812956467780544E-10	-9.315575200478362E-10	-9.315575200478362E-10	2.525347279079502E-9	0.5917648772954609	1.5682339208387318E9	5.784947338743553E8	5.784947338743553E8	6.093819778361977E8	888346.7574200662	-154.64741331594524
3539000	-137.40792328664833	21.364718438830423	-158.77264172547873	9.474452956056768E-9	-7.856680328425995E-9	-7.856680328425995E-9	9.089841511711964E-9	0.846610899927323	3.726284089058224E8	3.2207627451929796E8	3.220762745192979E8	3.883951470132487E8	690846.5511816721	-158.77264172547873
3540000	-132.08909851104215	21.201316814419535	-153.29041532546168	2.4651864195047287E-8	4.600085382432738E-9	4.600085382432738E-9	1.1856020389441382E-8	-0.26907387965387186	4.373104404072438E7	-1.6967458712318975E7	-1.6967458712318975E7	9.092863569631259E7	749805.9258445012	-153.29041532546168
3541000	-126.48416689597673	23.553150232711747	-150.03731712868847	2.7640460732296397E-7	-6.404164886633084E-8	-6.404164886633084E-8	5.541050506795392E-8	0.5174802886528439	4941019.913830805	5710669.158763998	5710669.158763997	2.4647323957478218E7	504293.3010296388	-150.03731712868847
3542000	-119.97614060151719	28.821082645853497	-148.79722324737068	6.13687175907864E-7	-1.5612753527408788E-7	-1.5612753527408788E-7	4.353722645173153E-7	0.30204774678680024	1793082.7313604553	643011.9927373175	643011.9927373175	2527473.537612071	571513.569788069	-148.79722324737068
3543000	-122.34186993624135	28.336691191634905	-150.67856112787626	1.6441567923407879E-6	-4.439674987014468E-7	-4.439674987014468E-7	2.632229585884997E-7	0.6748662031569405	1116900.6257781188	1883831.0297240799	1883831.0297240794	6976442.176966709	545487.0297527711	-150.67856112787626
3544000	-123.24792199534193	27.62336435449368	-150.8712863498356	2.9373837814830147E-7	-1.8121460203112675E-7	-1.8121460203112675E-7	1.9348806657903095E-7	0.7601262853961145	8063299.998275012	7551823.3557218565	7551823.355721857	1.2241068433277672E7	508910.5818915359	-150.8712863498356
3545000	-126.62091136632112	25.67226848220948	-152.2931798485306	2.9466641684181427E-7	-2.1717230190362524E-7	-2.1717230190362524E-7	1.7935244881865614E-7	0.9446816037790918	3.1546506459544785E7	3.8198683485855386E7	3.8198683485855386E7	5.1829211608424254E7	566694.3004130988	-152.2931798485306
3546000	-142.58987078950253	13.306407641105299	-155.89627843060782	1.022001201299395E-7	-2.3056591706647375E-8	-2.3056591706647375E-8	7.978532906987029E-9	0.8074355850159012	2.811316429550456E7	8.12422231380037E7	8.124222313800369E7	3.601124168726779E8	622880.116305196	-155.89627843060782
3547000	-128.75860804066076	22.97757127562977	-151.73617931629053	4.791007468307703E-8	-2.6053374456378608E-8	-2.6053374456378608E-8	3.257723948099309E-8	0.6594675302497005	3.693566007837713E7	2.9538984829482507E7	2.953898482948251E7	5.4319833755596355E7	603249.5124075009	-151.73617931629053
3548000	-128.38325044585497	23.633545032814094	-152.01679547866905	3.762703595519867E-8	-5.185400030537564E-9	-5.185400030537564E-9	5.506668802360823E-9	0.3602365571593195	3.0539795798846647E7	2.8758050239022493E7	2.8758050239022497E7	2.086782473816068E8	938177.790884188	-152.01679547866905
3549000	-122.53845121842065	26.956610071061796	-149.49506128948244	1.4607044129828363E-7	-7.137320247646774E-8	-7.137320247646774E-8	8.954796063841018E-8	0.6240597362889363	1.1212870785870835E7	8937093.499806108	8937093.499806108	1.8290410772462048E7	649790.8787810904	-149.49506128948244
3550000	-121.62007520669889	27.130920689320902	-148.7509958960198	1.5188621969743304E-6	-2.3077183166224063E-8	-2.3077183166224063E-8	5.993310770030084E-7	0.024187457081559952	658772.9798907097	25365.987690674745	25365.987690674745	1669503.5747981197	569242.7627404378	-148.7509958960198
3551000	-110.99425486631935	35.444164265978884	-146.43841913229824	1.738405623379754E-5	-8.091599311623961E-6	-8.091599311623961E-6	5.52296939118567E-6	0.8257954611744366	180857.82035325374	264971.41501594114	264971.41501594114	569266.6927252432	443702.03199399204	-146.43841913229824
3552000	-122.57034552241265	26.262935722830782	-148.83328124524343	6.018214994965876E-7	-3.1975508667274344E-7	-3.1975508667274344E-7	4.178561089122132E-7	0.6376321916913472	2800053.4744476415	2142678.59752272	2142678.59752272	4032805.419668369	664835.0281659333	-148.83328124524343
3553000	-125.05394613568522	25.22539370373796	-150.2793398394232	3.2437181502755347E-6	-1.3168615142528702E-6	-1.3168615142528702E-6	6.636215709916479E-7	0.8975492799103324	1585801.4490541269	3146794.7830347056	3146794.7830347056	7751244.335448001	404998.23158161953	-150.2793398394232
3554000	-112.98310356840955	34.98012271646303	-147.96322628487258	6.461468130418619E-6	-3.243119825271871E-6	-3.243119825271871E-6	2.2244317798179547E-6	0.8554366365257652	576984.865366317	841217.5517041319	841217.5517041318	1676009.7356653684	759487.690374356	-147.96322628487258
3555000	-116.72774002704212	33.39905806689784	-150.12679809393995	6.040587853700278E-6	-2.5577850250038867E-6	-2.5577850250038867E-6	5.6640911298348425E-6	0.43727970544281114	204685.4270207079	92431.65550646045	92431.65550646043	218291.03309762513	576418.7282093802	-150.12679809393995
3556000	-112.75848733485927	38.67625804895087	-151.43474538381014	4.3836314905945895E-5	-3.249055456555051E-5	-3.249055456555051E-5	2.473943045825242E-5	0.9866094172089637	857539.2223997631	1126215.292001003	1126215.2920010027	1519491.7061955442	705037.4338845138	-151.43474538381014
3557000	-115.94881592386835	33.59000464906575	-149.5388205729341	2.831450867875551E-5	-2.7130309775570043E-5	-2.7130309775570043E-5	2.9631385213877315E-5	0.9366433635925543	287838.7138405356	263543.3144798819	263543.31447988184	275046.60016038537	451683.9508107078	-149.5388205729341
3558000	-118.2065445983863	30.489073783784765	-148.69561838217106	1.6601690242194534E-6	-1.1708304027933559E-6	-1.1708304027933559E-6	1.6981853110433633E-6	0.6973090439541009	1172431.0813813598	808344.0283780284	808344.0283780284	1146184.5486966106	659677.7836639072	-148.69561838217106
3559000	-130.4187928933395	21.707181864148485	-152.125974757488	2.398433273332071E-7	-1.3833954771584115E-7	-1.3833954771584115E-7	1.0287124881840119E-7	0.8807152678179474	1.858508062511257E7	2.4992907906456914E7	2.499290790645691E7	4.33309367494096E7	881915.7396884721	-152.125974757488
3560000	-125.95423678224427	25.278196039709115	-151.23243282195338	2.683408849930369E-7	-4.7397781496481326E-8	-4.7397781496481326E-8	1.996777127757937E-8	0.6475149410490354	6417163.098697712	1.523251093730624E7	1.523251093730624E7	8.623832881052282E7	635487.8477145861	-151.23243282195338
3561000	-127.32287177741719	24.496563340624824	-151.819435118042	9.743005513423728E-7	-1.4259224451211426E-7	-1.4259224451211426E-7	9.073025713855798E-8	0.47959357926302776	1332974.8869835287	2094911.7417687515	2094911.7417687518	1.4314058047143657E7	566568.1273320781	-151.819435118042
3562000	-122.79583233927497	27.43563461903335	-150.23146695830832	7.962417281503797E-8	-1.4833862030033498E-8	-1.4833862030033498E-8	2.0079191306143624E-7	0.11731638165438385	1.2734263538896164E7	940766.5154934535	940766.5154934534	5049781.065550512	538276.8820387886	-150.23146695830832
3563000	-131.92267341905506	19.46403501973178	-151.38670843878685	1.7572519468128788E-7	1.0513303900212488E-8	1.0513303900212488E-8	3.3355907553215705E-8	-0.13732064071425132	5800075.391656397	-1828100.6187387952	-1828100.618738795	3.0555888060875405E7	697198.1989250974	-151.38670843878685
3564000	-134.94284645633437	22.712560261177735	-157.6554067175121	3.755391269433612E-7	-6.027304440524169E-8	-6.027304440524169E-8	1.1288613587095255E-8	0.9257105826242736	1.8613448341675688E7	9.938237231496657E7	9.938237231496657E7	6.192149359801856E8	545111.3384862718	-157.6554067175121
3565000	-132.6172880704685	22.505678470183597	-155.1229665406521	1.3717606780092634E-7	-8.132752345520354E-8	-8.132752345520354E-8	2.912859085283072E-7	0.406854042169896	8735967.962070396	2439097.184373898	2439097.184373898	4114053.232187961	712915.1310170448	-155.1229665406521
3566000	-130.7291906447212	20.658066484939468	-151.38725712966067	1.58306570504208E-6	-4.443594179732923E-8	-4.443594179732923E-8	2.90691044884475E-7	0.06550419177657983	634407.8367922278	96977.56503875898	96977.56503875896	3454902.7467799587	578266.5884412242	-151.38725712966067
3567000	-130.35779105597427	21.809100613499282	-152.16689166947356	2.0253358006433746E-8	-1.0478820166716743E-8	-1.0478820166716743E-8	6.061158451035959E-8	0.2990790887288508	5.422484903070325E7	9374650.83861958	9374650.83861958	1.8119230657564268E7	523590.00287236954	-152.16689166947356
3568000	-120.36484130349822	30.44136549759762	-150.80620680109584	8.58788653735243E-7	-2.5809275447370793E-7	-2.5809275447370793E-7	1.4863205720896612E-7	0.7223978075021805	2435327.3505166136	4228834.315710957	4228834.315710956	1.4071200628101207E7	744713.3804088448	-150.80620680109584
3569000	-130.24701740843776	20.57735169909097	-150.82436910752872	1.0557898598450776E-7	3.480200482336393E-9	3.480200482336393E-9	2.5289069146618612E-8	-0.0673517830574614	9514743.154273745	-1309388.3971303834	-1309388.3971303834	3.9722969964103155E7	768147.3113661326	-150.82436910752872
3570000	-133.3563545841266	19.28564013452488	-152.64199471865146	2.618325771509008E-7	-9.176558725455166E-8	-9.176558725455166E-8	1.4494441601525681E-7	0.47105027710836517	4908337.410458715	3107511.6744533204	3107511.6744533204	8866589.476419073	686603.5085404516	-152.64199471865146
3571000	-129.1996192646457	21.650558641277325	-150.850177905923	3.341128785839706E-7	-9.568063218398627E-8	-9.568063218398627E-8	3.914555370782448E-8	0.836635344519062	9975294.93141962	2.4381888486844108E7	2.4381888486844104E7	8.514056357809342E7	493369.44224795897	-150.850177905923
3572000	-129.0025744481004	21.4973271792176	-150.499901627318	2.063158208093678E-7	-3.335690417411013E-8	-3.335690417411013E-8	4.0213976650740385E-8	0.36621064196346753	5597638.673275482	4643159.229126013	4643159.229126013	2.8718408713996924E7	500901.1152780972	-150.499901627318
3573000	-125.72237692560688	24.991785411210266	-150.71416233681714	1.1722817792807822E-6	-2.5862958271513853E-7	-2.5862958271513853E-7	1.6803916819951182E-7	0.5827159828165912	1291615.4950804457	1987929.2435228394	1987929.2435228392	9010621.314917529	760974.8752459404	-150.71416233681714
3574000	-114.50219912946255	37.453658592362125	-151.95585772182469	2.304695169429869E-5	-3.7963956564620583E-6	-3.7963956564620583E-6	2.937710279952717E-6	0.4613815679128037	55124.120286572856	71236.76294777631	71236.76294777631	432460.255221561	584308.5928166991	-151.95585772182469
3575000	-119.75163132071555	31.036616504772205	-150.78824782548776	7.6198161133485445E-6	-1.9396850216491385E-6	-1.9396850216491385E-6	7.502181843794639E-7	0.8112695459725374	383910.89703688683	992599.5292239923	992599.5292239921	3899306.228829183	612383.2108459722	-150.78824782548776
3576000	-118.16324935004516	29.099546622020604	-147.26279597206576	2.3133792498711037E-6	-1.471322795816656E-6	-1.471322795816656E-6	1.7874388608040625E-6	0.7235506665911426	907221.9772950306	746775.9627087803	746775.9627087803	1174165.1943033482	648638.4040184111	-147.26279597206576
3577000	-114.4172429540057	33.97027254619218	-148.38751550019788	2.5802756654637236E-5	-1.575609204048936E-5	-1.575609204048936E-5	1.3942651776712203E-5	0.8306972359596053	125041.25362140987	141304.64795855986	141304.6479585599	231405.6960364559	581497.2527247382	-148.38751550019788
3578000	-118.10556589403268	31.870325178185368	-149.97589107221805	2.0435125704301505E-6	-1.0444267965688683E-6	-1.0444267965688683E-6	1.4296212528432847E-6	0.6110529585651749	780948.5040138249	570531.2107736412	570531.2107736411	1116294.320357178	538716.6217329428	-149.97589107221805
3579000	-127.12687149338984	23.197471235088337	-150.32434272847817	4.463924052437052E-7	-2.2045248438344247E-7	-2.2045248438344247E-7	3.071146910482817E-7	0.5953965352601495	3470443.3609757014	2491147.06374903	2491147.0637490298	5044303.005760294	555468.1191689098	-150.32434272847817
3580000	-124.7635893178312	24.642438444558177	-149.40602776238939	5.909524086746132E-7	-1.068100077310093E-8	-1.068100077310093E-8	4.7148851749570937E-7	0.020234856678630425	1692876.7908502556	38350.07140338418	38350.07140338417	2121811.200102899	419178.0238217862	-149.40602776238939
3581000	-125.86814845385362	21.917794284753434	-147.78594273860705	7.029364048051423E-6	-1.4818322738668044E-6	-1.4818322738668044E-6	1.0823501640106316E-6	0.5372261420511805	199975.7733503776	273784.3673844096	273784.3673844096	1298750.2181933576	366661.56474039913	-147.78594273860705
3582000	-123.17470173552258	26.43758762194701	-149.6122893574696	1.614296765861901E-6	-4.2574518073459107E-7	-4.2574518073459107E-7	1.661342553408405E-7	0.8221072112197351	1911104.1383108636	4897505.18397615	4897505.183976149	1.8569856188726183E7	721485.0033964952	-149.6122893574696
3583000	-115.86569441895296	31.870601906805344	-147.7362963257583	1.608710868396422E-6	-4.908186552294311E-7	-4.908186552294311E-7	4.830429997869402E-7	0.5567871027914014	900907.8880571714	915410.0117315535	915410.0117315535	3000354.650788633	473409.0439523199	-147.7362963257583
3584000	-121.1542647700164	27.624460215766128	-148.77872498578253	2.5661631778739686E-7	-3.565685849651544E-8	-3.565685849651544E-8	1.014167385116809E-7	0.22102740414581426	4097020.531765061	1440461.244389548	1440461.244389548	1.0366753439224629E7	724765.4345242276	-148.77872498578253
3585000	-123.5586126794413	24.248712470828163	-147.80732515026946	4.920009912835889E-7	-1.6924099072939795E-7	-1.6924099072939795E-7	2.786257132059687E-7	0.4571007917455398	2569361.544333491	1560664.6217306154	1560664.6217306154	4537012.798397139	547148.384851991	-147.80732515026946
3586000	-116.57587774671251	32.3783739993421	-148.9542517460546	1.059438434294841E-6	-7.100768619223418E-8	-7.100768619223418E-8	2.2387021235383513E-7	0.14580396807987192	964398.2290963988	305890.12310306286	305890.12310306286	4563896.818285673	724120.2102260544	-148.9542517460546
3587000	-121.25711429229786	27.235012168595276	-148.49212646089313	1.4564281842627058E-5	-3.964157715216438E-6	-3.964157715216438E-6	6.332640831885017E-6	0.4127755444783145	82762.50419690207	51808.34161490295	51808.34161490295	190343.40792804537	555215.7634190648	-148.49212646089313
3588000	-118.60530836107539	29.820852322540322	-148.4261606836157	2.9295498339433528E-5	-2.1234207928167086E-5	-2.1234207928167086E-5	1.7500258188211755E-5	0.9378068327590063	283234.36980330746	343666.7868624949	343666.78686249483	474135.4053754773	604889.9597279201	-148.4261606836157
3589000	-114.27679238769284	33.83746896328165	-148.1142613509745	2.288549240034133E-5	-1.4211279548834696E-5	-1.4211279548834696E-5	1.0631385017634687E-5	0.9110833892663417	257144.47708211196	343732.4527510946	343732.4527510946	553538.2235043643	634066.5155806387	-148.1142613509745
3590000	-111.49334332154285	34.68669782712001	-146.18004114866287	9.75160209098726E-6	-7.119013994653946E-6	-7.119013994653946E-6	8.994347046242258E-6	0.7601460452643453	242900.51770954707	192255.44400195242	192255.44400195245	263350.8785262975	728172.3400742455	-146.18004114866287
3591000	-112.69337447976613	37.223637116854384	-149.9170115966205	5.440612842544028E-6	1.4306352779371198E-7	1.4306352779371198E-7	1.088451076469909E-6	-0.058789607717479236	184440.28896904393	-24242.411053311655	-24242.41105331165	921923.1130736575	908286.4034993604	-149.9170115966205
3592000	-111.84265332958921	36.698900066329365	-148.54155339591858	4.675609942989648E-6	-2.0351646724581366E-6	-2.0351646724581366E-6	1.056386284542121E-6	0.9157333722697343	1324863.231734781	2552394.7863768716	2552394.786376872	5863900.1566415625	849846.7897989658	-148.54155339591858
3593000	-110.694753692283	34.79719928683401	-145.491952979117	6.250760578727374E-6	-4.4677228590978345E-6	-4.4677228590978345E-6	5.2986800235297105E-6	0.7763113680192402	402628.1418076149	339486.61645578593	339486.61645578593	474973.4095135594	521258.44297168416	-145.491952979117
3594000	-120.66839685992842	32.01657125384976	-152.68496811377818	6.676009719090308E-5	-5.179192113917819E-5	-5.179192113917819E-5	4.5515864084349056E-5	0.9395548629207027	127767.26672384246	145384.74300007863	145384.74300007863	187401.80629093616	424195.3082481347	-152.68496811377818
3595000	-119.26382201615229	29.7358737937329	-148.9996958098852	2.9957035545504265E-5	-1.3284997699638783E-5	-1.3284997699638783E-5	1.0177409228467468E-5	0.7608401935285722	79267.11080416164	103470.67323820999	103470.67323820999	233321.4281398478	448279.38989209296	-148.9996958098852
3596000	-114.34083764903203	33.6368667844594	-147.97770443349143	7.012618749582656E-6	-1.0447113667317661E-5	-1.0447113667317661E-5	2.3519096288879657E-5	0.8134781468783575	421577.79048137227	187263.61942988267	187263.61942988267	125700.59162243977	632974.7314449729	-147.97770443349143
3597000	-118.5402252321444	30.839601085173122	-149.3798263173175	2.134402945140199E-6	-4.77831025152989E-7	-4.77831025152989E-7	1.4262260666445284E-6	0.2738684186451453	506504.94751960377	169695.2425555934	169695.2425555934	758004.412482368	567737.0841728603	-149.3798263173175
3598000	-106.15832042554972	39.29281481710542	-145.45113524265514	2.5935148047330394E-6	-2.055107217496212E-6	-2.055107217496212E-6	3.836573842421782E-6	0.6515058775188007	669939.6576796807	358861.2867451991	358861.2867451992	452877.6173309011	788402.7456074322	-145.45113524265514
3599000	-113.44866711688498	35.92186766142241	-149.3705347783074	2.018755017906486E-6	-1.4560102668173911E-6	-1.4560102668173911E-6	3.699661314084076E-6	0.5327723082851125	691687.8713825924	272215.3615338301	272215.3615338301	377425.99731033976	456995.1766170752	-149.3705347783074
3600000	-115.95436641124063	30.241717504530545	-146.19608391577117	2.9682484661631212E-6	-1.4843578080602754E-7	-1.4843578080602754E-7	4.575841206737E-6	0.04027661863150798	337446.42783604935	10946.429679924802	10946.429679924802	218894.14352095264	487040.97662890743	-146.19608391577117
3601000	-111.87636309052816	35.38058170393775	-147.2569447944659	7.880976142983551E-6	-5.768319392504599E-6	-5.768319392504599E-6	5.2846283625270454E-6	0.8938241143609701	631036.4601875604	688793.913397677	688793.913397677	941065.851168546	590699.5088575858	-147.2569447944659
3602000	-114.17561133963365	33.38430610545707	-147.55991744509072	6.131126828622744E-6	-4.850164974416374E-6	-4.850164974416374E-6	6.120536639851714E-6	0.7917564498629293	437128.54207602044	346398.6360755084	346398.6360755084	437884.89303839323	708412.3321833112	-147.55991744509072
3603000	-111.70110969358686	34.987420847210586	-146.68853054079744	5.0868478638685635E-6	-2.152445355765741E-6	-2.152445355765741E-6	1.7224468762802337E-6	0.7271681393408645	417178.1443999744	521324.15333464363	521324.1533346435	1232039.0149138055	760867.2438412835	-146.68853054079744
3604000	-117.42875386581983	28.011017861021205	-145.43977172684103	8.576989702460535E-6	-2.3922796919394087E-6	-2.3922796919394087E-6	3.0687828407818463E-6	0.4662957215739266	148985.10783766245	116141.82768000543	116141.82768000543	416400.8344813482	500828.44356286275	-145.43977172684103
3605000	-120.81431640006191	28.888872033365786	-149.7031884334277	1.3529982206625942E-6	-5.678036640643592E-7	-5.678036640643592E-7	5.348502416877153E-7	0.6674726574020574	1332958.6940328418	1415085.516517725	1415085.516517725	3371954.61584213	740335.5869510006	-149.7031884334277
3606000	-124.456315885945	26.280655393991765	-150.73697127993677	3.5877159247121576E-8	-1.403614203722725E-8	-1.403614203722725E-8	2.0898846382595787E-8	0.5125987860747314	3.78069460591753E7	2.539200753790417E7	2.5392007537904173E7	6.4903382683455676E7	496964.14056310215	-150.73697127993677
3607000	-132.72471208629324	20.92897832120664	-153.65369040749988	4.961936310907887E-8	2.6948913884866674E-8	2.6948913884866674E-8	2.954771177579048E-8	-0.7038072671407553	3.9935023959003694E7	-3.6422635019171014E7	-3.642263501917102E7	6.706273804305638E7	883712.2944797458	-153.65369040749988
3608000	-129.7480440744119	24.000652386041835	-153.74869646045371	2.1877430237382E-7	-7.191324306731068E-8	-7.191324306731068E-8	4.031784531874044E-8	0.7657060235630738	1.1049030451396702E7	1.9707690384438217E7	1.9707690384438217E7	5.995469028172072E7	644276.1210508758	-153.74869646045371
3609000	-118.78015070092735	30.650748838148104	-149.43089953907545	1.0873698637636525E-7	-2.2462976778663707E-8	-2.2462976778663707E-8	8.845899750068896E-8	0.2290380593922994	9705645.767838623	2464618.6557020005	2464618.6557020005	1.1930529414185094E7	672395.9572935713	-149.43089953907545
3610000	-121.63615888837518	27.977452432990678	-149.61361132136585	1.1846173853604787E-7	-5.881713628739488E-8	-5.881713628739488E-8	5.222280867668976E-8	0.747798710240267	1.9150635055577487E7	2.156884205572876E7	2.1568842055728763E7	4.344112429490442E7	849251.4117269757	-149.61361132136585
3611000	-120.12416372346269	30.403558598830493	-150.5277223222932	1.3418215787309212E-7	-6.178187094456996E-8	-6.178187094456996E-8	8.891231214583527E-8	0.5656303677773837	1.0958636879269972E7	7614750.680344058	7614750.680344057	1.6538244347939502E7	699600.7339602942	-150.5277223222932
3612000	-118.97854170740439	29.95386636328485	-148.93240807068923	1.901280150280269E-6	-9.886490117678345E-7	-9.886490117678345E-7	6.116131446705064E-7	0.9168128130786604	3298509.5344792493	5331913.187259113	5331913.187259113	1.025385206002102E7	781941.4536288591	-148.93240807068923
3613000	-112.49052108267303	33.61240467701141	-146.10292575968444	7.070451460202889E-6	-5.28719991332326E-6	-5.28719991332326E-6	6.169190352370095E-6	0.8005492846985028	393833.1266287201	337527.99865791533	337527.99865791533	451368.4691506589	497399.92746581073	-146.10292575968444
3614000	-119.70436900815474	30.295958401300574	-150.0003274094553	1.8687258457690793E-6	-6.894995376963205E-7	-6.894995376963205E-7	3.193201801662824E-6	0.282259131172857	581448.0672868268	125550.52843197001	125550.52843196999	340275.0902700714	364162.79801947396	-150.0003274094553
3615000	-116.93477362521584	30.720017975386934	-147.65479160060278	2.9035592766881983E-6	-1.4837878978178742E-6	-1.4837878978178742E-6	1.1232720859013993E-6	0.8216067393273591	1059830.06516915	1399984.068133919	1399984.0681339188	2739567.2482731547	629320.0601402456	-147.65479160060278
3616000	-116.41039146930167	30.422479352753395	-146.83287082205507	7.624996517455987E-7	-5.6910349481282976E-8	-5.6910349481282976E-8	2.597523889505959E-7	0.12787676837644296	1333278.4010650618	292114.11709052837	292114.1170905283	3913820.8530024225	623780.2892965685	-146.83287082205507
3617000	-109.12270120008506	39.50950768916627	-148.63220888925133	5.030750615332042E-7	-1.8997993219899464E-7	-1.8997993219899464E-7	5.554358264927307E-7	0.3593969517999151	2282611.0661397753	780738.7908701723	780738.7908701724	2067430.021224368	839135.9326351477	-148.63220888925133
3618000	-115.18224714609448	37.02632824520279	-152.20857539129727	5.199426233494122E-7	-2.6813190293461496E-7	-2.6813190293461496E-7	6.972066578724223E-7	0.4453382693042361	2399091.8452466237	922643.3146004218	922643.3146004219	1789125.3527041967	645684.9965106916	-152.20857539129727
3619000	-116.92557614937986	31.4414849043181	-148.36706105369797	1.3391718413927205E-6	-1.1038711360674023E-6	-1.1038711360674023E-6	5.932651613419266E-6	0.3916298626113482	882007.0642061565	164112.4750663692	164112.4750663692	199094.62096554643	502811.8422726021	-148.36706105369797
3620000	-116.92882171795733	32.70965108410152	-149.63847280205886	4.259418981164855E-6	8.507473309587368E-7	8.507473309587368E-7	6.100926191528612E-7	-0.5277491333868733	325405.45459588646	-453763.5979947859	-453763.5979947858	2271848.775690597	649617.4953817413	-149.63847280205886
3621000	-116.07426257878456	30.897822823455893	-146.97208540224045	1.0036198413947606E-6	2.113837433134534E-7	2.113837433134534E-7	1.1565382151209617E-6	-0.1962035998119107	1036285.9247867884	-189404.89389843846	-189404.89389843846	899267.401523228	737134.8623743416	-146.97208540224045
3622000	-121.32150338123057	30.40868975027755	-151.73019313150812	5.808135107645823E-7	1.289007687181604E-7	1.289007687181604E-7	2.40548179217273E-7	-0.3448546729176829	1954115.7525150029	-1047137.5151667048	-1047137.5151667049	4718293.168344688	614744.1026839877	-151.73019313150812
3623000	-120.02690454699226	28.470671395916867	-148.49757594290912	4.028700846055556E-7	-8.29004416123707E-10	-8.29004416123707E-10	6.348945714746227E-8	0.005183505065758358	2482256.458495365	32411.705163343064	32411.70516334306	1.5751069774057541E7	599407.0889299805	-148.49757594290912
3624000	-113.84550770611105	34.571259376162125	-148.41676708227317	3.2042952122989933E-7	4.263993840288348E-8	4.263993840288348E-8	4.078578865049457E-7	-0.11794943801924006	3164840.562554697	-330871.63717414846	-330871.63717414846	2486425.737451248	822986.8641797735	-148.41676708227317
3625000	-117.27808574846689	30.13393362019654	-147.41201936866344	9.220179096706437E-7	-7.430535365361903E-7	-7.430535365361903E-7	8.469001474290291E-7	0.8408805802541343	3702642.99839114	3248626.160755342	3248626.160755342	4031057.4605483	768684.9284868822	-147.41201936866344
3626000	-117.25147161327712	29.04391280504685	-146.29538441832398	7.0536340703674436E-6	-5.591388712574082E-6	-5.591388712574082E-6	5.102032063905271E-6	0.9320551937309934	1079968.978756903	1183553.196474702	1183553.1964747019	1493072.934094571	882540.4888581649	-146.29538441832398
3627000	-112.15384774232328	38.87706585984736	-151.03091360217064	7.693034390499963E-6	-2.3414282005330378E-6	-2.3414282005330378E-6	6.6557868080110295E-6	0.3272143237074386	145574.2392872868	51211.320159495255	51211.32015949526	168260.74234529666	742322.5773303349	-151.03091360217064
