# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:35:24 CEST 2020 [seed=1592490923454]
# -overwrite Clade_60.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
571000	-92.61319413713346	17.831185383311386	-110.44437952044484	1.3326439436863407E-5	-3.828515150769449E-6	-3.828515150769449E-6	6.8317518107537796E-6	0.4012428114844992	89437.9285235847	50121.03394432282	50121.03394432282	174463.17882214795	430662.87110609707	-110.44437952044484
572000	-97.26362245002053	14.721386153319225	-111.98500860333976	6.542959552664518E-6	-3.516308920023203E-6	-3.516308920023203E-6	7.320847124536184E-6	0.5080649505267888	206014.57733676754	98951.7857183749	98951.78571837493	184124.1899801515	528218.087934732	-111.98500860333976
573000	-98.70371151221705	12.615130215851888	-111.31884172806895	1.4317713440913337E-5	-8.24890063990995E-6	-8.24890063990995E-6	1.5045130904518588E-5	0.5620322725952251	102092.59002554519	55975.028501669985	55975.028501669985	97156.51247589962	451721.2710848266	-111.31884172806895
574000	-94.40663971050269	20.97228993347348	-115.37892964397616	6.599945634633976E-5	-3.061145796107307E-5	-3.061145796107307E-5	1.6696226432864464E-5	0.9221565865693132	101262.58418177243	185658.4391194159	185658.4391194159	400286.58757689345	605082.608462409	-115.37892964397616
575000	-100.33055351719737	11.963493446487819	-112.29404696368519	2.4712399453932483E-6	-6.64655767329068E-7	-6.64655767329068E-7	6.22310813594544E-7	0.5359640325975036	567743.7926907886	606375.7497601032	606375.7497601033	2254550.473167033	778093.5392117364	-112.29404696368519
576000	-104.50419756687623	7.851797906498574	-112.3559954733748	2.575220864726164E-7	6.51183768017731E-8	6.51183768017731E-8	1.7998438278237843E-7	-0.30246763715397995	4274193.844596526	-1546403.9767982906	-1546403.9767982909	6115526.802010273	645406.4194769122	-112.3559954733748
577000	-99.34629750088799	12.944938492100118	-112.2912359929881	1.0899888898627168E-6	8.706562312799336E-7	8.706562312799336E-7	1.1132577910894527E-6	-0.7903833908326476	2444590.935340726	-1911864.7521001922	-1911864.7521001922	2393495.0027817893	609574.6181604501	-112.2912359929881
578000	-104.27462982911756	8.390460989678719	-112.66509081879627	7.775537915641708E-6	-1.583516658923096E-6	-1.583516658923096E-6	5.65830418565127E-7	0.7549431855697845	299047.1801860144	836904.7970757434	836904.7970757434	4109451.54556843	559901.8875640294	-112.66509081879627
579000	-93.85199026368423	16.45145247957737	-110.3034427432616	1.9498376953316075E-6	-1.5791847026610192E-7	-1.5791847026610192E-7	7.970950883284892E-7	0.12667141759097406	521226.6189203945	103264.10427956372	103264.10427956372	1275013.8901400429	636162.2916191913	-110.3034427432616
580000	-96.0425548316601	15.989728783090573	-112.03228361475067	2.1911832418951177E-6	-6.005502736783275E-7	-6.005502736783275E-7	2.939114340117431E-6	0.2366474229650158	483448.51362169685	98783.20594811923	98783.20594811921	360422.95697983657	612476.8654989603	-112.03228361475067
581000	-98.13780146925589	11.524602773121067	-109.66240424237695	2.1642765546735014E-6	-8.183085691362523E-7	-8.183085691362523E-7	2.2359949387257043E-6	0.37198490225582215	536250.6460558543	196252.00901502938	196252.00901502938	519050.68324914353	408140.154642097	-109.66240424237695
582000	-101.06279414569357	11.834994549479596	-112.89778869517318	1.7095723283869752E-6	-1.5548540946406145E-6	-1.5548540946406145E-6	1.0809277114817834E-5	0.36169922351840095	672985.8885359286	96805.2584192699	96805.25841926991	106438.0198800495	521385.72524252656	-112.89778869517318
583000	-95.51752636602855	16.203226018702015	-111.72075238473056	2.080116788451752E-5	-5.115135648820853E-6	-5.115135648820853E-6	4.366682906356806E-6	0.5367072571319104	67525.16300223989	79099.02685225414	79099.02685225416	321663.4416010036	544071.3900354264	-111.72075238473056
584000	-91.35077129900003	19.26234118849453	-110.61311248749456	1.3907725298659332E-5	-1.6210867220958877E-6	-1.6210867220958877E-6	2.459831880923438E-6	0.2771567650358806	77885.31253452027	51328.24197261838	51328.24197261838	440358.35941913753	618765.5700356396	-110.61311248749456
585000	-103.72381281016074	8.733033408572322	-112.45684621873306	2.299305111843838E-6	1.297411308700912E-6	1.297411308700912E-6	5.400850801450914E-6	-0.3681699059917099	503110.1211068501	-120858.87661820928	-120858.87661820925	214189.15571053783	444330.13604648557	-112.45684621873306
586000	-97.62422189991659	12.646304813937268	-110.27052671385385	1.1504804757989935E-5	-7.509406527264182E-6	-7.509406527264182E-6	7.349808447468265E-6	0.8166349807753531	260937.55347249872	266603.705560476	266603.705560476	408450.8634728767	409658.4334276996	-110.27052671385385
587000	-103.29809589082201	9.737689492218701	-113.03578538304072	2.2115011422420675E-5	-6.596103227072841E-6	-6.596103227072841E-6	7.679998909227945E-6	0.5061313988161167	60790.89728530646	52211.33993631955	52211.33993631955	175050.98682089572	405958.69170641206	-113.03578538304072
588000	-92.33866570192379	20.33420963698795	-112.67287533891174	8.21033710725226E-6	2.0815720192796047E-6	2.0815720192796047E-6	4.318293879838309E-6	-0.34958665806777084	138755.0484192523	-66884.89351588943	-66884.89351588943	263813.8474488975	497628.95795652136	-112.67287533891174
589000	-97.43874947956604	13.362760283805171	-110.80150976337121	1.0173381717812685E-5	-3.300815006569167E-6	-3.300815006569167E-6	2.4391029945535853E-6	0.6626335871471227	175241.21960314648	237152.2845600118	237152.2845600118	730922.7300768999	447585.4444558015	-110.80150976337121
590000	-100.35930619106938	12.442636716053045	-112.80194290712242	5.647256361061865E-6	-1.2512833537145145E-6	-1.2512833537145145E-6	2.4001621848444617E-6	0.339872965476939	200203.35598940696	104372.58294008156	104372.58294008157	471051.3659269147	469922.6035719983	-112.80194290712242
591000	-95.4246403483078	16.681806306764305	-112.1064466550721	3.3635250894993136E-6	-5.721455513551036E-7	-5.721455513551036E-7	1.3208506064164761E-7	0.8583854345959109	1129696.0535142997	4893441.909794781	4893441.909794781	2.8767530567386568E7	516005.5364790107	-112.1064466550721
592000	-93.63821480348726	18.44900553803467	-112.08722034152193	1.3222401247783304E-6	7.09677520018965E-8	7.09677520018965E-8	6.245673700042557E-7	-0.07809374265252782	760932.931414767	-86462.56938839336	-86462.56938839336	1610932.7872427064	617490.8869946492	-112.08722034152193
593000	-98.47879464651861	13.513686495928336	-111.99248114244695	5.8924867822201765E-6	-1.2123417196001085E-6	-1.2123417196001085E-6	4.5038715984553546E-7	0.7441881352806031	380353.46028019936	1023826.6300711002	1023826.6300711002	4976224.7619169075	536422.1712784718	-111.99248114244695
594000	-104.87577449326632	6.709836167355143	-111.58561066062147	9.857428134779342E-7	-1.0099551723500438E-7	-1.0099551723500438E-7	4.2631536940989195E-8	0.49266849714537364	1339618.642239015	3173600.7514310433	3173600.7514310437	3.0975178099162765E7	647837.2150736627	-111.58561066062147
595000	-104.68721413660278	11.41969512497163	-116.1069092615744	1.9890416802940847E-6	-4.7596889457957536E-7	-4.7596889457957536E-7	1.1985264484295587E-7	0.9748388275421055	1.011797458889007E7	4.018135091443735E7	4.018135091443735E7	1.6791513615597588E8	622706.9507541179	-116.1069092615744
596000	-94.80408915632734	17.006822211266346	-111.81091136759368	6.430425167594683E-7	-2.4150481172695017E-7	-2.4150481172695017E-7	1.9216450279940663E-7	0.6870199689169268	2945258.7762674657	3701485.736895515	3701485.7368955147	9855756.856280278	524978.3306772282	-111.81091136759368
597000	-93.0226783634826	20.42305428563459	-113.44573264911719	1.0803254572615557E-6	7.908771773538427E-7	7.908771773538427E-7	8.526241508990958E-7	-0.824048784351806	2884142.1979825776	-2675272.8482089587	-2675272.848208959	3654379.524151691	598385.8077259759	-113.44573264911719
598000	-93.40882847005169	18.068056825168085	-111.47688529521977	2.095479184302657E-6	-7.288469477389042E-7	-7.288469477389042E-7	9.339754393968197E-7	0.5209870591458139	655003.8965782569	511145.76533882355	511145.7653388235	1469575.079836453	563272.0199857265	-111.47688529521977
599000	-94.95088526550857	15.560018581165066	-110.51090384667364	8.076847804455412E-6	2.555374427225102E-7	2.555374427225102E-7	1.8702768160873118E-6	-0.06574771280464577	124348.2053210231	-16989.796441653838	-16989.796441653838	537001.5392888181	534587.7722629707	-110.51090384667364
600000	-107.29251186530254	4.347754271171683	-111.64026613647422	1.4860510905219314E-6	-2.198329332178018E-7	-2.198329332178018E-7	1.082148533346144E-7	0.5481916886529961	962027.1124604252	1954308.8166768334	1954308.8166768332	1.3210953908174733E7	561731.478112653	-111.64026613647422
601000	-102.1089632795452	13.428597755787672	-115.53756103533287	1.9732723498750815E-5	-6.368592407626107E-7	-6.368592407626107E-7	6.331508482151783E-7	0.18017575186317003	52377.591336497535	52684.36920769881	52684.36920769881	1632395.3924838086	582668.0640061881	-115.53756103533287
602000	-93.14548167228389	16.740718551087237	-109.88620022337113	1.0285742197244948E-6	-4.4541770564591845E-8	-4.4541770564591845E-8	1.149869750688159E-6	0.04095673559380294	973853.1780812118	37723.52894380615	37723.52894380616	871124.9880011447	549782.6899540735	-109.88620022337113
603000	-100.56042045310606	11.682861556376567	-112.24328200948263	1.3932591345274426E-5	-2.990899241283689E-6	-2.990899241283689E-6	8.042927783748501E-7	0.8934674769661268	355818.10172280145	1323170.0185448376	1323170.0185448376	6163760.682486935	575516.5555412847	-112.24328200948263
604000	-100.02172791193915	10.444189543437599	-110.46591745537675	7.73085386030202E-6	-4.906668275999313E-7	-4.906668275999313E-7	5.463425292963336E-7	0.23874839540451193	137170.6543300081	123192.11152497686	123192.11152497685	1940991.6411104	599399.0516732277	-110.46591745537675
605000	-98.07641472207735	15.01774492029926	-113.09415964237661	3.4606726508352976E-5	-2.3030942503470707E-5	-2.3030942503470707E-5	2.169273108832741E-5	0.8405708680021268	98473.47269769113	104548.24146314917	104548.24146314917	157096.15004679974	475454.1260572964	-113.09415964237661
606000	-89.67744603248856	23.131663750146874	-112.80910978263543	3.5209502457403683E-6	8.333407155311815E-7	8.333407155311815E-7	3.5204197570640914E-6	-0.23669845997704206	300870.87792685715	-71221.03896586478	-71221.03896586479	300916.2158708456	628349.0873107231	-112.80910978263543
607000	-97.99814044025965	15.80991526536776	-113.80805570562741	4.1764967602161657E-7	-2.424126572999315E-7	-2.424126572999315E-7	2.298292475407505E-7	0.7824319392608177	6174186.655487846	6512230.318106963	6512230.318106963	1.121983857126049E7	549248.2710284828	-113.80805570562741
608000	-100.76436233331587	11.710779915189745	-112.47514224850562	1.5182665290446905E-6	1.6533864974220474E-8	1.6533864974220474E-8	4.4266054461005175E-7	-0.02016809928461185	658913.8985846707	-24611.168900163055	-24611.16890016306	2259986.6419645124	454811.9897644038	-112.47514224850562
609000	-99.1526986440679	14.253840341882023	-113.40653898594992	3.604225334577658E-7	-7.255942720310198E-8	-7.255942720310198E-8	2.8038964354721575E-7	0.22824795433907544	2927010.1344433296	757453.7207795221	757453.7207795222	3762479.9360143705	536935.6351082585	-113.40653898594992
610000	-98.58947401823033	15.713455402290641	-114.30292942052097	1.8392932894604213E-7	1.7828695002322044E-8	1.7828695002322044E-8	1.792268300414777E-8	-0.310522125745266	6017059.72182567	-5985505.7731233705	-5985505.7731233705	6.174933499674866E7	403062.3606785002	-114.30292942052097
611000	-96.8825627853127	17.83129661010743	-114.71385939542013	5.255829142690914E-7	4.7208216983349123E-7	4.7208216983349123E-7	5.107013562049958E-7	-0.9111995002307962	1.1210818671398705E7	-1.0363057665112866E7	-1.0363057665112868E7	1.1537495792924695E7	690354.2583010722	-114.71385939542013
612000	-102.83409313545755	11.476273022288431	-114.31036615774597	8.020766613210626E-7	3.6762934791244086E-7	3.6762934791244086E-7	1.490894231870274E-6	-0.33618537531054044	1405628.616641872	-346604.28667355754	-346604.28667355754	756205.1578126678	487216.12888988474	-114.31036615774597
613000	-94.24791747685428	16.297917538603127	-110.54583501545741	4.21122949794178E-6	-7.992246647652196E-7	-7.992246647652196E-7	8.662488633891089E-7	0.4184495300085807	287865.6144900305	265592.6131182513	265592.6131182514	1399445.6078599393	599391.5412771422	-110.54583501545741
614000	-101.72233009141348	10.016497591012003	-111.73882768242548	2.756554668249513E-7	1.2423346108243804E-7	1.2423346108243804E-7	2.616418380172929E-7	-0.4625957985060113	4615385.81681104	-2191489.5515117636	-2191489.5515117636	4862587.503403098	495923.469263671	-111.73882768242548
615000	-98.33888680804651	12.393453187500453	-110.73233999554697	3.5498127237610705E-6	-7.611583130420171E-7	-7.611583130420171E-7	1.6420050731505025E-6	0.3152717277325926	312795.7281144824	144997.76683488133	144997.76683488133	676225.8373955245	420581.1601270179	-110.73233999554697
616000	-102.80518907355152	10.446376882879822	-113.25156595643134	1.4047653316744288E-6	2.395495479921948E-7	2.395495479921948E-7	5.390332874721078E-7	-0.2752869807624994	770233.1919268762	-342296.13877828646	-342296.13877828646	2007291.4056904137	510317.7195823095	-113.25156595643134
617000	-100.47126586351968	13.273686118581592	-113.74495198210127	1.5704469710681303E-6	8.090032718734229E-7	8.090032718734229E-7	3.475644244663636E-6	-0.34627487514932404	723515.4445085676	-168408.0189613973	-168408.01896139732	326915.6905497543	673761.2882367424	-113.74495198210127
618000	-97.37227322792455	13.578258985061899	-110.95053221298645	1.729729077416309E-5	-5.578426981225715E-6	-5.578426981225715E-6	3.0080683602317004E-6	0.7733549307889609	143840.09852363906	266749.75116743264	266749.75116743264	827123.4929501426	529875.8374176881	-110.95053221298645
619000	-97.12469553626755	16.467101573081045	-113.59179710934859	8.83178487632615E-6	-9.557026706601843E-6	-9.557026706601843E-6	1.1965853260130645E-5	0.9296655165543958	834259.5363668794	666316.0993174745	666316.0993174746	615752.2239358822	506481.5829434834	-113.59179710934859
620000	-98.63565138314968	17.004872362540073	-115.64052374568975	3.734878869970614E-5	-8.389400915201932E-6	-8.389400915201932E-6	1.973457013476326E-6	0.977189637732539	593667.0844121851	2523749.51533374	2523749.5153337396	1.1235484909105316E7	594204.1391187763	-115.64052374568975
621000	-98.38739794229181	12.825212491251111	-111.21261043354292	3.933342356169549E-6	-2.607620605529626E-7	-2.607620605529626E-7	2.4773451801397725E-7	0.26416195390057656	273308.59930947376	287680.99857106473	287680.99857106473	4339388.3847412495	468194.11966333137	-111.21261043354292
622000	-94.74518472182992	15.259392256424475	-110.00457697825439	1.7256320281978645E-6	-3.728725350368187E-7	-3.728725350368187E-7	3.43811685479053E-7	0.48408985609125865	756863.4680954372	820837.7200218756	820837.7200218756	3798788.396905644	540705.8863658564	-110.00457697825439
623000	-90.6865725183005	19.408836735853008	-110.09540925415351	2.6519996347017913E-6	-8.578843363815423E-7	-8.578843363815423E-7	1.1395098334704508E-6	0.4934952419447971	498470.1624393062	375275.16827816196	375275.168278162	1160097.6576680525	569945.3971022766	-110.09540925415351
624000	-100.05498496089203	10.54018273311986	-110.59516769401189	2.933557139203367E-6	-2.4735575385744654E-7	-2.4735575385744654E-7	6.388307565219507E-7	0.1806890492542048	352388.03460480593	136444.91449437698	136444.91449437695	1618191.3975352733	451569.5641558755	-110.59516769401189
625000	-99.66102410384273	13.82133254734204	-113.48235665118477	3.1061335727752706E-7	-6.806065003853546E-8	-6.806065003853546E-8	5.613533016045336E-7	0.16299260024122217	3307300.2471882966	400989.90075028094	400989.900750281	1830026.8839029043	632485.60139097	-113.48235665118477
626000	-103.70525700306544	8.796130076219484	-112.50138707928492	1.9623104393577974E-6	-5.022536202671935E-7	-5.022536202671935E-7	1.667625860388533E-7	0.8779906845596516	2224056.7341464474	6698388.247256071	6698388.247256072	2.6170676833488096E7	621790.615190518	-112.50138707928492
627000	-99.97291066680081	13.771264412456972	-113.74417507925779	3.2249776135206657E-6	-9.281274956331757E-7	-9.281274956331757E-7	3.032668381040417E-7	0.9384947013610848	2600735.2609350197	7959373.071012818	7959373.071012818	2.765654513248109E7	646973.8042021531	-113.74417507925779
628000	-105.97484847597363	6.769440624799722	-112.74428910077336	3.749291714602549E-6	-3.1280768468371235E-8	-3.1280768468371235E-8	2.953416274506066E-7	0.02972627326624448	266952.93645846914	28274.012943555474	28274.01294355548	3388904.034599554	494120.97307917336	-112.74428910077336
629000	-96.72114796877764	14.05120896994978	-110.77235693872743	7.074400532445901E-6	-1.4834489789253005E-6	-1.4834489789253005E-6	4.929801572047076E-7	0.7943521441518032	383070.308600841	1152714.2621169393	1152714.262116939	5497164.045092982	612956.749905625	-110.77235693872743
630000	-98.77342075199051	14.263125363860897	-113.03654611585141	3.0045781131569854E-6	1.2589045792910494E-8	1.2589045792910494E-8	4.155761375866763E-7	-0.01126615605031534	332867.67882816505	-10083.558878241865	-10083.558878241867	2406603.3920821026	521601.14301874413	-113.03654611585141
631000	-99.66348968396414	11.772621629971027	-111.43611131393517	6.695259219214282E-7	-7.662600284733009E-8	-7.662600284733009E-8	2.183940664369825E-7	0.20038815926101666	1556079.152794974	545967.789043134	545967.789043134	4770437.889430438	564536.6424623115	-111.43611131393517
632000	-101.54380891438929	11.479675346137226	-113.02348426052652	1.0774155654913268E-7	1.0883910339422712E-7	1.0883910339422712E-7	3.637396984242533E-7	-0.5497914497351436	1.3302392413736736E7	-3980375.1682352466	-3980375.168235246	3940236.577674048	756401.437461495	-113.02348426052652
633000	-92.77805997546683	17.73465603281276	-110.5127160082796	2.584574875258028E-6	-1.0534750451548289E-7	-1.0534750451548289E-7	6.038300799472382E-7	0.08432810119398967	389681.94346110965	67986.04717068495	67986.04717068495	1667956.2576599494	524413.9751626031	-110.5127160082796
634000	-91.04155655218105	19.406597555594292	-110.44815410777534	7.402913322780031E-6	-7.968166353260344E-7	-7.968166353260344E-7	3.485007585978602E-7	0.49608397272113364	179177.38482795056	409673.4867365716	409673.48673657165	3806116.9640503167	573910.0161559734	-110.44815410777534
635000	-96.42212770144415	17.14326240010588	-113.56539010155004	5.4621181035530506E-6	3.260150133724782E-8	3.260150133724782E-8	1.706343939420313E-7	-0.03376943309615815	183288.17824341016	-35019.140338929945	-35019.14033892995	5867173.981880238	566991.8894490415	-113.56539010155004
636000	-97.68934812019958	14.107013935984355	-111.79636205618394	1.2212577200770437E-5	-8.391650814777819E-7	-8.391650814777819E-7	9.251351426039917E-7	0.24965550898372538	87325.6187451577	79210.70835458043	79210.70835458045	1152773.0505712635	577630.115203215	-111.79636205618394
637000	-95.85968786301078	13.765999365253057	-109.62568722826383	2.4198882684652973E-6	-1.9895496722651602E-7	-1.9895496722651602E-7	9.838250152661947E-7	0.12894312725126403	420229.0874227078	84981.23448628924	84981.23448628924	1033626.3288110667	513916.1919443347	-109.62568722826383
638000	-97.64359157292482	13.962998404036583	-111.6065899769614	9.37690679046744E-6	1.7586468335878779E-7	1.7586468335878779E-7	1.325844357032142E-6	-0.049877257141639125	106910.94275224736	-14181.045456044929	-14181.04545604493	756117.3675866999	494702.1790690092	-111.6065899769614
639000	-96.8970857490153	15.027499068503591	-111.92458481751889	1.839418264425056E-5	-5.408631795263645E-6	-5.408631795263645E-6	2.1354879343751473E-6	0.8629757830404213	212968.3014203377	539392.9452391738	539392.945239174	1834418.153670224	563289.5239427448	-111.92458481751889
640000	-92.32202522652948	18.424104489694656	-110.74612971622413	7.402456471622996E-6	-3.947321543548382E-7	-3.947321543548382E-7	1.0346039741217197E-6	0.14263545853244572	137895.76308242822	52611.33051817122	52611.33051817121	986626.1964685053	488264.8985936149	-110.74612971622413
641000	-94.55392737150179	16.299109371652467	-110.85303674315425	2.8773809830697995E-5	-1.533134151488832E-5	-1.533134151488832E-5	1.371106443251565E-5	0.7718730674097994	85979.2125309581	96139.63065969128	96139.63065969128	180434.53321479613	449998.30906784104	-110.85303674315425
642000	-96.16611534018718	13.785301349790021	-109.9514166899772	1.3451042715906418E-5	-5.61192412247296E-6	-5.61192412247296E-6	5.182099875010708E-6	0.6721727854303448	135618.17425410383	146866.89216710126	146866.8921671013	352020.58990447794	398742.7893595694	-109.9514166899772
643000	-96.70622215166867	17.444148419136802	-114.15037057080546	4.2370737764397814E-5	-1.2329367353917161E-5	-1.2329367353917161E-5	7.731878545019416E-6	0.6811853009101809	44033.180268611555	70215.95749750688	70215.95749750688	241302.07468088358	494870.32883496204	-114.15037057080546
644000	-100.22625204997671	12.562155145863972	-112.78840719584068	5.355921540591325E-6	-7.480553209619604E-7	-7.480553209619604E-7	2.6483834229858695E-7	0.6280962244803638	308357.9410557875	870979.6193618869	870979.619361887	6236034.119451948	511325.3432572057	-112.78840719584068
645000	-100.33842356232232	12.180251005702559	-112.51867456802488	1.404602503451416E-5	-4.231585076638932E-6	-4.231585076638932E-6	1.5205008478081381E-6	0.9156574314296606	440637.942046932	1226304.4393921767	1226304.4393921767	4070508.46046551	478009.88579891995	-112.51867456802488
646000	-93.88510468502214	20.3297613988957	-114.21486608391784	3.722445376129496E-5	-1.0285774490986191E-5	-1.0285774490986191E-5	3.591258095992625E-6	0.8896097266178464	128786.02587714001	368857.92787790066	368857.9278779006	1334905.2998206953	484551.6785443573	-114.21486608391784
647000	-98.32261611662459	12.64715810137229	-110.96977421799687	5.305152168424734E-7	2.7566628582437445E-7	2.7566628582437445E-7	1.944227708769556E-6	-0.27143207579816686	2034880.6585082337	-288519.69895122485	-288519.6989512249	555251.3982429849	465590.06112291117	-110.96977421799687
648000	-104.85165201418111	7.278275091830115	-112.12992710601122	1.3936897868407833E-5	-3.8197888871890225E-6	-3.8197888871890225E-6	1.2676362561773013E-6	0.9087804506849643	412088.01314732374	1241751.4925857305	1241751.4925857303	4530659.74094864	564339.5399411904	-112.12992710601122
649000	-102.51235422286783	10.84063233989659	-113.35298656276441	1.0141325678696573E-5	-3.4294001674426975E-6	-3.4294001674426975E-6	5.395375912639664E-6	0.46361763308243176	125603.90585319635	79836.1527980481	79836.15279804809	236089.22462464913	433528.4575244324	-113.35298656276441
650000	-100.31721104581436	13.304971901787063	-113.62218294760143	1.3490385819259162E-5	-1.0185044142142663E-5	-1.0185044142142663E-5	1.0360274716420931E-5	0.8615194656947994	287553.9363324797	282690.3354359077	282690.3354359077	374431.53305802995	457925.38181241474	-113.62218294760143
651000	-96.64155076322137	12.682220517613437	-109.3237712808348	5.655039368316747E-6	-1.5190177340829922E-6	-1.5190177340829922E-6	1.754967784815654E-6	0.48218139985461583	230401.531776437	199424.75056033983	199424.75056033986	742423.7322128944	484075.69584955333	-109.3237712808348
652000	-98.97458015054187	13.326027179979818	-112.30060733052169	2.5724932813577656E-6	-1.2853589926032633E-6	-1.2853589926032633E-6	2.0947483805450786E-6	0.5537087468412499	560606.0301649508	343993.58360770385	343993.58360770385	688462.2799959958	485153.02993755596	-112.30060733052169
653000	-97.21172383531155	13.350517206480992	-110.56224104179253	1.2516435083128835E-6	3.893235066336365E-7	3.893235066336365E-7	8.988847975080659E-7	-0.3670441301060234	923343.6835081435	-399917.0991521673	-399917.0991521673	1285701.0493542172	671615.2685304399	-110.56224104179253
654000	-94.1709128389221	17.18247575223334	-111.35338859115545	1.1865136602574103E-5	-3.234312073408205E-6	-3.234312073408205E-6	3.3251196005701316E-6	0.5149225545853543	114690.05054048587	111557.91662329617	111557.91662329617	409252.3818949745	463497.24592185183	-111.35338859115545
655000	-90.8084245803916	19.41630320579052	-110.22472778618211	7.451693480840626E-6	-1.726011904449687E-6	-1.726011904449687E-6	1.0886393869546125E-6	0.606002302284573	212082.6640733519	336252.0291884965	336252.0291884965	1451697.4346258866	513693.58011612215	-110.22472778618211
656000	-91.50219757872989	19.86175661661553	-111.36395419534543	1.0751030055184672E-5	-2.4587849358872252E-6	-2.4587849358872252E-6	8.645100250150954E-7	0.8065113597188661	266105.440972555	756840.326530072	756840.326530072	3309282.1493818476	713550.7991228302	-111.36395419534543
657000	-96.70383054517477	13.731762628037973	-110.43559317321274	3.096977923340237E-6	-1.326191747560952E-6	-1.326191747560952E-6	2.142915292423736E-6	0.5147955265204572	439322.12970815797	271884.4673887622	271884.4673887623	634915.8745337585	464231.80400232086	-110.43559317321274
658000	-97.72778895048037	13.770638777596986	-111.49842772807736	1.650922469827319E-5	-5.789587218730253E-6	-5.789587218730253E-6	5.085890447882265E-6	0.6318307539211658	100820.93009679875	114770.7710676262	114770.7710676262	327273.1503585616	421572.99197619926	-111.49842772807736
659000	-93.77232524605438	18.427273959385147	-112.19959920543953	2.4565451754579938E-5	-1.672059645843162E-5	-1.672059645843162E-5	1.3713859295777162E-5	0.910981470289331	239297.6049778573	291763.142672464	291763.142672464	428650.5821071245	464015.5704228611	-112.19959920543953
660000	-95.71405651644187	16.086345615076986	-111.80040213151887	2.9210278235646253E-6	9.030643676681642E-7	9.030643676681642E-7	3.994176701417744E-6	-0.264385250249171	368073.42014139553	-83219.65082252465	-83219.65082252465	269180.0542940377	532411.1436227284	-111.80040213151887
661000	-92.88152272669683	18.452805756038344	-111.33432848273517	4.331830839332773E-6	-2.9344092107376276E-6	-2.9344092107376276E-6	3.0546561262143955E-6	0.8066846056484461	660966.9244127228	634947.8798431156	634947.8798431156	937322.169385494	505785.23068888753	-111.33432848273517
662000	-98.28277460322748	14.443026498580112	-112.72580110180759	6.556507930634814E-7	3.6078134739076234E-7	3.6078134739076234E-7	4.2047734490566284E-7	-0.6871261552328273	2889419.4494210733	-2479202.874468993	-2479202.874468993	4505474.9713828415	550597.6507299043	-112.72580110180759
663000	-90.77583017934222	20.41540465899491	-111.19123483833712	5.184522145762438E-7	1.1419397248549872E-7	1.1419397248549872E-7	3.2829829601831254E-7	-0.2767926157329548	2088853.8357159172	-726578.6034681897	-726578.6034681898	3298740.536236564	533074.936390299	-111.19123483833712
664000	-93.7669170140899	17.160688760009585	-110.92760577409949	1.9208914727268107E-6	1.5785983114613998E-7	1.5785983114613998E-7	1.7844983079835574E-7	-0.26962623624441573	561404.7965099949	-496628.46966687875	-496628.4696668787	6043142.106324238	561297.216338722	-110.92760577409949
665000	-96.42641141306474	14.304566973188352	-110.7309783862531	1.4566697524984896E-5	-2.2839242989043937E-6	-2.2839242989043937E-6	3.3071282611883187E-6	0.3290604100923715	76985.82308639544	53166.91042245643	53166.91042245642	339094.55879663076	523776.6513502983	-110.7309783862531
666000	-95.55666250212722	14.506939103276395	-110.06360160540362	2.7948790133871827E-6	-6.540211025372911E-8	-6.540211025372911E-8	1.7492778336815766E-6	0.029578820963335004	358110.5543343483	13389.060049029631	13389.06004902963	572165.0692131912	518858.856850159	-110.06360160540362
667000	-98.12784867173617	15.862439489956262	-113.99028816169243	1.1467133307135868E-6	-4.4528740233872655E-7	-4.4528740233872655E-7	2.4653418967266605E-7	0.8374799141597906	2920219.4904740574	5274469.041793455	5274469.041793454	1.358292179588718E7	501711.55969194864	-113.99028816169243
668000	-96.4774506575179	14.431876406109481	-110.90932706362739	1.2056966684731596E-5	-1.1718714374077509E-6	-1.1718714374077509E-6	9.2385120508364E-7	0.3511235217818041	94602.98789018313	120000.42733277609	120000.42733277609	1234641.5385849276	546787.2485372741	-110.90932706362739
669000	-92.91025958142461	17.787135513370224	-110.69739509479483	4.930586168403536E-6	-5.241576788014767E-7	-5.241576788014767E-7	2.3270206350863352E-7	0.4893420744650577	266671.68902200065	600673.7173375137	600673.7173375136	5650348.439423714	632327.071412699	-110.69739509479483
670000	-98.69736089060419	14.299711424875824	-112.99707231548001	5.931228893855481E-6	6.958042156321386E-7	6.958042156321386E-7	2.4789775725880224E-6	-0.181458958815053	174339.66865673495	-48933.99510533857	-48933.99510533857	417127.0008717678	459943.323746601	-112.99707231548001
671000	-96.67110813118452	15.603338260210409	-112.27444639139493	1.1954841263724728E-6	1.2156225490466124E-7	1.2156225490466124E-7	6.71313738342998E-7	-0.13569507109068812	852172.382721006	-154312.34383306283	-154312.34383306283	1517559.522899933	606433.2467603505	-112.27444639139493
