# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:52:32 CEST 2020 [seed=1592491951872]
# -overwrite Clade_146.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
3140000	-79.71812329374502	22.91724912254919	-102.63537241629422	0.0014300734587517315	-0.0012886783534632493	-0.0012886783534632493	0.0011662919404590274	0.9978418695770581	162182.0762508781	179200.8704972913	179200.8704972913	198862.97305659743	321456.5130069089	-102.63537241629422
3141000	-89.43718158326887	12.491047253721819	-101.92822883699068	2.6298751668315483E-5	-2.318312937005658E-5	-2.318312937005658E-5	2.2048444181396545E-5	0.9627544106119282	520144.55046614836	546912.8935075206	546912.8935075206	620413.4972878793	234647.5949163655	-101.92822883699068
3142000	-86.51004591956637	16.375684348305242	-102.88573026787161	3.259537988707962E-4	-2.8259851008482573E-4	-2.8259851008482573E-4	2.4597289656977573E-4	0.9980406184734482	783647.2810847509	900333.1552171799	900333.1552171798	1038459.1628040852	356567.3492383635	-102.88573026787161
3143000	-82.5836108772417	21.05187886723844	-103.63548974448014	0.005353096261325344	-0.004776792916511203	-0.004776792916511203	0.004271286795291022	0.9989747727655705	91152.2722394565	101940.1293393294	101940.12933932942	114238.84911551545	204359.6572004885	-103.63548974448014
3144000	-85.11404503604501	16.389507908944775	-101.50355294498979	7.19582425959024E-4	-6.446092550469314E-4	-6.446092550469314E-4	5.802804333992986E-4	0.9975560322712009	284659.06235164194	316215.8424848789	316215.8424848789	352994.25393043616	241856.25003368667	-101.50355294498979
3145000	-89.71788575265907	15.071599720178867	-104.78948547283794	5.151188586337401E-5	-5.954742749246374E-5	-5.954742749246374E-5	6.915954280696426E-5	0.9976615219387436	4155634.525835348	3578065.0878947214	3578065.087894721	3095228.2605773797	274538.7420430795	-104.78948547283794
3146000	-83.29789894133285	18.27129629590896	-101.56919523724181	3.363525548744417E-5	-2.8439377242061526E-5	-2.8439377242061526E-5	2.573537872005403E-5	0.9666236904718681	452945.22777504154	500535.87098168983	500535.8709816899	591983.845419786	291055.50655534066	-101.56919523724181
3147000	-86.15169434108738	17.492698987758647	-103.64439332884602	3.9492552502500434E-4	-3.939057340803732E-4	-3.939057340803732E-4	3.945299548383954E-4	0.9979176624301971	608633.8110499595	607670.8376325237	607670.8376325236	609244.0496066546	361012.2084938067	-103.64439332884602
3148000	-80.11697266576067	23.17809457491422	-103.29506724067488	1.8388704659858343E-4	-1.8751250350993544E-4	-1.8751250350993544E-4	1.9371375154460493E-4	0.9935150204782168	420649.85257087584	407183.82834317145	407183.8283431714	399311.1404049012	436926.1053071289	-103.29506724067488
3149000	-84.1046022372797	20.891701890965706	-104.99630412824541	8.354904452490863E-5	-9.992062920680468E-5	-9.992062920680468E-5	1.2045750573112781E-4	0.9960186793544082	1506144.8986277755	1249361.2999377963	1249361.2999377963	1044658.5825651718	371411.18354916753	-104.99630412824541
3150000	-92.53457828337697	14.337088854291801	-106.87166713766878	1.8986279075322866E-5	-2.227777948805939E-5	-2.227777948805939E-5	2.6168560490285583E-5	0.9994522596039598	4.8092165090155885E7	4.0941749523423955E7	4.094174952342396E7	3.489268231155327E7	501729.9681447124	-106.87166713766878
3151000	-96.49323467794095	8.000115289903503	-104.49334996784445	4.709653218276413E-5	-5.818629710939076E-5	-5.818629710939076E-5	7.209806127644484E-5	0.9985376892905493	7265392.249744284	5863490.149047895	5863490.149047896	4745963.675756684	236531.64024725443	-104.49334996784445
3152000	-98.02896148040679	5.943575970560232	-103.97253745096702	1.201517892723898E-5	-1.2873637131266549E-5	-1.2873637131266549E-5	1.4341775949532549E-5	0.9806966130971108	2176798.768130072	1953964.247336325	1953964.2473363252	1823667.2208317886	275228.67801994266	-103.97253745096702
3153000	-95.2860072483921	10.959285600450073	-106.24529284884217	3.5167649515368034E-5	-4.059406982826178E-5	-4.059406982826178E-5	4.697717145301646E-5	0.9987286104429471	1.1189848030837357E7	9669408.742196245	9669408.742196245	8376848.616189958	413885.7180122308	-106.24529284884217
3154000	-85.6136106084638	19.073690077569726	-104.68730068603352	7.797792265794292E-6	-9.425835684231774E-6	-9.425835684231774E-6	1.1691012175672228E-5	0.9872064349495928	5044217.123989021	4066881.5541264135	4066881.554126413	3364444.128993224	309171.1938315605	-104.68730068603352
3155000	-81.52639965096095	22.6762528562261	-104.20265250718705	6.0818788170422414E-5	-6.289083297144594E-5	-6.289083297144594E-5	6.599549619095853E-5	0.9926846728967422	1127950.1514585451	1074887.3585287943	1074887.358528794	1039473.3775446861	404943.47192704724	-104.20265250718705
3156000	-90.6363987775918	15.092432077824668	-105.72883085541646	1.8966787830835113E-5	-2.4527120268572574E-5	-2.4527120268572574E-5	3.273721400449362E-5	0.9843030003230051	1692706.163473897	1268196.1160525007	1268196.1160525007	980694.2844357323	278764.86353964446	-105.72883085541646
3157000	-94.15819277667536	10.173069567606728	-104.3312623442821	3.2447251859682527E-5	-3.998056454136694E-5	-3.998056454136694E-5	5.180989281509319E-5	0.975110011543829	626911.2950463392	483773.7762316005	483773.7762316005	392619.00727427175	197441.74525059984	-104.3312623442821
3158000	-81.24137232050283	21.24365949028473	-102.48503181078756	1.0719706835328076E-4	-1.1203383710389215E-4	-1.1203383710389215E-4	1.223225505974498E-4	0.9783730750430604	218028.9310613509	199690.22577732583	199690.22577732583	191069.12103959703	312384.2576892238	-102.48503181078756
3159000	-83.50322614336612	18.887245777102507	-102.39047192046863	3.7811344777877175E-5	-3.6948584601074424E-5	-3.6948584601074424E-5	4.230547078719468E-5	0.923822378863043	180461.8884167756	157611.0897093514	157611.0897093514	161291.35440938972	215574.67110549173	-102.39047192046863
3160000	-86.98681438245234	16.07145105303686	-103.0582654354892	2.1142595604569801E-4	-1.8575713878898545E-4	-1.8575713878898545E-4	1.6505430754690817E-4	0.994381257629591	422079.63018289575	475021.255786405	475021.255786405	540661.9837138872	306714.420659059	-103.0582654354892
3161000	-96.15672038514094	12.635890143348302	-108.79261052848925	2.937871274614468E-5	-2.5569902971796956E-5	-2.5569902971796956E-5	2.285121213946184E-5	0.9868657519718107	1304348.0703573606	1459531.0479347624	1459531.0479347627	1676938.056771262	323669.0159858566	-108.79261052848925
3162000	-84.95701070860983	17.275727697509833	-102.23273840611967	7.834392211032452E-6	-7.76336041216415E-6	-7.76336041216415E-6	9.134338976942047E-6	0.917716482035357	808904.8476594723	687495.8207024576	687495.8207024577	693786.1463174347	362707.3826252921	-102.23273840611967
3163000	-83.5198684617128	20.384000996448066	-103.90386945816087	3.825288621034865E-4	-3.563811642815436E-4	-3.563811642815436E-4	3.4051434903602587E-4	0.9874495796648685	104804.85474389057	109688.40597091596	109688.40597091598	117736.24794842376	320721.5727886192	-103.90386945816087
3164000	-88.74059745006613	15.502577322415995	-104.24317477248213	5.993505665507552E-5	-6.806401943453627E-5	-6.806401943453627E-5	7.871224627176366E-5	0.990959667687442	926983.9666860832	801581.173356233	801581.173356233	705847.4277287597	209524.78783431643	-104.24317477248213
3165000	-86.76493636826692	15.58730836987548	-102.35224473814239	6.978653746458227E-5	-7.482470966086378E-5	-7.482470966086378E-5	8.12750960962516E-5	0.9935288189936774	1110765.2464358595	1022609.5207259206	1022609.5207259204	953754.1535841643	336064.3743803776	-102.35224473814239
3166000	-90.88535053395887	11.471224090999495	-102.35657462495837	2.2652346153761785E-5	-2.3672827646280926E-5	-2.3672827646280926E-5	2.5892919054284457E-5	0.9774690939664226	990828.4075997189	905873.5351920839	905873.535192084	866823.397581183	320422.75175252336	-102.35657462495837
3167000	-85.71495601644604	22.11177125724659	-107.82672727369263	9.10308745775854E-5	-9.36636770191328E-5	-9.36636770191328E-5	9.701775419521095E-5	0.9966696577732169	1652023.4301704161	1594910.0272943636	1594910.0272943638	1550078.5286008916	359142.6041840545	-107.82672727369263
3168000	-85.07445423607643	17.353502693521445	-102.42795692959788	2.2366320307066245E-4	-1.9795701509960542E-4	-1.9795701509960542E-4	1.7821139176967462E-4	0.9915300839813522	265057.1258840333	294425.15963680466	294425.1596368047	332658.45232018817	315346.7048800998	-102.42795692959788
3169000	-82.42221479175775	22.915903818443507	-105.33811861020126	4.3226836349697794E-4	-3.8742459966350807E-4	-3.8742459966350807E-4	3.5256246294924757E-4	0.9924129694829986	153036.61714412188	168169.20790417207	168169.20790417207	187634.51870236688	299822.61800777423	-105.33811861020126
3170000	-82.8622262900206	20.869962173053775	-103.73218846307438	4.329527236726778E-5	-3.861906570863017E-5	-3.861906570863017E-5	3.908181992573795E-5	0.9388455133979549	194799.56974335652	192493.01588888385	192493.01588888385	215801.11788783202	191184.6467490199	-103.73218846307438
3171000	-85.48180009256295	19.579406971696894	-105.06120706425985	3.4479499041741935E-4	-3.681732455526705E-4	-3.681732455526705E-4	3.991457548303581E-4	0.9924439646809617	192645.53925291795	177696.82520646128	177696.8252064613	166413.4368381273	338076.0366051789	-105.06120706425985
3172000	-87.20170656846028	18.20731074123335	-105.40901730969364	2.8587618958563285E-4	-2.6996118011701477E-4	-2.6996118011701477E-4	2.5834053671883596E-4	0.9933814520734976	265136.1124853152	277062.4336670526	277062.43366705265	293396.08302100137	357490.4625997723	-105.40901730969364
3173000	-86.33117291257467	17.663913697524794	-103.99508661009946	7.295904582842351E-6	-8.41382647301959E-6	-8.41382647301959E-6	9.894823465741019E-6	0.9902616329562458	7071711.6526775705	6013260.865023802	6013260.865023802	5214295.4984438475	422949.0654721966	-103.99508661009946
3174000	-90.66269113510039	13.217068850473597	-103.87975998557398	1.380877675644205E-5	-1.6614517193648857E-5	-1.6614517193648857E-5	2.0329456867263566E-5	0.9916244656431076	4341350.142718634	3548025.7569496785	3548025.756949679	2948860.627894325	345738.02383844927	-103.87975998557398
3175000	-91.4108110814403	12.630492872309176	-104.04130395374948	5.516724791851559E-5	-6.204823296227798E-5	-6.204823296227798E-5	7.072853825572979E-5	0.9933251169262496	1362375.6702064883	1195175.3146865536	1195175.3146865536	1062633.531102935	304296.32241512137	-104.04130395374948
3176000	-80.49019302122821	20.904538055334164	-101.39473107656237	3.9036414173469167E-4	-3.5342178695737945E-4	-3.5342178695737945E-4	3.2620198480304E-4	0.9904100992427608	134206.45455390765	145405.26176839604	145405.26176839604	160604.13451752803	328896.0932705438	-101.39473107656237
3177000	-83.145188693332	18.96309609718145	-102.10828479051345	6.437732222391589E-4	-5.623314548273974E-4	-5.623314548273974E-4	4.934773427722127E-4	0.9976824074777927	335508.529701107	382321.503463458	382321.503463458	437692.6527994721	223384.0663306476	-102.10828479051345
3178000	-88.53705871049449	15.149891214841116	-103.68694992533561	1.9036242893906484E-4	-1.6983654726286323E-4	-1.6983654726286323E-4	1.5465348298685988E-4	0.9898301557558997	259590.2953753673	285075.5031055144	285075.5031055144	319528.78268420795	369619.45981702505	-103.68694992533561
3179000	-86.0182673961383	15.791969144987124	-101.81023654112542	7.234064825349612E-5	-7.5038310071507E-5	-7.5038310071507E-5	7.97473055242352E-5	0.9879474340518275	576943.3751231136	542875.4688524653	542875.4688524653	523358.8456387698	322223.888218156	-101.81023654112542
3180000	-92.86632959324788	13.063903888748715	-105.9302334819966	8.566782578248129E-7	-1.1162998524733058E-6	-1.1162998524733058E-6	1.5433757593792297E-6	0.9708142836843628	2.0293931828578193E7	1.4678287493291333E7	1.4678287493291335E7	1.1264509020353254E7	247624.53594697223	-105.9302334819966
3181000	-87.01370096560743	17.853816866227312	-104.86751783183473	1.9738863162249917E-5	-2.3664952328731905E-5	-2.3664952328731905E-5	2.8484104337073368E-5	0.9980292779123867	1.2866209884216161E7	1.0689409080879621E7	1.0689409080879621E7	8916002.88062363	372668.7846712617	-104.86751783183473
3182000	-85.99710855648307	17.785578169402058	-103.78268672588513	6.219053941105113E-5	-7.51368804086783E-5	-7.51368804086783E-5	9.16791711480846E-5	0.9950746413386773	1636359.291423007	1341099.9559178364	1341099.9559178362	1110023.855249572	232695.41390572055	-103.78268672588513
3183000	-87.28279364399789	17.69693686730953	-104.97973051130742	8.309879013762138E-5	-8.163372486272843E-5	-8.163372486272843E-5	8.620349908285407E-5	0.9645168423059991	172634.37681928484	163482.77470232232	163482.77470232235	166416.76964941405	200810.63874317237	-104.97973051130742
3184000	-83.48184828889036	19.106292084627825	-102.58814037351819	1.1935283915527458E-4	-1.1030465334226043E-4	-1.1030465334226043E-4	1.0281659656827452E-4	0.9957397510448587	985435.8534290153	1057204.4186596079	1057204.4186596079	1143925.8917119768	366641.3094608957	-102.58814037351819
3185000	-83.22052177506524	18.48175762069534	-101.70227939576057	1.511232745089387E-4	-1.4478845652315183E-4	-1.4478845652315183E-4	1.4359577543927545E-4	0.9828730549598115	194847.04754539704	196465.41262017481	196465.41262017484	205061.21272287372	296324.2559661995	-101.70227939576057
3186000	-80.39980678050145	21.429269163856986	-101.82907594435844	1.063135866870131E-4	-1.0809981489046516E-4	-1.0809981489046516E-4	1.122485879776042E-4	0.9895554201669612	452651.76166998374	435921.48932983464	435921.48932983464	428718.3756194109	337281.2734501366	-101.82907594435844
3187000	-88.57202369200184	16.779303872643062	-105.3513275646449	8.695243579665606E-4	-8.56579790211268E-4	-8.56579790211268E-4	8.50523064308445E-4	0.9960563300648703	146098.20994784439	147138.60126664615	147138.6012666461	149362.14846596227	284340.1874248997	-105.3513275646449
3188000	-83.0617085057605	21.78121253154094	-104.84292103730145	0.015564807756106703	-0.013642513502900574	-0.013642513502900574	0.011964455056121209	0.9997146364318547	112587.37328203398	128378.16290432937	128378.16290432938	146467.24925455978	239164.69787463517	-104.84292103730145
3189000	-95.52550304595397	11.041987961235726	-106.56749100718969	2.9169348186895217E-4	-2.547640633037029E-4	-2.547640633037029E-4	2.4710444907237987E-4	0.9489307546066604	34444.30496825448	35511.99148508281	35511.99148508281	40659.645281430196	286229.7514105121	-106.56749100718969
3190000	-82.20958263307381	20.04008767709866	-102.24967031017248	5.880574470753296E-5	-5.6036140165125475E-5	-5.6036140165125475E-5	5.828447747809664E-5	0.9571541400258149	202789.91391117367	194967.245683393	194967.24568339303	204603.5655240209	356220.7210442108	-102.24967031017248
3191000	-83.1103257643299	19.13775042094594	-102.24807618527585	5.689514095975968E-5	-5.598969553639062E-5	-5.598969553639062E-5	5.8566631870425694E-5	0.9699411675384261	296824.30413930496	283764.01178966917	283764.0117896692	288352.9423657394	319983.89345497725	-102.24807618527585
3192000	-92.36078683342389	10.545601456753076	-102.90638829017696	8.467021351437429E-5	-9.892599329457808E-5	-9.892599329457808E-5	1.162192308738278E-4	0.9972547042651411	2154005.2474390324	1833492.6764054697	1833492.6764054697	1569276.296534302	174024.27994995686	-102.90638829017696
3193000	-89.54278543415441	12.44880224198471	-101.99158767613912	2.7824588844225695E-5	-2.6174378167497565E-5	-2.6174378167497565E-5	2.5770633055939208E-5	0.9774610294075915	806360.4787442592	818993.6220876985	818993.6220876983	870628.5457788226	207613.36015421175	-101.99158767613912
3194000	-91.9422093494047	14.274718522730504	-106.21692787213522	4.564785504160137E-6	-4.82210747419598E-6	-4.82210747419598E-6	5.318181753601003E-6	0.9786899084458072	5195371.054775233	4710752.425392319	4710752.425392319	4459372.6913362695	256916.3753108812	-106.21692787213522
3195000	-92.93535240158161	10.233459866963093	-103.1688122685447	1.2419209334707984E-5	-1.5192394027451873E-5	-1.5192394027451873E-5	1.871771326835744E-5	0.996443886212343	1.1341573079252249E7	9205485.982223371	9205485.982223373	7525137.725783893	227880.05716941936	-103.1688122685447
3196000	-87.28368416535491	17.086447806730476	-104.37013197208539	6.782550635566024E-5	-8.543536306528778E-5	-8.543536306528778E-5	1.0876392279335416E-4	0.9947151111244521	1398589.3526938965	1098608.675173217	1098608.6751732172	872164.4879463181	224839.7880608471	-104.37013197208539
3197000	-96.11102253843717	12.07491330367843	-108.1859358421156	7.34528906019436E-5	-8.155515988724534E-5	-8.155515988724534E-5	9.067301897807674E-5	0.9993277788062851	1.0129660914325016E7	9111046.756600223	9111046.756600223	8205890.60958254	307510.3226357408	-108.1859358421156
3198000	-93.32860946365173	12.943809957001637	-106.27241942065336	5.43818409833359E-5	-5.381973845897996E-5	-5.381973845897996E-5	5.6007411840128584E-5	0.9751959256982109	375329.6636766714	360669.12701904617	360669.12701904617	364436.01687320584	157571.3096080008	-106.27241942065336
3199000	-90.6718745545891	13.781131724382913	-104.45300627897201	6.228456116414975E-5	-6.93685592535245E-5	-6.93685592535245E-5	7.889133446201077E-5	0.9895957442340897	775610.5859954406	681988.576555183	681988.5765551832	612343.1085610233	207035.82532105583	-104.45300627897201
3200000	-95.49088767432889	8.349521909877048	-103.84040958420593	3.5638002976288534E-5	-4.516520866617057E-5	-4.516520866617057E-5	5.756379949452218E-5	0.997177832027927	4978368.550663161	3906084.3165712096	3906084.31657121	3082129.9980811435	469744.06967916636	-103.84040958420593
3201000	-94.97930490104264	8.865805954263585	-103.84511085530622	5.699589646127548E-5	-6.761591500942155E-5	-6.761591500942155E-5	8.032590158279285E-5	0.9993079228386624	1.2680086215429895E7	1.0673713148067668E7	1.0673713148067668E7	8997258.25435996	238233.47203249182	-103.84511085530622
3202000	-99.07635958195931	6.2492992530769875	-105.3256588350363	4.372463992618428E-6	-5.392268799689267E-6	-5.392268799689267E-6	6.663375629350319E-6	0.9989902838922083	1.1330883922511028E8	9.16940230401121E7	9.16940230401121E7	7.43525274749505E7	306781.2702745872	-105.3256588350363
3203000	-86.00999561428287	19.07696733526145	-105.08696294954433	1.1461634627582937E-5	-1.2896439279075519E-5	-1.2896439279075519E-5	1.484354751474701E-5	0.9887299373643151	3892703.2605761527	3382076.3656130126	3382076.3656130126	3005800.496276113	474297.5557093832	-105.08696294954433
3204000	-90.05970641271362	13.689491078579366	-103.74919749129299	1.9765086716589182E-5	-2.4528194184517163E-5	-2.4528194184517163E-5	3.1033702066685216E-5	0.9903744333961038	2640828.4373547425	2087238.9823245762	2087238.9823245765	1681919.9641664408	323370.03778078035	-103.74919749129299
3205000	-90.89994325374944	12.965631532128231	-103.86557478587767	6.276756016644306E-5	-6.873151629376814E-5	-6.873151629376814E-5	7.659631329468488E-5	0.9912526647895834	914666.1622630542	820749.583509052	820749.583509052	749531.6798235468	248605.95172742548	-103.86557478587767
3206000	-91.75851514575015	12.419017536531932	-104.17753268228208	2.819988075584737E-5	-3.217598953173297E-5	-3.217598953173297E-5	3.6986577656724756E-5	0.9962909880200255	4789284.603791079	4166375.5080636335	4166375.508063634	3651520.721549336	234314.7951907031	-104.17753268228208
3207000	-96.39595343433497	9.433316923846997	-105.82927035818197	1.217172562163526E-5	-1.4331989664557193E-5	-1.4331989664557193E-5	1.727165413056922E-5	0.9884698863865038	3583399.6020798082	2973498.9869956127	2973498.9869956127	2525302.8123111767	201136.5079317479	-105.82927035818197
3208000	-88.54745056755314	15.092441259432476	-103.63989182698562	3.40360743088096E-5	-3.994202629128305E-5	-3.994202629128305E-5	4.8337863673020364E-5	0.9847287900308639	969361.8391750254	800992.7026979028	800992.7026979028	682555.4354960168	268723.53403772233	-103.63989182698562
3209000	-99.4860432453432	7.286327390718298	-106.7723706360615	4.484296982069938E-5	-5.4282963758134394E-5	-5.4282963758134394E-5	6.588088266925488E-5	0.9987037102422074	8607065.833219592	7091845.52116779	7091845.52116779	5858549.21436808	373232.27759265376	-106.7723706360615
3210000	-96.68217524903707	10.733727621639842	-107.41590287067692	6.156656071168288E-5	-7.117361771564844E-5	-7.117361771564844E-5	8.243210124652067E-5	0.9990757310302946	8790781.5309279	7590146.491994874	7590146.491994873	6565624.030478747	364800.4725132771	-107.41590287067692
3211000	-91.05985595165927	11.794987291135861	-102.85484324279513	3.1560098397333226E-5	-3.7517695421363575E-5	-3.7517695421363575E-5	4.468991418653645E-5	0.9989924792159143	1.5732454243267339E7	1.3207575742162958E7	1.3207575742162958E7	1.1110287701081418E7	341776.15497009596	-102.85484324279513
3212000	-101.21816575441787	4.297209036905333	-105.5153747913232	3.749588063000192E-6	-4.7402461598527015E-6	-4.7402461598527015E-6	6.057098831048419E-6	0.9946648849756063	2.5061249066604134E7	1.9612770562721685E7	1.9612770562721685E7	1.5513922253064588E7	364942.9232950103	-105.5153747913232
3213000	-95.53478038897119	12.047391199337492	-107.58217158830868	4.96214699356034E-6	-6.307471048895283E-6	-6.307471048895283E-6	8.118316865107037E-6	0.9937735970847602	1.6233692434854038E7	1.2612656878374036E7	1.2612656878374036E7	9922496.183441605	438534.3526741916	-107.58217158830868
3214000	-88.83716130410171	17.405175830390064	-106.24233713449178	7.624147841084683E-5	-9.394768088127226E-5	-9.394768088127226E-5	1.1619671944875884E-4	0.9981446328860183	3537951.8287609075	2860514.2293050657	2860514.2293050657	2321396.6732515357	331051.9621869608	-106.24233713449178
3215000	-91.71637070582365	12.911887872618802	-104.62825857844246	3.5410679173403384E-5	-4.506390238630624E-5	-4.506390238630624E-5	5.7596192710116035E-5	0.9978488959523393	6571154.645457714	5141344.550300791	5141344.550300791	4040007.472720563	458344.59971819463	-104.62825857844246
3216000	-90.82427711201312	17.227844730250638	-108.05212184226376	2.0798235122273598E-4	-1.777084491678013E-4	-1.777084491678013E-4	1.5400179441743146E-4	0.9929604357252572	342711.80210416124	395468.0079788689	395468.00797886896	462838.80433367536	308687.4258847006	-108.05212184226376
3217000	-86.78714531634543	18.254021639157582	-105.04116695550302	1.8973759393637403E-4	-1.752814473270119E-4	-1.752814473270119E-4	1.7061991517511912E-4	0.9741916330316075	103441.96901690876	106268.12248165818	106268.12248165818	115032.47023165398	275535.8894231917	-105.04116695550302
3218000	-82.54439863037148	25.78818225220148	-108.33258088257296	1.7892963823732056E-4	-1.5404342445740578E-4	-1.5404342445740578E-4	1.3876579908119537E-4	0.977599120632837	126157.8817975108	140047.41991944268	140047.41991944265	162672.53386842817	364373.4357426699	-108.33258088257296
3219000	-88.27068539661181	16.77216682580093	-105.04285222241275	2.994828581046485E-5	-3.527193736705947E-5	-3.527193736705947E-5	4.16044826644796E-5	0.9992479524208577	2.2208337733379755E7	1.882804561891726E7	1.882804561891726E7	1.5986297706867721E7	390439.1214788011	-105.04285222241275
3220000	-87.63199034081858	17.329695458181803	-104.96168579900038	3.2435466179861116E-5	-3.585351100327412E-5	-3.585351100327412E-5	3.993774600719378E-5	0.996161707719651	4023889.93447643	3612386.688415715	3612386.6884157145	3268004.805721497	308008.54030149407	-104.96168579900038
3221000	-84.64716843250798	19.47115657734586	-104.11832500985383	2.4262333417204218E-5	-2.9650594094599713E-5	-2.9650594094599713E-5	3.6725314349060926E-5	0.9933089653990297	3090292.1420825254	2494981.9916507537	2494981.991650753	2041580.8451668066	395495.1764160578	-104.11832500985383
3222000	-89.73560318090644	12.656418170237497	-102.39202135114394	3.923629148631086E-5	-4.80938936559985E-5	-4.80938936559985E-5	5.996453281898701E-5	0.9915137366469972	1508037.8306083358	1209505.1465411417	1209505.1465411417	986746.8170351054	220702.83894473576	-102.39202135114394
3223000	-92.04055386059676	11.717383043077344	-103.7579369036741	2.7028014809898826E-6	-3.033266831015697E-6	-3.033266831015697E-6	3.683342000207013E-6	0.961352188680074	4880961.287227707	4019517.5943986173	4019517.5943986173	3581603.1731595634	383884.5015674469	-103.7579369036741
3224000	-93.65058597736513	12.372406688771411	-106.02299266613653	8.435406075165785E-6	-1.0131869324694233E-5	-1.0131869324694233E-5	1.2212881783189288E-5	0.9982228482353036	3.3383015819813322E7	2.7694721029406577E7	2.7694721029406577E7	2.3057563272365645E7	225527.87559049798	-106.02299266613653
3225000	-96.12033591675751	9.67759929362762	-105.79793521038513	2.7489288121480894E-5	-3.39986932866212E-5	-3.39986932866212E-5	4.2267176748863254E-5	0.9974218067018065	7064009.0124359345	5682117.762790873	5682117.762790872	4594216.9307726845	330651.3928597293	-105.79793521038513
3226000	-95.88190740506795	7.442492643557914	-103.32440004862586	2.5300361248528133E-5	-3.162699813724422E-5	-3.162699813724422E-5	3.986852378154498E-5	0.9958169959218498	4734392.644731659	3755710.348754439	3755710.3487544395	3004421.3540590676	321632.8058021108	-103.32440004862586
3227000	-99.503259809921	5.474604954317417	-104.97786476423842	1.2279110337043263E-5	-1.5708918891937796E-5	-1.5708918891937796E-5	2.015301033636399E-5	0.9986030372324171	2.9169012314159945E7	2.273673465915288E7	2.273673465915288E7	1.7772507166428845E7	338490.1695426083	-104.97786476423842
3228000	-93.16187373204335	9.362761096579408	-102.52463482862275	1.9995599595356693E-5	-2.484213837422989E-5	-2.484213837422989E-5	3.0986463170397914E-5	0.9980119848505312	1.2590639519218145E7	1.0094033883004399E7	1.0094033883004399E7	8124753.867239356	347896.44433848123	-102.52463482862275
3229000	-92.19530430588951	11.398530861016566	-103.59383516690608	2.1431489971698704E-5	-2.6178796194640755E-5	-2.6178796194640755E-5	3.266302644096094E-5	0.9894532473431541	2223796.9797261884	1782331.1019796864	1782331.1019796862	1459120.2305224459	375548.5589592148	-103.59383516690608
3230000	-98.34924644390826	7.868293549782731	-106.21753999369099	4.111825695761083E-5	-4.857599780075356E-5	-4.857599780075356E-5	5.7413451993315125E-5	0.9997641332006955	5.156080808774077E7	4.362423113953843E7	4.362423113953842E7	3.692672156589076E7	226590.48036013983	-106.21753999369099
3231000	-97.27468328413345	7.26312089693177	-104.53780418106521	6.8668534028824385E-6	-8.262792599978822E-6	-8.262792599978822E-6	1.0151255847575158E-5	0.9896646937083776	7081723.708138804	5764293.120903006	5764293.120903006	4790457.38514435	180855.3950767878	-104.53780418106521
3232000	-92.8196306585462	12.08834025437745	-104.90797091292366	3.9883404228726275E-5	-4.9298928192808246E-5	-4.9298928192808246E-5	6.1018625655366536E-5	0.9993328332392958	1.8796988718656335E7	1.5186697293313509E7	1.5186697293313509E7	1.2286214107528716E7	364754.0111374072	-104.90797091292366
3233000	-93.14883887833847	12.019024519192516	-105.16786339753098	2.854598246882228E-5	-3.3210570553082694E-5	-3.3210570553082694E-5	3.8933796213093654E-5	0.9961860681041074	4601305.314222796	3924918.44201103	3924918.4420110295	3373644.329841367	201306.08908566815	-105.16786339753098
3234000	-88.34325142032314	15.682667094534896	-104.02591851485803	2.7965292635771278E-5	-3.3049796403066475E-5	-3.3049796403066475E-5	3.929996788788574E-5	0.9969261926824794	5825617.660416539	4899125.570487408	4899125.570487408	4145425.8467189358	345275.01467631175	-104.02591851485803
3235000	-86.98211340359492	16.63655326049896	-103.61866666409388	1.0552979280958519E-4	-1.0028149053028333E-4	-1.0028149053028333E-4	1.0417109820139948E-4	0.9564441526695531	111201.58880368317	107049.472138705	107049.472138705	112651.98149165447	254954.81561816292	-103.61866666409388
3236000	-87.76851449175871	14.674882162343149	-102.44339665410186	7.89628282482632E-4	-6.959311527890293E-4	-6.959311527890293E-4	6.16505619891526E-4	0.9974391493274504	247582.24249033953	279478.7101157507	279478.7101157507	317106.50252505916	249037.86052741215	-102.44339665410186
3237000	-83.65242032222343	18.948053946031145	-102.60047426825457	9.312498086580927E-5	-8.096016880661061E-5	-8.096016880661061E-5	7.279346155762904E-5	0.9833137697171176	324477.1684663649	360880.30120851926	360880.30120851926	415105.0033648984	330034.0117347805	-102.60047426825457
3238000	-88.57031933578938	12.816255668920316	-101.3865750047097	2.882825528681582E-5	-2.7790100874843238E-5	-2.7790100874843238E-5	2.7706785736377586E-5	0.9833041463479901	1047571.5411313387	1050721.620279186	1050721.620279186	1089973.4132381408	333756.21181715676	-101.3865750047097
3239000	-90.2605448890906	12.713326918088736	-102.97387180717934	6.80818023718942E-5	-5.847425914952243E-5	-5.847425914952243E-5	5.123814401129399E-5	0.990039474219551	741011.5894750617	845661.0705144473	845661.0705144473	984606.4014107189	282342.64009176614	-102.97387180717934
