# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 23 12:16:30 CEST 2020 [seed=1587636990143]
# -overwrite Clade_97.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
613000	-164.78310546721252	11.095024411241809	-175.87812987845433	1.2599305843440144E-6	7.552125758904738E-7	7.552125758904738E-7	4.89995900648107E-7	-0.9611688349105324	1.042216578224911E7	-1.6063299012010448E7	-1.6063299012010448E7	2.6798602614411574E7	508117.6075728879	-175.87812987845433
614000	-170.06083240371618	8.625634457545928	-178.68646686126212	2.968852507692437E-7	-7.829029700639491E-8	-7.829029700639491E-8	9.748934979085681E-8	0.46018773806610447	4273266.075211003	3431710.96056482	3431710.96056482	1.3013418112484988E7	440188.32204406394	-178.68646686126212
615000	-172.12392523761758	7.777997925279404	-179.901923162897	5.97956261043238E-8	1.3016751585424052E-8	1.3016751585424052E-8	1.7134039302110645E-8	-0.4066661540990382	2.003735633813905E7	-1.5222405253269676E7	-1.5222405253269676E7	6.992783467975777E7	488242.8778811667	-179.901923162897
616000	-162.07317333428668	12.365567669762179	-174.43874100404886	2.665084660496974E-7	5.0130840498904453E-8	5.0130840498904453E-8	8.12261084593506E-8	-0.34072316238946265	4245042.671083781	-2619940.3257345925	-2619940.325734593	1.3928277890503949E7	463075.58873602067	-174.43874100404886
617000	-159.91075348889294	15.463874232359416	-175.37462772125235	1.7761120938077352E-6	5.876871412129828E-7	5.876871412129828E-7	3.366894318109017E-7	-0.7599696701073164	1332779.5579002197	-2326349.8472069413	-2326349.847206942	7030710.40404916	488135.8416076868	-175.37462772125235
618000	-156.32858841376253	17.750153388908615	-174.07874180267115	5.747765819269057E-7	2.745980185985831E-7	2.745980185985831E-7	2.432159562498398E-7	-0.7344324116761924	3777186.982137475	-4264555.982115978	-4264555.982115978	8926382.365561644	559915.1342901575	-174.07874180267115
619000	-156.05330450940286	18.747848166488296	-174.80115267589116	9.638195098535777E-7	3.7793747596039233E-7	3.7793747596039233E-7	1.88995061959155E-7	-0.8855169389863313	4806540.605505295	-9611742.263077745	-9611742.263077745	2.4511950537049603E7	586705.2855140938	-174.80115267589116
620000	-167.83497395343727	12.716272284707337	-180.5512462381446	3.629392395838942E-7	1.0897716719689718E-7	1.0897716719689718E-7	1.1253525403241014E-7	-0.5392302583009458	3884888.254441462	-3762057.6812631567	-3762057.681263157	1.2529214965199374E7	589912.7730412165	-180.5512462381446
621000	-151.82355939487675	24.4975069949501	-176.32106638982685	1.2310495436916435E-6	6.596558906681931E-7	6.596558906681931E-7	6.810509240010999E-7	-0.7204268426836714	1688856.6467989667	-1635801.665182487	-1635801.6651824869	3052732.374531085	404193.58099158056	-176.32106638982685
622000	-156.88689415152857	18.957843216717336	-175.8447373682459	1.427651536056582E-6	8.714793847414035E-7	8.714793847414035E-7	6.701824515217369E-7	-0.8909421050498655	3396584.63114538	-4416787.514879708	-4416787.514879708	7235550.938390398	603390.0709666436	-175.8447373682459
623000	-162.2461191590165	17.22259703297852	-179.46871619199501	4.082865873401E-7	1.2072809150593625E-7	1.2072809150593625E-7	5.998339874666353E-8	-0.7714543704946443	6049674.330132378	-1.2176129585353993E7	-1.2176129585353993E7	4.117807490703657E7	402922.7924969987	-179.46871619199501
624000	-154.48142852793615	22.471709280810074	-176.95313780874622	1.1341228861222161E-6	5.594957643407929E-7	5.594957643407929E-7	4.406246230974303E-7	-0.791466184718964	2360232.474868404	-2996972.940970807	-2996972.9409708064	6074997.914325016	505101.97749781027	-176.95313780874622
625000	-161.87693236497208	12.029925359211923	-173.906857724184	7.472701254887429E-7	3.7669293093763827E-7	3.7669293093763827E-7	5.261868822641349E-7	-0.6007290743193466	2093808.0243283007	-1498940.220841634	-1498940.220841634	2973544.6432199897	443983.8400562873	-173.906857724184
626000	-156.74928059344808	18.3971849876923	-175.14646558114038	2.1982660858857067E-6	3.373518685024128E-7	3.373518685024128E-7	3.7222724482156574E-7	-0.3729399524980946	528395.4460496204	-478888.08117325034	-478888.0811732503	3120550.161620072	527320.1353930196	-175.14646558114038
627000	-156.22592519705714	19.763923790043386	-175.98984898710052	1.0880729596358054E-6	4.910689420126763E-7	4.910689420126763E-7	3.567037640760608E-7	-0.7882420747331683	2427034.7818800234	-3341263.879434842	-3341263.879434842	7403316.657169158	473767.90455038834	-175.98984898710052
628000	-160.02127368083228	17.886217371858617	-177.9074910526909	1.1096028156437513E-6	2.596108861029021E-7	2.596108861029021E-7	4.84996532812359E-7	-0.35389123592451593	1030250.990953053	-551476.8757598411	-551476.8757598412	2357067.160361649	394912.58596851275	-177.9074910526909
629000	-158.70674002160354	18.162809744184607	-176.86954976578815	5.676666501465087E-7	-1.6063828882642617E-7	-1.6063828882642617E-7	2.7288333426690444E-7	0.4081444285619003	2113701.6090130988	1244273.163378405	1244273.163378405	4397036.246354871	432692.05278922943	-176.86954976578815
630000	-155.8433343115423	20.685412829105097	-176.5287471406474	3.663743854160558E-6	1.1698016969352057E-6	1.1698016969352057E-6	5.70225453477284E-7	-0.8093314106038222	791184.2272284066	-1623092.4907967644	-1623092.4907967644	5083421.5350092575	621799.8610864233	-176.5287471406474
631000	-157.8124745424072	20.36231847305869	-178.17479301546587	4.522835395196219E-6	1.5213923291318102E-6	1.5213923291318102E-6	7.53164984148425E-7	-0.8243103838688502	689833.6790946093	-1393463.1718679164	-1393463.1718679166	4142524.209533186	433277.81337584666	-178.17479301546587
632000	-166.24651986737922	10.396452234089862	-176.64297210146907	3.948774567492535E-7	2.572297575493856E-7	2.572297575493856E-7	1.934968753880102E-7	-0.9305785971468932	1.88954302967483E7	-2.511909788867347E7	-2.511909788867347E7	3.856072324062498E7	503972.18863827165	-176.64297210146907
633000	-158.03920883337221	16.79265234219731	-174.83186117556951	8.182290587141823E-7	3.751112177476648E-7	3.751112177476648E-7	2.1412959686615195E-7	-0.8961573122058297	6206900.953645604	-1.0873219812843077E7	-1.0873219812843077E7	2.37177242154347E7	544347.6665548501	-174.83186117556951
634000	-152.15417957106283	23.508463461895353	-175.6626430329582	2.6562444355422845E-6	1.1108232220742496E-6	1.1108232220742496E-6	7.002986631998617E-7	-0.8144591050509253	1118266.0263874487	-1773808.7131166738	-1773808.7131166733	4241601.571071267	533576.7200919046	-175.6626430329582
635000	-149.4387163060409	28.425459853595665	-177.86417615963657	5.20909846174517E-6	2.7610961844158477E-6	2.7610961844158477E-6	2.237014956250985E-6	-0.8088459377817563	555203.6632658994	-685275.1305634016	-685275.1305634017	1292843.635306118	573349.7854425925	-177.86417615963657
636000	-154.68612051494182	23.13616888396566	-177.8222893989075	1.3891040306395863E-6	4.6270223963548764E-7	4.6270223963548764E-7	1.0561626659794862E-6	-0.3820047912845995	842889.3602450915	-369267.7343301418	-369267.7343301418	1108599.1253192248	602518.8094792033	-177.8222893989075
637000	-167.69577686658772	8.673522580904747	-176.36929944749247	8.588656964938418E-8	5.1510681353460494E-8	5.1510681353460494E-8	6.612244519488586E-8	-0.68353414382122	2.1853749149455808E7	-1.702449910160222E7	-1.7024499101602223E7	2.8385876276851237E7	499885.764171226	-176.36929944749247
638000	-168.6410851118186	8.211283825045271	-176.85236893686385	1.0032951718958222E-7	7.454809951605522E-8	7.454809951605522E-8	1.2657998001001534E-7	-0.6615150112642171	1.772260651309848E7	-1.043756393323666E7	-1.0437563933236662E7	1.4047249451765021E7	443854.1950586026	-176.85236893686385
639000	-160.36357106333193	15.469684738549212	-175.83325580188114	3.3680657431893964E-7	2.297744868899049E-7	2.297744868899049E-7	2.511972789505549E-7	-0.7899581053846698	7897154.716124086	-7223663.729035771	-7223663.729035771	1.0588544740279464E7	482427.4725570585	-175.83325580188114
640000	-165.80388439024648	10.513863147122663	-176.31774753736914	1.1993428288666076E-7	2.9231705501028328E-8	2.9231705501028328E-8	4.905204912251993E-8	-0.3811131254617675	9754749.75087572	-5813171.45878247	-5813171.45878247	2.3850765402030777E7	579689.6538348307	-176.31774753736914
641000	-164.2389262815626	14.13573142467628	-178.37465770623888	1.726655720340324E-7	8.011479859508952E-8	8.011479859508952E-8	8.385523376740757E-8	-0.665801520077517	1.0403189847031293E7	-9939146.573166352	-9939146.57316635	2.1421116431428548E7	531281.8685942523	-178.37465770623888
642000	-155.6826823875445	21.779485299538177	-177.46216768708268	1.644501881288742E-6	2.267784010842943E-7	2.267784010842943E-7	7.382628435187985E-7	-0.20581593487067246	634984.9581854352	-195053.66522784205	-195053.66522784205	1414447.3983667467	417097.7365907221	-177.46216768708268
643000	-154.4792986524301	19.81734143047187	-174.29664008290197	9.54257462188783E-7	3.999024082729511E-7	3.999024082729511E-7	4.579711017873855E-7	-0.6049259285803497	1652726.2074867778	-1443167.8942411128	-1443167.894241113	3443724.5282376143	538370.790742978	-174.29664008290197
644000	-155.58047387929142	19.44250958067846	-175.02298345996988	1.3624513823735266E-6	7.4194134356463E-7	7.4194134356463E-7	1.445675784732602E-6	-0.5286565432832817	1018665.4676605953	-522793.5846340459	-522793.58463404595	960023.1180790383	663486.6025705469	-175.02298345996988
645000	-156.32571937614966	19.666418643456474	-175.99213801960613	7.429649823014518E-7	1.5212517479380904E-7	1.5212517479380904E-7	5.613921354008606E-7	-0.23555035096140667	1425024.4671085388	-386150.9317182513	-386150.9317182513	1885924.670512953	483960.38062132837	-175.99213801960613
646000	-154.6719412525439	20.669234455324776	-175.34117570786867	1.7131073823843506E-6	1.0355337104671782E-6	1.0355337104671782E-6	1.132737083215571E-6	-0.7433740367794545	1304740.8111769615	-1192777.312066605	-1192777.3120666048	1973239.1115688633	550917.6446360862	-175.34117570786867
647000	-167.65514172886316	7.674952964473075	-175.33009469333624	9.862161002558028E-7	5.966343561043846E-7	5.966343561043846E-7	5.265474833273689E-7	-0.827948727507321	3224081.508929217	-3653227.5929843974	-3653227.592984398	6038659.747360615	537705.862924063	-175.33009469333624
648000	-156.62087813941258	18.7625375186715	-175.3834156580841	9.746523533921515E-7	4.3227750807944805E-7	4.3227750807944805E-7	2.702745291181644E-7	-0.8422387363689543	3530237.940571729	-5646268.129138731	-5646268.129138732	1.2730591846885415E7	569833.1485750367	-175.3834156580841
649000	-159.27969394950338	18.627590322432226	-177.90728427193562	3.1674216020803385E-7	1.6098143900657463E-7	1.6098143900657463E-7	1.7375685811737198E-7	-0.6862018594090329	5966699.910433038	-5528000.149801731	-5528000.149801732	1.0876724173195053E7	562884.4454238376	-177.90728427193562
650000	-161.75518405012164	14.109908317244715	-175.86509236736634	3.3441470309229726E-7	2.9670503379100245E-8	2.9670503379100245E-8	1.4201141845839268E-7	-0.136150926165624	3046777.4846239537	-636564.4582262045	-636564.4582262045	7174684.9582192935	526287.2933506832	-175.86509236736634
651000	-167.8657186806313	10.66480354365559	-178.53052222428687	1.292980661345406E-7	8.831209131271312E-8	8.831209131271312E-8	9.109190199670293E-8	-0.8137373862050575	2.2893272223479293E7	-2.2194648511344943E7	-2.2194648511344943E7	3.249526863644373E7	570071.6655693976	-178.53052222428687
652000	-164.80480479801602	17.530092397304056	-182.33489719532008	7.821077227494358E-8	6.001454818597246E-8	6.001454818597246E-8	5.387483686313973E-8	-0.924549716419818	8.805284947855812E7	-9.808757270796752E7	-9.808757270796753E7	1.2782741924995318E8	461504.0012933484	-182.33489719532008
653000	-168.22748954656254	8.833375309255832	-177.06086485581838	1.0018792509914238E-7	6.300613273877522E-8	6.300613273877522E-8	7.765282384671563E-8	-0.7143260789956865	2.0380770097621147E7	-1.6536597672532558E7	-1.6536597672532558E7	2.6295335660091016E7	432119.925712162	-177.06086485581838
654000	-171.86382975149948	6.648573337281995	-178.51240308878147	2.2358297142897547E-7	1.476592746039712E-7	1.476592746039712E-7	1.2242456914610597E-7	-0.8924976404295948	2.1984061634350725E7	-2.6515515769576825E7	-2.6515515769576825E7	4.0149308742265776E7	552585.2761242336	-178.51240308878147
655000	-160.0210950463922	16.541038338264027	-176.56213338465622	4.4844680903393964E-7	1.4499568836849357E-7	1.4499568836849357E-7	7.684064642349827E-8	-0.7810954612204883	5719355.587459446	-1.0792229620992279E7	-1.0792229620992277E7	3.3378516219018746E7	446902.82336654747	-176.56213338465622
656000	-172.31653005545394	7.341273506376812	-179.65780356183075	1.8218999111854222E-7	4.8236154211102566E-8	4.8236154211102566E-8	2.8410802048787634E-8	-0.6704535126643526	9970671.418960722	-1.692830928628238E7	-1.692830928628238E7	6.393893893410425E7	582475.7515318957	-179.65780356183075
657000	-169.60573946210476	10.143798366483537	-179.7495378285883	5.132553378799014E-7	2.1151744600639418E-7	2.1151744600639418E-7	1.7000287210250936E-7	-0.7160631542137673	3998632.625207552	-4975095.714216821	-4975095.714216821	1.2072263919582367E7	443020.92295984464	-179.7495378285883
658000	-162.7701133066591	15.934887333343633	-178.70500064000274	1.108065609872299E-6	6.770849089498648E-7	6.770849089498648E-7	5.455445099768519E-7	-0.8708539003467082	3735195.653160896	-4635817.174363439	-4635817.174363439	7586625.424179789	458728.8906946329	-178.70500064000274
659000	-159.2445914886365	20.274764293844335	-179.51935578248083	3.410641122051362E-6	1.2597983783607827E-6	1.2597983783607827E-6	5.155914023819477E-7	-0.9500144248256958	3008025.1161634857	-7349822.254413809	-7349822.254413809	1.98981094524739E7	617836.8883164376	-179.51935578248083
660000	-154.86481709850943	21.468459718888155	-176.33327681739758	1.383472869436947E-6	8.225708680067599E-7	8.225708680067599E-7	8.008423856173182E-7	-0.7814738963363158	1856720.6508855433	-1907097.257680376	-1907097.2576803758	3207525.841234532	432486.99728489784	-176.33327681739758
661000	-156.14644792182125	21.401456828627964	-177.54790475044922	6.180195960095581E-6	2.8501903281474696E-6	2.8501903281474696E-6	1.4729144495104999E-6	-0.9446783834787816	1504025.1745006575	-2910391.7115326836	-2910391.7115326836	6310733.3290267605	412154.9767434173	-177.54790475044922
662000	-172.89338563757565	7.872788060823938	-180.7661736983996	7.681795119975202E-7	1.593504843737973E-7	1.593504843737973E-7	7.342404755677336E-8	-0.6709696360382377	2367733.0917809196	-5138635.468868978	-5138635.468868977	2.477177588961259E7	558678.4608132406	-180.7661736983996
663000	-163.49191177198358	12.462791298657887	-175.95470307064147	3.5263300524305123E-7	9.597716445654395E-8	9.597716445654395E-8	1.446847409250654E-7	-0.4249081589564359	3460612.420859371	-2295610.202662624	-2295610.2026626235	8434380.503062848	577241.9698758272	-175.95470307064147
664000	-150.22488428411236	24.044981506368394	-174.26986579048076	1.438870372946711E-6	4.3103497540441277E-7	4.3103497540441277E-7	8.683557280498926E-7	-0.38561404146337164	816384.541017312	-405237.4841220849	-405237.48412208486	1352753.8208788282	431830.4421562597	-174.26986579048076
665000	-152.3813249538172	22.559466932536147	-174.94079188635334	9.831033329236382E-7	3.426610071986999E-7	3.426610071986999E-7	1.497011355270435E-6	-0.2824571388164522	1105376.2372426195	-253017.008490654	-253017.00849065403	725912.371433881	361901.65231415187	-174.94079188635334
666000	-148.22934484146242	29.264986397698756	-177.49433123916117	5.9187116250305685E-6	2.0976925338959793E-6	2.0976925338959793E-6	2.309763311688839E-6	-0.5673414350187627	249151.72536769422	-226275.87487696746	-226275.8748769675	638445.1627002269	463447.58284629567	-177.49433123916117
667000	-146.5190605445232	29.091124333411994	-175.61018487793518	1.9250372385102484E-6	3.9278749614821074E-7	3.9278749614821074E-7	8.769523425095166E-7	-0.30230831343849673	571720.1564670986	-256073.81139270746	-256073.81139270743	1255008.4398618585	462090.72777382116	-175.61018487793518
668000	-151.67099861326054	24.01054497068167	-175.68154358394222	2.29744292014974E-6	7.734523547170491E-7	7.734523547170491E-7	1.1416599255020134E-6	-0.4775763615578768	563874.5788301798	-382014.0402751815	-382014.04027518147	1134724.6496509595	456239.1834457378	-175.68154358394222
669000	-156.84645280750203	18.20517770325013	-175.05163051075218	4.184801177745095E-6	2.185658902839011E-6	2.185658902839011E-6	4.246033132745494E-6	-0.5185053982573856	326826.60918444174	-168235.02448431743	-168235.02448431743	322113.4494890592	329797.45991986943	-175.05163051075218
670000	-151.61184763240476	23.72082236832761	-175.33267000073238	5.424849439724797E-6	-7.958608732205617E-7	-7.958608732205617E-7	1.3131647734931633E-6	0.29818356133696666	202326.45335858545	122622.6221536862	122622.62215368618	835836.1184363144	443954.7123511035	-175.33267000073238
671000	-155.0100711959912	20.992039043605118	-176.00211023959633	3.360963278058632E-6	1.2110319061379722E-6	1.2110319061379722E-6	2.0976317938749305E-6	-0.4560989507169159	375686.37693863356	-216896.11613561824	-216896.1161356182	601949.3605334465	489230.19084715855	-176.00211023959633
672000	-165.05825790154228	12.441451344541122	-177.4997092460834	1.4810677457524622E-6	4.667437700755424E-7	4.667437700755424E-7	2.5461648825016965E-7	-0.7600598748814831	1598802.257193154	-2930803.8857028834	-2930803.885702883	9300004.37614407	574199.6415551121	-177.4997092460834
673000	-172.4102472683027	4.507880314185652	-176.91812758248835	3.805469468117175E-7	2.302709207632175E-7	2.302709207632175E-7	1.660906340401177E-7	-0.9159302555058257	1.6314446157554006E7	-2.2618629642502837E7	-2.2618629642502833E7	3.737966749336237E7	401850.1080228136	-176.91812758248835
674000	-160.44844144559923	14.045119693032369	-174.4935611386316	6.473216879225369E-7	1.3838554531037656E-7	1.3838554531037656E-7	3.097187497345277E-7	-0.3090629187862109	1707972.2885853713	-763139.7089568871	-763139.7089568872	3569714.4771495466	502790.9291275458	-174.4935611386316
675000	-153.53292600129313	19.06501578456068	-172.5979417858538	1.0793352395632286E-6	1.0073237189476192E-7	1.0073237189476192E-7	4.42811670591651E-7	-0.14570731406876575	946592.9585680384	-215334.32894403132	-215334.3289440313	2307281.414556653	513812.79562921263	-172.5979417858538
676000	-161.87562080207002	12.467947952883861	-174.34356875495388	8.384159737005386E-7	2.683235965343595E-7	2.683235965343595E-7	1.5542462572540343E-7	-0.743308637272251	2665354.1249591364	-4601442.027020005	-4601442.0270200055	1.4377872640867578E7	404620.69698881527	-174.34356875495388
677000	-160.6780063797121	15.726113763474839	-176.40412014318693	1.589125678657929E-7	6.328377169851204E-8	6.328377169851204E-8	4.9653883227260576E-8	-0.7124208530905295	1.2778322822129244E7	-1.6285946065171972E7	-1.628594606517197E7	4.089581641356461E7	467408.1917574729	-176.40412014318693
678000	-175.88119030459802	2.9373429907865596	-178.81853329538458	1.2013314208603602E-7	4.021806514700714E-8	4.021806514700714E-8	2.1954043327754194E-8	-0.7831275395310632	2.1525356335935E7	-3.943274459774581E7	-3.943274459774582E7	1.177873548189796E8	490724.8673192434	-178.81853329538458
679000	-169.1991196051912	9.07806946075566	-178.27718906594689	1.0955422161142696E-7	4.776156943184436E-8	4.776156943184436E-8	2.9636788287000922E-8	-0.838201553719508	3.0690460631442897E7	-4.945962943585475E7	-4.945962943585474E7	1.1344918662622443E8	472039.9968005596	-178.27718906594689
680000	-174.7665167005163	7.3350333679735025	-182.1015500684898	1.405225445789501E-7	5.119814057807634E-8	5.119814057807634E-8	7.219172097866976E-8	-0.5083203403326318	9595733.205615457	-6805263.691607702	-6805263.691607702	1.8678275415434714E7	571058.3371311497	-182.1015500684898
681000	-172.07823838273904	7.389679942721825	-179.46791832546086	2.1822807243285507E-6	9.118360513637757E-7	9.118360513637757E-7	4.2033207338772267E-7	-0.9520618997253153	4896829.455351393	-1.0622804961758746E7	-1.0622804961758746E7	2.542336692180138E7	626589.6070859429	-179.46791832546086
682000	-155.4160368593634	19.165445481196492	-174.5814823405599	8.28375928865341E-7	4.4728750783276313E-7	4.4728750783276313E-7	4.978913679292687E-7	-0.6964753260485294	2344396.0480471426	-2106120.1965906625	-2106120.1965906625	3900532.0819403646	559178.8132892151	-174.5814823405599
683000	-159.84750122358918	15.376606503613475	-175.22410772720266	1.4759138358832227E-7	7.004275162047961E-8	7.004275162047961E-8	7.537868575473517E-8	-0.6640616747489458	1.2120206653277531E7	-1.1262237006448127E7	-1.1262237006448125E7	2.3731351262266442E7	510465.2032723106	-175.22410772720266
684000	-169.4935178651766	10.562436872740763	-180.05595473791738	1.1417559242802195E-6	6.825796081266709E-7	6.825796081266709E-7	4.7634814737668556E-7	-0.9255596913884852	6110286.517832247	-8755690.559210831	-8755690.559210831	1.4645707911754915E7	472673.03639563936	-180.05595473791738
685000	-155.9354004601675	18.438039110765885	-174.37343957093339	2.891709762176679E-6	1.4320555889308984E-6	1.4320555889308984E-6	8.852260017514404E-7	-0.8950667928162604	1739033.028691014	-2813283.797747801	-2813283.7977478015	5680785.218536199	442712.7638265818	-174.37343957093339
686000	-158.35193380086378	18.353779801059293	-176.70571360192307	5.717576244637699E-7	1.7028993116560022E-7	1.7028993116560022E-7	2.4981043579731156E-7	-0.4505860054946034	2194546.7378702145	-1495971.1820639367	-1495971.1820639365	5022803.893739065	419243.98946985556	-176.70571360192307
687000	-156.88800188005507	19.860717128852702	-176.74871900890778	1.6721598078240352E-6	7.475016772778613E-7	7.475016772778613E-7	1.6380868498506168E-6	-0.4516529168065679	751283.5691628406	-342830.2523225399	-342830.25232253986	766910.6120638563	519715.15624771954	-176.74871900890778
688000	-162.30726568225356	13.158683699779104	-175.46594938203268	7.017189465820167E-7	2.2716820294550908E-7	2.2716820294550908E-7	1.6405972311432057E-7	-0.6695221569435036	2582868.3031586255	-3576414.3674959363	-3576414.367495937	1.104748679594928E7	471198.0236293255	-175.46594938203268
689000	-154.96333067769802	21.830865092095458	-176.79419576979348	5.98523418663826E-7	2.8715806383459093E-8	2.8715806383459093E-8	9.623261806430225E-7	-0.03783722625145756	1673173.809142931	-49927.49456023178	-49927.49456023178	1040638.5365072878	551366.8154448083	-176.79419576979348
690000	-153.3505174434256	23.673208791328435	-177.023726234754	4.22798703083805E-7	2.685056960238527E-7	2.685056960238527E-7	4.540081432902024E-7	-0.6128509429110327	3787859.966901069	-2240184.4369640574	-2240184.4369640574	3527474.7934315247	601890.7443022834	-177.023726234754
691000	-161.90764406011445	14.284864207008793	-176.19250826712323	1.8304624636169313E-7	1.1923669801477367E-7	1.1923669801477367E-7	1.3796498465629232E-7	-0.7503175219611641	1.2500698082141193E7	-1.0803769999376789E7	-1.0803769999376789E7	1.6585410178802213E7	663014.7608378067	-176.19250826712323
692000	-164.4991678918792	12.751813815693012	-177.2509817075722	3.7932680651463753E-7	8.013431206144656E-8	8.013431206144656E-8	1.0830286290110215E-7	-0.39535913424053265	3124661.4478105702	-2311966.5430624136	-2311966.5430624136	1.0944012158937356E7	374602.4427426558	-177.2509817075722
693000	-167.7359953607749	11.46648025020917	-179.20247561098407	5.605954449926866E-8	7.956363036576769E-9	7.956363036576769E-9	3.1970064554164154E-8	-0.18793949352944347	1.849131193207246E7	-4601917.224936889	-4601917.224936889	3.242453647066074E7	580199.6153830552	-179.20247561098407
694000	-164.0490736133142	12.452325738261289	-176.5013993515755	1.6680488104480435E-7	5.5991332167201804E-8	5.5991332167201804E-8	2.124227417805849E-7	-0.2974513320180302	6576938.0969303865	-1733578.629771791	-1733578.629771791	5164538.258482195	531196.4455945835	-176.5013993515755
695000	-164.40042546181456	13.767254380607488	-178.16767984242205	1.2757481286121465E-6	5.534364990508017E-7	5.534364990508017E-7	2.7931864786521843E-7	-0.9271187448878309	5580983.533338035	-1.1058051481908923E7	-1.1058051481908923E7	2.549034714612693E7	557121.886860132	-178.16767984242205
696000	-164.16193627507	12.342091672298261	-176.50402794736826	7.92366628452592E-8	1.3513472874512746E-8	1.3513472874512746E-8	2.7835203246682586E-8	-0.28774427237400146	1.3759677227504224E7	-6680067.083687978	-6680067.083687979	3.9168778315469354E7	522914.92527177953	-176.50402794736826
697000	-164.65664596921172	14.454366299623416	-179.11101226883514	1.2667298281585726E-7	3.883280156557566E-8	3.883280156557566E-8	8.068616826229999E-8	-0.3841113844768437	9260678.040754044	-4456997.778729748	-4456997.778729749	1.4538770839954926E7	452876.03029351553	-179.11101226883514
698000	-162.29505132963374	16.093161513460057	-178.38821284309378	4.748981816984567E-7	9.484788525101464E-8	9.484788525101464E-8	5.04471644923586E-8	-0.6127862594294636	3371878.5095113604	-6339613.914255564	-6339613.914255563	3.174210065498531E7	691571.1096115381	-178.38821284309378
699000	-161.95485960227018	19.18920297165765	-181.14406257392784	1.2456836166139505E-6	3.418329153202561E-7	3.418329153202561E-7	1.83387446258805E-7	-0.7151962047825016	1643359.8342287191	-3063211.220368058	-3063211.220368058	1.1162740217294699E7	407291.4872847452	-181.14406257392784
700000	-158.856518657567	16.429186538765997	-175.285705196333	2.712592088869317E-6	1.7731398984723093E-6	1.7731398984723093E-6	1.5255750610122501E-6	-0.8716336066701769	1534416.7664168482	-1783416.4040498384	-1783416.4040498384	2728313.334415054	598143.0765669994	-175.285705196333
701000	-151.14250479413687	24.17350053357731	-175.31600532771418	4.184562556726926E-6	2.5203852962022842E-6	2.5203852962022842E-6	2.650937866682812E-6	-0.7567320543097424	559190.1616636335	-531651.3370423078	-531651.3370423078	882693.722096089	594648.1194881429	-175.31600532771418
702000	-165.34108814619142	16.137114395079667	-181.4782025412711	6.85884037715543E-7	7.399290592921099E-8	7.399290592921099E-8	3.7628546528149007E-7	-0.14564849930418386	1489571.4061739428	-292909.84399150225	-292909.84399150225	2715154.702475457	553795.8179031623	-181.4782025412711
703000	-154.57244339208864	21.75636865099191	-176.32881204308055	1.4843038024200163E-6	3.09297463135384E-7	3.09297463135384E-7	7.977667739313198E-7	-0.28423462749809336	732929.3951089123	-284159.74439172895	-284159.74439172895	1363669.0867739974	600421.1867246758	-176.32881204308055
704000	-162.30737275004824	20.514999565611184	-182.82237231565944	1.790521746673323E-7	7.1551755194138E-8	7.1551755194138E-8	1.7649881466958533E-7	-0.40249417086117545	6664647.567982072	-2701815.4888585503	-2701815.488858551	6761063.198483751	531593.0337606139	-182.82237231565944
705000	-153.9872406302362	19.58416021298996	-173.57140084322614	1.4806036836961598E-6	5.121076622541042E-7	5.121076622541042E-7	3.9358234685529977E-7	-0.670847886073025	1228082.6965343722	-1597913.5339831493	-1597913.5339831496	4619881.401949164	412900.5988895689	-173.57140084322614
706000	-159.17802732875256	18.153900913414247	-177.3319282421668	1.800641494536497E-6	6.035036713323287E-7	6.035036713323287E-7	1.006381487502322E-6	-0.4483167546800272	695055.3598098989	-416808.60253653943	-416808.6025365395	1243609.4437506348	604402.0910071749	-177.3319282421668
707000	-170.26622555964173	6.740383431516964	-177.00660899115869	7.972067070440797E-7	4.88193055882341E-7	4.88193055882341E-7	4.540075034277436E-7	-0.8114740020247037	3673040.374864025	-3949610.5052137594	-3949610.505213759	6449612.396221833	572268.6589264498	-177.00660899115869
708000	-162.29592548799076	13.924572611165285	-176.22049809915603	8.598174197157636E-7	6.117421348188355E-7	6.117421348188355E-7	1.268125160619036E-6	-0.5858470060842056	1770808.7879101671	-854236.1447535016	-854236.1447535016	1200648.240499916	551912.2703504724	-176.22049809915603
709000	-163.08015188247353	12.25934093714763	-175.33949281962117	6.591909879013125E-7	3.9544940986208195E-7	3.9544940986208195E-7	9.868076061491886E-7	-0.49030808761035494	1997123.5735432042	-800319.468210416	-800319.468210416	1334085.6446600128	488629.8427535889	-175.33949281962117
710000	-160.8062755233202	17.018437949382704	-177.8247134727029	7.699677876027867E-7	9.853680923206075E-7	9.853680923206075E-7	1.711873535336092E-6	-0.8582748327396108	4931403.286511005	-2838555.155266716	-2838555.1552667166	2218050.340702604	466745.561512623	-177.8247134727029
711000	-148.78275409582358	24.154001679573163	-172.93675577539673	2.6228964180974577E-6	6.301101793446254E-7	6.301101793446254E-7	1.1053798360332712E-6	-0.3700583061307935	441752.9476647905	-251816.63352749977	-251816.63352749977	1048211.8330219815	344919.3949233082	-172.93675577539673
