# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:45:03 CEST 2020 [seed=1592491503523]
# -overwrite Clade_105.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
6230000	-653.7689908021258	-10.805357776194345	-642.9636330259315	6.230262499015278E-10	6.629949014961374E-11	6.629949014961374E-11	1.4751070921923213E-10	-0.2186982160962578	1.6856936993133655E9	-7.576441968480573E8	-7.576441968480572E8	7.119696119181243E9	820121.3681367582	-642.9636330259315
6231000	-633.2414316884137	14.172916203089448	-647.4143478915032	9.802995517127727E-10	-7.296156949917412E-11	-7.296156949917412E-11	1.25965431620569E-10	0.20762950858998466	1.0660539551931584E9	6.174786903123202E8	6.174786903123202E8	8.296341313110175E9	793477.7189251123	-647.4143478915032
6232000	-649.6647565224936	-2.0106604670601698	-647.6540960554335	4.704496853626317E-10	1.0835046911937263E-11	1.0835046911937263E-11	4.429031417538347E-11	-0.07506194684459114	2.1376700895327976E9	-5.2295306848842096E8	-5.2295306848842096E8	2.270623362587846E10	817994.075992273	-647.6540960554335
6233000	-653.6431187220588	1.8476675576292116	-655.490786279688	4.0402929993265766E-10	1.013309860944594E-10	1.013309860944594E-10	7.300999944115772E-11	-0.5899900207331069	3.796630333631525E9	-5.269364449907717E9	-5.269364449907717E9	2.1010134331483204E10	740898.6380672817	-655.490786279688
6234000	-644.229055207159	1.0755981779220463	-645.3046533850811	5.681379988119693E-10	3.6403579599382737E-10	3.6403579599382737E-10	4.4666310325435295E-10	-0.7226485444901423	3.683994998538074E9	-3.002500188528875E9	-3.002500188528875E9	4.685897560942825E9	769856.6881720031	-645.3046533850811
6235000	-643.8249340255414	-1.136149217071896	-642.6887848084696	4.6121221670593345E-10	3.497732070026293E-11	3.497732070026293E-11	4.757181566271279E-10	-0.07467260016161421	2.180356952557931E9	-1.603114014217506E8	-1.603114014217506E8	2.113871941380705E9	780195.3117248664	-642.6887848084696
6236000	-635.1007991069006	5.756586368193846	-640.8573854750945	6.388525488857452E-10	2.2230801543540636E-11	2.2230801543540636E-11	2.0194705829146208E-10	-0.0618922170811152	1.5713256189795976E9	-1.729751762236659E8	-1.729751762236659E8	4.970834362765401E9	855008.6687292532	-640.8573854750945
6237000	-641.4925372428438	5.3565721818036724	-646.8491094246475	3.9622097637388967E-10	1.7244487059906494E-10	1.7244487059906494E-10	4.4430273077562774E-10	-0.4110002230423804	3.036828897869701E9	-1.1786683494167001E9	-1.1786683494167001E9	2.7081879710571003E9	783778.1494641028	-646.8491094246475
6238000	-643.8654240385205	3.3632539039181992	-647.2286779424387	3.8404030158503035E-10	6.175901902494879E-11	6.175901902494879E-11	1.17596764153471E-10	-0.2906125078438008	2.8440930524460125E9	-1.4936499162979178E9	-1.493649916297918E9	9.288064696846655E9	803817.0004971104	-647.2286779424387
6239000	-658.243959518927	-7.93951350497132	-650.3044460139557	3.2132004556753387E-10	6.269987489873841E-11	6.269987489873841E-11	9.442628311071603E-11	-0.3599575746218957	3.5754281703511014E9	-2.374115464521531E9	-2.3741154645215316E9	1.2166705124606153E10	811370.451780987	-650.3044460139557
6240000	-654.2285023138453	-3.7501133366994637	-650.4783889771459	2.232581244186298E-10	5.5775272919245606E-11	5.5775272919245606E-11	5.892397589098809E-11	-0.48628631345634843	5.866365433220457E9	-5.55288620861617E9	-5.552886208616171E9	2.222717873278119E10	770913.6212304141	-650.4783889771459
6241000	-677.3889654541903	-27.277454965423274	-650.111510488767	1.162035637046385E-10	2.4568651285492052E-11	2.4568651285492052E-11	5.089585190773021E-11	-0.31947023308450123	9.58371365941173E9	-4.62628898215439E9	-4.62628898215439E9	2.1881187542895203E10	828862.4143495143	-650.111510488767
6242000	-669.8454354005162	-21.88588426578846	-647.9595511347277	2.1921693863127805E-10	1.1268065922021396E-11	1.1268065922021396E-11	3.4462092004074145E-11	-0.12964074140369716	4.639668916815899E9	-1.5170319667434742E9	-1.5170319667434742E9	2.9513414800437458E10	835124.4979880945	-647.9595511347277
6243000	-673.5854892136597	-19.681485992485822	-653.9040032211739	1.366637352966452E-10	3.470494665439571E-11	3.470494665439571E-11	7.200253025565703E-11	-0.3498572343325777	8.33777440997094E9	-4.0187756608969E9	-4.0187756608968997E9	1.5825435451803247E10	828134.1551657568	-653.9040032211739
6244000	-659.1968564786456	-7.479407709784873	-651.7174487688608	1.810245051800496E-10	4.41423696453399E-11	4.41423696453399E-11	5.5724725568478683E-11	-0.4395041593731523	6.846637158377556E9	-5.423567100410803E9	-5.423567100410803E9	2.2241636743810608E10	829992.9535394176	-651.7174487688608
6245000	-670.6697718264383	-15.452667513094333	-655.217104313344	1.379848450963421E-10	8.691869669120805E-12	8.691869669120805E-12	2.812772601617882E-11	-0.13951798616034597	7.391041285473442E9	-2.283937476334733E9	-2.2839374763347325E9	3.62578790155348E10	808504.950140447	-655.217104313344
6246000	-667.510699995965	-12.750382361863117	-654.7603176341019	2.6930633239404935E-10	-4.159066238318098E-12	-4.159066238318098E-12	1.924739160763951E-11	0.057767904378742914	3.725676613642443E9	8.050615966342843E8	8.050615966342843E8	5.212905337822958E10	776719.7132642433	-654.7603176341019
6247000	-668.0962635954276	-10.988473111373008	-657.1077904840546	3.6486065711001934E-10	-3.147339186682035E-11	-3.147339186682035E-11	2.8573414054434683E-11	0.3082470747211532	3.028532143046276E9	3.3359044438220706E9	3.3359044438220716E9	3.867204057889545E10	804190.2657264346	-657.1077904840546
6248000	-665.7613443664376	-9.46620305573094	-656.2951413107066	1.4165708040307203E-10	1.7495105567820302E-11	1.7495105567820302E-11	2.441120760206227E-11	-0.2975108385568087	7.744815763316475E9	-5.550580356012117E9	-5.550580356012117E9	4.494279870031573E10	798833.5858954116	-656.2951413107066
6249000	-663.4219716068721	-15.451351815888707	-647.9706197909834	2.1273043126891078E-10	4.601769819724575E-12	4.601769819724575E-12	3.635685316520971E-11	-0.05232592785858157	4.713691003144985E9	-5.966226202034593E8	-5.966226202034593E8	2.7580646636572933E10	898335.7136695109	-647.9706197909834
6250000	-667.4224352206302	-16.43609183460375	-650.9863433860264	4.268640349939058E-10	-5.6893098498746374E-11	-5.6893098498746374E-11	3.0443639477572624E-11	0.49907580859838335	3.1197143681769614E9	5.830124777538526E9	5.830124777538526E9	4.374292581573633E10	844226.3321061621	-650.9863433860264
6251000	-682.1538699237443	-33.47971548923043	-648.6741544345139	1.1662504341125962E-10	9.850069235517809E-12	9.850069235517809E-12	3.0141310761401245E-11	-0.16613544788343013	8.81786960257798E9	-2.881647277476367E9	-2.881647277476367E9	3.411876919806771E10	820441.6212190274	-648.6741544345139
6252000	-674.7927444378041	-25.765972454189534	-649.0267719836146	1.9308030943427792E-10	7.349659320300215E-12	7.349659320300215E-12	4.0122524120498427E-11	-0.083503387154141	5.215559163826734E9	-9.553881232365539E8	-9.553881232365538E8	2.5098664635357937E10	810246.5938183296	-649.0267719836146
6253000	-676.9004245332201	-24.155687460562564	-652.7447370726575	1.2002607076203142E-10	-3.5252853705514125E-11	-3.5252853705514125E-11	5.951366182288086E-11	0.4171076429461468	1.0086330851815613E10	5.974627254540148E9	5.974627254540149E9	2.0341928617200977E10	797377.4550615358	-652.7447370726575
6254000	-671.5815516760736	-18.990233529704042	-652.5913181463695	2.467034276172946E-10	-1.3867100591096142E-11	-1.3867100591096142E-11	3.8701650557872366E-11	0.14191664333419604	4.136765808471235E9	1.482235169843656E9	1.4822351698436563E9	2.6369787579829456E10	914638.1833732675	-652.5913181463695
6255000	-670.3515284907871	-15.803089254570569	-654.5484392362166	1.310085614388037E-10	5.940044729293714E-12	5.940044729293714E-12	2.989870697008789E-11	-0.09491037142464452	7.70247263831321E9	-1.530267915716722E9	-1.5302679157167222E9	3.3750284280745075E10	762325.9866220293	-654.5484392362166
6256000	-677.4679018177972	-25.200392861614848	-652.2675089561823	9.37795484310584E-11	1.6581840989786367E-11	1.6581840989786367E-11	2.3999393070580375E-11	-0.34952524451059747	1.2147318068268568E10	-8.392916273674636E9	-8.392916273674636E9	4.7466617165711296E10	947667.7331949054	-652.2675089561823
6257000	-666.4900801906567	-10.396386267023466	-656.0936939236333	1.374156789388119E-10	9.063497714398969E-12	9.063497714398969E-12	1.9498195530859736E-11	-0.1750977135194083	7.507359677906255E9	-3.4897043254173427E9	-3.489704325417343E9	5.29089435760654E10	718886.7341939467	-656.0936939236333
6258000	-668.7000005769963	-18.24644505817396	-650.4535555188223	1.9713337872511345E-10	1.3645650886248059E-11	1.3645650886248059E-11	3.62023161721044E-11	-0.16152732271117715	5.208605787847598E9	-1.9632670972534583E9	-1.9632670972534583E9	2.8362551515330082E10	777555.2335502893	-650.4535555188223
6259000	-672.5809638455584	-19.628474524295267	-652.9524893212631	8.17254929791836E-11	1.1566010784635873E-11	1.1566010784635873E-11	6.502050414336005E-11	-0.15866445787702962	1.255207512423978E10	-2.2327946879098845E9	-2.232794687909885E9	1.577693899725017E10	734311.2277474254	-652.9524893212631
6260000	-668.8246879745493	-16.75801935652877	-652.0666686180206	1.0383628894559473E-10	3.935281704919675E-12	3.935281704919675E-12	5.0547603525159776E-11	-0.054318899453835875	9.659043909292448E9	-7.519853787793244E8	-7.519853787793244E8	1.9841875862705544E10	765731.090463144	-652.0666686180206
6261000	-667.8874852047081	-12.76815293924798	-655.1193322654601	2.015388443523223E-10	4.860868710609689E-12	4.860868710609689E-12	5.4417966188802514E-11	-0.04641553450209741	4.972535475888778E9	-4.4417025846361023E8	-4.441702584636103E8	1.84159593512659E10	803918.8042768763	-655.1193322654601
6262000	-663.1766886306885	-16.62640140615024	-646.5502872245384	3.6308929690027426E-10	-1.6789819515211054E-11	-1.6789819515211054E-11	5.563269916536918E-11	0.1181338175018702	2.793123131629144E9	8.429580798230755E8	8.429580798230755E8	1.8229442921770348E10	819114.1412380289	-646.5502872245384
6263000	-672.7106541377481	-19.791599743251233	-652.9190543944968	2.011908451876571E-10	4.398619117735248E-11	4.398619117735248E-11	5.4316504811253803E-11	-0.42077152496142595	6.039731563075122E9	-4.891050853078258E9	-4.8910508530782585E9	2.237144496141971E10	806936.7400157715	-652.9190543944968
6264000	-669.266796363706	-11.636883848912245	-657.6299125147938	1.0980870882334854E-10	3.0685823105432155E-11	3.0685823105432155E-11	5.2935140755575386E-11	-0.4024828212332041	1.0867140168808529E10	-6.299541970082932E9	-6.2995419700829315E9	2.2542806413781483E10	903328.8639860463	-657.6299125147938
6265000	-669.1160055601324	-19.187658971083316	-649.928346589049	1.8629146688560923E-10	3.766770692908705E-11	3.766770692908705E-11	5.338605832651377E-11	-0.377710252371207	6.26118449907419E9	-4.41771635016813E9	-4.41771635016813E9	2.1848499052695248E10	790668.3175510048	-649.928346589049
6266000	-661.5351740417776	-11.03792226579996	-650.4972517759777	9.151267605489656E-11	8.593948565638122E-12	8.593948565638122E-12	8.021899049196281E-11	-0.10030290844344836	1.1038502673094965E10	-1.1825669162932382E9	-1.1825669162932382E9	1.2592565838325504E10	764953.7012511301	-650.4972517759777
6267000	-664.2341200062332	-11.967825499310003	-652.2662945069231	1.5671841296249753E-10	3.893652795562902E-11	3.893652795562902E-11	5.210473454763238E-11	-0.4308822616941867	7.835630591910504E9	-5.855365203194737E9	-5.855365203194738E9	2.356767770886588E10	812902.9713703835	-652.2662945069231
6268000	-657.379243297026	-8.402014337738578	-648.9772289592875	1.815928446503908E-10	4.8726008027763347E-11	4.8726008027763347E-11	8.013621510597484E-11	-0.4039215769416184	6.580441276536427E9	-4.001170183077848E9	-4.0011701830778494E9	1.4911623276452997E10	764134.7066443686	-648.9772289592875
6269000	-659.8852027857814	-10.360367297246103	-649.5248354885354	2.0987590620509264E-10	7.355032498502323E-11	7.355032498502323E-11	1.4793650025663276E-10	-0.41741267606198407	5.770056587511375E9	-2.8687277072069864E9	-2.868727707206986E9	8.185916613262041E9	748042.442004244	-649.5248354885354
6270000	-645.0917356608933	5.837536868541166	-650.9292725294345	1.5970848634109235E-10	6.03507244041405E-11	6.03507244041405E-11	1.7448462462332286E-10	-0.3615263103270254	7.202826650079191E9	-2.4913129568186793E9	-2.4913129568186793E9	6.592859079387698E9	787181.7832561977	-650.9292725294345
6271000	-659.2485202642806	-1.2148001356531246	-658.0337201286275	2.1257501330235645E-10	2.424944875295464E-11	2.424944875295464E-11	1.2595048023971245E-10	-0.14819919655343175	4.809860724946988E9	-9.260502297130227E8	-9.260502297130227E8	8.117922263115796E9	703018.2745286461	-658.0337201286275
6272000	-666.508386194447	-9.850641085474038	-656.6577451089729	2.0540091439463014E-10	-7.18594831720307E-12	-7.18594831720307E-12	1.8225027368708107E-10	0.03714059085166995	4.875252536619464E9	1.922263931499599E8	1.922263931499599E8	5.494539506951432E9	790095.859197348	-656.6577451089729
6273000	-658.0898594117004	-9.353317711498008	-648.7365417002025	2.0406378436144104E-10	3.1271576930547025E-11	3.1271576930547025E-11	1.199891205176928E-10	-0.19984619262595255	5.104286109351024E9	-1.3302795708095615E9	-1.3302795708095617E9	8.680786520008862E9	822087.3647179538	-648.7365417002025
6274000	-659.5685807259975	0.060079529080670824	-659.6286602550782	2.2607374650701175E-10	5.1111358199328026E-11	5.1111358199328026E-11	1.1992596286353616E-10	-0.3104100322943407	4.894989048512444E9	-2.0861999575938215E9	-2.0861999575938215E9	9.227597485018604E9	810756.5653593941	-659.6286602550782
6275000	-664.4449855452943	-6.654525820626237	-657.7904597246682	2.0945322409229132E-10	1.1003087640682659E-10	1.1003087640682659E-10	1.245540518845343E-10	-0.6812274149792922	8.90851924838816E9	-7.869773528491248E9	-7.869773528491246E9	1.498078986778289E10	733892.1949764765	-657.7904597246682
6276000	-649.0036120075214	8.850920432775986	-657.8545324402974	3.2229471755209015E-10	2.267471116630536E-11	2.267471116630536E-11	6.671889252055408E-11	-0.15462893174468112	3.1787545622606893E9	-1.080313818842717E9	-1.080313818842717E9	1.5355407817892221E10	807197.3981905855	-657.8545324402974
6277000	-649.3741312025511	7.631025618595725	-657.0051568211468	1.6597837651864615E-10	4.864163148205294E-11	4.864163148205294E-11	5.0097967392512455E-11	-0.5334237204065071	8.42099975755602E9	-8.176203311967438E9	-8.176203311967438E9	2.7899412714136562E10	795875.2249451193	-657.0051568211468
6278000	-660.8888591779566	-6.711939697319249	-654.1769194806374	2.1228658395110927E-10	4.0810803867518564E-11	4.0810803867518564E-11	4.2329077335752243E-11	-0.43052113248124396	5.782365781868419E9	-5.574961956819344E9	-5.5749619568193445E9	2.8999419695638805E10	788876.1093590272	-654.1769194806374
6279000	-667.3868961830434	-13.253601422946755	-654.1332947600966	1.6745989084210568E-10	2.7959037783287808E-11	2.7959037783287808E-11	4.2112165928719346E-11	-0.33293774192287456	6.716035171385538E9	-4.458898680929669E9	-4.45889868092967E9	2.670645149422184E10	831342.3837644405	-654.1332947600966
6280000	-669.9541036277235	-15.788738514453087	-654.1653651132704	1.5151946131824908E-10	5.6343396664320794E-11	5.6343396664320794E-11	5.3296966015794516E-11	-0.6269856087303377	1.0874825157871058E10	-1.1496425281384377E10	-1.1496425281384377E10	3.09163498980872E10	858193.0132675902	-654.1653651132704
6281000	-669.8764057081669	-12.865396090376116	-657.0110096177908	2.0248763112626527E-10	7.860999148033532E-11	7.860999148033532E-11	8.441984928953391E-11	-0.6012515557508059	7.734690387919207E9	-7.20238131925617E9	-7.202381319256171E9	1.8552261669804043E10	806477.836703489	-657.0110096177908
6282000	-670.3433911609432	-17.39258803040829	-652.9508031305348	2.462266197424945E-10	8.049189115605244E-11	8.049189115605244E-11	1.1251788493978752E-10	-0.48358614521206766	5.300957748449169E9	-3.792144816260435E9	-3.7921448162604346E9	1.1600261669483957E10	737727.4632446283	-652.9508031305348
6283000	-675.3009027173298	-21.822252631401994	-653.4786500859278	1.773587929159737E-10	4.293264841962597E-11	4.293264841962597E-11	7.327556448803541E-11	-0.37660122765154097	6.570118163795623E9	-3.849476632113744E9	-3.849476632113744E9	1.59025486188697E10	800921.7807566739	-653.4786500859278
6284000	-683.63589332685	-30.551318431788847	-653.0845748950611	1.050507841718264E-10	1.1519223450534911E-11	1.1519223450534911E-11	5.0923499925966735E-11	-0.15749415155500446	9.761329473178234E9	-2.2080755552800446E9	-2.208075555280045E9	2.0136780017236176E10	795616.3977413501	-653.0845748950611
6285000	-683.1591633696535	-22.400608904609967	-660.7585544650435	9.677401839376485E-11	3.88627255476895E-11	3.88627255476895E-11	6.768468419645847E-11	-0.480185083184133	1.3430013954001976E10	-7.711152864082187E9	-7.711152864082186E9	1.9201927774985615E10	787961.6877372005	-660.7585544650435
6286000	-676.0118916812268	-18.463685737478986	-657.5482059437478	1.0810004009880785E-10	2.9461125686730525E-11	2.9461125686730525E-11	5.7568184707800317E-11	-0.3734609019990425	1.0750029758252401E10	-5.501441107644557E9	-5.501441107644555E9	2.018612630967681E10	847958.4747477466	-657.5482059437478
6287000	-666.9750959588084	-10.700457994498873	-656.2746379643096	1.0086828083612247E-10	1.2822702262851165E-11	1.2822702262851165E-11	6.952963636969287E-11	-0.15311483467270467	1.0151922559923344E10	-1.872224380539988E9	-1.8722243805399885E9	1.4727633125480686E10	842723.1228687721	-656.2746379643096
6288000	-673.5135159218312	-16.78416974064896	-656.7293461811822	9.241364217245055E-11	-1.5797801806730404E-11	-1.5797801806730404E-11	7.549373367936112E-11	0.18913554936972923	1.1222362416895193E10	2.348389046677637E9	2.3483890466776376E9	1.3737555876217548E10	797783.748876393	-656.7293461811822
6289000	-653.8537768788149	-4.068860500338825	-649.784916378476	2.566565080323999E-10	5.718517504522613E-11	5.718517504522613E-11	1.1730661172928239E-10	-0.3295687834254453	4.371018869302427E9	-2.1308046961913118E9	-2.1308046961913123E9	9.563403315474424E9	822557.178568224	-649.784916378476
6290000	-650.8093311718332	-2.491791860891599	-648.3175393109416	2.397870430211153E-10	1.2767024250177868E-10	1.2767024250177868E-10	2.1955574470105365E-10	-0.5564221688788666	6.04055783370292E9	-3.5125452286613283E9	-3.512545228661328E9	6.597174230689607E9	875846.2048550387	-648.3175393109416
6291000	-653.3241452239916	-4.483671424832561	-648.8404737991591	2.257825990140579E-10	6.793453287791802E-11	6.793453287791802E-11	1.6685906918634506E-10	-0.3500019397386527	5.047346022100939E9	-2.054962286177642E9	-2.0549622861776419E9	6.829733070849925E9	760189.2418751881	-648.8404737991591
6292000	-649.459293258362	-3.979141188518046	-645.4801520698439	6.104514122909937E-10	1.390411006702475E-10	1.390411006702475E-10	1.5339514970502193E-10	-0.45437228360158954	2.0643193549962423E9	-1.8711493538454175E9	-1.8711493538454175E9	8.215166308063737E9	721864.8899496311	-645.4801520698439
6293000	-643.3314930854225	2.0701572820544207	-645.4016503674769	6.084614949475332E-10	4.4107490325758526E-11	4.4107490325758526E-11	8.64201629139657E-11	-0.19234825784700393	1.706631055353603E9	-8.710376169805098E8	-8.710376169805098E8	1.2015937580424633E10	808474.2938327413	-645.4016503674769
6294000	-641.2854887685944	3.5714258619121004	-644.8569146305065	2.9806434677755563E-10	3.775928131400914E-11	3.775928131400914E-11	1.1922227407121E-10	-0.20030417596301517	3.4952144256798215E9	-1.1069809377499306E9	-1.1069809377499306E9	8.738289994497938E9	823793.0966097364	-644.8569146305065
6295000	-639.8570651892459	6.714157222421573	-646.5712224116675	5.472354024750542E-10	2.2588468261590077E-10	2.2588468261590077E-10	3.226293885832463E-10	-0.5375857235265424	2.570130897146081E9	-1.7994430220152304E9	-1.7994430220152304E9	4.359387785748491E9	773077.0449783688	-646.5712224116675
6296000	-646.4375839642411	4.124517449349323	-650.5621014135904	1.1311472894354605E-9	2.023913984236451E-10	2.023913984236451E-10	3.01979117124427E-10	-0.346293241838241	1.0045191033543354E9	-6.732453157924167E8	-6.732453157924168E8	3.76270740760267E9	780739.0213829342	-650.5621014135904
6297000	-649.3254323180483	-2.5638023582855	-646.7616299597628	7.048712779862484E-10	6.714691355282126E-11	6.714691355282126E-11	1.514716503626581E-10	-0.20549699192610793	1.4812504960735111E9	-6.566337580120642E8	-6.566337580120643E8	6.892979165971357E9	866966.8486899249	-646.7616299597628
6298000	-648.0807602862794	2.7395274111594325	-650.8202876974389	3.0491938228037513E-10	-2.308918040284271E-11	-2.308918040284271E-11	1.5283870688727138E-10	0.10695456459510178	3.3175052456706743E9	5.011719783861012E8	5.011719783861011E8	6.618556717886307E9	705372.4899840979	-650.8202876974389
6299000	-660.1991258337548	-9.188523930172735	-651.010601903582	2.6781735130729133E-10	7.481427878036802E-11	7.481427878036802E-11	2.415757201544751E-10	-0.29412944055782764	4.0875069447102175E9	-1.2658717684156952E9	-1.2658717684156954E9	4.531520314551654E9	769305.7918950305	-651.010601903582
6300000	-659.9924954501471	-5.31705635330767	-654.6754390968395	2.380863820053223E-10	-1.940864131638937E-11	-1.940864131638937E-11	6.711447900716107E-11	0.15353936662354067	4.301562716793135E9	1.2439564324306726E9	1.2439564324306726E9	1.5259650664962875E10	758557.6424004636	-654.6754390968395
6301000	-659.3759540273575	-4.450153891289915	-654.9258001360676	1.5022833459769586E-10	-9.410164401729356E-12	-9.410164401729356E-12	1.27821435229528E-10	0.06790776540770828	6.687372468174643E9	4.923217629978913E8	4.923217629978913E8	7.859658490959264E9	695836.4471777081	-654.9258001360676
6302000	-662.9765046371821	-11.928050743564413	-651.0484538936176	1.360685635149758E-10	1.8675661641151512E-11	1.8675661641151512E-11	1.1354156699142233E-10	-0.1502517901898424	7.518981632068632E9	-1.2367449258222353E9	-1.236744925822235E9	9.010770741329988E9	847409.9758065336	-651.0484538936176
6303000	-676.1625958398932	-24.55453547352007	-651.6080603663731	6.901903651437297E-11	1.8540128091442934E-11	1.8540128091442934E-11	7.278011738743415E-11	-0.2615904640328541	1.5553044456202255E10	-3.9620083998336926E9	-3.9620083998336926E9	1.4749304916862186E10	788184.1736480945	-651.6080603663731
6304000	-690.3472664939162	-23.437769829033115	-666.9094966648831	1.4628552804716258E-10	3.1651317674715656E-12	3.1651317674715656E-12	2.974455682106799E-11	-0.04798299604397453	6.851721386390204E9	-7.290947769834442E8	-7.290947769834442E8	3.369717985948259E10	823805.6917515323	-666.9094966648831
6305000	-660.7290691651604	-8.302291536185649	-652.4267776289747	2.7798340745677406E-10	8.717078411962679E-11	8.717078411962679E-11	7.448958100536936E-11	-0.6057783525775632	5.682704305341606E9	-6.650135274366759E9	-6.650135274366759E9	2.120695921560187E10	784836.2400933036	-652.4267776289747
6306000	-673.6825726733668	-22.27683564715072	-651.4057370262161	4.864131192598856E-11	1.2337384817743462E-11	1.2337384817743462E-11	8.625491211750663E-11	-0.1904708643515956	2.1332584034538902E10	-3.051284755034132E9	-3.051284755034132E9	1.2029980075775484E10	782660.2199082186	-651.4057370262161
6307000	-645.9480689474328	6.2085085884074545	-652.1565775358403	2.8397804343587246E-10	1.0233326053827884E-10	1.0233326053827884E-10	1.1872484323589794E-10	-0.557318716282283	5.107949248861827E9	-4.402727239331779E9	-4.402727239331779E9	1.221770771917874E10	816944.4316035728	-652.1565775358403
6308000	-651.4633005678828	-3.7171424322004256	-647.7461581356824	3.014984894191381E-10	-5.6347621319451034E-11	-5.6347621319451034E-11	1.8576237684080507E-10	0.23809711733136799	3.516094430710694E9	1.066542972126725E9	1.0665429721267251E9	5.706737701912601E9	627663.6722196924	-647.7461581356824
6309000	-658.3933820895414	-8.840092687449012	-649.5532894020924	1.7640112546967207E-10	3.244820125393504E-11	3.244820125393504E-11	4.7602317711352103E-11	-0.35409997965691137	6.481605860760149E9	-4.418197716630809E9	-4.418197716630809E9	2.4019052509626984E10	912294.2171657227	-649.5532894020924
6310000	-665.0663402745291	-15.776901137742083	-649.289439136787	2.808884308462188E-10	5.569502807270288E-11	5.569502807270288E-11	1.0421934238050718E-10	-0.32551824618018477	3.9820823050374846E9	-2.1280328651196468E9	-2.1280328651196468E9	1.0732372941663057E10	794234.4851629023	-649.289439136787
6311000	-660.6012954426474	-16.239317286511522	-644.3619781561358	2.2494457974240395E-10	-9.264200384236502E-12	-9.264200384236502E-12	1.036604805711565E-10	0.06066854295775566	4.461962456035589E9	3.9876830660917866E8	3.987683066091787E8	9.682516075259136E9	909014.103629039	-644.3619781561358
6312000	-666.4830171229338	-15.819843689518411	-650.6631734334154	1.8465122449667125E-10	-2.8530787315192247E-11	-2.8530787315192247E-11	1.3569809133071247E-10	0.18023983899093243	5.597456527979965E9	1.1768761088659918E9	1.1768761088659916E9	7.616740897552018E9	926634.3541477452	-650.6631734334154
6313000	-663.9495086995403	-10.266541209198703	-653.6829674903415	1.234072771203901E-10	3.6879039830179485E-11	3.6879039830179485E-11	1.2571041026526285E-10	-0.2960899035263712	8.881921038483871E9	-2.605645141524676E9	-2.6056451415246754E9	8.719195877610481E9	653147.7999288604	-653.6829674903415
6314000	-660.9631471897048	-15.770634247912554	-645.1925129417923	1.6975106062636833E-10	4.460009848620538E-11	4.460009848620538E-11	2.518076843544487E-10	-0.21572231879469483	6.178502939427807E9	-1.0943345128733413E9	-1.094334512873341E9	4.165112870720362E9	827932.50715561	-645.1925129417923
6315000	-648.0185581182043	0.036888009975200475	-648.0554461281795	3.8273273480758824E-10	4.1361761541383296E-11	4.1361761541383296E-11	1.9193407033166048E-10	-0.15260725669579792	2.675089404708213E9	-5.764813400154856E8	-5.764813400154856E8	5.3343540412058325E9	835147.2275550811	-648.0554461281795
6316000	-656.7021606324164	-4.362349922821604	-652.3398107095948	4.949575373803617E-10	7.873995618203808E-11	7.873995618203808E-11	1.710096928140376E-10	-0.2706455147837281	2.1800627380887804E9	-1.0037913152552819E9	-1.0037913152552819E9	6.309808914471874E9	821480.4688863081	-652.3398107095948
6317000	-645.7375197893699	4.157596893566206	-649.8951166829361	3.9961292482589314E-10	8.56447220158625E-11	8.56447220158625E-11	1.9385037184516796E-10	-0.30771418847679133	2.764153820325299E9	-1.221226368035701E9	-1.221226368035701E9	5.698165973553653E9	839588.701153078	-649.8951166829361
6318000	-647.9194295059784	2.2849259263152355	-650.2043554322937	2.755116774678274E-10	-2.6638105290596E-11	-2.6638105290596E-11	1.0626255454925342E-10	0.15568371974469178	3.719767795604848E9	9.324786762016187E8	9.324786762016186E8	9.644408319610594E9	775590.2494730245	-650.2043554322937
6319000	-659.1354437445717	-5.652142524056874	-653.4833012205148	2.4932029019277064E-10	-1.4418094751834857E-11	-1.4418094751834857E-11	7.327035625498118E-11	0.1066755551929055	4.057073176321291E9	7.983483152144665E8	7.983483152144663E8	1.3805182796350382E10	842294.5909635656	-653.4833012205148
6320000	-652.392375192913	-3.964344292124789	-648.4280309007883	1.2605855081570987E-10	-7.905000608675681E-12	-7.905000608675681E-12	1.094475118830192E-10	0.0672996500796821	7.9689147921945505E9	5.755660882461425E8	5.755660882461425E8	9.178370828124554E9	799995.404380972	-648.4280309007883
6321000	-657.8906451386916	-8.599832725829103	-649.2908124128626	1.4650805355127527E-10	2.1832140603995258E-11	2.1832140603995258E-11	6.439856468432054E-11	-0.2247643747088399	7.188731020491114E9	-2.4370944783164816E9	-2.437094478316481E9	1.6354510298150415E10	743668.1856866109	-649.2908124128626
6322000	-652.9661882720056	-3.727804229082505	-649.2383840429231	2.840966539800797E-10	9.4792393794244E-12	9.4792393794244E-12	6.825772436405104E-11	-0.06807137585600632	3.536315086361994E9	-4.9110305884076416E8	-4.911030588407641E8	1.471855812386028E10	820406.9452558212	-649.2383840429231
