# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:57:04 CEST 2020 [seed=1592492224544]
# -overwrite Clade_154.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
5290000	-344.03649167660825	16.520935569917103	-360.5574272465254	4.6958261589548815E-9	-1.8048649483273587E-9	-1.8048649483273587E-9	1.2574536775910384E-9	0.7427500806705839	4.750043976898265E8	6.817895585101168E8	6.817895585101167E8	1.7738530778832653E9	412190.66933272267	-360.5574272465254
5291000	-353.57479652394125	8.825536429106592	-362.40033295304784	1.1839958021365951E-8	-7.218389439861416E-9	-7.218389439861416E-9	5.175704994438535E-9	0.9221051986921086	5.641105346927494E8	7.867468356322825E8	7.867468356322826E8	1.2904609241348388E9	431157.25315699185	-362.40033295304784
5292000	-345.8487320283534	15.508590500443333	-361.3573225287968	3.7703955362308354E-9	-2.098190240137455E-9	-2.098190240137455E-9	1.8939961438797348E-9	0.785166679631259	6.915644728988864E8	7.661229048174794E8	7.661229048174793E8	1.3767037541547186E9	424247.8633208145	-361.3573225287968
5293000	-352.62393551584194	8.684738787114885	-361.30867430295683	3.849049376634683E-9	-1.4412326180661682E-9	-1.4412326180661682E-9	9.132613744928709E-10	0.7687051600876774	6.350751666044372E8	1.0022224421156287E9	1.0022224421156287E9	2.676600305681775E9	411424.1665620608	-361.30867430295683
5294000	-354.38597679170806	10.274202574334554	-364.6601793660426	2.3804819415252966E-9	-1.1794332960083063E-9	-1.1794332960083063E-9	8.249726025807366E-10	0.8416299377425573	1.4403222013719501E9	2.0591762150207984E9	2.0591762150207984E9	4.156090735156675E9	442007.60867474537	-364.6601793660426
5295000	-364.2464569282183	2.6916187375702734	-366.9380756657886	1.5029658863547707E-9	-6.003683964254562E-10	-6.003683964254562E-10	4.124868222019743E-10	0.7624971448763719	1.5894747007433214E9	2.313456638808308E9	2.313456638808308E9	5.79152138652185E9	428007.4875090114	-366.9380756657886
5296000	-364.946129405941	0.27547682837661824	-365.2216062343176	2.4770093428184395E-9	-1.3711222252208308E-9	-1.3711222252208308E-9	8.569807017330479E-10	0.9410806140045662	3.529966393250416E9	5.647753054742579E9	5.647753054742579E9	1.0202983238985582E10	355910.27584105666	-365.2216062343176
5297000	-371.58270350950454	-5.681676942899617	-365.9010265666049	8.225743698660439E-10	-4.5250208002245E-10	-4.5250208002245E-10	4.024469795681637E-10	0.786463654493489	3.186829551688336E9	3.583197474517857E9	3.583197474517857E9	6.513663770475695E9	484312.90625840833	-365.9010265666049
5298000	-372.2494971162473	-0.8957417336165605	-371.35375538263077	3.3257699736811992E-9	-1.5954549787507318E-9	-1.5954549787507318E-9	8.408425123246087E-10	0.9540719310050882	3.3503413642447586E9	6.357098662056291E9	6.35709866205629E9	1.325154776009441E10	427451.6343487061	-371.35375538263077
5299000	-365.25532657887203	-1.6781046506157509	-363.5772219282563	7.27378868555512E-9	-3.910608364588488E-9	-3.910608364588488E-9	2.408810476778616E-9	0.9342490591690878	1.080998158650394E9	1.754957678105243E9	1.7549576781052432E9	3.2642469182600646E9	397373.61835190887	-363.5772219282563
5300000	-352.36253134586434	9.963589994797832	-362.32612134066216	3.649369083322778E-9	-1.4276252874937588E-9	-1.4276252874937588E-9	9.307555808430076E-10	0.7746178728406786	6.851061828916118E8	1.0508396956680328E9	1.0508396956680328E9	2.6862104016324387E9	413701.97188250243	-362.32612134066216
5301000	-341.18567475464874	21.881454871259457	-363.0671296259082	5.0484772305803195E-9	-1.8513103582474709E-9	-1.8513103582474709E-9	1.5098199680985861E-9	0.6705581536950184	3.59914411248565E8	4.413196882447778E8	4.4131968824477786E8	1.2034677965177479E9	390443.8549908141	-363.0671296259082
5302000	-350.7915055568708	13.109350321060752	-363.9008558779315	7.960449009446883E-9	-3.0037247257299516E-9	-3.0037247257299516E-9	1.5556854590150658E-9	0.8535529171199701	4.6278227922996664E8	8.935421789137205E8	8.935421789137205E8	2.368058861087601E9	435074.0162874476	-363.9008558779315
5303000	-359.79384970678706	1.1616843508295283	-360.9555340576166	1.7195898807496187E-9	-5.222839628577598E-10	-5.222839628577598E-10	5.223777121566449E-10	0.5510638610810564	8.351430532775195E8	8.349931730780171E8	8.349931730780171E8	2.7491669532863207E9	430834.9525618844	-360.9555340576166
5304000	-357.49229147553586	9.699985048319562	-367.1922765238554	3.728400206363541E-9	-1.038099378730518E-9	-1.038099378730518E-9	5.444045066568339E-10	0.7286463833471674	5.717888739430217E8	1.0903173422468252E9	1.0903173422468255E9	3.9159443567012167E9	393155.2639468114	-367.1922765238554
5305000	-354.0636371997633	11.82252691540066	-365.886164115164	4.33802426504747E-9	-2.2317165581592094E-9	-2.2317165581592094E-9	1.6240258252185595E-9	0.8408075091225967	7.866418864094629E8	1.0809937231172621E9	1.080993723117262E9	2.101242195879317E9	373961.5583619422	-365.886164115164
5306000	-352.98104429865447	16.0779053510149	-369.0589496496694	1.1255250453333944E-9	-3.932854758787916E-10	-3.932854758787916E-10	5.779816597176212E-10	0.48761077906193095	1.165616093519327E9	7.93139146068566E8	7.93139146068566E8	2.2698472943598785E9	362498.5030603386	-369.0589496496694
5307000	-360.0633569754626	1.1039608727386216	-361.16731784820126	3.7210833579093393E-9	-1.113415929168577E-9	-1.113415929168577E-9	6.10491919499122E-10	0.7387249559403505	5.915640638853568E8	1.0788952823389516E9	1.0788952823389518E9	3.605713889001251E9	386976.34232880897	-361.16731784820126
5308000	-354.1137327016617	7.837090477841272	-361.950823179503	1.4232157837278654E-9	-4.432391572526743E-10	-4.432391572526743E-10	5.453313314659189E-10	0.5031210864327634	9.407727179252242E8	7.646494573098712E8	7.646494573098711E8	2.4552460197959847E9	437770.8586090911	-361.950823179503
5309000	-359.4907588999612	4.509471783386427	-364.0002306833476	1.9776714877527137E-9	-8.196405427750875E-10	-8.196405427750875E-10	9.803605804005467E-10	0.5886449681670483	7.737527081011404E8	6.469039069100446E8	6.469039069100446E8	1.560883515693651E9	314456.8528552236	-364.0002306833476
5310000	-355.1814299142305	6.948409646306295	-362.12983956053677	4.183204228211867E-9	-1.1723609673772835E-9	-1.1723609673772835E-9	1.1872129951863653E-9	0.5260687398413763	3.3052284362398654E8	3.263880047324449E8	3.2638800473244494E8	1.1646137319710073E9	433656.662576012	-362.12983956053677
5311000	-361.12935329819146	2.487452730576461	-363.61680602876794	1.9110181947778274E-9	-1.0328295309168745E-9	-1.0328295309168745E-9	7.965990059795477E-10	0.8370980992906785	1.74854445612916E9	2.2670733165056806E9	2.2670733165056806E9	4.1947080588329487E9	394522.34458414436	-363.61680602876794
5312000	-369.65085814259146	-5.050925942690871	-364.5999321999006	4.868496465927162E-9	-5.869826189409205E-10	-5.869826189409205E-10	4.9832329897181E-10	0.37685320711603143	2.394016482765869E8	2.8199485509529334E8	2.819948550952933E8	2.3388954138338094E9	333592.43970174727	-364.5999321999006
5313000	-359.406570039331	4.663767258190273	-364.07033729752123	1.5923097281168823E-9	-6.962234536947967E-10	-6.962234536947967E-10	5.241426772285518E-10	0.7620967573435841	1.4981052915778813E9	1.9899467939070282E9	1.989946793907028E9	4.551141765704125E9	432891.4948429857	-364.07033729752123
5314000	-359.67308226956163	8.633798725648214	-368.30688099520984	3.7979822518278024E-9	-2.3353402694832054E-9	-2.3353402694832054E-9	1.8530192482283636E-9	0.88030615297321	1.1698944379518566E9	1.4744054032927623E9	1.4744054032927625E9	2.3978371061721616E9	412132.8391974839	-368.30688099520984
5315000	-361.16160367756106	5.663796076306042	-366.8253997538671	1.4979206134144386E-9	-7.477595493215445E-10	-7.477595493215445E-10	1.1759347957178497E-9	0.5634118131268555	9.78060755059283E8	6.219343726160969E8	6.219343726160969E8	1.245866158149224E9	404618.7582804641	-366.8253997538671
5316000	-366.7178807244501	1.6348851891898022	-368.35276591363987	1.512125284044425E-9	-8.115279679673002E-10	-8.115279679673002E-10	6.078715692623509E-10	0.8464546366840734	2.3325817635478573E9	3.1140711861004887E9	3.114071186100489E9	5.802468876841594E9	445112.3999276895	-368.35276591363987
5317000	-367.2411345186768	-0.4836472134367753	-366.75748730524003	1.0792724734930613E-9	-5.50335158201798E-10	-5.50335158201798E-10	4.4752974714574477E-10	0.7918642824914016	2.484375124767721E9	3.055079547318658E9	3.055079547318658E9	5.991373094400091E9	399736.9916994798	-366.75748730524003
5318000	-368.9690602639926	-0.6489245697089494	-368.3201356942837	1.3813658999731997E-9	-4.5635562633598976E-10	-4.5635562633598976E-10	3.52739700930125E-10	0.6537653103319817	1.2642903206684532E9	1.6356707216052039E9	1.635670721605204E9	4.951094339629043E9	445704.3506615516	-368.3201356942837
5319000	-367.15804163354767	5.1452900230499505	-372.3033316565976	1.0541751226522603E-9	-4.14032617285293E-10	-4.14032617285293E-10	2.9796045804443616E-10	0.7387523200461903	2.0883201167467608E9	2.901836872385408E9	2.9018368723854074E9	7.388413649439304E9	397780.1356279543	-372.3033316565976
5320000	-358.88189974937313	3.282901281824751	-362.1648010311979	1.4578212307646424E-9	-8.598682285834659E-10	-8.598682285834659E-10	6.300887273963604E-10	0.8971786125860671	3.516446784592532E9	4.798817588865614E9	4.798817588865614E9	8.135918889734872E9	390385.53459334094	-362.1648010311979
5321000	-360.28342171040373	2.897417694862442	-363.18083940526617	3.401074840957915E-9	-1.2753127844714125E-9	-1.2753127844714125E-9	7.243294001482313E-10	0.8125321654967588	8.653092099094323E8	1.5235332125032074E9	1.5235332125032074E9	4.063042840549992E9	453874.9795368469	-363.18083940526617
5322000	-352.09765791625983	11.692066239800162	-363.78972415606	3.336420680678063E-9	-1.642363824084897E-9	-1.642363824084897E-9	1.2023736160973838E-9	0.8199913086702649	9.148637230136397E8	1.2496440894321256E9	1.2496440894321256E9	2.5386204459243674E9	378912.46770221344	-363.78972415606
5323000	-351.15080035812736	13.430477428262268	-364.58127778638965	2.9350712088945634E-9	-6.222255771947921E-10	-6.222255771947921E-10	6.61219869537992E-10	0.44664820225824936	4.25615171842787E8	4.0051525697160316E8	4.0051525697160316E8	1.889251812437708E9	515189.3292029564	-364.58127778638965
5324000	-356.53245078658904	5.750545267518518	-362.28299605410757	1.3712450375210491E-8	-3.9900775921352896E-9	-3.9900775921352896E-9	1.591053448402885E-9	0.8542429870803825	2.6982912589737135E8	6.766832063556974E8	6.766832063556975E8	2.3255148985524297E9	380370.81946790835	-362.28299605410757
5325000	-347.4547573528305	13.56632533700014	-361.0210826898306	7.722898827485721E-9	-3.010179037281292E-9	-3.010179037281292E-9	2.476735724716475E-9	0.6882755149564757	2.460398289384104E8	2.9903228189251447E8	2.9903228189251447E8	7.671955822580774E8	419195.8523702337	-361.0210826898306
5326000	-342.98583904969837	17.35758354739228	-360.34342259709064	1.0261116256644507E-8	-4.284709767910005E-9	-4.284709767910005E-9	2.436129060006765E-9	0.8569864580285936	3.6696064661254394E8	6.454173109264467E8	6.454173109264467E8	1.5456594309064636E9	427819.7702793261	-360.34342259709064
5327000	-344.90052588675377	16.406012012276655	-361.30653789903045	2.3823214855863445E-9	-1.356196336115638E-9	-1.356196336115638E-9	1.712228694752853E-9	0.6714930120156954	7.644524112822863E8	6.054959611954454E8	6.054959611954454E8	1.0636262607250323E9	454067.0660936534	-361.30653789903045
5328000	-349.15668012362585	12.106099289520568	-361.2627794131464	3.269870296747977E-9	-7.987098033146209E-10	-7.987098033146209E-10	7.873286797452715E-10	0.4977894820865664	4.0656771907316005E8	4.1244480391602033E8	4.1244480391602033E8	1.688524427490711E9	386867.17104731454	-361.2627794131464
5329000	-358.50662538373274	7.315997539377536	-365.82262292311026	5.277847901705234E-9	-2.2203870142407033E-9	-2.2203870142407033E-9	1.274102383873275E-9	0.8562450609015988	7.100436428187892E8	1.2373979548379946E9	1.2373979548379946E9	2.9412882338214216E9	426793.0232088202	-365.82262292311026
5330000	-358.9229052599418	1.803820030557251	-360.726725290499	3.1272301777221912E-9	-1.8867314667719797E-9	-1.8867314667719797E-9	1.995444908847974E-9	0.7552840221642801	7.444412438258406E8	7.038834866656265E8	7.038834866656265E8	1.1666767210212057E9	392155.60751462146	-360.726725290499
5331000	-371.0270315861767	-5.8483931941637195	-365.178638392013	3.6547078069769167E-9	-1.4014521820806628E-9	-1.4014521820806628E-9	7.386042615772452E-10	0.8529941428968801	1.0044738938147562E9	1.9059220255832853E9	1.9059220255832853E9	4.970264555189495E9	388028.6432765202	-365.178638392013
5332000	-351.00500032045335	15.561224250459553	-366.5662245709129	7.3977443803080936E-9	-2.647305300950131E-9	-2.647305300950131E-9	1.0759926416191545E-9	0.9383172884164872	1.1306087774028285E9	2.781679440869861E9	2.781679440869861E9	7.773245286113382E9	392984.45280581334	-366.5662245709129
5333000	-352.4439150020389	12.964511912203102	-365.408426914242	5.177346681383783E-9	-2.590538992976141E-9	-2.590538992976141E-9	1.7913956308510551E-9	0.8506301167795608	6.987311199291357E8	1.0104357633843161E9	1.0104357633843162E9	2.0194161371411018E9	403237.52007867536	-365.408426914242
5334000	-370.0589449864868	-6.8413012992867905	-363.2176436872	2.8623932366767415E-9	-1.1108430009017859E-9	-1.1108430009017859E-9	6.174511569094232E-10	0.8355774867661226	1.1575418412678926E9	2.0825084514531589E9	2.0825084514531589E9	5.366157145449493E9	401136.9064566192	-363.2176436872
5335000	-380.34219302669453	-14.420500059943947	-365.9216929667506	1.0677363876314969E-9	-3.920673421556834E-10	-3.920673421556834E-10	2.5993340250786133E-10	0.7442135980130903	2.0992242549874616E9	3.166339017228796E9	3.166339017228796E9	8.62304767768715E9	410441.7549701228	-365.9216929667506
5336000	-377.0985515706324	-9.877269093184278	-367.22128247744814	4.569725909435994E-10	-1.9948676473359417E-10	-1.9948676473359417E-10	3.296747479522729E-10	0.51395627118628	2.9738644732042475E9	1.7994905773055272E9	1.799490577305527E9	4.1221675662947845E9	400429.74282387306	-367.22128247744814
5337000	-359.09844824195403	4.209163512931196	-363.3076117548852	1.0538680511361404E-9	-5.383910021777605E-10	-5.383910021777605E-10	3.670421396730938E-10	0.8656587233477192	3.7859257044516525E9	5.5533360175092945E9	5.553336017509295E9	1.0870321722323921E10	357412.74513915164	-363.3076117548852
5338000	-361.47009050361027	1.7321294661230837	-363.20221996973333	1.1207889333983218E-9	-7.839567479588443E-10	-7.839567479588443E-10	9.172653152381134E-10	0.7731837177306455	2.218442636946837E9	1.8960305664044592E9	1.8960305664044592E9	2.7106725999157157E9	336714.053536376	-363.20221996973333
5339000	-358.24715845625286	2.7579220396492765	-361.0050804959021	2.3773908339350698E-9	-1.344884850876827E-9	-1.344884850876827E-9	1.0910008062854813E-9	0.8350688309001771	1.3897744394514189E9	1.7131853422892566E9	1.7131853422892566E9	3.028445986981689E9	412462.07519930636	-361.0050804959021
5340000	-379.5832286699895	-12.06525944338184	-367.5179692266077	8.543700213660902E-10	-3.7809789817566703E-10	-3.7809789817566703E-10	2.837206975553207E-10	0.7679549659677836	2.853057483692733E9	3.8021020223533206E9	3.8021020223533206E9	8.591430954119799E9	470731.679440931	-367.5179692266077
5341000	-374.2318813103251	-7.592172374097672	-366.6397089362274	1.2305164208680106E-9	-7.460626751180128E-10	-7.460626751180128E-10	5.65549151143338E-10	0.8943271780843141	4.0597032666927643E9	5.355490452440789E9	5.355490452440788E9	8.833063445357092E9	401672.63005277765	-366.6397089362274
5342000	-376.5461389990332	-12.455724922945588	-364.0904140760876	1.4205645054117877E-9	-6.515868221696421E-10	-6.515868221696421E-10	3.5179338023460015E-10	0.9217178145600236	4.679360268599364E9	8.667046222331564E9	8.667046222331566E9	1.8895560516725826E10	386468.8469993272	-364.0904140760876
5343000	-383.02019409726887	-7.888536599306313	-375.1316574979626	1.8768844005334806E-10	-2.2973672563053175E-10	-2.2973672563053175E-10	3.9851185981446196E-10	0.8400227329133635	1.8100101623324654E10	1.0434465068262884E10	1.0434465068262882E10	8.524664335135539E9	436869.9456617973	-375.1316574979626
5344000	-373.2028573774446	-8.283674049582682	-364.91918332786196	6.065242814545E-10	-1.674686646085828E-10	-1.674686646085828E-10	1.1388405019496378E-10	0.6372032896476336	2.7757852197550206E9	4.081845027436265E9	4.081845027436264E9	1.4783291716458353E10	372587.99707505613	-364.91918332786196
5345000	-361.7305521177144	6.602739452404	-368.33329157011843	1.3664819867921251E-9	-4.682934178880267E-10	-4.682934178880267E-10	2.1369790507857396E-10	0.866594574412252	2.938817363125952E9	6.440067004966232E9	6.440067004966231E9	1.879214018362497E10	397961.4375480642	-368.33329157011843
5346000	-354.42936483878964	9.70371062820344	-364.1330754669931	1.4752989363380868E-9	-5.404806912353535E-10	-5.404806912353535E-10	5.292007910326448E-10	0.6116879516497786	1.0830740378438213E9	1.1061597309607642E9	1.1061597309607642E9	3.019379417193311E9	415881.6195928656	-364.1330754669931
5347000	-360.98891893892807	4.045615235875115	-365.0345341748032	1.2591212550722106E-9	-3.3771168823210994E-10	-3.3771168823210994E-10	2.094450059601144E-10	0.6576234777568358	1.3994022869258993E9	2.2564133561800914E9	2.256413356180091E9	8.41279149048132E9	413264.8798845081	-365.0345341748032
5348000	-362.2029504471672	0.9080109678721797	-363.1109614150394	3.0191575158913437E-9	-1.0350324077595617E-9	-1.0350324077595617E-9	5.680207035247413E-10	0.7903673287320552	8.824967523047682E8	1.6080624046095397E9	1.6080624046095397E9	4.690668290675411E9	439304.62213708845	-363.1109614150394
5349000	-369.08575801399115	2.472922636962675	-371.5586806509538	1.4590499826802957E-9	-8.559020117242092E-10	-8.559020117242092E-10	9.77798221268792E-10	0.7165794359142245	1.4087520682107327E9	1.2331314405927422E9	1.233131440592742E9	2.1021102677570422E9	387907.7640042529	-371.5586806509538
5350000	-375.52189572704424	-13.393141760162049	-362.1287539668822	6.103190152938465E-10	-2.004150828094287E-10	-2.004150828094287E-10	1.2352222360185656E-10	0.7299269543978979	3.5069864772037997E9	5.690093367375085E9	5.690093367375084E9	1.732789834090785E10	422907.8794363557	-362.1287539668822
5351000	-374.0376397481983	-8.65477071773267	-365.3828690304656	6.991169372151083E-10	-3.482342356962444E-10	-3.482342356962444E-10	2.4292574442287803E-10	0.8450059799096693	5.00192822366699E9	7.17026783684153E9	7.17026783684153E9	1.4395068535068542E10	422250.1716586743	-365.3828690304656
5352000	-369.24645817886267	-6.090831266201167	-363.1556269126615	1.3306185472558799E-9	-2.603013331304057E-10	-2.603013331304057E-10	2.0588947663161036E-10	0.4973161137000046	9.984767692125533E8	1.2623512302710116E9	1.2623512302710116E9	6.452936448498274E9	474178.0473052748	-363.1556269126615
5353000	-368.2857479103092	-5.487372371830428	-362.7983755384788	1.3819033543535425E-9	-5.75453462926633E-10	-5.75453462926633E-10	3.4892188892274373E-10	0.8287189406759076	2.310287485753297E9	3.810202157673063E9	3.810202157673063E9	9.149881757032385E9	382757.93294486974	-362.7983755384788
5354000	-354.09110616845703	9.383595531733333	-363.47470170019034	2.1824237209281376E-9	-9.913787636142499E-10	-9.913787636142499E-10	8.766695835634565E-10	0.7167242610396783	9.422171410693908E8	1.065502992099546E9	1.065502992099546E9	2.3456009852383432E9	404890.32277730585	-363.47470170019034
5355000	-351.18031662009525	10.483227757196993	-361.6635443772922	3.341897015733967E-9	-1.6440240632354053E-9	-1.6440240632354053E-9	1.098001136779007E-9	0.8582429483932464	1.135951455361475E9	1.7008466245854347E9	1.700846624585435E9	3.4574033227574267E9	385805.2593403691	-361.6635443772922
5356000	-365.4108902409621	6.040360489600605	-371.4512507305627	1.9205500236989164E-9	-1.4027887855729503E-9	-1.4027887855729503E-9	1.213220384485855E-9	0.9189875423477393	3.3492719605357637E9	3.8726032023147864E9	3.8726032023147864E9	5.301958675799083E9	372688.6512051668	-371.4512507305627
5357000	-352.054306988236	12.602916614455689	-364.6572236026917	1.5750179026577472E-9	-6.587859306477377E-10	-6.587859306477377E-10	4.508032038379745E-10	0.7818223317443518	1.6332016563949249E9	2.386696154737762E9	2.386696154737762E9	5.706085994004659E9	307054.65098214115	-364.6572236026917
5358000	-356.24110998845674	6.733469545509976	-362.97457953396673	1.63635843583217E-9	-7.899523201710003E-10	-7.899523201710003E-10	8.072961533388989E-10	0.6872982175055262	1.1582421240337005E9	1.1333586186631007E9	1.1333586186631005E9	2.3477125000037985E9	396134.0862561358	-362.97457953396673
5359000	-350.75140756203194	14.016014390028385	-364.7674219520603	5.392105501750799E-9	-2.3684592137488643E-9	-2.3684592137488643E-9	1.396225077398645E-9	0.8631951724072854	7.275818313306651E8	1.2342192674135523E9	1.2342192674135523E9	2.8098607160110936E9	461047.30960345437	-364.7674219520603
5360000	-365.1938005253074	0.8652654681382117	-366.0590659934456	8.774877339261886E-10	-3.813681880034544E-10	-3.813681880034544E-10	2.3091615905832523E-10	0.8472211201721034	4.0380969232527223E9	6.669094587764379E9	6.669094587764379E9	1.5344878994216911E10	402072.2854503377	-366.0590659934456
5361000	-359.69694290749516	6.170513214085046	-365.8674561215802	1.5119236410264897E-9	-5.236138873020713E-10	-5.236138873020713E-10	2.4138611178767045E-10	0.8667424909902058	2.658851231868246E9	5.767570548967867E9	5.767570548967868E9	1.6653733744922684E10	343076.81968940044	-365.8674561215802
5362000	-368.4817781535107	-0.13229496504514415	-368.3494831884655	7.041369494289078E-9	-3.6135893319751334E-9	-3.6135893319751334E-9	2.0488790345744028E-9	0.9513757317221004	1.4967486913028135E9	2.639802063601613E9	2.6398020636016135E9	5.143866669388781E9	377745.7386156742	-368.3494831884655
5363000	-361.10683869715996	3.40878596118033	-364.5156246583403	5.85825320214166E-9	-2.559439600000687E-9	-2.559439600000687E-9	1.2913233551725104E-9	0.9305577124749381	1.273283331286516E9	2.523683759812538E9	2.523683759812538E9	5.776412331477069E9	418883.3407424851	-364.5156246583403
5364000	-362.5310086088646	1.1372834297518963	-363.6682920386165	1.6373619949475298E-9	-5.658156179486891E-10	-5.658156179486891E-10	3.9258394554647754E-10	0.7057263129058435	1.2167308355748246E9	1.753625733853373E9	1.7536257338533728E9	5.07465690039307E9	480238.6205574573	-363.6682920386165
5365000	-365.9294203530097	5.444083674230217	-371.3735040272399	7.462548695232974E-10	-3.2990074436430325E-10	-3.2990074436430325E-10	3.390317278177366E-10	0.6558726708894483	2.3516176965863795E9	2.2882826735944457E9	2.288282673594446E9	5.176229872733868E9	388309.5330166101	-371.3735040272399
5366000	-364.43068369536337	4.526573080949294	-368.95725677631265	2.5268065564555235E-9	-8.325527336506593E-10	-8.325527336506593E-10	5.757646333677408E-10	0.6902449871261568	7.558924453047851E8	1.0930166342510195E9	1.0930166342510195E9	3.317317313499206E9	464828.5402978361	-368.95725677631265
5367000	-360.029290244251	-0.6730472708532638	-359.35624297339774	5.393942586715354E-9	-2.0133798497355238E-9	-2.0133798497355238E-9	1.0704378567372157E-9	0.8378993010567085	6.222817730466298E8	1.1704458832656493E9	1.1704458832656493E9	3.1356814741249976E9	366925.2201528181	-359.35624297339774
5368000	-356.288884918055	7.6826271317124935	-363.97151204976745	4.5055397331624024E-9	-2.1226102947634236E-9	-2.1226102947634236E-9	1.1384208273428306E-9	0.9372283953124435	1.8251943629240198E9	3.403114429774923E9	3.403114429774923E9	7.223590367801433E9	392992.4969204468	-363.97151204976745
5369000	-361.175535509875	2.6779919733835253	-363.8535274832585	3.0047598417519524E-9	-1.3139436450915963E-9	-1.3139436450915963E-9	7.821978397925617E-10	0.8570645842678549	1.2537858864187644E9	2.106121896478722E9	2.106121896478722E9	4.816333272750498E9	372304.93721382815	-363.8535274832585
5370000	-363.6296778102589	2.557472360480112	-366.187150170739	7.719555528097523E-9	-3.0589371029117515E-9	-3.0589371029117515E-9	1.3740760624891665E-9	0.9392236343653471	1.0991199299393919E9	2.4468359692918224E9	2.4468359692918224E9	6.174852734014998E9	403205.4650090666	-366.187150170739
5371000	-352.3027441705543	10.56939759064946	-362.8721417612038	2.4487622660147035E-9	-7.472398037803828E-10	-7.472398037803828E-10	3.514730965353936E-10	0.8054538128455845	1.1626373460323405E9	2.4717934626597104E9	2.4717934626597104E9	8.100257146528932E9	382880.9811769879	-362.8721417612038
5372000	-359.56974944136044	5.334618471805872	-364.9043679131663	6.184057990095386E-9	-3.4574029279639703E-9	-3.4574029279639703E-9	2.0846011456426846E-9	0.9629455547413891	2.22319663663452E9	3.687269661635962E9	3.687269661635962E9	6.595207410813475E9	291129.67444924056	-364.9043679131663
5373000	-357.10080831858716	6.31002190733008	-363.4108302259172	4.692923513830274E-9	-1.993924921876354E-9	-1.993924921876354E-9	1.3418124511618592E-9	0.7945864500106236	5.780468667183917E8	8.589740336395996E8	8.589740336395996E8	2.021690684543682E9	396466.1425934284	-363.4108302259172
5374000	-340.7677651387387	24.8990168040392	-365.6667819427779	3.833582742559154E-9	-1.9211242840167635E-9	-1.9211242840167635E-9	1.6419888185762232E-9	0.7657163903692602	6.305685462187753E8	7.377641876565565E8	7.377641876565564E8	1.472200461682191E9	394349.2605227632	-365.6667819427779
5375000	-351.97577693830794	12.349756398986921	-364.32553333729487	6.046392872958041E-9	-2.1501809963245367E-9	-2.1501809963245367E-9	1.0416878343798727E-9	0.856757750244972	6.218380009772196E8	1.283555599254573E9	1.2835555992545733E9	3.609408436147695E9	398910.76140850765	-364.32553333729487
5376000	-350.41691551062445	7.728754712083369	-358.1456702227078	6.420231751351099E-9	-2.0223224392276923E-9	-2.0223224392276923E-9	1.294380832396192E-9	0.7015263878156226	3.0669356566121054E8	4.791737209637333E8	4.7917372096373326E8	1.521224448718111E9	363819.42087047605	-358.1456702227078
5377000	-357.26363827085504	8.785952787106545	-366.0495910579616	3.765054401684859E-9	-1.7980062919755417E-9	-1.7980062919755417E-9	1.8057442010241688E-9	0.6895685801941851	5.063924807887135E8	5.0422250623914593E8	5.04222506239146E8	1.055850124116302E9	398677.8424793822	-366.0495910579616
5378000	-352.87663237460384	16.154674487458504	-369.03130686206237	2.6946483536869697E-9	-1.2975675132542679E-9	-1.2975675132542679E-9	1.3330700774405931E-9	0.6846244803558904	6.985006503875257E8	6.798980543243206E8	6.798980543243206E8	1.4119389966578128E9	410266.8840772017	-369.03130686206237
5379000	-356.0240492333672	11.282562828630711	-367.3066120619979	2.1300436467611827E-9	-7.122968082013196E-10	-7.122968082013196E-10	3.116204377791982E-10	0.8742865157839063	1.9924785437186403E9	4.554374280502151E9	4.554374280502151E9	1.3619345039117874E10	402026.9495400312	-367.3066120619979
5380000	-350.5684393424876	12.198987467686699	-362.7674268101743	1.005582971840297E-8	-4.073585298045344E-9	-4.073585298045344E-9	1.7739002434379534E-9	0.964502288906364	1.4260317657321627E9	3.2747399730741205E9	3.274739973074121E9	8.083843870185318E9	420754.4560751256	-362.7674268101743
5381000	-338.33319375456875	26.170825232072573	-364.5040189866413	4.118979211610706E-8	-1.5913866435636072E-8	-1.5913866435636072E-8	6.402700801999212E-9	0.9799395924865701	6.112497697054043E8	1.5192568721730359E9	1.519256872173036E9	3.9322860342501783E9	458024.8556778891	-364.5040189866413
5382000	-338.50967434766136	21.16522084800943	-359.6748951956708	9.00060094461253E-9	-3.854530777243295E-9	-3.854530777243295E-9	2.3232827629858616E-9	0.8429168374887515	3.8378952654969263E8	6.367406351210575E8	6.367406351210576E8	1.4868342460200918E9	411968.8452057082	-359.6748951956708
5383000	-346.7085509805363	13.336516574578084	-360.0450675551144	6.080465278714823E-9	-2.747688269347367E-9	-2.747688269347367E-9	1.7568579147619242E-9	0.8406800345919568	5.608086221080588E8	8.770927115776396E8	8.770927115776396E8	1.9409522682965784E9	418152.46589497785	-360.0450675551144
