# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 04 10:45:09 CEST 2020 [seed=1588581909111]
# -overwrite Clade_55.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
297000	-132.0392089016198	13.193124316011081	-145.23233321763087	2.4865485917218453E-7	-3.8209150132324555E-8	-3.8209150132324555E-8	3.761734357573985E-8	0.3950707172536884	4765431.362262292	4840402.459555829	4840402.45955583	3.1500035665523108E7	699101.4499154082	-145.23233321763087
298000	-130.40939010977118	15.361865871784762	-145.77125598155595	5.7119189740549816E-8	1.0005390503033474E-8	1.0005390503033474E-8	1.7100848514919564E-8	-0.32013576427197327	1.9506401959835533E7	-1.1412835377555532E7	-1.1412835377555532E7	6.51540696198325E7	522720.4259028425	-145.77125598155595
299000	-132.4145993770668	12.263414803476152	-144.67801418054296	7.046296992405079E-8	3.136767150872712E-8	3.136767150872712E-8	1.906574996324782E-8	-0.85580508487072	5.3034288856337994E7	-8.725395826292334E7	-8.725395826292334E7	1.960034883406696E8	545498.1316798282	-144.67801418054296
300000	-129.0630615200515	17.607028216533337	-146.67008973658483	4.405882328176931E-8	9.61318371722045E-9	9.61318371722045E-9	5.365630378303735E-9	-0.6252308793988094	3.726389445720352E7	-6.676282900229473E7	-6.6762829002294734E7	3.0598517320894265E8	641996.7714090756	-146.67008973658483
301000	-133.59569037593255	14.67774272572054	-148.2734331016531	6.240968857074443E-8	5.969353375957428E-9	5.969353375957428E-9	7.1696453728367545E-9	-0.28219703343337554	1.7409566928591553E7	-1.4494978721384943E7	-1.4494978721384943E7	1.5154524298808292E8	770166.4191608331	-148.2734331016531
302000	-133.03272501808644	13.878562635420362	-146.9112876535068	1.0941212561938907E-7	2.0674822668461624E-8	2.0674822668461624E-8	1.2401877014800675E-8	-0.5612616328023198	1.3342992522363385E7	-2.2243730036771875E7	-2.2243730036771875E7	1.1771485656994765E8	553333.5656365979	-146.9112876535068
303000	-132.9836943088686	15.621859537215414	-148.605553846084	3.984369818521515E-8	-6.96970807338174E-9	-6.96970807338174E-9	1.707289436818602E-8	0.2672275257271856	2.7028168226706617E7	1.1033773081231331E7	1.1033773081231331E7	6.3076719980816E7	756352.7297633245	-148.605553846084
304000	-126.66737637282279	17.281919299605242	-143.94929567242804	3.78888976163916E-7	1.0724960651084679E-7	1.0724960651084679E-7	5.369679807922807E-8	-0.7519094236473551	6072480.2870186195	-1.2128677027756652E7	-1.2128677027756654E7	4.284791497864156E7	703528.3053818851	-143.94929567242804
305000	-131.66384758034275	12.919189320242642	-144.5830369005854	1.0039630265025929E-6	7.970431526618187E-8	7.970431526618187E-8	2.8017640909779035E-8	-0.4752336597507859	1286635.403375794	-3660208.0151402773	-3660208.0151402773	4.6104323263265565E7	565715.7684056301	-144.5830369005854
306000	-136.8435831611803	8.653092851307465	-145.49667601248777	1.367699581802783E-7	2.1622771844308182E-8	2.1622771844308182E-8	2.89091586251968E-8	-0.34387316247516114	8292074.641894192	-6202105.029143892	-6202105.029143892	3.923001415237121E7	681235.5123650695	-145.49667601248777
307000	-133.52603747008988	15.604821168741562	-149.13085863883143	8.673435296839715E-8	-9.509739773896266E-9	-9.509739773896266E-9	2.6934708630101565E-9	0.6221812520553652	1.8811610355916746E7	6.64174696186516E7	6.641746961865159E7	6.057659189565495E8	537978.6223678418	-149.13085863883143
308000	-126.92846848221824	16.328485958659645	-143.25695444087788	5.062105261116587E-7	-6.270468147386616E-8	-6.270468147386616E-8	5.946788758229888E-8	0.36140414095101964	2272247.650784949	2395924.438631337	2395924.438631337	1.93421311151837E7	711735.198338355	-143.25695444087788
309000	-123.77906753069797	19.217880386926055	-142.99694791762403	3.176497700515774E-7	-2.1525825388315795E-7	-2.1525825388315795E-7	6.960373651345627E-7	0.45779312182791115	3982818.6801694753	1231736.452052052	1231736.452052052	1817634.37034501	647287.4189271788	-142.99694791762403
310000	-121.9246399564775	19.495655746814858	-141.42029570329237	1.5615588728865632E-6	-6.028495776468742E-7	-6.028495776468742E-7	2.0659482811595045E-6	0.33563717510847063	721685.2284633594	210589.79991935924	210589.79991935924	545489.9245133221	383960.4332387756	-141.42029570329237
311000	-119.35857651216537	21.31246019918126	-140.67103671134663	2.356433874599325E-6	-2.1337458851674558E-6	-2.1337458851674558E-6	2.9527314597794173E-6	0.8089153791981032	1227724.0314944994	887195.8510301806	887195.8510301806	979787.8797584292	822299.9335915578	-140.67103671134663
312000	-119.40175657273687	21.261883453333464	-140.66364002607034	1.6763457760557394E-6	-2.7546400601745658E-6	-2.7546400601745658E-6	6.866088141765027E-6	0.8119482865829986	1750706.3301518706	702374.5823044201	702374.5823044201	427432.49155401945	481836.6894552246	-140.66364002607034
313000	-116.49256774570966	25.39137164689658	-141.88393939260624	3.8701422049925994E-7	-4.3529932390984867E-7	-4.3529932390984867E-7	1.404861339649258E-6	0.5903475978608891	3966116.9282771274	1228909.9064093183	1228909.9064093188	1092594.4134737956	608105.581872146	-141.88393939260624
314000	-119.9986557476838	24.911589000802437	-144.91024474848624	3.845673092114868E-6	-3.5187944723144347E-6	-3.5187944723144347E-6	5.238477504381899E-6	0.783980350318361	674752.2050635368	453245.11317906296	453245.1131790629	495349.34466883674	636392.3771776386	-144.91024474848624
315000	-121.14416102238434	20.127759576554034	-141.27192059893838	1.7541424514089585E-6	-2.5035853578268183E-6	-2.5035853578268183E-6	6.206873667241052E-6	0.7587409438603934	1343537.0353330607	541924.9415548433	541924.9415548432	379700.87278503197	644612.2109210812	-141.27192059893838
316000	-117.64224712163687	22.094419871350482	-139.73666699298735	5.242666084693001E-6	-3.633039122464679E-6	-3.633039122464679E-6	6.487126690078835E-6	0.622970936612243	311718.25075626053	174574.14573323017	174574.14573323014	251919.6524586165	728501.5661467763	-139.73666699298735
317000	-112.42007556869063	28.261837688476646	-140.68191325716728	2.800011373646977E-6	-1.2656940464075465E-6	-1.2656940464075465E-6	1.2658116193906272E-6	0.6723018411114117	651705.7236980192	651645.1910051191	651645.1910051191	1441591.6323344817	715042.9415662619	-140.68191325716728
318000	-125.28784258314494	18.630457758890426	-143.91830034203537	1.2726526141627084E-6	-3.0295974699071153E-7	-3.0295974699071153E-7	4.4149885349341734E-7	0.404171049805253	939179.2965126474	644471.7122116568	644471.712211657	2707252.7536974344	559134.2353611588	-143.91830034203537
319000	-122.62405313776641	22.38746125039999	-145.0115143881664	5.634546623730095E-7	1.721060842092464E-7	1.721060842092464E-7	2.8441599594799073E-7	-0.42992205609385403	2177180.4174823426	-1317457.5326574047	-1317457.532657405	4313197.831819444	584891.7545919643	-145.0115143881664
320000	-123.4423459747734	18.68628343242169	-142.1286294071951	1.5344307365408117E-6	2.1224458871165545E-7	2.1224458871165545E-7	1.845412531093722E-7	-0.39885610984703973	774999.1552591276	-891342.0397246673	-891342.0397246674	6443992.899072687	578452.5218550367	-142.1286294071951
321000	-117.99655110308863	23.796757385919292	-141.79330848900793	5.831544249417226E-7	-9.59151087196317E-7	-9.59151087196317E-7	2.1105365344543744E-6	0.8645672861758325	6790703.733093987	3086092.451893536	3086092.4518935354	1876313.849949912	520831.1602578782	-141.79330848900793
322000	-117.0589004630084	22.82947915642413	-139.88837961943253	2.316395825629111E-6	-9.399963859449323E-7	-9.399963859449323E-7	5.000126376557929E-6	0.276203581975967	467359.2445514884	87860.97944963875	87860.97944963873	216512.32821309072	546605.3045931446	-139.88837961943253
323000	-117.19649603808438	21.782544565729133	-138.9790406038135	1.6592353532738156E-6	-2.1959098018812417E-7	-2.1959098018812417E-7	1.4943477757086312E-6	0.1394551830958171	614640.6308772084	90320.03178361183	90320.03178361182	682460.5897555359	660306.7546312471	-138.9790406038135
324000	-115.81143160648844	24.04156625820344	-139.85299786469187	6.036868156602364E-6	-2.2362955486883816E-6	-2.2362955486883816E-6	1.9677953049684284E-6	0.6488336925491903	286087.3234555834	325123.14993563783	325123.1499356378	877668.2455822413	529815.9031923851	-139.85299786469187
325000	-123.19892935370609	20.38142448103099	-143.58035383473708	3.712309777371242E-6	-2.6528299100126137E-6	-2.6528299100126137E-6	2.4038005203756718E-6	0.8880513696769301	1274451.1692739155	1406482.0071559083	1406482.007155908	1968198.8985252283	578317.2534202143	-143.58035383473708
326000	-121.50220770899872	20.38503486668967	-141.8872425756884	1.7620161046204993E-6	-1.612683150411546E-6	-1.612683150411546E-6	2.0818148775915684E-6	0.8420212612907243	1950279.4547442119	1510788.9030452312	1510788.903045231	1650686.5450713623	528986.148941796	-141.8872425756884
327000	-122.9542079896687	20.80589632278312	-143.76010431245183	2.1874237848393625E-6	3.215250794694747E-7	3.215250794694747E-7	1.2133070870665034E-6	-0.1973617657440168	475687.61030256783	-126056.70760150636	-126056.70760150636	857598.5453484798	512378.8201931346	-143.76010431245183
328000	-118.69607328446395	22.673963031450263	-141.3700363159142	1.2826731628032579E-5	-8.29009834896255E-6	-8.29009834896255E-6	7.042636437324762E-6	0.8722360735240446	325923.0928014653	383653.83724799525	383653.8372479952	593602.705456535	543519.890265249	-141.3700363159142
329000	-125.72200664339938	15.681990490201693	-141.40399713360108	5.271391129341239E-7	-1.3334413881604113E-7	-1.3334413881604113E-7	3.9723907050971054E-7	0.29139717135233045	2073060.831525305	695879.4635641222	695879.4635641222	2750966.682070144	552627.8869228027	-141.40399713360108
330000	-115.93639661193964	24.611461409046107	-140.54785802098576	1.6953061819672879E-6	-1.9243601221114846E-8	-1.9243601221114846E-8	2.0243015652424828E-7	0.03284919038933454	590501.1410953144	56134.76111940037	56134.761119400355	4945311.7665188825	795621.8373708562	-140.54785802098576
331000	-129.01768834684196	17.805042099396065	-146.82273044623804	6.304140630848588E-7	-5.731418479227654E-7	-5.731418479227654E-7	1.9546316813511806E-6	0.5163173349771608	2162835.4764133575	634191.870279908	634191.8702799078	697564.6171493983	609440.1413355563	-146.82273044623804
332000	-117.56956501580098	23.909378707961416	-141.4789437237624	7.122699352235976E-7	2.312480312555172E-7	2.312480312555172E-7	2.945663944685715E-7	-0.5048520660866994	1884198.2958219545	-1479181.4497030687	-1479181.4497030687	4556045.167795629	490674.1104109626	-141.4789437237624
333000	-123.23984882602329	17.71718077148446	-140.95702959750776	6.224243715307508E-7	-1.439194887096039E-7	-1.439194887096039E-7	8.703174625036405E-7	0.19554083436299394	1670494.2767944967	276240.214136319	276240.21413631906	1194686.3014657497	593862.0540761298	-140.95702959750776
334000	-119.76649732507659	22.784678651413522	-142.5511759764901	8.413142290178652E-7	-3.5621342769381313E-7	-3.5621342769381313E-7	2.2579104189176738E-7	0.8172930683517876	3579824.793518786	5647618.477503106	5647618.477503107	1.3338693647651343E7	685325.7131929193	-142.5511759764901
335000	-116.36316995849974	24.489600784325702	-140.85277074282544	2.5292666042874623E-6	2.376595776237407E-7	2.376595776237407E-7	8.302411177631694E-7	-0.16400455005258818	406299.9777664289	-116304.86498266793	-116304.86498266793	1237762.0706813836	602402.369657271	-140.85277074282544
336000	-123.44612631800939	17.549296212022252	-140.99542253003165	1.922510621177171E-6	-1.0331567541808578E-6	-1.0331567541808578E-6	9.06793061879641E-7	0.7824881170512078	1341595.5865276589	1528550.0075697037	1528550.0075697037	2844344.3965897732	507408.8544643633	-140.99542253003165
337000	-119.65009250189743	20.42310328549508	-140.0731957873925	1.4433793640903273E-6	-7.164047505949743E-7	-7.164047505949743E-7	1.3355630241697353E-6	0.5159837418862381	944202.2140808481	506476.249677788	506476.249677788	1020425.069180031	513442.34397744376	-140.0731957873925
338000	-126.00514993085346	16.977072529413697	-142.98222246026717	1.0747607801508694E-6	-5.445224428525933E-7	-5.445224428525933E-7	5.990778511206553E-7	0.6786068631145935	1724656.4508833254	1567599.5064076118	1567599.5064076118	3094077.1874243026	617562.0190097969	-142.98222246026717
339000	-118.33630820691585	24.765224290353956	-143.1015324972698	5.233674754860236E-7	-6.483271573972112E-7	-6.483271573972112E-7	2.090190414476932E-6	0.6198661531297558	3102970.154108979	962467.2496669621	962467.249666962	776959.6706675626	643396.8645326068	-143.1015324972698
340000	-128.3777843278899	14.213668331425595	-142.5914526593155	2.0648660619840634E-7	5.3650803025983724E-8	5.3650803025983724E-8	1.0866152440497345E-6	-0.11326412827958283	4905865.311642989	-242223.3766259563	-242223.37662595627	932248.5435528115	669184.3660749859	-142.5914526593155
341000	-128.61872381440568	13.89651473164659	-142.51523854605227	1.968726294329661E-7	-4.2891682366015124E-7	-4.2891682366015124E-7	1.8842476083467728E-6	0.7042249764205497	1.0076883431605285E7	2293830.6063023037	2293830.6063023037	1052867.21813077	618925.1688363625	-142.51523854605227
342000	-128.10420880591684	16.04327210901177	-144.14748091492862	1.5745322637739227E-7	-2.2035928115723185E-7	-2.2035928115723185E-7	4.900397645830631E-7	0.7933044740215629	1.7134180102726985E7	7704835.165505178	7704835.165505179	5505332.696421196	715502.797638468	-144.14748091492862
343000	-123.00119826117097	19.310339620610442	-142.31153788178142	8.060245009449244E-7	-6.296249259572845E-7	-6.296249259572845E-7	1.093106407120168E-6	0.6707745416301084	2255487.873794135	1299152.0096168176	1299152.0096168173	1663130.3924489678	691552.1458918616	-142.31153788178142
344000	-125.54285249681047	16.805882029784918	-142.3487345265954	4.726585022238986E-7	-5.304137220067425E-7	-5.304137220067425E-7	8.814692946563791E-7	0.8217456606632055	6515153.778978988	3920416.7250110237	3920416.7250110237	3493533.8594307275	475306.9709494463	-142.3487345265954
345000	-124.4131223569678	18.72402564564065	-143.13714800260846	1.9983968945058866E-7	2.9442256802007712E-8	2.9442256802007712E-8	1.3033848343708755E-7	-0.1824290059213992	5176279.326047573	-1169273.5804308937	-1169273.5804308935	7936459.177278609	759574.0739473774	-143.13714800260846
346000	-119.95915015367498	22.803382789707875	-142.76253294338287	1.8900204424056815E-6	9.151606356396783E-7	9.151606356396783E-7	6.180460936603914E-7	-0.8467469629183757	1869463.607043148	-2768174.6078099944	-2768174.6078099944	5716927.054289464	711383.6691815578	-142.76253294338287
347000	-117.07472637807723	23.921395090802868	-140.9961214688801	6.149135993895866E-7	7.322807042765616E-8	7.322807042765616E-8	6.318618808923065E-7	-0.1174787896853691	1649003.0592269143	-191107.132441607	-191107.13244160704	1604772.2409234638	712508.745255678	-140.9961214688801
348000	-124.06920002023739	17.176051611520222	-141.2452516317576	2.3615674747293536E-7	-2.403990998689681E-7	-2.403990998689681E-7	6.674585292902909E-7	0.6055088766873773	6685743.254679978	2408009.771167474	2408009.771167475	2365515.3274364006	470056.02499226393	-141.2452516317576
349000	-115.15420929471796	26.35406539883271	-141.50827469355067	3.967501394577915E-6	-2.2266735784909846E-6	-2.2266735784909846E-6	1.537190855006668E-6	0.9016419627947632	1347548.1934010037	1951969.6908268807	1951969.6908268805	3478032.229482812	483937.7905822069	-141.50827469355067
350000	-119.09621550897691	22.986083273849914	-142.08229878282683	1.2871711187998532E-6	2.748095079469038E-8	2.748095079469038E-8	6.326048558517965E-7	-0.03045421087346789	777618.6905683737	-33780.488364679	-33780.48836467899	1582233.0648898194	755899.2901939062	-142.08229878282683
351000	-124.5233099319336	16.777224840982292	-141.30053477291588	1.894116346560569E-7	-1.315023937542303E-7	-1.315023937542303E-7	3.91227306730086E-7	0.4830763235033972	6886577.220941895	2314770.400093782	2314770.400093782	3334117.5990654835	621140.7359123337	-141.30053477291588
352000	-132.82551829292626	12.601805082659787	-145.42732337558604	9.71628133335693E-9	-3.8448240850634095E-9	-3.8448240850634095E-9	4.113401600975652E-8	0.19232063178568995	1.068729680252332E8	9989488.053103436	9989488.053103436	2.524450381936271E7	648308.0682869306	-145.42732337558604
353000	-132.0512842163777	12.052407471234314	-144.103691687612	3.7953228819964695E-8	-2.1634488332726927E-8	-2.1634488332726927E-8	1.1409269214351574E-7	0.328770884458823	2.9541352941395488E7	5601691.427700365	5601691.427700366	9827007.381207114	566730.2699139027	-144.103691687612
354000	-124.5898418780896	18.79630656461623	-143.38614844270583	2.41341817726575E-6	-6.130059127141171E-7	-6.130059127141171E-7	5.489836308443958E-7	0.532560162180747	578394.5149394003	645846.6839783837	645846.6839783837	2542713.0383441467	735427.2437853027	-143.38614844270583
355000	-118.9221460682308	22.361439187875675	-141.28358525610648	1.8975491238288288E-6	-1.5473350347952149E-6	-1.5473350347952149E-6	1.677900059268103E-6	0.8671711091405511	2124859.9316361262	1959514.9294453843	1959514.9294453848	2403019.2258851696	384512.00104874314	-141.28358525610648
356000	-123.31199572919012	19.3977059500619	-142.70970167925202	5.416744140373954E-7	-5.416503753222248E-8	-5.416503753222248E-8	6.317092678945072E-7	0.09259579463497974	1862092.9915643164	159662.5883181009	159662.58831810093	1596696.7422380475	431404.9426751161	-142.70970167925202
357000	-121.2147812607212	20.202840519746328	-141.41762178046753	1.6457068356247299E-6	-6.644343181838637E-7	-6.644343181838637E-7	5.073358476405321E-7	0.727156757228957	1289444.2456478607	1688725.5497076279	1688725.5497076279	4182726.726464663	549403.6976735229	-141.41762178046753
358000	-121.22612332436314	24.88801934813405	-146.1141426724972	8.141934798129665E-7	2.1737914190872181E-7	2.1737914190872181E-7	4.278004915296614E-7	-0.36832688520574525	1420987.0720266842	-722049.0777746818	-722049.077774682	2704434.5012456044	598549.7068568778	-146.1141426724972
359000	-121.04553590563498	23.35762184733911	-144.4031577529741	8.22823025828492E-7	-3.730312959294E-7	-3.730312959294E-7	3.26168687000767E-7	0.7200637006237447	2524002.702529106	2886641.288933803	2886641.2889338033	6367280.562678313	613159.6525340445	-144.4031577529741
360000	-119.80187443242457	23.600022908983902	-143.40189734140847	1.051316980533333E-6	-7.615721463898696E-7	-7.615721463898696E-7	1.0250998008067259E-6	0.7336030660319647	2059621.574592405	1530144.1109234574	1530144.1109234572	2112296.903323707	383407.56953701563	-143.40189734140847
361000	-113.58530422778182	27.752025946393537	-141.33733017417535	3.462476810902656E-5	-2.7521359175865844E-5	-2.7521359175865844E-5	2.851037189484876E-5	0.8759412935952363	124098.52935705316	119793.60396380088	119793.6039638009	150712.96921368988	582359.6681708485	-141.33733017417535
362000	-119.22568671580191	21.05593396226292	-140.28162067806483	1.1063981750559651E-6	-5.172900455341758E-7	-5.172900455341758E-7	1.8666289984927856E-6	0.35995597884872377	1038374.1154228497	287759.69615939265	287759.69615939265	615470.5767760165	480167.49103870825	-140.28162067806483
363000	-127.47641058558756	15.308976749580065	-142.78538733516763	4.26226248186311E-6	-1.8388753717660145E-6	-1.8388753717660145E-6	9.810534222853966E-7	0.899261234371051	1226248.4733292528	2298466.1854783916	2298466.185478392	5327531.348025543	442542.99382018484	-142.78538733516763
364000	-123.40330935529303	17.945075657853952	-141.34838501314698	1.1367240843019042E-5	-4.154858217069798E-6	-4.154858217069798E-6	2.8798894246147167E-6	0.7261741263116591	186116.9185909706	268513.5762276215	268513.5762276215	734623.9826090438	590602.1231991831	-141.34838501314698
365000	-123.36239605476969	17.96409810656156	-141.32649416133125	3.298239250500414E-7	-1.1465730490131717E-7	-1.1465730490131717E-7	3.753545233287938E-7	0.3258665813033725	3392127.464353167	1036172.9212565948	1036172.9212565948	2980661.5480239806	506720.53335273813	-141.32649416133125
366000	-122.50563015682616	20.051782101425466	-142.55741225825162	1.1017808593669337E-7	-2.165529886065564E-8	-2.165529886065564E-8	1.4205048428192167E-7	0.17309925977988538	9356569.227560658	1426389.3851365533	1426389.3851365536	7257200.801799708	744906.4695964514	-142.55741225825162
367000	-127.29259458588179	17.915257544003833	-145.20785212988562	2.0179547660372405E-7	3.1883117957081753E-8	3.1883117957081753E-8	2.4008291729104117E-7	-0.1448519822018737	5061717.921677137	-672198.3862211631	-672198.386221163	4254495.871525153	721910.9355320936	-145.20785212988562
368000	-122.13322972652992	19.185013374980976	-141.3182431015109	4.342972740452611E-7	-3.768048386231476E-7	-3.768048386231476E-7	7.071710430845204E-7	0.6799244909060077	4282236.906259241	2281721.801519308	2281721.801519308	2629864.208088231	592341.8239621161	-141.3182431015109
369000	-115.5966710623107	23.905598872061447	-139.50226993437215	1.5470389677023012E-6	-9.719806238713434E-8	-9.719806238713434E-8	5.643012289554048E-7	0.10402829555945368	653467.8840395369	112556.57245056798	112556.57245056798	1791490.4821712237	573612.7814648293	-139.50226993437215
370000	-125.39368964981769	20.60741641674379	-146.00110606656148	1.9628141811164325E-6	7.182033349340902E-8	7.182033349340902E-8	1.5200814535001507E-7	-0.13148444991718167	518435.37144315307	-244948.72420218593	-244948.72420218593	6694327.443558176	771020.4691291327	-146.00110606656148
371000	-122.40883231845964	19.130394054493422	-141.53922637295307	7.511441592401716E-7	-4.2252660641421656E-7	-4.2252660641421656E-7	5.032860957662982E-7	0.6872028439105783	2522589.6572778644	2117803.88179083	2117803.88179083	3764913.2435079254	787858.8225088287	-141.53922637295307
372000	-130.50304195051757	16.61446113325944	-147.11750308377702	5.1786863337480834E-8	-2.2643358615257017E-8	-2.2643358615257017E-8	8.751251507720181E-8	0.33635350562245214	2.177319845008863E7	5633689.538822922	5633689.538822923	1.2884621720217654E7	635214.5029646453	-147.11750308377702
373000	-120.13286232388377	23.95947695508867	-144.09233927897245	2.1208414399309538E-6	6.284384262989058E-7	6.284384262989058E-7	6.185817608069427E-7	-0.5486685625789981	674586.6334503235	-685335.6972161148	-685335.697216115	2312857.212567366	431180.6852210352	-144.09233927897245
374000	-126.13369321880396	17.258251974056122	-143.39194519286008	1.6262081229363636E-6	1.5300632699375124E-8	1.5300632699375124E-8	1.1783551893188607E-7	-0.034952900235909294	615679.620279123	-79944.38192975527	-79944.38192975528	8496786.102355396	457053.91593305854	-143.39194519286008
375000	-118.58171647794961	23.322445284454748	-141.90416176240436	3.2105637184163243E-7	-1.4970507922005355E-7	-1.4970507922005355E-7	4.583220434581847E-7	0.3902658190896479	3674348.2802512473	1200179.2369108829	1200179.2369108826	2573895.2437002636	709821.036634424	-141.90416176240436
376000	-120.48763300226388	20.12308005057172	-140.6107130528356	8.647481460814731E-7	2.0093105741009323E-7	2.0093105741009323E-7	1.078741380676051E-6	-0.20803843621905924	1208719.4300308083	-225141.33372357377	-225141.33372357377	968942.0513346231	570393.0139292832	-140.6107130528356
377000	-118.99743277866651	22.183295489380676	-141.18072826804718	1.5281762756522E-6	2.5649401841980404E-7	2.5649401841980404E-7	2.5037995452702203E-7	-0.4146586571346556	790252.1492459368	-809549.4294176868	-809549.4294176867	4823247.885566926	522347.239088319	-141.18072826804718
378000	-132.01668631392073	13.245415960477544	-145.26210227439827	6.581667012754074E-8	-1.824443811606948E-7	-1.824443811606948E-7	8.143494566178187E-7	0.7880560983221065	4.009239759696022E7	8982179.099382337	8982179.099382335	3240314.199042592	682168.6015255731	-145.26210227439827
379000	-125.90090289729093	17.026556495928812	-142.92745939321975	6.159963960524083E-7	1.9468773906242628E-7	1.9468773906242628E-7	9.42628561438011E-8	-0.8079402021552148	4675211.895582847	-9656045.560514681	-9656045.560514681	3.0551945870035794E7	686852.3581719903	-142.92745939321975
380000	-122.4823574367175	17.181492153365504	-139.663849590083	1.8340429436884715E-6	-1.946253183791438E-7	-1.946253183791438E-7	4.875428462137197E-7	0.20582029278638495	569362.8483507682	227287.56353231077	227287.5635323108	2141834.1434515556	614485.821034061	-139.663849590083
381000	-126.84007635800626	16.44536048908808	-143.28543684709433	1.0228320616419699E-5	-1.4439114065846522E-5	-1.4439114065846522E-5	2.5784856898783314E-5	0.889111071027448	466713.09347418096	261351.98729824144	261351.98729824147	185135.4527455311	539476.6629529174	-143.28543684709433
382000	-124.33806207837145	16.929636710318825	-141.26769878869027	2.0159479622500553E-6	-1.7451088939308822E-6	-1.7451088939308822E-6	2.9011391040581272E-6	0.7216034430533766	1034960.3217298808	622554.9336086557	622554.9336086558	719174.8057452716	640748.0149165862	-141.26769878869027
383000	-120.1456613765273	23.502551264684175	-143.64821264121147	4.703626874168011E-6	-2.6673280184455678E-6	-2.6673280184455678E-6	1.189347533455089E-5	0.3566199274445258	243579.83921592892	54627.20622808164	54627.20622808163	96330.8575091798	536925.8853288466	-143.64821264121147
384000	-115.33268761197544	27.014050258268718	-142.34673787024417	3.1626266175440703E-6	-4.1454385642526605E-6	-4.1454385642526605E-6	6.805593711463048E-6	0.8935390007367278	1568509.9766618474	955414.3284688157	955414.3284688158	728902.0785532271	757371.5183257977	-142.34673787024417
385000	-124.99016244877376	17.497603379986607	-142.48776582876036	8.568274244484677E-6	-4.276767902027186E-6	-4.276767902027186E-6	3.540891693929112E-6	0.7764485462594766	293884.3842629998	354960.108968581	354960.108968581	711143.468424683	616054.1572553795	-142.48776582876036
386000	-121.91971865734214	19.54349777900444	-141.46321643634658	3.288923763832099E-6	-2.6395154200494887E-6	-2.6395154200494887E-6	3.288500755299589E-6	0.8025984693037679	854469.7242063045	685840.1991768753	685840.1991768752	854579.6369023952	503361.4140753561	-141.46321643634658
387000	-125.21765269645925	19.232432620372524	-144.45008531683177	4.5035995224184993E-7	-1.3342671455280633E-7	-1.3342671455280633E-7	5.426108520056109E-7	0.2699098118379896	2394919.085391469	588904.8919727303	588904.8919727305	1987751.702593747	570210.8072670108	-144.45008531683177
388000	-121.9487596215057	19.096930782711468	-141.04569040421717	6.816835843854912E-7	-1.376241037565989E-7	-1.376241037565989E-7	1.3900071444227866E-7	0.4470896020146138	1833441.1895775383	1815283.4790703312	1815283.4790703312	8991513.222690789	663179.1344448971	-141.04569040421717
389000	-125.5860027550796	19.65621238174772	-145.24221513682733	1.0049686424713856E-6	2.1247070586204688E-7	2.1247070586204688E-7	5.378114248159321E-8	-0.913919183365582	6039729.873366345	-2.3860885250800326E7	-2.3860885250800326E7	1.1285998868112999E8	534406.566567348	-145.24221513682733
390000	-126.60341460405597	17.742925935330632	-144.3463405393866	2.051205849031998E-7	3.924118140298034E-8	3.924118140298034E-8	5.229018980516687E-8	-0.37890238732900894	5692425.694709953	-4271881.7839714065	-4271881.7839714065	2.232988046835381E7	489473.56712495943	-144.3463405393866
391000	-126.29398981536268	18.9979783469433	-145.29196816230598	1.168804312423344E-6	2.5807605637298554E-7	2.5807605637298554E-7	6.930118615126521E-8	-0.906789488284374	4813827.830351193	-1.7926586419515133E7	-1.7926586419515133E7	8.118797151750141E7	629622.3366778531	-145.29196816230598
392000	-130.15669878197858	13.442485220272983	-143.59918400225155	3.3348462306136154E-7	4.3695289498620064E-8	4.3695289498620064E-8	1.8131786480224536E-8	-0.5619224924748651	4382417.529083356	-1.056106649204007E7	-1.056106649204007E7	8.06025848240503E7	603614.4680800958	-143.59918400225155
393000	-135.73652021211717	10.995738725521951	-146.73225893763913	2.066693150366135E-7	4.767629159067269E-9	4.767629159067269E-9	1.560083107479324E-9	-0.2655159408522049	5205638.495524101	-1.5908481903200595E7	-1.5908481903200593E7	6.896079683450142E8	626665.4388678479	-146.73225893763913
394000	-132.7402608189043	13.548600278711742	-146.28886109761604	4.5232053440926117E-7	7.927082309755463E-8	7.927082309755463E-8	2.1794157665312395E-8	-0.7983993437930458	6097834.300983648	-2.2179354282676596E7	-2.21793542826766E7	1.2655573627192588E8	601413.7901322589	-146.28886109761604
395000	-129.93246343057808	17.955074510435402	-147.88753794101348	7.463513737049909E-6	2.7570203716252724E-6	2.7570203716252724E-6	1.0618253700648688E-6	-0.9793586376684581	3279395.6441765586	-8514922.370955972	-8514922.37095597	2.305069659245202E7	686805.30848337	-147.88753794101348
396000	-132.40807815870505	13.775789414653449	-146.1838675733585	1.7403301111825274E-8	4.694386851515244E-9	4.694386851515244E-9	7.441995396833769E-9	-0.4124946878352325	6.924202247405782E7	-4.3677645919108406E7	-4.3677645919108406E7	1.619242827293995E8	729678.2179312294	-146.1838675733585
