# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:53:20 CEST 2020 [seed=1592491999831]
# -overwrite Clade_147.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
2927000	-74.4238339823253	24.74999947901533	-99.17383346134064	1.8449275442539475E-6	-1.608629435637088E-7	-1.608629435637088E-7	4.165887366921798E-7	0.18349008089409186	560911.8276556057	216592.33610785776	216592.33610785773	2484084.6369408723	1655271.5687206495	-99.17383346134064
2928000	-79.7801689881255	19.2624250381588	-99.04259402628429	1.2464483020990163E-5	-2.5196597137905745E-6	-2.5196597137905745E-6	2.945042568285778E-6	0.4158713179808833	97004.84229355483	82993.43303276847	82993.43303276849	410559.50183621043	1395148.3868026657	-99.04259402628429
2929000	-75.5920652850036	24.94886476745325	-100.54093005245684	5.4155604029361704E-5	-3.6002458882985326E-5	-3.6002458882985326E-5	3.5140973375294435E-5	0.8252842700916293	57902.06836836756	59321.5450639034	59321.54506390341	89232.63034150573	1282876.221033159	-100.54093005245684
2930000	-75.13566381096904	26.27110851435243	-101.40677232532147	0.0012471720973189146	-0.0010269805019286315	-0.0010269805019286315	8.46319834047346E-4	0.9996126554089226	1035214.2500325646	1256197.4886230058	1256197.4886230058	1525534.7629195617	1028977.5082548942	-101.40677232532147
2931000	-75.97498409169364	23.056174169655698	-99.03115826134933	1.2911740106248497E-4	-1.0065501521853238E-4	-1.0065501521853238E-4	8.374833978631077E-5	0.9679544655768879	122809.69703575772	147601.87432561023	147601.87432561026	189339.5014992299	1691796.932177678	-99.03115826134933
2932000	-79.82452221926887	21.251225860883977	-101.07574808015285	0.0019300775383427175	-0.0016909890362291592	-0.0016909890362291592	0.0014913585826263915	0.9966952179681141	78518.25602781092	89028.56203304137	89028.56203304137	101616.2873735144	1235874.143073909	-101.07574808015285
2933000	-77.21780161094689	22.497787530792717	-99.71558914173961	1.7628462580019353E-4	-1.6191230298410756E-4	-1.6191230298410756E-4	1.5817754373502867E-4	0.9696169913794913	94792.28733266941	97030.44556611677	97030.44556611677	105643.4592838067	1041393.548380098	-99.71558914173961
2934000	-71.57439653474725	27.782478954159238	-99.35687548890648	1.5803967016986728E-4	-1.2847412117280858E-4	-1.2847412117280858E-4	1.0725973985408377E-4	0.9867661171981272	240657.75237933834	288256.276608727	288256.276608727	354592.24366563803	2090640.9825702894	-99.35687548890648
2935000	-72.42564189394614	28.190997287464807	-100.61663918141095	0.0016045450827154104	-0.0013660376021133942	-0.0013660376021133942	0.001171434198709038	0.9963862892525205	86387.34170082385	100738.357510813	100738.357510813	118327.07674717759	1853520.2873429868	-100.61663918141095
2936000	-76.96646932918028	23.181563575596474	-100.14803290477676	3.301625045080758E-4	-2.656442396216992E-4	-2.656442396216992E-4	2.1941312361187115E-4	0.986972898891189	117012.5711058055	141667.53093842723	141667.53093842723	176074.9899516577	940256.752739426	-100.14803290477676
2937000	-73.55007752589646	26.62617448283248	-100.17625200872894	9.670797300953903E-4	-8.127440846298449E-4	-8.127440846298449E-4	6.846711525750883E-4	0.9988071945047363	433707.75146405416	514836.07588076795	514836.0758807679	612600.6238887609	1835265.7841232782	-100.17625200872894
2938000	-79.1183176233284	21.76394569004755	-100.88226331337594	2.3413570836908272E-4	-1.6597080718977095E-4	-1.6597080718977095E-4	1.2274206261071494E-4	0.979041656846357	102972.31196940248	139238.3130301634	139238.31303016338	196424.06761423894	811621.8560052643	-100.88226331337594
2939000	-76.49047937459534	22.87927541872488	-99.36975479332021	3.502979619771709E-5	-1.751961861919944E-5	-1.751961861919944E-5	1.0344679853938175E-5	0.9203379176737446	186609.2114314875	316038.9940791253	316038.9940791253	631907.6798276306	1074988.4590926156	-99.36975479332021
2940000	-71.97732536501142	28.44522578457477	-100.4225511495862	0.0010015556931242426	-7.911856594819031E-4	-7.911856594819031E-4	6.330333884685331E-4	0.99363652313701	78701.7601519233	98364.01229771976	98364.01229771976	124518.22822450643	1990816.511139317	-100.4225511495862
2941000	-73.30608217004719	27.703644655618632	-101.00972682566582	4.66716331803223E-5	-3.92592490919575E-5	-3.92592490919575E-5	3.371945080247256E-5	0.9896354483438561	1039017.7605391593	1209718.9041104906	1209718.9041104906	1438121.1625240277	1815349.6584653528	-101.00972682566582
2942000	-75.60594230435885	25.532726677656292	-101.13866898201513	1.1501069356053555E-5	-6.251303835275186E-6	-6.251303835275186E-6	5.4308410670171725E-6	0.7909844572333191	232269.06861404883	267359.05203727214	267359.05203727214	491883.7864027831	1946763.4312564859	-101.13866898201513
2943000	-82.63721799832939	18.188829858279703	-100.8260478566091	2.9762486860713654E-4	-2.8193251432100114E-4	-2.8193251432100114E-4	2.7062824375022825E-4	0.993399636025055	255369.2044064554	266036.09763995645	266036.09763995645	280843.6579070701	1218556.817558838	-100.8260478566091
2944000	-83.74553552096198	17.60801972338905	-101.35355524435103	2.815068322574232E-6	1.0146756225821218E-6	1.0146756225821218E-6	2.679785475801378E-6	-0.369430495370941	411375.1955080429	-155763.35732327236	-155763.35732327236	432142.5323126522	1006048.9455237723	-101.35355524435103
2945000	-85.41894541858161	17.906647538527626	-103.32559295710924	3.362158115955435E-6	-1.8333519427300944E-6	-1.8333519427300944E-6	1.0698372491623923E-6	0.9666692834486492	4537387.614758974	7775601.760875999	7775601.760875999	1.425956574809998E7	1827993.5601925412	-103.32559295710924
2946000	-81.32852084029035	20.09618349952801	-101.42470433981836	3.1694549008885924E-6	-1.3778034689546866E-6	-1.3778034689546866E-6	1.614831325271062E-6	0.6090197867860133	501532.70608738496	427916.83033857326	427916.83033857326	984366.149199983	1602059.5733320813	-101.42470433981836
2947000	-76.80115654339981	26.090383938764557	-102.89154048216437	3.112452583481149E-6	-2.4520679666514E-6	-2.4520679666514E-6	2.2389740156682035E-6	0.9288735688100104	2341868.3423259617	2564755.2424223763	2564755.2424223763	3255488.5055554453	1370726.8812528008	-102.89154048216437
2948000	-75.43901273876922	25.20574169137708	-100.6447544301463	2.460670152946938E-4	-2.3050179832812866E-4	-2.3050179832812866E-4	2.21228250717586E-4	0.9879326182531455	169407.2088684862	176508.49820163086	176508.49820163086	188427.68100574907	1785925.002247758	-100.6447544301463
2949000	-70.23931564535528	30.830329327383147	-101.06964497273843	0.00414876792611001	-0.0034747660118588587	-0.0034747660118588587	0.0029113934144094095	0.9998055569226445	619869.9760311272	739818.6427929583	739818.6427929584	883321.5951469763	2068945.7489267327	-101.06964497273843
2950000	-78.6380178637742	20.410738637430587	-99.04875650120478	3.890577024720788E-5	-2.6210707295560755E-5	-2.6210707295560755E-5	2.1137210984896445E-5	0.9140035666017975	156157.48280462803	193639.45776613156	193639.45776613159	287428.041131839	1450321.5792972103	-99.04875650120478
2951000	-79.36531971117539	20.455052590491558	-99.82037230166695	1.1680799247436502E-4	-7.968475985209804E-5	-7.968475985209804E-5	5.687874298324234E-5	0.9776063034586415	193313.33514790272	270823.96479836316	270823.96479836316	396994.40270336706	1554101.9379620166	-99.82037230166695
2952000	-73.41420794440468	27.06962637003764	-100.48383431444232	5.070320383994242E-4	-4.236065306783658E-4	-4.236065306783658E-4	3.6007042127121744E-4	0.9914052680743128	115231.87020618786	135565.07249134852	135565.0724913485	162263.39790130287	1411685.0762655027	-100.48383431444232
2953000	-73.62229792517275	27.08755326770298	-100.70985119287573	1.2794624521515136E-5	-1.3566721525380347E-5	-1.3566721525380347E-5	1.6162292770348772E-5	0.9434299370308138	710913.733531335	596745.0774733085	596745.0774733084	562783.6605217995	1309331.4121899079	-100.70985119287573
2954000	-80.40464607791672	20.260835824295203	-100.66548190221192	2.0322085032664023E-6	-1.48157284681995E-6	-1.48157284681995E-6	1.1948037669565895E-6	0.9508030939749197	5127202.957059307	6357801.081146088	6357801.081146088	8720716.937350547	2695082.7934832154	-100.66548190221192
2955000	-77.71544685437014	21.7254679331157	-99.44091478748584	3.6307034000026994E-6	-1.3265605824916023E-6	-1.3265605824916023E-6	9.013406190226421E-7	0.7333093644508413	595834.1326810418	876927.1654203415	876927.1654203417	2400088.230472142	1983731.819628108	-99.44091478748584
2956000	-77.93090352878725	23.661520036823287	-101.59242356561055	4.248608832284459E-5	-1.674944035618682E-5	-1.674944035618682E-5	8.535000625684772E-6	0.8795795999233766	103990.21207523605	204074.71905037385	204074.71905037382	517649.32759865467	853518.0824161295	-101.59242356561055
2957000	-81.04435093069384	20.17527473021903	-101.21962566091287	1.6804001169844357E-6	-6.653050815007929E-7	-6.653050815007929E-7	3.2878040463890265E-7	0.8950793259996316	2992945.656334339	6056388.780231315	6056388.780231315	1.529697682730204E7	1241519.4491607188	-101.21962566091287
2958000	-82.2052562163032	17.18178441349131	-99.38704062979451	4.99960651827659E-6	-2.516701820169904E-6	-2.516701820169904E-6	2.307942589227579E-6	0.7408859341559253	443407.330866535	483514.642815255	483514.642815255	960536.1034538954	1081942.0361461046	-99.38704062979451
2959000	-79.36319783845664	19.536934291974415	-98.90013213043106	2.4481713477896824E-5	-1.5478048079130053E-5	-1.5478048079130053E-5	1.1282963037181217E-5	0.9312873487429284	307804.2326586253	422248.01201158244	422248.01201158244	667871.9948297325	1105683.1543759848	-98.90013213043106
2960000	-77.9670343262876	23.498853442256074	-101.46588776854368	1.4350969661826332E-4	-1.3149709749035867E-4	-1.3149709749035867E-4	1.2476891647972334E-4	0.9827031357657966	203185.95457600718	214142.78516953308	214142.78516953308	233705.28109886879	1507722.2666638547	-101.46588776854368
2961000	-80.25932567401573	22.196873284111074	-102.4561989581268	2.949060922322501E-5	-2.4540000451488197E-5	-2.4540000451488197E-5	2.0808701796046262E-5	0.9906270917777363	1817406.0971271058	2143293.074271005	2143293.0742710056	2575673.0782919643	1306984.1512323264	-102.4561989581268
2962000	-73.80774199760339	25.010934965230206	-98.81867696283359	8.705740343807699E-5	-6.971242189389528E-5	-6.971242189389528E-5	5.742510778548678E-5	0.9859534397744847	411770.5118671708	499877.50574156095	499877.5057415609	624250.8365754194	879657.2301511831	-98.81867696283359
2963000	-78.93794100233647	21.473352279291067	-100.41129328162754	5.267928858843202E-5	-3.252425449660251E-5	-3.252425449660251E-5	2.2757900480918183E-5	0.9393367268689145	161354.48339532712	230598.34919823465	230598.34919823462	373498.3990701088	1522060.3802210458	-100.41129328162754
2964000	-72.54203988675599	26.189326286815202	-98.73136617357119	8.139774778931613E-5	-6.135557052187148E-5	-6.135557052187148E-5	4.792009073729447E-5	0.9824014361922649	352142.7737229634	450873.95400342194	450873.95400342194	598154.7246742613	1971181.7748559532	-98.73136617357119
2965000	-75.50973131495125	24.729381110711632	-100.23911242566288	4.331866225826057E-5	-3.250257371948478E-5	-3.250257371948478E-5	2.9190993755301122E-5	0.9140201997792785	140275.5612346921	156189.1591732708	156189.1591732708	208165.22079211732	1933959.9794568636	-100.23911242566288
2966000	-73.8520476700519	27.100827911601908	-100.95287558165381	0.0014148945107741516	-0.0012167422793651875	-0.0012167422793651875	0.0010476093540749802	0.9993943377610407	583642.5990316612	677869.6882746415	677869.6882746415	788263.9711183336	1986023.3192421128	-100.95287558165381
2967000	-74.92493784981042	26.641005492328528	-101.56594334213895	0.00199018078140525	-0.0018160292181935071	-0.0018160292181935071	0.001661004694465636	0.9988289873076474	214669.44357248017	234704.9247241196	234704.92472411963	257212.3982409056	1373652.1622311836	-101.56594334213895
2968000	-73.84026177675864	27.854474862147292	-101.69473663890592	1.9293441060602907E-4	-1.6479645114979814E-4	-1.6479645114979814E-4	1.4863232336668884E-4	0.9731647632142145	97886.21242293333	108531.57683606533	108531.57683606532	127062.6622291488	1240332.8936445336	-101.69473663890592
2969000	-72.7987865812276	26.37998243386898	-99.17876901509658	7.111747538640893E-5	-5.5246408939893713E-5	-5.5246408939893713E-5	4.395588393540313E-5	0.9881147431865841	595077.6683599246	747929.5437562977	747929.5437562977	962793.0926103536	2040488.224032775	-99.17876901509658
2970000	-82.8884200033269	18.070647442015435	-100.95906744534234	2.4996395366967195E-4	-2.1940363957541692E-4	-2.1940363957541692E-4	1.9958099562622685E-4	0.9823031631815046	114039.91749886051	125366.51036148205	125366.51036148205	142828.57225326137	1497462.275800906	-100.95906744534234
2971000	-80.38925816505284	19.384741958720888	-99.77400012377372	8.211618987644279E-5	-6.326725872334764E-5	-6.326725872334764E-5	4.9615669166833664E-5	0.991186083637821	693889.6926916267	884811.1786091011	884811.1786091011	1148419.011880646	1071184.5974685713	-99.77400012377372
2972000	-79.72148846711521	19.171484605651532	-98.89297307276674	1.7638547104150306E-5	-1.4206883188076755E-5	-1.4206883188076755E-5	1.3364090117598867E-5	0.9253322683788308	394365.16264689184	419235.40995830426	419235.40995830426	520501.4659713244	1540419.3022138197	-98.89297307276674
2973000	-76.51949683126456	23.908216586017005	-100.42771341728157	3.1129226274123574E-4	-2.7801041257367686E-4	-2.7801041257367686E-4	2.5679176344976367E-4	0.98330071338248	96994.07079194888	105008.67035536902	105008.67035536902	117579.72048513989	1409640.2383425734	-100.42771341728157
2974000	-73.4364967370817	28.554035386920333	-101.99053212400203	0.001897011274842528	-0.0016472724273464948	-0.0016472724273464948	0.0014385537176881242	0.9971659290208182	93133.34820824084	106645.99777090529	106645.99777090529	122814.33042264108	1680210.132397137	-101.99053212400203
2975000	-72.29610743625672	26.65618033487934	-98.95228777113606	1.244481127305774E-5	-4.1074591297988075E-6	-4.1074591297988075E-6	2.301897191098419E-6	0.7674253339722097	195482.64349940352	348815.30411689903	348815.304116899	1056843.2920966586	1669332.786470742	-98.95228777113606
2976000	-79.16817225798498	22.38342216479818	-101.55159442278315	6.235173839163001E-5	-2.6087525237942162E-5	-2.6087525237942162E-5	1.2853296891407953E-5	0.9215127097116079	106342.98255653681	215837.6379819083	215837.6379819083	515873.0778702593	1486763.370135544	-101.55159442278315
2977000	-75.86043137806973	23.91253240974197	-99.7729637878117	5.9443181386658995E-5	-4.504434937993286E-5	-4.504434937993286E-5	3.978364424418877E-5	0.926268755066426	118448.48440158581	134111.26648328378	134111.2664832838	176981.14079347553	947507.1246858735	-99.7729637878117
2978000	-72.10253170143281	27.529069682045467	-99.63160138347828	1.6718968891612157E-4	-1.5386337646739517E-4	-1.5386337646739517E-4	1.43296694764019E-4	0.9940596076690851	504937.0578569218	542171.0581204997	542171.0581204998	589129.217281276	2205499.9636311587	-99.63160138347828
2979000	-78.85532653527181	20.96491949461349	-99.8202460298853	5.457407792834717E-4	-4.532947215620774E-4	-4.532947215620774E-4	3.822160096629288E-4	0.99250572711802	122711.2873652886	145531.2635591245	145531.2635591245	175211.27294659716	1718161.1746093694	-99.8202460298853
2980000	-70.71968000568913	30.598980771554096	-101.31866077724322	3.0474899271907803E-4	-2.2142798124207423E-4	-2.2142798124207423E-4	1.6536655244831503E-4	0.986364708338559	121153.03514740581	162225.50205504682	162225.5020550468	223269.2456811703	1720693.3890105255	-101.31866077724322
2981000	-74.67996586241144	25.650668954347847	-100.33063481675929	1.2343869365917483E-5	-1.2233838658343712E-5	-1.2233838658343712E-5	1.4602763153764802E-5	0.9112122917610994	477404.9381201095	399958.2083307446	399958.2083307446	403555.4181592848	1454717.244554178	-100.33063481675929
2982000	-71.88235199024257	26.907009415607902	-98.78936140585047	7.871249618353623E-4	-6.631882712314298E-4	-6.631882712314298E-4	5.610778458640377E-4	0.9979377095484856	308336.2170835142	364450.2528000476	364450.2528000475	432558.7525748304	2024460.7797577588	-98.78936140585047
2983000	-76.12507875909054	23.380509883388637	-99.50558864247918	7.72449279045446E-6	-3.2025065284377693E-6	-3.2025065284377693E-6	1.7479687381482697E-6	0.8715417718009868	538478.7575393808	986563.2598622873	986563.2598622873	2379605.075106898	1729735.8673906997	-99.50558864247918
2984000	-74.58311807442149	25.06712899610179	-99.65024707052328	3.613496940846612E-6	1.0701297484228532E-7	1.0701297484228532E-7	1.330436891555896E-6	-0.048806251328629875	277401.0201999293	-22312.601660619344	-22312.601660619337	753427.4975703049	2281481.1370329564	-99.65024707052328
2985000	-75.54268676799289	25.652674040696226	-101.19536080868912	1.8823396178459287E-5	-1.9986022901381344E-5	-1.9986022901381344E-5	2.6712717646057415E-5	0.8912886013631658	258386.08916604158	193320.28900597655	193320.2890059766	182074.4631010223	1855217.5593135722	-101.19536080868912
2986000	-72.46748712251916	28.09060294056778	-100.55809006308694	7.282233148295616E-5	-6.932812264088449E-5	-6.932812264088449E-5	6.704445972023057E-5	0.9921919580900167	882799.5485268449	912869.3947714624	912869.3947714624	958878.9532213544	2354704.9909654125	-100.55809006308694
2987000	-73.19508480385286	25.66724571053429	-98.86233051438715	6.813542377895286E-5	-5.921098193891269E-5	-5.921098193891269E-5	5.4518871074493246E-5	0.971498994638727	261198.27159554957	283678.0336259568	283678.0336259568	326434.7660679842	1830286.5762328457	-98.86233051438715
2988000	-79.7025336870917	19.7998522195488	-99.5023859066405	4.1418163909526545E-5	-3.070844288822611E-5	-3.070844288822611E-5	2.57807535710442E-5	0.9397548386084725	206604.6736259691	246094.73896874517	246094.73896874517	331921.4938048078	1260246.5590845556	-99.5023859066405
2989000	-79.44755847851401	22.392450338279726	-101.84000881679374	0.0017773692144130292	-0.0015018230988165712	-0.0015018230988165712	0.0012768707651126061	0.9969112136756367	91216.98742167604	107287.11351007596	107287.11351007596	126971.5539775004	1655937.6666635056	-101.84000881679374
2990000	-74.24440000145539	26.02771417773222	-100.27211417918761	7.265442920057244E-6	-3.12622625892187E-6	-3.12622625892187E-6	1.917039022555377E-6	0.8376717751930916	461398.22609804093	752428.7368573889	752428.7368573889	1748666.7906543082	1640544.7460815108	-100.27211417918761
2991000	-73.72988433817301	26.75922572652906	-100.48911006470207	1.0131244804885687E-4	-1.023184817443135E-4	-1.023184817443135E-4	1.0492385544877749E-4	0.992397273106112	651616.1834609949	635435.8433226051	635435.8433226051	629187.9997386773	1158263.183149613	-100.48911006470207
2992000	-75.49733083310556	24.49294213012122	-99.99027296322679	8.51331610733103E-6	-4.145659586051426E-6	-4.145659586051426E-6	2.203996117658055E-6	0.9570592950879295	1397745.449051957	2629122.9704520814	2629122.9704520814	5399033.48741236	2103517.9810558413	-99.99027296322679
2993000	-75.40199093237439	26.417976017505886	-101.81996694988028	3.011133310581147E-7	-9.934220296914979E-8	-9.934220296914979E-8	2.1027899256264592E-7	0.3947942793468356	3934203.6299094786	1858637.6639977347	1858637.663997735	5633663.855936742	2173425.108732732	-101.81996694988028
2994000	-74.76231962198752	25.98898311510278	-100.7513027370903	1.0745726647324838E-6	-1.2140005435125096E-7	-1.2140005435125096E-7	1.2095741135888878E-6	0.10648409517737738	941275.4856704195	94472.00782169489	94472.00782169488	836219.0423231935	1982509.4283091007	-100.7513027370903
2995000	-77.48248627480473	23.76054046962023	-101.24302674442495	5.373990200305555E-7	1.2725640805336735E-7	1.2725640805336735E-7	3.192675735686035E-7	-0.30722306655602094	2054754.8215232359	-819001.801826262	-819001.8018262619	3458613.7738550296	1299920.1202955865	-101.24302674442495
2996000	-76.32353447868462	24.587152150560136	-100.91068662924475	8.755722072588699E-7	-2.5808354818312217E-7	-2.5808354818312217E-7	1.9442072782278068E-7	0.6255226712710611	1876244.668851647	2490618.6023451462	2490618.6023451462	8449652.999764334	1949593.8705306184	-100.91068662924475
2997000	-78.18777195127251	21.481346337767114	-99.66911828903963	1.079136246789405E-5	-3.506751265600597E-6	-3.506751265600597E-6	2.1483942934229955E-6	0.7282991905175273	197339.42615127357	322110.46386010054	322110.46386010054	991233.9105181729	1501709.7662448687	-99.66911828903963
2998000	-76.4245462419465	22.156285094727533	-98.58083133667404	6.141392951209024E-4	-5.218354935969648E-4	-5.218354935969648E-4	4.477460093054135E-4	0.9951402908500147	167938.16245036095	195727.24731148555	195727.24731148555	230348.06021199594	982515.2987691382	-98.58083133667404
2999000	-76.77182073550306	22.30965583396694	-99.08147656947	4.734691028103771E-4	-4.311362323379192E-4	-4.311362323379192E-4	3.9572771517860234E-4	0.9960255214278033	266233.13530861854	290054.86974462925	290054.86974462925	318535.0908668963	1738755.1656215445	-99.08147656947
3000000	-82.61722552907136	22.383557644893962	-105.00078317396532	3.725830256436043E-5	-7.372430096768558E-6	-7.372430096768558E-6	2.718708837125257E-6	0.7325171235866038	57916.64743297549	157054.8595745524	157054.85957455242	793713.524635066	1352447.0856135862	-105.00078317396532
3001000	-79.68500448484588	20.79304618557551	-100.47805067042138	1.112785109631675E-5	-3.1193455315484517E-6	-3.1193455315484517E-6	2.1681497774463572E-6	0.6350577077666364	150602.23378356613	216673.4096881853	216673.40968818526	772953.6260590148	1214962.6202446609	-100.47805067042138
3002000	-72.96704845651675	27.35547242714557	-100.32252088366232	8.436731694197626E-6	-7.722757088476848E-6	-7.722757088476848E-6	9.499463401621812E-6	0.8626521695389608	463310.55665855034	376656.52619811223	376656.52619811223	411478.70067589247	1751448.5063043358	-100.32252088366232
3003000	-77.67738529997837	22.836444322081373	-100.51382962205975	1.559929873591825E-5	-1.152962680887942E-5	-1.152962680887942E-5	9.122461485370952E-6	0.9665107603210986	973404.4113012986	1230258.9179925243	1230258.9179925243	1664509.762754251	1845914.568656906	-100.51382962205975
3004000	-81.031492907243	22.296425012417636	-103.32791791966063	1.0236317842237054E-5	-7.2019952398161535E-6	-7.2019952398161535E-6	1.7222472753888407E-5	0.5424168790877243	138415.41918376097	57881.7690307297	57881.769030729694	82268.3388894641	1352444.320743321	-103.32791791966063
3005000	-72.96962725525088	29.67808743029985	-102.64771468555074	5.3095325054227423E-5	-3.14055231562047E-5	-3.14055231562047E-5	2.844302610442525E-5	0.8081463027981624	54292.516936056956	59947.38012699325	59947.38012699326	101349.23141260262	2012993.2645296152	-102.64771468555074
3006000	-76.006316694799	24.52867128555108	-100.53498798035008	1.981978553883415E-4	-1.6445968711567257E-4	-1.6445968711567257E-4	1.372527772304004E-4	0.9971245608581211	878601.0463804199	1052761.5987301273	1052761.5987301273	1268730.9258758083	1358208.0594550564	-100.53498798035008
3007000	-77.0287486793377	23.246301958592817	-100.2750506379305	5.181147033077166E-4	-4.5374621983247426E-4	-4.5374621983247426E-4	4.049821701864973E-4	0.9905630177484991	102746.02132676251	115117.70693108816	115117.70693108815	131448.31618451033	1555842.3761785098	-100.2750506379305
3008000	-71.8519127675298	28.18900676805115	-100.04091953558095	0.0019931073866503667	-0.0017243765637606086	-0.0017243765637606086	0.0014968557903930696	0.9983361135991472	150895.77924483252	173831.8059563077	173831.80595630768	200922.15573302648	1092021.8356219765	-100.04091953558095
3009000	-80.80961101184009	19.427619799622818	-100.23723081146291	8.629161844375724E-4	-7.198559047077081E-4	-7.198559047077081E-4	6.046146159968129E-4	0.9966024335091412	170833.02246679744	203394.28900348808	203394.28900348805	243815.77292826152	1097701.3289597416	-100.23723081146291
3010000	-73.52628932021535	26.109145249216713	-99.63543456943206	1.205991569750142E-4	-8.523795420885056E-5	-8.523795420885056E-5	6.260532755834761E-5	0.9809688923578282	219944.9559216979	299457.87063966226	299457.87063966226	423688.80252790306	1311209.3988866482	-99.63543456943206
3011000	-72.95702500043814	27.236602302433063	-100.19362730287119	9.886886378382702E-4	-8.259636016916328E-4	-8.259636016916328E-4	6.945412676378615E-4	0.996740511560679	155406.57258635364	184812.88067522674	184812.88067522674	221223.30194154812	1618417.7175105382	-100.19362730287119
3012000	-71.79959063172942	28.885237225666003	-100.68482785739542	1.834667547778324E-4	-1.5209551349072277E-4	-1.5209551349072277E-4	1.3359294799366616E-4	0.971507028996005	97030.11698613451	110468.74620785165	110468.74620785164	133254.04481682327	2160595.6897002584	-100.68482785739542
3013000	-70.17602036195836	29.89028953042859	-100.06630989238695	8.232544832951072E-4	-7.221554640392751E-4	-7.221554640392751E-4	6.379816521904529E-4	0.9964592772128912	171835.7463037764	194507.35406649954	194507.35406649957	221737.64409875846	2057751.5914468172	-100.06630989238695
3014000	-72.09781500590242	26.60450300451773	-98.70231801042014	2.427760019269086E-5	-2.0734900922440222E-5	-2.0734900922440222E-5	1.9886195593789882E-5	0.9436767031717789	376254.8854955042	392312.7345066281	392312.7345066282	459342.04144402046	1631529.8388624121	-98.70231801042014
3015000	-83.77540551227199	18.725782345339752	-102.50118785761174	1.8093003108186134E-5	-1.3891019318649319E-5	-1.3891019318649319E-5	1.1855829843436812E-5	0.9484464331090608	550227.3233718557	644680.1682834806	644680.1682834806	839693.6193789076	1958877.5958926328	-102.50118785761174
3016000	-77.32316967783055	23.75588336449223	-101.07905304232278	1.1056678617556839E-6	-8.602950590921381E-7	-8.602950590921381E-7	1.0424597838886683E-6	0.8013189820856401	2527134.2388340267	2085529.9484278904	2085529.9484278907	2680363.4570900677	1530225.7330528167	-101.07905304232278
3017000	-72.06094508508484	30.495209162517494	-102.55615424760234	2.2372856323757267E-5	3.9366246206790285E-7	3.9366246206790285E-7	3.215256586161194E-6	-0.046414691611422365	44793.519442728175	-5484.329687530204	-5484.329687530204	311688.64688466355	2189613.024691878	-102.55615424760234
3018000	-73.69578019406835	26.883978336226036	-100.57975853029438	1.8835357946385248E-5	-9.564143318631567E-6	-9.564143318631567E-6	6.462142470554195E-6	0.8669037310315879	213667.42549138947	316233.49210179603	316233.49210179603	622781.4473220332	2199902.8593135104	-100.57975853029438
3019000	-73.2779968591282	26.200719474112656	-99.47871633324085	2.1117161533842644E-4	-1.8203433495955545E-4	-1.8203433495955545E-4	1.5870970987771546E-4	0.9943374383690781	419327.0453758252	480953.0550736737	480953.0550736738	557936.6857599934	1910360.947903762	-99.47871633324085
3020000	-74.27106266886432	24.918780870490046	-99.18984353935437	4.7053778654654847E-4	-4.12363695559662E-4	-4.12363695559662E-4	3.6572322739895127E-4	0.9940469535272458	179032.0734856931	201863.9285541892	201863.9285541892	230341.82482181225	1488645.168110518	-99.18984353935437
3021000	-75.24976806296755	25.19041830951977	-100.44018637248732	2.0036965068471493E-5	-5.6026884490426215E-6	-5.6026884490426215E-6	4.1534510214598044E-6	0.6141521207470717	80132.27639318717	108092.3253997604	108092.32539976042	386571.940935775	1781135.8209148096	-100.44018637248732
3022000	-71.24236147412049	29.442165001209126	-100.6845264753296	3.578815635233127E-4	-2.8261243550158657E-4	-2.8261243550158657E-4	2.2637712510025385E-4	0.9928995974022959	197465.977911666	246519.346517913	246519.346517913	312175.6797926917	1852461.419497176	-100.6845264753296
3023000	-73.38286490733205	26.17466040472269	-99.55752531205474	5.2799135856119784E-6	-3.065344973446439E-6	-3.065344973446439E-6	5.315343109054176E-6	0.5786291356225735	284726.94494061865	164201.3114810554	164201.3114810554	282829.0919208925	1201222.1554505543	-99.55752531205474
3024000	-74.8561860308913	23.83181031080659	-98.68799634169788	1.580011129667539E-5	-7.5209265000719E-6	-7.5209265000719E-6	6.611614175498541E-6	0.735846994385673	138029.79896838326	157013.39269129888	157013.39269129885	329856.8440427391	1632445.6642017467	-98.68799634169788
3025000	-76.35442392884295	22.840275176279306	-99.19469910512225	5.314809619622238E-4	-4.457803340104933E-4	-4.457803340104933E-4	3.765439127235576E-4	0.9964814844891615	267847.45909916627	317097.4904824646	317097.4904824646	378059.02687815815	1830696.2870325013	-99.19469910512225
3026000	-71.30569747661244	27.85559474208886	-99.16129221870129	4.9156347208906146E-5	-3.509328959275803E-5	-3.509328959275803E-5	3.0180050990238676E-5	0.9111173023384159	119761.11345876432	139257.93027715257	139257.9302771526	195063.2514573384	1121463.2597069643	-99.16129221870129
3027000	-79.20448877619359	22.020343593780353	-101.22483236997394	5.085172942318675E-4	-4.468321363716458E-4	-4.468321363716458E-4	3.9373897293022616E-4	0.9985902799838732	697971.4129008933	792088.3605497422	792088.3605497422	901436.1258123473	1751334.4474712778	-101.22483236997394
