# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:25:59 CEST 2020 [seed=1592490358539]
# -overwrite Clade_14.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
4474000	-294.1487042046991	7.697692756277427	-301.8463969609765	1.1189821660543252E-8	1.4875574421333352E-8	1.4875574421333352E-8	3.3889200968234505E-8	-0.7638911840465606	2.1458177930768415E8	-9.419009998334219E7	-9.419009998334217E7	7.08524182764208E7	1043411.7102858559	-301.8463969609765
4475000	-291.20097423677976	7.901520363262347	-299.1024946000421	1.5021156477845864E-8	1.6426362016663534E-8	1.6426362016663534E-8	2.77708455541341E-8	-0.8042575623202576	1.885007588848759E8	-1.1149756674937953E8	-1.1149756674937952E8	1.0195942323336656E8	1021203.2990500898	-299.1024946000421
4476000	-291.96312349406315	12.252034157872384	-304.21515765193556	2.711328741230435E-8	3.730934602995289E-8	3.730934602995289E-8	5.670621141774259E-8	-0.9515053431364652	3.897213396867151E8	-2.5641367945591623E8	-2.564136794559162E8	1.8633984583791202E8	1020310.0087960808	-304.21515765193556
4477000	-284.926678332342	12.183782585450077	-297.1104609177921	1.6059466824068615E-8	1.6677389108923414E-8	1.6677389108923414E-8	4.555942233889123E-8	-0.6165572315163294	1.0045631455007704E8	-3.677283337216281E7	-3.677283337216281E7	3.541034473143466E7	1050119.1987178456	-297.1104609177921
4478000	-297.5312420721002	9.24946762203124	-306.7807096941315	4.169313188521342E-9	-9.419349222649407E-10	-9.419349222649407E-10	2.289588863666546E-8	0.09640729263119392	2.4209780270779195E8	9959883.129798828	9959883.129798828	4.4085712407126755E7	959669.2682988372	-306.7807096941315
4479000	-299.52101009113807	2.1595216744774515	-301.6805317656155	1.736523209031112E-8	1.123957993601399E-8	1.123957993601399E-8	1.6367308897503623E-8	-0.6666857076781102	1.0366013265712605E8	-7.118435623557429E7	-7.118435623557429E7	1.0998034395122741E8	839494.5350119824	-301.6805317656155
4480000	-283.29688005630203	11.319144777379229	-294.61602483368125	3.113952977180318E-8	3.7858216550023634E-8	3.7858216550023634E-8	6.718658352162561E-8	-0.8276807359950126	1.0196562473969617E8	-5.745546952556912E7	-5.745546952556912E7	4.72588639108324E7	973536.7052674254	-294.61602483368125
4481000	-271.48265643996467	25.73102237639452	-297.2136788163592	5.056343926014728E-8	6.399318962778872E-8	6.399318962778872E-8	1.504440040204808E-7	-0.7337160382245317	4.283910777345591E7	-1.8222136303011704E7	-1.8222136303011708E7	1.4397999029374136E7	814577.1600533576	-297.2136788163592
4482000	-269.8857536924802	24.374319461914343	-294.26007315439455	2.659556928558741E-8	2.4170864834447075E-8	2.4170864834447075E-8	1.0169410636353436E-7	-0.4647716745081783	4.796027744387619E7	-1.1399297608992953E7	-1.1399297608992953E7	1.2542820103604216E7	891585.161512294	-294.26007315439455
4483000	-276.2751153341937	21.91775772970904	-298.1928730639027	3.0057731024098717E-8	2.9322007661642474E-8	2.9322007661642474E-8	7.666617055801248E-8	-0.6108206636320638	5.306972545899385E7	-2.029722999314786E7	-2.029722999314786E7	2.0806511160775453E7	1005880.1606931518	-298.1928730639027
4484000	-279.13232439208196	16.78620856757346	-295.9185329596554	2.2487365384257627E-8	5.244233072469293E-9	5.244233072469293E-9	1.1405955482805085E-7	-0.10354922686967306	4.495140457817555E7	-2066776.8070653644	-2066776.8070653644	8862375.982519858	922366.554073084	-295.9185329596554
4485000	-280.2306994049629	19.133088383698276	-299.36378778866117	4.678836547545983E-8	6.330240333291441E-8	6.330240333291441E-8	1.249992430265237E-7	-0.8277469141934328	6.788581812339348E7	-3.4378891706728734E7	-3.4378891706728734E7	2.5410285630961414E7	836123.4232961487	-299.36378778866117
4486000	-261.9281061888729	34.08162212439851	-296.0097283132714	1.1324907743206882E-7	1.1002148319609254E-7	1.1002148319609254E-7	2.6591186023957665E-7	-0.6340029882639201	1.4765050655584315E7	-6109064.752242474	-6109064.752242476	6288280.498192753	1030861.6368868601	-296.0097283132714
4487000	-266.14889659434954	28.86186487212715	-295.0107614664767	5.812153514372705E-8	3.190817743695273E-8	3.190817743695273E-8	1.9327818976414624E-7	-0.30105235955856047	1.8920103402712733E7	-3123508.2304730923	-3123508.230473092	5689547.569674669	896037.4736364998	-295.0107614664767
4488000	-285.5990995749573	14.14900775450762	-299.7481073294649	2.0433218856486995E-8	-6.191370619908259E-9	-6.191370619908259E-9	6.111910697353412E-8	0.17519830841187026	5.048966773706396E7	5114607.541166306	5114607.541166306	1.6879605772209205E7	934683.5077525361	-299.7481073294649
4489000	-284.5074782945081	14.862357060789595	-299.36983535529765	9.602005888134499E-9	1.340636661897978E-8	1.340636661897978E-8	3.6658612964399374E-8	-0.7145655809653758	2.1280292328473276E8	-7.782383937756547E7	-7.782383937756547E7	5.573955906014778E7	962783.3797472462	-299.36983535529765
4490000	-277.72085024543367	17.28962146826468	-295.01047171369834	2.0207715486563104E-8	2.5434976935086997E-8	2.5434976935086997E-8	9.082410309557634E-8	-0.5937070143359483	7.64249164560936E7	-2.1402534361182906E7	-2.1402534361182902E7	1.7003999105875168E7	871759.5302620279	-295.01047171369834
4491000	-282.52828924881317	15.291822035932782	-297.82011128474596	1.5968328292159597E-8	1.2000182937079652E-8	1.2000182937079652E-8	3.4986462838352866E-8	-0.5077011203816013	8.437163056644431E7	-2.8939050117039483E7	-2.8939050117039487E7	3.8508434009307206E7	893595.8162694348	-297.82011128474596
4492000	-286.4348148350479	15.421986992118397	-301.8568018271663	1.5155712882560862E-8	-2.68534747860897E-9	-2.68534747860897E-9	1.8516335885907765E-8	0.1603004644914099	6.772191834168187E7	9821429.238805495	9821429.238805497	5.543072649831901E7	890568.643746476	-301.8568018271663
4493000	-284.73361941078826	15.4890734650111	-300.22269287579934	1.974626564516219E-8	2.2963536982060935E-8	2.2963536982060935E-8	4.079950186527438E-8	-0.809037893695585	1.4659533976833948E8	-8.250952468204634E7	-8.250952468204634E7	7.094965352682924E7	871179.8127576073	-300.22269287579934
4494000	-283.9197282568295	15.939225480198573	-299.85895373702806	1.2671527115654534E-8	6.201721488430257E-9	6.201721488430257E-9	6.823211317885835E-8	-0.2109130097677543	8.259109315827587E7	-7506831.216702391	-7506831.216702392	1.5338163039495548E7	934977.2469251985	-299.85895373702806
4495000	-280.719557665638	14.875458998464822	-295.5950166641028	1.6090323418445947E-8	1.617454545410847E-8	1.617454545410847E-8	3.678999254908103E-8	-0.6647905663472188	1.1136773520932524E8	-4.896229573466826E7	-4.896229573466827E7	4.870734549639515E7	872260.0004906473	-295.5950166641028
4496000	-285.27849359425653	14.042732153762001	-299.32122574801855	1.4024051404568047E-8	1.78165244686473E-8	1.78165244686473E-8	3.519244321470834E-8	-0.8019762957061433	1.9982979875919574E8	-1.0116582351037496E8	-1.0116582351037496E8	7.963139566258372E7	932780.984756959	-299.32122574801855
4497000	-291.67094373679976	4.911642732096054	-296.5825864688958	9.21285629177591E-9	2.476792707556946E-9	2.476792707556946E-9	1.1231927523757968E-8	-0.24348116197906003	1.1538430699980117E8	-2.5443808245657414E7	-2.5443808245657414E7	9.4642619128979E7	1028534.890679977	-296.5825864688958
4498000	-287.12677417352563	8.622542711219648	-295.74931688474527	6.7234523279510776E-9	6.773994042177822E-9	6.773994042177822E-9	1.6338016673802936E-8	-0.6463220578920145	2.554376429713454E8	-1.059083918313248E8	-1.0590839183132485E8	1.0511819455024898E8	982990.6569119961	-295.74931688474527
4499000	-283.9700468196335	14.989808565074414	-298.95985538470796	2.3620864589520108E-8	2.7327144508219398E-8	2.7327144508219398E-8	5.118357735343185E-8	-0.7859248848453046	1.1073243114637396E8	-5.912054811621179E7	-5.91205481162118E7	5.110224601371054E7	891433.3259729119	-298.95985538470796
4500000	-269.9522676426832	24.268062085311136	-294.22032972799434	2.441711667819893E-8	2.047307817188579E-8	2.047307817188579E-8	6.504972029189252E-8	-0.5137043445607672	5.5637060223771244E7	-1.751063460540588E7	-1.751063460540588E7	2.0883972829090234E7	823382.2107132167	-294.22032972799434
4501000	-276.70003868493325	23.521068051772655	-300.2211067367059	1.718166376079089E-8	1.9166469804432767E-8	1.9166469804432767E-8	5.377930428620855E-8	-0.6305244493581846	9.660992919499059E7	-3.443092682772074E7	-3.443092682772075E7	3.0865392206418376E7	1020027.6095845989	-300.2211067367059
4502000	-277.9913568302713	17.489901065865045	-295.48125789613636	1.150746015065954E-8	1.1891061290217124E-8	1.1891061290217124E-8	4.552111307692734E-8	-0.519546521396572	1.190296557447834E8	-3.1093021153124284E7	-3.109302115312429E7	3.008997205132214E7	941997.0203862636	-295.48125789613636
4503000	-269.22125410992373	30.126177122183876	-299.3474312321076	3.784506696042921E-8	4.9307621685941186E-8	4.9307621685941186E-8	1.1175716293751186E-7	-0.7581789666014375	6.214891756916819E7	-2.7420303407350563E7	-2.7420303407350566E7	2.104589884979887E7	1040460.515731286	-299.3474312321076
4504000	-277.4488001123065	16.902022051356276	-294.35082216366277	2.501709012390305E-8	2.9798258103501735E-8	2.9798258103501735E-8	9.963972934914893E-8	-0.5968376496022707	6.209011650902961E7	-1.8568670644711677E7	-1.856867064471167E7	1.5589304092417248E7	876643.2375720087	-294.35082216366277
4505000	-284.77169532710303	10.026520740307902	-294.7982160674109	1.2624723204983118E-8	3.2758489835086946E-9	3.2758489835086946E-9	4.884133289793517E-8	-0.13192259522912073	8.061260461143725E7	-5406787.718635932	-5406787.718635933	2.083710168555138E7	907009.7201145239	-294.7982160674109
4506000	-307.03143891123466	-5.765388024201684	-301.266050887033	3.6404772555448284E-9	5.513905403853146E-9	5.513905403853146E-9	1.3141826786071781E-8	-0.7971724490493961	7.535723916296073E8	-3.161757455824022E8	-3.161757455824023E8	2.0875051823401204E8	1059815.7282795392	-301.266050887033
4507000	-291.78107030570277	10.870931682429326	-302.6520019881321	5.174770529663312E-9	5.577258325288485E-9	5.577258325288485E-9	1.7287966745812376E-8	-0.5896621520279746	2.9625282000616455E8	-9.557390588860312E7	-9.557390588860312E7	8.867673016949172E7	988738.2168509255	-302.6520019881321
4508000	-302.57071407291875	-2.3666044768835626	-300.2041095960352	3.6183235531780385E-9	3.918773103803119E-9	3.918773103803119E-9	7.3198435425861184E-9	-0.761457239159412	6.577400010096714E8	-3.521296336808707E8	-3.5212963368087065E8	3.2513210476078165E8	795824.082734084	-300.2041095960352
4509000	-296.7260144178113	2.3556942283339435	-299.0817086461453	5.43972173292273E-9	7.342164143736733E-9	7.342164143736733E-9	2.270956495390291E-8	-0.6605890038960744	3.2616341815519905E8	-1.0545095683861384E8	-1.0545095683861381E8	7.812735461135623E7	1028661.2459197998	-299.0817086461453
4510000	-297.7706600520869	4.22124803052699	-301.99190808261386	7.998930370394108E-9	1.26229768837212E-8	1.26229768837212E-8	2.884064765834339E-8	-0.8310809437886774	4.0418658440474176E8	-1.7690441532700118E8	-1.7690441532700115E8	1.1210082324089727E8	1061142.5892757678	-301.99190808261386
4511000	-288.22395344963684	8.123814782635792	-296.34776823227264	1.5536058620087293E-8	1.263415341646837E-8	1.263415341646837E-8	4.891113893365237E-8	-0.45832319072972477	8.14826461035243E7	-2.1047644240061264E7	-2.104764424006126E7	2.5882021845808815E7	969481.3925591442	-296.34776823227264
4512000	-279.49276437535957	15.603237885514378	-295.09600226087395	1.0400563451975718E-8	1.2560711814089548E-8	1.2560711814089548E-8	3.0285910448968915E-8	-0.7077265701834433	1.9263511676421097E8	-7.989306417007916E7	-7.989306417007914E7	6.6153327579859406E7	927271.2178243394	-295.09600226087395
4513000	-280.2845133883052	16.888395904429647	-297.17290929273486	3.4578830250734915E-8	2.433797203728444E-8	2.433797203728444E-8	3.153514160917571E-8	-0.7370243665646706	6.330941227007806E7	-4.8860497429247074E7	-4.8860497429247074E7	6.941986965816721E7	908298.0877884618	-297.17290929273486
4514000	-288.00994130880053	8.353841654414058	-296.3637829632146	9.468826808262707E-9	1.1164677786489011E-8	1.1164677786489011E-8	2.3718580914468503E-8	-0.7449956835641067	2.3733508165959468E8	-1.1171704258845663E8	-1.1171704258845665E8	9.474785999480808E7	858153.1152191587	-296.3637829632146
4515000	-291.95478850622334	6.135410624981628	-298.09019913120494	7.138847865548077E-9	6.169020508540152E-9	6.169020508540152E-9	1.2829918223311948E-8	-0.6445998594267902	2.396591579351693E8	-1.1523551706472753E8	-1.1523551706472753E8	1.3335161131236573E8	859402.4056597368	-298.09019913120494
4516000	-293.7269950563753	5.7396308465428305	-299.4666259029181	4.607805380451346E-9	5.46606716194516E-9	5.46606716194516E-9	1.582983025922269E-8	-0.640014437312735	3.6759798117937607E8	-1.2693220463000646E8	-1.269322046300065E8	1.0700177625306739E8	968543.6518621496	-299.4666259029181
4517000	-286.05689418386095	17.464165818769782	-303.52106000263075	1.6305863930093365E-8	2.539276467253112E-8	2.539276467253112E-8	5.3888077824070004E-8	-0.8566269522453465	2.3039020863292167E8	-1.0856286931908377E8	-1.0856286931908377E8	6.971321940743348E7	940183.5690102415	-303.52106000263075
4518000	-281.45739308882867	16.150825596559088	-297.6082186853878	1.3704445486675771E-8	1.941900530604964E-8	1.941900530604964E-8	4.137411753206201E-8	-0.8155148518450757	2.1785990853740868E8	-1.0225288108163261E8	-1.0225288108163261E8	7.216224582843174E7	873357.204797951	-297.6082186853878
4519000	-273.06757352313315	22.7257950391235	-295.79336856225666	4.1879250979297355E-8	5.283862931822453E-8	5.283862931822453E-8	9.43072026054991E-8	-0.8407747468152608	8.146827084284818E7	-4.5645206785202295E7	-4.564520678520229E7	3.61778323098947E7	763933.6371703215	-295.79336856225666
4520000	-281.3302248580893	14.714421466717356	-296.04464632480665	1.6805882332829494E-8	1.0319654598248218E-8	1.0319654598248218E-8	1.6997874241813683E-8	-0.6105724388717563	9.4870618914524E7	-5.759732098214763E7	-5.759732098214763E7	9.379905014228866E7	821509.9817642845	-296.04464632480665
4521000	-277.1228124469141	19.11071693212282	-296.23352937903695	9.514985048448484E-9	3.883560093463525E-9	3.883560093463525E-9	2.9147975556325803E-8	-0.23319636491136259	1.1114130475109276E8	-1.480802448982222E7	-1.480802448982222E7	3.6280662131343104E7	1009308.9061107022	-296.23352937903695
4522000	-278.9756925050109	19.53654018747161	-298.5122326924825	2.4045260521842895E-8	3.8329396959517095E-8	3.8329396959517095E-8	1.0858954746243506E-7	-0.7501070226852042	9.50937237621605E7	-3.356570840945264E7	-3.356570840945265E7	2.1056845850143272E7	780022.0565490525	-298.5122326924825
4523000	-276.8929932451192	18.202639772996775	-295.09563301811596	1.3498071495654163E-8	1.0276443715424026E-8	1.0276443715424026E-8	2.1473706961381842E-8	-0.6036058979822043	1.1654763011894447E8	-5.577496066409572E7	-5.577496066409572E7	7.326020825485525E7	1022317.5303074997	-295.09563301811596
4524000	-274.5911061444601	23.41627989282192	-298.00738603728206	3.647090661593062E-8	5.958643180192254E-8	5.958643180192254E-8	1.1725531412577927E-7	-0.9111876662060656	1.615387894569197E8	-8.20902671499785E7	-8.20902671499785E7	5.0244768427416824E7	816755.701114678	-298.00738603728206
4525000	-280.53739924412446	16.63592769060313	-297.1733269347276	3.9867692333174214E-8	4.5515288207145256E-8	4.5515288207145256E-8	7.638501076760455E-8	-0.8247886499983957	7.845201361931007E7	-4.674694648113044E7	-4.674694648113045E7	4.0946524854312494E7	923292.3728539188	-297.1733269347276
4526000	-284.4522225246637	15.39026785940469	-299.84249038406836	8.949302807862957E-8	1.2067149357418963E-7	1.2067149357418963E-7	1.8907753229189326E-7	-0.9276627623878287	8.01341839974068E7	-5.1142573906601615E7	-5.1142573906601615E7	3.792862479010402E7	922937.0023216389	-299.84249038406836
4527000	-273.7699940941761	24.309916745083996	-298.0799108392601	5.733044174693187E-8	3.1593909542328097E-8	3.1593909542328097E-8	5.4788165533196563E-8	-0.5637250667132051	2.5567840775266517E7	-1.4743841864115221E7	-1.4743841864115223E7	2.675423774269459E7	1067098.367923966	-298.0799108392601
4528000	-276.15515536581586	22.995359359988278	-299.15051472580416	4.5707904301136793E-8	2.826263666976879E-8	2.826263666976879E-8	5.990696820856574E-8	-0.5401051895154583	3.088871185223897E7	-1.4572535823173013E7	-1.4572535823173013E7	2.3567513555554222E7	864090.3451491898	-299.15051472580416
4529000	-280.4275546016495	13.313053924355556	-293.740608526005	5.3349041015881795E-8	6.419762006149844E-8	6.419762006149844E-8	1.130700991753782E-7	-0.8265739861200672	5.917276626662533E7	-3.3596421993763216E7	-3.3596421993763216E7	2.7919055149009705E7	992598.1200034694	-293.740608526005
4530000	-285.47559241105995	12.698468861953884	-298.1740612730138	3.982130128085566E-8	4.6250347251675374E-8	4.6250347251675374E-8	8.244177376357208E-8	-0.8072045668486773	7.207431018360502E7	-4.043413577534677E7	-4.043413577534678E7	3.481357434960193E7	891065.6662874368	-298.1740612730138
4531000	-294.04877369865864	5.687343155745257	-299.7361168544039	3.764166412977881E-8	3.2643486216935136E-8	3.2643486216935136E-8	5.889621650728712E-8	-0.6932955742934153	5.115385506308639E7	-2.8352248441771332E7	-2.835224844177133E7	3.2693377357946966E7	906139.3131603572	-299.7361168544039
4532000	-286.8296382888837	12.56207371673548	-299.3917120056192	1.5282732330795614E-8	1.600882895125797E-8	1.600882895125797E-8	4.4073976021537395E-8	-0.6168334906452656	1.0561999782925677E8	-3.836396512659874E7	-3.836396512659873E7	3.662392870602282E7	845418.7583164116	-299.3917120056192
4533000	-277.501821034331	19.113691609448807	-296.61551264377977	3.7957174453943965E-8	5.031528707953417E-8	5.031528707953417E-8	9.123894251434411E-8	-0.8549936622420915	9.794374587833972E7	-5.401276643182093E7	-5.4012766431820914E7	4.074650304492979E7	922230.5630941053	-296.61551264377977
4534000	-270.693488819915	24.464913973455168	-295.15840279337016	3.623704935373583E-8	4.556247609863296E-8	4.556247609863296E-8	7.240989006649994E-8	-0.8894713419590182	1.3213928912653267E8	-8.314600667103334E7	-8.314600667103335E7	6.612823106412963E7	880379.7358073452	-295.15840279337016
4535000	-273.9849571552504	22.138498920959833	-296.12345607621023	7.268715270071469E-8	9.79811167978087E-8	9.79811167978087E-8	1.669435778908009E-7	-0.889464661671767	6.587223883807155E7	-3.866117887774039E7	-3.86611788777404E7	2.8680740784726486E7	968268.6217259099	-296.12345607621023
4536000	-285.8486890513984	11.433561381976485	-297.2822504333749	2.6258862332969488E-8	3.66314735888327E-8	3.66314735888327E-8	6.953452418423734E-8	-0.8572671710802018	1.4365668416579992E8	-7.567975899188931E7	-7.56797589918893E7	5.4250189197034076E7	837672.8490086462	-297.2822504333749
4537000	-307.99587035045914	-6.272627628642436	-301.7232427218167	1.929391387129824E-8	2.3968106655444786E-8	2.3968106655444786E-8	3.616020741799599E-8	-0.9074194928066063	2.93503910699556E8	-1.945434923566312E8	-1.9454349235663116E8	1.5660416735077125E8	783861.8348238702	-301.7232427218167
4538000	-283.24760299977265	13.203089794773101	-296.4506927945458	1.8921825783788557E-8	1.971310372828043E-8	1.971310372828043E-8	3.136196082660378E-8	-0.8092298298094671	1.5312029379001623E8	-9.624641300574693E7	-9.624641300574695E7	9.238311147303864E7	887300.8961179602	-296.4506927945458
4539000	-279.63307489768465	18.975587354723434	-298.60866225240807	3.0755892899508074E-8	3.994835240203066E-8	3.994835240203066E-8	6.104724548766558E-8	-0.9219378939084838	2.1671653396327397E8	-1.4181587393424213E8	-1.4181587393424213E8	1.0918282151606275E8	947683.9797372172	-298.60866225240807
4540000	-284.43462458370004	12.113606966704394	-296.5482315504044	2.941745943328749E-8	4.2925136582214825E-8	4.2925136582214825E-8	7.109472118794933E-8	-0.9386213454371282	2.856830554792321E8	-1.7248797056607753E8	-1.7248797056607753E8	1.1820947540001652E8	1030747.9537024375	-296.5482315504044
4541000	-279.8038416099671	19.776768919392552	-299.58061052935966	1.4660988328062171E-8	2.4492704978720033E-8	2.4492704978720033E-8	5.835217738504121E-8	-0.8373877323760119	2.2828776355589205E8	-9.582135737851028E7	-9.582135737851028E7	5.7357315303719E7	983189.4702841062	-299.58061052935966
4542000	-282.4234875025264	15.931110102119453	-298.3545976046459	1.0780285275215369E-8	1.4928427213521515E-8	1.4928427213521515E-8	3.3711588798777446E-8	-0.7830857439340143	2.3983326672055694E8	-1.0620482727734171E8	-1.0620482727734172E8	7.669383514277388E7	930340.589355669	-298.3545976046459
4543000	-278.76659895984	18.39506767157746	-297.16166663141746	2.9001569900520496E-8	3.846649511910827E-8	3.846649511910827E-8	5.51891451209881E-8	-0.9614905719647214	4.5648362082150817E8	-3.181662795063971E8	-3.181662795063971E8	2.398794474651692E8	1062476.3571198396	-297.16166663141746
4544000	-282.0533741869561	14.608052087679914	-296.661426274636	2.1424688790763637E-8	2.091507272379328E-8	2.091507272379328E-8	6.092019213942783E-8	-0.5789239087596214	7.020429685122274E7	-2.4102484292983484E7	-2.4102484292983484E7	2.4689764739569344E7	853423.2372228007	-296.661426274636
4545000	-274.94712061472126	23.783070070058045	-298.7301906847793	1.3953167351900853E-8	1.4225119337276147E-8	1.4225119337276147E-8	2.9336432653636764E-8	-0.703098005431068	1.4173412972136962E8	-6.872631492914389E7	-6.872631492914388E7	6.74124238221968E7	880448.9536276519	-298.7301906847793
4546000	-285.0864678964643	14.322663402674234	-299.4091312991385	3.015396946002337E-8	3.3483446925751107E-8	3.3483446925751107E-8	5.354129492638981E-8	-0.8333232118407732	1.0852788741289958E8	-6.787074842231017E7	-6.787074842231017E7	6.11219173370503E7	873299.5636620204	-299.4091312991385
4547000	-289.7610371196375	10.286546706698363	-300.0475838263358	4.340107183895651E-9	5.904347802672934E-9	5.904347802672934E-9	1.817941032460121E-8	-0.664709381953973	4.128000264643804E8	-1.340700762939493E8	-1.3407007629394934E8	9.855085112116659E7	931205.605651038	-300.0475838263358
4548000	-298.95787124692055	-0.3644973826975537	-298.593373864223	3.7912161861688454E-9	3.2173007777423472E-9	3.2173007777423472E-9	1.2417392491719503E-8	-0.46890750597940895	3.381090819860547E8	-8.760282105610174E7	-8.760282105610174E7	1.0322977430012088E8	819489.2603385005	-298.593373864223
4549000	-286.3360674368073	15.753241483836039	-302.08930892064336	2.0977707250108395E-8	3.978234760795834E-8	3.978234760795834E-8	8.743933846576517E-8	-0.9288764793862906	3.4747560211970353E8	-1.5809125996787933E8	-1.580912599678793E8	8.33634104022438E7	986169.3091324086	-302.08930892064336
4550000	-282.89223289431504	20.69227799303505	-303.58451088735006	6.634937366530008E-9	8.048788127443141E-9	8.048788127443141E-9	2.0132468324865757E-8	-0.6964077080727161	2.9264573192589015E8	-1.1699725312682039E8	-1.1699725312682043E8	9.644550636209975E7	823375.0016469359	-303.58451088735006
4551000	-281.3650970906488	13.704047021823555	-295.0691441124724	1.1114596954927881E-8	9.626443371260172E-9	9.626443371260172E-9	2.0524845671139502E-8	-0.6373515567396546	1.515229883016322E8	-7.106642796251532E7	-7.106642796251532E7	8.205259963279398E7	959046.1578056264	-295.0691441124724
4552000	-291.138621613593	8.519739050095154	-299.65836066368814	1.0388149982598332E-8	1.1799281017196255E-8	1.1799281017196255E-8	2.2558359115618606E-8	-0.770783991080019	2.371653590903875E8	-1.2405072129179126E8	-1.2405072129179125E8	1.0921491710813093E8	898291.0431856203	-299.65836066368814
4553000	-285.97557011890194	15.2878031518854	-301.2633732707873	8.263270050090394E-9	4.858784833728176E-9	4.858784833728176E-9	1.3273665554805994E-8	-0.46393406111175284	1.542085043160117E8	-5.644755315770759E7	-5.644755315770758E7	9.599959483101192E7	1052573.6446206213	-301.2633732707873
4554000	-279.55158066835537	20.166875511815622	-299.718456180171	7.50150011037881E-9	6.313812759529994E-9	6.313812759529994E-9	1.7530989245184023E-8	-0.5505723875966779	1.9129344244242308E8	-6.889462772553936E7	-6.889462772553936E7	8.185435285637335E7	867921.874487431	-299.718456180171
4555000	-272.54138802294216	23.62276379130053	-296.1641518142427	1.579679465375895E-8	1.9298328077703266E-8	1.9298328077703266E-8	3.979535781457637E-8	-0.7696955788190598	1.553210029215541E8	-7.532123936928514E7	-7.532123936928512E7	6.165477893175221E7	900365.3215069234	-296.1641518142427
4556000	-276.5979371557566	20.600617958616922	-297.1985551143735	3.237946856546522E-8	3.7739450252212685E-8	3.7739450252212685E-8	1.1132392243099877E-7	-0.6285885432790762	5.1057978028968416E7	-1.7308948334956132E7	-1.7308948334956136E7	1.4850628315130632E7	742708.2564308599	-297.1985551143735
4557000	-289.3170867641145	7.82907118131156	-297.14615794542607	8.740744313781582E-9	1.1926095215295796E-9	1.1926095215295796E-9	1.2204864304256394E-8	-0.11546692135282631	1.1595268481035165E8	-1.1330423059559695E7	-1.1330423059559695E7	8.304170740106721E7	929316.5411690562	-297.14615794542607
4558000	-286.53487937244813	10.453669703816447	-296.9885490762646	1.63076438433221E-8	-3.378132660948705E-9	-3.378132660948705E-9	3.7299056278390024E-8	0.13697211750146665	6.249339815616887E7	5659955.250056477	5659955.250056477	2.7322945440852135E7	900454.5073389855	-296.9885490762646
4559000	-285.80101981278494	9.377186243220269	-295.1782060560052	8.515250440275273E-9	1.0788562899065573E-8	1.0788562899065573E-8	4.928826433110938E-8	-0.5266148756494675	1.6250191306436908E8	-3.556956476568165E7	-3.556956476568165E7	2.8074522516581338E7	954872.0137078555	-295.1782060560052
4560000	-284.63569476945435	14.733950126287253	-299.3696448957416	2.0980937550773252E-8	1.9508423738666802E-8	1.9508423738666802E-8	4.7008414019530276E-8	-0.6211863946291869	7.760980457990296E7	-3.220795650308134E7	-3.220795650308134E7	3.4639042758220896E7	993188.3392584042	-299.3696448957416
4561000	-288.3334399575622	7.664224957044623	-295.9976649146068	1.010045454338146E-8	4.6333803138602454E-9	4.6333803138602454E-9	1.9106911748476943E-8	-0.33352795532181034	1.113973910180157E8	-2.7013600384657107E7	-2.7013600384657104E7	5.888781499806986E7	942528.5530981823	-295.9976649146068
4562000	-312.62030172271255	-12.832289053179728	-299.7880126695328	2.650899234104878E-9	4.3949936626860937E-10	4.3949936626860937E-10	3.5283633468814532E-9	-0.14370603019681225	3.851851041419831E8	-4.797935828126538E7	-4.797935828126537E7	2.8939391926885283E8	829199.881392092	-299.7880126695328
4563000	-307.9067950684892	-10.820988934064903	-297.0858061344243	4.133842876846079E-9	4.950111696514955E-9	4.950111696514955E-9	9.155936347769744E-9	-0.804612237412075	6.860642299588442E8	-3.709172323054693E8	-3.7091723230546933E8	3.09753325312827E8	981705.0029199546	-297.0858061344243
4564000	-300.45215149496283	1.8502292709078514	-302.3023807658707	7.530361422993882E-9	1.1499862037473756E-8	1.1499862037473756E-8	2.0675085582963705E-8	-0.9216394621200711	8.818909016552516E8	-4.905239042635664E8	-4.9052390426356643E8	3.212057913117494E8	890270.86645164	-302.3023807658707
4565000	-297.3383855865935	7.343096656595787	-304.6814822431893	5.978867298622274E-9	5.887239402229696E-9	5.887239402229696E-9	1.2884861985192938E-8	-0.6707525832147743	3.0405109243431747E8	-1.389243884589031E8	-1.389243884589031E8	1.4108658173870987E8	887368.0617883832	-304.6814822431893
4566000	-308.07199670845637	-10.611425315677486	-297.4605713927789	3.753558712578781E-9	4.436798042357208E-9	4.436798042357208E-9	1.6416540768134515E-8	-0.5652066060039553	3.914733275091925E8	-1.0580110131966724E8	-1.058011013196672E8	8.950838912827265E7	925744.5038545377	-297.4605713927789
4567000	-303.3539404721274	-2.296683394548804	-301.05725707757864	6.172869459056896E-9	7.361759190921543E-9	7.361759190921543E-9	1.4217922068659988E-8	-0.7858144237521889	4.235321274277167E8	-2.1929656926551205E8	-2.1929656926551202E8	1.8388119738613456E8	1052476.9816126004	-301.05725707757864
