# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 04 10:46:23 CEST 2020 [seed=1588581982606]
# -overwrite Clade_117.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
606000	-61.253628528682995	11.999653094928108	-73.2532816236111	4.7894458198745885E-5	-5.3109824712501316E-5	-5.3109824712501316E-5	6.579797411444551E-5	0.9460758892592643	198962.83996164065	160595.84959689964	160595.8495968996	144825.3924212309	194016.72142015022	-73.2532816236111
607000	-57.01376762477894	16.092175823193266	-73.10594344797221	1.5962846819258383E-5	-2.158207620715895E-5	-2.158207620715895E-5	3.737836875794691E-5	0.883543378497949	285594.5006898367	164900.78307451855	164900.78307451855	121966.29811367011	317051.19934031717	-73.10594344797221
608000	-55.823638375594086	16.63275685215837	-72.45639522775245	3.481787628463498E-5	-2.6491576957537794E-5	-2.6491576957537794E-5	2.314281051044932E-5	0.9332513408794336	222570.11813433375	254776.03121460744	254776.0312146074	334852.10598595394	288898.2041606164	-72.45639522775245
609000	-56.641585916952494	18.347190842270596	-74.98877675922309	0.007057158266204655	-0.007204966904794	-0.007204966904794	0.0073632959046905835	0.9994957111476782	140530.40505273137	137508.65517671633	137508.65517671636	134687.68911476282	324936.2540639792	-74.98877675922309
610000	-58.53913872887239	15.987311307494299	-74.52645003636668	2.1023076533053394E-4	-2.0309806728993458E-4	-2.0309806728993458E-4	2.0972621244687872E-4	0.9672334292270309	73793.28446468407	71461.13630192885	71461.13630192885	73970.81408311684	272136.3371257393	-74.52645003636668
611000	-62.03452566715204	11.558177999888741	-73.59270366704078	9.482002035679803E-6	-1.1919563810879174E-5	-1.1919563810879174E-5	1.8020129145025593E-5	0.9118667736331842	625896.6990787524	414004.5603250994	414004.5603250995	329340.2465114004	401509.24752519943	-73.59270366704078
612000	-58.80613811286431	14.414949324825693	-73.22108743769	1.6908544320130827E-5	-2.1846752288578227E-5	-2.1846752288578227E-5	3.700407396190261E-5	0.8733915868371412	249346.13949791354	147210.90843490747	147210.9084349075	113935.56977252405	337301.8935819643	-73.22108743769
613000	-62.19378882369294	14.357069100881699	-76.55085792457464	5.29381574115943E-4	-6.172560813402081E-4	-6.172560813402081E-4	7.40214992986172E-4	0.9860570174474249	68215.61245121651	56884.151262587024	56884.151262587024	48785.9454900054	208876.44094517312	-76.55085792457464
614000	-60.21294306766393	13.190446017559562	-73.4033890852235	4.794233890019314E-5	-5.283950859205849E-5	-5.283950859205849E-5	5.961556654811727E-5	0.9883694735200261	901953.8589557161	799435.4736436871	799435.473643687	725343.7328904757	335282.1069935989	-73.4033890852235
615000	-61.78503881067769	11.558340029448114	-73.34337884012581	5.194079066451395E-5	-5.679799227027465E-5	-5.679799227027465E-5	6.955224853616215E-5	0.9449810917202797	179913.64047029504	146921.68514776032	146921.68514776032	134357.36347904793	360284.081481276	-73.34337884012581
616000	-58.58142755666873	16.02604484706518	-74.60747240373391	5.5423989106382845E-5	-4.1479389061308094E-5	-4.1479389061308094E-5	3.170400089732871E-5	0.9895242117677202	865697.73263513	1132620.869452801	1132620.8694528008	1513386.9652089388	218496.1609980671	-74.60747240373391
617000	-58.71444423830876	14.35318523356882	-73.06762947187758	1.4828547738691701E-5	-1.7556341700963127E-5	-1.7556341700963127E-5	2.226293554412625E-5	0.9662588856103518	1016485.6685166651	801591.0433392444	801591.0433392443	677044.8682034706	284451.3510764525	-73.06762947187758
618000	-63.65705062446924	12.037053307812748	-75.69410393228199	0.002065219615044384	-0.002096039601539098	-0.002096039601539098	0.002144756859493555	0.9959265962485376	59556.852038900965	58204.04297297277	58204.04297297278	57348.21571806424	224998.71033094253	-75.69410393228199
619000	-52.324179878808664	21.219201653970142	-73.54338153277881	3.564513774585676E-4	-3.6149687548889156E-4	-3.6149687548889156E-4	3.714018405698172E-4	0.9935331755705141	217613.16477552147	211809.61034255396	211809.61034255396	208853.3331400422	222859.66456925787	-73.54338153277881
620000	-57.84529901820841	17.624071562865975	-75.46937058107439	0.0029555408079439704	-0.0030616705932406296	-0.0030616705932406296	0.0031819157916395053	0.9983794698537523	104478.7495160452	100530.47784995247	100530.47784995248	97045.68818853659	287883.58063807845	-75.46937058107439
621000	-60.694661071702384	17.7013183499791	-78.39597942168149	0.006048195854411668	-0.006261800253631804	-0.006261800253631804	0.006492976830053787	0.999227459405257	107050.97719743573	103239.52382883869	103239.52382883869	99717.7863779448	474847.6829890086	-78.39597942168149
622000	-57.35665373666593	16.194572001913425	-73.55122573857936	4.4286027371394306E-4	-4.3463346298176867E-4	-4.3463346298176867E-4	4.322317869760599E-4	0.993416678022869	172064.03070399084	173020.09656133648	173020.0965613365	176295.048235576	431381.5259385444	-73.55122573857936
623000	-57.62309390995413	15.021426548043612	-72.64452045799774	2.4708832513507023E-5	-2.3388068194400837E-5	-2.3388068194400837E-5	2.9239908924985287E-5	0.8701221632611217	166625.9931181485	133278.80398002925	133278.80398002928	140805.2866004328	391305.66126539605	-72.64452045799774
624000	-54.33102954641196	19.887564765835712	-74.21859431224767	6.757630906383501E-5	-5.0519500555678506E-5	-5.0519500555678506E-5	3.9276622629960476E-5	0.9806064525661372	385256.5988301989	495535.75779793644	495535.75779793644	662842.6083553411	391746.9331488731	-74.21859431224767
625000	-63.92875578529251	8.81469252871958	-72.74344831401208	2.15283081307947E-4	-2.098713591180131E-4	-2.098713591180131E-4	2.113056822691038E-4	0.9839944222530594	146277.7585942411	145284.8388895349	145284.8388895349	149031.13943184644	196881.77376560934	-72.74344831401208
626000	-59.397615328765994	12.288352060733128	-71.68596738949913	2.1836420522526607E-5	-2.153292833177332E-5	-2.153292833177332E-5	2.5259927388249328E-5	0.9168458454492715	287307.79591885296	244916.7047708281	244916.7047708281	248368.64155052262	241240.0030073521	-71.68596738949913
627000	-59.86535706715583	12.837018943820762	-72.7023760109766	4.068068527615117E-5	-4.776741403053333E-5	-4.776741403053333E-5	6.206189870508352E-5	0.9506596730215208	255404.30364051383	196577.98700536962	196577.98700536965	167413.86118312943	306359.8138705182	-72.7023760109766
628000	-61.429389186914804	12.27516294138354	-73.70455212829835	6.589170422688068E-5	-6.459598029500775E-5	-6.459598029500775E-5	7.309657383166188E-5	0.9307683618890383	113536.23234763501	100332.80416654123	100332.80416654123	102345.36926605337	480140.07861303765	-73.70455212829835
629000	-55.914884468437634	17.810948202238787	-73.72583267067643	4.1530853492925874E-5	-3.437587342214046E-5	-3.437587342214046E-5	3.0153818760227444E-5	0.9713978844002497	427028.34172213316	486819.67413257307	486819.6741325731	588146.1196809034	359560.6830228171	-73.72583267067643
630000	-60.66376578515879	13.613971124412924	-74.27773690957171	1.1331985334267795E-4	-1.2605464005288773E-4	-1.2605464005288773E-4	1.5293178131840893E-4	0.9575400794841404	106170.57187168578	87511.52380570359	87511.52380570357	78670.5910968124	592409.6417502182	-74.27773690957171
631000	-61.65457209607793	17.50772933318295	-79.16230142926088	0.009228542140001853	-0.009151024435094341	-0.009151024435094341	0.009075227014807145	0.9999410932310466	919781.1270134044	927463.2529307744	927463.2529307745	935319.7309965013	250791.86730707204	-79.16230142926088
632000	-55.494466920935	19.83292755817322	-75.32739447910822	0.023672199454570577	-0.024316320471541687	-0.024316320471541687	0.02499239384157946	0.9997113543869334	73186.18594205876	71206.41434900148	71206.41434900147	69320.21005756588	397504.65608496685	-75.32739447910822
633000	-56.92589829828934	17.005647796580703	-73.93154609487004	7.2733567977207645E-6	-2.2490514980124554E-6	-2.2490514980124554E-6	7.824106995266281E-7	0.9427891224654511	1236974.75084053	3555702.801693085	3555702.8016930846	1.1499023106506892E7	360840.9079803283	-73.93154609487004
634000	-65.75047671054752	12.898530994523966	-78.64900770507148	4.272277050213316E-5	-4.185264310710909E-5	-4.185264310710909E-5	4.4238845876495346E-5	0.9627007092324157	319731.87788861763	302485.83366294194	302485.83366294194	308774.59324744984	565981.2950093292	-78.64900770507148
635000	-58.75113752279766	15.118086410528338	-73.869223933326	7.789589461813336E-4	-8.325790205416288E-4	-8.325790205416288E-4	8.990527264404759E-4	0.9948912180286607	125964.6961703576	116651.18215653811	116651.18215653811	109138.5678495131	208338.3302462394	-73.869223933326
636000	-61.32526733926794	14.834489791990702	-76.15975713125864	3.199815978681827E-4	-3.5904832552924884E-4	-3.5904832552924884E-4	4.3244734639482935E-4	0.9652143856050054	45715.70107000347	37956.40337816788	37956.40337816787	33826.50673658708	493336.82770892384	-76.15975713125864
637000	-57.06091114684173	15.95736813661303	-73.01827928345476	1.9813614849621742E-5	-1.0068740748512836E-5	-1.0068740748512836E-5	9.657292334020658E-6	0.7278897627488936	107343.40587766432	111916.76584513333	111916.76584513331	220233.66665769962	200907.8672839321	-73.01827928345476
638000	-57.66104817836984	14.712981299010334	-72.37402947738018	6.198719339065617E-5	-6.736237684847954E-5	-6.736237684847954E-5	7.525412374533934E-5	0.9862823572008884	592076.1292036178	529986.3097651609	529986.309765161	487696.0317434933	225743.24143819913	-72.37402947738018
639000	-58.91346762674435	14.629017466072485	-73.54248509281683	3.910189479836387E-6	-7.64699589666228E-6	-7.64699589666228E-6	1.716352834604194E-5	0.93344486272447	1987416.1836758433	885468.4826522934	885468.4826522934	452772.5125503093	323442.2570532203	-73.54248509281683
640000	-58.710185917076494	13.905446559390732	-72.61563247646723	4.597111479629213E-5	-4.265377874388079E-5	-4.265377874388079E-5	4.118928867501893E-5	0.9802183945554505	555316.1943539153	575060.5278413423	575060.5278413424	619785.0300426967	299176.0595495454	-72.61563247646723
641000	-58.2605464775033	17.927438494064006	-76.1879849715673	4.480719027523288E-5	-5.7560201222250225E-5	-5.7560201222250225E-5	7.49849829966841E-5	0.9930275537014366	1606030.5700627847	1232826.0818034331	1232826.0818034331	959681.7184558959	190152.838015916	-76.1879849715673
642000	-58.311066921440855	15.052063437691173	-73.36313035913203	1.0077771403739331E-4	-1.0261970179414108E-4	-1.0261970179414108E-4	1.2380064947542488E-4	0.9187281750704884	63632.9463304114	52746.039737098814	52746.03973709881	51799.266771342496	211763.81107628878	-73.36313035913203
643000	-64.00858772498967	14.32489110646754	-78.33347883145721	7.528217453668529E-5	-1.0930889404065946E-4	-1.0930889404065946E-4	1.614644785316854E-4	0.9914502473478449	780162.0724872923	528157.3637220762	528157.3637220762	363747.480820464	403231.87844986044	-78.33347883145721
644000	-59.26624567407799	14.202191792874416	-73.46843746695241	2.2254599230205716E-4	-2.0115212954031637E-4	-2.0115212954031637E-4	1.960415682601147E-4	0.9630318747573355	61919.2152985535	63533.37267861175	63533.37267861175	70290.56813551755	241659.60106116396	-73.46843746695241
645000	-57.33707849822195	15.488894902597956	-72.8259734008199	1.0851338025460087E-4	-1.1418970377825928E-4	-1.1418970377825928E-4	1.2641754531073828E-4	0.9749483836716172	186262.4050934009	168246.02004698876	168246.02004698876	159882.57912582532	476243.1497275797	-72.8259734008199
646000	-57.153369898126286	17.475661265351974	-74.62903116347826	8.817844268679843E-6	-9.33266829252885E-6	-9.33266829252885E-6	1.4708226923409505E-5	0.8194915070477705	345294.69210748747	219096.4853473344	219096.48534733444	207010.3240628937	305453.5902628596	-74.62903116347826
647000	-56.443565890677164	16.998392233627126	-73.44195812430429	9.28492097869149E-6	-1.7503465109937623E-5	-1.7503465109937623E-5	3.480009138189644E-5	0.9737438663661292	2078261.635036527	1045307.0257484308	1045307.0257484306	554495.5282617065	338020.8671191243	-73.44195812430429
648000	-60.685038956665025	13.745866988753857	-74.43090594541889	2.5380696055013487E-6	1.6530617126682122E-7	1.6530617126682122E-7	5.878939644829691E-6	-0.04279448478724711	394723.10996463406	-11098.968514870057	-11098.968514870057	170410.78638582054	262316.9278707625	-74.43090594541889
649000	-57.6768384629672	17.8506658382194	-75.5275043011866	4.659130187025769E-6	-1.2603417381702854E-6	-1.2603417381702854E-6	1.089273638131027E-6	0.559457885149443	312416.57805528457	361480.9348503174	361480.9348503174	1336293.7087527113	419617.12254923035	-75.5275043011866
650000	-59.20775789316008	14.71277447164405	-73.92053236480413	5.807490677651648E-6	-2.310339694743577E-6	-2.310339694743577E-6	5.166592720405724E-6	0.42177367078184796	209451.34235965254	93660.13087496317	93660.13087496319	235433.05694894894	439746.2842496245	-73.92053236480413
651000	-61.71588386372352	11.58999272418075	-73.30587658790427	3.213698383653464E-5	-4.323255207297135E-5	-4.323255207297135E-5	6.466466619392677E-5	0.9483634241660971	309291.14208382764	206781.3257668017	206781.3257668017	153711.21539733288	312525.3857138635	-73.30587658790427
652000	-63.48377438517369	12.997012589921933	-76.48078697509563	7.260707171653845E-6	-3.2342270203778246E-6	-3.2342270203778246E-6	1.7919190855286678E-6	0.8966477079685644	702609.9493079314	1268137.6637983525	1268137.6637983527	2846917.1063660877	229123.63302850307	-76.48078697509563
653000	-55.11991483009726	18.966797435770562	-74.08671226586782	0.0013928155588781377	-0.001471983862211674	-0.001471983862211674	0.0015629574062400013	0.9976602584842192	153609.07695738174	144668.10257769527	144668.10257769527	136887.35951278853	395470.05335728487	-74.08671226586782
654000	-58.145675155536765	17.130844150654905	-75.27651930619167	1.9125530282864753E-4	-2.4491653935381223E-4	-2.4491653935381223E-4	3.1626053957146245E-4	0.995838397514641	629506.9752650169	487498.9149449546	487498.9149449547	380687.85739187	446150.65005787427	-75.27651930619167
655000	-58.43929667153089	14.73147783122095	-73.17077450275184	5.239397731892505E-4	-5.504627796781357E-4	-5.504627796781357E-4	5.926688554958848E-4	0.9878277497516499	78880.3830391611	73263.0279238862	73263.02792388618	69732.98768000849	198320.76370011404	-73.17077450275184
656000	-59.414887130311165	14.141432909120077	-73.55632003943124	4.281125257923911E-6	-5.634851901888507E-6	-5.634851901888507E-6	7.910926860909543E-6	0.9682552359625239	3738423.918302507	2662831.4856763077	2662831.4856763077	2023108.2075295076	277880.01292711793	-73.55632003943124
657000	-56.61681283581621	16.157758470683127	-72.77457130649934	8.177294274039354E-5	-9.877218616507139E-5	-9.877218616507139E-5	1.2736492453969785E-4	0.9678430405708265	193252.41961727248	149868.2940870293	149868.2940870293	124075.12587093953	292883.8501903373	-72.77457130649934
658000	-62.73282929242485	14.05343407496547	-76.78626336739032	8.633280580512587E-5	-1.0888710156389196E-4	-1.0888710156389196E-4	1.5121532230771134E-4	0.9529949735827012	126176.5701124058	90857.2014736395	90857.20147363949	72037.52343631166	329276.019066776	-76.78626336739032
659000	-60.48678566559667	13.37109467933254	-73.85788034492921	1.0919764422759685E-5	-4.394497787537791E-6	-4.394497787537791E-6	3.753962242946014E-6	0.6863690081497379	173147.0701046387	202691.01478664714	202691.0147866471	503661.2234410535	347465.65781137504	-73.85788034492921
660000	-60.17810577772469	17.140576491196576	-77.31868226892126	3.871233186214597E-4	-4.079781472745321E-4	-4.079781472745321E-4	4.570696302843814E-4	0.9698868083407695	43546.43511555462	38869.33793391804	38869.33793391804	36882.4340080939	268089.21425677056	-77.31868226892126
661000	-57.666087407871444	16.639051103051724	-74.30513851092317	0.0019989673112786976	-0.002028262772088619	-0.002028262772088619	0.002073040150490921	0.996362827756531	68895.51721985903	67407.38364750858	67407.38364750857	66433.77687765626	574762.5555951723	-74.30513851092317
662000	-57.587516136841884	14.641116590529663	-72.22863272737155	4.712097381147757E-5	-3.827837589062996E-5	-3.827837589062996E-5	3.924904900414356E-5	0.8900856618090947	102152.71319066043	99626.36173291755	99626.36173291755	122640.81411298196	287947.4298173133	-72.22863272737155
663000	-58.60757051997796	16.717732820512914	-75.32530334049088	3.5339090508182154E-5	-4.337847458143794E-5	-4.337847458143794E-5	5.412022083846243E-5	0.9918975365779864	1753317.461924017	1405320.1516356382	1405320.1516356382	1144870.5034195748	206336.12109368914	-75.32530334049088
664000	-56.59805327701167	18.0286565367865	-74.62670981379817	1.7508336484696886E-5	-2.535096835257513E-5	-2.535096835257513E-5	3.7087424860927566E-5	0.9948526729062611	5562403.908468024	3802160.0576634463	3802160.057663446	2625915.3785533425	326816.84262215166	-74.62670981379817
665000	-59.78712842733114	12.476099946103592	-72.26322837343473	2.598289312544315E-5	-2.203287973558115E-5	-2.203287973558115E-5	2.5217270241170925E-5	0.860752859472016	148537.9796005477	129780.87673271925	129780.87673271926	153047.74910684692	279986.72084424976	-72.26322837343473
666000	-58.01477734095259	15.634438639628844	-73.64921598058143	2.2985129915766714E-5	-3.132057728205503E-5	-3.132057728205503E-5	4.941358656459649E-5	0.929358099202858	319210.9775656828	202330.4274636383	202330.4274636383	148483.57101734754	388746.8445019942	-73.64921598058143
667000	-60.36732577659787	16.9035527471272	-77.27087852372507	0.0030034255509056207	-0.0032736002850097677	-0.0032736002850097677	0.0035705210653765177	0.999657927666471	486753.93302703486	446275.9873729791	446275.98737297906	409444.2163172161	205726.96942235917	-77.27087852372507
668000	-55.055683917310304	19.09549509208541	-74.15117900939572	0.002534963357330192	-0.0026673336251414165	-0.0026673336251414165	0.0028101138940567266	0.9993774268199468	316915.2381139615	300812.957342719	300812.9573427191	285884.6816485111	358093.2818308856	-74.15117900939572
669000	-61.450615601762095	11.391279254787706	-72.8418948565498	1.0086089556364567E-4	-9.704169725447801E-5	-9.704169725447801E-5	1.0356180353054945E-4	0.9495048144530811	100717.02651667637	94376.02342179573	94376.02342179573	98090.31077739799	228556.77648139992	-72.8418948565498
670000	-61.03928123978833	13.557164196216824	-74.59644543600515	3.0801902963365277E-4	-3.25651616805122E-4	-3.25651616805122E-4	3.6800988942715213E-4	0.967241049899538	50377.30133259274	44578.82817979305	44578.82817979305	42165.082835631176	527792.4181026401	-74.59644543600515
671000	-57.02908172634138	15.773019369333348	-72.80210109567473	1.6851581627289342E-5	-1.5104385511078072E-5	-1.5104385511078072E-5	1.8117926777015797E-5	0.864427306437197	234769.48749953794	195720.45350849547	195720.45350849544	218360.36931191196	209512.02102801498	-72.80210109567473
672000	-58.009457115607375	14.36075817113087	-72.37021528673824	3.805644784584083E-5	-4.327535026680718E-5	-4.327535026680718E-5	5.259354800908148E-5	0.9672978717813364	408437.50228023104	336073.085813203	336073.085813203	295543.48569769686	476562.5188146332	-72.37021528673824
673000	-66.06767791314947	10.300419027356245	-76.36809694050571	7.155255215258747E-5	-6.04878616042156E-5	-6.04878616042156E-5	5.8932875816316406E-5	0.9314871106167062	105611.39361165755	108398.02524691346	108398.02524691346	128226.64166022884	331365.69054290943	-76.36809694050571
674000	-56.91738259977472	15.21522855699974	-72.13261115677446	9.081908991486718E-5	-8.218539034938298E-5	-8.218539034938298E-5	8.086740058627751E-5	0.9590015470784558	137094.68137323437	139329.07230599783	139329.07230599783	153965.80209354017	361653.70198651147	-72.13261115677446
675000	-61.90076240166797	13.031798561492103	-74.93256096316007	3.5835974043746155E-4	-3.074493171800467E-4	-3.074493171800467E-4	2.7356682353863403E-4	0.9819338062982537	77933.64317232689	87586.07885543368	87586.07885543368	102089.42655152292	599449.3583568506	-74.93256096316007
676000	-59.2773561573533	14.895053143480148	-74.17240930083345	4.457627462616007E-5	-3.685873763440881E-5	-3.685873763440881E-5	3.8983060268787766E-5	0.8842001968325343	102816.15619079284	97213.34598887496	97213.34598887498	117568.02012889969	361071.2263890125	-74.17240930083345
677000	-56.153004617521844	16.154129183026388	-72.30713380054823	7.557347630415804E-5	-7.101608287828224E-5	-7.101608287828224E-5	7.233530736117452E-5	0.9604988478115627	170865.44629963668	167749.26571975317	167749.26571975317	178514.42439651384	244455.11804092705	-72.30713380054823
678000	-59.90373351315438	13.98212146756495	-73.88585498071933	2.2175993891410787E-4	-2.1122005866233188E-4	-2.1122005866233188E-4	2.0806012977102068E-4	0.9833297524466803	136389.1838723893	138460.60487484196	138460.60487484193	145369.78861530437	185314.1144990129	-73.88585498071933
679000	-56.961002816917215	17.32718210810074	-74.28818492501796	5.966653348507193E-4	-5.828162502819679E-4	-5.828162502819679E-4	5.821042416094746E-4	0.9889307179150523	76125.48681417192	76218.60073249624	76218.60073249623	78029.73390996951	249955.35156127508	-74.28818492501796
680000	-58.20453740408776	17.418618755842402	-75.62315615993016	0.01153695781259851	-0.01203807966053296	-0.01203807966053296	0.012574833718364263	0.9994485336694978	78610.30182275182	75254.83808973363	75254.83808973363	72122.12551488883	171106.46079398532	-75.62315615993016
681000	-59.28689206344258	15.456590970778752	-74.74348303422133	0.0020322581897028497	-0.0020295430242940676	-0.0020295430242940676	0.0020313351580422316	0.9988908352643253	221940.2073744158	221744.40190423746	221744.4019042375	222041.0562359932	331556.68077431706	-74.74348303422133
682000	-58.77566808202443	18.773951936727038	-77.54962001875147	0.03191963426051859	-0.032548337247363515	-0.032548337247363515	0.0332196497612202	0.9995449500700758	34431.177091155245	33735.3816744591	33735.3816744591	33083.74976282269	330051.47350762004	-77.54962001875147
683000	-57.305123296614305	17.06153996569099	-74.3666632623053	1.7558175879179728E-4	-1.3918141290847656E-4	-1.3918141290847656E-4	1.1369657361781407E-4	0.9850717284274227	192191.8086347935	235271.18385417174	235271.18385417177	296802.046989623	249337.41004226322	-74.3666632623053
684000	-59.55213286144901	13.403433209831848	-72.95556607128086	2.0130685624433837E-4	-1.8420151183341243E-4	-1.8420151183341243E-4	1.7519020809266396E-4	0.9808644462422444	131052.60004139725	137793.5862976794	137793.58629767937	150589.391976897	248872.01896718482	-72.95556607128086
685000	-55.97220432320119	17.909091449630218	-73.88129577283141	1.5718256929986312E-4	-1.717634303104512E-4	-1.717634303104512E-4	1.9056616520795108E-4	0.99244309809687	422538.1287031273	380847.2419215156	380847.24192151567	348517.4224093727	284777.54574031907	-73.88129577283141
686000	-60.058060295451625	15.154897224072169	-75.2129575195238	1.7564745470258463E-5	-8.61166734723296E-6	-8.61166734723296E-6	8.197120362169883E-6	0.717687957512616	117404.42454328088	123341.83281315275	123341.83281315275	251573.57011639746	416321.9655757035	-75.2129575195238
687000	-61.1381447541424	15.567359506868726	-76.70550426101113	0.011595022956376204	-0.01167612450042227	-0.01167612450042227	0.011758810010234606	0.9999567676532658	997467.9931636818	990454.0053992362	990454.0053992361	983574.3811590541	618317.2452695736	-76.70550426101113
688000	-62.46461892668273	11.122230827942982	-73.58684975462572	3.914401504478968E-4	-4.053322350726179E-4	-4.053322350726179E-4	4.368777149019819E-4	0.9801634701020443	65038.10588202422	60341.921601483045	60341.921601483045	58273.80313280043	205953.1630077797	-73.58684975462572
689000	-57.82736779220219	15.626168368922942	-73.45353616112513	3.643502092485089E-5	-3.0185791462891532E-5	-3.0185791462891532E-5	4.154422342931141E-5	0.775867808844051	68955.05432873234	50102.341997585645	50102.341997585645	60474.80588044861	508038.4891763857	-73.45353616112513
690000	-60.816567886477344	11.257402741618034	-72.07397062809538	7.729460974702673E-6	-1.0852138513784901E-5	-1.0852138513784901E-5	1.734949033223268E-5	0.9371246535804959	1062215.983106706	664418.0756603668	664418.0756603668	473233.3244899499	575900.8333886439	-72.07397062809538
691000	-59.232086185627125	15.026576050746513	-74.25866223637364	1.8029708472296408E-4	-1.820933148813187E-4	-1.820933148813187E-4	1.8922023436815635E-4	0.9858613975951193	197540.3777412833	190100.0827207073	190100.0827207073	188224.8710913776	254621.3153882512	-74.25866223637364
692000	-54.28929588047445	22.866628212021133	-77.15592409249558	0.2893458392167518	-0.29564470353102335	-0.29564470353102335	0.3020853205108951	0.9999923355367835	225461.65093132478	220654.69064989715	220654.69064989715	215953.52759806043	531996.5989025534	-77.15592409249558
693000	-58.549877544767135	19.339269434552726	-77.88914697931986	0.01225601104939894	-0.012935721861875528	-0.012935721861875528	0.013660992784386039	0.9997121402601208	141743.26891720746	134218.02730191743	134218.02730191743	127165.50674214374	512491.89622701926	-77.88914697931986
694000	-57.593701698760924	15.528877089851544	-73.12257878861247	6.390741889788445E-5	-6.99848742388845E-5	-6.99848742388845E-5	8.646147745625153E-5	0.9414932733924308	137754.89237281974	111503.51696662791	111503.51696662788	101820.60116376421	323208.23498730245	-73.12257878861247
695000	-57.791792960563015	15.275807176099672	-73.06760013666269	1.122727252574276E-5	-1.622954238040492E-5	-1.622954238040492E-5	2.477504214502772E-5	0.9731100123280148	1678741.5199705488	1099703.7455928375	1099703.7455928372	760753.0366511064	237128.50354241166	-73.06760013666269
696000	-60.61719475931305	13.553370173771173	-74.17056493308422	1.1246039388901058E-5	-8.920335497712671E-6	-8.920335497712671E-6	8.406709203837493E-6	0.9174203642014802	561578.019633496	595888.8575550035	595888.8575550035	751248.6010407539	595177.8963235166	-74.17056493308422
697000	-63.6891044515437	9.886446648197715	-73.57555109974142	7.105503923760282E-5	-7.004926794069163E-5	-7.004926794069163E-5	8.482574597074014E-5	0.9022820454225169	75710.4521329706	62521.840352606465	62521.84035260646	63419.532424277444	247596.11552341128	-73.57555109974142
698000	-58.52418539404819	14.73408462268625	-73.25827001673444	9.657093384871644E-6	-3.9486941631637765E-6	-3.9486941631637765E-6	2.155905870183754E-6	0.8653969987760841	412408.4468524586	755355.2543492737	755355.2543492737	1847328.7442853956	540970.8935671285	-73.25827001673444
699000	-56.84552599904377	17.847078368519075	-74.69260436756285	1.8892752436317859E-4	-1.8639229667703785E-4	-1.8639229667703785E-4	1.8737536259498202E-4	0.9906587951829526	284645.97334095294	283152.5766040704	283152.5766040703	287003.8959150425	242718.723495764	-74.69260436756285
700000	-59.34487553975718	15.628569233277146	-74.97344477303433	2.0559589729277677E-4	-1.6940041165025162E-4	-1.6940041165025162E-4	1.448352835665791E-4	0.981680247023268	133977.6519544959	156701.2459542893	156701.24595428928	190183.32337576913	178287.53764671745	-74.97344477303433
701000	-58.77960766191688	17.331300591517753	-76.11090825343463	0.0022525440562552617	-0.00221388046505789	-0.00221388046505789	0.0022015492837928648	0.994153201008	38075.88642867015	38289.154721519604	38289.15472151961	38957.84313935026	581815.1107755221	-76.11090825343463
702000	-53.29592480100905	21.95232071320717	-75.24824551421622	0.003717000685386422	-0.0038317789564558005	-0.0038317789564558005	0.003958901275815709	0.998887990152497	121034.80281485085	117148.31416935596	117148.31416935596	113639.21797360672	411672.52171232627	-75.24824551421622
703000	-59.54964920341875	15.455284911203805	-75.00493411462256	0.0014461463030393956	-0.0014508878950770187	-0.0014508878950770187	0.0014643963363591564	0.9970074985282923	115710.74773718721	114643.36467789453	114643.36467789451	114268.703019356	564845.7677867368	-75.00493411462256
704000	-57.44571964164865	14.752243328371518	-72.19796297002017	1.2878453221253226E-5	-1.1916485919998497E-5	-1.1916485919998497E-5	1.6731640935003557E-5	0.8117963303654431	227718.77157706258	162184.18419082835	162184.18419082835	175276.62461493205	362821.9376400474	-72.19796297002017
705000	-60.51521811825101	13.730280384240974	-74.24549850249198	4.604294960255607E-5	-7.236468659375707E-5	-7.236468659375707E-5	1.1743597642670883E-4	0.9841120174116451	688972.5507889482	424548.6283384315	424548.6283384314	270124.44907219533	275797.5410885242	-74.24549850249198
706000	-55.78876516453833	17.683341650535954	-73.47210681507428	1.4903021499373428E-5	-1.83155860085155E-5	-1.83155860085155E-5	2.648499250423036E-5	0.9218998139715451	447036.3710674492	309146.1363227766	309146.13632277667	251545.95184257434	201215.5878581651	-73.47210681507428
707000	-62.00849342381461	14.29869009032468	-76.3071835141393	2.4939809791939898E-5	-1.3787842373917304E-5	-1.3787842373917304E-5	2.0185903227393084E-5	0.6145053211422788	64424.19411836234	44004.50272471391	44004.50272471391	79596.49509914307	335651.7117857967	-76.3071835141393
708000	-58.03457884987813	15.637957258450982	-73.67253610832911	1.0511053792249337E-4	-8.130424104835114E-5	-8.130424104835114E-5	7.237434194371534E-5	0.9321756555592496	72597.47747483496	81554.9081289957	81554.90812899568	105434.60160412027	443305.51519709086	-73.67253610832911
