# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:28:54 CEST 2020 [seed=1592490534006]
# -overwrite Clade_21.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
4017000	-78.16640508096307	21.73779879307063	-99.90420387403371	3.00867959651315E-6	2.2943612283204702E-6	2.2943612283204702E-6	4.899766635110302E-6	-0.5975663403331919	516976.56834438245	-242079.07900348748	-242079.0790034875	317447.12940152397	637991.3733736261	-99.90420387403371
4018000	-77.45547919708972	23.349532296964846	-100.80501149405455	1.0893400310347831E-6	1.126409466114641E-6	1.126409466114641E-6	3.7867588728184034E-6	-0.5546011094255806	1325770.7478493538	-394363.82680577773	-394363.8268057778	381385.55849803146	461893.4710156916	-100.80501149405455
4019000	-80.62543712153513	19.812784291964235	-100.43822141349936	6.887903271488312E-7	6.416829370941353E-7	6.416829370941353E-7	6.579370888977835E-7	-0.9532016532584193	1.588310351362965E7	-1.5490715882684434E7	-1.5490715882684434E7	1.6627924234548459E7	1071801.5074465808	-100.43822141349936
4020000	-80.93695072729103	20.29911486505388	-101.23606559234491	6.3355563722221146E-6	2.0161566849421982E-6	2.0161566849421982E-6	2.5628235666376875E-6	-0.500348435215197	210550.29728938418	-165638.55386794638	-165638.5538679464	520501.40908260294	820261.6197101513	-101.23606559234491
4021000	-79.44982220204406	20.235306330651717	-99.68512853269578	2.1391393482288852E-6	-1.4993513608993446E-6	-1.4993513608993446E-6	2.2490676931408563E-6	0.6835694049224816	877508.6997467474	584995.2258790904	584995.2258790904	834618.4482424435	450867.4118769946	-99.68512853269578
4022000	-77.02789657398246	24.294197966840002	-101.32209454082246	5.014844064720511E-6	-2.406039601601957E-6	-2.406039601601957E-6	6.711944912458269E-6	0.41471511367796277	240827.60346972506	86329.78349264037	86329.78349264039	179934.86144967293	530601.6899985324	-101.32209454082246
4023000	-77.93011688073675	22.43287356115393	-100.36299044189067	1.8031185728808516E-6	4.537039139978548E-8	4.537039139978548E-8	4.6640317856056834E-7	-0.0494742969796301	555955.5134667635	-54081.791047614235	-54081.791047614235	2149328.645489174	902720.0550197732	-100.36299044189067
4024000	-80.95285488485452	20.76087666471757	-101.71373154957209	1.1261973702925473E-6	1.2610306227912285E-6	1.2610306227912285E-6	1.4884120674713919E-6	-0.9739951344764295	1.7297558215576667E7	-1.4655048212833324E7	-1.4655048212833324E7	1.3088085618627997E7	871170.1719390763	-101.71373154957209
4025000	-82.44308801330827	16.89244682405176	-99.33553483736003	6.748748543920645E-7	8.999362699396457E-7	8.999362699396457E-7	1.8572254260374184E-6	-0.8038366837993249	4187566.7590674567	-2029125.3589603247	-2029125.358960325	1521669.6191869609	642434.1562902977	-99.33553483736003
4026000	-84.68319229792931	15.495556544857408	-100.17874884278672	4.036886049345376E-7	1.6665193800728185E-7	1.6665193800728185E-7	3.453938622063622E-7	-0.44630300944121276	3093300.1061420683	-1492511.9231525552	-1492511.9231525552	3615379.834822516	694444.4434131411	-100.17874884278672
4027000	-81.56997439825793	18.120217695865787	-99.69019209412372	7.251362727273874E-7	1.889128041690618E-7	1.889128041690618E-7	1.9247212682337845E-6	-0.15990706679239125	1415239.1831321302	-138906.76383534868	-138906.76383534868	533189.5496826473	701558.3008922299	-99.69019209412372
4028000	-82.5153939323682	20.707035752950436	-103.22242968531863	3.7153716465199105E-7	-2.009840609167793E-7	-2.009840609167793E-7	3.6935709656582176E-6	0.17156838448048836	2773150.4356904193	150899.77728338336	150899.77728338336	278951.84893144213	921205.8215103804	-103.22242968531863
4029000	-76.49283497731169	22.790860279065296	-99.28369525637699	1.4882764671855738E-5	-7.001345910330014E-6	-7.001345910330014E-6	6.75252045443245E-6	0.6984040891571379	131174.64865084505	136008.33882224234	136008.3388222423	289112.9971331529	707113.897319139	-99.28369525637699
4030000	-77.65346093557952	22.239957217327614	-99.89341815290713	2.5816147454225208E-6	-9.037236029873237E-7	-9.037236029873237E-7	1.1439679646351835E-6	0.5258755475793148	535423.0941462443	422979.05424193834	422979.05424193834	1208299.7056027728	663035.6201867757	-99.89341815290713
4031000	-82.1866563230587	17.91611131464664	-100.10276763770534	3.5536412022726835E-6	2.5487905248612394E-6	2.5487905248612394E-6	2.2999342512402897E-6	-0.8915375614670078	1371614.5684384925	-1520025.2850325594	-1520025.2850325594	2119289.2976883836	748774.3152701089	-100.10276763770534
4032000	-82.00064794431609	18.279067267735943	-100.27971521205203	2.6183663415896306E-6	-1.550352018864122E-6	-1.550352018864122E-6	2.0285490511960723E-6	0.6727014402996272	697600.9532515912	533153.0167325513	533153.0167325513	900434.1574968687	555637.625878624	-100.27971521205203
4033000	-77.01958041225512	23.33726371669973	-100.35684412895485	4.185881351853415E-5	-2.5832642181345182E-5	-2.5832642181345182E-5	1.8306852443710035E-5	0.9331866791240793	184959.3257386019	260994.5152832549	260994.51528325494	422911.4725434983	840445.4445497475	-100.35684412895485
4034000	-78.16662097813257	22.729194948579252	-100.89581592671182	1.483165697369534E-6	-1.165065123913845E-6	-1.165065123913845E-6	5.43782091313234E-6	0.4102446397803672	810669.7597597598	173687.7839847179	173687.7839847179	221110.18343152537	563988.8666042775	-100.89581592671182
4035000	-83.70311073271029	19.881430501230803	-103.58454123394108	8.700054140771578E-7	-2.9317144286669027E-7	-2.9317144286669027E-7	1.4034529160186802E-7	0.8389996182096607	3882124.863223583	8109485.787158119	8109485.7871581195	2.4065428990017563E7	667874.3052113606	-103.58454123394108
4036000	-87.12632426123548	12.959910827342647	-100.08623508857812	1.81008082921669E-7	2.5761190538490783E-7	2.5761190538490783E-7	7.724073567181664E-7	-0.6889595820608605	1.0516372182641111E7	-3507401.4406306623	-3507401.4406306613	2464435.833649363	719018.2975070801	-100.08623508857812
4037000	-73.03154682268507	26.596883781914165	-99.62843060459923	8.15937160358594E-7	1.0531031072166402E-6	1.0531031072166402E-6	2.7854689928815123E-6	-0.6985433677200744	2393546.143009572	-904928.7164608575	-904928.7164608578	701132.6452046314	576500.2038912434	-99.62843060459923
4038000	-76.53213876152178	24.529083883788086	-101.06122264530987	9.253541901998502E-6	-8.776304285110233E-6	-8.776304285110233E-6	1.7930630404087404E-5	0.6813337385530195	201698.18535930227	98722.94551697868	98722.9455169787	104091.29895142453	448779.7720235099	-101.06122264530987
4039000	-76.25628886883666	22.92423798314708	-99.18052685198374	4.692540497956468E-6	-5.264093115538274E-7	-5.264093115538274E-7	1.0466781627903604E-6	0.23752699061257626	225846.21476647657	113585.58404936436	113585.58404936436	1012529.4926155172	902483.6954898682	-99.18052685198374
4040000	-78.47971900602757	22.153907411303223	-100.63362641733079	3.247402329872522E-6	-2.9580437695194313E-6	-2.9580437695194313E-6	4.028335563852995E-6	0.8178501292553102	929987.174588189	682898.1160875211	682898.1160875211	749699.8374734848	676838.1403132404	-100.63362641733079
4041000	-73.42819464640944	27.27265507067131	-100.70084971708074	9.062149886162075E-6	-8.351619566890807E-6	-8.351619566890807E-6	1.038402141084528E-5	0.8609388287179465	426413.33562720875	342954.026817389	342954.026817389	372131.50936651864	542326.5349350092	-100.70084971708074
4042000	-75.39772775146845	27.53416309756588	-102.93189084903433	8.423789987399114E-6	2.002226997817462E-6	2.002226997817462E-6	4.5131923540757835E-6	-0.3247264208290192	132704.76373251685	-58872.975011640985	-58872.97501164098	247690.98507414723	1024511.9383521915	-102.93189084903433
4043000	-75.15812216617938	26.359453084834282	-101.51757525101367	1.0958766282453424E-5	6.998175449216077E-8	6.998175449216077E-8	5.429713218468161E-6	-0.009072261249994256	91258.65876894262	-1176.2022774112127	-1176.2022774112127	184186.94919234712	871525.0355009922	-101.51757525101367
4044000	-78.37255211802035	21.76225978315233	-100.13481190117268	1.4555496569864035E-5	-9.248478568506786E-6	-9.248478568506786E-6	7.611878929058678E-6	0.8786397466868562	301337.3695834674	366126.7120058555	366126.7120058555	576219.759959637	608370.084822637	-100.13481190117268
4045000	-77.76382553228777	22.05768814205532	-99.82151367434308	2.7125627861008397E-6	7.731847586651146E-7	7.731847586651146E-7	1.097226497108802E-6	-0.448172537927034	461313.945425712	-325075.00730495225	-325075.0073049522	1140460.1004153981	452356.27287836483	-99.82151367434308
4046000	-71.04848410876622	28.464423848981692	-99.51290795774791	4.342184501631845E-6	-1.6295569409829386E-6	-1.6295569409829386E-6	1.3729845808536108E-6	0.6673944242442588	415263.59252976975	492864.7262183254	492864.7262183254	1313307.6370411052	623691.6108836231	-99.51290795774791
4047000	-75.02578398397955	27.170511783985276	-102.19629576796483	1.158177634749006E-4	-9.13126212824989E-5	-9.13126212824989E-5	7.651111881635603E-5	0.9700205762863817	146194.41552265835	174476.54020428512	174476.54020428512	221299.995350937	712933.852746579	-102.19629576796483
4048000	-73.61038548753085	26.63920270084014	-100.24958818837099	1.5784742446955972E-5	-7.905048195987E-6	-7.905048195987E-6	7.030608169929828E-6	0.7503939515616077	145001.198209037	163035.89001315966	163035.89001315966	325548.8732850983	717269.8678354744	-100.24958818837099
4049000	-74.63082231815065	24.63151985472456	-99.26234217287521	2.4340180495457946E-6	8.133284419031135E-7	8.133284419031135E-7	3.10463285968401E-6	-0.295868641500405	450258.10471880884	-117955.2427988121	-117955.24279881208	353000.30740233994	783846.0862538911	-99.26234217287521
4050000	-71.63256768418864	27.921681537696752	-99.5542492218854	2.9847412364954313E-6	2.8039214689603337E-6	2.8039214689603337E-6	2.8517044050198874E-6	-0.961081571450907	4389775.999247253	-4316221.255803802	-4316221.255803802	4594566.470797957	739772.7969615683	-99.5542492218854
4051000	-77.93701167226115	21.4510243310831	-99.38803600334425	2.67263667676011E-7	3.3266214651435813E-7	3.3266214651435813E-7	5.832868614570753E-7	-0.842543488376207	1.2896792232133744E7	-7355342.40626306	-7355342.406263061	5909346.19134947	1038728.8913660132	-99.38803600334425
4052000	-78.075882159151	21.760344470232372	-99.83622662938338	1.1665561201581714E-7	1.3724118411085584E-7	1.3724118411085584E-7	3.89193384331346E-7	-0.6440934957830828	1.4649807817276716E7	-5165958.756708489	-5165958.75670849	4391087.735919859	752939.7363230964	-99.83622662938338
4053000	-76.70421495778916	22.084111162743394	-98.78832612053256	7.110649707817716E-7	4.439261691741956E-7	4.439261691741956E-7	4.640153145148475E-7	-0.7728406333160358	3492129.7307722	-3340940.9671357158	-3340940.9671357153	5351399.075209264	916867.6296994499	-98.78832612053256
4054000	-79.6768448329055	19.32585416784366	-99.00269900074916	5.243222879247897E-7	4.3182342414398945E-7	4.3182342414398945E-7	3.990668683269343E-7	-0.9440265329312553	1.7527391376049887E7	-1.896609004914191E7	-1.896609004914191E7	2.30287269553904E7	829112.9997834858	-99.00269900074916
4055000	-80.30725243376133	20.359993249660796	-100.66724568342212	8.827178016375278E-7	7.057575351606388E-7	7.057575351606388E-7	1.205600371317537E-6	-0.6841367097305056	2129617.552028454	-1246676.4859336372	-1246676.4859336372	1559265.7140615012	411726.8336239945	-100.66724568342212
4056000	-80.3354935572934	21.498436950327978	-101.83393050762137	9.169378402514414E-7	5.257333654916168E-7	5.257333654916168E-7	3.716860621401771E-7	-0.9005492203208717	5769959.844183967	-8161350.980361183	-8161350.980361183	1.4234309695121864E7	815554.4860281716	-101.83393050762137
4057000	-84.23557403992692	16.648944622438343	-100.88451866236525	9.38243790805651E-7	9.969211884052863E-7	9.969211884052863E-7	1.1345872207667246E-6	-0.966237821743723	1.6055276776059112E7	-1.4107197146948569E7	-1.4107197146948567E7	1.3276867101168238E7	814653.1278091352	-100.88451866236525
4058000	-80.00632908263296	20.73988628826111	-100.74621537089408	4.675325733972949E-6	4.062441113672312E-6	4.062441113672312E-6	3.783977860687833E-6	-0.9658436935690364	3185431.2866194197	-3419847.4462502636	-3419847.446250263	3935786.470332881	887564.978524476	-100.74621537089408
4059000	-75.11283262428226	24.250186339623188	-99.36301896390545	1.1670774986772578E-6	1.2187374630619824E-6	1.2187374630619824E-6	1.6135621650089726E-6	-0.8881114357694215	4055897.588107706	-3063454.538141152	-3063454.5381411524	2933600.523530832	747505.7031132993	-99.36301896390545
4060000	-81.65390016398888	19.554479490236496	-101.20837965422538	3.208086194356868E-8	4.016025520493538E-8	4.016025520493538E-8	6.428098546962063E-8	-0.8843663038031124	1.430553927839848E8	-8.937543568560053E7	-8.937543568560053E7	7.139498986609253E7	774405.6039486211	-101.20837965422538
4061000	-82.81361793158544	17.665077763535088	-100.47869569512052	2.307521373520745E-7	1.3580833999529352E-7	1.3580833999529352E-7	1.2012717715609955E-7	-0.8157046512415023	1.2950743051632361E7	-1.46413072977006E7	-1.4641307297700599E7	2.4877065375293024E7	835830.8141493482	-100.47869569512052
4062000	-77.6276024019598	23.00914591424393	-100.63674831620374	1.548868876181416E-6	1.8077148918671612E-6	1.8077148918671612E-6	2.820832841536974E-6	-0.8648363469369624	2561443.029211945	-1641486.3867129548	-1641486.3867129553	1406442.5681801694	453645.67246057786	-100.63674831620374
4063000	-80.09989428473804	21.371422672192644	-101.47131695693068	3.5380612809460983E-6	1.9479158639007688E-6	1.9479158639007688E-6	1.901340405331086E-6	-0.7510305102475131	648328.0421379604	-664209.5622389873	-664209.5622389873	1206424.8657464776	672612.5218941006	-101.47131695693068
4064000	-81.38760826336237	18.44173830781492	-99.82934657117728	3.5813186461677655E-7	2.9557743754322105E-7	2.9557743754322105E-7	3.072960411333148E-7	-0.8909868926891256	1.3545336504441194E7	-1.3028790868498199E7	-1.30287908684982E7	1.5786134443211682E7	663028.0325518338	-99.82934657117728
4065000	-80.03226925596006	20.691186452094815	-100.72345570805487	6.362088816400852E-7	4.1249977535496186E-7	4.1249977535496186E-7	3.9066396825290395E-7	-0.8274126834598412	4983732.930999654	-5262294.149266481	-5262294.149266481	8116169.936541325	903897.8053141602	-100.72345570805487
4066000	-77.98792764540399	23.259223247054607	-101.24715089245859	4.137293491797404E-6	4.869547062920584E-7	4.869547062920584E-7	2.1363495981691566E-6	-0.1637925864311952	248367.1021073403	-56612.23676262429	-56612.2367626243	480992.2477135305	943087.4389037973	-101.24715089245859
4067000	-80.35363830790607	20.420182557950213	-100.77382086585628	1.1336491291884278E-6	1.2273610890064452E-6	1.2273610890064452E-6	1.4176773922161558E-6	-0.9681537110815592	1.4073544704128025E7	-1.2184239693092156E7	-1.2184239693092156E7	1.125394379992803E7	716522.3540909161	-100.77382086585628
4068000	-76.15328572113096	24.35939807868698	-100.51268379981794	2.9696183845815056E-6	-1.6624985489788395E-6	-1.6624985489788395E-6	2.944311219279474E-6	0.5622365778251618	492394.3760754408	278029.35042685084	278029.35042685084	496626.64126111	537140.0914952714	-100.51268379981794
4069000	-77.02210596630125	22.922669418141098	-99.94477538444235	1.431490047231082E-6	-3.7374579499387665E-7	-3.7374579499387665E-7	1.9892941546819275E-6	0.22147904665744167	734607.469460027	138017.02077874812	138017.0207787481	528621.309562828	673815.3616688603	-99.94477538444235
4070000	-75.30553377799458	24.63787835622137	-99.94341213421595	3.6540284324806325E-7	4.2936017165751786E-7	4.2936017165751786E-7	6.473784934336945E-7	-0.8827884876526721	1.24009876207629E7	-8224694.251630797	-8224694.251630795	6999546.913701896	684017.4304294481	-99.94341213421595
4071000	-76.9515058517724	22.047054605208082	-98.99856045698047	1.295225551595167E-6	-1.4040280892082128E-7	-1.4040280892082128E-7	2.6975301540410425E-6	0.07511383584552495	776447.083584983	40413.02424382563	40413.024243825625	372812.9231898541	525232.3928289107	-98.99856045698047
4072000	-75.80761998718673	24.737792103927422	-100.54541209111414	2.9983208361554733E-6	-2.0412439905869118E-7	-2.0412439905869118E-7	3.1251579309395216E-6	0.06668372979468573	335009.7058804313	21881.66371198835	21881.66371198835	321413.06252437603	1049703.4682988254	-100.54541209111414
4073000	-80.94954459163291	21.28053363528639	-102.2300782269193	1.285587556068797E-5	-4.903276395672421E-6	-4.903276395672421E-6	2.367849478933271E-6	0.8887067918675122	370054.02849261655	766297.5198274713	766297.5198274712	2009151.5881218845	746993.9784625174	-102.2300782269193
4074000	-81.74769857937744	17.406834522324957	-99.1545331017024	7.313974162258663E-6	-7.894061047248684E-7	-7.894061047248684E-7	4.206112001126522E-6	0.14232570810927941	139551.41191758396	26191.108667864923	26191.108667864926	242664.8222392931	545163.0731362698	-99.1545331017024
4075000	-81.59898344473358	20.024162459542918	-101.6231459042765	9.807236294753852E-7	9.223099048494259E-8	9.223099048494259E-8	6.86740576507582E-7	-0.11238470207418957	1032698.5671214667	-138694.02067716944	-138694.02067716944	1474780.9020575802	850982.2891791535	-101.6231459042765
4076000	-83.05603053993082	18.334525823147647	-101.39055636307846	8.80314847957081E-7	8.713231747171352E-7	8.713231747171352E-7	1.8787366162983576E-6	-0.6775280841018583	2099908.036000376	-973898.3744016738	-973898.3744016739	983948.5787410421	703372.9809657186	-101.39055636307846
4077000	-77.40195417929777	22.28233538382071	-99.68428956311848	1.143121241667602E-6	1.384720964778508E-6	1.384720964778508E-6	4.963211714425754E-6	-0.5813460412609458	1321373.4826837778	-368659.18059800507	-368659.180598005	304337.22821894335	524629.9804837747	-99.68428956311848
4078000	-76.3752971689899	24.082784769429797	-100.4580819384197	5.064776886329528E-6	-3.5176964342916713E-6	-3.5176964342916713E-6	4.890922845995253E-6	0.7067776267042001	394516.92154425	283748.24381461565	283748.24381461577	408540.5246454253	741975.7899763607	-100.4580819384197
4079000	-77.5216417334594	22.932138781424378	-100.45378051488379	1.9732386752200276E-6	2.119853762710626E-6	2.119853762710626E-6	4.968106310797979E-6	-0.6770498598689911	935704.9544241765	-399258.29769622337	-399258.2976962235	371644.46353568754	518565.73713159916	-100.45378051488379
4080000	-80.76736822751408	20.6894188109192	-101.45678703843329	2.132654152235319E-6	1.435702436268509E-6	1.435702436268509E-6	1.3467780394442023E-6	-0.8471419883647252	1660699.598959444	-1770351.4538447382	-1770351.4538447384	2629756.1970924325	811480.582536676	-101.45678703843329
4081000	-77.3488059161308	22.34567773086684	-99.69448364699764	4.5738451903239167E-7	4.300204994705817E-7	4.300204994705817E-7	5.17425749223926E-7	-0.8839433036689339	9999551.152567243	-8310394.269241679	-8310394.26924168	8839219.736003969	617817.9882066662	-99.69448364699764
4082000	-87.48126722158146	14.872466377700936	-102.35373359928239	1.4154397085061885E-6	1.6541581360766632E-6	1.6541581360766632E-6	2.1324279084764003E-6	-0.9521254173115754	7559549.365883213	-5864062.292067533	-5864062.292067532	5017795.119052342	938903.4050371792	-102.35373359928239
4083000	-80.22665472976576	21.35783973286795	-101.58449446263371	3.3752826693155514E-6	3.0210647978888855E-6	3.0210647978888855E-6	2.7796208011869465E-6	-0.9863071674982713	1.0893066254062127E7	-1.1839262027095878E7	-1.1839262027095878E7	1.322740775552613E7	794724.9117102028	-101.58449446263371
4084000	-81.97652650333046	19.48473871998558	-101.46126522331603	5.297577739310425E-7	4.476933828249993E-7	4.476933828249993E-7	5.048906547170977E-7	-0.86565200638842	7531142.012643989	-6677965.640036006	-6677965.6400360055	7902069.468907768	550506.1099359022	-101.46126522331603
4085000	-80.63527294447714	18.79452024382188	-99.42979318829902	5.031980669419869E-7	4.181588870504859E-7	4.181588870504859E-7	4.138194816549647E-7	-0.9163605473525935	1.2398599525796277E7	-1.2528614066107376E7	-1.2528614066107377E7	1.5076504588951299E7	785008.4899839998	-99.42979318829902
4086000	-85.49757465614113	16.015781483248528	-101.51335613938966	9.332663954254169E-7	1.084863847793152E-6	1.084863847793152E-6	2.1991394957632703E-6	-0.7572617723992726	2512000.5707888324	-1239202.247121991	-1239202.247121991	1066037.7490937691	718367.7361881706	-101.51335613938966
4087000	-78.45185734693466	20.77382294212863	-99.22568028906329	1.6340788688523557E-6	1.1006831245379846E-6	1.1006831245379846E-6	1.1341591320678934E-6	-0.8085163449858922	1767147.6570615233	-1714988.267253153	-1714988.267253153	2546078.9080639547	640989.904079167	-99.22568028906329
4088000	-78.25916055065758	21.632921527543484	-99.89208207820107	2.97201070444297E-6	2.1749631151811275E-6	2.1749631151811275E-6	1.8124606778619045E-6	-0.9371139761409882	2762105.8647680525	-3314542.7371052234	-3314542.7371052234	4529206.231706629	716846.1943473393	-99.89208207820107
4089000	-89.14501278748106	14.909722818629811	-104.05473560611088	2.4830118181169287E-6	2.5548839194807375E-6	2.5548839194807375E-6	2.657845296915635E-6	-0.994527806279545	3.689942976067245E7	-3.54699951283671E7	-3.54699951283671E7	3.447217950715566E7	733951.2058732694	-104.05473560611088
4090000	-73.51697849577177	25.40381665520545	-98.92079515097721	2.0088772523375693E-6	1.973715188667008E-6	1.973715188667008E-6	2.7379329478029536E-6	-0.8415818849179822	1706281.6612652566	-1230020.6378997061	-1230020.637899706	1251933.6597147451	602952.077506324	-98.92079515097721
4091000	-77.70559449226059	21.46462142442737	-99.17021591668797	1.1519920705827593E-6	1.0789833596397473E-6	1.0789833596397473E-6	1.1544003708759439E-6	-0.9356464480759241	6968702.956847998	-6513437.381353133	-6513437.381353133	6954164.907660298	757195.3841292125	-99.17021591668797
4092000	-84.15155276724612	17.548197893835567	-101.69975066108168	1.7131804358388885E-6	1.7458226468080117E-6	1.7458226468080117E-6	1.794646134776092E-6	-0.9956556345079355	6.732632912573041E7	-6.549471109457173E7	-6.5494711094571725E7	6.427013528739016E7	550351.6231249314	-101.69975066108168
4093000	-85.17562351968013	16.833277875219558	-102.00890139489968	1.499943970422077E-7	1.488724604770795E-7	1.488724604770795E-7	1.5044327253087456E-7	-0.9910383531415871	3.736435687279186E8	-3.69742272168045E8	-3.6974227216804504E8	3.7252873363640225E8	914250.2495025516	-102.00890139489968
4094000	-81.74995521595531	17.79956756610106	-99.54952278205637	1.5249028038668341E-6	6.909126701620583E-7	6.909126701620583E-7	3.7363800259929744E-6	-0.2894519999325595	715746.5041819621	-132352.25670924515	-132352.25670924518	292112.64472352446	807517.9994381396	-99.54952278205637
4095000	-79.70490076104564	20.09148270031456	-99.7963834613602	1.2640908225907232E-6	8.370845100914713E-7	8.370845100914713E-7	8.331785189230251E-7	-0.8156636983895844	2363607.9455436026	-2374688.682206013	-2374688.6822060123	3586044.34020486	759350.8549017791	-99.7963834613602
4096000	-75.07994883301932	25.59904142273388	-100.67899025575319	3.987550841443823E-6	-1.5338469770611442E-6	-1.5338469770611442E-6	3.154164625600541E-6	0.4325006252949793	308484.650272563	150013.80855326966	150013.80855326966	389991.7641529747	718411.6167886652	-100.67899025575319
4097000	-77.73332312377559	21.022060468277434	-98.75538359205302	1.8255475769073865E-6	1.4735234046387149E-6	1.4735234046387149E-6	1.5894026440858674E-6	-0.8650545500815727	2176491.922280456	-2017809.5207158183	-2017809.5207158183	2499863.435902859	724666.3035773463	-98.75538359205302
4098000	-81.7779875501483	21.52218583334792	-103.30017338349622	5.43132302507778E-7	1.2221876362989062E-6	1.2221876362989062E-6	3.2213654937509983E-6	-0.9239853137411929	1.2589112281893129E7	-4776315.327383898	-4776315.327383897	2122563.7244384303	704957.7727380993	-103.30017338349622
4099000	-81.43894826826873	19.803526827405168	-101.2424750956739	2.6353688083480465E-7	2.8775815560135327E-7	2.8775815560135327E-7	3.2006717339949636E-7	-0.9908008562589793	2.0719695790545198E8	-1.8628156652186662E8	-1.862815665218666E8	1.706018128160501E8	619876.0549505356	-101.2424750956739
4100000	-78.61069138351935	21.43785579395248	-100.04854717747183	5.437307737915171E-7	5.747020760594086E-7	5.747020760594086E-7	6.267084599406207E-7	-0.984505236621504	5.981070046186959E7	-5.484740660635199E7	-5.484740660635199E7	5.189162189740712E7	625348.0805353551	-100.04854717747183
4101000	-80.92013222039378	21.479750387668574	-102.39988260806236	1.7976735668788731E-6	1.7538583194285143E-6	1.7538583194285143E-6	1.9365081796242494E-6	-0.9400033968965124	4779252.9283417165	-4328477.719444303	-4328477.719444303	4436612.635623059	836693.6751048955	-102.39988260806236
4102000	-88.52561767915442	13.648347093701089	-102.17396477285551	2.66456713051794E-7	5.773351465538818E-7	5.773351465538818E-7	1.6100220565567791E-6	-0.881452169389706	1.682621914020668E7	-6033686.093738535	-6033686.0937385345	2784719.0210406547	818057.519647439	-102.17396477285551
4103000	-77.12597051019165	23.430128856360618	-100.55609936655227	6.579434307258436E-7	-7.789258956538058E-8	-7.789258956538058E-8	1.27180079312144E-6	0.08515150320228097	1530988.3634832553	93766.76667537497	93766.76667537498	792029.4921339413	563995.8931252104	-100.55609936655227
4104000	-76.58829910023255	22.372408920325316	-98.96070802055786	2.8972877600231005E-6	6.187087938501844E-7	6.187087938501844E-7	2.82176955663454E-6	-0.2163862701889561	362105.25052824063	-79396.17261600599	-79396.17261600599	371796.16872996365	661768.9143459492	-98.96070802055786
4105000	-86.7605897653066	13.30775349748227	-100.06834326278887	4.101416296105708E-6	8.911839841742543E-7	8.911839841742543E-7	8.741713220861679E-7	-0.47065444991937677	313196.02351252234	-319291.27964908286	-319291.2796490828	1469445.6821624567	744726.6900478505	-100.06834326278887
4106000	-78.31300450671552	21.31860148755891	-99.63160599427442	7.208441329091667E-7	1.4932639664729988E-7	1.4932639664729988E-7	2.1197682790308107E-7	-0.38200733935851666	1624295.2159755086	-1144229.5560907626	-1144229.5560907626	5523545.606992993	791082.5828177198	-99.63160599427442
4107000	-73.83671600777177	24.550038741670882	-98.38675474944266	1.0962835039881662E-6	4.4164181807155624E-7	4.4164181807155624E-7	1.038631271377075E-6	-0.4138834420864544	1100726.752301095	-468045.7612659025	-468045.76126590243	1161825.774171268	559882.5600272462	-98.38675474944266
4108000	-85.81741309187346	15.14814117255303	-100.96555426442649	2.3725740029653256E-6	2.5102245858474677E-6	2.5102245858474677E-6	3.5152784373586868E-6	-0.8692062292258086	1723994.803024676	-1231087.1578290937	-1231087.1578290937	1163579.3078106923	643000.3017622861	-100.96555426442649
4109000	-79.62264964227305	23.42781602144337	-103.05046566371642	2.662845725290316E-6	4.14390163090747E-6	4.14390163090747E-6	8.106302330976179E-6	-0.8919182205280626	1836534.7403683884	-938827.4696774514	-938827.4696774514	603284.7632698903	715432.8354136441	-103.05046566371642
4110000	-84.83884655346863	15.65760554005239	-100.49645209352101	7.740716541395028E-7	5.964621265194474E-7	5.964621265194474E-7	6.260370815092762E-7	-0.8568252598476416	4859385.983151778	-4629821.112356198	-4629821.112356197	6008450.708721916	531481.060913095	-100.49645209352101
4111000	-81.72346779577379	17.85198371461997	-99.57545151039375	3.132624666132945E-7	2.699575401169192E-7	2.699575401169192E-7	2.503091357238583E-7	-0.9640574835173987	4.521983379363726E7	-4.876943488348552E7	-4.876943488348552E7	5.659272736120039E7	740329.9913961592	-99.57545151039375
4112000	-79.76895378397282	19.869321080204575	-99.63827486417739	2.144164208024733E-6	1.8596480768462667E-6	1.8596480768462667E-6	1.6888713293855433E-6	-0.9772450126391279	1.0365848816194307E7	-1.141403165564325E7	-1.141403165564325E7	1.3160316970722586E7	665506.9777592842	-99.63827486417739
4113000	-80.96926473003867	20.32607432240423	-101.29533905244291	2.1433734974109783E-6	8.990940170650554E-7	8.990940170650554E-7	2.684364990945113E-6	-0.37483090924315665	542819.3971463657	-181810.47434586237	-181810.47434586237	433422.6953669557	739250.8036709168	-101.29533905244291
4114000	-77.98889876802357	24.304589465512144	-102.29348823353573	9.318967297292002E-7	9.201239512739622E-7	9.201239512739622E-7	9.689831432537227E-7	-0.9682875122568052	1.7191483819252525E7	-1.6324634881590595E7	-1.6324634881590595E7	1.6533504903458327E7	633773.1936030736	-102.29348823353573
