# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 23 12:17:24 CEST 2020 [seed=1587637043580]
# -overwrite Clade_139.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
170000	-124.24411735765172	18.394617149715476	-142.6387345073672	1.0497737502772504E-6	-5.087521568305669E-7	-5.087521568305669E-7	6.024758194123971E-7	0.6397180406508115	1612473.5525392822	1361630.4111370053	1361630.411137005	2809627.131795909	583125.6675759081	-142.6387345073672
171000	-127.76698144938902	19.985755671857085	-147.7527371212461	3.2579665756910183E-6	-3.112907892070363E-6	-3.112907892070363E-6	4.939439782201042E-6	0.7759864014932965	771506.0870262043	486214.52897114126	486214.52897114126	508871.68490866636	700696.2235647015	-147.7527371212461
172000	-124.4037595169023	21.27403358999932	-145.67779310690162	9.82451333832184E-7	-2.4938646664187226E-6	-2.4938646664187226E-6	7.408587876768642E-6	0.924378084424907	6994406.625858452	2354443.766738641	2354443.7667386406	927526.8422592394	790974.3080999575	-145.67779310690162
173000	-122.72835739329382	20.85780196373146	-143.58615935702528	2.1696464093812385E-7	1.625022607448516E-8	1.625022607448516E-8	1.191473746518778E-7	-0.10107009819441541	4656614.031304254	-635104.4743655311	-635104.4743655312	8479587.52126339	691651.8727430996	-143.58615935702528
174000	-124.78495001401936	18.028015396547268	-142.81296541056662	2.769856399946845E-7	4.672572306017055E-8	4.672572306017055E-8	1.3979722219842615E-7	-0.23745325790493424	3826022.0845341706	-1278806.8713575108	-1278806.8713575108	7580645.445259962	415684.1272501699	-142.81296541056662
175000	-121.28319499380814	23.871254194636258	-145.1544491884444	3.27936288134123E-7	-1.2904722388690348E-8	-1.2904722388690348E-8	6.619610717994108E-8	0.08758660701949468	3072946.653781172	599061.2616313711	599061.2616313712	1.5223413614577878E7	623080.770354761	-145.1544491884444
176000	-122.36870559117044	21.90734980532407	-144.2760553964945	4.3868202440192635E-6	-4.328621587490585E-6	-4.328621587490585E-6	4.6329414041837875E-6	0.9601659436436626	2919461.7403870365	2727693.7070432343	2727693.7070432347	2764367.7627357943	625922.6597167132	-144.2760553964945
177000	-127.13306941981656	15.017359120903965	-142.15042854072053	2.4786997372714937E-7	-2.7729082725133876E-7	-2.7729082725133876E-7	5.078389602374893E-7	0.7815567802687446	1.0366635812432718E7	5660402.697143475	5660402.697143474	5059827.913291584	439600.4743450618	-142.15042854072053
178000	-126.36155370932289	18.960520866489556	-145.32207457581245	1.6555850366168385E-7	-9.867123575261126E-8	-9.867123575261126E-8	3.3259994219087946E-7	0.42048812591341095	7337507.543160881	2176792.130084875	2176792.130084875	3652396.213451132	588784.7138906022	-145.32207457581245
179000	-120.09705336277057	23.28787482080262	-143.38492818357318	3.1819920525108534E-6	6.061042042057887E-7	6.061042042057887E-7	6.199821372180003E-7	-0.4315271874752609	386181.6285751951	-377537.1815013452	-377537.1815013452	1982035.9316576319	627098.6823259322	-143.38492818357318
180000	-116.93191920388185	24.3895691850743	-141.32148838895614	1.7830996445384575E-6	2.868280497590903E-7	2.868280497590903E-7	1.263923071354188E-7	-0.6041899438332801	883246.1907253339	-2004392.419797042	-2004392.4197970417	1.2460536597649874E7	677900.9535606378	-141.32148838895614
181000	-122.99536151353752	21.93620158918654	-144.93156310272406	4.626359800070643E-6	-7.041364819816074E-7	-7.041364819816074E-7	2.130378083044678E-7	0.7092654429985831	434965.114371633	1437654.6954550415	1437654.6954550412	9445765.216877	381130.24806571973	-144.93156310272406
182000	-124.97594970735503	17.400937237801376	-142.3768869451564	1.469440484885774E-6	1.9671979510361712E-7	1.9671979510361712E-7	2.943889471355407E-7	-0.29909648741063355	747391.8436061079	-499430.3344840425	-499430.3344840424	3730601.450069331	575014.9617736867	-142.3768869451564
183000	-121.38143857253533	19.622008389531793	-141.00344696206713	2.652586174409196E-6	-1.7481162472393438E-6	-1.7481162472393438E-6	1.8093887862837755E-6	0.7979388512106643	1037702.2620586578	1002561.8583762221	1002561.858376222	1521284.2559632403	517546.1938582224	-141.00344696206713
184000	-118.14883138372136	23.319245955651276	-141.46807733937263	7.587997669862989E-6	-5.6523193100178445E-6	-5.6523193100178445E-6	8.33598178981493E-6	0.7106973808527137	266285.3385595195	180558.18727358655	180558.18727358658	242391.66776696747	510737.8532032724	-141.46807733937263
185000	-114.86782157985317	24.8001681835454	-139.66798976339857	7.314347729122045E-6	-6.060492363039043E-6	-6.060492363039043E-6	7.241711941467227E-6	0.8327209364644144	445950.3069362813	373209.8779028025	373209.87790280243	450423.27576755214	491113.8689171438	-139.66798976339857
186000	-114.40393575859663	24.744619663355067	-139.1485554219517	1.144754280467819E-5	-7.570228221558054E-6	-7.570228221558054E-6	8.982730458029036E-6	0.7465323814619742	197327.9469514828	166298.83306573075	166298.83306573075	251473.66158218356	480669.58092724846	-139.1485554219517
187000	-112.97619532759606	29.94952574067323	-142.9257210682693	1.4978198918665087E-5	-8.391654504341112E-6	-8.391654504341112E-6	7.327275943942695E-6	0.8010258370143448	186304.68509867677	213367.77294167515	213367.77294167515	380838.47998028446	579459.26027062	-142.9257210682693
188000	-123.37523380771088	26.28107789420798	-149.65631170191887	5.619528955024227E-7	2.6834365451182056E-7	2.6834365451182056E-7	2.735811429786157E-7	-0.6843815508531361	3347319.975953593	-3283238.257535959	-3283238.257535959	6875606.016483567	620642.1666015357	-149.65631170191887
189000	-115.91752400640426	28.859090418091757	-144.77661442449602	1.920996649052226E-6	-2.1272493689866592E-6	-2.1272493689866592E-6	7.057843433373465E-6	0.577722244496099	781348.2421775807	235500.0604393746	235500.06043937456	212666.57005574243	618623.8509029472	-144.77661442449602
190000	-114.5641819728992	27.21786737849848	-141.7820493513977	1.996181092234899E-6	-1.688112869872763E-6	-1.688112869872763E-6	6.6941080449917485E-6	0.46180130216220544	636750.1783456975	160574.96588561175	160574.96588561175	189878.7199053116	506153.61497121863	-141.7820493513977
191000	-128.28885350532246	16.325780057569244	-144.6146335628917	2.178463165355423E-6	-3.4709133456260104E-6	-3.4709133456260104E-6	7.941038100432966E-6	0.8345070709106607	1511997.0583621778	660872.1305757767	660872.1305757767	414785.80710854044	560574.4306117891	-144.6146335628917
192000	-119.89336815524744	22.639264042781132	-142.53263219802858	2.7174226690436864E-7	-6.863803162411911E-7	-6.863803162411911E-7	3.4131697211543594E-6	0.7127008575213031	7478714.616156602	1503951.7289456928	1503951.728945692	595423.910721292	587499.7822101667	-142.53263219802858
193000	-117.57114336360274	24.633290290373793	-142.20443365397654	7.21299785791888E-7	-1.5772644233361622E-7	-1.5772644233361622E-7	1.6153031835387415E-7	0.46208256403406345	1762774.165872266	1721262.6128274575	1721262.6128274573	7871516.884264495	657145.8750343373	-142.20443365397654
194000	-123.37051807236932	20.309710135794113	-143.68022820816344	3.6390800841013464E-6	-3.202254017322086E-6	-3.202254017322086E-6	3.803244195518733E-6	0.8607615661110565	1060616.8682506543	893017.7639387653	893017.7639387653	1014836.1566319221	765750.8412608627	-143.68022820816344
195000	-118.24630311439716	25.133891012235384	-143.38019412663255	2.7540759103328823E-6	-2.003557807706531E-6	-2.003557807706531E-6	2.5381906893911243E-6	0.7577951141326928	852850.563647705	673210.0203287628	673210.0203287628	925389.5707179559	523561.5249133638	-143.38019412663255
196000	-120.35232169758379	20.515233062251646	-140.86755475983543	1.553022908967561E-6	-1.2150137128121422E-6	-1.2150137128121422E-6	1.5305949770006544E-6	0.7880651210728465	1699168.1939057184	1348830.1523210902	1348830.1523210902	1724066.2428513162	398310.5981834542	-140.86755475983543
197000	-114.31948648416261	28.316116405860242	-142.63560289002285	5.205938497073237E-6	-3.892437787041988E-6	-3.892437787041988E-6	4.009715549457319E-6	0.8519524988292606	700599.8536532981	680108.429218942	680108.429218942	909610.595612252	584123.2088387292	-142.63560289002285
198000	-123.66921970592485	21.58067821250107	-145.24989791842592	6.063808761437288E-6	-1.643625910421175E-6	-1.643625910421175E-6	1.0075126820492416E-6	0.6649744670774673	295643.96576551715	482304.6806751018	482304.6806751019	1779360.6986947982	507614.3959928918	-145.24989791842592
199000	-119.3771476077753	22.548872132838888	-141.92601974061418	4.857656867193099E-7	-2.3233067300859299E-7	-2.3233067300859299E-7	3.6801998096497764E-7	0.549487015209188	2949021.3174004946	1861714.4253739472	1861714.4253739472	3892542.3604466226	507706.1992265919	-141.92601974061418
200000	-126.73643991607292	16.28459046738357	-143.0210303834565	6.7397336409553906E-6	1.1045657406176422E-6	1.1045657406176422E-6	1.0873292157271697E-6	-0.4080277247748519	178010.12009397137	-180831.966340146	-180831.96634014603	1103383.2048976088	623303.5178500232	-143.0210303834565
201000	-116.97084339841328	25.11120169097566	-142.08204508938894	1.5195259460287831E-6	-2.837980090431902E-7	-2.837980090431902E-7	1.867731663255944E-6	0.1684604838225081	677321.650317954	102917.64048535169	102917.64048535169	551046.9419739812	670563.2358217476	-142.08204508938894
202000	-119.66266127412445	23.42060112925605	-143.0832624033805	7.58340604017403E-6	-4.35037828827864E-6	-4.35037828827864E-6	2.926956995599945E-6	0.9233932529328924	894953.7254031455	1330182.5964169628	1330182.5964169628	2318721.285314736	704934.819542952	-143.0832624033805
203000	-113.08006093679731	26.448230712065744	-139.52829164886305	1.5981543106560123E-5	-9.391477424282347E-6	-9.391477424282347E-6	1.108161130785454E-5	0.7057048579889473	124650.58180844931	105639.25159042203	105639.25159042202	179767.0565306278	610317.7433354958	-139.52829164886305
204000	-123.9300183446075	19.82745078515942	-143.75746912976692	1.666599581138725E-5	-1.633097853058912E-5	-1.633097853058912E-5	1.8623823834376204E-5	0.9269624594220969	426333.37983767415	373845.9585378566	373845.95853785664	381515.1166493642	570498.771573134	-143.75746912976692
205000	-116.4614969716772	26.933821279755104	-143.39531825143231	7.662439565841352E-7	-1.1328293948988153E-7	-1.1328293948988153E-7	5.674675200640684E-7	0.17179498190591327	1344755.862730738	268452.1873766279	268452.1873766279	1815806.2205607416	654244.3929841314	-143.39531825143231
206000	-120.08426811118082	19.6073277452343	-139.69159585641512	2.0037898713937E-6	-7.353706253922269E-7	-7.353706253922269E-7	2.8459002826524624E-6	0.3079430096108352	551337.0042251898	142463.5431080795	142463.5431080795	388194.73455384356	558975.2073704115	-139.69159585641512
207000	-120.33874160954346	24.077335542294012	-144.41607715183747	8.787837299631004E-7	-1.3494407853485075E-6	-1.3494407853485075E-6	3.668430815453701E-6	0.751575581910843	2615139.3097787974	961985.0616011143	961985.0616011142	626464.5546371882	726245.4345918779	-144.41607715183747
208000	-127.68462714451248	15.32962219306838	-143.01424933758085	2.4463766799554366E-7	-1.0652180404771754E-7	-1.0652180404771754E-7	8.090830546243052E-8	0.7571471574283613	9579114.100068618	1.2611616437722197E7	1.2611616437722199E7	2.8963801942337953E7	594807.0378717806	-143.01424933758085
209000	-125.80291433247811	19.354547775943956	-145.15746210842207	1.4033510399641822E-6	-2.5458720685612493E-7	-2.5458720685612493E-7	2.4646435686994585E-7	0.43288880559628223	876905.854047545	905806.4820932833	905806.4820932833	4993041.419281845	596323.4097878363	-145.15746210842207
210000	-128.00861363679206	16.01867085310112	-144.0272844898932	1.1116758274014614E-6	-7.32217872471446E-7	-7.32217872471446E-7	6.50833379787167E-7	0.8608279006441386	3473469.1829289603	3907814.648429814	3907814.648429813	5932965.099529407	622824.7956522823	-144.0272844898932
211000	-123.30716962663647	18.19696852731599	-141.50413815395245	4.946135156026164E-7	-2.56823324878168E-7	-2.56823324878168E-7	6.258490870075465E-7	0.4616009169406445	2569217.680881783	1054303.7304644648	1054303.7304644645	2030473.1857410488	541203.8090414555	-141.50413815395245
212000	-121.7019001571408	25.398613355499112	-147.1005135126399	4.308229801999592E-6	-1.80100525200519E-6	-1.80100525200519E-6	1.1608974645207167E-5	0.2546646223921555	248211.41551519916	38507.282220232526	38507.282220232526	92114.23490881453	540903.419579425	-147.1005135126399
213000	-113.78124441475592	27.751100963385742	-141.53234537814166	5.106490201755568E-6	-2.0109228269743756E-6	-2.0109228269743756E-6	1.8251932605241313E-6	0.6586879587522401	345908.46890566376	381107.71676113066	381107.7167611306	967775.9859050765	588351.160022801	-141.53234537814166
214000	-120.37138291712635	20.724621620465356	-141.0960045375917	3.116159266846469E-6	-8.492268903566695E-7	-8.492268903566695E-7	8.396821993991667E-7	0.5249965397331842	443011.21637569246	448046.9372163141	448046.9372163141	1644066.6578544243	424634.35786141135	-141.0960045375917
215000	-119.19430499343073	22.800649919028242	-141.99495491245898	3.689042188728955E-6	-1.1774292663480003E-6	-1.1774292663480003E-6	7.299544271031711E-7	0.7175136079925228	558712.8495923398	901213.604807318	901213.604807318	2823621.85501178	526003.4371301839	-141.99495491245898
216000	-122.66484571808974	19.661579844107	-142.32642556219673	9.326670778289584E-7	-2.105290261666471E-8	-2.105290261666471E-8	2.9110536960683505E-7	0.04040392441283178	1073947.146047746	77668.45631093891	77668.4563109389	3440799.281029761	604902.4446854972	-142.32642556219673
217000	-122.43144216074285	20.522519556284415	-142.95396171702725	3.8785369938341285E-7	1.4087488759410042E-7	1.4087488759410042E-7	3.2066303095915337E-7	-0.399461719228516	3067823.3045932283	-1347767.6609630266	-1347767.6609630266	3710644.8291904824	630848.9685065226	-142.95396171702725
218000	-123.58370875266729	18.857050288089738	-142.44075904075703	1.2410892866577418E-6	-5.744795626678001E-7	-5.744795626678001E-7	5.271185422615281E-7	0.710262561052406	1626033.7947085712	1772131.1401027918	1772131.1401027916	3828461.6467826534	484646.37856674445	-142.44075904075703
219000	-119.74692816917998	21.827525243171504	-141.5744534123515	3.2574052608029385E-6	-1.6983433588184166E-6	-1.6983433588184166E-6	1.543298775803484E-6	0.7574685309070367	720232.2298199537	792588.9941076806	792588.9941076805	1520177.616413847	515619.40403656533	-141.5744534123515
220000	-119.70374609636289	21.569583489902673	-141.27332958626556	3.4359889526772106E-7	2.7495339008548396E-9	2.7495339008548396E-9	5.820348282338966E-7	-0.0061483518503914845	2910480.2647294365	-13749.115632693174	-13749.115632693176	1718175.1935601756	783422.7860299014	-141.27332958626556
221000	-122.1653189517427	19.138492651582368	-141.30381160332507	1.0571245860367308E-6	5.516870065779934E-7	5.516870065779934E-7	2.741532585980562E-6	-0.3240656224275912	1056962.9927311337	-212695.90319861	-212695.90319861003	407560.92846053303	587297.2201311752	-141.30381160332507
222000	-120.80822695096532	22.342388498942455	-143.15061544990778	1.752143736015711E-6	-7.045629959441432E-7	-7.045629959441432E-7	3.518337207558462E-6	0.2837698393282015	620712.5067298535	124300.49695693296	124300.49695693296	309116.91130596405	662135.864418823	-143.15061544990778
223000	-117.63364085775731	24.362889501866228	-141.99653035962353	2.6185556767544492E-6	-1.3488608272688879E-6	-1.3488608272688879E-6	8.982290638721652E-7	0.8795138532640914	1686380.3806640464	2532419.0975813926	2532419.097581393	4916208.010369647	704452.15649824	-141.99653035962353
224000	-113.19936875760504	30.07477535180181	-143.27414410940685	1.8808835319011617E-6	-1.0095126902986578E-6	-1.0095126902986578E-6	1.9383252608332774E-6	0.5287099734278197	737946.2798633046	384334.9459112106	384334.94591121055	716077.4475104989	698669.5403445001	-143.27414410940685
225000	-116.25955040951834	24.519748422885577	-140.77929883240392	2.602517487837734E-6	-3.413809945877389E-6	-3.413809945877389E-6	1.0700933476462719E-5	0.6468918490627732	660744.4451890963	210790.57856318902	210790.578563189	160696.16518770205	649590.629624128	-140.77929883240392
226000	-118.22959272721003	26.977782261864277	-145.2073749890743	3.699475692680995E-5	-2.4329616937779126E-5	-2.4329616937779126E-5	1.7309355312491794E-5	0.9614456429411751	357445.7021660054	502417.1526179433	502417.15261794336	763957.7920398383	502689.3215838526	-145.2073749890743
227000	-120.89647763402104	20.347250776689926	-141.24372841071096	3.0459936481631296E-6	-1.8640553711961937E-7	-1.8640553711961937E-7	4.975354044110246E-7	0.15141967751577606	336003.9652785397	125886.51795787716	125886.51795787715	2057071.5871117176	545081.2611595142	-141.24372841071096
228000	-121.88381610080197	19.277538107338806	-141.16135420814078	1.7055547223744524E-6	-9.130118570495116E-7	-9.130118570495116E-7	2.9108101158411945E-6	0.40976668917969583	704633.6532304256	221017.12398700183	221017.12398700183	412871.7460031945	683354.2408866953	-141.16135420814078
229000	-119.09588643606176	23.310737821744024	-142.4066242578058	3.3700527888232876E-6	-1.2005433283711663E-6	-1.2005433283711663E-6	5.0410580594302905E-6	0.29127193239892135	324239.52368385444	77218.6299708852	77218.6299708852	216760.90577718892	678898.694787042	-142.4066242578058
230000	-117.45126336110927	24.489462396421583	-141.94072575753086	3.7160644082952544E-7	-4.250903949285583E-7	-4.250903949285583E-7	2.218230588284557E-6	0.46820530570024715	3446561.0684385607	660481.382533346	660481.3825333461	577381.0434804816	471930.67862650915	-141.94072575753086
231000	-119.44403190774744	22.36327125500634	-141.80730316275378	7.816729945925398E-7	7.853024268920671E-8	7.853024268920671E-8	1.7209530113127028E-6	-0.06770798343055001	1285199.1705208076	-58645.99562075284	-58645.99562075284	583749.5141732884	530928.1704419595	-141.80730316275378
232000	-111.34849698649577	30.506588600442207	-141.85508558693797	3.878350978947249E-6	-2.397885982409565E-6	-2.397885982409565E-6	2.7333124355022673E-6	0.7364789457218742	563466.4337906565	494318.99756335106	494318.997563351	799513.6475111152	467154.7985757647	-141.85508558693797
233000	-115.29044760198009	25.87655331814439	-141.16700092012448	3.999144386964859E-6	-9.085422183528157E-7	-9.085422183528157E-7	1.0710788232786734E-6	0.4389861863316155	309743.8811327318	262740.1333770225	262740.1333770225	1156507.3239305255	396169.2603137339	-141.16700092012448
234000	-122.68126042902017	18.62544740977162	-141.3067078387918	1.764198925459944E-6	-6.84241580135015E-7	-6.84241580135015E-7	1.1960514144914117E-6	0.47104322402657667	728461.876177002	416741.2029151098	416741.2029151098	1074495.3298989052	696045.2378116497	-141.3067078387918
235000	-124.1699860859194	20.358226699578708	-144.5282127854981	4.7120943833296984E-7	-5.037205486210758E-7	-5.037205486210758E-7	1.1345779527798092E-6	0.6889147880073503	4039233.0781491073	1793305.3406763445	1793305.3406763447	1677561.903426108	603591.7795320875	-144.5282127854981
236000	-120.0086355637096	22.809556486164965	-142.81819204987457	5.086016611700624E-6	-1.216506044334459E-6	-1.216506044334459E-6	7.378960651228854E-7	0.6279539357069817	324626.0736383239	535183.2045124377	535183.2045124377	2237515.1205620095	582138.2433505293	-142.81819204987457
237000	-115.81272803974005	25.333312772096946	-141.146040811837	2.751256343626801E-6	-1.164792454732089E-6	-1.164792454732089E-6	1.6448518453143376E-6	0.5475447599227692	519098.8917639054	367596.9201170436	367596.92011704366	868269.1532392434	488699.983025806	-141.146040811837
238000	-111.07529794306286	30.151117164268538	-141.2264151073314	5.529452235961987E-6	-5.459980870919511E-7	-5.459980870919511E-7	1.8975744775092954E-6	0.16855849714159293	186138.295235734	53558.45282376789	53558.45282376789	542399.1653494085	476650.3004750047	-141.2264151073314
239000	-116.733855600702	23.77297133776061	-140.5068269384626	1.0556927891736325E-6	-9.980779150719123E-7	-9.980779150719123E-7	2.0149629096233864E-6	0.6843245809524685	1781541.2907188484	882456.4504701166	882456.4504701165	933396.9797878335	527248.9298428551	-140.5068269384626
240000	-124.33726076225224	18.540798595917185	-142.87805935816942	1.0024507909570413E-6	-3.645989005967274E-7	-3.645989005967274E-7	9.105221116138984E-7	0.3816265444285762	1167603.6123843053	467541.6313103264	467541.63131032634	1285487.9083433773	661803.846520992	-142.87805935816942
241000	-124.93971313198082	16.547674543320817	-141.48738767530165	9.79371915406922E-7	-3.875094659777289E-7	-3.875094659777289E-7	1.9119122891264094E-6	0.28318778099787856	1110086.289401223	224994.07930037382	224994.07930037385	568638.7088471492	608580.6107666587	-141.48738767530165
242000	-131.34841920295872	11.075783239851084	-142.42420244280981	8.720427480362454E-8	-4.8747424558483745E-8	-4.8747424558483745E-8	1.5643210586723097E-7	0.41736866725439686	1.388626858025467E7	4327243.606816441	4327243.606816441	7741006.710586838	688536.7425665935	-142.42420244280981
243000	-119.36945866051003	23.995931233836203	-143.36538989434624	5.544553303223316E-6	1.276499405640283E-6	1.276499405640283E-6	8.474261670025664E-7	-0.5888930113459873	276111.13584133313	-415913.16685298644	-415913.1668529864	1806544.2983673746	558720.3098715614	-143.36538989434624
244000	-118.9042370233551	23.035768441338877	-141.94000546469397	2.3394673801812194E-6	1.641308079402659E-7	1.641308079402659E-7	1.9963156787355184E-7	-0.24016902857614947	453612.6243981805	-372946.05922013335	-372946.0592201333	5315852.344004624	536125.6334433057	-141.94000546469397
245000	-121.18993562054293	21.163421886168653	-142.35335750671157	1.998674600036612E-6	-1.4830090685120832E-7	-1.4830090685120832E-7	2.335952713485879E-7	0.21704047763574724	525065.6090277706	333344.5301596045	333344.5301596045	4492536.557174205	634699.1146653249	-142.35335750671157
246000	-122.3509023533323	20.32285295453544	-142.67375530786774	1.3917511602727552E-7	-7.846019612204683E-8	-7.846019612204683E-8	3.7422760594945864E-7	0.3437958917512989	8148283.933144867	1708361.2894635368	1708361.2894635366	3030343.9505523266	526059.0842676851	-142.67375530786774
247000	-110.23047790382452	28.715036118064738	-138.94551402188927	4.201587562677214E-6	-2.3163569359141367E-6	-2.3163569359141367E-6	5.14189597581931E-6	0.4983530604507701	316646.18129564106	142644.96631673162	142644.96631673162	258740.4847078827	503087.65540427744	-138.94551402188927
248000	-118.9113344632762	24.416958686370947	-143.32829314964715	9.707000401547926E-8	4.431686623697037E-8	4.431686623697037E-8	1.4389259504906464E-7	-0.37497930206149577	1.1987383300038202E7	-3691943.022210015	-3691943.0222100145	8086693.722307439	515671.09399958455	-143.32829314964715
249000	-129.5048597302644	14.364090043129167	-143.86894977339358	2.71244406523644E-8	-5.523839158672734E-9	-5.523839158672734E-9	1.2230515563535916E-7	0.09590433683033897	3.720935803564223E7	1680538.387107306	1680538.387107306	8252170.716003457	688463.0963468048	-143.86894977339358
250000	-124.08214631126856	19.351805289387528	-143.4339516006561	6.289420552455082E-8	-1.2175784855826166E-7	-1.2175784855826166E-7	4.7296629103684125E-7	0.7059542437709742	3.169619061929608E7	8159693.513966374	8159693.513966374	4214902.340683018	655052.6496838429	-143.4339516006561
251000	-119.03101159337642	22.267235341789373	-141.2982469351658	6.002116351461078E-7	-5.182877853632511E-7	-5.182877853632511E-7	7.581812015368714E-7	0.7683025288984114	4066471.4574358365	2779813.693144957	2779813.6931449575	3219208.6506431843	506531.5926128867	-141.2982469351658
252000	-117.81929008739213	22.722553625869732	-140.54184371326187	5.792664108647792E-6	-3.965263160123792E-6	-3.965263160123792E-6	5.813542996334619E-6	0.6833015369182389	323827.53792241693	220874.15663166821	220874.1566316682	322664.5364965314	621983.7054780559	-140.54184371326187
253000	-121.44564489453948	24.187955669956168	-145.63360056449565	1.5697412933945265E-6	2.7016128186543576E-7	2.7016128186543576E-7	3.375468375598302E-7	-0.37114365905279756	738818.077225187	-591325.4594575602	-591325.4594575603	3435829.091188437	406502.58789360215	-145.63360056449565
254000	-132.34501433103574	11.113158943515707	-143.45817327455146	1.1579690084246028E-6	-6.683666616419638E-7	-6.683666616419638E-7	1.5026288175739335E-6	0.5066878077451071	1161871.076718562	516798.2163808932	516798.2163808932	895371.2872332963	505726.5302257554	-143.45817327455146
255000	-123.82843191118445	17.361015426461112	-141.18944733764556	4.022844018125281E-7	1.296478649345173E-8	1.296478649345173E-8	3.7861527532629445E-7	-0.03322000599549913	2488549.850546899	-85214.51614134354	-85214.51614134354	2644121.4954815363	777244.808415977	-141.18944733764556
256000	-135.73670638050476	9.281641208520794	-145.01834758902555	2.2389101910195309E-7	7.596540729436834E-8	7.596540729436834E-8	7.046212612538318E-8	-0.6048109736584003	7042625.014208545	-7592672.930048482	-7592672.930048482	2.2377702438019972E7	738985.1512114374	-145.01834758902555
257000	-126.22619039739314	18.069964343800486	-144.29615474119362	8.738973287419638E-8	-1.5207093233294862E-7	-1.5207093233294862E-7	3.726867314782066E-7	0.8426438143734575	3.946520608331394E7	1.6103365579980282E7	1.6103365579980284E7	9254028.990424609	506383.9307657627	-144.29615474119362
258000	-114.67135784932236	27.189592404524454	-141.86095025384682	1.233321128429698E-6	-6.135696253306396E-7	-6.135696253306396E-7	1.9352197894214953E-6	0.39715553339982557	962661.9234574009	305216.0374364502	305216.0374364502	613507.2079278923	505455.27350799786	-141.86095025384682
259000	-118.06189531506102	23.78151989284042	-141.84341520790144	3.6957238250861614E-6	-2.086562583341087E-6	-2.086562583341087E-6	1.7930342713013798E-6	0.8105641004872904	788904.259221502	918051.6711123821	918051.6711123821	1626054.9578903136	655832.0009428194	-141.84341520790144
260000	-123.09535927868569	23.487503503330974	-146.58286278201666	2.64680119000336E-5	-2.1116321501963187E-5	-2.1116321501963187E-5	2.336831223652333E-5	0.8490708509878592	135379.21859674528	122332.80160068322	122332.80160068322	153336.65232508912	448754.3498919687	-146.58286278201666
261000	-115.18288347750146	25.530694054369942	-140.7135775318714	9.218633315154717E-6	-2.781614384325725E-6	-2.781614384325725E-6	1.8106007255468945E-6	0.6808513582293243	202213.96712972596	310660.0321888841	310660.0321888841	1029567.9151507176	521646.3413519611	-140.7135775318714
262000	-111.91592900810078	27.9549035459827	-139.87083255408348	4.331201098441499E-6	-2.0039631526324646E-6	-2.0039631526324646E-6	4.659837924310295E-6	0.44606705788053325	288234.54202957323	123955.25572461853	123955.25572461852	267906.6923195717	649758.3604563343	-139.87083255408348
263000	-118.97513162231076	20.45599563766985	-139.4311272599806	3.700539572606914E-6	-2.3571496571987964E-6	-2.3571496571987964E-6	4.722006228512895E-6	0.5638860528448538	396214.04360774736	197783.68597397543	197783.6859739755	310504.83134471084	600151.470732511	-139.4311272599806
264000	-123.12743482169095	17.996721341561724	-141.12415616325268	2.1348223208258414E-6	-5.772490030601716E-7	-5.772490030601716E-7	1.912159222908997E-6	0.2857066163212387	510058.2292542734	153978.07923743088	153978.07923743088	569452.417815077	529871.7694404045	-141.12415616325268
265000	-120.48601227449488	22.42745787311175	-142.91347014760663	1.1981130696669644E-5	-4.708190159411424E-6	-4.708190159411424E-6	2.511807278722995E-6	0.8582462907300146	316857.86224496795	593925.7687446247	593925.7687446247	1511388.0320286185	470689.27400604956	-142.91347014760663
266000	-115.6954474679213	24.49910043557029	-140.19454790349158	4.154564493203606E-6	-1.3250772341968556E-6	-1.3250772341968556E-6	1.8088028221325003E-6	0.4833734879095144	314085.0700461705	230089.74268883478	230089.74268883478	721409.0247386845	631463.2196434163	-140.19454790349158
267000	-113.14995013422202	30.703564786206414	-143.85351492042844	4.869845539786505E-7	-3.114274581056673E-7	-3.114274581056673E-7	3.502065492353891E-7	0.7541142994608475	4760950.338219984	4233760.520002685	4233760.520002685	6620405.249515173	592547.5774059194	-143.85351492042844
268000	-121.56149738296415	21.859331812610485	-143.42082919557464	9.438384809198354E-6	-1.4585951044974758E-8	-1.4585951044974758E-8	3.937674982088389E-7	0.007565993755114369	105956.39696359605	3924.840993842677	3924.8409938426776	2539715.065584728	648525.4547069848	-143.42082919557464
269000	-118.521062120814	23.060493917681885	-141.58155603849588	2.4757607097167853E-6	-3.0012829467108874E-6	-3.0012829467108874E-6	1.0432465782591592E-5	0.5905533302126154	620219.9835522615	178429.11720361223	178429.11720361217	147186.32187820438	711660.0441551167	-141.58155603849588
270000	-123.98839426081955	18.82080664548468	-142.80920090630423	1.421317976877679E-6	-2.471526382084251E-7	-2.471526382084251E-7	2.3120112045029606E-6	0.13634042985724912	716898.550811292	76636.03351736291	76636.03351736293	440716.2023614409	371614.695490052	-142.80920090630423
