# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:27:41 CEST 2020 [seed=1592490461092]
# -overwrite Clade_20.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
4353000	-178.33423400938585	11.90841649116714	-190.242650500553	2.8254279023205264E-8	4.250188669547604E-9	4.250188669547604E-9	3.5876808487575954E-9	-0.4221426121686277	4.306772692667205E7	-5.102069351299743E7	-5.102069351299744E7	3.391738632221965E8	1115991.4242495869	-190.242650500553
4354000	-167.8676026445076	19.383161585001183	-187.25076422950877	2.1269498894623113E-8	1.512904473034577E-8	1.512904473034577E-8	1.9170788481757356E-8	-0.7492260863312599	1.0718016930349329E8	-8.458356197198726E7	-8.458356197198728E7	1.1891365317057608E8	1107489.0867267905	-187.25076422950877
4355000	-173.3681861976958	14.023076426426126	-187.3912626241219	3.456889554130494E-8	1.836261341704836E-8	1.836261341704836E-8	1.122591501458174E-8	-0.9321393973793205	2.2062683133130544E8	-3.6088685936983633E8	-3.608868593698364E8	6.79394586186894E8	1096851.6701120136	-187.3912626241219
4356000	-174.10135927177657	13.175368182568477	-187.27672745434504	1.6253961952613402E-8	8.78880290702533E-9	8.78880290702533E-9	6.056230557363199E-9	-0.885826984488496	2.8574289711541677E8	-4.1467014524018013E8	-4.1467014524018013E8	7.668886007479945E8	1244355.3827289254	-187.27672745434504
4357000	-173.44295324062625	17.27424909403494	-190.71720233466118	1.2011662800873266E-8	6.266794566742605E-9	6.266794566742605E-9	4.987313527721997E-9	-0.809674677113117	2.4171287472734442E8	-3.0372362227344096E8	-3.03723622273441E8	5.821517997046251E8	1642824.0266728632	-190.71720233466118
4358000	-175.5275462768393	13.58736326690338	-189.11490954374267	1.8578005584520206E-8	1.4868371980591907E-8	1.4868371980591907E-8	1.509092803852247E-8	-0.887985551150954	2.5452368262021777E8	-2.5077005081511432E8	-2.5077005081511438E8	3.133367533819358E8	1228909.9230598584	-189.11490954374267
4359000	-170.58743176657472	22.217139883107	-192.80457164968172	5.390955024150159E-8	2.8844928103752343E-8	2.8844928103752343E-8	7.736917332199096E-8	-0.44663487169424243	2.3172002899523154E7	-8639031.916174106	-8639031.916174108	1.6145865347549228E7	1403421.404060748	-192.80457164968172
4360000	-171.6660893682961	13.673497149742968	-185.33958651803906	1.589164506513312E-7	6.174187723993492E-8	6.174187723993492E-8	3.254940572508647E-8	-0.8584675226785069	2.3923243397086572E7	-4.537919891623701E7	-4.537919891623701E7	1.1680080923267896E8	1305606.969017817	-185.33958651803906
4361000	-165.52249452601464	21.56292456363618	-187.08541908965083	5.843356062945806E-8	4.163608224289448E-8	4.163608224289448E-8	5.4010905801398974E-8	-0.7411360729466318	3.7969370823638335E7	-2.926993767031058E7	-2.926993767031058E7	4.107847293366405E7	1133319.2755177736	-187.08541908965083
4362000	-170.34538904648065	18.706797477547426	-189.05218652402806	3.1584837987356584E-7	9.340532109183934E-8	9.340532109183934E-8	5.6622513480530483E-8	-0.698453855503827	6181783.829678302	-1.0197560440865694E7	-1.0197560440865692E7	3.448286356987426E7	953599.1588057512	-189.05218652402806
4363000	-177.8974680303284	14.869962480878225	-192.76743051120664	3.7090139339593175E-8	1.18342132910483E-8	1.18342132910483E-8	7.766256882293225E-9	-0.6972753048565328	5.2473664263322055E7	-7.99593091584227E7	-7.995930915842271E7	2.5060406173571667E8	1010283.4921440451	-192.76743051120664
4364000	-171.50697015167822	16.649175834317873	-188.1561459859961	3.491341928509135E-8	1.4413858287810415E-8	1.4413858287810415E-8	7.825827940911746E-9	-0.8720048657332342	1.1953832951222211E8	-2.2016948935757163E8	-2.2016948935757163E8	5.332971604296976E8	952398.9988403893	-188.1561459859961
4365000	-179.1945255844755	13.67213679026089	-192.8666623747364	3.6322635958894765E-8	2.9392374371935623E-9	2.9392374371935623E-9	9.945666313152807E-9	-0.15464256676954868	2.8205558402715426E7	-8335573.5637917435	-8335573.563791743	1.0300971273531576E8	1474789.0135457763	-192.8666623747364
4366000	-168.8271124509008	17.850564711994444	-186.67767716289526	2.7007895511330188E-8	9.754668535022742E-9	9.754668535022742E-9	6.3390451575929655E-9	-0.7455130008632506	8.335287167948252E7	-1.2826531669390652E8	-1.2826531669390655E8	3.551300855133185E8	1198835.6854212866	-186.67767716289526
4367000	-171.74256666566836	15.336829837731939	-187.0793965034003	5.611939146655304E-8	2.571149969996136E-8	2.571149969996136E-8	1.4470008680565121E-8	-0.9022700394472316	9.58489049576525E7	-1.7031220543566805E8	-1.7031220543566805E8	3.7173317153454965E8	1247103.6226375687	-187.0793965034003
4368000	-170.92836595677232	19.717029471041617	-190.64539542781395	4.4349220250242517E-8	1.9760423782750226E-8	1.9760423782750226E-8	1.2968131234902032E-8	-0.8239759989435841	7.023005424932487E7	-1.0701431140033354E8	-1.0701431140033352E8	2.4017709935777953E8	1339180.5900156004	-190.64539542781395
4369000	-171.54805328760716	21.502828348385773	-193.05088163599294	6.813708221316131E-8	4.847762614744456E-8	4.847762614744456E-8	3.620795196966185E-8	-0.9759950135443748	3.094063042178113E8	-4.142538400432383E8	-4.142538400432383E8	5.822489713150239E8	1293774.5246519828	-193.05088163599294
4370000	-165.56220814581917	22.459639615050577	-188.02184776086975	9.64031539082187E-8	7.499573559304164E-8	7.499573559304164E-8	6.048609267298767E-8	-0.982116896462746	2.926419640736865E8	-3.628420747849E8	-3.6284207478489995E8	4.664147914979794E8	1149596.895040235	-188.02184776086975
4371000	-166.85581681579492	22.2206499150673	-189.07646673086222	7.618420338345319E-8	5.3693178283394705E-8	5.3693178283394705E-8	4.414060543210357E-8	-0.9259072909605717	9.198652609436549E7	-1.1189354783209938E8	-1.1189354783209936E8	1.587635725407062E8	1552336.4944858497	-189.07646673086222
4372000	-166.74697521980232	20.503149903950955	-187.2501251237533	4.993480652671271E-8	3.4748702576510926E-8	3.4748702576510926E-8	2.987265767383752E-8	-0.8997046747410413	1.0510656568203843E8	-1.2226286758952697E8	-1.2226286758952697E8	1.756949809864566E8	999152.7232392137	-187.2501251237533
4373000	-167.00856056042224	24.113179548174713	-191.12174010859695	2.726704159930302E-7	2.2130704942664158E-7	2.2130704942664158E-7	2.1373206263314237E-7	-0.9167299056002831	2.2977988266952787E7	-2.3792362841918204E7	-2.37923628419182E7	2.9314355283171423E7	1108900.0529198393	-191.12174010859695
4374000	-163.92550297579274	24.330860049438453	-188.2563630252312	4.008059336243414E-8	2.2910389682889684E-8	2.2910389682889684E-8	1.848150231288249E-8	-0.8417764461351117	8.561656666634119E7	-1.061336287726845E8	-1.061336287726845E8	1.8567553305714718E8	1149582.125793335	-188.2563630252312
4375000	-170.89279352571808	17.823822760100626	-188.7166162858187	2.44667652387287E-8	1.57006252777248E-8	1.57006252777248E-8	1.6253106789081157E-8	-0.7873366656595525	1.0752871641367969E8	-1.0387356121600702E8	-1.0387356121600702E8	1.6186935181418732E8	1291859.995731616	-188.7166162858187
4376000	-183.1728144690186	6.598356902834556	-189.77117137185314	3.678448525862285E-8	1.9200396068185732E-8	1.9200396068185732E-8	1.405114784034016E-8	-0.844543345456541	9.48062861303838E7	-1.2954943355097778E8	-1.295494335509778E8	2.4819327746134207E8	1344950.1554374027	-189.77117137185314
4377000	-184.5386838598825	5.28836555253805	-189.82704941242054	1.73874981789626E-9	1.3600357654836978E-9	1.3600357654836978E-9	1.4470765390460017E-9	-0.8574050346590681	2.171461291887507E9	-2.0408492160873618E9	-2.0408492160873618E9	2.609141827651561E9	1434698.6132839615	-189.82704941242054
4378000	-182.90674006657625	6.13988431258031	-189.04662437915655	8.342389200643659E-9	5.070032498153972E-9	5.070032498153972E-9	4.6601692151593265E-9	-0.8131387843721563	3.538012272228917E8	-3.849181514850831E8	-3.849181514850831E8	6.33356301217018E8	1181840.3390933236	-189.04662437915655
4379000	-177.21396618548548	14.307218836682646	-191.5211850221681	2.3442673747302504E-9	1.8429133854689805E-9	1.8429133854689805E-9	2.1345782281290825E-9	-0.8238446294545625	1.3277280473354821E9	-1.1463097292254324E9	-1.1463097292254324E9	1.4581566994670243E9	1058705.3848294178	-191.5211850221681
4380000	-182.39788599516382	10.195912598075843	-192.59379859323965	1.757063918921874E-8	4.502569002266861E-9	4.502569002266861E-9	2.4757025961591486E-9	-0.682680284446169	1.0658934091354862E8	-1.938544084874996E8	-1.9385440848749962E8	7.564894319350624E8	1231908.7292813312	-192.59379859323965
4381000	-178.88591178660283	9.820197193913874	-188.70610898051672	7.839939746995477E-9	4.791146631799892E-9	4.791146631799892E-9	5.089953515837205E-9	-0.7584486662804819	3.002950272965732E8	-2.8266613911140686E8	-2.8266613911140686E8	4.625376072693383E8	1440260.8556501092	-188.70610898051672
4382000	-183.3940572232144	7.526023925053881	-190.92008114826828	1.958601324967497E-9	2.019535095516232E-9	2.019535095516232E-9	3.049478064945533E-9	-0.8263530338052797	1.6099115848238838E9	-1.0661735801952921E9	-1.066173580195292E9	1.0340048021210806E9	1117710.3414353372	-190.92008114826828
4383000	-176.60139602183608	11.070770651709879	-187.67216667354597	2.1515666023499157E-8	1.1131696549374987E-8	1.1131696549374987E-8	9.678578888913983E-9	-0.7713973891305355	1.1477518970778845E8	-1.3200725001967828E8	-1.3200725001967828E8	2.5514744239622852E8	1388141.6397567398	-187.67216667354597
4384000	-168.5374709199061	21.445108339982358	-189.98257925988847	8.531311952901511E-8	7.162767093645769E-8	7.162767093645769E-8	8.530387880200652E-8	-0.8396311240049493	3.973135198701069E7	-3.336148655785668E7	-3.3361486557856683E7	3.973565597157212E7	1045996.4760044437	-189.98257925988847
4385000	-169.77589865642636	17.3336955490824	-187.10959420550876	1.3431849391428714E-7	1.1258546059968452E-7	1.1258546059968452E-7	1.0684221878884915E-7	-0.9398162564383071	6.377117126429632E7	-6.719915377236152E7	-6.719915377236152E7	8.017100146804817E7	1440502.8053307994	-187.10959420550876
4386000	-164.7699064456421	21.947386570835924	-186.71729301647804	2.1577936126194552E-7	1.2160232097015144E-7	1.2160232097015144E-7	1.0527517480501415E-7	-0.8068149315310993	1.3277089099508215E7	-1.5336235282610985E7	-1.5336235282610985E7	2.7213650422486585E7	1247277.9432023384	-186.71729301647804
4387000	-160.5962925882078	24.75000822231975	-185.34630081052757	5.639507311252067E-7	2.7986993816214134E-7	2.7986993816214134E-7	1.5731083951851704E-7	-0.9396288558958327	1.5142960627126465E7	-2.694067025055043E7	-2.6940670250550434E7	5.4286683252128735E7	898271.193543358	-185.34630081052757
4388000	-166.0821853006205	21.660489959109416	-187.7426752597299	3.562007066787342E-7	1.4421891410581054E-7	1.4421891410581054E-7	6.688768269314464E-8	-0.9343331498580267	2.2101806060474634E7	-4.765449095376663E7	-4.765449095376663E7	1.1769998033470923E8	1183346.032952235	-187.7426752597299
4389000	-158.63957749467167	28.385048221264125	-187.0246257159358	2.7445710966654434E-7	2.656009889261884E-7	2.656009889261884E-7	3.105319112717327E-7	-0.909786162000973	2.114791775852936E7	-1.8088021444855608E7	-1.808802144485561E7	1.869114307673442E7	1430019.173548923	-187.0246257159358
4390000	-159.93181149241636	23.62660698486476	-183.55841847728112	4.131429449462721E-7	2.3872379651105464E-7	2.3872379651105464E-7	2.389037455302536E-7	-0.759860838965698	5727410.913848478	-5723096.86689116	-5723096.86689116	9904572.264502777	1362736.903041953	-183.55841847728112
4391000	-164.83801459138473	23.30022676703169	-188.13824135841642	1.3499938503865331E-7	7.132339371500581E-8	7.132339371500581E-8	6.053053283826517E-8	-0.789003366185774	1.9623728442236077E7	-2.3122725742093027E7	-2.312272574209303E7	4.376619777899394E7	1182412.6126619119	-188.13824135841642
4392000	-166.18734685846255	22.47794354071263	-188.66529039917518	4.722912156926735E-8	2.729389212427414E-8	2.729389212427414E-8	2.6152877575153787E-8	-0.776606097870408	5.3349170269579954E7	-5.567672215316009E7	-5.5676722153160095E7	9.634253213785097E7	1298207.9217620979	-188.66529039917518
4393000	-179.14935942377332	12.20761931296398	-191.3569787367373	1.183610030185049E-8	8.222191345303159E-9	8.222191345303159E-9	7.652078018619491E-9	-0.8639598617811678	3.3318676557868594E8	-3.5801063889372903E8	-3.580106388937291E8	5.153674553556033E8	1128978.2056908554	-191.3569787367373
4394000	-179.47758969914253	11.31420281973767	-190.7917925188802	3.392531756537842E-8	1.4962515166073367E-8	1.4962515166073367E-8	1.66232353072541E-8	-0.6300642909092873	4.888156364606874E7	-4.399812213910714E7	-4.399812213910714E7	9.975931514736333E7	1345602.3299442336	-190.7917925188802
4395000	-171.2501861877498	15.14433863408785	-186.39452482183765	1.9250377485573047E-8	1.2172755046223852E-8	1.2172755046223852E-8	1.2809909655323321E-8	-0.7751686928000263	1.3015604228979884E8	-1.2368218537132883E8	-1.2368218537132885E8	1.9559489594570425E8	1240537.8981844408	-186.39452482183765
4396000	-164.07516487598576	26.095007226408534	-190.1701721023943	9.11697272686618E-7	5.103493211407505E-7	5.103493211407505E-7	3.015602703060896E-7	-0.9733188888216038	2.083282467016704E7	-3.5256693187973075E7	-3.5256693187973075E7	6.298319541520267E7	1345761.2957349084	-190.1701721023943
4397000	-164.51313409436074	22.38402359945644	-186.89715769381718	4.72381666538417E-8	2.439541083333672E-8	2.439541083333672E-8	7.860709962536166E-8	-0.40034161159048964	2.520978016525454E7	-7823758.249325665	-7823758.249325665	1.5149570489543779E7	1106039.9805172065	-186.89715769381718
4398000	-166.99724697455338	23.061116518762447	-190.05836349331582	2.351767723469337E-7	1.4903300858755236E-7	1.4903300858755236E-7	1.060310250737092E-7	-0.9437756671247297	3.890766089964238E7	-5.468706689336482E7	-5.468706689336482E7	8.629717673280998E7	1183277.3130320457	-190.05836349331582
4399000	-161.54695837962694	27.398967564611574	-188.94592594423852	1.3108075140139102E-7	4.6316310746672906E-8	4.6316310746672906E-8	2.35535945861802E-8	-0.8335581462422972	2.4997918433472626E7	-4.915646119102489E7	-4.915646119102489E7	1.391187200637676E8	1135613.1579169533	-188.94592594423852
4400000	-169.0957472461227	19.30554623358632	-188.401293479709	3.925476513270928E-8	2.6146746391675758E-8	2.6146746391675758E-8	4.580028347082735E-8	-0.6166480747010258	4.1104983538374804E7	-2.3466264803720396E7	-2.3466264803720396E7	3.523049099926534E7	1108068.5892838456	-188.401293479709
4401000	-163.86906286566128	23.005714718092662	-186.87477758375394	3.573829665419555E-8	3.138048007880213E-8	3.138048007880213E-8	3.4765938680366736E-8	-0.8902575772335402	1.3488716255113158E8	-1.2175203886303575E8	-1.2175203886303575E8	1.3865978060927147E8	1468995.038354236	-186.87477758375394
4402000	-161.09748318986118	24.87551164608935	-185.97299483595054	1.412195893698702E-7	8.072591260932767E-8	8.072591260932767E-8	7.437588030342818E-8	-0.7876792986791059	1.865619637832037E7	-2.024901718560672E7	-2.0249017185606718E7	3.5423048184461296E7	1130689.064310359	-185.97299483595054
4403000	-168.47711764426734	16.956018621711394	-185.43313626597873	5.682060687324278E-8	2.461640911960721E-8	2.461640911960721E-8	1.7548603954141292E-8	-0.7795616764398853	4.486358638958596E7	-6.293266404694642E7	-6.293266404694643E7	1.4526376068592334E8	1103991.1661922426	-185.43313626597873
4404000	-167.71593188648072	20.20832956779997	-187.9242614542807	3.358744993971162E-8	3.0738134481687504E-8	3.0738134481687504E-8	3.4028012036880605E-8	-0.9092236032315995	1.717881619486946E8	-1.551794333038843E8	-1.551794333038843E8	1.6956401342027354E8	1323586.0508136326	-187.9242614542807
4405000	-165.91525203617147	19.29441275488484	-185.2096647910563	2.0840476735341824E-7	1.1155965796274895E-7	1.1155965796274895E-7	7.016879926975422E-8	-0.9225317607305799	3.221774517319449E7	-5.12222051575256E7	-5.122220515752559E7	9.568827965345386E7	1384520.1393473377	-185.2096647910563
4406000	-162.52158718781567	24.42751811195869	-186.94910529977437	6.284204822095334E-7	3.8031133004339467E-7	3.8031133004339467E-7	2.441311336733735E-7	-0.9709626274345831	2.7804427807223506E7	-4.331417612064292E7	-4.331417612064293E7	7.157166587999694E7	1102439.639877768	-186.94910529977437
4407000	-148.3554430247377	36.06312319667464	-184.41856622141233	1.8660468537137917E-6	1.094767913967443E-6	1.094767913967443E-6	7.686171777644985E-7	-0.9141253342771335	3260183.349506191	-4643591.410578462	-4643591.410578462	7915064.947637859	1141911.9150620855	-184.41856622141233
4408000	-157.85748118509906	28.598350539120997	-186.45583172422005	4.2292298785322006E-7	1.6784939456862996E-7	1.6784939456862996E-7	1.1373290227245641E-7	-0.7653253034232311	5707523.3512657415	-8423282.267969348	-8423282.267969348	2.122378643936101E7	1124970.958244759	-186.45583172422005
4409000	-159.0741903268525	27.300376094884868	-186.37456642173737	5.4608536654178706E-8	2.6452285283616527E-8	2.6452285283616527E-8	2.996756909376971E-8	-0.6538937265200979	3.199060031978548E7	-2.8238009009180885E7	-2.8238009009180885E7	5.829501434320148E7	1607917.5961484239	-186.37456642173737
4410000	-163.97881154755413	19.29170633037532	-183.27051787792945	5.432806231451619E-7	3.37284924663551E-7	3.37284924663551E-7	2.8052313211467085E-7	-0.8639736213555633	7259603.246310896	-8728530.569159383	-8728530.569159383	1.405945294318978E7	1295652.486679	-183.27051787792945
4411000	-159.82605644830474	25.162835804029896	-184.98889225233464	1.6605502838610725E-6	9.646298035891216E-7	9.646298035891216E-7	6.3854522160463E-7	-0.9367826328193775	4918477.419481345	-7430186.221093502	-7430186.221093502	1.2790604014794495E7	1219655.9298993498	-184.98889225233464
4412000	-158.64479027989222	26.645034343843037	-185.28982462373526	5.91450980912726E-7	4.0831909636671693E-7	4.0831909636671693E-7	8.153034727520636E-7	-0.5880045237588479	2584265.0899756746	-1294247.8740450689	-1294247.8740450689	1874720.4856680876	997891.643938361	-185.28982462373526
4413000	-156.44970944165783	30.39971465399678	-186.8494240956546	8.130446698464948E-8	6.754547319298851E-8	6.754547319298851E-8	1.5830428529398665E-7	-0.5953778991764872	1.9053397188447382E7	-8129727.67374935	-8129727.67374935	9785750.902299667	1102176.8809445628	-186.8494240956546
4414000	-161.53054547942597	26.564870066409885	-188.09541554583586	7.771374368122458E-7	4.5383223881178325E-7	4.5383223881178325E-7	3.0551111895811276E-7	-0.9313928889452213	9710965.4530947	-1.4425495240996763E7	-1.4425495240996761E7	2.4702062651359625E7	1130820.3406249534	-188.09541554583586
4415000	-154.11801760218412	30.81539591242115	-184.93341351460526	4.866879840648963E-7	2.383911258200693E-7	2.383911258200693E-7	2.1683113055936255E-7	-0.7338443510947261	4452496.431391641	-4895217.92489433	-4895217.92489433	9993844.088069646	1321132.7951512742	-184.93341351460526
4416000	-161.06151138872033	24.2693702125113	-185.33088160123162	1.441410078757323E-7	4.466345742530436E-8	4.466345742530436E-8	2.757036725829694E-7	-0.22404604721454474	7304302.31864426	-1183282.7345894112	-1183282.7345894114	3818772.119263629	1135090.6348861405	-185.33088160123162
4417000	-164.75341669847836	21.070092120192577	-185.82350881867094	1.0618935497143396E-7	3.48319322285115E-8	3.48319322285115E-8	2.0486093640108875E-8	-0.7468054842314898	2.129218230242563E7	-3.620250224294396E7	-3.620250224294396E7	1.103677032990826E8	1504490.5787113556	-185.82350881867094
4418000	-171.02343979574277	15.46990260779917	-186.49334240354193	1.2723953218532054E-8	6.065157517795829E-9	6.065157517795829E-9	1.8722375249649224E-8	-0.3929620219839514	9.294430789252128E7	-3.0109527249285173E7	-3.0109527249285176E7	6.31660785441974E7	1135828.6451338588	-186.49334240354193
4419000	-172.32333235043137	18.395644481124954	-190.71897683155632	3.4473691791617966E-8	1.154228146967904E-8	1.154228146967904E-8	2.1700417849082585E-8	-0.42200122855736605	3.529273527210615E7	-1.877192813421979E7	-1.8771928134219788E7	5.606670280338349E7	1126374.857306313	-190.71897683155632
4420000	-169.73390093027558	17.838026555178637	-187.5719274854542	1.0738540594929352E-8	5.311313548875712E-9	5.311313548875712E-9	1.2552722045394281E-8	-0.45746761249312523	1.1776877419161998E8	-4.9830378123280466E7	-4.9830378123280466E7	1.0074824869844048E8	1402337.2021966197	-187.5719274854542
4421000	-174.34893127523793	11.71890945835648	-186.0678407335944	3.787042539204281E-8	1.7384726579790322E-8	1.7384726579790322E-8	1.0840892755332103E-8	-0.8579959717013166	1.0008163323821293E8	-1.6049340850175086E8	-1.6049340850175086E8	3.4961456682590586E8	1310907.1798273248	-186.0678407335944
4422000	-171.3945104638002	18.416012525305874	-189.81052298910606	6.11653137524398E-9	1.936667469606809E-9	1.936667469606809E-9	3.176795597657979E-9	-0.43934715423285653	2.0259802519657648E8	-1.235096790911107E8	-1.2350967909111072E8	3.900777181229099E8	1233230.8616623543	-189.81052298910606
4423000	-182.42328874400667	10.093674496732797	-192.51696324073947	1.621946877403563E-8	1.0009738295039066E-8	1.0009738295039066E-8	7.361978675074989E-9	-0.916024590667625	3.8318646991570574E8	-5.2100073245824844E8	-5.210007324582484E8	8.442133912276546E8	1183303.0898225806	-192.51696324073947
4424000	-162.56020310383974	28.42163720506062	-190.98184030890036	5.510497594213722E-8	4.204617559956657E-8	4.204617559956657E-8	3.775719356676556E-8	-0.9217883987745007	1.2073479199511892E8	-1.3444951241482812E8	-1.3444951241482812E8	1.7620715894854316E8	1006467.6301304724	-190.98184030890036
4425000	-162.47344087264952	24.917619553666675	-187.3910604263162	6.696595970707837E-8	7.102479520850886E-8	7.102479520850886E-8	8.367622901642799E-8	-0.948815763983027	1.4970589207037282E8	-1.2707109833687459E8	-1.270710983368746E8	1.1980939932568641E8	1358274.9124007807	-187.3910604263162
4426000	-172.5822789712731	15.158095525463109	-187.7403744967362	2.987703229587849E-8	1.9143823938686358E-8	1.9143823938686358E-8	2.6113827548687223E-8	-0.685369379441334	6.31199225629459E7	-4.627267612592083E7	-4.627267612592083E7	7.221599213713455E7	1300033.1419589825	-187.7403744967362
4427000	-162.9281884888469	23.47670810544225	-186.40489659428914	8.282586272110032E-8	2.7887191014088363E-8	2.7887191014088363E-8	2.461450566520124E-8	-0.6176269359189502	1.951948569679697E7	-2.211474947038683E7	-2.2114749470386833E7	6.5681523923310906E7	1140623.2877185426	-186.40489659428914
4428000	-157.44196920365118	27.331463560379714	-184.7734327640309	7.840563979602833E-7	5.533439133372854E-7	5.533439133372854E-7	5.410528156866959E-7	-0.8495748644927318	4584166.370015725	-4688304.88453191	-4688304.88453191	6643057.512164383	1266768.0912176215	-184.7734327640309
4429000	-170.02240416335155	17.235071064726995	-187.25747522807856	1.016568109469151E-7	3.404548020866439E-8	3.404548020866439E-8	3.575403880084839E-8	-0.5647141500247932	1.4442885191423723E7	-1.3752710978457646E7	-1.3752710978457646E7	4.106438597358468E7	898054.0550236469	-187.25747522807856
4430000	-168.65252903481996	20.75074902229383	-189.4032780571138	3.928683096343031E-8	1.139930065299625E-8	1.139930065299625E-8	8.156429683414035E-8	-0.20137458611387266	2.652964477262873E7	-3707742.342159218	-3707742.342159218	1.2778454668977866E7	1377507.065495962	-189.4032780571138
4431000	-169.0358399396594	15.736223490248467	-184.7720634299079	8.906174273981974E-8	1.9918506030785514E-8	1.9918506030785514E-8	3.9288119052151464E-8	-0.33672902152100204	1.266410313744099E7	-6420516.451367111	-6420516.451367112	2.870809605723665E7	1156318.3719276786	-184.7720634299079
4432000	-166.37010102816208	19.691097496926474	-186.06119852508857	4.350539701268516E-8	-4.44263058117529E-9	-4.44263058117529E-9	3.439782353053779E-8	0.11484263580139502	2.3292859521807067E7	3008375.513721994	3008375.513721994	2.9460151749347523E7	1123724.7903987546	-186.06119852508857
4433000	-168.0738456088089	19.672821102327994	-187.7466667111369	8.803635489749423E-8	2.6192770937616836E-8	2.6192770937616836E-8	2.251109390935367E-8	-0.5883721651435793	1.7373245032294795E7	-2.0214629702420022E7	-2.0214629702420022E7	6.794326262166737E7	1047392.9149668012	-187.7466667111369
4434000	-163.19263416090467	22.21848622993801	-185.41112039084268	2.079392451291318E-7	1.4161428153230886E-7	1.4161428153230886E-7	1.123496829480298E-7	-0.9265159417207657	3.397017599677112E7	-4.281865280860757E7	-4.281865280860757E7	6.2872743102798514E7	1339532.4303485209	-185.41112039084268
4435000	-170.48680609014664	15.912544722694589	-186.39935081284122	4.357278404916496E-8	2.0908744687449048E-8	2.0908744687449048E-8	4.3343028512316683E-8	-0.4811280507808958	2.986289383654466E7	-1.4405906654152583E7	-1.4405906654152583E7	3.0021193001156766E7	1341833.9127873848	-186.39935081284122
4436000	-180.5673631815931	12.144439261412248	-192.71180244300535	1.3793558200053225E-8	9.53321888333981E-9	9.53321888333981E-9	8.687319613732869E-9	-0.8708803846700676	3.0011343879901356E8	-3.293360011044228E8	-3.293360011044228E8	4.765143184266405E8	1412180.0171315803	-192.71180244300535
4437000	-185.75011337908097	10.27414054735141	-196.02425392643238	1.3784057001419865E-8	1.3245095163503122E-8	1.3245095163503122E-8	1.3191774817929981E-8	-0.9822339433594741	2.0600463344926648E9	-2.0683729155606296E9	-2.0683729155606298E9	2.152537963399586E9	1301767.5487511447	-196.02425392643238
4438000	-172.65339013192997	18.49687827941636	-191.15026841134633	4.8238899257134325E-8	4.458392090768525E-8	4.458392090768525E-8	4.751881880872961E-8	-0.9312081035216747	1.5604011195932972E8	-1.4640262919883582E8	-1.4640262919883582E8	1.5840467902150917E8	1427073.404482108	-191.15026841134633
4439000	-168.66407678493684	20.728127228346185	-189.39220401328302	1.919717677839902E-8	9.942135692069157E-9	9.942135692069157E-9	1.0154609696123918E-8	-0.7120809810628935	1.0567395922342138E8	-1.0346284821941201E8	-1.0346284821941203E8	1.9977544551610842E8	1432171.9684769984	-189.39220401328302
4440000	-177.1458322093403	10.253642776849954	-187.39947498619026	8.732904041863693E-8	6.436357640119728E-8	6.436357640119728E-8	5.167435706720753E-8	-0.9581274505288362	1.396596508003772E8	-1.739546481974328E8	-1.7395464819743276E8	2.3602312601076636E8	1481740.2721024104	-187.39947498619026
4441000	-169.0304339945459	20.858298661918624	-189.8887326564645	1.7722763530260448E-7	1.9885112557253846E-7	1.9885112557253846E-7	2.370528272649425E-7	-0.9701519534149703	9.595175435805817E7	-8.048887066609278E7	-8.04888706660928E7	7.173634132196626E7	1080060.2595468143	-189.8887326564645
4442000	-172.6104483116139	16.144243600830972	-188.75469191244488	2.8222115975433543E-8	1.7171885948778832E-8	1.7171885948778832E-8	1.4271995660245145E-8	-0.8556198604374476	1.3225556599656893E8	-1.5912823612400568E8	-1.5912823612400568E8	2.615283812304397E8	1337853.871186923	-188.75469191244488
4443000	-179.75802422318725	12.786097426854848	-192.5441216500421	1.5120372613398866E-8	1.1128279480248843E-8	1.1128279480248843E-8	1.0524056238247556E-8	-0.8821759163416126	2.982244342942273E8	-3.1534655246368164E8	-3.1534655246368164E8	4.2847210874461055E8	1096135.139820466	-192.5441216500421
4444000	-175.99204569864892	12.851470276452108	-188.84351597510104	1.2920438335664812E-8	1.006071005717893E-8	1.006071005717893E-8	9.501539145192301E-9	-0.9080150112334372	4.409851910965657E8	-4.669374171212131E8	-4.669374171212131E8	5.996630526315877E8	1218192.0767589232	-188.84351597510104
4445000	-169.31621753707702	18.002366251378163	-187.3185837884552	2.5250407886266357E-8	1.9668324022216872E-8	1.9668324022216872E-8	2.292335950745972E-8	-0.8175117861666138	1.1940418421625291E8	-1.0244921491588058E8	-1.0244921491588058E8	1.315254142311091E8	1089186.2454015817	-187.3185837884552
4446000	-164.43294629514696	22.344777585075068	-186.77772388022203	3.36398110982995E-8	2.4200727843907546E-8	2.4200727843907546E-8	2.0265615808221306E-8	-0.9268762433565904	2.109765249436111E8	-2.519432673515108E8	-2.5194326735151076E8	3.5020946377556264E8	1429921.5107894614	-186.77772388022203
