# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 16:56:17 CEST 2020 [seed=1592492177549]
# -overwrite Clade_153.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
3108000	-104.53229430597094	12.246260095137572	-116.77855440110851	1.7142281857906886E-6	5.11390378357791E-8	5.11390378357791E-8	8.107498101316304E-8	-0.13717494951567166	594540.3557796073	-375013.61541083304	-375013.615410833	1.2570805724912312E7	342479.0479111737	-116.77855440110851
3109000	-101.02712480285919	20.711016238702214	-121.7381410415614	3.811756722168759E-6	-1.1946066444714667E-6	-1.1946066444714667E-6	1.0243926146742715E-5	0.1911741285479966	272298.0545575976	31754.33526086021	31754.335260860214	101321.88821211217	276786.59072651115	-121.7381410415614
3110000	-91.23102162821526	26.503994651305096	-117.73501627952035	1.4280658099104939E-5	-4.822426794883044E-6	-4.822426794883044E-6	3.928419907829996E-6	0.643846858950314	119606.18641963995	146825.46462871885	146825.46462871885	434794.4198613411	330049.36502490006	-117.73501627952035
3111000	-91.21458031294037	25.66453832404548	-116.87911863698585	8.005977214871806E-6	-2.8680762119237452E-6	-2.8680762119237452E-6	4.072642576825538E-6	0.5022793967079107	167051.0925257003	117642.35520571629	117642.35520571627	328388.07119741256	301154.7221127605	-116.87911863698585
3112000	-92.53570803751248	24.676479694013544	-117.21218773152603	6.0125833908170335E-6	5.5327574464232705E-9	5.5327574464232705E-9	2.792799336784871E-6	-0.0013501785638305988	166318.1627572553	-329.48949870848685	-329.4894987084869	358064.3298693634	200384.43056428863	-117.21218773152603
3113000	-92.4138290185582	25.990732233304218	-118.40456125186242	3.084407984366026E-6	-9.746489591924452E-7	-9.746489591924452E-7	2.363689573645825E-6	0.36096666273131267	372783.9270193891	153714.5446357001	153714.5446357001	486450.39253966534	326660.4375083852	-118.40456125186242
3114000	-95.99049641226657	23.777968295357727	-119.76846470762429	4.204614603656788E-6	-1.0645888780835158E-6	-1.0645888780835158E-6	1.0222179831613456E-6	0.513507828740111	323007.9994639028	336396.6682505536	336396.66825055354	1328605.2231674786	228984.9557119283	-119.76846470762429
3115000	-98.73536599331118	19.24446797318975	-117.97983396650093	7.22575107946808E-6	-5.001758827320003E-6	-5.001758827320003E-6	6.302071954641076E-6	0.741207099240228	307124.3255907104	243755.0408285568	243755.04082855684	352138.7796173414	178775.90760700137	-117.97983396650093
3116000	-93.47578834674776	24.668129335149846	-118.1439176818976	2.9595574023609223E-6	-3.976888359530315E-7	-3.976888359530315E-7	1.727560148826879E-6	0.17587877293815382	348674.0137941918	80265.66413160478	80265.66413160478	597328.4109593715	367239.3403891135	-118.1439176818976
3117000	-100.73596201788885	20.600742624203797	-121.33670464209266	1.748698710746988E-5	-2.2242540937434305E-6	-2.2242540937434305E-6	5.309298255585578E-7	0.7299755973234802	122417.0808147352	512848.7420344854	512848.74203448533	4031994.080741783	294729.37182668986	-121.33670464209266
3118000	-95.71079468065373	21.360594499204378	-117.07138917985812	2.561739170442723E-6	1.5110719992538637E-7	1.5110719992538637E-7	6.515266360672288E-7	-0.11696383940220399	395774.20859924646	-91791.07829744494	-91791.07829744492	1556145.5767021643	308747.70977714425	-117.07138917985812
3119000	-97.53807964401707	19.505435975823502	-117.04351561984058	8.71271947206151E-7	3.861312390676205E-8	3.861312390676205E-8	4.571743140923285E-8	-0.19347157276619403	1192379.5268704812	-1007088.4779768686	-1007088.4779768687	2.2724085762512572E7	213752.9056866288	-117.04351561984058
3120000	-103.19860239172114	15.015344648764806	-118.21394704048595	3.4580427168151368E-6	-9.875828137237013E-9	-9.875828137237013E-9	4.791030909614201E-8	0.024262964362388728	289351.2660603977	59644.43621455444	59644.43621455443	2.0884629155564558E7	254400.48842764663	-118.21394704048595
3121000	-97.23088521140662	19.511852775873603	-116.74273798728022	2.189921945965682E-6	1.40116182891282E-7	1.40116182891282E-7	7.512898978031921E-8	-0.3454380751890895	518509.73074710125	-967024.9057881256	-967024.9057881255	1.5113950578599263E7	360653.88893610425	-116.74273798728022
3122000	-100.29351217181618	19.54164961379702	-119.8351617856132	1.2522794606296215E-6	5.408603613402905E-8	5.408603613402905E-8	4.7469053502886406E-8	-0.22183457658147082	839874.5120078125	-956949.4197254726	-956949.4197254727	2.2156700487608347E7	392898.1297242089	-119.8351617856132
3123000	-100.56286521461155	23.2419044561177	-123.80476967072926	7.599906182229386E-7	-2.6652574074078825E-9	-2.6652574074078825E-9	8.906967577051283E-9	0.03239441247858664	1317187.970942962	394145.9274590188	394145.9274590189	1.1238959743515368E8	275585.2394151838	-123.80476967072926
3124000	-95.54511242812984	23.19255585079084	-118.73766827892068	1.880299083882225E-6	-2.0046424393300173E-7	-2.0046424393300173E-7	4.1807930633822066E-8	0.7149803682664825	1088025.6602809143	5216958.554544439	5216958.554544439	4.8933626258256376E7	396382.8290071672	-118.73766827892068
3125000	-91.15375531351295	26.372284368479328	-117.52603968199227	1.0661512636912716E-6	-1.297052334409725E-7	-1.297052334409725E-7	2.1747888949995363E-7	0.2693639880228667	1011332.4133678011	603162.4819489466	603162.4819489466	4957875.833388668	365441.58159207297	-117.52603968199227
3126000	-95.32879303807519	24.539142024058485	-119.86793506213368	2.0957609570155037E-6	2.4416269302954717E-7	2.4416269302954717E-7	5.436695311852552E-8	-0.7233374260752776	1000777.4746115073	-4494504.644976911	-4494504.64497691	3.857840540334945E7	238331.970393781	-119.86793506213368
3127000	-94.57185232162294	24.834059568375427	-119.40591188999836	8.269476106501519E-6	-2.0995252411634947E-6	-2.0995252411634947E-6	1.0770865100361575E-6	0.703488186084886	239409.22216622098	466671.61850205157	466671.6185020515	1838096.4053790045	328788.3573979011	-119.40591188999836
3128000	-98.6557573370542	19.47417858121995	-118.12993591827414	9.840179785096984E-6	-1.1196750383414717E-6	-1.1196750383414717E-6	1.030442335878617E-6	0.351624099485871	115961.59383284756	126003.4622997346	126003.46229973459	1107371.942854675	334584.85582335474	-118.12993591827414
3129000	-90.59717264612225	27.394030015569186	-117.99120266169143	8.416533284943135E-6	2.668227877997664E-7	2.668227877997664E-7	2.0968684493418096E-6	-0.06351418098465002	119295.00623084852	-15180.077769350235	-15180.077769350239	478833.2768250669	254273.3200040308	-117.99120266169143
3130000	-97.7562740509221	19.236116613974403	-116.9923906648965	1.1874584370229285E-6	1.1402381363448979E-7	1.1402381363448979E-7	1.372881073879175E-7	-0.2824033827124333	915116.8345302136	-760044.7946989511	-760044.7946989511	7915202.756449775	299964.0624420352	-116.9923906648965
3131000	-95.87713406389422	21.741318965550487	-117.61845302944471	1.574449175454294E-6	-2.2125822741221785E-8	-2.2125822741221785E-8	1.2698129911827451E-8	0.1564823007485971	651085.7105886014	1134482.567264317	1134482.567264317	8.072852989411329E7	324088.95848958497	-117.61845302944471
3132000	-92.64186852608921	24.977969803838484	-117.61983832992769	2.9529721901140056E-6	-1.2254637573289886E-7	-1.2254637573289886E-7	3.556038079194121E-7	0.11958799696180751	343555.14309185965	118394.22613788773	118394.22613788774	2852918.7841284596	319185.03416772105	-117.61983832992769
3133000	-94.55307170977758	22.815967383611323	-117.3690390933889	2.3880711538528562E-6	-1.7746960846036743E-7	-1.7746960846036743E-7	1.840558792496755E-7	0.26768591024526406	451069.7300719891	434928.613584837	434928.61358483706	5852497.704242776	335325.04923897295	-117.3690390933889
3134000	-97.1135625183679	20.461947103310393	-117.5755096216783	1.4552375546747252E-6	5.5203309608124695E-8	5.5203309608124695E-8	4.892658973227451E-8	-0.20688342431906262	717899.6755689103	-809997.9637832909	-809997.963783291	2.1352695417631608E7	250085.7977290127	-117.5755096216783
3135000	-99.01532907641402	20.963408944762605	-119.97873802117662	8.27107817855202E-7	-6.409278669818906E-8	-6.409278669818906E-8	1.1773260326812192E-8	0.6495008417817298	2091213.4014381194	1.1384416105496848E7	1.1384416105496848E7	1.4691418563080153E8	207784.13263226437	-119.97873802117662
3136000	-99.33519023028677	20.13382325316543	-119.4690134834522	2.0024567052835005E-6	1.3674858090886454E-7	1.3674858090886454E-7	3.527765350211539E-8	-0.5145071512881217	679176.5763815136	-2632727.060521295	-2632727.060521295	3.855193173109149E7	169580.672658372	-119.4690134834522
3137000	-93.01774688100613	23.971197934203534	-116.98894481520966	3.06894913967022E-6	4.4463583620704823E-7	4.4463583620704823E-7	3.250301559758586E-7	-0.4451924482232012	406389.297013553	-555933.7851612656	-555933.7851612656	3837145.7555881767	348285.15788656235	-116.98894481520966
3138000	-93.80653381202936	23.692335540156474	-117.49886935218584	1.759048348606435E-5	-1.2712210841708807E-6	-1.2712210841708807E-6	1.7434917976598813E-6	0.22954732959947213	60011.01990832871	43755.453218913266	43755.45321891326	605464.7667951146	201095.31247760582	-117.49886935218584
3139000	-92.00497686338446	25.23240462646103	-117.23738148984549	3.7563958022691104E-6	6.058959685634948E-7	6.058959685634948E-7	3.457527365977652E-6	-0.16812394669446604	273956.1811125586	-48007.99187664992	-48007.99187664991	297636.9352454585	293954.491701279	-117.23738148984549
3140000	-100.11717380556635	16.937662658588316	-117.05483646415468	3.609172179193383E-6	-5.5550031470609994E-8	-5.5550031470609994E-8	3.7270911115999374E-7	0.04789558741619378	277708.9071974493	41390.827518205595	41390.8275182056	2689226.616037759	247408.4495037047	-117.05483646415468
3141000	-98.19701647744776	19.872711558476798	-118.06972803592456	6.618954727092477E-6	-1.7516047663576553E-7	-1.7516047663576553E-7	1.649674329678073E-7	0.16762635627515407	155449.16001016734	165054.08655612546	165054.08655612546	6237054.999047233	330838.0266501898	-118.06972803592456
3142000	-101.18911121226996	16.216572543991543	-117.40568375626151	1.91563434867438E-6	4.674301247820018E-8	4.674301247820018E-8	5.533841970671611E-8	-0.14356448387305387	533005.949170295	-450217.1161566134	-450217.1161566134	1.8450915470477186E7	295186.94437041745	-117.40568375626151
3143000	-104.25787815132733	14.056519548831096	-118.31439770015842	6.504315190530305E-7	-8.557853154349429E-8	-8.557853154349429E-8	7.897902036315442E-8	0.37757929356749403	1793072.224348209	1942901.8897116382	1942901.8897116382	1.476684169152717E7	351380.31751054677	-118.31439770015842
3144000	-98.46314955223815	18.76495798551648	-117.22810753775462	6.56957957847768E-6	-3.4337184374244963E-7	-3.4337184374244963E-7	1.168903832063949E-7	0.39183795426178847	179826.80740183877	528251.0050707889	528251.0050707889	1.010678970470966E7	324679.9465564225	-117.22810753775462
3145000	-96.16832437308078	22.425893681726297	-118.59421805480707	1.884320766952864E-5	-3.581248168888706E-6	-3.581248168888706E-6	2.9281801312408307E-6	0.4821232830826903	69140.80785470828	84561.18832424212	84561.18832424212	444929.8002350567	313969.7589898176	-118.59421805480707
3146000	-98.64990889692749	23.394212043970477	-122.04412094089797	6.214327802545797E-6	-1.1211297437513072E-6	-1.1211297437513072E-6	2.3033439777222891E-7	0.9370858835564085	1320410.1789655674	6426965.055623871	6426965.05562387	3.5624126336633146E7	214054.6878207983	-122.04412094089797
3147000	-102.86060678225142	15.278709787728959	-118.13931656998038	1.306020805909608E-6	2.3722556973404354E-8	2.3722556973404354E-8	1.602166608357009E-7	-0.05186001194372532	767749.4179320697	-113677.18696165197	-113677.18696165195	6258379.798418843	322811.1788326979	-118.13931656998038
3148000	-93.0860749995226	25.612369598731803	-118.6984445982544	7.745031805781007E-6	2.196592772446291E-7	2.196592772446291E-7	2.078927961751513E-7	-0.17310843384005212	133103.68371157267	-140637.19138227848	-140637.19138227848	4958768.571010085	332866.34563479025	-118.6984445982544
3149000	-91.11077380933759	27.66084461319059	-118.77161842252818	1.3589264344249115E-5	1.4403547329029844E-7	1.4403547329029844E-7	6.936258221079559E-7	-0.04691469144395538	73749.8232369483	-15314.583679608742	-15314.583679608742	1444879.6618655196	270579.15253439976	-118.77161842252818
3150000	-91.6749658559117	24.680332439622042	-116.35529829553374	5.023761907201297E-6	-3.4511831648159075E-8	-3.4511831648159075E-8	1.0523951922518348E-6	0.015009425076056473	199098.87293248082	6529.169683188483	6529.169683188483	950427.5019203603	284530.4176529898	-116.35529829553374
3151000	-101.1466565211139	17.489928589487633	-118.63658511060153	1.4310449839140118E-6	-1.6910446360609183E-8	-1.6910446360609183E-8	1.8746079913098277E-7	0.03264924901836998	699535.7394255005	63103.65502399528	63103.65502399527	5340141.0621000035	308914.85115006036	-118.63658511060153
3152000	-97.81973304770597	18.594047267757272	-116.41378031546324	2.3924693827469756E-6	-2.874168372402558E-7	-2.874168372402558E-7	3.9065368662996206E-7	0.2972987260074474	458503.7360709559	337336.362600828	337336.36260082806	2808001.5317094116	289256.1238728718	-116.41378031546324
3153000	-99.06744887490663	23.011526654470785	-122.07897552937742	4.118702987767707E-6	-8.751977546851315E-7	-8.751977546851315E-7	1.255078219392964E-6	0.38493780094488456	285029.76802548737	198758.45914606343	198758.45914606343	935362.3854114128	341317.33549534425	-122.07897552937742
3154000	-101.5910725943746	19.10375889479431	-120.6948314891689	8.799719978118156E-7	4.943294110879034E-7	4.943294110879034E-7	1.466541713915349E-6	-0.4351458179441565	1401841.0372604635	-472520.6571436262	-472520.6571436262	841149.5196268805	344464.02836491	-120.6948314891689
3155000	-100.75493657245768	16.78856467402179	-117.54350124647947	8.832927212279834E-7	2.800329180472027E-8	2.800329180472027E-8	1.2605112391383102E-7	-0.08392346353097993	1140157.8223366288	-253295.4186442101	-253295.4186442101	7989560.6976860035	319060.2368335411	-117.54350124647947
3156000	-96.18850194285898	22.813856237069096	-119.00235817992807	6.243345982809085E-6	-5.688391412444198E-7	-5.688391412444198E-7	1.0102444329801153E-6	0.22649965136591785	168831.9569892738	95064.34511605337	95064.34511605339	1043387.4080645654	351186.1664551138	-119.00235817992807
3157000	-96.0147540443945	22.051796296538846	-118.06655034093335	3.455973701763915E-6	5.841534853533485E-7	5.841534853533485E-7	1.6416958771614016E-7	-0.7755242885231759	725994.9446068684	-2583258.4654735	-2583258.4654735	1.5283095188818678E7	333896.1403255067	-118.06655034093335
3158000	-98.05052907784902	19.86270481365338	-117.9132338915024	3.346773055665127E-6	2.1965895797239192E-7	2.1965895797239192E-7	4.553738219048175E-8	-0.5626674040948577	437215.2834142479	-2108998.1229630644	-2108998.122963065	3.213316751356095E7	277813.5386094614	-117.9132338915024
3159000	-95.65560784629524	21.84971625693659	-117.50532410323183	5.647156624190879E-6	4.5058386109109223E-7	4.5058386109109223E-7	2.0604972591743063E-7	-0.41770982942750706	214507.93270776467	-469080.0345585727	-469080.03455857275	5878968.718539171	348845.24445034756	-117.50532410323183
3160000	-95.9493192399511	23.249580302971637	-119.19889954292273	2.475370381271066E-6	9.75332201388081E-7	9.75332201388081E-7	5.921481337760717E-7	-0.8055959709917999	1150890.4106050362	-1895641.3331471046	-1895641.3331471046	4811093.4950239025	222810.12300151153	-119.19889954292273
3161000	-101.34018105232096	19.63840557647604	-120.97858662879699	8.967952497887403E-7	1.4192351832111024E-7	1.4192351832111024E-7	5.76581615102414E-8	-0.6241332562902511	1826632.330202302	-4496190.655252707	-4496190.655252707	2.841081217175119E7	350503.74084265827	-120.97858662879699
3162000	-95.34326281764129	22.977923813259483	-118.32118663090077	9.72872903909086E-6	3.72824299358426E-8	3.72824299358426E-8	1.1545624866664125E-7	-0.03517769954212484	102915.70458512004	-33232.913677726494	-33232.913677726494	8672020.919947328	237820.3424055894	-118.32118663090077
3163000	-95.40111460685344	22.2355591806241	-117.63667378747755	5.070817289475764E-6	-3.203061284876546E-7	-3.203061284876546E-7	3.427433772441938E-7	0.24296388933549504	209578.59764351606	195858.80773194056	195858.80773194056	3100671.951649881	306075.7047411089	-117.63667378747755
3164000	-103.98300452227494	16.229673891634874	-120.21267841390981	3.4544773129504345E-6	-1.0917189406427893E-6	-1.0917189406427893E-6	5.088438459760501E-7	0.8234313724758074	899113.857607505	1929039.0085423524	1929039.0085423524	6103971.675056208	419710.72125350265	-120.21267841390981
3165000	-94.41773186877845	25.750184571026093	-120.16791643980454	4.442397761245354E-6	-9.481414809060343E-7	-9.481414809060343E-7	3.189197325775139E-7	0.7965696049320582	615917.6761632165	1831109.956332535	1831109.9563325353	8579435.595236767	326612.8136800059	-120.16791643980454
3166000	-100.0596727610087	16.401871904530406	-116.46154466553911	3.7536150570067536E-6	5.15019956427932E-7	5.15019956427932E-7	7.454530365371783E-7	-0.30788536624930174	294308.33045168757	-203332.2772816232	-203332.2772816232	1481944.7053535176	221585.0057548526	-116.46154466553911
3167000	-99.45131967183356	20.910713943545403	-120.36203361537896	3.718948076015175E-7	-2.7709242501174963E-7	-2.7709242501174963E-7	3.495568853576879E-7	0.7685208697151106	6568373.709437722	5206725.073285675	5206725.073285675	6988116.038471514	327123.1988400701	-120.36203361537896
3168000	-95.77231439155975	22.331503185047886	-118.10381757660763	5.490001931755647E-6	4.571979219595398E-7	4.571979219595398E-7	3.261667289772883E-7	-0.3416631731610743	206222.40802382168	-289068.2832844942	-289068.2832844942	3471112.525707419	320327.40733255935	-118.10381757660763
3169000	-97.21597120460895	21.001816914885783	-118.21778811949473	1.4387926510806498E-5	1.7085198135418732E-6	1.7085198135418732E-6	1.5412483114716588E-6	-0.362814476460007	80038.53863124536	-88725.11202808472	-88725.11202808471	747179.1555502905	346641.63272124465	-118.21778811949473
3170000	-92.28822453169695	25.788262392415326	-118.07648692411229	7.374249983828366E-6	4.4887107698709377E-7	4.4887107698709377E-7	8.64842312409243E-7	-0.1777437055265266	140030.98558149842	-72678.98252391243	-72678.98252391243	1194002.0490940062	227730.5097194091	-118.07648692411229
3171000	-94.09203716263352	23.164106638141163	-117.25614380077468	2.524990723698326E-6	-1.231944324297011E-7	-1.231944324297011E-7	2.4247082650806185E-7	0.15744593094557188	406108.16402678035	206335.19295024849	206335.19295024849	4229042.156342404	250176.08183127784	-117.25614380077468
3172000	-101.40923052006454	16.122805818310137	-117.53203633837468	3.6436995684565415E-6	2.455901859168852E-7	2.455901859168852E-7	7.569746116250021E-8	-0.46762645271532605	351257.36563248636	-1139607.0674704832	-1139607.0674704832	1.6907783853209473E7	323146.3037516489	-117.53203633837468
3173000	-93.12824049991885	24.282802423441428	-117.41104292336027	1.0768124805946164E-5	-8.13373600089307E-6	-8.13373600089307E-6	1.1067203545574947E-5	0.7450768731082593	208754.6314559159	153422.23121079663	153422.23121079663	203113.27211790407	268396.37564197835	-117.41104292336027
3174000	-95.42263736695858	24.288954030226975	-119.71159139718556	1.1498818729272764E-5	-1.1913911116319041E-6	-1.1913911116319041E-6	2.286793966069236E-6	0.23233477758647078	91927.65913722315	47893.162932151594	47893.16293215159	462245.18006853096	278282.75086023164	-119.71159139718556
3175000	-96.46357361685273	24.73001956999328	-121.19359318684602	1.1725448264849844E-5	-6.415167356063055E-7	-6.415167356063055E-7	4.847621390840795E-6	0.08509007697564078	85906.57713210807	11368.566660966615	11368.566660966615	207791.21234097786	276539.0962868196	-121.19359318684602
3176000	-92.2087185371613	25.968341430006465	-118.17705996716776	4.881680451041675E-6	1.704097793720519E-6	1.704097793720519E-6	2.030672417035202E-6	-0.5412400250651678	289717.58286716585	-243124.9322265357	-243124.93222653575	696473.074012889	248552.51476800104	-118.17705996716776
3177000	-96.0853087515059	21.931348465358553	-118.01665721686446	5.222274995877832E-6	-3.4249860389842233E-6	-3.4249860389842233E-6	6.756889602459458E-6	0.5765746250970584	286846.0340400578	145398.80325521217	145398.80325521217	221697.99410202866	226617.03285256814	-118.01665721686446
3178000	-95.50270571157392	22.146911871170506	-117.64961758274443	7.623187999714101E-6	-4.223197166777087E-6	-4.223197166777087E-6	6.441387532682246E-6	0.6026752105947228	206002.35647463513	135062.2926813429	135062.2926813429	243797.57991929728	342572.33942088427	-117.64961758274443
3179000	-99.56020170491269	19.410540906404883	-118.97074261131758	2.5999573280767377E-6	5.098345455423729E-7	5.098345455423729E-7	5.294738619555868E-7	-0.4345341230426197	474150.8070429712	-456563.5408978509	-456563.5408978509	2328295.9820371256	273381.08484962943	-118.97074261131758
3180000	-94.80719635251734	23.783423644215908	-118.59061999673325	3.4685891889287203E-6	5.44833250846575E-7	5.44833250846575E-7	1.6156181628557588E-7	-0.7278096472446616	613025.4585602016	-2067299.4468488526	-2067299.4468488528	1.3161113974737013E7	337193.547505181	-118.59061999673325
3181000	-89.41002957339171	27.420177629311123	-116.83020720270284	2.0335635096552113E-6	-4.0628027606970605E-7	-4.0628027606970605E-7	1.239074631377108E-6	0.25594587588128	526219.3421304818	172542.100516078	172542.10051607803	863628.7315817362	306729.6090495708	-116.83020720270284
3182000	-94.35406107046617	22.31627494969073	-116.67033602015691	3.1927131695173548E-6	-2.3601414069641586E-9	-2.3601414069641586E-9	1.7246523521224778E-7	0.0031805870765688245	313216.39719601284	4286.284058654999	4286.284058654999	5798328.660299605	323385.78384170425	-116.67033602015691
3183000	-96.72369191600566	21.55849841127341	-118.28219032727907	6.999729378568203E-7	4.0237339258259946E-8	4.0237339258259946E-8	5.712671657624109E-8	-0.20121900552218658	1488911.3213579336	-1048718.2452187296	-1048718.2452187296	1.8243611645844903E7	339782.42877180944	-118.28219032727907
3184000	-98.54115851937819	20.18353408996767	-118.72469260934585	3.370058689823198E-7	-1.1014456549640876E-7	-1.1014456549640876E-7	1.6630959337486467E-7	0.4652492600454879	3787037.7201974266	2508103.205264033	2508103.2052640324	7673964.633460794	341336.891947272	-118.72469260934585
3185000	-100.8251355769856	20.110568660626114	-120.93570423761172	1.3392283355719063E-6	-2.598362478150683E-7	-2.598362478150683E-7	2.5094607383761246E-7	0.4482106985186298	934416.1654272228	967519.3821899233	967519.3821899233	4986715.2206029855	350325.81509552355	-120.93570423761172
3186000	-98.56446140717331	19.550293016066075	-118.11475442323939	3.1133553721624415E-6	3.372372338294098E-7	3.372372338294098E-7	3.641250600196259E-7	-0.3167348754454817	357012.73798294074	-330650.10189834645	-330650.10189834645	3052543.336813187	231107.9339477346	-118.11475442323939
3187000	-93.4369119356258	23.469678059572068	-116.90658999519786	3.1628259235577857E-6	-1.3232091791616313E-6	-1.3232091791616313E-6	2.2439521344397908E-6	0.49668845531248385	419716.85442012636	247497.79012385564	247497.79012385567	591586.3031746517	218809.89604368346	-116.90658999519786
3188000	-105.83897440712019	13.958965613237472	-119.79794002035766	4.338959152174737E-7	2.5100428328972867E-8	2.5100428328972867E-8	4.353671485623181E-8	-0.18262512410853207	2384218.496656595	-1374584.7773209773	-1374584.777320977	2.3761615227547754E7	192017.47260490456	-119.79794002035766
3189000	-100.3946052431856	21.698872534862836	-122.09347777804844	1.3503442381115587E-5	-6.982912853196119E-7	-6.982912853196119E-7	1.0369594595558508E-7	0.5901106944979553	113621.77215029042	765132.0655206874	765132.0655206874	1.4795998429185009E7	323808.20704306685	-122.09347777804844
3190000	-96.31291678138663	21.705774426232885	-118.01869120761953	1.8931987010677709E-6	-1.3112513483272718E-7	-1.3112513483272718E-7	4.6560617444185203E-7	0.13966207282100002	538714.4662131283	151714.0684468285	151714.0684468285	2190463.923515866	322905.0169510268	-118.01869120761953
3191000	-99.97578990171498	21.799229056654415	-121.77501895836939	1.3617155170737896E-6	-1.6122244485200025E-7	-1.6122244485200025E-7	5.5462909701419764E-8	0.5866525795008442	1119738.3167591854	3254913.0580099756	3254913.058009975	2.7491616455060184E7	393829.4241339675	-121.77501895836939
3192000	-102.82937511264788	15.677178788589472	-118.50655390123735	1.3018368360222007E-6	7.827324266964849E-8	7.827324266964849E-8	1.1331968147660332E-8	-0.644439831511196	1313748.8626673864	-9074450.456849389	-9074450.45684939	1.509258268658116E8	252901.11558703144	-118.50655390123735
3193000	-103.45063163279775	15.976645705065458	-119.42727733786322	5.029049909196299E-6	3.9293058324148714E-7	3.9293058324148714E-7	3.901371812040813E-8	-0.887082862343013	933175.2743678021	-9398568.567400092	-9398568.567400092	1.2029063762494145E8	193918.68629075272	-119.42727733786322
3194000	-98.44164927036601	20.102794719080578	-118.54444398944659	2.6169727820699482E-6	-1.7067467120367202E-7	-1.7067467120367202E-7	2.4169862707768488E-8	0.6786289464720457	708336.0248136196	5001890.974660913	5001890.974660914	7.669452325441077E7	240915.68042222617	-118.54444398944659
3195000	-98.10651982165203	22.58631608553577	-120.6928359071878	1.0270636983878785E-5	3.7796054428713696E-7	3.7796054428713696E-7	1.9389528587798637E-7	-0.26783304010073233	104889.11677525438	-204460.6060774432	-204460.60607744326	5555978.5122172255	409259.78951584833	-120.6928359071878
3196000	-103.13854250637789	16.48386175703519	-119.62240426341307	4.542260277367293E-6	-4.140354238478501E-7	-4.140354238478501E-7	1.76349486174151E-7	0.4626093353150357	280097.68856675504	657616.6889991101	657616.6889991103	7214518.353077314	294822.4107666827	-119.62240426341307
3197000	-102.45111233494022	18.39637019230422	-120.84748252724444	2.8356310157765217E-6	-1.499456854561234E-7	-1.499456854561234E-7	1.2272507457460482E-7	0.2541806362983978	377013.1826343211	460635.28820047533	460635.2882004753	8711098.997007405	357177.2286676281	-120.84748252724444
3198000	-102.28114680374925	17.36983174988315	-119.6509785536324	1.0340145168681972E-6	1.2165179249825178E-7	1.2165179249825178E-7	3.040949940677994E-8	-0.6860417704174885	1826977.348422999	-7308738.178038147	-7308738.178038147	6.212272931522047E7	325075.2385480323	-119.6509785536324
3199000	-106.70508669725581	10.92641497562126	-117.63150167287706	1.2311269108203613E-6	7.895525445923249E-9	7.895525445923249E-9	5.1422389775353416E-8	-0.03138004032224868	813064.5742014676	-124840.01740936821	-124840.01740936821	1.946595018059418E7	195013.0189161009	-117.63150167287706
3200000	-102.38404212656033	17.25980984147748	-119.64385196803781	5.141462379718824E-7	2.2948651088375828E-8	2.2948651088375828E-8	9.595993192242553E-9	-0.3267148436077214	2177392.4342786903	-5207196.196963282	-5207196.196963282	1.1666308075101967E8	318298.7436362753	-119.64385196803781
3201000	-101.76978251732481	18.21534173864886	-119.98512425597367	1.8576005286335492E-7	2.120418107121189E-8	2.120418107121189E-8	8.344251163423017E-9	-0.5385817798740529	7582847.977649641	-1.9269324281413008E7	-1.9269324281413008E7	1.688096647135371E8	320919.1625803161	-119.98512425597367
3202000	-101.43745939607933	22.938473266493663	-124.37593266257299	2.264618070228809E-5	-9.307800053737816E-7	-9.307800053737816E-7	5.0619989551401375E-8	0.8693377436381489	180786.96047577314	3324237.905507257	3324237.9055072577	8.087979100419293E7	260778.402507142	-124.37593266257299
3203000	-101.09228942944499	20.203146865037734	-121.29543629448273	8.328971792073223E-6	4.583588120046822E-7	4.583588120046822E-7	1.5867843272331237E-7	-0.3987043173006853	142756.07794861693	-412365.4687784338	-412365.4687784338	7493213.324423971	230160.62605126653	-121.29543629448273
3204000	-93.76587985619744	25.116379928919088	-118.88225978511653	2.38374861224184E-6	1.7128271870035778E-8	1.7128271870035778E-8	3.542746460873493E-8	-0.05894042793166591	420969.761433225	-203528.09896293218	-203528.09896293216	2.8325088901925284E7	338647.70560284774	-118.88225978511653
3205000	-94.57338056922845	25.913610322636377	-120.48699089186482	1.5896946902254522E-6	6.238558441334022E-7	6.238558441334022E-7	3.441493611113006E-7	-0.843439434172574	2179591.0735658524	-3951047.9539298033	-3951047.953929804	1.0067966842425311E7	319814.37602706027	-120.48699089186482
3206000	-100.35452806434678	18.823645477099515	-119.1781735414463	2.8206001129532692E-6	1.2466240536706E-7	1.2466240536706E-7	1.5623274968745378E-7	-0.18779269939997267	367494.58193054894	-293234.0282973546	-293234.0282973546	6634686.142160763	227162.41512422383	-119.1781735414463
