# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 17:00:12 CEST 2020 [seed=1592492411927]
# -overwrite Clade_163.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
5195000	-346.4559246637339	6.355204283082244	-352.81112894681615	1.015920656387774E-9	-2.002880214260641E-10	-2.002880214260641E-10	9.393490971046795E-10	0.20502724206855782	1.0275219250972093E9	2.190882324621923E8	2.190882324621923E8	1.111280941042154E9	412199.48477150244	-352.81112894681615
5196000	-358.6837957531239	3.752674296080011	-362.4364700492039	6.763046772685922E-10	-3.06294497706723E-10	-3.06294497706723E-10	2.6155085631628276E-10	0.7282658184246306	3.1484934668773975E9	3.687107886215225E9	3.687107886215225E9	8.141211571580039E9	405588.1646129928	-362.4364700492039
5197000	-350.051352849912	4.364526506214748	-354.41587935612677	9.223109249245108E-10	-4.4562458717148876E-10	-4.4562458717148876E-10	6.501023858400966E-10	0.5754923943951591	1.6211412645427852E9	1.111240971412517E9	1.111240971412517E9	2.2999397198051744E9	428357.83641607605	-354.41587935612677
5198000	-350.61862376035987	3.8118532491637183	-354.4304770095236	8.724327646433483E-10	-5.433478592214757E-10	-5.433478592214757E-10	6.348368111548436E-10	0.7300976085005842	2.4546563179282403E9	2.1009056690404606E9	2.1009056690404606E9	3.3733434483796115E9	379659.9428291917	-354.4304770095236
5199000	-344.1148598300472	11.820946895609033	-355.9358067256562	4.07900037292312E-10	-1.216253776982864E-11	-1.216253776982864E-11	2.698995370841958E-10	0.03665610025044171	2.454879593073912E9	1.1062473872205597E8	1.1062473872205599E8	3.7100674139007964E9	398430.6034843996	-355.9358067256562
5200000	-339.1932355379178	15.03993189921479	-354.2331674371326	1.6240587850972578E-9	-5.04839479416762E-10	-5.04839479416762E-10	1.888843427598854E-9	0.2882401386489457	6.715338905894157E8	1.7948381257139996E8	1.7948381257140002E8	5.773959337056822E8	417674.78978833795	-354.2331674371326
5201000	-338.55100834756706	14.38234526516565	-352.93335361273273	1.7095617796247292E-9	1.6832662108836161E-10	1.6832662108836161E-10	1.541130831830539E-9	-0.10370284027423546	5.913042763062611E8	-6.458390735555431E7	-6.458390735555431E7	6.559282119488467E8	438516.5180908755	-352.93335361273273
5202000	-339.33548810848623	17.987645601728968	-357.3231337102152	1.4011359720198018E-9	-3.8051534663330383E-11	-3.8051534663330383E-11	1.366878879167193E-9	0.02749584171820313	7.14246592263151E8	1.9883384971334044E7	1.9883384971334044E7	7.321472359878721E8	380626.1684347155	-357.3231337102152
5203000	-347.0653638865796	10.58430574068693	-357.6496696272665	5.553983829734933E-10	-2.432660555929274E-10	-2.432660555929274E-10	7.914270046345899E-10	0.3669220197271973	2.0806280122869275E9	6.395361375606416E8	6.395361375606416E8	1.4601187814245172E9	508515.07502115984	-357.6496696272665
5204000	-341.30318786623974	13.054894013173246	-354.35808187941296	2.2486041229825358E-9	-7.916956175088322E-10	-7.916956175088322E-10	1.9233878108671246E-9	0.3806872308805085	5.2009377356027573E8	2.1407849155270898E8	2.1407849155270895E8	6.080339060888298E8	482867.1644552465	-354.35808187941296
5205000	-334.65927054243105	18.024371996248803	-352.68364253867986	1.8411860299897697E-9	-5.08964217493177E-10	-5.08964217493177E-10	9.055590366577146E-10	0.39416679003438293	6.430348627572864E8	3.61414024371115E8	3.614140243711151E8	1.3074208949146798E9	401894.30617182964	-352.68364253867986
5206000	-340.42066177803173	13.986491499172303	-354.40715327720403	1.7627389511345979E-9	1.3367118932332913E-10	1.3367118932332913E-10	6.195510299658474E-10	-0.12791022706829072	5.767349505324377E8	-1.2443340908698364E8	-1.2443340908698364E8	1.6409191698708904E9	391689.03185946395	-354.40715327720403
5207000	-352.406530018138	2.014644460901547	-354.42117447903956	9.483925428579247E-10	-9.421692667367383E-11	-9.421692667367383E-11	4.867272530676952E-10	0.1386730399909417	1.0750899208770652E9	2.0810765701831853E8	2.0810765701831853E8	2.094822628967759E9	430586.94829513395	-354.42117447903956
5208000	-342.79698308446183	9.749226145040668	-352.5462092295025	8.885028932592285E-10	-3.3864345959201585E-10	-3.3864345959201585E-10	8.478358144394808E-10	0.3901731591136988	1.3275953393546038E9	5.302695061950239E8	5.302695061950238E8	1.3912744425332737E9	416369.7087497356	-352.5462092295025
5209000	-358.93210943128776	-5.025226292592979	-353.90688313869475	4.3613258162951333E-10	-1.0903326531706544E-10	-1.0903326531706544E-10	3.7323898479244717E-10	0.2702441195925807	2.4735270921070266E9	7.225845817060863E8	7.225845817060864E8	2.8903351481653976E9	431885.3040479352	-353.90688313869475
5210000	-370.63937866915103	-11.727483270371899	-358.9118953987791	4.4419255140817633E-10	1.3514048588272191E-10	1.3514048588272191E-10	1.1022168940060114E-10	-0.6107539839639039	3.5906687163543262E9	-4.402443090927316E9	-4.402443090927316E9	1.4470367012631279E10	376125.82199740515	-358.9118953987791
5211000	-362.07539078144606	-1.7674619245438876	-360.30792885690215	2.7963335996982613E-10	-1.9639789553453872E-11	-1.9639789553453872E-11	1.6718589062093586E-10	0.09083276358935921	3.605861724114896E9	4.2359056232226497E8	4.235905623222649E8	6.0311263453865385E9	376933.17643096746	-360.30792885690215
5212000	-359.9658860400558	-3.2611393981900108	-356.70474664186577	6.644294156051616E-10	-4.0804281102542925E-11	-4.0804281102542925E-11	2.3126360270793644E-10	0.10409447080349248	1.521537627290775E9	2.6846096110712516E8	2.684609611071252E8	4.371437375724063E9	444901.9752413267	-356.70474664186577
5213000	-363.2329112602992	-4.954453814668263	-358.2784574456309	8.37699644650726E-10	-2.2550148862207182E-10	-2.2550148862207182E-10	2.4172578821328224E-10	0.5011223296684878	1.5940484526959355E9	1.4870581317599454E9	1.4870581317599454E9	5.524167827725595E9	420550.06112576224	-358.2784574456309
5214000	-364.0864813654584	-5.602741096003658	-358.4837402694547	4.948079608247583E-10	7.09908403835473E-11	7.09908403835473E-11	1.7846021437705772E-10	-0.23889841756481037	2.1433100413365448E9	-8.526011333567994E8	-8.526011333567992E8	5.942651557776577E9	465916.0020471638	-358.4837402694547
5215000	-350.5234553416397	6.6245950109182825	-357.14805035255796	1.0045146949203673E-9	-1.4742272760447477E-10	-1.4742272760447477E-10	5.547997368984314E-10	0.19747775066134057	1.035903191287188E9	2.752627008215314E8	2.7526270082153136E8	1.8755956590393739E9	441537.2230131541	-357.14805035255796
5216000	-354.93153605539226	2.131509179908175	-357.0630452353004	6.0988947790931E-10	8.358014693644511E-11	8.358014693644511E-11	2.906128461265221E-10	-0.19852726337870777	1.706916151792435E9	-4.909084532102632E8	-4.9090845321026325E8	3.5821892064552126E9	368792.5232257352	-357.0630452353004
5217000	-344.53919996731423	8.892563893129122	-353.43176386044337	1.4474627828881895E-9	-5.3022401852576684E-11	-5.3022401852576684E-11	8.041325135361525E-10	0.049146419429128715	6.925367826610441E8	4.56640702494037E7	4.56640702494037E7	1.2465871007688348E9	446434.1066523951	-353.43176386044337
5218000	-353.9393989046003	2.698993830760667	-356.638392735361	1.44178571023524E-9	-4.2595611019038775E-10	-4.2595611019038775E-10	6.886888391145134E-10	0.4274673723369239	8.486582772127721E8	5.2489768689618665E8	5.248976868961867E8	1.776685358414495E9	389080.1330068762	-356.638392735361
5219000	-347.8226585544215	3.932728720749399	-351.7553872751709	1.495862915830899E-9	-4.4984231601594705E-10	-4.4984231601594705E-10	1.3302510616280203E-9	0.3188949204200252	7.441901021381464E8	2.5165790786309448E8	2.5165790786309448E8	8.36839306675291E8	395825.5229022144	-351.7553872751709
5220000	-352.2526943753684	7.457737876455354	-359.7104322518237	4.3211956514620465E-9	-1.2399987917852946E-10	-1.2399987917852946E-10	5.840730693714734E-10	0.07805230011326257	2.3283590576094002E8	4.94315278289565E7	4.943152782895651E7	1.7226089615141926E9	472901.2917732778	-359.7104322518237
5221000	-343.03228177223866	15.234249274143165	-358.26653104638183	3.9636155107402105E-9	9.231072094428959E-10	9.231072094428959E-10	9.655289745028863E-10	-0.47187147822696496	3.245629699103045E8	-3.103028757854269E8	-3.103028757854269E8	1.3323710170486917E9	459252.61655712343	-358.26653104638183
5222000	-337.4149240188083	16.387669981389347	-353.80259400019764	6.7796676822001784E-9	-1.8613927506221171E-9	-1.8613927506221171E-9	1.4666973516885307E-9	0.5902874650707451	2.2637929673606846E8	2.8729906776632386E8	2.8729906776632386E8	1.0464165631947321E9	402850.9864220148	-353.80259400019764
5223000	-338.3145260752134	18.664990943079065	-356.9795170182925	1.2528408726573749E-8	-7.48027298996274E-9	-7.48027298996274E-9	7.297506924094713E-9	0.7823160368656804	2.0572777839770252E8	2.1088023074733588E8	2.108802307473359E8	3.531948268067111E8	370192.51642118214	-356.9795170182925
5224000	-345.68759700103624	14.48406664376966	-360.1716636448059	1.506592548771176E-9	9.673284193282022E-10	9.673284193282022E-10	1.7431506247308854E-9	-0.5969096247491004	1.0311489833264612E9	-5.722165956180983E8	-5.722165956180983E8	8.912146505942129E8	469762.8440964232	-360.1716636448059
5225000	-344.1778006908766	14.717520584323479	-358.8953212752001	1.5173953009733913E-9	-2.4406780644845706E-10	-2.4406780644845706E-10	5.323777987572156E-10	0.271550847434967	7.114891655892303E8	3.261811449736996E8	3.261811449736997E8	2.0279025892492564E9	439407.2021723607	-358.8953212752001
5226000	-349.13758547067675	7.25003960759007	-356.3876250782668	1.224321041440087E-9	-4.974744658801688E-10	-4.974744658801688E-10	1.0475142745850043E-9	0.43928175194591546	1.0120784493817358E9	4.8064565634150845E8	4.8064565634150845E8	1.182904110454261E9	408223.12534845696	-356.3876250782668
5227000	-355.5539517539826	-0.15869661995538564	-355.3952551340272	1.2416461137738606E-9	-2.3147476086996732E-10	-2.3147476086996732E-10	7.411268378596461E-10	0.24130063076340946	8.551759275154561E8	2.6709550000249833E8	2.670955000024983E8	1.432718143171075E9	463734.0246987269	-355.3952551340272
5228000	-355.95604597508134	2.0392036666963733	-357.9952496417777	3.324004651497937E-10	-8.925495200383856E-11	-8.925495200383856E-11	4.550959541753384E-10	0.2294827375577357	3.175656855397352E9	6.228205230318247E8	6.228205230318248E8	2.319488464367925E9	375325.954334085	-357.9952496417777
5229000	-356.289781847211	-0.18532956432264314	-356.10445228288836	8.272878268040849E-10	-1.5471642915035204E-11	-1.5471642915035204E-11	3.550872425770631E-10	0.028545692401855914	1.2097549228467183E9	5.2710697363137E7	5.271069736313699E7	2.818505992566607E9	408248.6832039696	-356.10445228288836
5230000	-358.10381012790333	2.3025763046092678	-360.4063864325126	6.520935667527999E-10	-1.309170031479629E-10	-1.309170031479629E-10	3.4219906282763464E-10	0.2771415805664771	1.6611077170180836E9	6.354992395975672E8	6.354992395975672E8	3.1654021697205186E9	470649.9149459258	-360.4063864325126
5231000	-354.93967142860384	-0.8146918805852223	-354.12497954801864	1.795469800643016E-9	5.651763244409935E-11	5.651763244409935E-11	6.118440378747754E-10	-0.05392306158322364	5.585814785445392E8	-5.159763067091147E7	-5.159763067091147E7	1.6391696475605915E9	422999.5147176915	-354.12497954801864
5232000	-370.9721200518514	-13.033926666407517	-357.93819338544387	1.096181243319183E-9	-3.0026194041632405E-10	-3.0026194041632405E-10	5.233670814245624E-10	0.3964203147648688	1.0823478553821213E9	6.209558812485726E8	6.209558812485726E8	2.266954609730529E9	414925.63406993146	-357.93819338544387
5233000	-370.349120084628	-12.230902622261063	-358.11821746236694	5.801068296129358E-10	-2.13684713721674E-11	-2.13684713721674E-11	1.368780869569208E-10	0.0758319986821966	1.733790571146618E9	2.706675334857684E8	2.706675334857684E8	7.34802607050764E9	404571.55563857337	-358.11821746236694
5234000	-368.7553547442359	-10.406483670728019	-358.3488710735079	2.7152188619203905E-10	-1.5645361117812508E-10	-1.5645361117812508E-10	4.066988670840204E-10	0.4708110957921622	4.73181254181044E9	1.8202882267465107E9	1.8202882267465105E9	3.1590711714328203E9	466746.1101044098	-358.3488710735079
5235000	-377.19722380935417	-18.826443614532085	-358.3707801948221	1.042101747854949E-9	-2.690971345356433E-11	-2.690971345356433E-11	2.3205421227912415E-10	0.054721662468741696	9.624813086937168E8	1.1161226494008148E8	1.1161226494008146E8	4.322280747315148E9	435285.1347292916	-358.3707801948221
5236000	-360.08996350895535	-1.8154146981439183	-358.27454881081144	7.889225141006163E-10	-2.828795302254832E-10	-2.828795302254832E-10	6.913882607917566E-10	0.3830216708274597	1.485479814220626E9	6.077798190049611E8	6.077798190049611E8	1.6950366908726451E9	411929.49779726734	-358.27454881081144
5237000	-360.0984248068717	2.0077111460895374	-362.10613595296127	1.6565219176548795E-9	6.438309617649833E-10	6.438309617649833E-10	9.611546738413997E-10	-0.5102424928792869	8.161594738944097E8	-5.467057002708268E8	-5.467057002708267E8	1.4066269390381765E9	434228.4624673726	-362.10613595296127
5238000	-356.16848209121315	2.089646262268687	-358.2581283534818	5.048889132881017E-10	-2.6396283461505573E-10	-2.6396283461505573E-10	6.320290582186514E-10	0.46727908561601683	2.533912950872736E9	1.0582723001143645E9	1.0582723001143645E9	2.0241862925394032E9	399417.4609759204	-358.2581283534818
5239000	-343.44255897477615	16.947047022418595	-360.38960599719474	3.289526555488257E-9	4.841542028500787E-10	4.841542028500787E-10	4.837830331102904E-10	-0.38378826507527686	3.565061247100849E8	-3.567796446074051E8	-3.567796446074051E8	2.424095687871464E9	428254.9365490626	-360.38960599719474
5240000	-342.37847908086866	14.24420226953729	-356.62268135040597	4.312826599859159E-9	6.099782283555732E-10	6.099782283555732E-10	1.0987843467023276E-9	-0.2802057890895526	2.5162272796288192E8	-1.3968563192352757E8	-1.3968563192352757E8	9.876416582966081E8	456322.88326289394	-356.62268135040597
5241000	-330.78567552734694	29.689311109788605	-360.47498663713554	4.122465737347939E-9	-3.1007264174096757E-10	-3.1007264174096757E-10	1.4497508940437948E-9	0.12683474185311644	2.4653936285171115E8	5.272982541113421E7	5.272982541113421E7	7.010515257754813E8	446261.2900456975	-360.47498663713554
5242000	-327.70399584374553	24.18687017699819	-351.8908660207437	1.842101672251866E-9	2.7238679736426553E-10	2.7238679736426553E-10	4.8438606845829636E-9	-0.09118710607736148	5.474099632661672E8	-3.078272816845041E7	-3.0782728168450415E7	2.0817791311575606E8	428698.61467893317	-351.8908660207437
5243000	-333.9392390541854	16.135894455503603	-350.075133509689	3.0610222698458365E-9	-4.917976096613341E-10	-4.917976096613341E-10	2.1725150785120417E-9	0.19070925484841741	3.390183513891561E8	7.674442239485201E7	7.6744422394852E7	4.7766882437445694E8	439330.42813279637	-350.075133509689
5244000	-329.3498529334423	24.619893847164906	-353.96974678060724	1.8933367531206793E-9	-4.470425316049425E-10	-4.470425316049425E-10	2.079740907001192E-9	0.22528397171486894	5.564073277016814E8	1.196003499964613E8	1.1960034999646132E8	5.06537347847941E8	414960.4293973741	-353.96974678060724
5245000	-332.9176090235262	17.932128763317507	-350.8497377868437	2.232521964552546E-9	-3.7030153589784993E-10	-3.7030153589784993E-10	1.4664677123757646E-9	0.2046545433522945	4.675046470712756E8	1.180508015204881E8	1.180508015204881E8	7.117199951345193E8	433619.175698247	-350.8497377868437
5246000	-346.5598894157267	9.89055205712407	-356.45044147285074	9.923069426987502E-10	1.4981393305854837E-10	1.4981393305854837E-10	1.3559904119843688E-9	-0.1291519243108724	1.0248473785435321E9	-1.1322824645910506E8	-1.1322824645910506E8	7.499781413993392E8	462340.8500990969	-356.45044147285074
5247000	-334.95156058143544	16.454103268971895	-351.40566385040734	2.8700510929356625E-9	1.7069605613853491E-9	1.7069605613853491E-9	2.478849246848049E-9	-0.639961157369091	5.901024979104738E8	-4.063505242962863E8	-4.063505242962863E8	6.832300597648394E8	387663.1089574084	-351.40566385040734
5248000	-331.76365444758386	20.075272515504203	-351.83892696308806	1.6365108829524063E-9	9.95427936008872E-10	9.95427936008872E-10	3.233208897568319E-9	-0.43274642945440067	7.518557565184032E8	-2.3147846229496175E8	-2.314784622949618E8	3.805569534582732E8	374407.8763794449	-351.83892696308806
5249000	-344.0150053782777	6.276579617186021	-350.2915849954637	1.245326676611116E-9	-4.232887874554792E-10	-4.232887874554792E-10	1.4848948667693804E-9	0.3112771674996962	8.891555190487893E8	2.5346546071396938E8	2.534654607139694E8	7.457020104975783E8	434860.1018407252	-350.2915849954637
5250000	-341.7982315445968	13.545949467412523	-355.3441810120093	3.5210998773289826E-9	-2.088297195119947E-9	-2.088297195119947E-9	2.02924835602364E-9	0.781241907397197	7.288440681858759E8	7.500526087673442E8	7.500526087673441E8	1.264671596979895E9	432050.21521801176	-355.3441810120093
5251000	-342.20620052308993	12.8655575713583	-355.0717580944482	1.9540034808547785E-9	-9.900742679738683E-10	-9.900742679738683E-10	1.7931292370923352E-9	0.5289313528154271	7.105628217202744E8	3.923364535090231E8	3.923364535090231E8	7.74312413342192E8	443632.1631268018	-355.0717580944482
5252000	-344.67366031155166	11.210655413593056	-355.8843157251447	1.8332450684036717E-9	-3.133525745980953E-10	-3.133525745980953E-10	5.234374610648796E-10	0.3198825904123536	6.076594863011547E8	3.637715652296836E8	3.6377156522968364E8	2.1282174842129276E9	350328.8565440674	-355.8843157251447
5253000	-344.0232435733906	11.826119522961259	-355.84936309635185	1.3518631933362802E-9	-2.736934094137102E-10	-2.736934094137102E-10	4.0240345371114296E-10	0.3710796326415752	8.578451836751839E8	5.834606311250207E8	5.834606311250207E8	2.881906998302607E9	495769.4924021681	-355.84936309635185
5254000	-343.05391248918096	21.72813108371201	-364.782043572893	4.615837349194819E-9	-5.771737584913007E-10	-5.771737584913007E-10	1.087234314979185E-9	0.25764383411282454	2.3204890161994022E8	1.2318645103132448E8	1.2318645103132448E8	9.851602108028207E8	377700.3669087538	-364.782043572893
5255000	-336.1515489807454	21.045980430603844	-357.19752941134925	2.30896811694338E-9	-1.400019358431061E-10	-1.400019358431061E-10	6.198752994033812E-10	0.11702345262452957	4.3910724619737464E8	9.917456715816431E7	9.917456715816432E7	1.6356267661647284E9	451238.3898833959	-357.19752941134925
5256000	-343.8050783932434	13.585362731350198	-357.39044112459356	5.322974497439918E-9	8.605942790786735E-10	8.605942790786735E-10	5.525789407406236E-10	-0.5017924206615614	2.5108766392117384E8	-3.910474887591117E8	-3.910474887591117E8	2.4187190881411676E9	416952.3808592569	-357.39044112459356
5257000	-340.20769099180006	16.553656621411204	-356.7613476132113	2.5642777395663163E-9	-2.1408644927770787E-10	-2.1408644927770787E-10	2.0916701876894036E-9	0.09244002299898166	3.93334462704591E8	4.025853549693803E7	4.0258535496938035E7	4.82207382814901E8	463056.5543091215	-356.7613476132113
5258000	-334.9673649824859	19.769081519331326	-354.7364465018172	3.803055063954561E-9	-1.6157315376582864E-9	-1.6157315376582864E-9	1.8499977704785761E-9	0.6091402438460752	4.180733969833016E8	3.651325333149506E8	3.651325333149506E8	8.594367922350116E8	401586.35070838936	-354.7364465018172
5259000	-337.63889035857744	17.503739091219366	-355.1426294497968	2.7649666211461452E-9	-1.6436021322992858E-9	-1.6436021322992858E-9	1.93554498917787E-9	0.7104771491415538	7.303146018562132E8	6.201595124740695E8	6.201595124740695E8	1.0432697293829215E9	450745.3911413625	-355.1426294497968
5260000	-340.6761685811924	19.806713292101374	-360.4828818732938	2.8403019774654735E-9	-1.0766867783506278E-9	-1.0766867783506278E-9	8.783559213336899E-10	0.6816663489415627	6.576776747121497E8	8.061798635156494E8	8.061798635156494E8	2.126704169288743E9	436192.8793091745	-360.4828818732938
5261000	-355.80056473144765	4.590096352178403	-360.39066108362607	7.341484001638736E-10	2.4388990496103973E-13	2.4388990496103973E-13	2.3809736653881333E-10	-5.833438184633537E-4	1.3621228896867585E9	-1395261.21997996	-1395261.2199799598	4.1999638837967224E9	344381.98806193774	-360.39066108362607
5262000	-363.5536348075074	-5.839691664032937	-357.71394314347447	5.124953462565542E-10	-2.0137513582877353E-10	-2.0137513582877353E-10	2.749927538145912E-10	0.5364141904098515	2.7395020547675824E9	2.006116854824392E9	2.0061168548243923E9	5.105523817093969E9	379366.89893329324	-357.71394314347447
5263000	-351.5876120526761	9.131367316460159	-360.71897936913626	9.575137551490836E-10	-3.6165211608515777E-10	-3.6165211608515777E-10	4.944421875996148E-10	0.5256065155150507	1.443024577500064E9	1.0554780823807589E9	1.0554780823807589E9	2.794494314254147E9	398103.44654147397	-360.71897936913626
5264000	-357.6504645003484	2.1729112627783493	-359.82337576312676	8.42123070024144E-10	-2.879770890333326E-10	-2.879770890333326E-10	3.2577524026005393E-10	0.5498080800550144	1.7019579198831716E9	1.5044878396342633E9	1.5044878396342633E9	4.399530263256985E9	405316.01775731775	-359.82337576312676
5265000	-353.9281314280796	5.693959248736515	-359.62209067681613	5.425791086552985E-10	-2.6466845361929977E-11	-2.6466845361929977E-11	1.5655500580005085E-10	0.09081072997584086	1.858374464297395E9	3.1417270447383314E8	3.141727044738331E8	6.44064464903824E9	424629.06273859745	-359.62209067681613
5266000	-361.24500836454956	0.7317016713671904	-361.97671003591677	1.2538760623594715E-9	-5.1017768678846675E-11	-5.1017768678846675E-11	4.778153251580416E-10	0.06591194343768392	8.01006870188498E8	8.552589475845528E7	8.552589475845528E7	2.1019906382923908E9	392345.405957998	-361.97671003591677
5267000	-349.6694900534747	8.084970197508833	-357.7544602509835	2.435605416702261E-9	8.490239776998063E-12	8.490239776998063E-12	2.774057539825479E-10	-0.010329011415714387	4.1061934457946265E8	-1.2567355372061802E7	-1.25673553720618E7	3.6052125289491653E9	394435.6123507711	-357.7544602509835
5268000	-342.73036464549386	14.079173909761774	-356.80953855525564	1.1755221589717107E-9	-5.414839701092421E-10	-5.414839701092421E-10	8.147026470785018E-10	0.5533126900033505	1.2260457461831992E9	8.148790488891801E8	8.148790488891802E8	1.7690429112015436E9	382126.37163465697	-356.80953855525564
5269000	-344.6226392823166	11.53118375004939	-356.15382303236595	1.764769089679626E-9	-5.937784714403785E-10	-5.937784714403785E-10	9.641017117815801E-10	0.45521763294918793	7.147614493611237E8	4.4021284856126124E8	4.402128485612613E8	1.3083566774258478E9	465204.7248252946	-356.15382303236595
5270000	-351.4214181043383	8.964301971899788	-360.38572007623804	1.1531662072273739E-9	-5.664610530268263E-10	-5.664610530268263E-10	7.912016697325177E-10	0.5930352440128122	1.3375989174923275E9	9.576543128206521E8	9.576543128206521E8	1.9495331335657241E9	449725.249134144	-360.38572007623804
5271000	-356.2703158387297	3.9383126351552047	-360.2086284738849	6.958413680414014E-10	-3.334323658475618E-10	-3.334323658475618E-10	6.898208252310164E-10	0.4812652243574333	1.8703012539062884E9	9.040303643033528E8	9.040303643033528E8	1.8866246647915552E9	415527.91196412843	-360.2086284738849
5272000	-348.6923906376571	10.45990875101903	-359.15229938867617	1.521609807581079E-9	-2.5336051471767174E-10	-2.5336051471767174E-10	2.7073627759077397E-10	0.3947426538292763	7.785070489269431E8	7.285427294143587E8	7.285427294143587E8	4.375416443853061E9	418066.55340012413	-359.15229938867617
5273000	-349.920712349818	9.332893470886965	-359.253605820705	1.0743031366996162E-9	-5.408245241267619E-10	-5.408245241267619E-10	9.520010398002738E-10	0.5347788753352029	1.3036707347053623E9	7.406053935223978E8	7.406053935223978E8	1.471151291821374E9	381182.94461689104	-359.253605820705
5274000	-341.79335641578746	14.292985227552114	-356.08634164333955	2.2792331077023745E-9	-2.415882803554306E-10	-2.415882803554306E-10	7.523718975530681E-10	0.18448676153241142	4.5420303159226286E8	1.45845598023361E8	1.45845598023361E8	1.375961264091278E9	453147.16503725183	-356.08634164333955
5275000	-349.9597564533931	10.517822638792705	-360.4775790921858	2.031427465233583E-9	-1.0221218504570336E-9	-1.0221218504570336E-9	1.0686882889336595E-9	0.693707655855763	9.489079558105391E8	9.075607599988188E8	9.075607599988189E8	1.8037417489954786E9	439295.25404001673	-360.4775790921858
5276000	-357.1610665765485	2.4345957150040896	-359.59566229155257	7.536889886679413E-10	-2.598928414859697E-10	-2.598928414859697E-10	4.82676669148363E-10	0.4308936348136606	1.6293224249518535E9	8.772937698950391E8	8.772937698950391E8	2.5441510832554917E9	464504.20939429576	-359.59566229155257
5277000	-348.2047210246952	8.908592451925013	-357.1133134766202	7.403346612699774E-10	-1.1343837946415449E-10	-1.1343837946415449E-10	6.015628649567901E-10	0.1699829894528612	1.3909303280943575E9	2.6229159337802908E8	2.6229159337802908E8	1.711797707748867E9	384566.9224288049	-357.1133134766202
5278000	-350.7979401303203	12.407031735397112	-363.2049718657174	7.509704066328743E-10	-5.224498674778081E-10	-5.224498674778081E-10	8.671525182007359E-10	0.6474190392571697	2.2925258383405247E9	1.3812216366685305E9	1.3812216366685302E9	1.9853705373619404E9	375355.24712100823	-363.2049718657174
5279000	-348.9671807474032	7.597901141526512	-356.5650818889297	9.802750826422052E-10	-5.453003674848305E-10	-5.453003674848305E-10	8.877351173104426E-10	0.5845479051871897	1.5496217725112848E9	9.518710091958622E8	9.518710091958623E8	1.7111586344752471E9	450820.03634581686	-356.5650818889297
5280000	-350.1334764987557	8.442145584446429	-358.5756220832022	1.0337829044303113E-9	-1.0688742621164345E-9	-1.0688742621164345E-9	1.5776843798602008E-9	0.8369545674637584	3.229710545353371E9	2.1881147586186714E9	2.1881147586186714E9	2.116278509609423E9	411401.00216189487	-358.5756220832022
5281000	-350.09300303375403	7.344106964901577	-357.4371099986556	1.6154933611448006E-9	-8.884169368945756E-10	-8.884169368945756E-10	8.625915944573608E-10	0.7525955215860906	1.4275968071747863E9	1.4703379799898963E9	1.4703379799898965E9	2.6736559679012547E9	381048.3119944195	-357.4371099986556
5282000	-344.3737732628668	6.632067742655048	-351.00584100552186	2.1211930013808514E-9	-1.565860539275656E-10	-1.565860539275656E-10	7.362657915270385E-10	0.1252984433679372	4.7895222698694927E8	1.0186163761344858E8	1.0186163761344858E8	1.3798686881450474E9	425766.5981867356	-351.00584100552186
5283000	-343.04933170884954	12.482452583920109	-355.53178429276966	2.4378903432493867E-9	-1.1011004008981928E-9	-1.1011004008981928E-9	1.6582311937514056E-9	0.5476426923852009	5.859135219962558E8	3.890589058949202E8	3.890589058949202E8	8.613955174865966E8	415134.7685885441	-355.53178429276966
5284000	-333.5648412354364	18.352841318845194	-351.9176825542816	2.4230916731490372E-9	-1.934374626565567E-10	-1.934374626565567E-10	3.0722114167683846E-9	0.07089736836191296	4.1478076982395434E8	2.611608668451475E7	2.611608668451475E7	3.2714279494474727E8	428441.5243122105	-351.9176825542816
5285000	-338.9394880969467	15.559947505809378	-354.4994356027561	2.645137046235844E-9	-1.613719899288143E-9	-1.613719899288143E-9	2.3476910966680504E-9	0.6475653299333665	6.510743002300289E8	4.4752546690977895E8	4.4752546690977895E8	7.33563608020972E8	440338.5031735044	-354.4994356027561
5286000	-342.89530379595817	9.990659511668307	-352.88596330762647	5.669194918050492E-9	-2.1760415284393644E-9	-2.1760415284393644E-9	2.407647056809678E-9	0.5889929185832558	2.700892783708863E8	2.4410782488196215E8	2.4410782488196215E8	6.359689473710068E8	389282.52103815164	-352.88596330762647
5287000	-352.52597351418075	0.6175972487000649	-353.1435707628808	6.419178252972281E-9	-3.726859113163154E-9	-3.726859113163154E-9	3.803192314000108E-9	0.7542739590873745	3.613865326616878E8	3.5413320742859674E8	3.541332074285967E8	6.099624683294144E8	405585.73695452366	-353.1435707628808
5288000	-336.2541770356313	17.592533603269935	-353.84671063890124	5.241935855166748E-9	-6.642847711798885E-10	-6.642847711798885E-10	4.651349336800653E-9	0.13452994544931163	1.9428545491433755E8	2.774697396736997E7	2.774697396736997E7	2.189540751530305E8	400110.9495457781	-353.84671063890124
