# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Apr 23 12:15:45 CEST 2020 [seed=1587636945327]
# -overwrite Clade_71.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
520000	-321.42859405006453	9.035218081262745	-330.4638121313273	3.395547941932208E-8	5.468738142505388E-10	5.468738142505388E-10	7.94127342188791E-10	-0.10531424551402573	2.978062744297692E7	-2.050835483844009E7	-2.050835483844009E7	1.273366912978172E9	377730.88882003573	-330.4638121313273
521000	-323.636445247512	7.297846041033344	-330.9342912885453	2.4303220128427387E-8	-7.600029100314925E-10	-7.600029100314925E-10	6.396156879567202E-10	0.1927630508752268	4.273473053905637E7	5.077817849160104E7	5.077817849160104E7	1.6237743741676204E9	490138.9761195305	-330.9342912885453
522000	-323.14711277093966	3.560976872454077	-326.70808964339375	2.5004261744568183E-8	-2.4660656827144884E-9	-2.4660656827144884E-9	1.3537797042598848E-9	0.42386115966451454	4.875185733716285E7	8.880712420895493E7	8.880712420895495E7	9.0044502628934E8	366615.88346991694	-326.70808964339375
523000	-309.9947657716921	21.219723139457855	-331.21448891114994	4.06897300544504E-8	2.4719976177972717E-9	2.4719976177972717E-9	1.8329927178665864E-9	-0.2862366719694922	2.67694884947494E7	-3.610167740638479E7	-3.610167740638479E7	5.942430921465062E8	434537.9335755928	-331.21448891114994
524000	-320.88930504538433	7.762101134840371	-328.6514061802247	3.156754453255291E-8	7.935391301944777E-10	7.935391301944777E-10	1.1650510747749696E-9	-0.13085052328813848	3.22299418415804E7	-2.195244532101417E7	-2.195244532101417E7	8.732837095250909E8	397088.4636637329	-328.6514061802247
525000	-327.88509686681175	1.5188300240090893	-329.40392689082086	5.232785209026187E-8	3.343381129361034E-9	3.343381129361034E-9	6.740745983008629E-10	-0.5629443333374713	2.797607771600943E7	-1.3876014694073355E8	-1.3876014694073352E8	2.1717597139532185E9	431561.4669621464	-329.40392689082086
526000	-313.55930501310075	16.006349772110564	-329.56565478521134	2.705785786899327E-8	-1.630911741016605E-10	-1.630911741016605E-10	2.392123979180339E-9	0.020271781261106247	3.6973034558187485E7	2520762.163114236	2520762.1631142357	4.1821039493262553E8	396541.24197187775	-329.56565478521134
527000	-303.78573286739953	25.123064722215002	-328.90879758961455	1.531232842757065E-8	1.5746508361981132E-9	1.5746508361981132E-9	4.594555153629828E-9	-0.18773355999676872	6.769260488449037E7	-2.319968164961093E7	-2.319968164961093E7	2.2559994677399853E8	459287.1484974547	-328.90879758961455
528000	-305.57642877062483	24.484396252773436	-330.06082502339825	2.447080498722384E-8	2.9129930425573176E-9	2.9129930425573176E-9	3.4612332577326943E-9	-0.31651907312921795	4.541488187141753E7	-3.82214156253258E7	-3.82214156253258E7	3.210817171337525E8	455371.8847666633	-330.06082502339825
529000	-311.4819881357809	18.069948384667217	-329.5519365204481	2.109423976141629E-8	5.679120719485819E-10	5.679120719485819E-10	1.984237622122049E-9	-0.08778136332672389	4.7774435864810616E7	-1.3673603683183458E7	-1.3673603683183456E7	5.07885443438454E8	468967.45206364145	-329.5519365204481
530000	-309.8181565804535	17.277497021377986	-327.0956536018315	2.77528563853343E-8	3.020198536399588E-9	3.020198536399588E-9	2.8993333029848E-9	-0.336691828794444	4.0639248756682105E7	-4.233338729595296E7	-4.233338729595296E7	3.890050285667301E8	445973.81800970604	-327.0956536018315
531000	-323.77030125752776	2.4583593618796336	-326.2286606194074	1.506328492215583E-8	1.4785076665521022E-9	1.4785076665521022E-9	1.7097626151951874E-9	-0.2913371228817616	7.254391505339545E7	-6.273194513374311E7	-6.273194513374311E7	6.391236140656966E8	426574.62806528003	-326.2286606194074
532000	-320.8886016461091	10.455046837191972	-331.3436484833011	1.2033031638379158E-8	2.0810134891482708E-10	2.0810134891482708E-10	2.6563785342840343E-9	-0.03680801395947331	8.32173219550189E7	-6519265.506934409	-6519265.506934409	3.7696309280552876E8	389539.4054891612	-331.3436484833011
533000	-331.0709773106902	-1.2737450293774337	-329.79723228131274	3.260280844562556E-8	4.037379559850454E-9	4.037379559850454E-9	2.0313085728503917E-9	-0.496117016263077	4.068644387950907E7	-8.086738719938982E7	-8.086738719938982E7	6.53023550368793E8	407721.0363798417	-329.79723228131274
534000	-324.6426845361832	3.2868035191642804	-327.92948805534746	1.5258860872001185E-8	4.19876305400374E-10	4.19876305400374E-10	1.3914058962162256E-9	-0.09112412912374031	6.608443071744596E7	-1.994190673590206E7	-1.9941906735902064E7	7.247152946994607E8	450823.18348115875	-327.92948805534746
535000	-323.5335105368668	3.835642247890741	-327.36915278475755	3.4966321579996E-8	2.873736595880095E-9	2.873736595880095E-9	9.901017841810923E-10	-0.48840720643565666	3.755812216766561E7	-1.0901116619542927E8	-1.0901116619542928E8	1.3263983548333569E9	455483.1849848123	-327.36915278475755
536000	-325.2962426091933	0.9508079967788206	-326.24705060597216	1.0564657480397178E-8	3.768500184591604E-10	3.768500184591604E-10	4.468968922615053E-10	-0.17343516705551945	9.759072746372628E7	-8.229430117546609E7	-8.229430117546608E7	2.3070480613540554E9	424434.5200158679	-326.24705060597216
537000	-316.32757334595647	10.771087932722885	-327.09866127867934	2.6921214595018472E-8	7.029634743714543E-10	7.029634743714543E-10	8.18535809176329E-10	-0.1497499179566519	3.799752245541053E7	-3.263250074500856E7	-3.2632500745008565E7	1.2497186373929045E9	496212.0636935555	-327.09866127867934
538000	-318.38278925233436	12.382222258635206	-330.76501151096954	1.0146597353990352E-8	-5.103874118222981E-10	-5.103874118222981E-10	1.2281908049305671E-9	0.14457953388256436	1.0065931268093449E8	4.183002011478009E7	4.18300201147801E7	8.315886355789782E8	398950.82257432776	-330.76501151096954
539000	-326.04296703873086	3.5124479012377474	-329.5554149399686	2.154362769604361E-8	-2.2988474484975015E-9	-2.2988474484975015E-9	8.803795086714831E-10	0.5278563763159753	6.434643711150927E7	1.6802145133627355E8	1.6802145133627355E8	1.5746114840736554E9	430475.5972292469	-329.5554149399686
540000	-315.1733944162385	10.999124210036328	-326.17251862627484	3.426244996715861E-8	2.1802165767241193E-9	2.1802165767241193E-9	8.454953843298596E-10	-0.4050744114380069	3.4915608244605646E7	-9.00343033115789E7	-9.00343033115789E7	1.4149033841289334E9	423482.7309028576	-326.17251862627484
541000	-311.35610094462606	13.183388454304202	-324.53948939893024	3.59176023858528E-8	3.6627228913565446E-9	3.6627228913565446E-9	1.3366936639800813E-9	-0.5286088730491002	3.863802168545228E7	-1.0587344753520541E8	-1.0587344753520542E8	1.0382222473785236E9	373741.0409611371	-324.53948939893024
542000	-313.8701708359504	15.128060999501388	-328.99823183545175	3.865760144297297E-8	3.0292592748429988E-9	3.0292592748429988E-9	2.956730909346709E-9	-0.28334339511787876	2.8126203081614364E7	-2.881613652489038E7	-2.881613652489038E7	3.677343600650503E8	510728.97118570417	-328.99823183545175
543000	-315.3489727987984	15.58274563660691	-330.9317184354053	5.3587368331168654E-8	5.226129086691733E-9	5.226129086691733E-9	1.4141267577821923E-9	-0.6003503221464697	2.91771616654703E7	-1.0782881549187636E8	-1.0782881549187638E8	1.1056486276221287E9	462880.11127710994	-330.9317184354053
544000	-303.20603809669615	30.78168947889307	-333.9877275755892	9.008870753973514E-8	5.817578855902375E-10	5.817578855902375E-10	1.1042641906413418E-9	-0.05832712982521521	1.1138062638013622E7	-5867849.2201210745	-5867849.220121075	9.086717436454141E8	400065.5940547803	-333.9877275755892
545000	-309.05494436908504	20.68629402321875	-329.7412383923038	8.357068238570077E-8	2.2970426912418578E-9	2.2970426912418578E-9	4.443544586657344E-9	-0.1192002925993364	1.2138389661733905E7	-6274810.280885721	-6274810.280885719	2.282892603667403E8	416446.5846706578	-329.7412383923038
546000	-309.1311788994581	25.830357577058976	-334.9615364765171	6.753809542849482E-8	2.18150651937922E-8	2.18150651937922E-8	1.7133728722946282E-8	-0.6412925095405702	2.5149233752855185E7	-3.2020594160435233E7	-3.2020594160435233E7	9.91337832306814E7	417642.84020730766	-334.9615364765171
547000	-319.49230037951344	9.799186350960511	-329.29148673047393	1.645984377315805E-8	4.6083208891097154E-10	4.6083208891097154E-10	2.2707553302607218E-9	-0.07537801332476596	6.11010849550996E7	-1.2399988778778885E7	-1.2399988778778883E7	4.4289858063040376E8	474171.073513755	-329.29148673047393
548000	-329.3390570419304	5.288844335661185	-334.62790137759157	1.3498426841102972E-8	-1.0923425219415916E-10	-1.0923425219415916E-10	1.8284331638708978E-10	0.06953087847271451	7.444260292271745E7	4.4473499071929604E7	4.4473499071929604E7	5.49573289999968E9	379355.60861462436	-334.62790137759157
549000	-326.15004815648604	9.98232064443615	-336.13236880092217	8.136839237902379E-9	-6.100657411414966E-11	-6.100657411414966E-11	4.362997812978721E-10	0.032378466203556035	1.2302682110683084E8	1.7202495168701366E7	1.7202495168701366E7	2.2944074423292403E9	293461.8590222759	-336.13236880092217
550000	-316.8065453570395	11.159010860732318	-327.96555621777185	1.573746856001957E-8	1.5599706069777337E-9	1.5599706069777337E-9	6.484614084203638E-10	-0.48832269647392945	8.34395333282156E7	-2.0072623869634703E8	-2.0072623869634703E8	2.02498871230324E9	469418.7111092251	-327.96555621777185
551000	-316.20563947859654	13.833210348347677	-330.0388498269442	1.530207410821191E-8	-2.9408028947904494E-10	-2.9408028947904494E-10	4.234132796920467E-10	0.11553365938842906	6.623472082828311E7	4.6003105733745605E7	4.60031057337456E7	2.3937100116185913E9	428071.8979479542	-330.0388498269442
552000	-312.7471756364642	17.595508882563326	-330.3426845190275	3.2447266076827786E-8	-1.1259240073327744E-9	-1.1259240073327744E-9	1.5141689290209206E-9	0.16063229313768002	3.1635520422752764E7	2.3523922097302187E7	2.352392209730219E7	6.779204941813966E8	491210.245332044	-330.3426845190275
553000	-328.28572750124204	3.3284080583141282	-331.6141355595562	1.179978458712512E-8	1.820680569373633E-9	1.820680569373633E-9	8.541857058744216E-10	-0.5734830258873487	1.2627795473002669E8	-2.6915905632235366E8	-2.6915905632235366E8	1.7444130165953786E9	445788.4646778932	-331.6141355595562
554000	-316.4309979891431	14.269077535345684	-330.7000755244888	1.0753302331168992E-8	7.51373174548505E-11	7.51373174548505E-11	5.45217283284958E-10	-0.031031298612365473	9.308432319830714E7	-1.2828108272872996E7	-1.2828108272872994E7	1.8358990082133732E9	477243.96647595783	-330.7000755244888
555000	-335.5158633362828	-0.6062796943477657	-334.909583641935	1.3791679532091019E-8	9.312217153164306E-10	9.312217153164306E-10	2.918680305658501E-10	-0.46414240941467927	9.241663163811915E7	-2.9486057130330145E8	-2.9486057130330145E8	4.36697559687229E9	391690.5822509231	-334.909583641935
556000	-329.2726730678034	5.539022606709615	-334.81169567451303	1.7283301842165353E-8	-2.1897494859339706E-11	-2.1897494859339706E-11	7.093213342239399E-10	0.006254024302892179	5.786157780975044E7	1786247.7011614633	1786247.7011614633	1.4098534276344368E9	404692.84755733685	-334.81169567451303
557000	-327.151661224083	4.145098240892816	-331.2967594649758	1.7745235468778053E-8	-2.0432068476499233E-10	-2.0432068476499233E-10	8.95483019181767E-10	0.051255771480904856	5.6501593117382385E7	1.2891862769888248E7	1.289186276988825E7	1.1196572718321118E9	408139.12901822047	-331.2967594649758
558000	-321.8754696164234	9.09961730964715	-330.97508692607056	1.1615430938963623E-8	-3.092091559697476E-10	-3.092091559697476E-10	1.2842281189832702E-9	0.08005963289824987	8.66477444866679E7	2.0862552021222293E7	2.0862552021222293E7	7.837010241596868E8	474448.2105647285	-330.97508692607056
559000	-335.5757518338564	-1.217117037424586	-334.3586347964318	9.296598545639596E-9	6.321311569103591E-10	6.321311569103591E-10	3.079561724313697E-10	-0.3735946956638804	1.2501493259340462E8	-2.566138984889186E8	-2.566138984889186E8	3.77395793484245E9	436260.2745687124	-334.3586347964318
560000	-332.41060612684123	1.5453078220930685	-333.9559139489343	8.308642205520213E-9	9.995784231490079E-11	9.995784231490079E-11	2.712966879862174E-10	-0.06657782422958738	1.2089247765337557E8	-4.454219956768396E7	-4.454219956768396E7	3.7024128440955176E9	420418.9679494598	-333.9559139489343
561000	-331.6025810855601	5.333157291205513	-336.9357383767656	1.2606042090782932E-8	-7.941852499709129E-11	-7.941852499709129E-11	5.447481556678392E-10	0.030306414316796662	7.939996677143669E7	1.1575676172918607E7	1.1575676172918607E7	1.8373982779260824E9	435882.1288775904	-336.9357383767656
562000	-328.75791088962046	4.891282262150533	-333.649193151771	5.0458662728832615E-9	1.4080341938507009E-10	1.4080341938507009E-10	4.869745160832558E-10	-0.08982396383194893	1.9979403290683204E8	-5.776828576632463E7	-5.776828576632463E7	2.0701986220477223E9	375261.7496069399	-333.649193151771
563000	-329.0776323434862	1.250052664251296	-330.3276850077375	7.759627789084106E-9	-6.264706434333372E-11	-6.264706434333372E-11	4.535814103238862E-10	0.03339278615615854	1.2901602372770384E8	1.7819238081250127E7	1.7819238081250127E7	2.2071370214219403E9	382097.3394987296	-330.3276850077375
564000	-322.3941077493659	10.470661003925727	-332.8647687532916	1.3608385487339796E-8	1.1742174763714701E-11	1.1742174763714701E-11	2.3649933248029163E-10	-0.0065453108768270376	7.348725121435426E7	-3648636.711208738	-3648636.7112087375	4.2285228987411604E9	438501.35238809715	-332.8647687532916
565000	-325.2324345619864	6.60659441862904	-331.8390289806154	1.345998545134287E-8	-1.5160324309890786E-10	-1.5160324309890786E-10	9.444101258538356E-10	0.04252123591392827	7.442885685955629E7	1.1947834707777666E7	1.1947834707777666E7	1.0607799546663873E9	424033.82168607163	-331.8390289806154
566000	-328.4537257075849	5.331846451495139	-333.78557215908006	1.7238331519937938E-8	-2.076569254387759E-9	-2.076569254387759E-9	7.271847686167059E-10	0.5865113466733543	8.842966757952702E7	2.5252224303417188E8	2.5252224303417188E8	2.0962759283772693E9	421274.1836985728	-333.78557215908006
567000	-325.46159945309296	1.2333760125889999	-326.694975465682	2.557808362379308E-8	1.666751942728666E-9	1.666751942728666E-9	6.883268653552189E-10	-0.39722777564158696	4.642068606983963E7	-1.1240556279867725E8	-1.1240556279867727E8	1.72498307116846E9	502337.27791958104	-326.694975465682
568000	-330.9871572070646	-1.6014837641158017	-329.3856734429488	6.455524012347156E-9	6.48246063704012E-10	6.48246063704012E-10	3.552984871846411E-10	-0.42803320269873624	1.896528507786561E8	-3.4602374741780984E8	-3.460237474178098E8	3.445859119505508E9	396535.419897053	-329.3856734429488
569000	-324.18903551253715	9.437576404843943	-333.62661191738107	1.9442930772302415E-8	1.1517844325197543E-9	1.1517844325197543E-9	2.4901758373914703E-10	-0.5234501541263413	7.084377379109302E7	-3.2767467488965285E8	-3.2767467488965285E8	5.531378823881571E9	401516.280252841	-333.62661191738107
570000	-328.4870544902277	3.1866797317475815	-331.6737342219753	5.665088360954155E-9	-1.015810016327725E-9	-1.015810016327725E-9	9.536073686107086E-10	0.4370431801374499	2.1819681612998685E8	2.3242952880971536E8	2.3242952880971533E8	1.2962402390578187E9	451056.59966387984	-331.6737342219753
571000	-329.78039971011145	5.989222009751664	-335.7696217198631	8.692041009562457E-9	6.300691780975645E-10	6.300691780975645E-10	4.2199845960861536E-10	-0.32898183524302776	1.2901045635249765E8	-1.9262040026259476E8	-1.9262040026259476E8	2.657270783211607E9	406012.8908097662	-335.7696217198631
572000	-333.5316518672855	1.7252659524664367	-335.25691781975195	6.5870384627410005E-9	6.173525124922137E-11	6.173525124922137E-11	2.9560445772730933E-10	-0.044241783972405926	1.5211102527975228E8	-3.1767492397171054E7	-3.176749239717105E7	3.389533371140807E9	468054.3551044555	-335.25691781975195
573000	-331.06623426711	5.02044731293126	-336.0866815800413	4.725821603493966E-9	2.562590897350172E-10	2.562590897350172E-10	2.8902884481810614E-10	-0.21926535878555126	2.222905458380207E8	-1.9708750166095123E8	-1.9708750166095126E8	3.6346042362481027E9	453677.2080488221	-336.0866815800413
574000	-323.29605253877975	7.099920902606936	-330.3959734413867	5.733475940507644E-9	3.7109428579087366E-10	3.7109428579087366E-10	5.572483573858659E-10	-0.20761124428386346	1.822705706711953E8	-1.2138136675939135E8	-1.2138136675939135E8	1.8753647592760098E9	465770.39016998716	-330.3959734413867
575000	-335.76738154896424	-4.525030723772737	-331.2423508251915	6.2843913331580486E-9	-1.0902747871704289E-10	-1.0902747871704289E-10	2.2719771900208058E-10	0.0912435922592603	1.6046029499693078E8	7.700157147065409E7	7.70015714706541E7	4.438404098526452E9	447530.5192120191	-331.2423508251915
576000	-335.88058664923267	-4.03911634385452	-331.84147030537815	4.381409265005852E-9	2.899757797564204E-10	2.899757797564204E-10	1.734401351512668E-10	-0.33264424342505844	2.566342044461246E8	-4.2906852835146713E8	-4.290685283514671E8	6.483040849207063E9	408323.60355980886	-331.84147030537815
577000	-337.11755046038394	-5.121188208718866	-331.99636225166506	1.0862415606215665E-8	1.1811496857248281E-9	1.1811496857248281E-9	6.179627933262957E-10	-0.45589052620394044	1.1621403410720092E8	-2.2212691661204234E8	-2.2212691661204234E8	2.0427850210081937E9	398536.13201045146	-331.99636225166506
578000	-332.211501338456	0.35060955517833037	-332.5621108936343	4.88324492019329E-9	1.2673871008982718E-9	1.2673871008982718E-9	7.88837966186297E-10	-0.6457451111198741	3.512473585704976E8	-5.643318280293134E8	-5.643318280293134E8	2.174371611147345E9	380513.6215060057	-332.5621108936343
579000	-319.4340464603245	10.643976842202964	-330.07802330252747	7.818838537801555E-9	1.1210549533074334E-11	1.1210549533074334E-11	3.4431084020202996E-10	-0.006832512445135107	1.279022044733161E8	-4164417.2393647977	-4164417.2393647977	2.904487947050824E9	318232.57885730104	-330.07802330252747
580000	-322.71607176014146	6.135281339939009	-328.8513531000805	9.607687036526688E-9	4.962572616905854E-10	4.962572616905854E-10	5.975935789857302E-10	-0.2071068625902292	1.0874787372769623E8	-9.030706474854667E7	-9.030706474854667E7	1.7483714239981434E9	416849.5200280511	-328.8513531000805
581000	-332.20976945074364	-4.895493586035958	-327.31427586470767	1.3568656856632089E-8	-1.221355284523194E-9	-1.221355284523194E-9	1.2111613396427983E-9	0.30128158416057615	8.105683964320067E7	8.173906828479978E7	8.173906828479977E7	9.080808699904593E8	475063.2511885465	-327.31427586470767
582000	-330.6477530254837	0.9833978835082107	-331.6311509089919	1.2985755231446698E-8	-9.024634988224696E-10	-9.024634988224696E-10	2.590535029656534E-10	0.4920410135888082	1.0160694137106217E8	3.5396763512028587E8	3.5396763512028587E8	5.093321863458865E9	483660.47767176596	-331.6311509089919
583000	-342.35800330041377	-8.112428077620873	-334.2455752227929	1.334850151991248E-8	6.124388805761277E-10	6.124388805761277E-10	2.2002378432345235E-10	-0.35736472472859476	8.588283363682367E7	-2.3905591231863776E8	-2.3905591231863776E8	5.2103782273384695E9	445318.4045405179	-334.2455752227929
584000	-336.4830703897536	-5.452244147719863	-331.03082624203375	6.562039948927389E-9	-2.526127908647534E-10	-2.526127908647534E-10	2.435511143393591E-10	0.19982086814268282	1.58729444987648E8	1.646352068620497E8	1.646352068620497E8	4.276674988350453E9	472852.8968465059	-331.03082624203375
585000	-342.58591931082526	-4.0233788037844676	-338.5625405070408	6.399209620559278E-9	-5.153256416079362E-10	-5.153256416079362E-10	2.939126858996275E-10	0.3757590234721226	1.8196129542750597E8	3.190380198356371E8	3.1903801983563715E8	3.9617496220179343E9	532038.6718107585	-338.5625405070408
586000	-341.3511902056057	-9.66513401709577	-331.6860561885099	8.556123565063063E-9	6.969264986507415E-10	6.969264986507415E-10	8.770775475354298E-10	-0.25440723442002383	1.249633665298609E8	-9.929598784051323E7	-9.929598784051323E7	1.2190507078196125E9	489931.2434915818	-331.6860561885099
587000	-325.54102676302676	6.143186487547462	-331.6842132505742	1.6917371071491335E-8	1.1862242405158639E-9	1.1862242405158639E-9	9.192556580137374E-10	-0.30080302618673727	6.499142300427728E7	-8.38661157222292E7	-8.386611572222921E7	1.196059017796316E9	408666.6469258108	-331.6842132505742
588000	-314.12053685026433	9.58553093339403	-323.70606778365834	1.9741294502191464E-8	-2.692982248791106E-10	-2.692982248791106E-10	9.7173312957166E-10	0.06148542399956751	5.084746612465824E7	1.4091453661775539E7	1.4091453661775537E7	1.0329943200552965E9	466063.42514043575	-323.70606778365834
589000	-323.6420419573834	4.788347142465559	-328.430389099849	1.423359801652863E-8	-1.5997331868098437E-9	-1.5997331868098437E-9	1.4076397165719356E-9	0.35739169008694394	8.054410873218781E7	9.153555574198428E7	9.153555574198428E7	8.144360043246533E8	401426.1597014671	-328.430389099849
590000	-321.82154439024725	5.289072274175728	-327.110616664423	1.9053713875960622E-8	4.784766238773908E-10	4.784766238773908E-10	8.055024392977588E-10	-0.12213425157614605	5.32779415918713E7	-3.1647638016142666E7	-3.1647638016142666E7	1.2602601872648137E9	445830.54078153684	-327.110616664423
591000	-313.8494869412901	17.022222584674445	-330.87170952596455	1.4047553339311525E-8	1.7384789463113561E-10	1.7384789463113561E-10	1.187976616722817E-9	-0.04255642569006412	7.131593032749876E7	-1.0436337017556962E7	-1.0436337017556962E7	8.432946584266905E8	448487.7308716013	-330.87170952596455
592000	-320.4361316934909	14.34731337162982	-334.7834450651207	1.3588532490005387E-8	-2.928999238415438E-10	-2.928999238415438E-10	7.34683941098981E-10	0.0927006344905323	7.42293470708942E7	2.959336510248187E7	2.9593365102481876E7	1.372927646786332E9	484128.02720859024	-334.7834450651207
593000	-322.2828204211365	10.352271733431072	-332.63509215456753	1.1745959748293984E-8	-1.5975835464365704E-10	-1.5975835464365704E-10	7.023860283199001E-10	0.05562005229947605	8.539984911512984E7	1.942427501595446E7	1.9424275015954457E7	1.4281365940836082E9	405463.8439481361	-332.63509215456753
594000	-338.8783659903209	-1.2143738432562294	-337.6639921470647	5.952217279817869E-9	8.723892977881298E-10	8.723892977881298E-10	4.739301985678674E-10	-0.5194141178137728	2.300774511870203E8	-4.235161774549474E8	-4.235161774549473E8	2.889604808450974E9	476118.59093837347	-337.6639921470647
595000	-341.2002645635581	-4.108302294590487	-337.0919622689676	1.3778147192670113E-8	-2.2838477265631904E-10	-2.2838477265631904E-10	2.6699638989930224E-10	0.11907457489421355	7.362257557056332E7	6.2975664915908724E7	6.297566491590872E7	3.7992374477320647E9	395311.93961942167	-337.0919622689676
596000	-335.53242921340905	-2.7311458886584106	-332.8012833247506	9.287708235382837E-9	9.417468532712431E-10	9.417468532712431E-10	2.1996601314786144E-10	-0.6588735964270361	1.9026670870853463E8	-8.145943623031055E8	-8.145943623031055E8	8.033703262165185E9	449377.71756921447	-332.8012833247506
597000	-328.5653316987711	4.176312233250313	-332.7416439320214	7.894757200771496E-9	1.9445006742363413E-9	1.9445006742363413E-9	9.414076184153113E-10	-0.713263260937666	2.5784206937806937E8	-5.3257915906408495E8	-5.325791590640849E8	2.162294519467455E9	401141.3473324063	-332.7416439320214
598000	-330.8976747473611	-3.3105360687017544	-327.58713867865936	9.056378976243333E-9	2.551267152506122E-10	2.551267152506122E-10	6.792126027630248E-10	-0.10286692929749618	1.116003179261176E8	-4.191945558370075E7	-4.191945558370075E7	1.4880388981250865E9	452579.53332450084	-327.58713867865936
599000	-321.608224815735	4.0318835712989	-325.64010838703393	4.4714262004978605E-8	-1.3364675636747002E-9	-1.3364675636747002E-9	7.434829613446876E-10	0.2317927666165034	2.363403591359002E7	4.2483989599584535E7	4.2483989599584535E7	1.4213889611727133E9	412327.05236730113	-325.64010838703393
600000	-322.9475760080064	6.085538561469818	-329.03311456947625	1.1967757807451287E-8	6.30595478801582E-10	6.30595478801582E-10	6.90856158659494E-10	-0.21930606378645423	8.777961435086213E7	-8.012294201444975E7	-8.012294201444973E7	1.5206134472637324E9	436686.6348709905	-329.03311456947625
601000	-314.58520813602706	9.963760797399546	-324.54896893342664	4.475907561278559E-8	5.7675877456667375E-9	5.7675877456667375E-9	3.1480956566246755E-9	-0.4858807531411726	2.92463094857375E7	-5.358180773222515E7	-5.358180773222516E7	4.15818933237428E8	479942.1163825469	-324.54896893342664
602000	-296.683900772236	30.40794474440712	-327.0918455166431	4.3733395892435815E-8	4.281756565214563E-9	4.281756565214563E-9	2.3342644809399587E-9	-0.4237798868459831	2.7871191255403038E7	-5.1124307940511495E7	-5.112430794051149E7	5.2217812125364226E8	392223.65815696644	-327.0918455166431
603000	-312.60935310516163	16.512504908793623	-329.12185801395526	1.0060332021706392E-7	-4.28414446916978E-9	-4.28414446916978E-9	1.169796645755837E-9	0.394914213380711	1.1776689776665704E7	4.312975298303375E7	4.312975298303375E7	1.012803462035411E9	405988.5604060564	-329.12185801395526
604000	-326.37123450811936	6.729435190071708	-333.10066969819104	7.915738303147418E-9	6.161514311494003E-10	6.161514311494003E-10	5.991484692613813E-10	-0.282927082089307	1.3732299872465026E8	-1.4122002564444214E8	-1.4122002564444214E8	1.8142630360849066E9	399111.04036524706	-333.10066969819104
605000	-322.4723558175708	3.701162486516967	-326.1735183040878	1.627404912319664E-8	-1.5222244574484393E-9	-1.5222244574484393E-9	2.2591639389339032E-9	0.25104814144569415	6.558076109289601E7	4.418831088495435E7	4.418831088495435E7	4.724157061687402E8	441914.7467760996	-326.1735183040878
606000	-316.4130058685735	11.975211651908367	-328.3882175204819	5.338528412205947E-8	5.4861672446167746E-9	5.4861672446167746E-9	2.0743994523242535E-9	-0.5213292220212962	2.5722804609302346E7	-6.802913871246685E7	-6.802913871246685E7	6.619839929793695E8	387505.72843177087	-328.3882175204819
607000	-301.02908717808896	29.17190026893398	-330.20098744702295	1.4714460049896367E-7	-5.030232541421747E-9	-5.030232541421747E-9	1.690425088388738E-9	0.31894656738699256	7565668.038233902	2.2513313263584755E7	2.2513313263584763E7	6.585605056624068E8	502479.56722840655	-330.20098744702295
608000	-320.7769213586479	8.882064021782273	-329.6589853804302	8.404108555420817E-9	-7.911829123394979E-10	-7.911829123394979E-10	1.4594789585672102E-9	0.22590828216211029	1.2538856913273714E8	6.797308910702801E7	6.797308910702802E7	7.220242131033664E8	497427.53402905876	-329.6589853804302
609000	-320.7296864035843	10.98460483515154	-331.7142912387358	1.930293960129085E-8	-2.4100176634788626E-10	-2.4100176634788626E-10	1.2444907573718418E-9	0.04917141000169543	5.193114149065919E7	1.0056721396743454E7	1.0056721396743456E7	8.054890578193095E8	362014.1396413594	-331.7142912387358
610000	-328.863813803407	0.716557971802068	-329.5803717752091	1.2273341087711944E-8	3.3583415137036656E-11	3.3583415137036656E-11	7.108727538513302E-10	-0.011369661148255312	8.148794030572812E7	-3849695.0588173238	-3849695.0588173238	1.4069033881082962E9	520312.4967252062	-329.5803717752091
611000	-321.10639835115734	5.4655934565838855	-326.5719918077412	2.3995854323098076E-8	9.735167871417923E-10	9.735167871417923E-10	1.2673341453243555E-9	-0.17653457177579138	4.301438513720035E7	-3.3041977267115775E7	-3.304197726711577E7	8.144394462643684E8	384468.36617975315	-326.5719918077412
612000	-311.9446184027651	13.111537464820929	-325.056155867586	5.062734016001143E-8	3.738097044443325E-9	3.738097044443325E-9	2.2463263180865776E-9	-0.35052709496758394	2.2519075109111067E7	-3.7473846711936586E7	-3.7473846711936586E7	5.075312818348378E8	368337.930547804	-325.056155867586
613000	-313.8138539718883	21.660081029196917	-335.47393500108524	3.603822594423548E-8	3.501639973569634E-9	3.501639973569634E-9	8.827291900664055E-10	-0.6208347896837473	4.515120692910838E7	-1.7910733304965982E8	-1.791073330496598E8	1.8433392882858338E9	408911.82163476356	-335.47393500108524
