mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
177286.211721597	1106.56679502456	4.10310490178625	2615251.93383282	17214.9969470704	5.97664428890337
195913.585226067	1035.48489262068	4.50296663191597	3049794.93741557	16286.3353693986	6.05524719469969
176634.660922992	978.697777896984	4.2683301973121	2600243.65940522	14440.3513110956	6.31198605344058
184552.526076118	1014.97088434992	4.47436736209792	2698836.02983456	15011.8600488396	6.03969256287376
191118.39752729	1014.43113266533	4.60609009169558	2741043.2889197	15954.6255703908	6.54720900048535
158720.180869772	1017.632815879	4.97941883223571	2245828.71865262	15708.6375503749	6.50811801395439
192210.101870111	1053.43400622195	4.50112412816793	2980354.27121001	16937.5870662684	6.19864113302019
197623.63034002	1135.36638975609	4.47106754969023	3129201.88806765	17667.7477919756	6.07329287690612
169376.356535187	1007.31827576785	4.24062509305924	2160811.5470158	14521.2589779269	5.783235682732
195144.552732246	1112.05755575895	4.54909125156532	3138986.36040594	17465.8141175887	6.32258390265558
161784.563635579	999.363575092903	5.00629256815328	2527453.91502257	15109.0881447518	7.00917755635604
182302.938835296	1080.649322188	4.49045610273707	2621625.0878009	15772.1928315536	6.48868098726494
200961.625103654	1097.74740467629	4.42553505008315	3196565.87214405	16488.7910343626	5.9788530783436
153347.70396935	1052.1853979587	4.34781302413238	2106844.4487679	16205.5937471941	6.91698067487625
160171.684343078	1088.5178163829	3.80453959691559	2137496.96046243	16533.1190927517	5.17277693967267
162281.349119776	982.909214861454	4.40366459778384	2275670.83070872	14020.3278859827	6.9712974751153
199899.465214815	1112.90772912315	4.4221000710964	3090303.4591741	16412.0238586338	5.76002295682724
183822.928829121	1032.2400161493	4.44134179070767	2452000.14317304	15582.673039241	6.30536488685211
190819.763977015	993.00994167074	4.44799025722741	2437299.20709327	14069.8540704766	6.73318142762765
159448.620575225	945.647147535608	4.8233603823694	2213966.14380466	12951.291404657	6.46147066063538
157471.265735175	1010.17868496456	4.22916008236789	2159456.66031634	14734.4937888421	7.02405855896406
180941.492908829	1095.18877612889	4.3931974657189	2608268.87336724	16977.5440316322	5.44653877936322
164655.834880016	1056.97485927808	4.39183020530392	2063843.10465931	16209.8468554017	5.8526785817364
213034.642178599	1127.40800843861	4.30354981348845	3338867.18721288	17251.2141895316	5.72078216834656
162633.416251305	1059.72577154307	4.51509084804716	2514442.56589886	16597.9714272857	7.23271576331645
175492.002334299	1106.76421908096	4.20991402378339	2472918.5845983	16766.0313609845	6.2828049427376
159993.071718521	1022.94217794894	4.48272650670044	2477126.39759384	15020.4420032377	6.50693574713222
188711.916634094	1017.31649998535	4.58219428943962	2931303.11176606	14914.7242759784	6.33633933381172
148849.367824212	1006.13936057202	4.21088203769432	2124078.33051207	14882.2056468443	5.58782952824061
171361.99930987	1100.91278990169	4.81570428687615	2623837.68677863	17388.1811457283	6.56365430636715
199681.28832375	1096.13400789335	4.47577668123532	3176259.46084822	17617.6761013822	6.35152234934073
192418.575639859	1082.35633267219	4.10025981178219	3115807.80155393	17024.6123119748	6.12537456230326
156890.153723318	1018.52895061671	5.1446559513219	2391041.11133186	14716.0356360307	7.29165286916767
174723.073190934	1063.24981317251	4.73378432559982	2767294.30631999	16232.3265318595	6.2473994508124
155893.850433138	993.245748685922	4.29156132464129	2178255.37710735	14521.2489820875	7.10824037979089
185867.733257653	1066.08167556777	4.04908036960391	2466621.62718416	15603.8039771774	5.27215397215213
154664.799059818	1037.07413077558	4.27147822045779	2152443.9034055	16026.0669923888	6.71822370934615
191995.882261731	1075.48192867535	4.66326646616146	2998637.46830149	16776.7964514825	6.36294638919315
178550.601480154	997.865059524182	4.39371196598764	2683654.8256586	15325.3789396994	6.25613291911388
177092.324309742	1086.57453666839	4.68305291521065	2566990.77968772	16204.8787052769	6.82150585692036
178112.250641238	1010.95071329645	4.93075406217377	2514493.45950426	15507.4222001576	7.06762741901276
186133.007212442	1092.84542020965	4.1757072052718	2489562.68321408	17239.9817255846	5.48086368458599
206457.637262955	1063.26805317236	4.1850672881139	3034305.82625957	16720.7649837786	5.38130331117434
176592.748217132	1061.85409812429	4.61885147362875	2613149.24260173	16594.3797035936	6.5055608345418
173806.750512327	1036.48918979348	4.39259263851936	2360578.84522205	15473.1483962982	5.78776122284431
154725.844480625	1001.14497550132	4.68379105807866	2041590.33532809	15738.1110673969	6.28932931724198
192647.225009605	1064.51284988283	4.43584207637909	2725096.02346526	15961.0267905791	6.32064662089558
212011.322286038	990.874755719813	4.26451470162737	3088196.01704676	13982.4535730614	5.89977248091371
163461.296578108	1008.67495751409	4.51622662720298	2092991.43629154	14404.7477416129	6.00721061568373
174943.542603591	1022.76631868597	4.19580368325146	2613653.44418623	15705.246792855	6.48195192925953
167532.319137012	1096.76418835153	4.79849324441662	2443524.31553204	16733.8388044962	6.75083035170412
144760.596341081	993.591775560138	4.89356404797338	2076183.23960185	14897.2151351116	8.06674921988442
184873.56941913	1111.18332578038	4.11871228881492	2460113.42913836	17872.1657380235	5.26473330131917
179959.419708672	1062.90480697504	4.65484756781754	2688286.76138233	15745.4732395194	6.20462127071586
160523.412531271	1049.73115693361	4.48995590688994	2074827.5466382	16029.4305268232	5.75373555950051
140546.39029473	1011.47909469592	4.70915187757667	2105490.52833737	15063.2250610393	7.27952325151057
198956.80443493	1097.9083299031	4.57370225145677	3100977.82558453	16297.7704197223	6.51313286731257
164976.837399252	1047.15219144765	3.79468492624641	2216215.28359955	15166.7217151512	5.15559292694834
171270.838663538	1059.42323246993	4.4523552921839	2169258.21794156	15164.2825164368	5.89069180967031
172601.048581558	1039.42275371873	4.2780900313625	2144341.38307604	15397.9906347371	5.59373306082334
184891.123336462	1105.07232706219	4.66052068459151	2941313.53030925	16798.3471655411	6.25964217187288
141281.356092999	984.340730345079	4.61035672708751	2260482.26348888	15639.8318152661	6.84012243020089
181704.22058687	1065.93434395722	4.71746091781245	2742569.02227959	15649.8737124731	6.53112798607677
172393.641972658	1016.16895381575	4.42306930922563	2275473.38147597	13588.8290259423	5.60041172912282
187011.914252817	1033.70752868194	4.51840499622759	2702284.36035067	16089.5330391975	6.36681625119986
194518.163869095	1030.8610217937	4.48658849354241	3060012.69199654	15702.8773514728	6.04248462466708
165486.623879716	1060.68095527751	4.35684634434373	2194749.04924433	16759.4912740997	5.67745741555134
140992.476926225	972.646948587228	4.67837892677389	2163175.9673061	15068.9624718218	7.19215655992531
140307.010712482	973.379901777948	4.57302117799113	2041357.99293741	14694.5563601728	7.1113928700725
199977.027943575	1069.76962521462	4.33265771163717	3057043.38131538	16362.8126964071	5.52147342968359
213202.790964605	1132.96146989536	4.2843679841762	3316089.6128981	17311.0235650122	5.65625309738808
210936.717246509	1022.98068341185	4.41038014430164	2814507.75442098	14956.4515064134	6.10453488552918
187986.312443117	1016.93980140788	4.41512748927241	2505153.0143211	14270.0098722579	5.79264622354299
175530.113223334	951.383368364666	4.03402680826536	2464162.88006513	12766.6764109353	5.92186870493887
185506.446933479	1076.05936097983	4.6112561560498	2799552.73551942	16222.9148078335	6.14698587500417
168889.464094863	1018.9317299815	4.96139455808814	2515555.53227968	15468.3279940683	7.02159886309566
213809.782308791	1104.8721443488	4.2648497180946	3139499.43387171	16714.4979376351	5.92057503119921
180779.34661154	991.482659610916	4.39207573078	2440608.09271146	14405.7490329367	5.66951481051414
167160.710327937	977.3073963207	4.60935494756391	1888424.70602839	13423.5881747848	6.24070735894884
186811.625727846	1092.13577166605	4.79713272593856	2681367.65643671	16806.2353204472	6.26105798759458
164271.007194993	1010.71452084872	4.662174218695	2183667.89253728	15441.9282787437	6.06818787501968
180722.609957775	1090.0589104898	4.26893065997043	2709506.63287882	15956.3796139239	6.23166208043849
155761.905319018	1083.53256800651	4.67204707733424	2255330.85577009	16614.2745560972	6.04384004064876
149485.15709817	1079.11906141125	5.17003023102039	2153404.59271724	16363.4954742842	7.73729087551068
220071.724121921	1076.6311581441	4.21211378447013	3593836.8188581	16305.8378313076	5.6199195204017
179105.790350658	1057.21867440842	4.28689314519712	2594966.20825621	15080.4039867554	5.40995805585847
175267.49602171	1064.50530414335	4.78378386996997	2517880.82584099	15143.5638944282	6.70636970527745
188387.223190759	1101.52742478874	4.5693183248008	2883087.10883716	16631.5431118417	6.49810983847602
169045.067743448	1008.10112268973	5.07968042381077	2539789.79757679	14694.5284169616	7.3328460551857
152934.635037553	1115.8721039479	4.66254467414366	2065062.30623509	17346.5673075797	6.17224261926271
176254.282651751	996.305066840456	4.78032573153507	2753921.13843606	14295.1664539649	6.58755986497489
149123.204329106	986.14226462975	4.81282050306116	1944167.52947691	14134.6448465796	6.23196182300743
144080.036340928	1072.94315830049	4.6218958399792	2155224.92557373	16839.9515701809	7.22036753725563
196293.916378427	1132.04386428157	4.42831176004945	3066087.5654156	18827.5624916301	6.20927602771403
200164.073874732	1119.96127465728	4.49981142128402	3321968.33396949	18292.372559225	5.91957102478972
175609.754241742	1095.38129426853	4.22929013618167	2700934.91901048	16422.8122961925	6.23592092947762
169692.786221387	1017.97926707995	4.98876387057402	2786576.44610838	15960.1963587113	6.57612306612725
159412.68399827	1095.16674720125	5.10051318027516	2287951.51565367	17320.8179334428	7.1859160552219
164692.823115347	1065.76773238109	4.06671017833486	2352317.41051259	15909.5593616661	6.37903703178844
140085.583768222	1070.07101581834	3.79641065613682	1846096.25685377	16048.5153632214	5.50851710729793
160113.206484416	1030.9316461197	4.78726718023903	1914755.23388444	14625.7812921192	6.41680579176448
194583.616006149	1164.09323515756	4.44052479415414	2928454.014648	18353.6333206283	6.13038582172182
145154.683046225	1035.71709790556	4.09013263729395	2079292.04276506	16336.8932814719	5.55683910552799
147705.073888293	1019.49420957727	3.97159662492551	1873718.73463549	15078.3864938035	5.5656707987904
163734.28529709	1026.40853450887	4.52341950054646	2083988.98994756	15529.4370120195	5.9620691387434
167681.760233975	1100.27856244114	5.02456384927657	2549574.90503861	18340.0362885898	7.13388027831828
168392.697320853	990.055942931471	4.94568947381526	2464312.01079526	15174.3916093837	7.09266683620544
194807.656162538	1105.61630014726	4.37818978260283	2796575.49368391	17257.9709178972	6.35333768545679
189419.57669361	1050.60509176744	4.52747773345293	2891443.28884368	15466.3570341447	6.37647483530273
175660.495316086	1069.2012027662	4.70211722558573	2579824.52155635	15997.3727477811	6.78871257640778
159934.958433406	974.434117684616	4.23008218535952	2130099.18940645	13830.5660844588	7.11276422603443
170327.961598194	1035.28796139032	4.90786395388701	2554239.32505242	16045.37302507	6.93314125307601
175867.619782864	1050.84126052569	4.81181068602652	2740886.62077836	16024.4371172562	6.5770499121334
192695.305840099	1048.65081493268	4.50372971927698	2897525.7272223	15665.6708999178	6.26450810015625
195108.959585918	1105.58805960736	4.42330362897025	2905704.51620343	17628.5339360276	6.07726497299062
169924.601451742	1120.17180345194	4.38082491183428	2343231.86964722	17317.175836853	5.74436628272547
124214.773994379	976.752640175724	3.95659821653438	1453983.67269053	14860.6127687516	6.00440621040153
190130.171184524	1172.72945486896	4.43570787814731	2696980.00620394	17969.8762666832	6.3731495731351
193665.665740098	1035.7843245273	4.43298140392414	2908676.8677276	15659.790247715	5.99948930478928
195541.551903191	1045.21714759451	4.41806202104323	2816405.41714547	15476.4804105864	6.28441538011076
182962.724224259	1125.30470156569	4.17358431542949	2485991.43288419	17678.2615542601	5.38121956641646
183577.966534046	1053.68985196675	4.45819858749545	2632519.24608052	15470.6552373875	6.25926292675923
153419.956564114	964.828988149656	3.8799650360122	2032704.63279799	14184.6162869682	5.47059287105309
163624.449648325	991.207077691111	5.24344326983289	2670148.89160593	14981.1705877937	7.17766782224313
154696.482123118	962.226274169771	5.23301769652895	2290878.20291691	13495.7650154219	7.4314043747529
183736.81597683	1043.58797481049	4.108748586147	2780667.63938885	15612.3319346221	6.17872363613792
137418.607468119	1019.13583535321	4.12652270516193	1804033.734841	15651.4248469786	5.95330553695295
192671.100721957	1003.90458126725	4.70360569385822	2521115.22464462	14366.7285278833	6.79179596753314
180240.391945938	1036.34400871938	4.71499871291458	2797708.84958156	16529.0651100357	6.38774330094141
162518.259680694	889.252597040647	5.01353835905157	2340090.09698952	12182.3266361992	7.29937259476333
166812.219529853	959.890502226784	4.33115210995279	2441780.64906604	13770.638893795	6.66723098215216
188442.280394485	1053.66264835962	4.60816382126474	2813483.76606665	16015.9331317043	6.35890171263043
202277.441464808	1062.72596999952	4.31620840089997	3214381.75139315	16350.4941014314	5.93790825821943
165583.797562062	958.001788539359	4.11540767763585	2171030.67950438	13137.4402740052	6.65832305874108
154820.920136677	995.617754901723	4.46591241090102	2428741.15058558	15004.6757996408	7.18928734764086
180165.271525868	1089.86521128962	4.42034918125397	2566565.25984588	17284.4951337006	5.45568121340567
200080.26880718	1104.33286669542	4.41523413617078	2968486.72134307	16727.2027517747	6.4560793733792
169595.989431551	996.931818105223	4.79879471906903	2559476.5609998	14325.7247619385	6.76180478786054
147330.925795291	1041.79560785213	4.09338300089143	2109507.20242099	16523.856067646	5.52145137586589
195479.184110136	986.60767578763	4.47266883706745	3072427.63581326	15088.5384110263	5.92748923737738
160906.041459073	1083.91191919215	4.01308786428602	2253873.36937371	17144.9982659037	5.76008296049159
191161.660646518	1005.70475632176	4.55850289930192	2894181.87113742	15864.9420416683	6.27822388389852
165411.072800104	1111.66902793761	4.3135411698438	2535521.7193711	18048.046436004	6.46693809805604
192965.146352436	1114.49813842544	4.36621570206695	2573144.51016615	17609.5088174663	5.99995494830175
187696.076663704	1042.58891210353	4.58482958743099	2769414.45525563	16120.551359226	6.13882397260662
236556.033597789	1069.91900438714	4.57641769616176	3355407.36232971	16057.1520917401	5.88756208140008
215608.193522748	1152.25362625218	4.15812982554178	3091782.71905316	19224.3610130367	5.80595217680876
202443.911412573	1040.25519108221	4.59616299771137	2700727.33366054	15779.58036036	6.98339404059379
177375.564605743	1108.23549597658	4.40231645672698	2495369.28538151	17364.7837113392	5.52445023611042
173327.851983104	1031.74138444043	4.18419909616559	2318371.52373155	14796.7862409152	6.80515413537651
172750.364263651	1099.50692619039	4.82469530370852	2700135.49047537	17202.2065051049	6.74517588418176
174022.035867886	1101.5350551889	4.72480561829749	2622897.80401056	16640.6096173819	6.71463850476207
158826.970077928	1025.00624514285	4.47334686650112	2303945.08163283	16267.5554051257	6.78279236899279
142482.779569576	1034.96351379376	4.66746811415383	2126217.48672507	15141.0629227959	7.60286245550515
188559.79496852	1047.27049370968	4.619373072801	2983010.92402284	16220.3582562422	6.23583185354593
169773.016501275	1092.12597660794	4.56522644750516	2572110.69425389	17397.0623037431	5.86359585882061
160081.406811615	1006.10478415655	4.40821664071114	2462944.66932423	15670.7756117193	6.63933840523646
197804.393054484	1058.05539646927	4.36783195135162	3025937.85575631	16510.7831289249	5.94477215082246
165481.170825693	1013.88560191667	5.03035140583693	2715660.37840413	15374.6103400556	6.69873272765297
183048.793602233	1047.35437664873	4.65061919979585	2809036.1118278	16026.7631982009	6.34520550906885
173828.587084621	1032.67214606357	4.87054930304131	2721382.90830979	14987.0368830154	6.66072740172841
176057.671104339	1109.86451931326	4.79620271003068	2741685.42735587	17170.9805341843	6.5311307649217
173564.444431914	1037.96812874138	4.85496991027077	2723470.04024847	15386.8184592396	6.65253554410294
134568.800218908	1016.82357188347	4.70811739497151	1837018.05025596	15759.4103168202	7.95032616551453
162714.079396673	1058.09561550103	5.05240532585659	2294588.6101542	15579.6399212208	7.01154476275239
185794.326567311	1017.62248959506	4.65091779675777	2824755.51482889	14474.8287427362	6.49576210972945
144675.196878228	959.653402880605	4.60164188310304	2151944.05583386	13404.6408372771	6.85742368149267
170917.403325807	1078.93406059583	4.75256153666748	2499904.10363157	16763.8827150983	6.50422922046253
174632.356673968	1072.03066923974	4.34320076160646	2192217.5403723	15643.5437534376	5.76518519598934
173186.925500131	1031.29078773893	4.73133067971159	2692038.2260931	15907.8134851971	6.33808590466371
193787.334842372	1090.75280224463	4.52728702441293	3004140.45343711	16681.6130888216	6.36316332987801
179865.217646907	959.516318397691	4.74522710349461	2706748.2316371	14180.7050643709	6.61655401093471
180268.770407537	1125.29417851392	4.74448520033516	2928823.4367757	17847.5745013642	6.37601930546182
157661.994395591	1028.31420774939	4.49577569786306	2178330.18948875	15346.7843872917	5.74970463514047
178263.518836259	1064.11269352458	4.24898625232284	2827223.08070898	16908.9947694348	6.30071654959356
156038.591514381	1036.02615984689	3.9252355074406	2034003.89600631	14909.1675882094	5.41151290159582
179059.683396645	1034.14216174743	4.31376356208785	2235750.09829785	15539.320375846	5.5429215118067
172274.450844514	992.354430172889	4.60225138821686	2413883.4061782	15169.4982811861	5.97593375271022
167357.904268128	1033.37026344467	4.56723809265665	2190900.08538915	14837.9118860574	5.92655460043229
143173.317610809	1059.31143597335	4.05444554017251	1832483.12967245	16867.7001743196	5.87068754307947
181873.581174734	1088.55989586939	4.36605430699431	2291762.3815882	17127.3431210166	5.81155901353468
182291.80261426	1132.65918980773	4.28730002043911	2474698.62073328	18152.6297627466	5.43174301716368
145365.311055228	983.138155081798	5.1262588936021	1841685.81752413	15359.9160383586	7.06913753542927
159973.361780311	1061.85833064746	4.6887687071973	2016239.33951288	16247.2401811541	6.28158143830551
166041.811781368	1100.82608879736	4.52855190696594	2092050.39024528	16041.1049171737	5.85824296313305
163137.735690532	1032.347922054	4.73215469130148	2257748.02174564	16335.6239427669	6.39409322822333
166402.731079853	1070.78139577357	4.66028853023028	2049190.79508804	15752.8948804572	6.00216714836076
130868.753715554	1076.2037825115	4.24824036205731	1750225.75085795	17309.0332013163	6.10545714735781
171616.710920689	1043.0376248922	4.39195944755649	2233602.24790395	15269.1889790012	5.72871719507023
116249.910392862	997.434623517939	4.21989252838321	1449091.07834395	14145.151617893	6.08252512897642
180883.587802992	1114.49432314227	4.14337869710655	2697586.18136398	18300.8031332446	6.27051122434921
165489.917132409	1107.24741458107	5.00289354790295	2519760.97051403	16445.2786318503	6.85412503838893
161079.311792396	1109.97731444822	4.58911901158523	2292426.74976233	18145.5723871804	5.83853302323656
180004.255336903	1046.35181988384	4.34091862316785	2675168.68214119	16336.7686310777	6.53751006542907
163405.205168329	1057.10294853447	4.66567833413135	2214112.63579483	16363.0344545952	5.99356289753707
159061.788812366	1001.95565364957	4.48326383618872	2476934.27302076	14975.3042101401	6.71368271036715
181360.12724853	1084.0533112031	4.75196794153013	2877616.58293889	17116.7718347114	6.71393924427726
181167.907808496	1061.41625737636	4.78391519073677	2712229.26984162	16572.1499595031	6.87120496830551
182485.399847808	1069.67903241292	4.61440495941709	2690817.72577132	17079.9557066648	6.53278974005249
194455.380351636	1074.33629883906	4.43940597625395	3020913.74488126	16418.5443505774	6.08326244494206
151019.436843758	1040.73473919636	5.14433766827066	2155173.02626396	15641.7939840131	7.46029451004976
185806.831648303	995.120832058158	6.69319334410746	1924151.45398698	14370.7846379771	7.8297533021262
187471.38424107	1079.12175889458	4.77381026841124	2854199.71290912	16529.1712933881	6.62974415323778
199172.267938772	1056.17512810597	4.38994452614219	2687975.04951941	16836.9933574396	6.56235820804895
152177.162341471	1006.00697382226	4.64110781991363	2279251.24600474	15347.2901180279	7.47678898940437
173694.361028904	984.089037800014	4.84038651393663	2658775.03589743	14636.2407816572	6.78338644775082
182902.691945007	1040.51683182447	4.58079418176157	2739083.82128113	16316.9339659701	6.36323010091675
181755.32243399	1109.27303292426	3.95770456292665	2692445.56271883	16667.3295633905	5.94469674941161
208727.971464535	1184.42957020744	4.17521035231726	2949414.79140585	18275.1274369051	6.12247654487316
184866.881651771	1132.01092553342	4.64175832534831	2734818.90718559	17058.6424064505	6.74155240915401
147668.900069038	1036.14122725064	4.72474501429413	1943541.33932694	15876.6896513766	6.14749446892894
187810.189684054	1135.34986634625	4.45724278921733	2755496.9812943	17483.7307166414	5.68135560819176
165363.113759662	1088.43257240818	4.42173055450986	2592169.53918397	16297.7594039136	6.79349864484563
156778.293335421	1081.20202824084	4.95445081777748	2176419.17982639	16723.4753412845	7.48165416248827
177298.312619779	1087.55566207557	4.75076942757939	2673974.29876229	16945.9075868228	6.67683256607272
167655.316465689	1015.52144808767	4.93427236759121	2438882.50537146	14205.4460356946	7.32835284046929
180365.819618338	1028.42930742274	4.59231124116795	2744296.70196635	15733.282044514	6.45107147148963
152421.350783482	1028.8437548464	4.83331102634815	2124502.91188167	15104.9908077087	6.15951308748782
163848.902545334	1027.46745459197	4.6771191487277	2425121.37268341	16412.4574768606	6.18551416763137
176332.995496651	1065.18855858434	4.4381047363064	2272677.65326506	16313.8202914899	5.71103035337317
156592.729888978	1088.26244680174	4.54905905002782	2384982.20857572	16635.193679465	6.85031041636664
161906.486799735	990.101119369282	5.06324579263296	2450410.95696468	14587.859295203	7.16542350435845
152889.932223718	1025.10119099474	4.82443702457695	2171383.63820166	14754.7703055376	6.39955369012172
155671.508321332	1012.0694684564	5.17259933858038	2440408.61320398	15007.8512078077	7.25836503642542
158139.54847641	1022.11245318261	5.25255182044851	2379594.26008641	15734.4088063367	7.34593838345906
164048.922214711	1016.51977808582	5.02922100740445	2518755.83677251	14722.6849997013	7.01679161536687
175083.012389954	1014.29340497043	4.79441439968237	2624176.86402857	14894.4044576056	6.75675910332302
170862.440570063	1011.36734380329	4.82622179081948	2376483.71761237	14979.091542173	7.27225797716153
153104.677239065	1109.07327610186	4.36916166077494	2260500.67321669	17355.7728134688	6.95347254842295
170710.020633766	1014.41201711211	4.79083838040938	2634556.23777667	15113.9610120621	6.63711673679683
157033.95899327	1035.83607099953	4.56255043597039	2037334.72757695	15510.6216233674	6.29028731489447
162709.469141098	1032.72214052993	4.61605763232608	2349528.60152922	15177.1276365117	5.80314063240133
157595.655915291	1000.02054515075	5.34516928945951	2512019.92082209	14281.3292702773	7.356146694991
169953.344544472	1091.20574744029	4.91910441288488	2608161.75058104	18744.3561664887	6.87601189583047
166284.732985668	1042.43627174185	4.43594956548585	2262072.192763	14901.1635344134	5.78319188069814
149964.442655352	1103.66294896603	4.60717519025789	2106523.64791999	17462.2549706306	5.9043524232618
147356.14739313	992.091150247477	4.93298255580676	2357357.09353236	15310.5357443798	7.67543963725978
168720.306220067	1075.45532839757	4.47533910333206	2375855.91523905	15961.179346493	5.9459398915749
198014.980872041	1069.94576094867	4.40863668601573	2885044.45305044	16505.8145978381	6.26148868547248
183789.605207056	1114.54927797595	4.64459110691756	2832245.28009964	17854.8777146253	6.1387756082373
179847.12608344	1162.30872789978	4.29748551739096	2525357.97859163	21339.7647576104	5.50312178469727
170724.79110587	1103.81949410945	4.94125648794995	2763445.80224284	17479.962634088	6.64920033165492
166480.108541281	1076.27332181934	4.50664744807958	2332628.17810601	15888.0081700719	5.78704581168065
187039.650311234	1086.70447706013	4.60854481766111	2712219.40774928	17030.0335573733	6.60504040967705
164704.273481631	987.425365972473	4.56677279376473	2220977.57820606	13760.4412251349	5.85045021784672
176874.220059416	1110.73454090334	4.73187064226356	2647029.79069807	16902.8802632598	6.72505692138918
167595.589178178	1069.37672743885	4.2248113556074	2440461.24965958	16369.4842029466	6.57153374150779
181717.010826099	1048.59348879678	4.75466815169363	2861493.08966767	16165.7926817265	6.65599391566847
175050.426697825	1043.07080049912	4.67815518605168	2495537.86241309	16253.8675653271	6.85450404762754
191203.899588787	1065.50487948511	4.58333958272362	3010187.65861713	16137.9538658845	6.39468910820463
181173.872866784	1035.4389456571	4.61285402980107	2695359.75416596	16135.1166419129	6.56876816451862
180163.238574453	1091.71873776318	4.49632530242295	2470008.5160197	16140.4429304706	6.62509553673906
172683.731585153	1117.79863015939	4.46556489329277	2472610.92526572	17456.4226876739	5.9498038778574
157672.265445007	1000.95678474099	5.05183472307126	2386874.24721525	19810.946207136	7.13194653574761
196854.134013185	1042.1219082118	4.55957161527459	3081196.88330586	15688.1152623469	6.24951232945925
166361.82686808	1020.93645330006	4.4950880072813	2274212.63196422	15764.9007123288	5.50275771248959
192249.867786703	976.676592548521	4.48308588026809	2579797.86715672	13144.5855490044	6.89366479289962
195413.976422215	1026.50989977026	4.50177871887536	2868073.99622707	14869.2655257533	6.32138915675195
164196.306713532	999.692583647811	4.51101471744814	2153471.42407078	14704.5614492938	6.03062866419584
175743.187690739	1085.5573594928	4.66659402102965	2586888.09737428	16757.5749583195	6.26491928509285
177168.878278715	1112.0993585561	4.64952986639688	2544209.95784611	17192.4024489437	6.61648593243829
190479.679368368	1022.59640284348	4.55561651609175	2971579.02842443	15226.3237226532	6.19520069440593
163356.801276392	1005.15767341598	4.44461121437994	2293662.74716432	15130.702345138	6.9649157611835
192403.279206152	1022.80737219407	4.40170549911665	2639777.88408164	15249.4277815848	6.38782599638996
178878.746417886	1057.62076553426	4.40695314347677	2460685.22037426	18016.5753210216	5.65381883155342
150518.078495124	1073.95246646053	4.56885553049925	2200559.92460585	19376.6391678542	6.94941573047095
135986.285666468	1002.96888142124	4.1313866161162	1837951.13611199	14190.3081723105	5.72955403482892
183350.787464998	1033.07928729546	4.65632122158401	2915416.90423336	15705.5572395183	6.20201307107714
160672.116153711	936.843025910021	5.08775075972522	2475260.82522438	12942.836618967	7.05280047246874
187661.435774148	1071.33132610482	4.56779176599395	2789224.97004087	15574.7067655617	6.33759272553898
162407.581422666	1058.75709938678	4.37958466662917	2598185.27891245	16358.0545069533	6.35757837883244
177109.691186216	1088.25202755556	4.31886796658385	2423780.05653162	16921.6625895711	5.52217505258308
160091.496796148	981.749057632592	5.13511199980193	2401611.66338282	14600.4313201731	7.26735361278815
196965.169062665	1033.74890045557	4.57242204617607	2854253.40045894	15807.583245406	6.47555526346031
147043.225324641	989.304752715598	3.70540708893713	1841964.61185451	14837.213345219	5.34276442634188
179942.464707461	1013.97365343935	4.76119676188225	2822232.91382259	15019.905920489	6.63289852303534
186209.183700125	997.473578599277	4.65556771921835	2701293.46463135	15583.9472128269	6.52515518644364
179439.482373626	1028.84234564492	4.59429384263136	2655301.80547003	15912.9260553814	6.50504567252492
169471.500865935	1037.60825324615	4.91088117942103	2656519.29709915	16511.5794577429	6.75775677558125
192525.116843292	1108.2532857684	4.52535911821172	3011641.14620023	17572.7033622758	6.19356884998306
167727.553154517	1058.42555623576	4.38468342175552	2555800.45645061	16134.5267486077	7.01722553235927
180140.486959136	1034.36260772207	4.88065847819488	3014447.02198024	15678.8712917037	6.80724550167936
163112.432021761	966.499111453023	4.8248302913781	2220484.28137033	13925.962729658	6.52013509023488
137376.375529666	1021.80239744655	4.00508800049465	1695268.94469237	15440.8394037912	5.70924529746559
169754.14943871	932.628110042234	4.18882320004348	2377361.13213141	12971.4895205309	6.70577282861073
181210.488657113	1077.73287780523	4.61279888895145	2622473.14139046	16135.7332175905	6.60551836582944
153404.022933519	1137.91708508746	4.82931457059974	2072588.78393321	18669.1042530367	6.30822387282609
174276.094486267	1160.17218707734	4.69647723596063	2705459.98590749	17718.4142263926	6.37981333840244
157248.839003608	974.034252412659	4.50058112776824	2387413.83689492	14782.1176398508	6.75178451521382
175073.929088043	1003.97193955332	4.64222486019446	2544233.28415166	14422.1784434524	6.68334542038301
176192.423283862	1018.70751812146	4.69335442013336	2745558.56790423	15912.0362527669	6.41633961155447
164562.717602897	1124.07098063674	4.94450524433704	2451981.05306643	18673.1124661384	7.03739825702565
152838.702678612	992.500164602502	4.54246266149208	1862930.48962408	13893.8247984797	6.08237497231694
183892.300064495	1058.69053316525	4.58911686258404	2628537.33970696	16686.4132265669	6.35767747438955
121241.742819785	1052.95885927882	4.45885508763501	1772338.43535914	16700.6615647481	6.12172082520707
179963.773476236	1027.51988450658	4.98699485396793	2866649.80216178	16218.0574079398	6.65003962032172
169023.24780531	1022.29371066381	4.84193987029608	2176790.62362978	15141.2147247706	7.43394545827402
