mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
13207.3454873182	747.838893873223	7.58002869013911	210243.340899507	10302.5254982179	10.5290434070621
14111.207593963	745.135614334941	7.18048359560731	218992.697177483	10080.2092949085	10.1493900452788
13984.1786396562	768.552794094927	7.29318383205834	221849.5937942	10272.3153255573	10.1037625456347
13911.6246049912	737.464851792689	7.30987299694745	221862.557691027	10056.375381574	10.0983875650913
12527.5394609803	725.908669877716	7.89934684475895	196897.728007844	9496.32868821442	11.2115227373267
12357.4162761966	775.520596317502	7.97035398954389	195352.343959056	11499.6455832127	11.2797693279667
11754.19142989	752.251698754957	8.39649956755095	192921.031648322	9896.43225406966	11.432998897045
12993.7460893731	746.55513764658	7.8216752947695	219005.039887129	9948.15647286695	10.2440034247341
13067.6012608745	766.75607281468	7.76596558250533	219067.249452386	10558.710767334	10.2155713127671
13448.879613106	759.871282584671	7.56126230801109	221797.179949667	10332.5714223505	10.0913543484156
13194.4887183291	744.493745980486	7.64998196822642	214469.243725602	10331.8646440268	10.3818717821602
12655.7325298998	758.125280210155	7.86414402195878	202470.977863091	10565.4342505115	10.9071713491113
11816.26230275	729.865976092157	8.317122235915	189258.396627445	9590.97665619245	11.6412466120161
13043.6767210203	761.849635690009	7.70389661388608	211062.358073945	10635.7811712257	10.5346436729566
13984.7237332131	735.156324815202	7.26041983336188	210543.614176644	9529.03274559575	10.5117569127842
13061.4938759032	783.907663954101	7.74881357597523	210110.254732655	10739.7323742766	10.7118255588012
12702.9860986479	736.125824199511	7.89691190192856	207246.329996557	9994.39054864208	10.7112309838733
13399.6148149574	763.39838945818	7.66854020426684	228687.389622456	10762.0277263124	9.97540305358324
13497.6578540636	763.506603471083	7.57702779801518	226681.012258262	10898.2462953673	9.97841443723393
14339.6642015736	741.129010612432	7.18418099401198	227578.981635238	10272.1451283715	9.89268525442822
13749.4375220258	762.019029745304	7.38248076519836	214916.637165397	10723.5239862243	10.3666228529127
13813.9618528805	731.109032748973	7.51745890752684	219552.63200433	10042.7068541066	10.1540302764468
13319.8279409048	758.268135403394	7.66048165387006	224712.896126398	10527.958691176	10.008124981765
11708.4431075003	727.732983442705	8.4057649749652	187775.755400858	9766.0725143174	11.7034715433048
12419.9932431421	738.940907256433	8.08894151786803	209227.235419375	9880.25199011334	10.757420168544
12672.9295493419	772.434869626832	8.01208774620696	224623.827759407	11407.7499158727	10.0890928904258
12854.3879760229	761.147225578063	7.82602674440647	213670.945273351	10304.5782919362	10.5385991071221
12941.0817735892	762.455128991037	7.7820720607643	215011.159057095	10461.6849833592	10.4694559291095
12875.7248252371	744.310824131115	7.86249164868415	218938.11446753	9938.31042195305	10.388658997287
13073.2221605851	781.104661230193	7.87032545991828	237488.457421262	11493.6021226308	10.0275615700146
11971.4238599602	740.231595608946	8.25748531248033	188584.791719048	10038.9548126827	11.7099744479411
10691.9225190103	720.068564155002	9.13716128711405	181320.116788657	9686.36972717308	12.1163815714184
12970.8720805454	738.350696700183	7.85845806845394	224395.69718661	10178.4151827407	10.276950639092
10960.5295603062	736.287963163094	8.93517678414936	187319.154135558	10092.5548522058	11.7699590495019
10799.5950821184	735.303463319837	8.99458882585547	184112.226374589	10386.3063652709	11.7702897308395
11469.8457751146	746.334287546787	8.58310479362626	190147.128163793	10459.1340819373	11.5814773257771
11314.413980356	771.342858066644	8.66037855665381	186248.883746758	10909.1246993051	11.839467160757
10821.3055409574	742.928918908506	9.03659846442951	183721.347424844	9847.5378039206	11.9772853941886
11150.4309826098	745.027172592176	8.77973469886199	183829.508962535	10101.8357130967	11.9614849315967
11543.0719518675	740.94087083438	8.52538488384318	191432.302534085	10210.377854163	11.5490107071457
10658.9157848488	767.754989354525	9.16551150516153	186474.179841907	10810.9400045877	11.8017692668576
11288.3021250153	726.404703808794	8.69963696367664	187005.434581841	9717.00205957581	11.7750501165213
11208.1586655094	742.92372031893	8.73680504524394	186150.301603022	9484.88699057184	11.8091325121626
11005.3439813108	742.757322891377	8.9228550800219	187647.532657377	11107.2126834147	11.7652896223187
12590.8549832634	761.025011143025	7.94617532780422	196501.515737047	10713.6676418411	11.2188225495224
12377.3825727168	760.118100043158	7.94721656855257	190022.67652192	10175.4013634503	11.5731272041066
11015.5223923614	741.109008126324	8.88472744600772	186847.668109782	9664.74721241469	11.785650789983
11795.9672056688	753.001250233483	8.35212405500372	185929.427068063	10038.8654306858	11.8994357140584
10996.9527090645	730.817867508782	8.6692778445275	163955.375233996	9741.48935448742	12.6756066633408
11553.821689994	741.967060641914	8.33827162369764	170928.916154616	9680.46564491913	12.3306897513848
11354.445323081	742.076791979254	8.47738002217521	169616.775773739	9840.71099674504	12.3846821619931
11454.4390049022	766.228912505014	8.41518966707398	175009.630883331	9886.11561622451	12.004236517727
11303.1135106414	782.228884556972	8.54487873751439	174489.319976762	11084.1385846055	12.0963282755948
12249.3519296441	756.561451968469	8.04623957151895	184536.55673286	10331.1967836292	11.5150979577871
14369.5977953494	749.84233333328	7.49356321567801	209743.503536138	9326.20471662337	10.5013673331294
13149.1240682193	761.690219970537	7.59844480911886	197462.100516065	10134.4986350345	11.0315460180841
14166.5825308377	780.214289331316	7.14074596255261	219141.78961249	10511.9825744106	10.0426882095787
14259.2037829564	769.035698781289	7.07960940336589	206851.877422399	10428.9601337805	10.6873100145758
14678.9382946141	788.70263723335	6.97680107710695	221595.759476753	11484.9380005902	10.0964653414171
17136.9614299923	788.211403991793	6.18859296837248	241502.88184957	10969.8030049429	9.38794288977249
16222.0705896359	774.973478086345	6.40490929683045	235759.020457497	10665.6211391172	9.46828459612566
16657.3445171266	774.993383207697	6.32782470934537	229140.318344643	10675.9962665898	9.72415116052767
14127.823946493	773.496146659535	7.14512587765629	205343.936749477	10758.8857164661	10.7606091045394
15543.6944362736	763.760968896006	6.71068629245391	215547.219976969	10262.5367439584	10.251214018374
18612.0519326296	790.154649062779	6.29133047766967	280892.141689997	10906.0740847944	8.53080007705942
14642.3556400365	768.978305748581	6.34061376773182	187566.348303698	10756.392086169	9.57226977603669
12678.5245548449	746.841600704169	7.84035020623768	197671.26787885	10139.0813915469	11.2396541018556
11537.6411743514	765.311290917131	8.51493802846672	190012.021761437	10890.7044318251	11.5976269364196
11782.5734693792	746.197891044224	8.33478132424685	190952.601021841	10499.4037275067	11.508911428887
11390.3131118667	725.975546588037	8.63786142912748	190299.461900986	9548.5127071621	11.5829461017863
11630.991958967	766.928150703375	8.50177007331511	199180.028674848	11229.4275709803	11.0869804841199
11424.6758433367	739.457044360561	8.57897155195408	186086.813222359	10292.1470797198	11.8338726776551
13357.577591156	765.850893781416	7.61334817322316	215013.563824994	10841.5870552042	10.3923135944393
11710.6155012358	727.882496651647	8.36370853121907	186296.953452832	10141.688680453	11.7749203749009
14492.2505417859	767.20925900971	7.04367598803931	213104.897305372	10314.3152029271	10.5223729004057
14674.7928261322	787.650849973106	7.31051535950307	204366.292605736	10916.8424632464	10.8251751728556
18395.5152340587	796.956290390507	7.90553049511138	290389.299951802	11479.1654455316	9.04810817077144
15585.5341603823	782.76715164087	7.61351440434274	203268.419058695	10624.4233241596	10.8650199281473
14700.5031640444	764.828039742405	7.04489061530847	222024.475976466	9736.40865885611	10.0671651273575
13137.2366014255	750.940059044714	7.69369082981989	214573.085849233	10360.9628179719	10.3812694079484
14055.389372115	764.927141928426	7.32945860202396	229595.065171953	10621.1745180985	9.85674479428758
15916.9237675466	764.750867566857	7.78022691270444	203266.869735177	10254.6683054145	10.946743889694
14040.5217233295	763.681149209477	7.44862606747243	201387.094547991	10755.3658518685	10.9616365352511
11537.8231928351	729.953379408249	8.52656776868778	190529.591595136	9569.07974330542	11.5824989916412
10510.6196905825	730.798417939374	9.28021500331889	180494.555874871	9671.81419842122	12.196808652949
13118.2955028294	763.303860154752	7.74109566936411	213827.16880208	10105.8890956946	10.4533337315195
11996.0862129552	739.435653818436	8.09992397299696	180136.937052941	9917.78528633308	11.7662001771633
12574.8256946741	761.079159556452	7.81128513615971	188363.957997345	9708.19803955646	11.2907884761931
14033.8659876812	760.394185033142	7.45468849438231	251122.512389973	11140.65624155	9.26703809850878
12805.1273528247	765.058746468219	7.68590883666852	191680.052823686	10026.8861713945	11.1266958003367
11753.6377980119	749.735167290446	8.22213619767196	173110.859841941	9861.86530447361	12.201032450089
11795.4534766121	750.81459648682	8.24898788867798	178138.379238436	10313.0833524471	11.9306230033629
11969.4019653199	739.184530860259	8.11583084061108	178321.717591514	9572.86469210443	11.9103994335159
12974.3458434998	759.328358851617	7.63340270224526	192683.045049979	9970.23851727714	11.0682648365619
13413.4985893386	735.5367341365	7.42099366993408	204853.529504915	9910.46487929033	10.42134880884
15282.5918427559	782.642386223127	6.87894763651662	252805.01670869	10083.1627366683	9.13692895141802
17408.6324203058	798.663705917853	6.27218643313016	297418.061843598	11695.5217210271	8.07204112066817
14042.1022728699	765.510489630712	7.22933779233819	224565.322515748	10348.1403675247	10.111202151192
12910.5289997685	763.891487554697	7.85960019539716	216247.668196813	9729.17275621176	10.5507124885375
11899.856781873	754.570207911033	8.25031623826323	190277.072290757	10452.266077931	11.5580392021959
11560.6980999495	763.431125195938	8.53431033569931	194797.569410498	10825.8976486457	11.3349538947237
12319.6965792993	780.308841023688	8.11071129372802	207296.774670692	10428.7289451195	10.7607666604333
13028.6185229305	759.988477662345	7.72354582496118	213487.516950053	9794.82005456613	10.5731417396779
12691.8509510766	736.34028807378	7.87186953357211	203035.125428384	9758.24244305884	10.9168438863861
14048.0607937017	755.959226938322	7.27746813503259	212790.862544887	10407.2128380665	10.46398750004
13128.1340802654	750.465664843254	7.63477461146019	206394.825168922	10480.8139665664	10.7670104254184
11797.1662324551	757.2584865552	8.31410076770694	186170.426980848	10041.7062939401	11.8025458323676
13179.7567049396	743.541591455726	7.60326068829916	202783.631302165	9995.8899743298	10.9402114326201
13035.027391733	745.232237836738	7.67772315195816	198905.213403388	10218.2894104564	11.1179126403135
12008.274927632	723.996262174127	8.26279841733149	204689.702463985	9718.88575171586	10.8749572063143
14066.9289950154	734.485713903312	7.23843159347665	226159.092065127	9782.05546616184	9.85405852244512
12500.4129820971	752.087861682448	7.93754347697354	209253.206567089	9951.51562419912	10.67963468787
12365.8398014955	745.700072784116	8.01855603596085	205799.867613305	10296.7455139935	10.8646543918276
11928.9775091349	745.928856062286	8.2849000949836	203582.599905074	9946.06252423402	10.9720256473771
11761.8190776721	717.403853648194	8.42907544926706	205021.388119574	9516.86596890243	10.8988595692578
12983.0183087933	725.954515244888	7.66407639567785	197307.187859062	10124.5197422919	10.9129680068343
14633.3164415742	721.542752162993	7.19577328826481	201816.212448688	9449.38001438293	10.6248721330359
14552.6305914986	774.251264742617	6.95575781223182	224997.177417314	10521.2135119536	10.1158359960882
13300.9364989419	730.081789834669	7.43742671208544	204824.054164682	9137.81154768392	10.5649673665021
13969.2148363742	718.875261242633	7.06373677581569	202280.817417413	8972.6680465621	10.5833307381894
16896.1008269254	751.610722588663	6.15435137948228	244213.909944514	9997.90515698701	8.95952292168734
14155.3098834193	768.581408350131	7.0554937586177	213866.826220024	10261.309311564	10.1266725831675
15031.2307891655	778.487800623301	6.73030860273712	225421.59851642	10518.148686901	9.62374400990137
13932.9509281765	756.395867799358	7.18743574574342	217040.24459488	9725.09227238079	9.93769614809551
13658.0792227384	806.163812677117	7.40822133756803	228233.068013264	11208.0993809915	9.79702679999512
13458.0589356808	759.070579309037	7.46450551814156	222758.581189199	10355.3139378887	9.95163486455654
15110.8018513067	779.670475512025	6.90171099365536	257219.806726103	11161.9267186915	8.88668702601166
14163.8098393143	740.442719083855	7.16253567289275	227931.42633047	10157.1412573567	9.81615059543798
13583.4548685855	740.664847501018	7.37480805611736	213572.131302497	9732.43478440976	10.3922051974284
13461.221353553	730.831940704898	7.45645696104854	214799.258076403	9627.98113821465	10.3343389029141
14074.9173246961	753.416238106644	7.32274058350496	245225.93778995	10681.5774350276	9.35547466160716
13718.4791277225	732.865034416043	7.44402230283719	228987.820334208	10244.6558834876	9.89289262558151
13761.4845225114	781.673840651165	7.41734791616559	235325.713165004	11087.3365679024	9.67231716684578
13839.8959663239	748.263296760429	7.39618438864637	233431.429691102	10182.2403350076	9.7896581839606
14246.1445340732	760.515157780683	7.18181294627008	236608.947048394	10007.0072408432	9.65166656030054
15522.9586468355	766.374271139284	6.69169796334332	257194.723750882	10595.9314246361	8.93650754360928
14971.2685821127	760.327214414611	6.92393546342471	259024.235413024	10304.7238230677	8.9851119825031
16017.9861258783	756.17215393349	6.61063606352549	253819.008990312	10249.8851207322	9.01833709976319
13961.5052819063	755.849613093576	7.27062702708957	230974.57606853	9976.40995778248	9.76831385063008
13188.511884532	726.270048037766	7.72327034385034	231450.800883482	9749.16101562192	9.90560980506403
16035.8536527349	749.744930254343	6.75222873709139	256550.220809184	9853.06426988138	8.99103644530307
16121.0911972777	725.255410843753	7.6166159759396	292631.435301211	9448.54709517756	9.02084224210913
13785.0019049657	746.841396033548	6.74560432915634	187825.136781634	9914.82048915502	9.06887832304455
14638.7823652824	715.924596110148	6.79276672425374	222311.677748941	9110.69307344956	8.80205724479237
14876.0800151049	742.711602719826	6.68018448079317	224102.564818805	9505.5064114415	8.75730982881361
13830.1079042957	756.31424009935	6.43083106756747	193771.781036044	10360.9239803479	8.36439900896283
14561.7396931086	746.524717898674	6.5541102595607	208816.326560536	10223.6245923517	8.70484133253217
15894.1149039708	742.571365643344	7.09016514016404	250499.199797436	9359.34404301306	9.3584015469792
15868.0396302917	748.196690523426	7.02336204750573	259095.586197999	9690.47197205626	9.06589720714499
15356.1999703735	735.734189428787	7.00105083783734	241191.353426744	9251.1243899961	9.48205169848143
14641.3572688605	736.721533211281	7.18494470521623	244409.723392548	9688.74191494769	9.41687867101034
13468.7335434561	747.1019688365	7.44279626884203	207412.83709825	9498.18493449855	10.6944640272765
12525.2193803905	710.022813784122	8.00668899924186	201844.17408704	9057.14304971384	11.0095825772128
11646.1800260082	709.86698169005	8.44374308824843	192957.122378414	9406.16842744598	11.4169820132373
11490.0213097395	728.966351010271	8.57199684526039	194069.98049055	9354.16681897272	11.3779577894008
12482.6067425143	754.236191707982	7.98329639588297	208823.335631758	10227.0435057161	10.7052279277239
12373.2056370081	746.402661752995	8.03924222787269	207351.424591669	9902.57367614879	10.7297037814857
13395.7791552305	754.839301238204	7.66371604928792	234349.429692259	10233.6665250675	9.68941500722875
13538.5353333445	772.050173869232	7.47616255931307	220872.771845259	10306.7690660055	10.1246366143463
12991.8305588471	742.740249176937	7.64314229232407	205463.729836273	9384.7767956675	10.7778306924849
12171.2916973013	745.336942745005	8.13903483974197	204937.624599843	10181.9586307442	10.8763886447044
12555.9266398643	755.150377551516	7.92201157174678	209922.061430053	9826.06589140275	10.6256974803575
14056.220962457	787.612996661888	7.248172572987	220618.208904267	10657.1167162355	10.1827354950994
12911.9638450648	768.692827615377	7.75538844976784	214573.269734945	10705.7806476743	10.4142889392262
12647.6068834772	740.674278088482	7.84138032686867	203312.809963664	9758.87554617652	10.9373851902209
15546.8077820826	773.512641543928	6.69026240745985	238978.305111566	9691.66584737948	9.43025623477299
13951.9091343812	763.613691027744	7.40874539329094	214319.651447758	10056.9785973598	10.4347629236891
12720.1701510101	759.394693843082	7.84004414598048	203957.199920251	9715.12874882507	10.9137092238142
12373.8772338	752.303673402032	7.99144312398157	203127.504643434	9650.59023647811	10.9710203716309
13727.0429363252	770.458781783192	7.32435033598976	210129.841962042	10564.3920465108	10.6346443832648
12224.0270779119	762.938268414525	8.1022417273905	204062.525320253	10732.1056858473	10.7921522957502
11172.8609718955	750.854362301421	8.85635558870826	193220.225354618	9447.82111799063	11.6119162309841
11926.2690580842	770.008336615232	8.29724349335965	200016.649624744	10678.9246231945	11.0811699669541
12703.3778693072	762.45569839521	7.79292017380187	191005.939839095	9947.11294697978	11.4878396984478
10949.2013649967	733.974169348899	8.9508394591242	190527.364819141	9826.89314061602	11.619637121148
12525.044385187	731.240135343357	8.04780219553078	211848.041842481	9905.21020061409	10.6006958095574
14826.3368927293	748.600827258047	7.21084309762749	246427.61911301	10258.0285695268	9.35355660060396
13726.6891722448	744.969291768052	7.56416394299842	222159.034502981	9773.38175612132	10.1243944498589
11771.6540652257	727.139219350822	8.40528693730762	201896.749617178	9547.06832131576	11.0189148060745
11856.0320884318	733.270993848373	8.32645182736882	200321.140272025	9958.49367678755	11.1074681405967
12430.4557524102	728.953178151486	7.9589863922869	199403.217074965	9080.91662214322	11.1577150366651
12712.6402535786	745.167589329978	7.79328574049281	202799.186528096	10150.0798971365	10.9411758029975
12161.0638982482	751.28322962216	8.12098607019223	200322.327670856	10093.7744699633	11.0553591094348
14077.644524031	741.713460264893	7.45217751207047	201332.394642069	9911.58843453408	11.0098712312621
15798.6595548413	720.766718142598	8.05395012567672	215356.285001549	9456.82754378706	10.3973710695334
12465.5297969089	743.42174973124	7.94260298230722	196220.127142259	10124.3133378164	11.292850900032
12196.8338468244	744.827966338509	8.15599286234736	203832.56753551	9913.67164655468	10.9084455535172
12563.0959028494	714.718578890888	7.95761616456578	201026.379048603	9460.90888057495	11.1272337210585
12177.849678968	736.25778027594	8.14600501799948	199236.940998249	9372.13501494211	11.1315193688372
12229.8365278736	713.75901361245	8.11676062979554	197185.885660962	9213.18162513886	11.2473491051397
11947.9810100394	715.649394857422	8.13406534059042	184481.523099852	9266.3755879467	11.5179351520569
12466.0459091834	727.513906490694	7.87042999151621	187823.083884751	9643.36013186306	11.3378501659773
11958.1578473874	708.165932866149	8.18256065491594	191679.418956664	10049.857462034	11.1373466510293
12591.6308349007	723.777390111377	7.82107030303252	200773.699111218	9440.68828891561	10.6403628275846
12826.0333768882	761.455011453065	7.66859191851575	193029.894883182	10268.3576182631	11.1098677098235
12931.126860353	717.933657216709	7.50781283433249	187244.127681189	9063.36039579937	11.2356721216081
12314.4490131479	721.903138640014	8.03557334481571	201262.942426106	9243.63486673323	10.9996801918477
12426.9660604148	729.612934204742	7.91180612318968	200672.866171509	9755.675532632	10.9667972214011
12929.0245188311	725.134643687386	7.67811479650674	204546.326671532	9398.16393294911	10.8694931288911
11760.7488497079	715.315572016991	8.39345807562872	200324.667562658	9629.4589419727	11.0559158268383
11943.3719532726	731.514002351547	8.29755197910734	206225.440274373	10129.9264495986	10.7845401033863
10945.9054099382	726.173977579569	8.96460250075622	193138.886790532	10012.671737114	11.447567200428
11350.2761866621	703.694840339889	8.66774818628057	194774.06577382	9381.83729087084	11.3404371704179
11009.15154871	711.247634921996	8.94847559685987	197296.440743553	9550.41644290589	11.2183117599094
11789.4126617676	712.435555553822	8.37327929901961	199237.727993925	9274.25356664682	11.1151755845244
11693.6434529252	736.484091813734	8.53773867258074	201930.439480866	9932.69022238565	11.2406509094805
11866.869451487	726.62871453219	8.32576895079863	200813.086596655	9709.71265120559	11.0320667569401
11768.4108460406	728.064639704684	8.39106221883639	198805.419479159	9566.22985004994	11.1753182415655
11756.377020924	717.037807000455	8.38901696071642	198903.11432215	9139.34210133553	11.1525705898552
11311.9614231016	712.085235390734	8.71444085315658	197378.006527594	9642.00484584389	11.2756544661276
11650.9328365525	751.894474232931	8.45853136495861	199192.7085095	10180.8248345766	11.1147771978737
11762.0229752631	736.337858774704	8.37631333801403	200306.744450202	9992.17451463812	11.0461317018191
11577.8371143677	710.271967530972	8.40686258657673	190086.86436919	9106.64444743801	11.4555028343629
11945.8743165465	746.07641080069	8.24384979694968	198037.483598635	9806.48625957614	11.1915215705654
11758.5866080921	762.506641736473	8.39025975296526	200563.732036069	10475.5922684101	11.0785162054963
12034.5481886969	732.338143765064	8.17998908082271	194828.678188921	9601.89124077057	11.3384267794177
11949.46256925	729.24170909979	8.25984760355632	199816.975491021	10073.1134070583	11.0631659093873
12422.3829744633	738.271252980607	7.9760140964242	203672.309519123	10079.0374816177	10.8974803480559
13272.1073063305	751.980810186673	7.49620293782833	206343.588866629	10352.1196063779	10.6540085647464
12046.3528312409	720.978167946832	8.20324602426209	198818.470539095	9446.49707311557	11.1433415419469
12491.2701585605	745.894323596439	7.92678226613051	199923.349400065	9902.63580182915	11.0863805490226
13884.7527563845	726.027517272703	7.63743906997116	232172.239941086	9622.11967902019	9.83949283292468
13854.7961183519	746.643768863728	7.22935215118308	208984.01857196	9949.84030155078	10.5696716592272
15474.5370881198	738.848279779457	6.91921981317896	244841.901468391	9975.27828535386	9.34987145007768
14831.4498908861	723.468237583759	7.17437166297639	235429.256525274	10101.4720935865	9.6505133670712
14560.5624365147	741.449918062405	7.17276993430332	222010.069376141	10164.5043118111	10.1186809472793
14011.9976187171	734.972182986252	7.30848994563382	201973.02441303	9616.8164625779	10.9564377240742
12590.0932473667	738.937628248199	7.96186854022137	198679.835775586	10326.1619671978	11.2287086704646
16352.4609880484	747.206457893031	7.95181306069288	220552.179928356	10299.5441410997	10.2012190140583
18853.466169526	749.851598693938	8.02167316884203	240770.024476885	10402.2063917702	9.66435736979502
14215.9224940007	786.048956294415	7.34733699170997	202669.230580525	13428.4900104573	10.8728310125415
14129.0325917763	774.919584139223	7.44346809394774	204788.109259844	11112.718172574	10.9835519243785
12735.0999360038	728.171953805373	7.79372472609245	199274.059651742	9579.54783715972	11.1197203409098
13117.5776851774	734.619612562732	7.58041944654641	199904.191731925	9356.48261137816	11.0673729152171
12744.3621710823	740.52140394787	7.77847269399742	200543.023577964	9633.41551774683	11.0456318001944
12091.2620928392	741.050179198694	8.16512816871656	199572.444072867	10057.3788131767	11.0692772075562
12475.9632764503	756.261546877103	7.92441930173794	199207.195963545	10452.5777646474	11.1433632946398
11960.6898020551	735.306190112724	8.26358723775155	190441.122799093	9649.98691624134	11.6750630641839
11531.8369204891	749.178785420145	8.52705118085055	195278.677472224	10424.293224541	11.3225979142704
11726.3591271198	765.262314680514	8.40466223017752	195544.079617815	10763.4399160717	11.3149112101172
11702.6004284084	731.183184624692	8.42864480304178	197443.580106409	9339.68140649993	11.2116325843759
12184.3834554574	746.207762431232	8.09756234502571	197539.241563712	9898.22590113806	11.2076474063613
13133.3910657291	759.788111308519	7.64100110678366	221021.297407459	11328.4312018514	10.2412158899725
12337.246630805	733.388215020769	8.04947100380041	206575.324007811	9649.19809338825	10.7829601687297
12559.6104550286	739.312520096095	7.91263227064423	203258.203560533	10058.6481454114	10.9083578887886
13292.9547280909	734.025691624894	7.63084811345545	210930.19493013	9570.89832819292	10.5945872308123
13412.8818629729	725.222251035061	7.49818151787496	208031.604223544	9658.51096372	10.6914870050268
13564.242220617	751.088879021973	7.4733204246375	219656.691920681	10634.2576758083	10.2572425453245
12082.8379438424	714.046985026032	8.19567656371349	202369.942333369	9230.50292633519	10.9480416887418
11917.3927520478	743.864188447703	8.19682295349435	199810.282423332	9256.93955813911	10.8369875524325
13066.8626665957	741.476664776606	7.70561180054183	231109.345855861	9697.68772672461	9.92744527100661
13206.1806307113	752.84875028712	7.60698781356414	227951.186509836	10412.6492841572	9.88862431618631
12185.0102604312	746.21683311918	8.17175911935638	205748.27496381	9682.92524378396	10.8156196437564
12983.3194269113	752.068640103116	7.74242121795525	217533.33206218	10014.2791034413	10.2780841459792
13087.8915028167	735.916794256481	7.70476985390103	225555.881847578	9638.36681071377	10.0255297478943
13033.2457256101	724.959322360448	7.6941443710419	215066.264599793	9625.16323291595	10.3751843612659
14364.9004086225	741.470587902097	7.11402795934634	206631.248140024	9423.33156581397	10.6981280671889
14541.2618063583	726.85457206457	7.57710018315973	234178.169269313	9307.54455953143	9.84922813623782
16447.890289147	721.581084535945	7.60313586966546	285097.728333707	9696.07555244812	9.59689512156153
15291.5739364349	722.54546467872	8.02986383011237	272387.183733444	9579.92296973521	9.76906170974784
18864.6822913892	737.833830633685	6.91241885413946	336665.870529187	9869.61932207225	8.20835962545799
16169.5109771243	738.958034481329	7.17191216725084	261318.59175794	9893.12129849739	9.06484404536074
15745.6481690856	752.454267864646	6.89688626178718	261631.565533748	10271.4548274232	8.90919573621653
15157.2016043096	754.813062155059	7.29258537906614	259735.277263744	10557.660926672	9.16370653455659
13274.4380669315	734.09982427803	7.62512620854589	223192.265792773	10731.5696963441	10.1242176488404
13287.2214329026	735.195448761132	7.65418787469075	226753.863951601	10170.9469826879	10.0326282916487
15435.7674611838	735.487334956229	6.7696898160295	246675.511266007	9768.84349623389	9.25111225631834
14428.6952072714	728.623940872667	7.07022872950112	223428.350113044	9377.50988539223	10.0185880904857
16622.1945752717	772.24492477575	6.41087643588358	274783.759340628	10383.4461075728	8.45707640969025
14479.000670371	755.280136905172	7.10115330894365	234754.796565423	10542.9925003671	9.62863820995818
13376.0821636609	744.335303376628	7.57870738372023	224613.733235695	10585.2618777202	9.9808552730122
16325.7227291249	778.858500795851	6.88377511917961	328947.444978071	11370.2691685016	8.43482589772809
19136.8629657856	787.175265209612	6.55634481919041	314362.667763891	11086.4180128636	7.86625878840256
14216.0100124337	741.847236224327	7.35118371644278	253331.688684248	10025.6565623132	9.19677310519892
14245.9325025447	752.609624435269	7.27272085301445	245805.263043041	10001.2788926409	9.32921524787883
14000.1807492725	742.977636568936	7.32756702378985	237730.753446253	9886.30632990826	9.51302700658047
14336.1700027423	754.735114040869	7.25714460677149	252100.517962043	10228.0753586279	9.1981556511701
15648.8705233272	755.094090211633	6.76028802176333	248971.218416293	10604.9330286551	9.1281082539852
14183.21435123	745.393452490138	7.11935399944756	222141.8828189	9892.23283988044	10.0413301366752
15949.860567864	762.085020183337	6.60735629167811	253475.176107548	10430.5644312727	9.10588630921382
17530.1607032219	809.019381845948	6.66358852881066	376145.233791835	12628.8092899864	8.4251591977882
13299.8132609248	763.998380080432	7.56226972733296	219651.783916306	10225.2823688071	10.1381407847235
13847.2229903159	765.040748458758	7.36774916779021	230840.986801421	10418.3901080238	9.76500285290041
13888.810918589	740.754812114299	7.30752618245365	224955.822914739	10296.1760343766	9.94468062742351
13602.1806145662	734.279512630765	7.47627148041551	226447.279536447	10114.4103477772	9.93307987773495
14719.5396358252	760.174751053813	6.99769181016647	242282.570572835	10567.9908178277	9.35849965285325
14208.9207227811	736.902506998771	7.54145459674041	209094.929479379	10450.414437474	10.6579661874565
14179.9507096886	741.850031704789	7.45087727132932	201193.16797459	10197.5315861404	10.9513628147459
12643.6250053288	736.463290558304	7.82248875560339	202535.107302498	10224.2957578552	10.9234703730207
12142.2789206955	742.237475777559	8.15407133667514	198952.735731693	10214.1190141302	11.1437446730956
12340.0567195886	740.199869049035	7.99979217035991	195942.329768615	9938.92603967334	11.2578706674316
13964.853824582	754.152481399817	7.25944483875222	220348.392524711	9557.34045570036	10.1885369809238
13106.2075449024	735.93979379798	7.69576236008496	216748.763690391	9810.04364874416	10.3926470253833
13193.2978984437	803.547249489953	7.53603390271846	206741.979546003	11134.1172029388	10.7439528630496
12452.5478355238	750.64768552162	7.97912666445077	207948.059779974	9729.60240072826	10.7110300056717
12391.0697774188	778.450620821612	8.10008002107911	225126.787898623	10815.430179995	10.1226640277241
12372.9024311804	733.635397973152	8.05689572721071	214142.446352738	10019.0082754394	10.4786763728613
12024.9655394665	738.239398794282	8.22759925798578	203767.320272539	10076.5119184586	10.8818828705463
12256.9609074759	745.821553246531	8.11742724987047	209957.701617237	10008.2332843163	10.6078837648045
12676.8711970552	745.194936942484	7.86477057102181	209916.596349171	9911.45215007366	10.6148789560032
11722.8134393325	732.538159354717	8.42012639639458	197524.798467388	9523.9420279829	11.2130434960277
11271.6164662665	730.940572135849	8.72881916187236	195719.156454003	9720.70889951459	11.3212594141943
11994.2802385229	741.770096174025	8.25611492548856	206380.255511912	10129.4617325175	10.7355374609382
