mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
174004.138403467	1090.95934320944	4.53174359477552	2546297.87038669	16828.8761324373	6.4389293215229
175769.970556894	1074.17822118287	4.51024891419638	2551244.65587914	16316.3778280373	6.37500721668289
172318.110291533	1058.90714371159	4.56670265747685	2528804.7343854	16088.133472342	6.17534288208035
184875.671716691	1045.30315644727	4.38228167860331	2770120.9748619	16215.1017215523	6.06154856511888
181209.291618006	1036.62667777099	4.46763944494549	2628030.816621	15433.644529587	6.22655360841484
184895.788614404	1077.45999524216	4.30559634844098	2700757.90806779	16110.5616675111	5.85556083446999
189080.663177085	1026.8956940446	4.34939108738426	2703960.93472887	15643.5557035351	6.12322569100367
173630.754784125	1032.8514520735	4.42919733637868	2459511.41157427	15760.6462417628	5.79079660917317
182848.172262581	1051.50701361638	4.38852220504427	2677692.5743561	15951.1664736651	6.20188718748627
182941.513904703	1047.32898514577	4.45690299453264	2769771.54783431	15796.581372554	6.16495700364956
177248.533506538	1046.79562359509	4.51198057797529	2580906.33618118	15757.0687480437	6.29648977850756
182502.275853295	1049.54709474423	4.5032856045501	2740977.44681016	15739.2439064295	6.45870277149757
181957.93762323	1035.68334523572	4.47687582701498	2682893.47455229	15670.3059939214	6.27375583026281
179406.440475526	1029.41452006595	4.43597462302445	2579310.38199641	15182.1331197938	6.34973976270872
176630.985325495	1053.46661956815	4.54408535325814	2627762.61108695	15588.8661744913	6.39249163662247
181164.064798454	1047.41300320505	4.46072552105675	2652961.1559191	16164.861633398	6.10359445329503
182373.808690929	1064.25601958182	4.3708011273224	2663254.53408305	16048.4453698765	6.08819726346412
171250.226080621	1024.09234105618	4.57512090402763	2449727.44460892	15055.1627194245	6.60312918418744
182263.538103981	1044.87969461393	4.39556878146383	2635149.6141209	15131.2122859641	5.98645780921787
183610.313198232	1049.13718154788	4.33956141688791	2575648.52625276	15746.2138348721	6.12417031974443
191709.385932554	1020.13647851187	4.21322934153072	2610638.38989425	14781.5038064087	6.053267648414
177442.946312282	1033.7050041286	4.58551618868543	2675761.70030832	15237.5257585829	6.22358259793846
183547.044672304	1023.25217274633	4.39915185126847	2653137.38955073	15153.9732275102	6.21724580297799
176901.905514742	1042.84723812208	4.22962392163303	2368000.52594111	15750.7523158713	5.46455027662741
170662.382768022	1044.6141361994	4.31540237291681	2273384.18738079	15459.6017593823	5.5720814963193
198477.217924835	1067.83052407468	4.29454518597564	2745850.32989356	16023.8741196255	6.10944409806369
178962.967965049	1027.56527339832	4.55833718490485	2657183.51435586	15571.6289873457	6.73226612084618
174138.123420924	1045.09165321174	4.54546031447417	2430061.88888936	15528.5682187996	6.39332984992232
168094.511878983	1026.44676000468	4.66391745926876	2479712.30795992	15131.8757317286	6.44340639682608
169025.215121082	1040.34617219856	4.65682011201877	2482812.03369737	15665.5655251923	6.60601878901539
170922.989905596	1018.99724553843	4.60415833006219	2491539.57364871	14896.5322881195	6.14349220364032
172416.295602506	1064.69950234496	4.60804274434659	2544995.36539188	16257.1598197702	6.44810699425793
184073.810441257	1037.21280472999	4.47837318773865	2762350.61249578	15663.2202129011	6.52286226545259
189813.759532899	1070.49466957912	4.39589808208338	3003590.29335968	16222.7180846291	6.16646280111005
174019.350261193	1054.55369257184	4.55296374191559	2628873.4325542	15197.1138585242	6.32852284724388
168601.102071889	1070.53299133795	4.61198568852865	2464141.57251742	15982.6801128039	6.42680620306895
168262.99882308	1052.7735094177	4.64776061851065	2465897.16102357	15941.7020941232	6.65479387899512
167239.247566789	1027.78281947184	4.57983663157041	2395009.52064326	15290.0749722553	6.23776567406373
168436.262923493	1052.50094614373	4.60584454398057	2431379.21504608	16225.2663183243	6.41723145490138
182740.393245316	1039.25752690429	4.54388912036868	2645159.32066181	15745.4163511321	6.46743392278445
186946.609007748	1034.15470525505	4.48926472996578	2687829.38600458	15979.7554162994	6.16672818364292
179287.086891618	1073.2592755601	4.41480413085785	2564240.58192888	15950.1827897535	6.34528052944995
183769.203667104	1033.91002002612	4.47861970234662	2562724.54571239	15644.0139493648	6.39362779278146
178736.329305841	1060.18954986765	4.43831673401432	2508561.41061074	16282.1893812202	6.3480494462633
174959.041807514	1086.99119703059	4.38104431050262	2417633.79426382	16879.0522562169	5.90262789923288
184795.952001322	1075.83508176439	4.43563184238521	2584405.87187962	16835.7386892567	6.47408665838855
171289.257278136	1039.35040476892	4.55702450705297	2456986.86682904	15681.4218525035	6.46766837870264
175006.650382314	1073.86897261257	4.4668542276582	2493951.57001639	17349.9518487238	6.42703328618776
177599.03067452	1018.58484565665	4.43272951250839	2544810.31162414	14973.6205866065	6.28832845251534
189438.339426287	1018.73098009021	4.31104223115917	2679910.59272473	15140.7988063069	6.0636246442827
173684.921344223	1025.2602717932	4.51822491674507	2510287.63496768	15255.1683862073	6.3846558202195
175798.715030502	1019.48284444917	4.4985222376038	2547357.89018346	14988.9890290364	6.47192207990253
170502.832406873	1070.92987758196	4.54946165611331	2470750.39147292	16090.3019891399	6.43709903440983
183979.513160813	1090.54149766788	4.48063699565902	2659761.64387765	16641.7106094879	6.543143840263
163978.901652885	1073.91761942925	4.35261015698114	2137835.33336856	16748.2830967279	5.74402709595012
166677.172874558	1039.13112842895	4.581063264364	2404903.18895692	15043.580122961	6.30321789573263
168450.62458541	1057.96285109771	4.44484286394767	2366883.85312315	16007.1844733737	5.8450888268174
180782.847913965	1037.73142885602	4.5038469467539	2769813.38397741	15805.5296777789	6.31995770212847
181104.674137924	1051.96697685855	4.56276138098679	2865565.81860982	15707.9207001281	6.42360008546374
169355.646447383	1023.98035120137	4.62824027380681	2508014.39599424	15116.736600659	6.44292673999746
173909.692801642	1047.21988360736	4.51221662010224	2511569.45349257	15471.6369862728	6.40590968606722
173725.751809895	1028.14807608141	4.57159338282562	2539304.33579405	15584.5815649619	6.50404614080135
173063.367848791	1032.84388023682	4.54541070373809	2547991.8596558	15269.6293518804	6.39671708998651
173915.519723399	1050.42013595022	4.48342216186678	2481530.0441864	16086.7337776181	6.39280082811963
170295.760287393	1058.9213592469	4.61387687938167	2533654.85853487	16237.4315294896	6.42237489840872
169847.490651149	1024.59667668306	4.61307409419354	2483308.49871013	14642.7036440194	6.47579106964154
172375.627435793	1044.37299485642	4.62409525682243	2616930.46905404	15914.4527293236	6.27008649508205
168436.992336995	1023.02203479231	4.63045150111182	2473835.47957677	15842.6312585872	6.53870741487878
175444.854635073	1048.46850030755	4.50971932472954	2535217.48591276	16490.188757581	6.28503096350406
173038.732976553	1010.56046191933	4.60182660586788	2589601.34194539	15637.7754033748	6.38166470598529
168279.184838101	1046.55751710806	4.65985229696421	2512207.97682069	15759.8539658375	6.35500415952615
174746.355840951	1049.67404728347	4.44011359841109	2517297.39285439	15761.7413522603	5.94591578235918
179153.282157754	1026.70790889723	4.51041188259366	2628153.02381266	14992.4290433372	6.22765860965974
192865.069409034	1029.04471160981	4.51016301874827	2644923.89015934	15598.7382177486	6.26454284762887
171776.153252243	986.201625124974	4.41204402830147	2193491.65341544	13667.9172710395	5.89720203174735
180802.170055618	1020.19992685012	4.5127765915335	2375712.20786679	14465.1630180056	6.18211764700259
183026.937848467	1053.69762939518	4.46719150267774	2525047.7454841	15926.1432252384	6.10947760146644
178147.886548003	1053.2684934253	4.45862254899444	2588554.27058722	15647.2006905695	6.38322383048131
182688.814312062	981.499014887401	4.50120628442584	2659020.75735765	14436.1711658946	6.24949651777215
164568.097519479	1045.668264992	4.37163169292645	2117214.80661157	15347.0531526393	5.83267077921164
164648.27833017	1021.46893061937	4.4830998927107	2153561.49357544	14636.7242363193	5.77018170956446
171342.456209104	1056.68596466331	4.72672362543468	2417442.02105658	16167.7206597068	6.30439951923729
168255.421772345	1032.80136579457	4.61117918409191	2344721.87769945	15728.8418852357	6.15888195718409
170879.389452057	1048.54103716648	4.72663282643225	2550228.95999088	15683.4197268866	6.45171345443068
163946.21006584	1086.44932473964	4.71543640005145	2425254.50841768	16818.459467987	6.66362194276084
171929.90732746	1061.94159134719	4.57386847657512	2457688.37644022	15604.569562938	6.57769120049605
185289.431317757	1066.33201708464	4.44883922636224	2849730.21715775	16001.4477772286	6.19668225113492
171849.970420477	1043.66634218859	4.49108545341335	2540483.46318777	15227.8146005937	5.95272407798518
165490.95848623	1061.00783023367	4.6278806431422	2355015.51716843	15502.4246191159	6.59753786186228
164743.301959392	1025.69717689354	4.71237765720845	2420488.53833363	14914.3635741004	6.85758142377989
169051.296496176	1049.277435726	4.70187429348607	2490309.31575662	15577.7620522705	6.87189442455103
163481.288590407	1072.66437029364	4.68931537598827	2377899.55133199	16369.6703352515	6.59415923534724
164474.426452056	1022.54455699016	4.71555382591604	2436077.53113144	15149.3208925336	6.63856695761615
173942.567997798	1052.09599423011	4.56154658177018	2638740.43684635	15762.644963958	6.35360914859802
175469.846895252	1069.23369334547	4.50779082974032	2622075.1564621	16204.6963201048	6.26270724133576
171854.727413606	1129.68441626043	4.5736854676262	2588687.03005763	18803.9659102974	6.51228728048019
172979.113965497	1074.22584707781	4.62851277643147	2655319.12759568	16893.6522648124	6.45884112749001
174732.139144029	1052.76564760971	4.52618695092146	2607830.48363505	15656.7037331761	6.28260913924983
179275.030312269	1080.80857903074	4.42013812575574	2630878.72019336	16742.1950572641	6.25082391628393
169628.301165722	1110.25866615509	4.55826671657032	2416735.02214755	16946.9152490406	6.41277703760807
175363.779840082	1046.58608579253	4.38477661976325	2442469.56451597	15648.5865922329	6.31521438198273
175574.185164171	1057.97254453158	4.38509459073531	2298805.31181893	15551.3540797743	5.80794540533921
171450.604533409	1017.27218025329	4.65257550393295	2400634.25114531	14880.4165483144	6.50358437782237
169004.678159655	1069.94817622023	4.60777855793069	2522645.60271	16224.3605097942	6.46357364387319
181309.400952773	1063.87072713416	4.45595592922758	2680696.95371885	16453.8146769983	6.10172759352379
179078.079956909	1034.76875246162	4.48039009343994	2580840.70521271	16018.5032252942	6.22633860128791
174774.683342109	1018.64881219895	4.49373630138737	2541212.49524835	15270.7150249945	6.34544106208735
168965.571604111	1053.68914213489	4.68372981141679	2550889.59931784	16690.8462976544	6.59486141318036
178357.948431322	1052.13181046401	4.4486042547587	2605577.20105327	16065.0449518124	6.30677083122672
182726.378315562	1061.51039900602	4.3420985881321	2566698.38639353	16217.7386488372	6.33293733348417
179771.035798018	1031.8129916191	4.45631260169985	2708801.4079352	15261.128817621	6.29633348017085
179293.987194651	1061.18287120665	4.46381241632739	2611492.90487053	15667.3489635932	6.40908643661506
172231.778472157	1018.24393275529	4.55580228672094	2463338.33233729	15008.3508149329	6.53778233779526
164320.705732856	1024.73768119065	4.73750217480078	2442482.02404726	16041.470066278	6.64838791542171
170349.194442768	1030.81855436381	4.63150574749092	2533557.34257991	15080.4389077941	6.50247421919492
172243.655554192	1008.66793233238	4.54655610056923	2447382.02956785	14663.4014665228	6.53191645305643
170732.464057243	1034.4805439278	4.5736329140618	2471763.90849889	15885.6276029127	6.39662072103979
179184.559425977	1057.67462666882	4.39353594988095	2524895.32370863	16024.4034648849	6.14574012628456
177280.12324562	1057.50069037361	4.44110173193953	2505212.54101105	16178.8482724759	6.27113825562954
180622.741490249	1066.02224377867	4.43407796077831	2612734.31264713	16103.9221903279	6.12630727377892
182501.66818898	1044.720217635	4.4168357059092	2698601.50787237	15910.7823700469	5.99123582800866
181631.755436773	1052.18269107875	4.41740047634575	2562121.63247474	15282.2951196335	6.28505556448038
179265.682978278	1101.35210905767	4.40137659091973	2583561.35173133	16981.7926878829	6.29503693974295
179521.505509367	1046.08415814502	4.3632718214202	2485476.71693196	15476.8347280949	6.32122954818791
183830.902536428	1015.3616076758	4.33118369699754	2599095.07736689	15044.1109699074	6.22329746424905
176497.428904354	1056.76356703543	4.60737992607133	2712199.02445456	16033.7811632784	6.41698785681483
170543.408456209	1038.80242228921	4.61477714132686	2537037.40745339	15144.8822915654	6.43987281869876
170275.977235602	1060.70340567894	4.62464791920133	2473461.22429025	15634.511869245	6.62585662098708
174193.046177316	1053.88571945464	4.52000304698928	2549525.47062981	16146.6017995456	6.4148903376671
184038.702409598	991.446067319155	4.59513674518564	2409272.12748209	13961.4806131915	6.64201676586235
173672.950082516	1017.35515138242	4.53125420727521	2557061.70806066	15514.5625811899	6.30536279081108
177713.342808964	984.011311345734	4.44828278084999	2576806.96317999	14429.6613996645	6.32509404795538
176451.472935254	1051.36607397788	4.51196658535552	2614681.26476233	15677.9109914444	6.30859980319338
179858.996689768	1028.63835776629	4.43892479107294	2579539.13949583	15540.6464202489	6.2531693706404
194786.924304869	1078.94694797738	4.2342657077257	3052426.77986327	16377.2713462206	5.74498466106259
179619.246313526	1045.43932740927	4.41202095997058	2608171.49527215	15401.9048742815	6.19528282516283
187848.612133214	1049.41606072382	4.41875323047939	2822956.98396665	15759.4046300494	6.39069603507729
176370.169652294	1055.22322951787	4.19608398642544	2277353.74702498	15818.187412065	5.48766996071878
172622.451380504	1055.2325076348	4.59949858992763	2577753.32477871	15627.968077082	6.71598188058394
171824.805459867	1060.25999677964	4.57750428047481	2532322.94390335	16034.0784571514	6.46021048835962
169225.527755918	1013.4930464379	4.66027113921052	2556505.24535607	15343.9930405043	6.41951749952133
180275.419144187	1012.3186833993	4.4448861225596	2633377.15820995	15277.1957656913	6.14991067309166
178801.072376082	1067.91582549325	4.59089321832031	2712030.12411344	16535.1591184195	6.44415382342762
187860.915768119	1044.43905768614	4.37182069312563	2766260.75176769	16425.1819717978	5.98093426633579
183332.154344928	1041.69113801451	4.44686467767953	2648935.31322462	16103.9264141419	6.1933486415985
182207.665970506	1066.68004880216	4.34328785834468	2519383.78154152	16657.1586873986	5.81165937875682
189090.111006177	1026.99311938374	4.30566097236033	2577430.73866122	15377.2642212947	5.96350117478401
204793.88556642	1057.25605293927	4.70349492273941	2773820.38276024	15815.5029275715	6.25455962628097
190504.972168925	1084.82258587855	4.37113872737928	2655849.14849094	17205.4726716265	6.18652552619601
200969.131768072	1048.43728103977	4.40691877793236	2825964.94485544	16027.3451730791	6.29573771863645
184109.906220226	1045.97570253804	4.41855668113674	2632708.3103923	15996.5637983809	6.32181414181274
182002.217946772	1037.11267598717	4.4520281964937	2547656.99021409	15433.7728456857	6.39312886646554
171629.348342445	1045.06028192962	4.63699651084641	2512563.04794112	15824.9744068567	6.56873763500798
167120.933503324	1080.7453428972	4.66748890853032	2451323.65949524	16496.6249996406	6.68611643435108
172102.400806398	1075.99864543843	4.53536520812798	2446702.45400641	16864.9934387448	6.41517062034466
163300.960649576	1056.68546966309	4.78560106500722	2449402.54743445	16175.4886049337	6.84635923475776
158392.909625082	1040.38109097508	4.86414303432005	2370137.87957012	15942.5969832944	6.85103253020201
163741.778103285	1066.22012847796	4.75253877470333	2459809.83616155	16687.0487105636	6.81043720521447
172837.507115064	1046.09976140561	4.52056838268458	2549795.11620815	16151.914668266	6.37768452648934
173870.24588186	1037.41777396596	4.5089509338536	2544477.19672445	16020.1374990914	6.24485110821692
162935.567495381	1028.00404129413	4.737759891409	2414072.07208018	15297.3453161451	6.70155983028293
159762.468139506	1048.06043810303	4.80989290712365	2385520.16991179	15729.7563692281	6.69164783517183
163296.93894419	1035.55104258515	4.73640906184103	2428109.7421199	15253.0890415571	6.66538161744145
158813.966549877	1066.10211568209	4.81348909642497	2365487.84315684	16061.833373373	6.74625739540646
164459.382636289	1032.18322572153	4.70707103257673	2423066.36778722	14919.6629552665	6.71162240551639
170485.916765688	1051.66426139747	4.59143503808967	2478022.08319567	15987.7732302193	6.54117139685084
164698.982921227	1056.83274252589	4.66393588178305	2374061.30021194	15978.8003412514	6.46977208647271
170990.712672817	1055.91168803004	4.60389513643079	2592604.12869228	15388.8825772122	6.41359896889634
171504.654580443	1030.54632563219	4.47624352388753	2346031.28769264	14919.9458867955	6.3817684288421
173393.266115977	1026.4226980122	4.44691367969186	2441247.03442223	15487.3025717764	6.13462266562554
174618.844586749	1035.73323081892	4.46232667844098	2454036.88816716	15475.7510235504	6.3300101068223
175295.293884366	1023.57569105198	4.52489279763215	2605261.36749818	15273.8486568553	6.14465414389726
169450.126210949	1029.81980982147	4.67106976063306	2526354.18872464	15427.6495763199	6.73779035541635
166322.324516625	1040.4001005023	4.69279779540148	2457475.62180945	16313.8893045219	6.59948573963058
161764.958295126	1054.69709740824	4.76780916810038	2413070.43139895	15940.0144702875	6.76489433610081
166821.823595241	1020.25291587384	4.66018186130992	2446565.56665977	15177.0050500303	6.63678905821396
173470.078810776	1021.39072261317	4.62816769188622	2599892.91021524	15757.5277675631	6.52854653732236
164196.646384261	1055.95109310927	4.34508746673746	2175493.74913891	15856.4223670202	5.69838314161801
167220.565419867	1081.06111181839	4.39448027918272	2209205.53832677	16536.7892271171	5.72583356248471
177836.756657968	1038.36844599889	4.21291239473654	2325398.29631706	15438.2795977469	5.68923306907496
160699.737712234	1079.22436585437	4.40918411435479	2160985.83535053	16526.9122813783	5.75560141075808
160476.24624846	1074.8301118251	4.32741680491884	2037957.76467605	16600.3661461191	5.77502751761691
156763.766427536	1076.85791765595	4.55506380472825	2057052.79051115	17124.1272656589	6.11116710319324
157503.351890678	1049.94646536546	4.47683139091648	2136278.93221168	16370.527635152	5.80253875886446
174207.049911937	1036.67677421574	4.43225085266267	2369209.31758629	15968.5725076608	5.80481495525083
161440.42854087	1053.30940270928	4.45028924970136	2196960.29791489	15901.9658128177	5.80306308918526
158052.515421967	1068.00798579467	4.47851795830578	2122381.68192193	16108.0994389644	5.78677887021951
168138.985675029	1088.20850464891	4.38076069552648	2307281.36207179	16836.304324883	5.94150406142146
158369.375364459	1049.78172790653	4.49899318394769	2012071.37975582	15386.6309833829	5.88132963962726
153335.695828097	1079.15304162044	4.49969536944478	2028437.83905561	16798.0240195066	6.00692134688482
158595.617031367	1042.10381463542	4.38839968048713	2093853.14945422	15506.71297826	5.86777638196266
173292.21375557	1024.07377274361	4.375325800825	2333035.43945305	14229.5705210577	5.79387018016191
171906.656700936	1091.50880914297	4.60295071706061	2510777.73745665	17570.4678163808	6.51740963061153
162227.835701676	1026.84242414387	4.72277978409561	2378206.40775688	15202.3993572171	6.62376903473153
161841.673286889	1046.78100620583	4.76022615419541	2400488.23818038	16404.6184992848	6.66999400197991
180537.083015167	1030.11453527936	4.58272702938922	2585276.27326641	15529.4055213348	6.56519278967257
168314.780764172	1031.97883479604	4.55311349394242	2387232.61072854	15733.5988475815	6.02135130910001
168464.652195722	1034.43364830157	4.71110435709511	2464349.85363715	15398.1182908917	6.66610433215962
165819.934895032	1087.86836579557	4.73337151701189	2455891.56664766	17690.1310105463	6.93615330525248
173163.353887077	1042.67662296634	4.59548041267397	2524939.17255302	16251.1394252438	6.66510972937162
169831.416216595	1063.48293785567	4.57442094997124	2425362.39293187	16167.2041610597	6.58166719988348
166365.583017573	1067.17259013615	4.66539235477046	2442757.58601592	15763.1788153267	6.60348889631628
171820.482741778	1075.44707837685	4.57094117910441	2478131.94373658	16578.3709447176	6.47929833089813
198844.028418828	1084.58774762584	5.9277777857857	2639440.66770612	16952.1184762429	6.9424385207127
170988.616625504	1056.58714261479	4.71531699802661	2469534.63327227	15880.9434654754	6.85957001476491
184868.703769139	1082.84248275688	4.45141733140771	2473884.09032212	17190.1388747523	6.62962822974003
171217.937704	1032.44302739696	4.66914592452136	2519059.78655974	15395.2945710781	6.75537744691384
160774.003272935	1016.41126029554	4.7403419985235	2337898.12151455	15122.6935687064	6.87281433289165
172647.014396364	1061.8888459089	4.49362363563985	2492072.78682102	16319.1567643603	6.37101688782593
175968.368444064	1056.19519787996	4.41629226506782	2492878.86867808	15848.3449569564	6.29883492294374
179144.209098306	1096.37917882493	4.35593026625249	2492705.07202817	16792.8271683547	6.49168153641644
185401.40951926	1069.66290417167	4.31808643060662	2689991.41134324	16030.6293021677	6.39198341626361
175589.871339776	1062.88619536	4.44729174550259	2501656.06421948	16040.3495768975	6.38611336683523
179871.18177089	1074.84565849542	4.62742340411139	2681689.90980123	15924.1252255104	6.39916317494445
172440.637936069	1080.96102768761	4.55709950720682	2495562.68031893	16143.2096616515	6.74350933628684
163493.817324455	1063.40658936096	4.69017016809214	2333063.38200014	16517.634461539	6.75721715684986
166294.745631481	1084.73859311997	4.65477916597285	2424528.90834771	17017.6377066889	6.61231613512773
167506.996060161	1019.61212046991	4.66191293602761	2442100.05328759	14871.9081087244	6.7981470386718
164724.623467618	1083.36264418017	4.69459972669274	2425091.74223092	17284.587446425	6.69811332951154
163368.105880468	1060.58497714671	4.71512926169887	2393922.33403527	16022.7974670468	6.79251681343787
182169.532006843	1060.98043931658	5.13397092205957	2275699.76368107	16093.7942893517	6.04801454460123
180738.031681376	1031.95928070676	4.52337607541319	2600405.35014999	15740.98937308	6.42034096428308
162134.062162091	1020.31194549855	4.71990709788768	2350572.32017178	15278.3233352617	6.77425179374418
167660.419569302	1056.77473148587	4.70256313231762	2356520.64910986	15656.363001206	6.83416988049989
160653.955569825	1046.34942405258	4.82765859583114	2405038.08111309	15786.9520160128	6.97176013295627
166777.810901428	1032.3760202024	4.65341788437302	2449623.80214924	15069.1585834467	6.6098541548724
165020.894555039	1038.61559286012	4.71059888890711	2387210.85184812	15984.6692869551	6.74657965401485
164324.601409776	1025.03214183876	4.70341499981686	2390810.78905342	15043.2484415011	6.74108124010429
157860.731708732	1041.13340649475	4.83519605391674	2215657.41491019	15338.210591095	7.06627854451858
166912.788100956	1050.13316957094	4.6472740507859	2391003.72767705	15638.9671010628	6.77837799845654
159481.53364121	1083.49453808395	4.82005210968511	2365181.82048884	16279.2596757865	6.83074154646706
159989.560067223	1043.51352102056	4.81519712712717	2402948.6873832	16187.3258038671	6.79628707015244
157199.609177283	1024.92595702685	4.83397570866561	2298358.03524667	15365.5036200395	6.87553235836229
156000.222454675	1070.92197166764	4.87536434421703	2328603.60856948	16576.1090519068	6.86078469754207
157732.262762725	1022.04991266216	4.93948381854256	2426836.61203837	15031.9854880834	6.95957220635727
158556.1836016	1071.25988884189	4.82687179483477	2365704.5004728	18455.721966152	6.83571519242639
170707.185857527	1034.00499637494	4.58424273487625	2504833.25696043	14869.0065294523	6.3570392827022
171093.703109359	1054.27724477121	4.57165451941057	2492808.55421058	16371.9310847525	6.46017504045163
185047.543884973	1032.9698563729	4.50520683033458	2597970.77184096	15555.3632005031	6.76778812157852
177189.027406672	1023.40145165174	4.46969320703755	2583101.78175009	14863.8900617331	6.3759097636149
171410.886957166	1044.53111059473	4.56732750833042	2479171.60738466	15797.1423601187	6.55639013832382
173464.724613425	1057.81822841108	4.53053352866954	2636222.40013119	16353.3191012997	6.10759084053205
172247.120010541	1121.83102692792	4.53698275038671	2564724.96171096	20035.7650923701	6.26213188762678
164601.453114306	1072.63753993427	4.71469959081129	2455145.94681242	16383.7224338657	6.68928520822534
167372.625311747	1054.67792763191	4.60419460457911	2416093.15724382	15687.4427135497	6.33176071958674
179742.528244349	1081.34885697487	4.46296712550764	2601415.46636644	16657.5941957598	6.35981432942607
175474.522140988	1041.54667830555	4.51125565913453	2519289.52220167	15443.0888659461	6.37124145329491
174216.239465747	1051.87033291017	4.49943057622829	2504893.77311417	15718.4283913574	6.49576257562173
171474.84638513	1041.36550712622	4.56209384756692	2493339.2863145	15595.8200061739	6.47900708303084
175915.635599926	1032.34323335539	4.5470514088458	2570285.5683841	15602.3365610776	6.61480037575868
175623.419038935	1087.21825207569	4.57459620892411	2566106.20670898	17018.9921970786	6.64043377963302
176213.476783736	1023.31976984942	4.54203299311914	2585430.41834017	15025.1583736161	6.57247374926327
169479.481577521	1049.6241885484	4.57933961446551	2468268.4400982	15986.5630545947	6.49840922360265
171174.217642547	1060.75838687023	4.5165232639271	2445911.49589467	15740.9379116066	6.46262789487328
171512.974262538	1057.32723831726	4.6141345107429	2584690.71506798	16082.4373658652	6.6594641101652
167457.803050564	1113.41714003658	4.61887249445122	2483605.32247218	24439.2643559558	6.53759661262582
174377.654092397	1051.1351364623	4.61762101413541	2621237.51600057	16588.8658722912	6.55868288887211
177830.558692023	1045.11983479901	4.59849126785531	2729605.50847473	16003.3421049727	6.46381027296465
181646.427125705	1025.39869851079	4.40539752609228	2471214.16396072	14998.1803908262	6.54326735263651
181942.525623125	1058.18309216468	4.43643220074941	2674231.2716789	15862.7927851604	6.1922942809361
170615.644895412	1032.86550859934	4.57992267815821	2499051.11682628	15344.7069547873	6.47906292749133
167360.643192855	1053.43754214537	4.59012733872793	2437361.78947874	16151.5152889684	6.11787191766097
176384.619442161	1035.91764253331	4.55599471796191	2596864.66124974	15598.333755275	6.23923478687671
166848.455394362	1032.67867457143	4.71438325525677	2539202.95669547	15651.6915370988	6.44892229518906
174326.110392289	1023.00871498721	4.60146189122094	2561597.23651216	15276.1327586016	6.47371406080228
185215.511235399	1089.91187558994	4.3595769973603	2531721.50119715	16929.8349437994	6.27557604426663
171774.722383598	1080.22747977293	4.28540141055483	2298238.14173547	17980.3605901291	5.64504807770483
178666.342119901	1092.06938516928	4.55719259429223	2677911.2187919	18957.5681169366	6.51549664562121
167187.564487337	1054.64534944078	4.66422343909089	2437981.53620326	15348.3555804224	6.60849694252657
166284.529937213	1020.84909962055	4.676844193612	2437401.19900462	15104.028499879	6.54333931982521
170120.857148337	1021.13719066582	4.66759456817725	2586490.61488797	15333.7974054755	6.51013269892769
159724.302584503	1022.37326256654	4.8010658258083	2305718.77330491	14908.9540114826	6.76291991369647
165369.241420339	1040.90483316506	4.69009653261144	2451852.80836843	15494.0745061495	6.51800857846022
172904.754381792	1064.62642576525	4.53704935709937	2538343.13613136	16467.4362342588	6.32994689101513
166416.103039693	1046.24066141137	4.68798729538918	2472246.1146088	15808.6562085777	6.60005126847502
177135.259178517	1012.92269484651	4.63501208265056	2533672.94077292	14932.2535299659	6.60301935514378
180643.110925868	1023.717160832	4.60777303148311	2578499.95042463	15360.5423085937	6.92633368435509
163007.272900597	1078.36045169037	4.76430550033789	2415284.41548448	17299.1397121271	6.91424451114267
184732.174876246	1051.21243393378	4.45330524999672	2721517.10766609	16193.9934283382	6.18593872845303
169383.447458145	1009.24221344316	4.61428443545454	2465619.15732101	15199.3732360622	6.57034724853104
168397.323842699	1068.21024660288	4.61252754357496	2458211.61192611	16935.8241973592	6.60742901163213
162590.492142872	1042.9248620124	4.7625295981598	2435883.91988201	16049.1824662057	6.70427549534091
169793.030729466	1032.20525745816	4.68344155480835	2533537.29289047	15254.7540792907	6.88942907092374
176437.981385889	1056.28079965851	4.59902415169503	2737076.5813794	16545.748223703	6.67178183568617
163708.898409889	1013.608185384	4.51189335918272	2252468.86359981	14888.5850916873	6.12158778247129
162809.578517929	1028.92157129084	4.71709021150644	2441301.44503681	15537.2297806863	6.59953121533932
165079.507695743	1025.36668272538	4.66583581101156	2429511.25625546	15067.0561329001	6.63869685070784
171975.794199329	1036.16401277834	4.52795053091733	2457227.04980227	15054.0941062126	6.5272256299494
158872.495737355	1083.38865939914	4.83087951392713	2344497.86102662	17243.2068387839	6.89459051857016
165962.02622925	1071.20855528405	4.63874089991488	2471256.13186303	16344.4838928279	6.47163631535514
164555.632820759	1031.14461132329	4.66989370252271	2401752.4682374	15779.9022402133	6.67281161478814
166942.92628398	1019.16793731929	4.61453648844582	2406498.40202723	15202.6042018325	6.61477029639715
158739.762525173	1027.80150213631	4.82651250556109	2365843.09144328	15955.8303728958	6.78773224342177
166408.893869924	1110.33628934505	4.63920210289046	2431191.94678541	18338.8826627441	6.62023611901972
163158.628012688	1033.28421286172	4.62889151577064	2292863.5595925	15366.3930176536	6.47008537049844
168973.165912638	1055.73321471013	4.57407490515474	2368178.10442167	16460.9819245793	6.4466025789611
