mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
52476.7022831132	716.585664357406	4.44215384898213	547080.897403718	11018.5668328035	7.36422051189514
66419.6445779865	756.046777329286	4.47263706676904	835465.970639121	12132.0523741634	8.12745202384654
56165.0820521888	735.443999346525	4.09536176723338	537280.484188647	11596.5830903777	6.01915393459914
61574.4773048005	739.621543708518	4.28337649323354	680075.063544855	11219.4423436711	7.17290443482817
55935.9246492542	742.917826926364	4.06830979369728	573798.438213033	11867.1648501365	6.75700506324147
51621.3122866218	732.584083248448	3.85952414346204	439437.158989314	11233.7477239925	5.88854340481276
51247.461631718	761.141851827624	3.94905798560129	459912.142665945	12071.4908565284	5.67071132845173
54725.6671571135	864.494737813132	4.41765232324452	865303.955422038	44662.2640429139	7.51745298165798
59666.5724754719	844.176802863088	3.91577128283075	850594.514428596	43134.7451804568	6.46212678501504
64155.0245676208	871.791579514016	3.66995429254471	902713.81080209	47248.517701284	6.43084374227242
57721.8780411629	899.997889976265	3.76093938285269	756870.689773193	44108.2991841766	6.64835099763691
50584.2592260658	736.99196876465	3.7913359981236	394997.768945753	11374.9907827367	4.94568416622956
52163.0260388615	734.278555608891	4.30483253517106	507271.264808002	11102.1865583053	7.32340246094496
50178.365067307	731.557054078403	3.82109338766265	395279.528727776	11461.2339909826	4.85144785458105
44742.7166046261	734.933270953926	3.97140030171918	339244.846318586	11164.2402554633	5.21039203710851
51808.2388512382	723.975961228791	4.21174938582028	504134.17039149	10510.9800279885	6.79458103153524
48605.5172885781	748.719829496603	3.93327819951589	407211.073589448	11742.9274014567	6.07097151166648
48421.5048580333	771.200861362486	3.98737739875218	409296.594191935	12184.8615002558	5.33215323622735
50879.5585025008	734.776407000253	3.87456502228315	425429.301948341	11597.1195013769	6.01218428689655
55654.0729820412	725.904006013236	4.14897831469373	551119.938749625	11159.9328509603	6.74762616175746
57409.3396230538	733.081604673202	4.26683694520176	611302.951970051	11361.0198849838	7.34561015041267
52468.1568310897	749.091980248775	3.81913128941666	440705.598325517	11676.0370932386	5.57429664549694
53287.6656232926	739.609663224702	3.73397699323591	449310.715899981	11690.8333327089	5.5988906183706
60320.9585440482	722.874173225175	3.85791421226172	631275.099272162	10610.4696441567	7.0125547968249
60588.6456327803	736.238168880715	3.97566467019984	657740.562051524	10702.5491866329	6.74569655935152
51388.4754761592	738.690143598125	3.86454567428407	434344.617763161	11726.1488899842	6.18878653448825
55083.6801144069	713.729794283922	3.99987972737898	508366.969716153	11020.8677882227	6.21572694755213
50982.0191184716	746.660369166286	3.93092841142918	438455.742519089	12003.7327122499	5.89491134506986
51280.2431118642	756.179423483527	3.92501493020205	445973.544603181	12092.9202397371	5.88337415053286
59592.1759490231	702.930778673449	4.24854092157656	652095.716892574	10349.0249124482	7.35127499731689
57032.5665459621	720.937602007609	4.42807098568828	645158.13646518	11043.8712687429	7.72092564131412
63078.1544386982	713.906981901707	4.21933998316749	694059.561000311	11400.9859956054	6.76338951845473
48486.7141728436	748.835460269468	4.66421895947817	500089.326160812	11335.1701780509	7.93014834554259
41179.3919948372	744.701736145373	4.17386856017545	310284.796710227	11587.6012763932	5.60670706899003
48967.6316701484	751.15696930421	4.10421494098128	363256.155086733	12209.8416204798	5.45786392296892
42522.2084456629	738.484140830224	4.00346435183135	307199.530364185	11215.1029632962	5.22658911238696
46830.9536287869	739.530370271444	3.84318611423934	339263.836256006	11417.021853319	5.01224212099977
51864.2516809622	743.49832533555	4.02761674449205	447143.484844687	11101.2296940188	6.07345945990435
48685.1502412348	717.63359195223	4.11718265810855	426076.920958577	10666.4988763812	6.23977130153635
50714.8319966094	741.660326211658	4.40091545205931	501390.1813366	11201.6947679768	7.09453450904371
58686.7075754152	727.583847868916	4.55039598747186	707370.126712965	11261.3959456645	8.53687683105195
51447.7628825152	724.040540354311	4.3347749654823	506848.836408556	10931.8617280986	6.89098269021895
52474.3795113807	751.864295874054	4.16110003296542	499329.115261866	11779.7407528155	6.25920454842753
50540.4748907625	738.102968628085	3.99610556601309	441621.482718702	11709.3274525271	5.90756471922614
56078.8349729707	734.331096454667	4.07327348029395	602760.435798545	11476.0418404853	7.16022896602903
58643.9794321096	752.215049958482	4.02949665201634	619572.219488384	12275.2675659001	7.21322357756256
54240.6915312709	738.562756848313	4.14957311461078	586997.221745405	11355.2967978729	7.6821692680708
51336.4019295983	725.514433909826	4.31489529610392	559331.468076717	11256.7172008529	7.80392939178221
54476.1185122077	769.908792751158	4.21469528524156	588973.556149801	12639.5972942151	6.89255525747991
46314.7749635931	722.305742320753	4.32003409730194	431573.316104113	11267.6882889698	7.2164813969127
52604.584039849	733.297879827825	4.14140902874055	543642.125178162	11437.2527589572	7.44830896154358
56558.6510014506	710.857734624663	4.14608880526951	620864.124208942	10549.7755015669	6.86699005506367
56102.0553078232	731.515581592823	4.14775365080293	625380.087271265	10912.1696677335	7.40339121301829
56966.2622873276	716.73572074685	4.0334832326318	602576.870748276	10362.9427104665	6.82675013409224
55982.5270587192	711.240991279253	4.17528935653146	614551.233891634	10388.6656608814	6.82010742897967
54545.3372845598	722.265169728086	4.11033646837301	580053.120677942	10907.4574175991	7.48791294299475
54577.7962049258	707.363369004429	4.2081808592001	605368.433690537	10605.8842149219	7.43466366827104
54471.3412661068	712.429738772902	4.16261726874718	594256.819289875	10622.326410683	7.30286153123756
54547.4042338909	706.80220403347	4.11658941409005	574096.66758185	10479.5329392339	7.49588125590376
54785.9640428152	729.772785377562	4.14288774302267	600961.064775173	11182.0682352672	7.49002094229134
55951.0264280215	730.999124761307	4.06188845375647	595347.429266095	11032.4487746891	7.34756605595634
53504.0130010483	803.585732251367	3.75721057136448	440137.68559758	13436.6579153619	5.33187663335516
52916.0753308498	746.422713616093	3.97077230273221	480072.474375375	11694.0023166349	5.5576815472102
50876.2112231542	730.83128534016	3.9515402123289	440932.885421845	11481.2795547715	5.92030317630398
53603.3814142114	726.52604195659	3.92994241214682	479044.990764579	11377.719690054	5.81795488495655
58621.7835615677	723.544365937372	3.91493990693135	557811.041063051	10985.6817321476	6.69828258088921
54721.1674671517	703.938422158673	3.91882054601896	487024.584698057	10683.1097134251	5.95481548513161
61653.8301047139	749.500870989502	3.95938726558762	682935.168082147	11956.6175625047	6.8858552985473
59963.2945856301	754.152266738597	4.01731659962381	655078.036111738	11700.0173894047	6.84144757488552
54828.3025501465	717.730995400047	3.93867262352763	508003.393100031	11020.1561393202	5.77483620197038
51918.4709966413	721.417065283292	4.01054076000235	468236.703335974	11186.762121161	5.75996452713082
55036.8788780648	716.656010633413	3.85631370431723	485634.934564454	10457.2484793173	5.73334359315929
54502.7806917403	747.303682458371	3.88699409597144	483545.277589101	11457.1276093615	5.80679759787617
54878.8401086954	722.430622099985	3.81608504976753	482927.502289479	10542.9662377665	5.73851275734807
55617.745769591	750.276805000751	3.84471839097189	494972.609568982	11634.4042665035	5.79522072521746
58471.4384873665	760.987695577304	3.76972121088859	539000.693397867	12552.3652270121	5.76663460694258
57921.8415879533	731.238616434402	3.83577730007322	536746.704664518	11627.941142308	5.45717653948875
57499.517570335	703.837518685539	3.62909312675169	493454.23843027	10507.6192348204	5.40004691547735
53793.5210008679	734.618114238696	3.7414389315281	457933.591397492	11512.9962507571	5.60207869128194
59947.9158576248	749.026379183525	3.71406641307282	553148.504335754	11739.0642034036	6.81686707010436
58475.5582737232	747.002624200284	3.61965211570742	499701.952039285	11825.8263124144	5.34936434296713
57157.592769665	729.326940686583	3.76815439630026	528160.668660821	11606.7849372396	6.42356750634658
54056.1746349518	761.515944030583	3.70864819453579	454177.250025083	12886.1823385719	5.40703954750651
62045.1333672935	715.423648049157	3.99241587508099	679745.230682816	10549.5216869412	6.57962677578851
63414.038036864	737.817583696381	3.97999057863435	734045.631316909	11067.4974670927	6.52524084170676
56677.2439464567	724.150302342134	3.90857492070788	581600.247732118	10808.8231927835	6.94819476538392
69016.9051580841	724.351264058005	4.11040304124533	623209.040262173	10722.571670782	5.4936900732715
54390.30798085	727.768445519484	3.89855536029366	486411.948146958	11134.3464558343	6.22103447813235
63838.3557851818	729.504395030074	4.00286950781474	672999.160533925	11858.8048984289	6.68979651007732
61543.8043921328	725.044333157914	4.0611427268563	645858.109951779	11021.9185518699	6.56486146707158
53932.2810225764	739.629487142813	4.3052850202159	548249.224073899	11526.5154738304	6.83131754897369
47960.8052987599	737.362950836898	4.11360815409769	430527.298942272	11801.6555440162	6.05386424516851
50792.0959793919	728.474392356429	3.88548524267436	434571.124739445	11005.2070907255	5.97197925551312
51619.024643503	732.936720241098	3.76558759601969	407639.274515374	11412.7648329099	4.9745527377646
54575.3732940036	735.203153654771	3.82062252881514	487358.268673741	11389.7296583704	6.24766484415611
52666.784358667	721.436349080298	3.94014746243584	483436.46919683	11010.6948931284	6.0252015961023
52787.3760945904	722.423093776578	3.77152729587277	441341.500387377	11022.6898241176	5.6795754860042
60317.614485862	704.318969794347	3.97439203324187	583235.403655255	10536.304199239	6.03209696769279
57379.9462685549	736.435622347279	3.6305567769692	481204.017660882	11294.0266193255	5.49696774011451
50939.495831071	709.798924571637	3.95944663020789	450814.96256578	10694.1264647105	5.87778433110731
53042.3270230718	703.86066251251	3.81565690269803	457914.532370018	10733.5732858781	5.72041316474865
55077.400741945	721.547379346792	4.11647196629914	599485.232256176	11093.9272292951	6.95065579256359
52780.4693498915	741.146556540768	3.81605417042448	450745.296379497	11152.9927215033	5.7624134616593
51668.0275017882	741.366399864173	3.89082340491629	453277.191115923	11804.2674532939	5.79383384145865
52020.0763010371	704.211625897936	3.84724463924754	446207.063518177	10426.0845885687	5.78216936923075
52703.0700968145	717.756888588296	3.9172591425203	478092.677792337	10635.1159897266	5.72146303253161
51939.935031267	733.811188798441	4.41655284402577	521638.489962375	11278.5007708504	7.66432004107604
56227.6558070162	693.380313601895	4.43843193844147	626502.83763565	10383.8270681386	7.53838078640382
62046.2644440695	733.471912113281	4.19533655947584	654958.750053983	11672.4282334106	7.08158030492854
50919.6474373765	709.717693528276	3.89318742322674	431956.988668294	10570.4983266193	5.98766987133885
55420.5342118031	721.377665783984	3.82310680834277	506290.496994769	11024.6267873589	5.50647792715006
52760.101034454	719.628314949869	4.00738503314455	505176.686746509	10812.7806109203	7.04062574231945
60970.8240206972	729.724273047115	4.2164715764539	652704.265788153	10749.3944841342	7.58731926250031
51405.6149404871	707.533376552959	3.94083149982955	453790.007924818	10643.6648330738	5.69345487922339
65399.6564961649	733.735212635723	4.36250199401662	525790.24450431	11418.5343639163	5.36753419918548
58280.3605157027	744.92218333592	4.26259453890397	624714.830675301	11970.6367660156	7.24682272182396
56640.035769495	754.892770959721	4.26846868640145	594446.340616957	12032.6902511552	7.21954124549719
50015.4932401638	738.135551277438	4.09034888436269	457951.192326767	11436.4153783449	5.99159184856541
51544.3040883516	747.599625960461	3.97499824454999	454574.766263203	11538.4958054088	5.88430231722198
49652.2148493691	757.637043124362	3.89641584513257	412446.877582901	11822.5957529316	6.08802711486283
52572.8444123874	726.767666465465	3.90428554457169	465467.664131068	11452.0374522929	5.61655984727039
50735.1547709908	739.429738840338	3.94636391703875	434183.580423646	11392.2997477645	6.03289906188924
52395.0745685833	737.600621470788	3.90411134233067	457934.10389662	11774.4457968299	5.92157571673809
53456.6854398787	736.926286161352	3.91069455664765	471387.985758436	11318.7874125211	5.62579337378628
49863.7092847224	725.695596327433	4.05760268976217	447728.417664821	11262.5944609709	5.90297244734963
59780.3658346675	735.67718715683	4.80183969879598	476806.290322307	11329.3419084419	5.73683006986176
52932.9043831679	719.947479875601	3.89714884818626	454393.293880537	11123.5733550585	5.91887018944856
54171.059173462	733.107726037891	3.94674142176841	501503.769507736	11574.8188233236	5.55534776981286
55159.9938380015	753.233846932137	3.91135039710612	514184.239311414	11607.3753337018	5.49604166805215
53707.2953293674	720.815673577432	4.00496370471589	513820.050770062	10309.2120761172	5.70381675315896
48732.9081442379	733.635643102757	4.00832264483229	410885.614427848	10997.5179632972	5.96862248138439
51292.6646406606	744.19142011923	3.87631831811287	435910.826020852	11566.5123068342	5.9700176908396
58946.2631932874	744.407224490625	3.63284557539188	507220.116585911	11821.1454460967	5.25058487071393
60383.836475243	723.195659541027	4.10738699531426	633196.06589258	11591.7634158475	7.00080492316445
52299.1051109036	757.350727047055	3.82769778787454	446928.739264152	11968.6287034564	5.89738009737292
56738.6496155802	765.995039418925	3.79215660605698	509481.934974713	12825.2908627	5.6043411091768
57271.2946463539	765.422874266417	3.99812209708048	498736.693944894	12501.5388282553	5.78047823149659
55528.0169327058	748.902969784498	3.89936039080724	514305.579061092	11996.4812612096	5.71483423000088
59466.3183970807	729.597584340479	4.26002279996545	643007.629847202	11423.3582848113	7.66992828829352
61297.771803408	719.258416662721	3.97755953587684	584406.951808949	11175.5666670787	6.92407559074726
48590.014634014	735.620145424496	3.93985450125006	389688.218327463	11745.6028931132	5.18383041616882
47383.5604033562	735.586224293776	3.78717335205645	346614.368950197	11402.8715474114	4.91681000723617
52411.0712224225	738.904818522183	4.56529468959029	552590.809677197	11500.6580861764	8.34616716911867
52959.3087226219	733.8193821746	4.52424961669867	556182.70424498	11454.710934762	8.56381752023641
60624.4261428275	721.94225081661	4.55293119062122	708863.767936175	10936.5673489738	8.46773254345763
58172.0809683497	751.231244439507	4.14453899196531	584855.271295171	11981.6062348711	7.88289763187906
54751.9251870363	714.242682913459	5.04863605362483	395608.672829887	10713.0925151718	4.96529595657536
50223.5419982662	730.236367649808	3.80760864823989	413724.895416001	11151.4148358401	5.04577139516979
55042.7648702054	744.793637968697	3.83877527187012	484784.416330182	11458.2124013144	5.65976393083602
74795.6959918221	716.190620541028	5.93573883306899	688350.830694259	10731.0837265703	6.75071967000185
49424.5166209885	724.473869801206	3.98157004090735	437455.503436213	11880.0770223604	6.00580345457672
51410.3468887876	712.861945274908	3.90633208215118	445716.61875548	10868.8162500255	5.92433063310472
59197.1419398195	745.173427882858	4.78762722383407	477511.70258887	11493.924890331	5.74957304220883
44405.2993859224	722.45298779114	4.1609712664789	371156.49131169	10987.2843386675	6.29957987795767
46562.6251629332	711.381889425948	4.08597253245046	398339.589462002	10778.3187322178	6.25233006132518
48675.4278956814	719.254432285838	3.99550829133595	420579.069898821	11271.8114430709	5.97907906706139
51128.9988469704	715.509638794561	3.82123716969504	434982.840052382	10823.2187916891	6.09993921010994
51657.677061946	723.372051188442	3.85474482734164	442457.186625979	10757.6824333774	5.85226687631671
53551.3583615132	713.495430631388	3.77157404173353	446331.909023319	10781.8569554837	5.65365281364768
54125.5482855775	723.515800798745	3.76747868075695	479342.52195411	11298.7886135171	5.58469735715821
51548.1776023447	699.819884324487	3.90885457179282	442365.618863063	10489.4663666948	5.90702510768471
56637.108084111	727.628845559069	3.98166125776738	583566.689187181	10771.4383636654	7.07735300138818
58361.5898096296	739.374261519765	4.01634401839508	629578.424865911	11602.1419482946	7.02744381022161
58849.7959199119	738.03504825283	4.00630108281971	636582.819777093	12070.4621256685	7.02291842628439
43009.2293719153	710.236655196385	4.14235371226115	332904.529939365	10705.5957434967	5.40694727823479
47330.2679655757	710.390725232139	3.75025555318191	338372.296044862	10750.734523126	4.74002874535574
49728.789480839	725.840324409514	3.82560344483186	397485.861346939	11389.1442785098	5.03783356933142
49437.5816396166	708.01138275512	4.00658644638802	443682.029347361	10789.4268308323	5.97816600813115
60737.1355487676	732.985457129971	4.94810392981391	720715.06557908	10959.4723728266	9.09478015298971
49654.7700715025	732.239160046861	4.10578041494627	457329.200684798	11028.7804886125	7.10842427450492
48585.5219154353	735.26871035467	4.02102363588518	426579.389365637	12046.689763771	6.287726599132
52169.2078671973	741.455068479913	3.86329135173212	447502.069427573	11901.4862526314	5.79839315189429
63051.6670691578	704.659686908277	4.64681826036469	522168.020570635	10454.1273619417	5.66034767364352
52199.6031600091	737.049857717941	4.07297290695617	505894.530697977	11485.7155117903	7.57855741718437
52708.4317581497	737.72563817595	3.81399588087953	457075.118751515	12259.8737605551	5.47989340325537
49631.443069729	709.521326531391	3.941463803099	432616.093590827	10955.4377510002	6.04468804186656
51670.1504010223	720.000504388543	3.88856081825189	444060.945129306	10942.4005942494	5.9920697137032
53313.5839645166	716.437354057508	3.96949197685972	490209.845682847	10759.0863859404	5.69282428001995
55391.4387050949	722.537186983701	3.89832005818939	508475.91579759	11266.6426960657	5.67835283773051
56426.2858572972	718.196843890837	3.80208961344829	505032.764475938	11140.8321244835	5.65522132899024
56251.4724628589	739.475196868691	4.06487698973309	600406.200737445	11608.2661346613	6.87834338209368
67821.3110354979	733.219126674461	4.48610009837545	675325.821397431	11266.2109906492	6.22555152952705
61083.6438134704	723.499083394346	4.13114173301158	691681.002648961	10683.6001135696	6.6184323825389
52644.837063699	745.022630774072	3.95623733966107	473548.864754669	11596.8145304541	5.73631441700846
51103.2844617552	751.984572679325	4.03065107961739	465236.347944883	11567.9168507308	5.99898114012955
53957.6615006329	727.166847320623	4.04365802659067	518249.655406669	10733.810263268	6.55340730951635
58463.4994348452	749.781909400272	4.38001495612787	580709.86194076	11664.5735886804	6.84742932655972
53793.1870213165	733.738313827924	3.79394826272932	453212.314625401	11056.8837301292	6.02981997020772
56944.0300355387	715.763612289249	4.06981915990543	554059.877312151	10734.4896272666	6.35764520358873
55533.6972330476	705.866721471305	4.36579310289214	585992.479069242	10383.3391514145	7.13659768097939
57206.690038843	725.128515588229	4.39721089441356	612143.250617979	11108.9458232413	7.64918191425863
59072.1949854536	748.853001760168	4.16141736280586	597587.896020374	11793.3752496016	6.83863674549534
60567.5054602212	732.217078080727	4.19394744826321	663374.393468119	11334.5671976057	6.80186901982331
64805.8640528254	722.991931640999	4.16198164843635	724853.003153255	10999.6422127713	7.31643875821409
57115.3753723416	737.453293198223	3.94422256910115	510711.286875454	10975.8220340175	5.92558759769771
52254.4229998348	729.085880755423	4.00771084778865	483783.277176353	11144.8056087852	5.81753851408991
49390.5636865255	744.316813953306	4.11612286086835	441995.777385461	11640.3963709414	6.22625542096547
53837.9344491328	727.245291788137	4.10179690731358	533014.050285284	11007.6267744149	6.32849717364971
60151.3047011476	721.184037448577	4.03318292374968	584261.345957765	10636.8356007977	5.61899070961583
51670.4527237111	745.094265283704	4.04125127674482	463796.038500605	11543.1777886111	5.97622775700594
56551.536252809	721.382862068577	4.09925546690581	549735.397817173	10723.6217359899	5.91136487187401
50550.3592818506	737.570354404541	4.08983501609551	445262.89852187	11268.1191104875	5.73169600820903
51830.3420305078	723.157160895038	4.19007889353759	504426.632351747	11632.3957128143	6.85038948346782
53472.2336593991	724.18353375975	3.96054650785917	490373.579419918	11172.8713692081	5.69149812685399
53554.1068274519	744.074312814505	3.97564195220425	489650.944853849	11795.3504450418	5.75959595444013
54685.4552025544	747.549985261701	3.92005821324197	506552.217674294	11543.554970213	5.55398403075772
55542.1782134396	731.87411554613	3.90322858286402	517751.226335956	10882.1178871141	5.58264097623563
60491.1178199695	741.781694106795	3.79840473629994	565108.285646505	11706.0017613727	5.0632918366057
56440.7202577454	735.271535658618	3.82380106239841	509998.839057799	11243.3924166847	5.6488015635207
52028.2719598296	740.728903108035	3.81042257446992	423224.280081076	11505.5480585424	5.04344346215194
51182.4712977403	756.182160576875	3.80681856361519	406987.510545639	11751.9799589019	5.06791042945814
47450.2887348822	770.522899386344	3.98938395691568	372147.245409291	12369.6734410126	5.37214512825714
49874.3086040473	711.093326085836	4.03624103560064	430446.092813541	10339.9036856474	5.4653528865434
50761.1729131081	735.482810670194	3.92871493330087	427791.370169008	11136.1211786033	5.14974511273549
49478.3930319162	724.829657199468	4.0297531547243	420015.64643152	11179.2949304429	5.36423866378758
59051.06486089	720.168523908469	4.25550610979753	634651.898587805	10546.8953546244	6.88830775978921
52874.4549571446	712.897526807392	4.0465743119784	488885.555661432	10842.6408466461	5.96630420644586
50911.0980331835	707.952272858023	4.08028434258641	473006.864156147	10448.3023913571	6.48408726637087
51500.5979399994	731.558486531835	3.92569666230311	445553.850240829	11046.8166069964	5.85354781760055
54211.5344589179	735.141679225839	4.11030392386882	525798.040948744	11122.4128469103	6.00036127126056
59426.9297614435	732.733704646878	4.12309499567466	575807.547107506	11232.6131010411	5.91821492951761
56682.3238596327	730.000742261155	4.23404009803113	594084.218404316	10961.8980119788	6.51792079079114
55361.4168934264	726.237320702593	4.13516647324785	542800.351854037	10809.7049183666	6.65001654839697
55836.1712144004	763.000590694879	3.92370175743857	516628.128276979	10902.4374091544	5.63786439310604
49885.9530522193	741.53985838849	3.94397278102688	433550.53472171	11614.3366092428	5.79914531337046
50580.4519494225	722.59435465088	3.97222486259137	451027.106764836	10945.9243839408	5.83953449110148
48777.7827597751	745.638407778467	4.02090891350408	410430.464306058	11211.6714974979	6.24095329679698
55835.5201759288	763.556900699415	4.06387290050836	508864.528738926	11845.2534867839	5.78118651716205
52513.3278548926	734.884925415766	3.98580640060659	478208.743363673	11756.5665432986	5.97838031530289
50640.905414207	772.666573192793	3.85357503754328	424524.694317722	12876.3312901376	5.91845941191929
49258.3461691034	749.444340718626	3.95778466474744	419834.363033192	11790.7229978087	6.14613145969567
48614.9497362729	731.966124808201	3.97640559848111	412936.493819776	11584.9643474391	6.11515887279423
59286.9982688627	731.821869738159	4.67730380501347	478564.036840412	10750.8634731053	5.66938564721762
48742.7498437642	760.268791688826	4.07758557221097	429877.723597345	12944.187891997	6.18800115700234
49314.0598579008	710.530247890202	4.14403895960257	460997.632225569	10987.6252404468	7.15906763413664
53741.8119003458	687.290665701423	3.80786893025674	474053.60858234	10010.908370994	5.61446839677035
51519.4442352151	718.39850425781	3.90167475008449	443937.883280461	11104.6276892365	5.38912688749756
51520.6486751447	704.604710803343	3.88936059454145	455683.280757742	10633.6689704113	5.51432230227472
52860.5959079455	730.284263690795	3.80590909383212	461587.055859977	10908.1607100098	5.62938307479089
54185.9531963588	704.815290224497	3.77842464533255	469573.270341548	10513.9765990723	5.68409907964965
51483.343345782	735.673691180888	3.87759672491803	439593.793540893	10893.3328499531	5.87464046841748
57525.2529895006	716.113494661901	4.12051613189228	577850.980083909	11174.9363564896	6.77591974387108
59764.8490182919	705.711864500876	4.25033972936036	645296.975483754	10831.8520587293	7.01913892021843
62604.58444684	700.331555012372	4.29835335462094	722278.818529554	10411.0155319532	7.25987868677221
56563.5189523795	706.420570191506	4.54216768713891	626469.083327884	9800.7017621166	8.00610525265487
56135.9347839519	722.864763380071	4.56532745081062	643458.681414375	10591.7709777936	8.127580183059
48915.0032007136	703.821481908084	4.05526769757651	431016.653789258	10247.6946146345	6.03214573191187
50180.1429617419	724.687876244096	3.98698955341668	434105.361159627	10900.6505173863	6.07534072765787
54184.7380834517	735.45173684613	4.05494554451326	551891.298936568	11483.7209505199	6.66772128991877
50583.8998814374	736.350010148586	3.94846540992605	447849.356987778	11402.8966216591	5.97070073446569
57069.4970353024	715.721135393617	3.99683127561702	542697.325225598	10340.3908527	6.01841704850759
58408.3749054952	715.985279884656	4.17146594221148	606404.994311574	10852.5174838104	7.06075211535629
58809.3006102642	707.272087581632	4.19357063779841	626713.743857586	10235.2747997491	7.04392825228205
59264.4338706862	721.828419106467	4.32522858343386	667609.909834234	10847.8378928663	7.48557173388412
56628.4724889225	720.8451455803	4.32787848275219	621808.463067967	11040.0040419299	7.20182837463725
65736.5937603124	741.435816372624	4.17290566435297	780177.731568307	11188.1673362065	6.40346216567453
56405.2821754894	704.122494060987	4.55273438203463	664606.958976284	10558.3386173532	8.02523757081786
59295.7300488321	731.130089503965	4.06369879059272	491097.698826373	11165.5807465247	5.57276517220472
52091.3411605776	744.601109622811	3.7963774782192	422112.775891737	11566.7080358433	5.95625039532612
51428.0025731617	759.719653635701	3.92208507533356	442521.948599285	12023.792254833	5.77203121984725
56088.3517463623	730.303652337577	4.53998230235436	670168.623232405	11532.7435077571	9.1270187418924
49213.4675395546	724.584742232285	3.90913946165258	407004.576042934	10969.6441567772	6.23629116829427
56564.1352477703	725.320566021179	3.86846043824183	514688.884121526	11287.6532084054	5.72515759597078
56438.0737927969	713.472103739302	3.72114383332146	498798.967971811	10878.1452982568	5.7936867194658
52141.5890119667	740.523047840862	3.96195518972776	472194.789207108	11581.1894424432	6.17402116801486
65315.1376123196	708.39157474862	5.14718496130491	554249.204469766	10913.195002567	5.76864785400907
62619.1008141639	707.978278541129	5.08491898267657	784083.689290599	10571.4266828841	10.147938253875
51255.0994101753	697.695059698494	3.90854744139279	446131.624083749	10304.1211061018	5.84323816669694
59995.2961144913	734.814208743273	3.74530677898252	606580.97444252	11064.4416441032	6.25758642227459
53166.6198598032	712.053719755367	3.82504793673789	462578.205861554	10604.9960257654	5.67444626000468
54680.7454672461	727.501338039606	3.75877850792712	470208.919947231	11079.5813260251	5.6303075211139
57441.6203957905	706.028199561884	3.91911414349534	461304.588960346	10737.4776617344	5.73899386796478
53964.9802158149	717.641766542491	3.81474170365509	470160.536972858	10608.4486676394	5.80155049334151
51126.8526049034	754.857426435578	3.88514618697526	440760.156026329	12256.8854315459	5.92312330003739
59622.698389656	743.737331157419	3.97900493060516	509424.436111355	11677.4064714108	5.9403273893366
48861.3477510172	754.331272620788	3.99188714059555	412232.879109068	11755.3176715628	6.20206679667179
46875.7373469699	766.359947602219	4.10890691059099	400064.457845845	12780.8510396008	6.1559147900412
48874.865061903	728.168615330747	4.04516970968167	422208.12845707	10935.5625412534	6.4721366231014
60009.2555626498	754.743953813478	4.72722486005929	654025.231095523	11676.9884455215	7.40750226813229
48825.6803320704	739.425855981323	3.95364855353978	397245.889603745	10998.7462559922	6.35580457329199
48971.7072746796	743.645489463318	3.9686542552521	413340.509176126	11228.7610430051	5.94502227476353
51431.2711685978	733.318653923272	3.85052720022085	439009.259684961	11123.8541110777	5.88629522305163
47377.330508477	710.909228145989	4.03051548575486	390420.94524829	10496.1723497359	6.3037397754474
50910.7653629564	740.880228113417	3.94059232401482	443999.418291845	11055.8410584301	5.99400224082811
49818.6748477597	723.040440223397	4.11424301834438	449283.073066582	10942.6685345845	7.20673386724253
48932.8217254154	761.887701585964	3.85806259234485	398607.968761864	12206.0337342682	6.20986664018123
49651.7672211146	734.379208073284	3.95106441927276	426748.327098133	11153.4566625641	6.13553074896843
51902.2756071527	726.911270521649	3.85488333675279	439701.624548549	11256.7745629212	5.90054167230864
52323.5263370861	727.811538331902	3.85035884551941	446066.3194726	10722.0732370169	5.805666087133
53704.0128415264	735.164833637279	3.95726889795787	463029.72597075	11221.8992714811	5.91742212254269
54579.0700024785	722.360426631104	4.07374916202944	529394.383599899	10683.3643204796	6.34197256490196
51399.7176738088	722.139894544318	3.87961586319987	442220.635033209	10462.6471562126	5.85530750538804
55345.6005604758	721.873140708649	3.90983210788142	521156.065568349	10971.4041695984	6.91541991389839
50705.7839988145	714.419625103211	3.91437639047982	452370.317426161	10469.7909088141	5.86140060120044
51604.8214034884	714.897161902955	3.8614768626064	443702.927134307	10620.0338629526	5.93929297221102
49995.7640558246	688.211212068482	3.96062372992677	434577.972764985	10223.422142094	5.98358582192158
51126.2176573818	708.270817778219	3.92543736292569	454703.298251258	10646.0310568411	5.74863163131616
50376.0485050044	714.346385315961	4.00557512517652	449887.520516391	10813.585087437	5.87433194061874
51859.112178056	722.969925430324	3.92144360327468	454068.297469911	11031.5161691792	5.85182906366703
53145.6358348078	740.909812700894	3.79000101905708	466086.27873425	12107.6920877527	5.57687888215372
60378.545288121	744.607175574279	3.77582297697205	554095.047276353	11524.9420989925	5.29698335257644
54885.0989946413	742.376709972478	4.14584278418901	609466.952057573	12427.0383675497	7.43092452531366
53905.2108084383	782.407922244911	4.02865493305217	502778.335083786	12963.7827236928	7.05587965167021
